Equity,DrawdownPct,DrawdownDuration
9936.841806847493,0.007101385113324699,
9942.074566847492,0.006578522793784347,
9944.420286847491,0.0063441362367490095,
9943.247426847493,0.006461329515266567,
9940.179946847493,0.006767835012928214,
9936.390706847491,0.0071464594512162805,
9940.991926847491,0.006686701204723811,
9940.811486847491,0.006704730939880332,
9938.82664684749,0.0069030580266027375,
9943.42786684749,0.006443299780110268,
9942.345226847492,0.006551478191049509,
9936.571146847493,0.007128429716059537,
9937.744006847492,0.007011236437541979,
9929.52630852345,0.007832356612553326,
9951.58367963581,0.005628363266255487,
9951.58367963581,0.005628363266255487,
9951.58367963581,0.005628363266255487,
9951.58367963581,0.005628363266255487,
9951.58367963581,0.005628363266255487,
9951.58367963581,0.005628363266255487,
9951.58367963581,0.005628363266255487,
9951.58367963581,0.005628363266255487,
9951.58367963581,0.005628363266255487,
9951.58367963581,0.005628363266255487,
9951.58367963581,0.005628363266255487,
9951.58367963581,0.005628363266255487,
9951.58367963581,0.005628363266255487,
9951.58367963581,0.005628363266255487,
9951.58367963581,0.005628363266255487,
9951.58367963581,0.005628363266255487,
9951.58367963581,0.005628363266255487,
9951.58367963581,0.005628363266255487,
9951.58367963581,0.005628363266255487,
9951.58367963581,0.005628363266255487,
9951.58367963581,0.005628363266255487,
9951.58367963581,0.005628363266255487,
9951.58367963581,0.005628363266255487,
9951.58367963581,0.005628363266255487,
9951.58367963581,0.005628363266255487,
9951.58367963581,0.005628363266255487,
9951.58367963581,0.005628363266255487,
9951.58367963581,0.005628363266255487,
9951.58367963581,0.005628363266255487,
9951.58367963581,0.005628363266255487,
9951.58367963581,0.005628363266255487,
9951.58367963581,0.005628363266255487,
9951.58367963581,0.005628363266255487,
9951.58367963581,0.005628363266255487,
9951.58367963581,0.005628363266255487,
9951.58367963581,0.005628363266255487,
9951.58367963581,0.005628363266255487,
9951.58367963581,0.005628363266255487,
9951.58367963581,0.005628363266255487,
9951.58367963581,0.005628363266255487,
9951.58367963581,0.005628363266255487,
9951.58367963581,0.005628363266255487,
9951.58367963581,0.005628363266255487,
9951.58367963581,0.005628363266255487,
9951.58367963581,0.005628363266255487,
9951.58367963581,0.005628363266255487,
9951.58367963581,0.005628363266255487,
9951.58367963581,0.005628363266255487,
9951.58367963581,0.005628363266255487,
9951.58367963581,0.005628363266255487,
9955.271482233988,0.005259874548926624,
9949.959712233987,0.005790631622261788,
9950.860012233987,0.005700672796272843,
9952.840672233988,0.005502763379096942,
9944.676990855382,0.006318486129921919,
9946.200655189807,0.0061662401511080045,
9940.538215189808,0.006732036501916672,
9936.24876916956,0.007160641998000927,
9934.000928855281,0.007385248324429217,
9938.665328855279,0.006919177072687632,
9940.01082885528,0.0067847334423774,
9941.80482885528,0.006605475268630534,
9944.76492885528,0.0063096992819482445,
9946.11042885528,0.006175255651638123,
9945.39282885528,0.006246958921136914,
9945.03402885528,0.006282810555886309,
9951.58212885528,0.005628518221710288,
9949.96752885528,0.005789850578082345,
9945.84132885528,0.0062021443777001695,
9945.21342885528,0.0062648847385115,
9947.725028855279,0.006013923295266066,
9948.89112885528,0.00589740548233042,
9951.49242885528,0.005637481130397748,
9959.502514736772,0.004837105786656415,
9963.193652152353,0.0044682838512241085,
9958.778262152353,0.004909473788671237,
9959.318922152355,0.00485545053102443,
9960.940902152353,0.004693380758084897,
9961.661782152354,0.004621349747889303,
9975.989272152354,0.00318973342025497,
9978.962902152352,0.0028926055031989195,
9977.070592152355,0.003081686904961689,
9970.402452152353,0.0037479737492697174,
9975.989272152354,0.00318973342025497,
9974.547512152354,0.003333795440645826,
9970.853002152355,0.0037029543678973598,
9971.303552152352,0.0036579349865254462,
9970.672782152353,0.0037209621204464804,
9962.112332152356,0.004576330366517056,
9963.103542152354,0.004477287727498447,
9966.257392152354,0.004162152057893387,
9966.798052152353,0.004108128800246913,
9965.356292152353,0.004252190820637769,
9964.274972152352,0.00436023733593105,
9963.103542152354,0.004477287727498447,
9962.112332152356,0.004576330366517056,
9960.850792152354,0.004702384634359236,
9961.211232152353,0.0046663691292616605,
9963.193652152353,0.0044682838512241085,
9962.292552152354,0.00455832261396838,
9961.211232152353,0.0046663691292616605,
9961.121122152354,0.004675373005535999,
9965.085962152354,0.004279202449461006,
9965.266182152354,0.004261194696912107,
9963.824422152355,0.004405256717302963,
9963.193652152353,0.0044682838512241085,
9960.580462152355,0.004729396263182473,
9962.743102152353,0.004513303232596244,
9962.022222152355,0.004585334242791617,
9964.094752152354,0.004378245088479726,
