timestamp,type,symbol,buy_exchange,sell_exchange,buy_price,sell_price,gross_profit,net_profit,route,category,ask_age_ms,bid_age_ms,unique
2025-08-13T11:14:51.207448,inter_exchange,GHSTUSDT,okx,mexc,0.511,0.512,0.1957,-0.0043,okx→mexc,breakeven,915,245,False
2025-08-13T11:15:03.355610,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.425e-09,0.211,0.011,okx→mexc,loss,591,267,False
2025-08-13T11:15:03.559535,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.425e-09,0.211,0.011,okx→mexc,loss,17,471,False
2025-08-13T11:15:07.568821,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4251e-09,0.218,0.018,okx→mexc,loss,582,249,False
2025-08-13T11:15:09.021159,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4252e-09,0.225,0.025,okx→mexc,loss,20,380,False
2025-08-13T11:15:09.107676,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4252e-09,0.225,0.025,okx→mexc,loss,20,466,False
2025-08-13T11:15:10.419237,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4252e-09,0.225,0.025,okx→mexc,loss,1331,459,False
2025-08-13T11:15:21.764351,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4248e-09,0.1969,-0.0031,okx→mexc,breakeven,1108,243,False
2025-08-13T11:15:38.582303,inter_exchange,CRVUSDT,okx,mexc,1.0463,1.0489,0.2485,0.0485,okx→mexc,loss,11,1153,False
2025-08-13T11:15:38.727184,inter_exchange,CRVUSDT,okx,mexc,1.046,1.0489,0.2772,0.0772,okx→mexc,profit,11,1298,False
2025-08-13T11:15:38.825902,inter_exchange,CRVUSDT,okx,mexc,1.0458,1.0489,0.2964,0.0964,okx→mexc,profit,19,1396,False
2025-08-13T11:15:38.963506,inter_exchange,CRVUSDT,okx,binance,1.0457,1.0484,0.2582,0.0832,okx→binance,profit,18,1039,False
2025-08-13T11:15:39.117086,inter_exchange,CRVUSDT,okx,binance,1.0457,1.0484,0.2582,0.0832,okx→binance,profit,22,1193,False
2025-08-13T11:15:39.199238,inter_exchange,CRVUSDT,okx,binance,1.0458,1.0484,0.2486,0.0736,okx→binance,profit,8,1275,False
2025-08-13T11:15:39.325244,inter_exchange,CRVUSDT,okx,binance,1.0459,1.0484,0.239,0.064,okx→binance,profit,1,1401,False
2025-08-13T11:15:39.482989,inter_exchange,CRVUSDT,okx,mexc,1.0459,1.0484,0.239,0.039,okx→mexc,loss,158,485,False
2025-08-13T11:15:39.626377,inter_exchange,CRVUSDT,okx,mexc,1.0458,1.0484,0.2486,0.0486,okx→mexc,loss,2,629,False
2025-08-13T11:15:39.741023,inter_exchange,CRVUSDT,okx,mexc,1.0459,1.0484,0.239,0.039,okx→mexc,loss,6,743,False
2025-08-13T11:15:39.867151,inter_exchange,CRVUSDT,okx,mexc,1.0458,1.0484,0.2486,0.0486,okx→mexc,loss,20,870,False
2025-08-13T11:15:39.975968,inter_exchange,CRVUSDT,okx,mexc,1.0457,1.0484,0.2582,0.0582,okx→mexc,profit,10,978,False
2025-08-13T11:16:00.225634,inter_exchange,DOGEUSDT,mexc,okx,0.24848,0.24899,0.2052,0.0052,mexc→okx,breakeven,1092,11,False
2025-08-13T11:16:22.378406,inter_exchange,DOGEUSDT,binance,mexc,0.24829,0.24882,0.2135,0.0385,binance→mexc,loss,68,303,True
2025-08-13T11:16:22.486746,inter_exchange,DOGEUSDT,binance,mexc,0.24829,0.24882,0.2135,0.0385,binance→mexc,loss,176,411,False
2025-08-13T11:16:22.681743,inter_exchange,DOGEUSDT,binance,mexc,0.24829,0.24882,0.2135,0.0385,binance→mexc,loss,371,606,False
2025-08-13T11:16:22.792895,inter_exchange,DOGEUSDT,okx,mexc,0.24826,0.24882,0.2256,0.0256,okx→mexc,loss,8,717,False
2025-08-13T11:16:22.917444,inter_exchange,DOGEUSDT,okx,mexc,0.24819,0.24882,0.2538,0.0538,okx→mexc,profit,19,842,False
2025-08-13T11:16:23.028052,inter_exchange,DOGEUSDT,okx,mexc,0.24819,0.24882,0.2538,0.0538,okx→mexc,profit,18,952,False
2025-08-13T11:16:23.128832,inter_exchange,DOGEUSDT,okx,mexc,0.24822,0.24882,0.2417,0.0417,okx→mexc,loss,11,1053,False
2025-08-13T11:16:23.231172,inter_exchange,DOGEUSDT,okx,mexc,0.24822,0.24882,0.2417,0.0417,okx→mexc,loss,18,1156,False
2025-08-13T11:16:23.323839,inter_exchange,DOGEUSDT,okx,mexc,0.24819,0.24882,0.2538,0.0538,okx→mexc,profit,16,1248,False
2025-08-13T11:16:23.419832,inter_exchange,DOGEUSDT,okx,mexc,0.24817,0.24882,0.2619,0.0619,okx→mexc,profit,1,1344,False
2025-08-13T11:16:23.502399,inter_exchange,DOGEUSDT,okx,mexc,0.24817,0.24882,0.2619,0.0619,okx→mexc,profit,5,1427,False
2025-08-13T11:16:45.465097,inter_exchange,BNBUSDT,mexc,okx,845.76,847.5,0.2057,0.0057,mexc→okx,breakeven,738,6,False
2025-08-13T11:16:45.569318,inter_exchange,BNBUSDT,mexc,okx,845.76,847.7,0.2294,0.0294,mexc→okx,loss,842,10,False
2025-08-13T11:16:45.673181,inter_exchange,BNBUSDT,mexc,okx,845.76,847.7,0.2294,0.0294,mexc→okx,loss,946,8,False
2025-08-13T11:16:45.785966,inter_exchange,BNBUSDT,mexc,okx,845.76,847.7,0.2294,0.0294,mexc→okx,loss,1058,18,False
2025-08-13T11:16:45.889077,inter_exchange,BNBUSDT,mexc,okx,845.76,847.7,0.2294,0.0294,mexc→okx,loss,1161,18,False
2025-08-13T11:16:45.989716,inter_exchange,BNBUSDT,mexc,okx,845.76,847.5,0.2057,0.0057,mexc→okx,breakeven,1262,20,False
2025-08-13T11:16:46.066428,inter_exchange,BNBUSDT,mexc,okx,845.76,847.5,0.2057,0.0057,mexc→okx,breakeven,1339,4,False
2025-08-13T11:16:46.181669,inter_exchange,BNBUSDT,mexc,okx,845.76,847.5,0.2057,0.0057,mexc→okx,breakeven,1454,7,False
2025-08-13T11:16:46.423193,inter_exchange,BNBUSDT,mexc,binance,846.14,847.55,0.1666,-0.0084,mexc→binance,breakeven,270,127,True
2025-08-13T11:16:46.531488,inter_exchange,BNBUSDT,mexc,binance,846.14,847.55,0.1666,-0.0084,mexc→binance,breakeven,378,235,False
2025-08-13T11:16:46.878677,inter_exchange,BNBUSDT,mexc,binance,846.14,847.55,0.1666,-0.0084,mexc→binance,breakeven,725,582,False
2025-08-13T11:16:47.002734,inter_exchange,BNBUSDT,mexc,binance,846.14,847.55,0.1666,-0.0084,mexc→binance,breakeven,849,706,False
2025-08-13T11:17:32.223915,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4247e-09,0.331,0.131,okx→mexc,profit,455,120,False
2025-08-13T11:17:34.734757,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4247e-09,0.331,0.131,okx→mexc,profit,17,1364,False
2025-08-13T11:17:37.504203,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4247e-09,0.331,0.131,okx→mexc,profit,1478,184,False
2025-08-13T11:17:38.763811,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4247e-09,0.331,0.131,okx→mexc,profit,8,1444,False
2025-08-13T11:17:40.130162,inter_exchange,DOGEUSDT,mexc,okx,0.24815,0.24884,0.2781,0.0781,mexc→okx,profit,248,107,False
2025-08-13T11:17:40.272925,inter_exchange,DOGEUSDT,mexc,okx,0.24815,0.2488,0.2619,0.0619,mexc→okx,profit,390,13,False
2025-08-13T11:17:40.377826,inter_exchange,DOGEUSDT,mexc,okx,0.24815,0.24889,0.2982,0.0982,mexc→okx,profit,495,12,False
2025-08-13T11:17:40.496442,inter_exchange,DOGEUSDT,mexc,binance,0.24815,0.24879,0.2579,0.0829,mexc→binance,profit,614,372,False
2025-08-13T11:17:40.613911,inter_exchange,DOGEUSDT,mexc,binance,0.24815,0.24879,0.2579,0.0829,mexc→binance,profit,731,489,False
2025-08-13T11:17:40.743166,inter_exchange,DOGEUSDT,mexc,binance,0.24815,0.24879,0.2579,0.0829,mexc→binance,profit,861,619,False
2025-08-13T11:17:40.879152,inter_exchange,DOGEUSDT,mexc,binance,0.24815,0.24879,0.2579,0.0829,mexc→binance,profit,997,755,False
2025-08-13T11:17:41.059146,inter_exchange,DOGEUSDT,mexc,binance,0.24815,0.24879,0.2579,0.0829,mexc→binance,profit,1177,935,False
2025-08-13T11:17:41.149368,inter_exchange,DOGEUSDT,mexc,binance,0.24815,0.24879,0.2579,0.0829,mexc→binance,profit,1267,1025,False
2025-08-13T11:17:41.362300,inter_exchange,DOGEUSDT,mexc,binance,0.24815,0.24879,0.2579,0.0829,mexc→binance,profit,1480,1238,False
2025-08-13T11:17:54.130697,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4247e-09,0.331,0.131,okx→mexc,profit,12,608,False
2025-08-13T11:17:54.233088,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4247e-09,0.4017,0.2017,okx→mexc,profit,20,711,False
2025-08-13T11:17:54.337001,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4247e-09,0.4017,0.2017,okx→mexc,profit,18,814,False
2025-08-13T11:17:54.740989,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4247e-09,0.4017,0.2017,okx→mexc,profit,16,1218,False
2025-08-13T11:17:55.154493,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4247e-09,0.4017,0.2017,okx→mexc,profit,429,10,False
2025-08-13T11:17:59.843431,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4247e-09,0.4017,0.2017,okx→mexc,profit,12,898,False
2025-08-13T11:18:00.434731,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4229e-09,0.2748,0.0748,okx→mexc,profit,603,251,False
2025-08-13T11:18:03.065724,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4229e-09,0.2042,0.0042,okx→mexc,breakeven,753,236,False
2025-08-13T11:18:03.683750,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4229e-09,0.2748,0.0748,okx→mexc,profit,3,854,False
2025-08-13T11:18:03.791026,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4229e-09,0.2748,0.0748,okx→mexc,profit,15,961,False
2025-08-13T11:18:07.027091,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4229e-09,0.2748,0.0748,okx→mexc,profit,436,251,False
2025-08-13T11:18:07.734829,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4229e-09,0.2748,0.0748,okx→mexc,profit,11,959,False
2025-08-13T11:18:10.518602,inter_exchange,CRVUSDT,okx,binance,1.0406,1.0425,0.1826,0.0076,okx→binance,breakeven,0,862,False
2025-08-13T11:18:14.947831,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4229e-09,0.2748,0.0748,okx→mexc,profit,899,254,False
2025-08-13T11:18:16.075090,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4229e-09,0.3456,0.1456,okx→mexc,profit,18,1382,False
2025-08-13T11:18:16.184435,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4229e-09,0.3456,0.1456,okx→mexc,profit,19,1491,False
2025-08-13T11:18:26.176853,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4229e-09,0.3456,0.1456,okx→mexc,profit,7,746,False
2025-08-13T11:18:26.298836,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4229e-09,0.3456,0.1456,okx→mexc,profit,19,868,False
2025-08-13T11:18:26.373655,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4229e-09,0.2748,0.0748,okx→mexc,profit,3,943,False
2025-08-13T11:18:26.635994,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4229e-09,0.2748,0.0748,okx→mexc,profit,9,1205,False
2025-08-13T11:18:26.786688,inter_exchange,XRPUSDT,mexc,okx,3.2487,3.2549,0.1908,-0.0092,mexc→okx,breakeven,1358,7,False
2025-08-13T11:18:26.878256,inter_exchange,XRPUSDT,mexc,okx,3.2487,3.255,0.1939,-0.0061,mexc→okx,breakeven,1450,4,False
2025-08-13T11:18:28.546644,inter_exchange,XRPUSDT,mexc,okx,3.2485,3.255,0.2001,0.0001,mexc→okx,breakeven,252,100,False
2025-08-13T11:18:28.684279,inter_exchange,XRPUSDT,mexc,okx,3.2485,3.255,0.2001,0.0001,mexc→okx,breakeven,390,17,False
2025-08-13T11:18:28.800601,inter_exchange,XRPUSDT,mexc,okx,3.2485,3.255,0.2001,0.0001,mexc→okx,breakeven,506,18,False
2025-08-13T11:18:28.876473,inter_exchange,XRPUSDT,mexc,okx,3.2485,3.2548,0.1939,-0.0061,mexc→okx,breakeven,582,4,False
2025-08-13T11:18:29.131209,inter_exchange,XRPUSDT,mexc,okx,3.2485,3.2547,0.1909,-0.0091,mexc→okx,breakeven,837,21,False
2025-08-13T11:18:29.261120,inter_exchange,XRPUSDT,mexc,okx,3.2485,3.2549,0.197,-0.003,mexc→okx,breakeven,967,19,False
2025-08-13T11:18:29.487000,inter_exchange,XRPUSDT,mexc,okx,3.2485,3.2549,0.197,-0.003,mexc→okx,breakeven,1192,6,False
2025-08-13T11:18:29.611881,inter_exchange,XRPUSDT,mexc,okx,3.2485,3.2549,0.197,-0.003,mexc→okx,breakeven,1317,9,False
2025-08-13T11:18:29.716436,inter_exchange,XRPUSDT,mexc,okx,3.2485,3.2549,0.197,-0.003,mexc→okx,breakeven,1422,2,False
2025-08-13T11:18:32.384503,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4229e-09,0.2748,0.0748,okx→mexc,profit,13,1319,False
2025-08-13T11:18:32.476092,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4229e-09,0.2748,0.0748,okx→mexc,profit,6,1410,False
2025-08-13T11:18:33.825546,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4229e-09,0.2748,0.0748,okx→mexc,profit,1356,239,False
2025-08-13T11:18:39.087270,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4229e-09,0.2748,0.0748,okx→mexc,profit,524,246,False
2025-08-13T11:18:43.044117,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4229e-09,0.2748,0.0748,okx→mexc,profit,727,252,False
2025-08-13T11:18:50.961367,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4229e-09,0.2042,0.0042,okx→mexc,breakeven,719,196,False
2025-08-13T11:18:58.961631,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4229e-09,0.2042,0.0042,okx→mexc,breakeven,17,1388,False
2025-08-13T11:19:03.367812,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4229e-09,0.2042,0.0042,okx→mexc,breakeven,0,249,False
2025-08-13T11:19:03.607812,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4229e-09,0.2042,0.0042,okx→mexc,breakeven,14,489,False
2025-08-13T11:19:10.000106,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4229e-09,0.2042,0.0042,okx→mexc,breakeven,191,250,False
2025-08-13T11:19:10.580786,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4229e-09,0.2042,0.0042,okx→mexc,breakeven,19,831,False
2025-08-13T11:19:10.828074,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4229e-09,0.2042,0.0042,okx→mexc,breakeven,21,1079,False
2025-08-13T11:19:11.322422,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4229e-09,0.2042,0.0042,okx→mexc,breakeven,515,251,False
2025-08-13T11:19:13.958509,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4229e-09,0.2042,0.0042,okx→mexc,breakeven,114,257,False
2025-08-13T11:19:14.930205,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4229e-09,0.2042,0.0042,okx→mexc,breakeven,15,1229,False
2025-08-13T11:19:19.622780,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4232e-09,0.2254,0.0254,okx→mexc,loss,20,677,False
2025-08-13T11:19:19.746842,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4232e-09,0.2254,0.0254,okx→mexc,loss,7,801,False
2025-08-13T11:19:19.850150,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4232e-09,0.2254,0.0254,okx→mexc,loss,7,904,False
2025-08-13T11:19:20.040623,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4232e-09,0.2254,0.0254,okx→mexc,loss,2,1095,False
2025-08-13T11:19:23.399923,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4229e-09,0.2042,0.0042,okx→mexc,breakeven,58,265,False
