timestamp,type,symbol,buy_exchange,sell_exchange,buy_price,sell_price,gross_profit,net_profit,route,category,ask_age_ms,bid_age_ms,unique
2025-08-13T12:56:25.545793,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4257e-09,0.3308,0.1308,okx→mexc,profit,20,991,False
2025-08-13T12:56:26.037897,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4257e-09,0.3308,0.1308,okx→mexc,profit,20,1483,False
2025-08-13T12:56:33.620020,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4257e-09,0.3308,0.1308,okx→mexc,profit,2,1177,False
2025-08-13T12:56:34.026762,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4257e-09,0.3308,0.1308,okx→mexc,profit,409,186,False
2025-08-13T12:56:34.938153,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4257e-09,0.3308,0.1308,okx→mexc,profit,1,1098,False
2025-08-13T12:56:46.467451,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4266e-09,0.3941,0.1941,okx→mexc,profit,6,554,False
2025-08-13T12:56:47.381729,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4266e-09,0.3235,0.1235,okx→mexc,profit,15,1468,False
2025-08-13T12:56:48.832014,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4266e-09,0.3235,0.1235,okx→mexc,profit,246,266,False
2025-08-13T12:56:54.309036,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4266e-09,0.3941,0.1941,okx→mexc,profit,784,182,False
2025-08-13T12:57:00.987810,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4266e-09,0.3941,0.1941,okx→mexc,profit,78,279,False
2025-08-13T12:57:01.060792,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4266e-09,0.3941,0.1941,okx→mexc,profit,4,352,False
2025-08-13T12:57:01.552997,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4266e-09,0.3941,0.1941,okx→mexc,profit,21,844,False
2025-08-13T12:57:01.650021,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4266e-09,0.3941,0.1941,okx→mexc,profit,20,941,False
2025-08-13T12:57:01.762151,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4266e-09,0.3941,0.1941,okx→mexc,profit,21,1054,False
2025-08-13T12:57:01.845662,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4266e-09,0.3941,0.1941,okx→mexc,profit,2,1137,False
2025-08-13T12:57:01.956858,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4266e-09,0.4648,0.2648,okx→mexc,profit,13,1248,False
2025-08-13T12:57:02.060138,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4266e-09,0.4648,0.2648,okx→mexc,profit,16,1352,False
2025-08-13T12:57:02.303353,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4257e-09,0.3308,0.1308,okx→mexc,profit,9,200,False
2025-08-13T12:57:02.410710,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4257e-09,0.3308,0.1308,okx→mexc,profit,17,307,False
2025-08-13T12:57:02.497053,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4257e-09,0.4014,0.2014,okx→mexc,profit,4,394,False
2025-08-13T12:57:03.064449,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4257e-09,0.3308,0.1308,okx→mexc,profit,20,961,False
2025-08-13T12:57:03.201785,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4257e-09,0.3308,0.1308,okx→mexc,profit,21,1098,False
2025-08-13T12:57:03.301128,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4257e-09,0.3308,0.1308,okx→mexc,profit,21,1198,False
2025-08-13T12:57:03.394758,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4257e-09,0.3308,0.1308,okx→mexc,profit,15,1291,False
2025-08-13T12:57:03.540236,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4257e-09,0.3308,0.1308,okx→mexc,profit,12,1437,False
2025-08-13T12:57:04.946051,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4248e-09,0.2674,0.0674,okx→mexc,profit,965,258,False
2025-08-13T12:57:11.563108,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4248e-09,0.2674,0.0674,okx→mexc,profit,75,184,False
2025-08-13T12:57:11.691342,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4248e-09,0.2674,0.0674,okx→mexc,profit,11,313,False
2025-08-13T12:57:11.839528,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4248e-09,0.2674,0.0674,okx→mexc,profit,16,461,False
2025-08-13T12:57:11.926530,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4248e-09,0.2674,0.0674,okx→mexc,profit,17,548,False
2025-08-13T12:57:12.061125,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4248e-09,0.2674,0.0674,okx→mexc,profit,20,683,False
2025-08-13T12:57:12.140902,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4248e-09,0.2674,0.0674,okx→mexc,profit,6,762,False
2025-08-13T12:57:12.300753,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4248e-09,0.2674,0.0674,okx→mexc,profit,20,922,False
2025-08-13T12:57:12.403904,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4248e-09,0.2674,0.0674,okx→mexc,profit,16,1025,False
2025-08-13T12:57:12.513909,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4248e-09,0.2674,0.0674,okx→mexc,profit,6,1135,False
2025-08-13T12:57:12.595765,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4248e-09,0.2674,0.0674,okx→mexc,profit,4,1217,False
2025-08-13T12:57:12.826850,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4248e-09,0.2674,0.0674,okx→mexc,profit,18,1448,False
2025-08-13T12:57:14.218469,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4248e-09,0.2674,0.0674,okx→mexc,profit,12,260,False
2025-08-13T12:57:14.311183,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4248e-09,0.2674,0.0674,okx→mexc,profit,7,353,False
2025-08-13T12:57:14.414089,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4248e-09,0.2674,0.0674,okx→mexc,profit,14,456,False
2025-08-13T12:57:14.606441,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4248e-09,0.2674,0.0674,okx→mexc,profit,21,648,False
2025-08-13T12:57:14.668942,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4248e-09,0.2674,0.0674,okx→mexc,profit,10,710,False
2025-08-13T12:57:14.770662,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4248e-09,0.2674,0.0674,okx→mexc,profit,3,812,False
2025-08-13T12:57:14.883567,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4248e-09,0.2674,0.0674,okx→mexc,profit,2,925,False
2025-08-13T12:57:14.990417,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4248e-09,0.2674,0.0674,okx→mexc,profit,12,1032,False
2025-08-13T12:57:15.151139,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4248e-09,0.2674,0.0674,okx→mexc,profit,21,1193,False
2025-08-13T12:57:15.267825,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4248e-09,0.2674,0.0674,okx→mexc,profit,16,1309,False
2025-08-13T12:57:15.373273,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4248e-09,0.2674,0.0674,okx→mexc,profit,9,1415,False
2025-08-13T12:57:15.639733,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4257e-09,0.3308,0.1308,okx→mexc,profit,9,270,False
2025-08-13T12:57:15.750698,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4257e-09,0.3308,0.1308,okx→mexc,profit,10,381,False
2025-08-13T12:57:15.995392,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4257e-09,0.3308,0.1308,okx→mexc,profit,21,626,False
2025-08-13T12:57:16.084703,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4257e-09,0.3308,0.1308,okx→mexc,profit,10,715,False
2025-08-13T12:57:16.210368,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4257e-09,0.3308,0.1308,okx→mexc,profit,1,841,False
2025-08-13T12:57:16.292727,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4257e-09,0.3308,0.1308,okx→mexc,profit,1,923,False
2025-08-13T12:57:16.404051,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4257e-09,0.3308,0.1308,okx→mexc,profit,1,1035,False
2025-08-13T12:57:16.502850,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4257e-09,0.3308,0.1308,okx→mexc,profit,2,1133,False
2025-08-13T12:57:16.616746,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4257e-09,0.3308,0.1308,okx→mexc,profit,22,1247,False
2025-08-13T12:57:16.754328,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4257e-09,0.3308,0.1308,okx→mexc,profit,20,1385,False
2025-08-13T12:57:16.839796,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4257e-09,0.3308,0.1308,okx→mexc,profit,0,1470,False
2025-08-13T12:57:29.280853,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4257e-09,0.3308,0.1308,okx→mexc,profit,1162,279,False
2025-08-13T12:57:29.716887,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4257e-09,0.3308,0.1308,okx→mexc,profit,0,715,False
2025-08-13T12:57:29.800408,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4257e-09,0.3308,0.1308,okx→mexc,profit,13,799,False
2025-08-13T12:57:31.931518,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4257e-09,0.3308,0.1308,okx→mexc,profit,882,262,False
2025-08-13T12:57:32.682023,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4257e-09,0.3308,0.1308,okx→mexc,profit,21,1012,False
2025-08-13T12:57:32.800112,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4257e-09,0.3308,0.1308,okx→mexc,profit,12,1131,False
2025-08-13T12:57:32.907330,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4257e-09,0.3308,0.1308,okx→mexc,profit,17,1238,False
2025-08-13T12:57:33.001162,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4257e-09,0.3308,0.1308,okx→mexc,profit,14,1332,False
2025-08-13T12:57:33.099445,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4257e-09,0.3308,0.1308,okx→mexc,profit,5,1430,False
2025-08-13T12:57:33.339949,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4248e-09,0.2674,0.0674,okx→mexc,profit,7,263,False
2025-08-13T12:57:33.449465,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4248e-09,0.2674,0.0674,okx→mexc,profit,21,373,False
2025-08-13T12:57:33.552662,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4248e-09,0.2674,0.0674,okx→mexc,profit,20,476,False
2025-08-13T12:57:33.679935,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4248e-09,0.2674,0.0674,okx→mexc,profit,10,603,False
2025-08-13T12:57:33.826833,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4248e-09,0.2674,0.0674,okx→mexc,profit,10,750,False
2025-08-13T12:57:33.946816,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4248e-09,0.2674,0.0674,okx→mexc,profit,5,870,False
2025-08-13T12:57:34.394110,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4248e-09,0.2674,0.0674,okx→mexc,profit,17,1317,False
2025-08-13T12:57:37.226062,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4257e-09,0.3308,0.1308,okx→mexc,profit,1292,259,False
2025-08-13T12:57:37.790547,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4257e-09,0.3308,0.1308,okx→mexc,profit,12,824,False
2025-08-13T12:57:46.510512,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4257e-09,0.3308,0.1308,okx→mexc,profit,695,175,False
2025-08-13T12:57:49.172919,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4257e-09,0.3308,0.1308,okx→mexc,profit,623,267,False
2025-08-13T12:57:49.558326,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4257e-09,0.3308,0.1308,okx→mexc,profit,11,653,False
2025-08-13T12:58:02.553332,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4257e-09,0.2602,0.0602,okx→mexc,profit,693,257,False
2025-08-13T12:58:04.513982,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4266e-09,0.3235,0.1235,okx→mexc,profit,18,892,False
2025-08-13T12:58:04.642410,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4266e-09,0.3235,0.1235,okx→mexc,profit,20,1021,False
2025-08-13T12:58:04.851706,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4266e-09,0.3235,0.1235,okx→mexc,profit,21,1230,False
2025-08-13T12:58:04.987663,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4266e-09,0.3235,0.1235,okx→mexc,profit,17,1366,False
2025-08-13T12:58:05.223632,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4276e-09,0.3938,0.1938,okx→mexc,profit,253,187,False
2025-08-13T12:58:05.444413,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4276e-09,0.3938,0.1938,okx→mexc,profit,12,408,False
2025-08-13T12:58:05.719694,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4276e-09,0.4645,0.2645,okx→mexc,profit,1,683,False
2025-08-13T12:58:05.857456,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4276e-09,0.4645,0.2645,okx→mexc,profit,18,821,False
2025-08-13T12:58:09.504650,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4276e-09,0.4645,0.2645,okx→mexc,profit,7,559,False
2025-08-13T12:58:09.616280,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4276e-09,0.4645,0.2645,okx→mexc,profit,22,671,False
2025-08-13T12:58:09.716810,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4276e-09,0.4645,0.2645,okx→mexc,profit,15,771,False
2025-08-13T12:58:10.175890,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4276e-09,0.4645,0.2645,okx→mexc,profit,16,1230,False
2025-08-13T12:58:10.281993,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4276e-09,0.4645,0.2645,okx→mexc,profit,18,1336,False
2025-08-13T12:58:10.516830,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4266e-09,0.3941,0.1941,okx→mexc,profit,253,256,False
2025-08-13T12:58:10.709456,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4266e-09,0.3941,0.1941,okx→mexc,profit,21,449,False
2025-08-13T12:58:11.760783,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4266e-09,0.3941,0.1941,okx→mexc,profit,13,1500,False
2025-08-13T12:58:22.425100,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4266e-09,0.3235,0.1235,okx→mexc,profit,1455,210,False
2025-08-13T12:58:23.233659,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4266e-09,0.3235,0.1235,okx→mexc,profit,12,1019,False
2025-08-13T12:58:25.404505,inter_exchange,SOLBTC,mexc,okx,0.00168381,0.0016871,0.1954,-0.0046,mexc→okx,breakeven,499,17,False
2025-08-13T12:58:25.623211,inter_exchange,SOLBTC,mexc,okx,0.00168381,0.0016871,0.1954,-0.0046,mexc→okx,breakeven,718,15,False
2025-08-13T12:58:25.825394,inter_exchange,SOLBTC,mexc,okx,0.00168381,0.0016871,0.1954,-0.0046,mexc→okx,breakeven,920,8,False
2025-08-13T12:58:26.019204,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4257e-09,0.2602,0.0602,okx→mexc,profit,9,1112,False
2025-08-13T12:58:26.088230,inter_exchange,SOLBTC,mexc,okx,0.00168381,0.0016871,0.1954,-0.0046,mexc→okx,breakeven,1183,5,False
2025-08-13T12:58:26.225568,inter_exchange,SOLBTC,mexc,okx,0.00168381,0.0016871,0.1954,-0.0046,mexc→okx,breakeven,1320,21,False
2025-08-13T12:58:26.395087,inter_exchange,SOLBTC,mexc,binance,0.00168398,0.0016872,0.1912,0.0162,mexc→binance,loss,176,5,False
2025-08-13T12:58:26.395276,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4267e-09,0.26,0.06,okx→mexc,profit,115,174,False
2025-08-13T12:58:26.486412,inter_exchange,SOLBTC,mexc,binance,0.00168398,0.0016872,0.1912,0.0162,mexc→binance,loss,267,96,False
2025-08-13T12:58:26.642752,inter_exchange,SOLBTC,mexc,binance,0.00168398,0.0016872,0.1912,0.0162,mexc→binance,loss,423,252,False
2025-08-13T12:58:26.929867,inter_exchange,SOLBTC,mexc,binance,0.00168398,0.0016872,0.1912,0.0162,mexc→binance,loss,710,539,False
2025-08-13T12:58:27.055275,inter_exchange,SOLBTC,mexc,binance,0.00168398,0.0016872,0.1912,0.0162,mexc→binance,loss,836,665,False
2025-08-13T12:58:27.163927,inter_exchange,SOLBTC,mexc,binance,0.00168398,0.0016872,0.1912,0.0162,mexc→binance,loss,944,773,False
2025-08-13T12:58:27.269961,inter_exchange,SOLBTC,mexc,binance,0.00168398,0.0016872,0.1912,0.0162,mexc→binance,loss,1050,879,False
2025-08-13T12:58:27.538200,inter_exchange,SOLBTC,mexc,binance,0.00168398,0.0016872,0.1912,0.0162,mexc→binance,loss,1319,1148,False
2025-08-13T12:58:27.621762,inter_exchange,SOLBTC,mexc,binance,0.00168398,0.0016872,0.1912,0.0162,mexc→binance,loss,1402,1231,False
2025-08-13T12:58:27.708135,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4267e-09,0.26,0.06,okx→mexc,profit,21,1487,False
2025-08-13T12:58:29.059188,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4267e-09,0.26,0.06,okx→mexc,profit,20,256,False
2025-08-13T12:58:29.357877,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4267e-09,0.26,0.06,okx→mexc,profit,8,555,False
2025-08-13T12:58:34.684410,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4275e-09,0.2458,0.0458,okx→mexc,loss,424,270,False
2025-08-13T12:58:37.898767,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4288e-09,0.3371,0.1371,okx→mexc,profit,3,801,False
2025-08-13T12:58:38.057113,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4288e-09,0.3371,0.1371,okx→mexc,profit,12,960,False
