timestamp,type,symbol,buy_exchange,sell_exchange,buy_price,sell_price,gross_profit,net_profit,route,category,ask_age_ms,bid_age_ms,unique
2025-08-13T10:56:38.081628,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.415e-09,0.2125,0.0125,okx→mexc,loss,442,237,False
2025-08-13T10:56:49.661988,inter_exchange,BABYDOGEUSDT,okx,mexc,1.413e-09,1.416e-09,0.2123,0.0123,okx→mexc,loss,16,1251,False
2025-08-13T10:56:58.744852,inter_exchange,BABYDOGEUSDT,okx,mexc,1.414e-09,1.417e-09,0.2122,0.0122,okx→mexc,loss,4,1001,False
2025-08-13T10:56:58.858713,inter_exchange,BABYDOGEUSDT,okx,mexc,1.414e-09,1.417e-09,0.2122,0.0122,okx→mexc,loss,9,1115,False
2025-08-13T10:56:59.118030,inter_exchange,BABYDOGEUSDT,okx,mexc,1.414e-09,1.417e-09,0.2122,0.0122,okx→mexc,loss,13,1374,False
2025-08-13T10:57:14.138381,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4169e-09,0.4894,0.2894,okx→mexc,profit,263,178,False
2025-08-13T10:57:14.825390,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4169e-09,0.5607,0.3607,okx→mexc,profit,5,865,False
2025-08-13T10:57:16.759384,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4118e-09,0.1987,-0.0013,okx→mexc,breakeven,183,255,False
2025-08-13T10:57:17.289162,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4118e-09,0.2699,0.0699,okx→mexc,profit,20,784,False
2025-08-13T10:57:17.388419,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4118e-09,0.2699,0.0699,okx→mexc,profit,14,884,False
2025-08-13T10:57:17.584170,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4118e-09,0.2699,0.0699,okx→mexc,profit,6,1080,False
2025-08-13T10:57:18.097962,inter_exchange,BABYDOGEUSDT,okx,mexc,1.407e-09,1.4114e-09,0.3127,0.1127,okx→mexc,profit,75,197,False
2025-08-13T10:57:18.494865,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4114e-09,0.2415,0.0415,okx→mexc,loss,20,594,False
2025-08-13T10:57:20.692529,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4108e-09,0.1989,-0.0011,okx→mexc,breakeven,1036,246,False
2025-08-13T10:57:25.938191,inter_exchange,BABYDOGEUSDT,okx,mexc,1.407e-09,1.4097e-09,0.1919,-0.0081,okx→mexc,breakeven,264,246,False
2025-08-13T10:58:01.807046,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.412e-09,0.2129,0.0129,okx→mexc,loss,486,256,False
2025-08-13T10:58:01.897582,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.412e-09,0.2129,0.0129,okx→mexc,loss,10,347,False
2025-08-13T10:58:02.352498,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.412e-09,0.2129,0.0129,okx→mexc,loss,21,802,False
2025-08-13T10:58:12.631130,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4132e-09,0.227,0.027,okx→mexc,loss,453,174,False
2025-08-13T10:58:13.488453,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4132e-09,0.227,0.027,okx→mexc,loss,13,1032,False
2025-08-13T10:58:13.571443,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4132e-09,0.227,0.027,okx→mexc,loss,16,1115,False
2025-08-13T10:58:26.511478,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4127e-09,0.1915,-0.0085,okx→mexc,breakeven,5,816,False
2025-08-13T10:58:26.637328,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4127e-09,0.2626,0.0626,okx→mexc,profit,0,942,False
2025-08-13T10:58:26.773230,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4127e-09,0.2626,0.0626,okx→mexc,profit,2,1078,False
2025-08-13T10:58:27.097228,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4127e-09,0.1915,-0.0085,okx→mexc,breakeven,26,1402,False
2025-08-13T10:58:28.411941,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.413e-09,0.2839,0.0839,okx→mexc,profit,425,245,False
2025-08-13T10:58:32.346519,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4117e-09,0.1916,-0.0084,okx→mexc,breakeven,147,248,False
2025-08-13T10:58:58.960602,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4117e-09,0.1916,-0.0084,okx→mexc,breakeven,527,275,False
2025-08-13T10:58:59.461549,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4117e-09,0.1916,-0.0084,okx→mexc,breakeven,7,776,False
2025-08-13T10:59:00.128969,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4117e-09,0.2628,0.0628,okx→mexc,profit,13,1443,False
2025-08-13T10:59:10.841114,inter_exchange,UNIUSDT,mexc,okx,11.829,11.921,0.7777,0.5777,mexc→okx,profit,250,73,False
2025-08-13T10:59:10.965486,inter_exchange,UNIUSDT,mexc,binance,11.829,11.921,0.7777,0.6027,mexc→binance,profit,375,130,False
2025-08-13T10:59:11.077681,inter_exchange,UNIUSDT,mexc,binance,11.829,11.921,0.7777,0.6027,mexc→binance,profit,487,242,False
2025-08-13T10:59:11.190638,inter_exchange,UNIUSDT,mexc,binance,11.829,11.921,0.7777,0.6027,mexc→binance,profit,600,355,False
2025-08-13T10:59:11.274229,inter_exchange,UNIUSDT,mexc,okx,11.829,11.922,0.7862,0.5862,mexc→okx,profit,684,7,False
2025-08-13T10:59:11.419136,inter_exchange,UNIUSDT,mexc,okx,11.829,11.921,0.7777,0.5777,mexc→okx,profit,829,11,False
2025-08-13T10:59:11.537238,inter_exchange,UNIUSDT,mexc,binance,11.829,11.921,0.7777,0.6027,mexc→binance,profit,947,702,False
2025-08-13T10:59:11.641133,inter_exchange,UNIUSDT,mexc,binance,11.829,11.921,0.7777,0.6027,mexc→binance,profit,1051,806,False
2025-08-13T10:59:11.744263,inter_exchange,UNIUSDT,mexc,binance,11.829,11.921,0.7777,0.6027,mexc→binance,profit,1154,909,False
2025-08-13T10:59:11.858709,inter_exchange,UNIUSDT,mexc,binance,11.829,11.921,0.7777,0.6027,mexc→binance,profit,1268,1023,False
2025-08-13T10:59:11.991364,inter_exchange,UNIUSDT,mexc,binance,11.829,11.921,0.7777,0.6027,mexc→binance,profit,1401,1156,False
2025-08-13T10:59:14.306585,inter_exchange,UNIUSDT,binance,okx,11.928,11.949,0.1761,0.0011,binance→okx,breakeven,823,21,False
2025-08-13T10:59:14.524390,inter_exchange,UNIUSDT,binance,okx,11.928,11.954,0.218,0.043,binance→okx,loss,1041,12,False
2025-08-13T10:59:14.627802,inter_exchange,UNIUSDT,binance,okx,11.928,11.959,0.2599,0.0849,binance→okx,profit,1144,16,False
2025-08-13T10:59:14.732828,inter_exchange,UNIUSDT,binance,okx,11.928,11.966,0.3186,0.1436,binance→okx,profit,1249,19,False
2025-08-13T10:59:14.824392,inter_exchange,UNIUSDT,mexc,binance,11.933,11.961,0.2346,0.0596,mexc→binance,profit,265,6,False
2025-08-13T10:59:14.927415,inter_exchange,UNIUSDT,mexc,okx,11.933,11.963,0.2514,0.0514,mexc→okx,profit,368,4,False
2025-08-13T10:59:15.051422,inter_exchange,UNIUSDT,mexc,binance,11.933,11.961,0.2346,0.0596,mexc→binance,profit,492,233,False
2025-08-13T10:59:15.147453,inter_exchange,UNIUSDT,mexc,binance,11.933,11.961,0.2346,0.0596,mexc→binance,profit,588,329,False
2025-08-13T10:59:15.277180,inter_exchange,UNIUSDT,mexc,okx,11.933,11.962,0.243,0.043,mexc→okx,loss,718,21,False
2025-08-13T10:59:15.372916,inter_exchange,UNIUSDT,mexc,binance,11.933,11.961,0.2346,0.0596,mexc→binance,profit,813,554,False
2025-08-13T10:59:15.493713,inter_exchange,UNIUSDT,mexc,binance,11.933,11.961,0.2346,0.0596,mexc→binance,profit,934,675,False
2025-08-13T10:59:15.620251,inter_exchange,UNIUSDT,mexc,binance,11.933,11.961,0.2346,0.0596,mexc→binance,profit,1061,802,False
2025-08-13T10:59:15.735112,inter_exchange,UNIUSDT,mexc,okx,11.933,11.961,0.2346,0.0346,mexc→okx,loss,1176,17,False
2025-08-13T10:59:15.875106,inter_exchange,UNIUSDT,mexc,binance,11.933,11.961,0.2346,0.0596,mexc→binance,profit,1316,1057,False
2025-08-13T10:59:16.000794,inter_exchange,UNIUSDT,mexc,binance,11.933,11.961,0.2346,0.0596,mexc→binance,profit,1441,1182,False
2025-08-13T10:59:24.243515,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4117e-09,0.1916,-0.0084,okx→mexc,breakeven,78,255,False
