timestamp,type,symbol,buy_exchange,sell_exchange,buy_price,sell_price,gross_profit,net_profit,route,category,ask_age_ms,bid_age_ms,unique
2025-08-13T07:33:49.748756,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4158e-09,0.2691,0.0691,okx→mexc,profit,21,381,False
2025-08-13T07:33:50.523492,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4158e-09,0.3402,0.1402,okx→mexc,profit,21,1156,False
2025-08-13T07:33:50.846201,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4158e-09,0.2691,0.0691,okx→mexc,profit,22,1479,False
2025-08-13T07:33:51.046519,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4158e-09,0.2691,0.0691,okx→mexc,profit,222,214,False
2025-08-13T07:33:51.387463,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4158e-09,0.2691,0.0691,okx→mexc,profit,3,555,False
2025-08-13T07:33:51.547852,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4158e-09,0.2691,0.0691,okx→mexc,profit,16,715,False
2025-08-13T07:33:51.659319,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4158e-09,0.2691,0.0691,okx→mexc,profit,1,827,False
2025-08-13T07:33:51.783764,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4158e-09,0.2691,0.0691,okx→mexc,profit,21,951,False
2025-08-13T07:33:51.933443,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4158e-09,0.3402,0.1402,okx→mexc,profit,21,1101,False
2025-08-13T07:33:52.055127,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4158e-09,0.3402,0.1402,okx→mexc,profit,9,1223,False
2025-08-13T07:33:52.305488,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4158e-09,0.3402,0.1402,okx→mexc,profit,9,1473,False
2025-08-13T07:33:52.497305,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4158e-09,0.3402,0.1402,okx→mexc,profit,201,220,False
2025-08-13T07:33:52.719326,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4158e-09,0.2691,0.0691,okx→mexc,profit,21,442,False
2025-08-13T07:33:56.151065,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4158e-09,0.2691,0.0691,okx→mexc,profit,21,979,False
2025-08-13T07:33:56.865094,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4158e-09,0.2691,0.0691,okx→mexc,profit,734,244,False
2025-08-13T07:34:03.112042,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4158e-09,0.2691,0.0691,okx→mexc,profit,20,772,False
2025-08-13T07:34:03.524318,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4158e-09,0.3402,0.1402,okx→mexc,profit,18,1185,False
2025-08-13T07:34:04.006240,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4158e-09,0.3402,0.1402,okx→mexc,profit,499,212,False
2025-08-13T07:34:04.155305,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4158e-09,0.3402,0.1402,okx→mexc,profit,16,362,False
2025-08-13T07:34:04.274683,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4158e-09,0.3402,0.1402,okx→mexc,profit,5,481,False
2025-08-13T07:34:04.466169,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4158e-09,0.3402,0.1402,okx→mexc,profit,2,673,False
2025-08-13T07:34:05.469612,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4158e-09,0.3402,0.1402,okx→mexc,profit,1005,226,False
2025-08-13T07:34:06.117557,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4158e-09,0.2691,0.0691,okx→mexc,profit,16,874,False
2025-08-13T07:34:06.215812,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4158e-09,0.2691,0.0691,okx→mexc,profit,14,972,False
2025-08-13T07:34:10.230275,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4158e-09,0.3402,0.1402,okx→mexc,profit,21,658,False
2025-08-13T07:34:10.916939,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4158e-09,0.2691,0.0691,okx→mexc,profit,21,1344,False
2025-08-13T07:34:11.273443,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4158e-09,0.2691,0.0691,okx→mexc,profit,378,232,False
2025-08-13T07:34:11.452789,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4158e-09,0.3402,0.1402,okx→mexc,profit,4,411,False
2025-08-13T07:34:17.081948,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4158e-09,0.2691,0.0691,okx→mexc,profit,135,214,False
2025-08-13T07:34:17.429368,inter_exchange,BABYDOGEUSDT,okx,mexc,1.413e-09,1.4158e-09,0.1982,-0.0018,okx→mexc,breakeven,18,562,False
2025-08-13T07:34:17.666820,inter_exchange,BABYDOGEUSDT,okx,mexc,1.413e-09,1.4158e-09,0.1982,-0.0018,okx→mexc,breakeven,8,799,False
2025-08-13T07:34:17.787168,inter_exchange,BABYDOGEUSDT,okx,mexc,1.413e-09,1.4158e-09,0.1982,-0.0018,okx→mexc,breakeven,5,920,False
2025-08-13T07:34:17.907485,inter_exchange,BABYDOGEUSDT,okx,mexc,1.413e-09,1.4158e-09,0.1982,-0.0018,okx→mexc,breakeven,14,1040,False
2025-08-13T07:34:18.011700,inter_exchange,BABYDOGEUSDT,okx,mexc,1.413e-09,1.4158e-09,0.1982,-0.0018,okx→mexc,breakeven,21,1144,False
2025-08-13T07:34:20.014634,inter_exchange,BABYDOGEUSDT,okx,mexc,1.413e-09,1.4158e-09,0.1982,-0.0018,okx→mexc,breakeven,377,241,False
2025-08-13T07:34:20.525766,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4158e-09,0.2691,0.0691,okx→mexc,profit,2,752,False
2025-08-13T07:34:21.432847,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.416e-09,0.2833,0.0833,okx→mexc,profit,909,212,False
2025-08-13T07:34:24.189533,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4152e-09,0.2266,0.0266,okx→mexc,loss,13,1495,False
2025-08-13T07:34:26.147108,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4155e-09,0.2479,0.0479,okx→mexc,loss,280,366,False
2025-08-13T07:34:27.825785,inter_exchange,BABYDOGEUSDT,okx,mexc,1.413e-09,1.4159e-09,0.2052,0.0052,okx→mexc,breakeven,574,449,False
2025-08-13T07:34:29.326327,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4159e-09,0.2762,0.0762,okx→mexc,profit,20,296,False
2025-08-13T07:34:29.775233,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4159e-09,0.2762,0.0762,okx→mexc,profit,11,745,False
2025-08-13T07:34:30.234392,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4159e-09,0.2762,0.0762,okx→mexc,profit,3,1204,False
2025-08-13T07:34:30.791476,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.416e-09,0.2833,0.0833,okx→mexc,profit,560,238,False
2025-08-13T07:34:39.318856,inter_exchange,BABYDOGEUSDT,okx,mexc,1.413e-09,1.4162e-09,0.2265,0.0265,okx→mexc,loss,187,189,False
2025-08-13T07:34:40.343394,inter_exchange,BABYDOGEUSDT,okx,mexc,1.413e-09,1.4162e-09,0.2265,0.0265,okx→mexc,loss,3,1214,False
2025-08-13T07:34:40.763289,inter_exchange,BABYDOGEUSDT,okx,mexc,1.413e-09,1.4163e-09,0.2335,0.0335,okx→mexc,loss,388,208,False
2025-08-13T07:34:41.443105,inter_exchange,BABYDOGEUSDT,okx,mexc,1.413e-09,1.4163e-09,0.2335,0.0335,okx→mexc,loss,0,887,False
2025-08-13T07:34:41.552240,inter_exchange,BABYDOGEUSDT,okx,mexc,1.413e-09,1.4163e-09,0.2335,0.0335,okx→mexc,loss,15,997,False
2025-08-13T07:34:41.989754,inter_exchange,BABYDOGEUSDT,okx,mexc,1.413e-09,1.4163e-09,0.2335,0.0335,okx→mexc,loss,7,1434,False
2025-08-13T07:34:42.214382,inter_exchange,BABYDOGEUSDT,okx,mexc,1.413e-09,1.4163e-09,0.2335,0.0335,okx→mexc,loss,231,208,False
2025-08-13T07:34:42.616752,inter_exchange,BABYDOGEUSDT,okx,mexc,1.413e-09,1.4163e-09,0.2335,0.0335,okx→mexc,loss,22,611,False
2025-08-13T07:34:42.668984,inter_exchange,BABYDOGEUSDT,okx,mexc,1.413e-09,1.4163e-09,0.2335,0.0335,okx→mexc,loss,4,663,False
2025-08-13T07:34:43.053595,inter_exchange,BABYDOGEUSDT,okx,mexc,1.413e-09,1.4163e-09,0.2335,0.0335,okx→mexc,loss,12,1048,False
2025-08-13T07:34:43.657794,inter_exchange,BABYDOGEUSDT,okx,mexc,1.413e-09,1.4167e-09,0.2619,0.0619,okx→mexc,profit,616,211,False
2025-08-13T07:34:44.168895,inter_exchange,BABYDOGEUSDT,okx,mexc,1.413e-09,1.4167e-09,0.2619,0.0619,okx→mexc,profit,14,722,False
2025-08-13T07:34:44.430657,inter_exchange,BABYDOGEUSDT,okx,mexc,1.413e-09,1.4167e-09,0.2619,0.0619,okx→mexc,profit,2,984,False
2025-08-13T07:34:47.132462,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4167e-09,0.3329,0.1329,okx→mexc,profit,10,778,False
2025-08-13T07:34:47.236700,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4167e-09,0.3329,0.1329,okx→mexc,profit,17,882,False
2025-08-13T07:34:47.489068,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4167e-09,0.404,0.204,okx→mexc,profit,6,1134,False
2025-08-13T07:34:47.622949,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4167e-09,0.404,0.204,okx→mexc,profit,17,1268,False
2025-08-13T07:34:47.717245,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4167e-09,0.404,0.204,okx→mexc,profit,9,1363,False
2025-08-13T07:34:47.824365,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4167e-09,0.404,0.204,okx→mexc,profit,11,1470,False
2025-08-13T07:34:48.044852,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4167e-09,0.404,0.204,okx→mexc,profit,231,232,False
2025-08-13T07:34:48.291897,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4167e-09,0.404,0.204,okx→mexc,profit,11,479,False
2025-08-13T07:34:48.529042,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4167e-09,0.4752,0.2752,okx→mexc,profit,2,716,False
2025-08-13T07:34:48.639347,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4167e-09,0.404,0.204,okx→mexc,profit,12,827,False
2025-08-13T07:34:48.865561,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4167e-09,0.4752,0.2752,okx→mexc,profit,9,1053,False
2025-08-13T07:34:50.941041,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4148e-09,0.2693,0.0693,okx→mexc,profit,2,216,False
2025-08-13T07:34:51.122131,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4148e-09,0.2693,0.0693,okx→mexc,profit,21,397,False
2025-08-13T07:34:51.270836,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4148e-09,0.2693,0.0693,okx→mexc,profit,1,546,False
2025-08-13T07:34:51.418703,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4148e-09,0.2693,0.0693,okx→mexc,profit,7,694,False
2025-08-13T07:34:51.552508,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4148e-09,0.2693,0.0693,okx→mexc,profit,20,828,False
2025-08-13T07:34:52.407037,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4145e-09,0.2481,0.0481,okx→mexc,loss,874,239,False
2025-08-13T07:34:53.346910,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4145e-09,0.2481,0.0481,okx→mexc,loss,16,1179,False
2025-08-13T07:34:53.830583,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4147e-09,0.2622,0.0622,okx→mexc,profit,500,204,False
2025-08-13T07:34:58.867289,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4149e-09,0.2764,0.0764,okx→mexc,profit,15,872,False
2025-08-13T07:34:59.229621,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4149e-09,0.2764,0.0764,okx→mexc,profit,11,1234,False
2025-08-13T07:34:59.665484,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4149e-09,0.2764,0.0764,okx→mexc,profit,447,209,False
2025-08-13T07:35:03.122551,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4149e-09,0.2764,0.0764,okx→mexc,profit,12,782,False
2025-08-13T07:35:03.260545,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4149e-09,0.2764,0.0764,okx→mexc,profit,2,920,False
2025-08-13T07:35:03.783628,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4149e-09,0.2764,0.0764,okx→mexc,profit,19,1443,False
2025-08-13T07:35:04.019307,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4149e-09,0.2764,0.0764,okx→mexc,profit,255,207,False
2025-08-13T07:35:04.924798,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4149e-09,0.2764,0.0764,okx→mexc,profit,9,1112,False
2025-08-13T07:35:05.070721,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4149e-09,0.2054,0.0054,okx→mexc,breakeven,2,1258,False
2025-08-13T07:35:05.188831,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4149e-09,0.2764,0.0764,okx→mexc,profit,16,1376,False
2025-08-13T07:35:05.490407,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4149e-09,0.2764,0.0764,okx→mexc,profit,317,225,False
2025-08-13T07:35:10.783810,inter_exchange,CRVUSDT,mexc,okx,1.0139,1.0161,0.217,0.017,mexc→okx,loss,1305,16,True
2025-08-13T07:35:10.967213,inter_exchange,CRVUSDT,mexc,okx,1.0139,1.0163,0.2367,0.0367,mexc→okx,loss,1489,21,False
2025-08-13T07:35:11.169214,inter_exchange,CRVUSDT,mexc,okx,1.0141,1.0163,0.2169,0.0169,mexc→okx,loss,241,223,False
2025-08-13T07:35:11.800893,inter_exchange,CRVUSDT,mexc,okx,1.0141,1.0167,0.2564,0.0564,mexc→okx,profit,872,11,False
2025-08-13T07:35:11.907592,inter_exchange,CRVUSDT,mexc,okx,1.0141,1.0167,0.2564,0.0564,mexc→okx,profit,979,15,False
2025-08-13T07:35:12.118171,inter_exchange,CRVUSDT,mexc,okx,1.0141,1.0168,0.2662,0.0662,mexc→okx,profit,1190,11,False
2025-08-13T07:35:12.336076,inter_exchange,CRVUSDT,mexc,okx,1.0141,1.0168,0.2662,0.0662,mexc→okx,profit,1408,3,False
2025-08-13T07:35:22.972986,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4149e-09,0.2764,0.0764,okx→mexc,profit,623,200,False
2025-08-13T07:35:23.109091,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4149e-09,0.2764,0.0764,okx→mexc,profit,13,336,False
2025-08-13T07:35:23.482740,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4149e-09,0.2764,0.0764,okx→mexc,profit,19,710,False
2025-08-13T07:35:29.156992,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4153e-09,0.3047,0.1047,okx→mexc,profit,19,596,False
2025-08-13T07:35:31.724322,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4153e-09,0.3047,0.1047,okx→mexc,profit,1239,274,False
2025-08-13T07:35:33.744061,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.414e-09,0.2126,0.0126,okx→mexc,loss,20,797,False
2025-08-13T07:35:34.611161,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4144e-09,0.241,0.041,okx→mexc,loss,887,220,False
2025-08-13T07:35:35.341305,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4144e-09,0.241,0.041,okx→mexc,loss,6,951,False
2025-08-13T07:35:35.447590,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4144e-09,0.241,0.041,okx→mexc,loss,6,1057,False
2025-08-13T07:35:37.499632,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4148e-09,0.2693,0.0693,okx→mexc,profit,677,217,False
2025-08-13T07:35:38.777048,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4148e-09,0.2693,0.0693,okx→mexc,profit,17,1495,False
2025-08-13T07:35:38.928648,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.415e-09,0.2835,0.0835,okx→mexc,profit,68,206,False
2025-08-13T07:35:41.651164,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4151e-09,0.2906,0.0906,okx→mexc,profit,526,105,False
2025-08-13T07:35:46.000972,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4151e-09,0.2906,0.0906,okx→mexc,profit,213,229,False
2025-08-13T07:35:59.520460,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4151e-09,0.2906,0.0906,okx→mexc,profit,2,671,False
2025-08-13T07:36:01.997196,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4151e-09,0.2906,0.0906,okx→mexc,profit,125,233,False
2025-08-13T07:36:04.901440,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4145e-09,0.3191,0.1191,okx→mexc,profit,625,241,False
2025-08-13T07:36:05.050147,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4145e-09,0.3191,0.1191,okx→mexc,profit,4,390,False
2025-08-13T07:36:05.185337,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4145e-09,0.3191,0.1191,okx→mexc,profit,1,525,False
2025-08-13T07:36:05.290664,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4145e-09,0.3191,0.1191,okx→mexc,profit,8,630,False
2025-08-13T07:36:05.399439,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4145e-09,0.3191,0.1191,okx→mexc,profit,20,739,False
2025-08-13T07:36:05.482314,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4145e-09,0.3903,0.1903,okx→mexc,profit,2,822,False
2025-08-13T07:36:05.765381,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4145e-09,0.3903,0.1903,okx→mexc,profit,23,1105,False
2025-08-13T07:36:06.348368,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4145e-09,0.3903,0.1903,okx→mexc,profit,605,231,False
2025-08-13T07:36:06.450921,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4145e-09,0.3903,0.1903,okx→mexc,profit,15,334,False
2025-08-13T07:36:06.779118,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4145e-09,0.3903,0.1903,okx→mexc,profit,3,663,False
2025-08-13T07:36:06.919701,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4145e-09,0.3903,0.1903,okx→mexc,profit,9,803,False
2025-08-13T07:36:07.278327,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4145e-09,0.3191,0.1191,okx→mexc,profit,17,1162,False
2025-08-13T07:36:07.375052,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4145e-09,0.3191,0.1191,okx→mexc,profit,15,1258,False
2025-08-13T07:36:07.603296,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4145e-09,0.3191,0.1191,okx→mexc,profit,15,1487,False
2025-08-13T07:36:07.803420,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4144e-09,0.3121,0.1121,okx→mexc,profit,214,220,False
2025-08-13T07:36:08.190306,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4144e-09,0.3121,0.1121,okx→mexc,profit,2,608,False
2025-08-13T07:36:10.732380,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4131e-09,0.2199,0.0199,okx→mexc,loss,624,234,False
2025-08-13T07:36:14.906943,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4136e-09,0.2553,0.0553,okx→mexc,profit,203,235,False
2025-08-13T07:36:15.250864,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4136e-09,0.2553,0.0553,okx→mexc,profit,21,579,False
2025-08-13T07:36:16.356112,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4137e-09,0.1914,-0.0086,okx→mexc,breakeven,659,229,False
2025-08-13T07:36:16.893845,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4137e-09,0.1914,-0.0086,okx→mexc,breakeven,19,767,False
2025-08-13T07:36:19.258756,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4138e-09,0.2695,0.0695,okx→mexc,profit,573,236,False
2025-08-13T07:36:20.371716,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4138e-09,0.2695,0.0695,okx→mexc,profit,21,1349,False
2025-08-13T07:36:20.689703,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4131e-09,0.2199,0.0199,okx→mexc,loss,339,222,False
2025-08-13T07:36:25.672985,inter_exchange,SHIBUSDT,binance,okx,1.371e-05,1.3733e-05,0.1678,-0.0072,binance→okx,breakeven,27,2,True
2025-08-13T07:36:25.850348,inter_exchange,SHIBUSDT,binance,okx,1.371e-05,1.3734e-05,0.1751,0.0001,binance→okx,breakeven,205,22,False
2025-08-13T07:36:25.945332,inter_exchange,SHIBUSDT,binance,okx,1.371e-05,1.3735e-05,0.1823,0.0073,binance→okx,breakeven,300,21,False
