timestamp,type,symbol,buy_exchange,sell_exchange,buy_price,sell_price,gross_profit,net_profit,route,category,ask_age_ms,bid_age_ms,unique
2025-08-13T11:40:23.076674,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4258e-09,0.2672,0.0672,okx→mexc,profit,19,548,False
2025-08-13T11:40:32.022370,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4258e-09,0.2672,0.0672,okx→mexc,profit,847,65,False
2025-08-13T11:40:37.268967,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4258e-09,0.2672,0.0672,okx→mexc,profit,704,245,False
2025-08-13T11:40:39.515812,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4258e-09,0.2672,0.0672,okx→mexc,profit,19,1111,False
2025-08-13T11:40:39.799001,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4258e-09,0.2672,0.0672,okx→mexc,profit,20,1394,False
2025-08-13T11:40:39.893152,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.425e-09,0.211,0.011,okx→mexc,loss,17,171,False
2025-08-13T11:40:40.001981,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.425e-09,0.211,0.011,okx→mexc,loss,5,279,False
2025-08-13T11:40:40.112566,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.425e-09,0.211,0.011,okx→mexc,loss,21,390,False
2025-08-13T11:40:40.355520,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.425e-09,0.211,0.011,okx→mexc,loss,8,633,False
2025-08-13T11:40:41.221620,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4249e-09,0.2039,0.0039,okx→mexc,breakeven,874,186,False
2025-08-13T11:40:41.605137,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4249e-09,0.2039,0.0039,okx→mexc,breakeven,10,570,False
2025-08-13T11:40:43.859741,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4258e-09,0.1968,-0.0032,okx→mexc,breakeven,539,252,False
2025-08-13T11:40:44.222912,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4258e-09,0.2672,0.0672,okx→mexc,profit,11,615,False
2025-08-13T11:40:44.328634,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4258e-09,0.2672,0.0672,okx→mexc,profit,13,721,False
2025-08-13T11:40:47.838346,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4249e-09,0.2039,0.0039,okx→mexc,breakeven,5,268,False
2025-08-13T11:40:49.140146,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4258e-09,0.2672,0.0672,okx→mexc,profit,1307,251,False
2025-08-13T11:40:54.688920,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4258e-09,0.1968,-0.0032,okx→mexc,breakeven,853,260,False
2025-08-13T11:41:02.589623,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.426e-09,0.2108,0.0108,okx→mexc,loss,962,240,False
2025-08-13T11:41:10.680792,inter_exchange,UNIUSDT,mexc,okx,11.83,11.855,0.2113,0.0113,mexc→okx,loss,462,77,False
2025-08-13T11:41:10.838305,inter_exchange,UNIUSDT,mexc,okx,11.83,11.859,0.2451,0.0451,mexc→okx,loss,620,22,False
2025-08-13T11:41:10.924594,inter_exchange,UNIUSDT,mexc,okx,11.83,11.858,0.2367,0.0367,mexc→okx,loss,706,14,False
2025-08-13T11:41:11.018076,inter_exchange,UNIUSDT,mexc,okx,11.83,11.859,0.2451,0.0451,mexc→okx,loss,799,12,False
2025-08-13T11:41:11.184646,inter_exchange,UNIUSDT,mexc,okx,11.83,11.863,0.279,0.079,mexc→okx,profit,966,21,False
2025-08-13T11:41:11.324428,inter_exchange,UNIUSDT,mexc,okx,11.83,11.862,0.2705,0.0705,mexc→okx,profit,1106,11,False
2025-08-13T11:41:11.434741,inter_exchange,UNIUSDT,mexc,okx,11.83,11.861,0.262,0.062,mexc→okx,profit,1216,20,False
2025-08-13T11:41:11.548878,inter_exchange,UNIUSDT,mexc,okx,11.83,11.858,0.2367,0.0367,mexc→okx,loss,1330,20,False
2025-08-13T11:41:11.652663,inter_exchange,UNIUSDT,mexc,okx,11.83,11.858,0.2367,0.0367,mexc→okx,loss,1434,20,False
2025-08-13T11:41:11.999589,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.426e-09,0.2108,0.0108,okx→mexc,loss,1288,252,False
2025-08-13T11:41:12.498869,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.426e-09,0.2108,0.0108,okx→mexc,loss,20,751,False
2025-08-13T11:41:12.584383,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.426e-09,0.2108,0.0108,okx→mexc,loss,21,837,False
2025-08-13T11:41:13.315844,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4258e-09,0.1968,-0.0032,okx→mexc,breakeven,752,176,False
2025-08-13T11:41:15.952641,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4262e-09,0.2249,0.0249,okx→mexc,loss,114,248,False
2025-08-13T11:41:16.855047,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4262e-09,0.2249,0.0249,okx→mexc,loss,21,1150,False
2025-08-13T11:41:18.867941,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4279e-09,0.3443,0.1443,okx→mexc,profit,525,23,False
2025-08-13T11:41:19.247371,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4279e-09,0.3443,0.1443,okx→mexc,profit,16,403,False
2025-08-13T11:41:59.030673,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.425e-09,0.211,0.011,okx→mexc,loss,290,247,False
2025-08-13T11:42:03.468321,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.425e-09,0.211,0.011,okx→mexc,loss,15,405,False
2025-08-13T11:42:03.565171,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.425e-09,0.211,0.011,okx→mexc,loss,5,502,False
2025-08-13T11:42:07.187876,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4248e-09,0.1969,-0.0031,okx→mexc,breakeven,105,184,False
2025-08-13T11:42:17.744260,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4248e-09,0.1969,-0.0031,okx→mexc,breakeven,928,258,False
2025-08-13T11:42:20.643486,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4253e-09,0.2321,0.0321,okx→mexc,loss,12,443,False
2025-08-13T11:42:30.607672,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.425e-09,0.211,0.011,okx→mexc,loss,0,1221,False
2025-08-13T11:42:30.951163,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.425e-09,0.211,0.011,okx→mexc,loss,343,153,False
2025-08-13T11:42:31.576534,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.425e-09,0.211,0.011,okx→mexc,loss,12,779,False
2025-08-13T11:42:32.270110,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.425e-09,0.211,0.011,okx→mexc,loss,705,156,False
2025-08-13T11:42:32.465379,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.425e-09,0.211,0.011,okx→mexc,loss,17,352,False
2025-08-13T11:42:32.754613,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.425e-09,0.211,0.011,okx→mexc,loss,1,641,False
2025-08-13T11:42:41.742775,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4251e-09,0.218,0.018,okx→mexc,loss,310,258,False
2025-08-13T11:42:47.015225,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4251e-09,0.218,0.018,okx→mexc,loss,68,181,False
2025-08-13T11:42:47.065325,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4251e-09,0.218,0.018,okx→mexc,loss,21,231,False
2025-08-13T11:42:47.944737,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4251e-09,0.2885,0.0885,okx→mexc,profit,8,1110,False
2025-08-13T11:42:50.904739,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4248e-09,0.2674,0.0674,okx→mexc,profit,21,1463,False
2025-08-13T11:42:54.815398,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4248e-09,0.1969,-0.0031,okx→mexc,breakeven,1,1357,False
2025-08-13T11:43:00.222721,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4248e-09,0.2674,0.0674,okx→mexc,profit,814,257,False
2025-08-13T11:43:00.549894,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4248e-09,0.2674,0.0674,okx→mexc,profit,11,584,False
2025-08-13T11:43:01.543848,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4256e-09,0.3237,0.1237,okx→mexc,profit,1005,254,False
2025-08-13T11:43:02.531137,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4256e-09,0.3237,0.1237,okx→mexc,profit,8,1242,False
2025-08-13T11:43:03.219597,inter_exchange,OPUSDT,binance,okx,0.803,0.8058,0.3487,0.1737,binance→okx,profit,357,8,False
2025-08-13T11:43:04.194794,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4248e-09,0.2674,0.0674,okx→mexc,profit,363,260,False
2025-08-13T11:43:05.610756,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4248e-09,0.2674,0.0674,okx→mexc,profit,8,352,False
2025-08-13T11:43:12.015359,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4248e-09,0.2674,0.0674,okx→mexc,profit,15,1255,False
2025-08-13T11:43:26.648355,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4253e-09,0.3026,0.1026,okx→mexc,profit,12,1272,False
2025-08-13T11:43:28.464160,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4248e-09,0.2674,0.0674,okx→mexc,profit,9,538,False
2025-08-13T11:43:29.276744,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4248e-09,0.2674,0.0674,okx→mexc,profit,1,1350,False
2025-08-13T11:43:29.387181,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4248e-09,0.2674,0.0674,okx→mexc,profit,9,1460,False
2025-08-13T11:43:32.159705,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4252e-09,0.2956,0.0956,okx→mexc,profit,117,269,False
2025-08-13T11:43:33.463202,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4248e-09,0.2674,0.0674,okx→mexc,profit,1421,161,False
2025-08-13T11:43:37.430419,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4248e-09,0.2674,0.0674,okx→mexc,profit,317,254,False
2025-08-13T11:43:37.536169,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4248e-09,0.2674,0.0674,okx→mexc,profit,17,361,False
2025-08-13T11:43:37.880321,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4248e-09,0.2674,0.0674,okx→mexc,profit,20,705,False
2025-08-13T11:43:38.049457,inter_exchange,GHSTUSDT,okx,mexc,0.513,0.514,0.1949,-0.0051,okx→mexc,breakeven,6,875,False
2025-08-13T11:43:38.069664,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4248e-09,0.2674,0.0674,okx→mexc,profit,10,894,False
2025-08-13T11:43:40.069423,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4248e-09,0.2674,0.0674,okx→mexc,profit,969,255,False
2025-08-13T11:43:44.252776,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4248e-09,0.2674,0.0674,okx→mexc,profit,393,158,False
2025-08-13T11:43:54.836327,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4248e-09,0.2674,0.0674,okx→mexc,profit,829,267,False
2025-08-13T11:43:58.780894,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4248e-09,0.2674,0.0674,okx→mexc,profit,1329,259,False
2025-08-13T11:43:59.501498,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4248e-09,0.2674,0.0674,okx→mexc,profit,15,980,False
2025-08-13T11:44:00.095231,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4248e-09,0.2674,0.0674,okx→mexc,profit,609,254,False
2025-08-13T11:44:00.156764,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4248e-09,0.2674,0.0674,okx→mexc,profit,19,315,False
2025-08-13T11:44:04.076284,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4248e-09,0.2674,0.0674,okx→mexc,profit,283,248,False
2025-08-13T11:44:13.291037,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4248e-09,0.2674,0.0674,okx→mexc,profit,1245,248,False
2025-08-13T11:44:18.830050,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4248e-09,0.2674,0.0674,okx→mexc,profit,75,266,False
2025-08-13T11:44:18.958967,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4248e-09,0.2674,0.0674,okx→mexc,profit,2,395,False
2025-08-13T11:44:19.099507,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4248e-09,0.2674,0.0674,okx→mexc,profit,16,536,False
2025-08-13T11:44:19.204309,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4248e-09,0.2674,0.0674,okx→mexc,profit,6,641,False
2025-08-13T11:44:20.128262,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4248e-09,0.2674,0.0674,okx→mexc,profit,929,170,False
2025-08-13T11:44:20.382021,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4248e-09,0.2674,0.0674,okx→mexc,profit,13,424,False
2025-08-13T11:44:22.778325,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4248e-09,0.2674,0.0674,okx→mexc,profit,1271,250,False
2025-08-13T11:44:33.349300,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4248e-09,0.2674,0.0674,okx→mexc,profit,297,259,False
2025-08-13T11:44:33.736667,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4248e-09,0.2674,0.0674,okx→mexc,profit,14,646,False
