timestamp,type,symbol,buy_exchange,sell_exchange,buy_price,sell_price,gross_profit,net_profit,route,category,ask_age_ms,bid_age_ms,unique
2025-08-13T13:12:14.340403,inter_exchange,GHSTUSDT,okx,binance,0.515,0.516,0.1942,0.0192,okx→binance,loss,3,214,False
2025-08-13T13:12:14.361431,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.427e-09,0.2107,0.0107,okx→mexc,loss,9,482,False
2025-08-13T13:12:15.364002,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.427e-09,0.2107,0.0107,okx→mexc,loss,15,1484,False
2025-08-13T13:12:15.458047,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4273e-09,0.2317,0.0317,okx→mexc,loss,109,255,False
2025-08-13T13:12:15.568691,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4273e-09,0.2317,0.0317,okx→mexc,loss,14,366,False
2025-08-13T13:12:16.785440,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.427e-09,0.2107,0.0107,okx→mexc,loss,1231,192,False
2025-08-13T13:12:16.977730,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.427e-09,0.2107,0.0107,okx→mexc,loss,12,384,False
2025-08-13T13:12:19.434305,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4269e-09,0.2037,0.0037,okx→mexc,breakeven,740,256,False
2025-08-13T13:12:19.568837,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4269e-09,0.2037,0.0037,okx→mexc,breakeven,20,390,False
2025-08-13T13:12:20.764679,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4276e-09,0.2528,0.0528,okx→mexc,profit,1216,179,False
2025-08-13T13:12:21.069105,inter_exchange,GHSTUSDT,okx,mexc,0.515,0.516,0.1942,-0.0058,okx→mexc,breakeven,7,484,False
2025-08-13T13:12:21.274430,inter_exchange,GHSTUSDT,okx,mexc,0.515,0.516,0.1942,-0.0058,okx→mexc,breakeven,12,690,False
2025-08-13T13:12:21.423603,inter_exchange,GHSTUSDT,okx,mexc,0.515,0.516,0.1942,-0.0058,okx→mexc,breakeven,13,839,False
2025-08-13T13:12:21.602752,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4276e-09,0.2528,0.0528,okx→mexc,profit,18,1017,False
2025-08-13T13:12:22.032228,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4276e-09,0.2528,0.0528,okx→mexc,profit,8,1447,False
2025-08-13T13:12:23.414222,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4275e-09,0.2458,0.0458,okx→mexc,loss,295,258,False
2025-08-13T13:12:23.700552,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4275e-09,0.2458,0.0458,okx→mexc,loss,21,545,False
2025-08-13T13:12:24.412320,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4275e-09,0.2458,0.0458,okx→mexc,loss,14,1257,False
2025-08-13T13:12:24.757517,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4274e-09,0.2388,0.0388,okx→mexc,loss,359,276,False
2025-08-13T13:12:27.618604,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.427e-09,0.2107,0.0107,okx→mexc,loss,6,485,False
2025-08-13T13:12:28.953176,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4269e-09,0.2037,0.0037,okx→mexc,breakeven,1340,267,False
2025-08-13T13:12:29.265225,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4269e-09,0.2037,0.0037,okx→mexc,breakeven,11,580,False
2025-08-13T13:12:29.661796,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4269e-09,0.2037,0.0037,okx→mexc,breakeven,20,976,False
2025-08-13T13:12:30.289072,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4277e-09,0.2598,0.0598,okx→mexc,profit,647,206,False
2025-08-13T13:12:32.926328,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4271e-09,0.2177,0.0177,okx→mexc,loss,351,260,False
2025-08-13T13:12:33.627055,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4271e-09,0.2177,0.0177,okx→mexc,loss,2,961,False
2025-08-13T13:12:34.257195,inter_exchange,HOOKUSDT,binance,mexc,0.1193,0.11969,0.3269,0.1519,binance→mexc,profit,3,262,True
2025-08-13T13:12:36.938382,inter_exchange,HOOKUSDT,binance,mexc,0.1192,0.1196,0.3356,0.1606,binance→mexc,profit,24,277,False
2025-08-13T13:12:40.079487,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4278e-09,0.1965,-0.0035,okx→mexc,breakeven,166,491,False
2025-08-13T13:12:40.556240,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4278e-09,0.1965,-0.0035,okx→mexc,breakeven,5,967,False
2025-08-13T13:12:41.761117,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4288e-09,0.2667,0.0667,okx→mexc,profit,18,538,False
2025-08-13T13:12:42.322616,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4288e-09,0.2667,0.0667,okx→mexc,profit,17,1099,False
2025-08-13T13:12:42.464173,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4288e-09,0.2667,0.0667,okx→mexc,profit,19,1241,False
2025-08-13T13:12:44.592806,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.428e-09,0.2809,0.0809,okx→mexc,profit,16,782,False
2025-08-13T13:12:45.405412,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4276e-09,0.2528,0.0528,okx→mexc,profit,829,267,False
2025-08-13T13:12:46.705302,inter_exchange,BONKUSDT,okx,binance,2.7009e-05,2.706e-05,0.1888,0.0138,okx→binance,loss,13,1313,False
2025-08-13T13:12:48.704202,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4277e-09,0.2598,0.0598,okx→mexc,profit,11,899,False
2025-08-13T13:12:49.377168,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4288e-09,0.3371,0.1371,okx→mexc,profit,683,256,False
2025-08-13T13:12:50.035035,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4288e-09,0.3371,0.1371,okx→mexc,profit,4,914,False
2025-08-13T13:12:50.159994,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4288e-09,0.3371,0.1371,okx→mexc,profit,0,1039,False
2025-08-13T13:12:50.284277,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4288e-09,0.3371,0.1371,okx→mexc,profit,21,1164,False
2025-08-13T13:12:52.039169,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4288e-09,0.3371,0.1371,okx→mexc,profit,157,258,False
2025-08-13T13:12:53.158324,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4288e-09,0.3371,0.1371,okx→mexc,profit,18,1378,False
2025-08-13T13:12:53.369413,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4289e-09,0.3441,0.1441,okx→mexc,profit,229,265,False
2025-08-13T13:12:54.802765,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4289e-09,0.3441,0.1441,okx→mexc,profit,16,299,False
2025-08-13T13:12:59.182180,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4289e-09,0.3441,0.1441,okx→mexc,profit,20,604,False
2025-08-13T13:13:01.618078,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4289e-09,0.3441,0.1441,okx→mexc,profit,7,526,False
2025-08-13T13:13:02.019186,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4289e-09,0.3441,0.1441,okx→mexc,profit,22,927,False
2025-08-13T13:13:02.677409,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4289e-09,0.3441,0.1441,okx→mexc,profit,680,258,False
2025-08-13T13:13:03.249209,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4289e-09,0.3441,0.1441,okx→mexc,profit,18,830,False
2025-08-13T13:13:05.332776,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4289e-09,0.3441,0.1441,okx→mexc,profit,956,262,False
2025-08-13T13:13:05.825000,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4289e-09,0.3441,0.1441,okx→mexc,profit,14,754,False
2025-08-13T13:13:06.222688,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4289e-09,0.3441,0.1441,okx→mexc,profit,9,1152,False
2025-08-13T13:13:06.470780,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4289e-09,0.3441,0.1441,okx→mexc,profit,2,1400,False
2025-08-13T13:13:23.066986,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4275e-09,0.2458,0.0458,okx→mexc,loss,93,418,False
2025-08-13T13:13:25.723079,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4288e-09,0.3371,0.1371,okx→mexc,profit,311,229,False
2025-08-13T13:13:25.941018,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4288e-09,0.3371,0.1371,okx→mexc,profit,17,447,False
2025-08-13T13:13:26.172679,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4288e-09,0.3371,0.1371,okx→mexc,profit,5,679,False
2025-08-13T13:13:27.069746,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4288e-09,0.3371,0.1371,okx→mexc,profit,902,280,False
2025-08-13T13:13:30.499039,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4288e-09,0.3371,0.1371,okx→mexc,profit,0,1053,False
2025-08-13T13:13:32.359030,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4289e-09,0.3441,0.1441,okx→mexc,profit,1399,192,False
2025-08-13T13:13:54.375418,inter_exchange,LDOUSDT,okx,mexc,1.5356,1.5388,0.2084,0.0084,okx→mexc,breakeven,2,789,False
2025-08-13T13:13:55.286535,inter_exchange,LDOUSDT,okx,mexc,1.5358,1.5388,0.1953,-0.0047,okx→mexc,breakeven,3,317,False
2025-08-13T13:13:56.292910,inter_exchange,LDOUSDT,okx,mexc,1.5354,1.5388,0.2214,0.0214,okx→mexc,loss,9,1323,False
2025-08-13T13:13:56.292994,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4289e-09,0.3441,0.1441,okx→mexc,profit,9,1321,False
2025-08-13T13:13:56.405264,inter_exchange,LDOUSDT,okx,mexc,1.5354,1.5388,0.2214,0.0214,okx→mexc,loss,20,1436,False
2025-08-13T13:13:56.487085,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4289e-09,0.3441,0.1441,okx→mexc,profit,203,150,False
2025-08-13T13:13:57.232044,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4289e-09,0.3441,0.1441,okx→mexc,profit,21,895,False
2025-08-13T13:13:59.635632,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4289e-09,0.3441,0.1441,okx→mexc,profit,7,754,False
2025-08-13T13:14:02.304237,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4289e-09,0.3441,0.1441,okx→mexc,profit,3,776,False
2025-08-13T13:14:02.433915,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4289e-09,0.3441,0.1441,okx→mexc,profit,11,905,False
2025-08-13T13:14:02.869129,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4289e-09,0.3441,0.1441,okx→mexc,profit,2,1341,False
2025-08-13T13:14:02.976050,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4289e-09,0.3441,0.1441,okx→mexc,profit,15,1448,False
2025-08-13T13:14:03.122918,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4289e-09,0.3441,0.1441,okx→mexc,profit,161,256,False
2025-08-13T13:14:06.980948,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4289e-09,0.3441,0.1441,okx→mexc,profit,20,1457,False
2025-08-13T13:14:07.123869,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4289e-09,0.3441,0.1441,okx→mexc,profit,163,277,False
2025-08-13T13:14:07.628402,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4289e-09,0.3441,0.1441,okx→mexc,profit,0,782,False
2025-08-13T13:14:08.223172,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4289e-09,0.3441,0.1441,okx→mexc,profit,9,1376,False
2025-08-13T13:14:08.434146,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4289e-09,0.3441,0.1441,okx→mexc,profit,220,195,False
2025-08-13T13:14:09.321587,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4289e-09,0.3441,0.1441,okx→mexc,profit,16,1083,False
2025-08-13T13:14:09.757577,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4289e-09,0.3441,0.1441,okx→mexc,profit,452,180,False
2025-08-13T13:14:10.987014,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4289e-09,0.3441,0.1441,okx→mexc,profit,6,1409,False
2025-08-13T13:14:12.417914,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4289e-09,0.3441,0.1441,okx→mexc,profit,1308,160,False
