timestamp,type,symbol,buy_exchange,sell_exchange,buy_price,sell_price,gross_profit,net_profit,route,category,ask_age_ms,bid_age_ms,unique
2025-08-13T19:58:56.460365,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.4066e-09,0.2566,0.0566,okx→mexc,profit,21,455,False
2025-08-13T19:58:57.897419,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.4066e-09,0.2566,0.0566,okx→mexc,profit,1458,332,False
2025-08-13T19:59:43.447752,inter_exchange,ARBUSDT,okx,mexc,0.5495,0.5508,0.2366,0.0366,okx→mexc,loss,9,1297,False
2025-08-13T20:00:01.537673,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.4057e-09,0.1924,-0.0076,okx→mexc,breakeven,255,277,False
2025-08-13T20:00:01.826690,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.4057e-09,0.1924,-0.0076,okx→mexc,breakeven,20,566,False
2025-08-13T20:00:21.609685,inter_exchange,ARBUSDT,okx,mexc,0.5495,0.5507,0.2184,0.0184,okx→mexc,loss,4,1433,False
2025-08-13T20:01:10.140564,inter_exchange,ARBUSDT,binance,okx,0.5505,0.5515,0.1817,0.0067,binance→okx,breakeven,1086,16,True
2025-08-13T20:01:10.452691,inter_exchange,ARBUSDT,binance,okx,0.5505,0.5516,0.1998,0.0248,binance→okx,loss,1398,6,False
2025-08-13T20:01:12.915345,inter_exchange,ARBUSDT,mexc,okx,0.5514,0.5525,0.1995,-0.0005,mexc→okx,breakeven,1150,17,False
2025-08-13T20:01:12.978330,inter_exchange,ARBUSDT,mexc,okx,0.5514,0.5529,0.272,0.072,mexc→okx,profit,1213,7,False
2025-08-13T20:01:13.258574,inter_exchange,ARBUSDT,mexc,okx,0.5514,0.5526,0.2176,0.0176,mexc→okx,loss,1493,11,False
2025-08-13T20:01:13.414924,inter_exchange,ARBUSDT,mexc,okx,0.5517,0.5528,0.1994,-0.0006,mexc→okx,breakeven,217,0,False
2025-08-13T20:01:13.498769,inter_exchange,ARBUSDT,mexc,okx,0.5517,0.5528,0.1994,-0.0006,mexc→okx,breakeven,301,14,False
2025-08-13T20:01:13.652063,inter_exchange,ARBUSDT,mexc,okx,0.5517,0.5528,0.1994,-0.0006,mexc→okx,breakeven,454,11,False
2025-08-13T20:01:13.734222,inter_exchange,ARBUSDT,mexc,okx,0.5517,0.5528,0.1994,-0.0006,mexc→okx,breakeven,537,3,False
2025-08-13T20:01:13.840439,inter_exchange,ARBUSDT,mexc,okx,0.5517,0.5528,0.1994,-0.0006,mexc→okx,breakeven,643,2,False
2025-08-13T20:01:13.947560,inter_exchange,ARBUSDT,mexc,binance,0.5517,0.5527,0.1813,0.0063,mexc→binance,breakeven,750,539,True
2025-08-13T20:01:14.150204,inter_exchange,ARBUSDT,mexc,binance,0.5517,0.5527,0.1813,0.0063,mexc→binance,breakeven,952,741,False
2025-08-13T20:01:14.308129,inter_exchange,ARBUSDT,mexc,binance,0.5517,0.5527,0.1813,0.0063,mexc→binance,breakeven,1111,900,False
2025-08-13T20:01:14.408276,inter_exchange,ARBUSDT,mexc,binance,0.5517,0.5527,0.1813,0.0063,mexc→binance,breakeven,1211,1000,False
2025-08-13T20:01:14.497269,inter_exchange,ARBUSDT,mexc,binance,0.5517,0.5527,0.1813,0.0063,mexc→binance,breakeven,1300,1089,False
2025-08-13T20:01:14.603094,inter_exchange,ARBUSDT,mexc,binance,0.5517,0.5527,0.1813,0.0063,mexc→binance,breakeven,1405,1194,False
2025-08-13T20:01:30.267416,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4077e-09,0.1922,-0.0078,okx→mexc,breakeven,21,936,False
2025-08-13T20:01:30.552272,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4077e-09,0.1922,-0.0078,okx→mexc,breakeven,16,1221,False
2025-08-13T20:01:30.785360,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4077e-09,0.1922,-0.0078,okx→mexc,breakeven,18,1454,False
2025-08-13T20:01:31.143274,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4077e-09,0.1922,-0.0078,okx→mexc,breakeven,91,383,False
2025-08-13T20:01:31.546089,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4077e-09,0.1922,-0.0078,okx→mexc,breakeven,8,785,False
2025-08-13T20:01:31.678549,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4077e-09,0.1922,-0.0078,okx→mexc,breakeven,7,918,False
2025-08-13T20:01:31.929446,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4077e-09,0.1922,-0.0078,okx→mexc,breakeven,1,1169,False
2025-08-13T20:01:32.185108,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4077e-09,0.1922,-0.0078,okx→mexc,breakeven,18,1425,False
2025-08-13T20:01:33.249414,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4071e-09,0.2208,0.0208,okx→mexc,loss,5,884,False
2025-08-13T20:01:33.685847,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4071e-09,0.2208,0.0208,okx→mexc,loss,21,1320,False
2025-08-13T20:01:47.613106,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4071e-09,0.2208,0.0208,okx→mexc,loss,14,879,False
2025-08-13T20:01:47.696324,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4071e-09,0.2208,0.0208,okx→mexc,loss,18,962,False
2025-08-13T20:01:47.897032,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4071e-09,0.2208,0.0208,okx→mexc,loss,3,1162,False
2025-08-13T20:01:48.488571,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4071e-09,0.2208,0.0208,okx→mexc,loss,162,148,False
2025-08-13T20:01:48.775076,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4071e-09,0.2208,0.0208,okx→mexc,loss,15,435,False
2025-08-13T20:01:49.543613,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4071e-09,0.2208,0.0208,okx→mexc,loss,1,1203,False
2025-08-13T20:01:49.829077,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4071e-09,0.2208,0.0208,okx→mexc,loss,3,1489,False
2025-08-13T20:01:53.124198,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.4058e-09,0.1996,-0.0004,okx→mexc,breakeven,124,270,False
2025-08-13T20:01:53.559344,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.4058e-09,0.1996,-0.0004,okx→mexc,breakeven,20,705,False
2025-08-13T20:02:16.782506,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.4059e-09,0.2067,0.0067,okx→mexc,breakeven,7,421,False
2025-08-13T20:02:16.852488,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.4059e-09,0.2067,0.0067,okx→mexc,breakeven,19,491,False
2025-08-13T20:02:17.634939,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.4059e-09,0.2067,0.0067,okx→mexc,breakeven,11,1273,False
2025-08-13T20:02:22.743463,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.4057e-09,0.1924,-0.0076,okx→mexc,breakeven,1257,207,False
2025-08-13T20:02:23.280685,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.4057e-09,0.1924,-0.0076,okx→mexc,breakeven,4,744,False
2025-08-13T20:02:23.561367,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.4057e-09,0.1924,-0.0076,okx→mexc,breakeven,11,1025,False
2025-08-13T20:02:46.097932,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.4058e-09,0.1996,-0.0004,okx→mexc,breakeven,302,214,False
2025-08-13T20:02:50.771194,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.4057e-09,0.1924,-0.0076,okx→mexc,breakeven,455,395,False
2025-08-13T20:02:50.863525,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.4057e-09,0.1924,-0.0076,okx→mexc,breakeven,11,487,False
2025-08-13T20:03:22.815124,inter_exchange,ARBUSDT,mexc,binance,0.5502,0.5514,0.2181,0.0431,mexc→binance,loss,289,7,False
2025-08-13T20:03:22.899697,inter_exchange,ARBUSDT,mexc,binance,0.5502,0.5514,0.2181,0.0431,mexc→binance,loss,374,92,False
2025-08-13T20:03:23.003823,inter_exchange,ARBUSDT,mexc,binance,0.5502,0.5514,0.2181,0.0431,mexc→binance,loss,478,196,False
2025-08-13T20:03:23.097162,inter_exchange,ARBUSDT,mexc,okx,0.5502,0.5514,0.2181,0.0181,mexc→okx,loss,572,0,False
2025-08-13T20:03:23.282587,inter_exchange,ARBUSDT,mexc,okx,0.5502,0.5514,0.2181,0.0181,mexc→okx,loss,757,17,False
2025-08-13T20:03:23.377647,inter_exchange,ARBUSDT,mexc,okx,0.5502,0.5515,0.2363,0.0363,mexc→okx,loss,852,19,False
2025-08-13T20:03:24.019686,inter_exchange,ARBUSDT,mexc,okx,0.5502,0.5515,0.2363,0.0363,mexc→okx,loss,1494,21,False
