timestamp,type,symbol,buy_exchange,sell_exchange,buy_price,sell_price,gross_profit,net_profit,route,category,ask_age_ms,bid_age_ms,unique
2025-08-13T13:05:10.728107,inter_exchange,ILVUSDT,binance,mexc,18.85,18.889,0.2069,0.0319,binance→mexc,loss,997,1250,False
2025-08-13T13:05:10.858536,inter_exchange,ILVUSDT,binance,mexc,18.85,18.889,0.2069,0.0319,binance→mexc,loss,1127,1380,False
2025-08-13T13:05:12.946856,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4238e-09,0.2676,0.0676,okx→mexc,profit,8,813,False
2025-08-13T13:05:13.052348,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4238e-09,0.2676,0.0676,okx→mexc,profit,18,919,False
2025-08-13T13:05:13.451440,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4238e-09,0.2676,0.0676,okx→mexc,profit,20,1318,False
2025-08-13T13:05:20.599838,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4242e-09,0.2958,0.0958,okx→mexc,profit,20,186,False
2025-08-13T13:05:36.555292,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4235e-09,0.2465,0.0465,okx→mexc,loss,638,252,False
2025-08-13T13:05:36.944323,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4235e-09,0.2465,0.0465,okx→mexc,loss,3,641,False
2025-08-13T13:05:37.203416,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4235e-09,0.2465,0.0465,okx→mexc,loss,11,900,False
2025-08-13T13:05:37.563347,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4235e-09,0.2465,0.0465,okx→mexc,loss,18,1260,False
2025-08-13T13:05:37.762092,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4235e-09,0.2465,0.0465,okx→mexc,loss,22,1459,False
2025-08-13T13:05:42.083609,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4238e-09,0.3383,0.1383,okx→mexc,profit,107,251,False
2025-08-13T13:05:42.489306,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4238e-09,0.3383,0.1383,okx→mexc,profit,22,657,False
2025-08-13T13:05:42.644564,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4238e-09,0.3383,0.1383,okx→mexc,profit,0,812,False
2025-08-13T13:05:42.755844,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4238e-09,0.3383,0.1383,okx→mexc,profit,13,923,False
2025-08-13T13:05:42.862480,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4238e-09,0.3383,0.1383,okx→mexc,profit,21,1030,False
2025-08-13T13:05:43.478203,inter_exchange,GMXUSDT,okx,binance,17.43,17.46,0.1721,-0.0029,okx→binance,breakeven,20,1398,False
2025-08-13T13:05:43.499757,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4233e-09,0.303,0.103,okx→mexc,profit,658,8,False
2025-08-13T13:05:44.649923,inter_exchange,GMXUSDT,okx,mexc,17.41,17.46,0.2872,0.0872,okx→mexc,profit,17,1160,False
2025-08-13T13:05:44.746930,inter_exchange,GMXUSDT,okx,mexc,17.42,17.46,0.2296,0.0296,okx→mexc,loss,9,1257,False
2025-08-13T13:05:44.825699,inter_exchange,GMXUSDT,okx,mexc,17.42,17.46,0.2296,0.0296,okx→mexc,loss,88,1336,False
2025-08-13T13:05:44.941573,inter_exchange,GMXUSDT,okx,mexc,17.42,17.46,0.2296,0.0296,okx→mexc,loss,6,1452,False
2025-08-13T13:05:47.037653,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4233e-09,0.303,0.103,okx→mexc,profit,20,1151,False
2025-08-13T13:05:50.128109,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4233e-09,0.303,0.103,okx→mexc,profit,1150,259,False
2025-08-13T13:05:50.335730,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4233e-09,0.303,0.103,okx→mexc,profit,20,467,False
2025-08-13T13:05:50.856014,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4233e-09,0.303,0.103,okx→mexc,profit,4,987,False
2025-08-13T13:05:55.691990,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4233e-09,0.303,0.103,okx→mexc,profit,476,273,False
2025-08-13T13:06:03.152044,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4233e-09,0.303,0.103,okx→mexc,profit,15,1087,False
2025-08-13T13:06:07.972698,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4234e-09,0.3101,0.1101,okx→mexc,profit,20,516,False
2025-08-13T13:06:08.044976,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4234e-09,0.3101,0.1101,okx→mexc,profit,0,588,False
2025-08-13T13:06:08.274040,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4234e-09,0.3101,0.1101,okx→mexc,profit,6,818,False
2025-08-13T13:06:08.404530,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4234e-09,0.3101,0.1101,okx→mexc,profit,21,948,False
2025-08-13T13:06:10.901786,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4236e-09,0.3242,0.1242,okx→mexc,profit,3,868,False
2025-08-13T13:06:11.620492,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4236e-09,0.3242,0.1242,okx→mexc,profit,722,176,False
2025-08-13T13:06:20.357963,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4236e-09,0.2535,0.0535,okx→mexc,profit,12,1012,False
2025-08-13T13:06:23.586530,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.424e-09,0.2817,0.0817,okx→mexc,profit,355,256,False
2025-08-13T13:06:24.610665,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.424e-09,0.2817,0.0817,okx→mexc,profit,12,1280,False
2025-08-13T13:06:29.140252,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4242e-09,0.2958,0.0958,okx→mexc,profit,56,274,False
2025-08-13T13:06:29.346931,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4242e-09,0.2958,0.0958,okx→mexc,profit,3,481,False
2025-08-13T13:06:29.836656,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4242e-09,0.2958,0.0958,okx→mexc,profit,14,971,False
2025-08-13T13:06:38.867070,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4242e-09,0.2958,0.0958,okx→mexc,profit,457,492,False
2025-08-13T13:06:39.119030,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4242e-09,0.2252,0.0252,okx→mexc,loss,19,744,False
2025-08-13T13:06:39.239718,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4242e-09,0.2252,0.0252,okx→mexc,loss,20,865,False
2025-08-13T13:06:39.346174,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4242e-09,0.2252,0.0252,okx→mexc,loss,21,972,False
2025-08-13T13:06:39.666470,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4242e-09,0.2252,0.0252,okx→mexc,loss,20,1292,False
2025-08-13T13:06:42.844363,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4247e-09,0.2604,0.0604,okx→mexc,profit,90,274,False
2025-08-13T13:06:42.993327,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4247e-09,0.2604,0.0604,okx→mexc,profit,12,423,False
2025-08-13T13:06:43.217700,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4247e-09,0.2604,0.0604,okx→mexc,profit,22,647,False
2025-08-13T13:06:43.313650,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4247e-09,0.2604,0.0604,okx→mexc,profit,21,743,False
2025-08-13T13:06:43.446554,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4247e-09,0.2604,0.0604,okx→mexc,profit,21,876,False
2025-08-13T13:06:43.551701,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4247e-09,0.2604,0.0604,okx→mexc,profit,18,981,False
2025-08-13T13:06:43.673538,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4247e-09,0.2604,0.0604,okx→mexc,profit,21,1103,False
2025-08-13T13:06:43.766609,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4247e-09,0.2604,0.0604,okx→mexc,profit,18,1196,False
2025-08-13T13:06:43.871523,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4247e-09,0.2604,0.0604,okx→mexc,profit,21,1301,False
2025-08-13T13:06:43.963363,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4247e-09,0.2604,0.0604,okx→mexc,profit,18,1393,False
2025-08-13T13:06:44.044153,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4247e-09,0.2604,0.0604,okx→mexc,profit,2,1474,False
2025-08-13T13:06:44.158985,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4247e-09,0.2604,0.0604,okx→mexc,profit,116,251,False
2025-08-13T13:06:44.292332,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4247e-09,0.2604,0.0604,okx→mexc,profit,4,385,False
2025-08-13T13:06:44.424748,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4247e-09,0.2604,0.0604,okx→mexc,profit,20,517,False
2025-08-13T13:06:44.537376,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4247e-09,0.2604,0.0604,okx→mexc,profit,16,630,False
2025-08-13T13:06:44.653259,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4247e-09,0.2604,0.0604,okx→mexc,profit,8,746,False
2025-08-13T13:06:44.782077,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4247e-09,0.2604,0.0604,okx→mexc,profit,14,874,False
2025-08-13T13:06:44.904101,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4247e-09,0.2604,0.0604,okx→mexc,profit,3,997,False
2025-08-13T13:06:45.061725,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4247e-09,0.2604,0.0604,okx→mexc,profit,16,1154,False
2025-08-13T13:06:45.162917,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4247e-09,0.2604,0.0604,okx→mexc,profit,16,1255,False
2025-08-13T13:06:45.251511,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4247e-09,0.2604,0.0604,okx→mexc,profit,4,1344,False
2025-08-13T13:06:45.371860,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4247e-09,0.2604,0.0604,okx→mexc,profit,14,1464,False
2025-08-13T13:06:45.479126,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4243e-09,0.2322,0.0322,okx→mexc,loss,15,182,False
2025-08-13T13:06:45.566383,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4243e-09,0.2322,0.0322,okx→mexc,loss,8,270,False
2025-08-13T13:06:45.705160,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4243e-09,0.2322,0.0322,okx→mexc,loss,8,409,False
2025-08-13T13:06:45.823791,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4243e-09,0.2322,0.0322,okx→mexc,loss,10,527,False
2025-08-13T13:06:45.938991,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4243e-09,0.2322,0.0322,okx→mexc,loss,10,642,False
2025-08-13T13:06:46.051703,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4243e-09,0.2322,0.0322,okx→mexc,loss,19,755,False
2025-08-13T13:06:46.158003,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4243e-09,0.2322,0.0322,okx→mexc,loss,15,861,False
2025-08-13T13:06:46.280591,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4243e-09,0.2322,0.0322,okx→mexc,loss,18,984,False
2025-08-13T13:06:46.404869,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4243e-09,0.2322,0.0322,okx→mexc,loss,2,1108,False
2025-08-13T13:06:46.524914,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4243e-09,0.2322,0.0322,okx→mexc,loss,19,1228,False
2025-08-13T13:06:46.657654,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4243e-09,0.2322,0.0322,okx→mexc,loss,21,1361,False
2025-08-13T13:06:46.723897,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4243e-09,0.2322,0.0322,okx→mexc,loss,19,1427,False
2025-08-13T13:06:49.455369,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4247e-09,0.2604,0.0604,okx→mexc,profit,21,160,False
2025-08-13T13:06:52.122913,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.425e-09,0.2815,0.0815,okx→mexc,profit,531,275,False
2025-08-13T13:06:56.103124,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4249e-09,0.2745,0.0745,okx→mexc,profit,621,256,False
2025-08-13T13:07:04.296736,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4244e-09,0.2393,0.0393,okx→mexc,loss,574,182,False
2025-08-13T13:07:05.249674,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4244e-09,0.2393,0.0393,okx→mexc,loss,1,1135,False
2025-08-13T13:07:06.949152,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4239e-09,0.2041,0.0041,okx→mexc,breakeven,293,260,False
2025-08-13T13:07:07.653919,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4239e-09,0.2746,0.0746,okx→mexc,profit,21,965,False
2025-08-13T13:07:08.274106,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4239e-09,0.2746,0.0746,okx→mexc,profit,641,183,False
2025-08-13T13:07:09.221208,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4239e-09,0.2746,0.0746,okx→mexc,profit,5,1131,False
2025-08-13T13:07:12.317051,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4241e-09,0.2887,0.0887,okx→mexc,profit,10,324,False
2025-08-13T13:07:12.559040,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4241e-09,0.2887,0.0887,okx→mexc,profit,7,566,False
2025-08-13T13:07:14.899021,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4243e-09,0.3028,0.1028,okx→mexc,profit,16,254,False
2025-08-13T13:07:15.022793,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4243e-09,0.3028,0.1028,okx→mexc,profit,13,378,False
2025-08-13T13:07:15.280959,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4243e-09,0.3028,0.1028,okx→mexc,profit,20,636,False
2025-08-13T13:07:15.371005,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4243e-09,0.3028,0.1028,okx→mexc,profit,10,726,False
2025-08-13T13:07:15.480111,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4243e-09,0.3028,0.1028,okx→mexc,profit,21,836,False
2025-08-13T13:07:15.832244,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4243e-09,0.3028,0.1028,okx→mexc,profit,6,1188,False
2025-08-13T13:07:21.532739,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4245e-09,0.2463,0.0463,okx→mexc,loss,58,182,False
2025-08-13T13:07:21.713436,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4245e-09,0.2463,0.0463,okx→mexc,loss,20,363,False
2025-08-13T13:07:21.796054,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4245e-09,0.2463,0.0463,okx→mexc,loss,5,446,False
2025-08-13T13:07:21.958382,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4245e-09,0.2463,0.0463,okx→mexc,loss,21,608,False
2025-08-13T13:07:26.725146,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4247e-09,0.2604,0.0604,okx→mexc,profit,12,1473,False
2025-08-13T13:07:29.500722,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4241e-09,0.2182,0.0182,okx→mexc,loss,493,272,False
2025-08-13T13:07:32.135515,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4242e-09,0.2252,0.0252,okx→mexc,loss,79,255,False
2025-08-13T13:07:32.221857,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4242e-09,0.2252,0.0252,okx→mexc,loss,20,341,False
2025-08-13T13:07:32.333477,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4242e-09,0.2252,0.0252,okx→mexc,loss,3,453,False
2025-08-13T13:07:32.469077,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4242e-09,0.2252,0.0252,okx→mexc,loss,21,589,False
2025-08-13T13:07:32.576855,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4242e-09,0.2252,0.0252,okx→mexc,loss,2,696,False
2025-08-13T13:07:32.697678,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4242e-09,0.2252,0.0252,okx→mexc,loss,20,817,False
2025-08-13T13:07:32.799473,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4242e-09,0.2252,0.0252,okx→mexc,loss,17,919,False
2025-08-13T13:07:32.902351,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4242e-09,0.2252,0.0252,okx→mexc,loss,2,1022,False
2025-08-13T13:07:39.337599,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4242e-09,0.2958,0.0958,okx→mexc,profit,9,591,False
2025-08-13T13:07:40.990266,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4241e-09,0.2887,0.0887,okx→mexc,profit,77,815,False
2025-08-13T13:07:41.154683,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4241e-09,0.2887,0.0887,okx→mexc,profit,8,980,False
2025-08-13T13:07:41.259085,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4241e-09,0.2887,0.0887,okx→mexc,profit,11,1085,False
2025-08-13T13:07:41.399738,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4241e-09,0.2887,0.0887,okx→mexc,profit,7,1225,False
2025-08-13T13:07:41.520716,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4241e-09,0.2887,0.0887,okx→mexc,profit,1,1346,False
2025-08-13T13:07:41.628616,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4241e-09,0.2887,0.0887,okx→mexc,profit,1,1454,False
2025-08-13T13:07:46.300149,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4243e-09,0.3028,0.1028,okx→mexc,profit,949,257,False
2025-08-13T13:07:52.029018,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.424e-09,0.2817,0.0817,okx→mexc,profit,12,595,False
2025-08-13T13:07:58.999934,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4238e-09,0.2676,0.0676,okx→mexc,profit,15,1016,False
2025-08-13T13:08:03.567431,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4239e-09,0.2746,0.0746,okx→mexc,profit,342,252,False
2025-08-13T13:08:04.125486,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4239e-09,0.2746,0.0746,okx→mexc,profit,6,811,False
2025-08-13T13:08:09.386567,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.424e-09,0.2817,0.0817,okx→mexc,profit,1066,250,False
2025-08-13T13:08:16.027466,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4239e-09,0.2746,0.0746,okx→mexc,profit,215,191,False
