timestamp,type,symbol,buy_exchange,sell_exchange,buy_price,sell_price,gross_profit,net_profit,route,category,ask_age_ms,bid_age_ms,unique
2025-08-13T12:28:02.343551,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4199e-09,0.2754,0.0754,okx→mexc,profit,11,1180,False
2025-08-13T12:28:02.502827,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4199e-09,0.2754,0.0754,okx→mexc,profit,20,1339,False
2025-08-13T12:28:02.613640,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4199e-09,0.2754,0.0754,okx→mexc,profit,13,1450,False
2025-08-13T12:28:06.700417,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.42e-09,0.2825,0.0825,okx→mexc,profit,16,257,False
2025-08-13T12:28:12.786553,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4204e-09,0.3107,0.1107,okx→mexc,profit,7,854,False
2025-08-13T12:28:13.016199,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4204e-09,0.3107,0.1107,okx→mexc,profit,19,1084,False
2025-08-13T12:28:16.160863,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4206e-09,0.3249,0.1249,okx→mexc,profit,1371,270,False
2025-08-13T12:28:20.104808,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4206e-09,0.3249,0.1249,okx→mexc,profit,1062,245,False
2025-08-13T12:28:20.191211,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4206e-09,0.3249,0.1249,okx→mexc,profit,8,332,False
2025-08-13T12:28:21.420615,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4204e-09,0.3107,0.1107,okx→mexc,profit,1237,256,False
2025-08-13T12:28:22.294041,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4204e-09,0.3107,0.1107,okx→mexc,profit,15,1129,False
2025-08-13T12:28:22.733430,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4202e-09,0.2966,0.0966,okx→mexc,profit,455,185,False
2025-08-13T12:28:23.168914,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4202e-09,0.2966,0.0966,okx→mexc,profit,20,620,False
2025-08-13T12:28:23.427125,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4202e-09,0.2966,0.0966,okx→mexc,profit,19,879,False
2025-08-13T12:28:23.526847,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4202e-09,0.2966,0.0966,okx→mexc,profit,19,978,False
2025-08-13T12:28:24.021330,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4202e-09,0.2258,0.0258,okx→mexc,loss,21,1473,False
2025-08-13T12:28:25.371367,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4203e-09,0.2329,0.0329,okx→mexc,loss,1115,247,False
2025-08-13T12:28:25.537383,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4203e-09,0.2329,0.0329,okx→mexc,loss,17,413,False
2025-08-13T12:28:25.725652,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4203e-09,0.2329,0.0329,okx→mexc,loss,10,601,False
2025-08-13T12:28:25.837048,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4203e-09,0.3037,0.1037,okx→mexc,profit,21,713,False
2025-08-13T12:28:26.295695,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4203e-09,0.3037,0.1037,okx→mexc,profit,20,1171,False
2025-08-13T12:28:26.685845,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4207e-09,0.3319,0.1319,okx→mexc,profit,410,157,False
2025-08-13T12:28:27.067359,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4207e-09,0.3319,0.1319,okx→mexc,profit,14,539,False
2025-08-13T12:28:27.441472,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4207e-09,0.3319,0.1319,okx→mexc,profit,12,913,False
2025-08-13T12:28:27.646643,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4207e-09,0.3319,0.1319,okx→mexc,profit,17,1118,False
2025-08-13T12:28:27.834822,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4207e-09,0.3319,0.1319,okx→mexc,profit,14,1306,False
2025-08-13T12:28:29.335693,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4204e-09,0.3107,0.1107,okx→mexc,profit,5,257,False
2025-08-13T12:28:29.467107,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4204e-09,0.3107,0.1107,okx→mexc,profit,21,389,False
2025-08-13T12:28:30.425421,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4204e-09,0.2399,0.0399,okx→mexc,loss,20,1347,False
2025-08-13T12:28:30.564268,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4204e-09,0.2399,0.0399,okx→mexc,loss,16,1486,False
2025-08-13T12:28:30.669998,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4204e-09,0.2399,0.0399,okx→mexc,loss,10,143,False
2025-08-13T12:28:30.801693,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4204e-09,0.2399,0.0399,okx→mexc,loss,21,275,False
2025-08-13T12:28:30.889669,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4204e-09,0.2399,0.0399,okx→mexc,loss,17,363,False
2025-08-13T12:28:30.987337,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4204e-09,0.2399,0.0399,okx→mexc,loss,21,461,False
2025-08-13T12:28:31.087032,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4204e-09,0.2399,0.0399,okx→mexc,loss,7,561,False
2025-08-13T12:28:31.227160,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4204e-09,0.2399,0.0399,okx→mexc,loss,18,701,False
2025-08-13T12:28:31.328809,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4204e-09,0.2399,0.0399,okx→mexc,loss,18,802,False
2025-08-13T12:28:31.433308,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4204e-09,0.2399,0.0399,okx→mexc,loss,21,907,False
2025-08-13T12:28:31.578781,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4204e-09,0.2399,0.0399,okx→mexc,loss,11,1052,False
2025-08-13T12:28:31.767132,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4204e-09,0.2399,0.0399,okx→mexc,loss,16,1241,False
2025-08-13T12:28:31.914869,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4204e-09,0.2399,0.0399,okx→mexc,loss,20,1388,False
2025-08-13T12:28:31.996692,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4204e-09,0.2399,0.0399,okx→mexc,loss,0,1470,False
2025-08-13T12:28:33.295402,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4206e-09,0.3249,0.1249,okx→mexc,profit,1182,255,False
2025-08-13T12:28:38.626069,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4206e-09,0.3249,0.1249,okx→mexc,profit,1493,302,False
2025-08-13T12:28:38.988846,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4206e-09,0.3249,0.1249,okx→mexc,profit,8,665,False
2025-08-13T12:28:45.112204,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4203e-09,0.3037,0.1037,okx→mexc,profit,19,1286,False
2025-08-13T12:28:45.418752,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4203e-09,0.3037,0.1037,okx→mexc,profit,325,169,False
2025-08-13T12:28:45.607823,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4203e-09,0.3037,0.1037,okx→mexc,profit,20,358,False
2025-08-13T12:28:45.827619,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4203e-09,0.3037,0.1037,okx→mexc,profit,17,578,False
2025-08-13T12:28:49.378233,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4207e-09,0.2611,0.0611,okx→mexc,profit,746,191,False
2025-08-13T12:28:50.647633,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4207e-09,0.2611,0.0611,okx→mexc,profit,16,1461,False
2025-08-13T12:28:51.998882,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4207e-09,0.1904,-0.0096,okx→mexc,breakeven,404,205,False
2025-08-13T12:28:52.297089,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4207e-09,0.1904,-0.0096,okx→mexc,breakeven,12,504,False
2025-08-13T12:28:52.430693,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4207e-09,0.1904,-0.0096,okx→mexc,breakeven,21,637,False
2025-08-13T12:28:52.744937,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4207e-09,0.1904,-0.0096,okx→mexc,breakeven,16,951,False
2025-08-13T12:28:59.631380,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4219e-09,0.275,0.075,okx→mexc,profit,8,1205,False
2025-08-13T12:29:05.352693,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4221e-09,0.3599,0.1599,okx→mexc,profit,18,391,False
2025-08-13T12:29:05.436326,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4221e-09,0.2891,0.0891,okx→mexc,profit,3,475,False
2025-08-13T12:29:05.528277,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4221e-09,0.2891,0.0891,okx→mexc,profit,2,567,False
2025-08-13T12:29:05.653683,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4221e-09,0.2891,0.0891,okx→mexc,profit,19,692,False
2025-08-13T12:29:05.753324,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4221e-09,0.2891,0.0891,okx→mexc,profit,19,792,False
2025-08-13T12:29:05.885935,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4221e-09,0.2891,0.0891,okx→mexc,profit,14,924,False
2025-08-13T12:29:05.985915,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4221e-09,0.2891,0.0891,okx→mexc,profit,11,1024,False
2025-08-13T12:29:06.121527,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4221e-09,0.2891,0.0891,okx→mexc,profit,18,1160,False
2025-08-13T12:29:06.212063,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4221e-09,0.2891,0.0891,okx→mexc,profit,17,1251,False
2025-08-13T12:29:06.315086,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4221e-09,0.2891,0.0891,okx→mexc,profit,16,1354,False
2025-08-13T12:29:09.163813,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.421e-09,0.2823,0.0823,okx→mexc,profit,578,244,False
2025-08-13T12:29:09.452448,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.421e-09,0.2823,0.0823,okx→mexc,profit,5,533,False
2025-08-13T12:29:09.656168,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.421e-09,0.2823,0.0823,okx→mexc,profit,15,737,False
2025-08-13T12:29:10.500859,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4211e-09,0.2893,0.0893,okx→mexc,profit,859,270,False
2025-08-13T12:29:13.188044,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4208e-09,0.339,0.139,okx→mexc,profit,2,305,False
2025-08-13T12:29:13.282289,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4208e-09,0.2682,0.0682,okx→mexc,profit,6,400,False
2025-08-13T12:29:13.425448,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4208e-09,0.2682,0.0682,okx→mexc,profit,12,543,False
2025-08-13T12:29:13.539163,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4208e-09,0.2682,0.0682,okx→mexc,profit,21,657,False
2025-08-13T12:29:13.628331,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4208e-09,0.2682,0.0682,okx→mexc,profit,5,746,False
2025-08-13T12:29:13.738003,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4208e-09,0.2682,0.0682,okx→mexc,profit,0,855,False
2025-08-13T12:29:13.862428,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4208e-09,0.2682,0.0682,okx→mexc,profit,19,980,False
2025-08-13T12:29:13.944626,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4208e-09,0.2682,0.0682,okx→mexc,profit,1,1062,False
2025-08-13T12:29:14.051686,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4208e-09,0.2682,0.0682,okx→mexc,profit,6,1169,False
2025-08-13T12:29:14.164988,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4208e-09,0.2682,0.0682,okx→mexc,profit,17,1282,False
2025-08-13T12:29:14.247945,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4208e-09,0.2682,0.0682,okx→mexc,profit,2,1365,False
2025-08-13T12:29:14.350691,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4208e-09,0.2682,0.0682,okx→mexc,profit,4,1468,False
2025-08-13T12:29:14.457252,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4208e-09,0.2682,0.0682,okx→mexc,profit,110,255,False
2025-08-13T12:29:14.623972,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4208e-09,0.2682,0.0682,okx→mexc,profit,15,422,False
2025-08-13T12:29:14.815468,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4208e-09,0.2682,0.0682,okx→mexc,profit,8,614,False
2025-08-13T12:29:14.945457,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4208e-09,0.2682,0.0682,okx→mexc,profit,21,744,False
2025-08-13T12:29:15.068461,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4208e-09,0.2682,0.0682,okx→mexc,profit,1,867,False
2025-08-13T12:29:15.196196,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4208e-09,0.2682,0.0682,okx→mexc,profit,13,995,False
2025-08-13T12:29:15.298221,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4208e-09,0.2682,0.0682,okx→mexc,profit,19,1097,False
2025-08-13T12:29:15.410892,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4208e-09,0.2682,0.0682,okx→mexc,profit,16,1209,False
2025-08-13T12:29:15.526111,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4208e-09,0.2682,0.0682,okx→mexc,profit,10,1325,False
2025-08-13T12:29:15.653669,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4208e-09,0.2682,0.0682,okx→mexc,profit,0,1452,False
2025-08-13T12:29:18.605799,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4208e-09,0.2682,0.0682,okx→mexc,profit,5,256,False
2025-08-13T12:29:18.715142,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4208e-09,0.2682,0.0682,okx→mexc,profit,9,366,False
2025-08-13T12:29:18.859360,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4208e-09,0.2682,0.0682,okx→mexc,profit,18,510,False
2025-08-13T12:29:18.978917,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4208e-09,0.2682,0.0682,okx→mexc,profit,6,629,False
2025-08-13T12:29:19.093686,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4208e-09,0.2682,0.0682,okx→mexc,profit,20,744,False
2025-08-13T12:29:19.308816,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4208e-09,0.2682,0.0682,okx→mexc,profit,16,959,False
2025-08-13T12:29:19.434225,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4208e-09,0.2682,0.0682,okx→mexc,profit,19,1085,False
2025-08-13T12:29:19.527541,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4208e-09,0.2682,0.0682,okx→mexc,profit,15,1178,False
2025-08-13T12:29:19.637678,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4208e-09,0.2682,0.0682,okx→mexc,profit,16,1288,False
2025-08-13T12:29:19.745058,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4208e-09,0.2682,0.0682,okx→mexc,profit,3,1396,False
2025-08-13T12:29:19.848045,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4208e-09,0.2682,0.0682,okx→mexc,profit,8,1499,False
2025-08-13T12:29:25.650607,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4206e-09,0.2541,0.0541,okx→mexc,profit,17,609,False
2025-08-13T12:29:28.132870,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4204e-09,0.2399,0.0399,okx→mexc,loss,9,543,False
2025-08-13T12:29:28.813051,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4204e-09,0.2399,0.0399,okx→mexc,loss,17,1223,False
2025-08-13T12:29:30.189235,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4204e-09,0.2399,0.0399,okx→mexc,loss,15,1285,False
2025-08-13T12:29:31.805030,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4209e-09,0.2752,0.0752,okx→mexc,profit,685,232,False
2025-08-13T12:29:38.397259,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.421e-09,0.2823,0.0823,okx→mexc,profit,1005,151,False
2025-08-13T12:29:39.340527,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.421e-09,0.2823,0.0823,okx→mexc,profit,21,1094,False
2025-08-13T12:29:39.448277,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.421e-09,0.2823,0.0823,okx→mexc,profit,21,1202,False
2025-08-13T12:29:39.657938,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.421e-09,0.2823,0.0823,okx→mexc,profit,20,1411,False
2025-08-13T12:29:39.741041,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.421e-09,0.2823,0.0823,okx→mexc,profit,4,1494,False
