timestamp,type,symbol,buy_exchange,sell_exchange,buy_price,sell_price,gross_profit,net_profit,route,category,ask_age_ms,bid_age_ms,unique
2025-08-13T09:27:59.748028,inter_exchange,BABYDOGEUSDT,okx,mexc,1.384e-09,1.3896e-09,0.4046,0.2046,okx→mexc,profit,582,23,False
2025-08-13T09:28:00.329379,inter_exchange,BABYDOGEUSDT,okx,mexc,1.384e-09,1.3896e-09,0.4046,0.2046,okx→mexc,profit,19,605,False
2025-08-13T09:28:02.562519,inter_exchange,BABYDOGEUSDT,okx,mexc,1.384e-09,1.3896e-09,0.4046,0.2046,okx→mexc,profit,198,439,False
2025-08-13T09:28:02.732628,inter_exchange,BABYDOGEUSDT,okx,mexc,1.384e-09,1.3896e-09,0.4046,0.2046,okx→mexc,profit,11,609,False
2025-08-13T09:28:04.147128,inter_exchange,BABYDOGEUSDT,okx,mexc,1.384e-09,1.3896e-09,0.4046,0.2046,okx→mexc,profit,1425,325,False
2025-08-13T09:28:04.919881,inter_exchange,BABYDOGEUSDT,okx,mexc,1.384e-09,1.3896e-09,0.4046,0.2046,okx→mexc,profit,21,1098,False
2025-08-13T09:28:08.736859,inter_exchange,BABYDOGEUSDT,okx,mexc,1.384e-09,1.3896e-09,0.4046,0.2046,okx→mexc,profit,961,266,False
2025-08-13T09:28:09.481243,inter_exchange,BABYDOGEUSDT,okx,mexc,1.383e-09,1.3896e-09,0.4772,0.2772,okx→mexc,profit,17,1011,False
2025-08-13T09:28:13.678428,inter_exchange,BABYDOGEUSDT,okx,mexc,1.383e-09,1.3896e-09,0.4772,0.2772,okx→mexc,profit,21,185,False
2025-08-13T09:28:14.116938,inter_exchange,BABYDOGEUSDT,okx,mexc,1.383e-09,1.3896e-09,0.4772,0.2772,okx→mexc,profit,5,623,False
2025-08-13T09:28:15.005286,inter_exchange,BABYDOGEUSDT,okx,mexc,1.383e-09,1.3896e-09,0.4772,0.2772,okx→mexc,profit,893,247,False
2025-08-13T09:28:20.671117,inter_exchange,BABYDOGEUSDT,okx,mexc,1.383e-09,1.3867e-09,0.2675,0.0675,okx→mexc,profit,4,1344,False
2025-08-13T09:28:20.988984,inter_exchange,BABYDOGEUSDT,okx,mexc,1.383e-09,1.3867e-09,0.2675,0.0675,okx→mexc,profit,322,217,False
2025-08-13T09:28:26.630452,inter_exchange,OASUSDT,mexc,okx,0.01224,0.01228,0.3268,0.1268,mexc→okx,profit,1441,12,False
2025-08-13T09:28:27.608337,inter_exchange,OASUSDT,mexc,okx,0.01224,0.01228,0.3268,0.1268,mexc→okx,profit,943,877,False
2025-08-13T09:28:30.084961,inter_exchange,BABYDOGEUSDT,okx,mexc,1.383e-09,1.3866e-09,0.2603,0.0603,okx→mexc,profit,963,554,False
2025-08-13T09:28:39.245580,inter_exchange,BABYDOGEUSDT,okx,mexc,1.382e-09,1.3852e-09,0.2315,0.0315,okx→mexc,loss,380,488,False
2025-08-13T09:28:39.455426,inter_exchange,BABYDOGEUSDT,okx,mexc,1.382e-09,1.3852e-09,0.2315,0.0315,okx→mexc,loss,21,698,False
2025-08-13T09:28:39.530237,inter_exchange,BABYDOGEUSDT,okx,mexc,1.381e-09,1.3852e-09,0.3041,0.1041,okx→mexc,profit,21,773,False
2025-08-13T09:28:39.729356,inter_exchange,BABYDOGEUSDT,okx,mexc,1.381e-09,1.3852e-09,0.3041,0.1041,okx→mexc,profit,20,972,False
2025-08-13T09:28:40.156008,inter_exchange,BABYDOGEUSDT,okx,mexc,1.381e-09,1.3852e-09,0.3041,0.1041,okx→mexc,profit,20,1398,False
2025-08-13T09:28:42.826692,inter_exchange,BABYDOGEUSDT,okx,mexc,1.38e-09,1.3849e-09,0.3551,0.1551,okx→mexc,profit,12,491,False
2025-08-13T09:28:43.144566,inter_exchange,BABYDOGEUSDT,okx,mexc,1.381e-09,1.3849e-09,0.2824,0.0824,okx→mexc,profit,15,809,False
2025-08-13T09:28:43.533010,inter_exchange,BABYDOGEUSDT,okx,mexc,1.381e-09,1.3849e-09,0.2824,0.0824,okx→mexc,profit,20,1197,False
2025-08-13T09:28:46.096334,inter_exchange,BABYDOGEUSDT,okx,mexc,1.381e-09,1.3849e-09,0.2824,0.0824,okx→mexc,profit,111,2,False
2025-08-13T09:28:46.577614,inter_exchange,BABYDOGEUSDT,okx,mexc,1.381e-09,1.3849e-09,0.2824,0.0824,okx→mexc,profit,21,483,False
2025-08-13T09:28:46.806897,inter_exchange,BABYDOGEUSDT,okx,mexc,1.382e-09,1.3849e-09,0.2098,0.0098,okx→mexc,breakeven,20,712,False
2025-08-13T09:28:46.891856,inter_exchange,BABYDOGEUSDT,okx,mexc,1.382e-09,1.3849e-09,0.2098,0.0098,okx→mexc,breakeven,14,797,False
2025-08-13T09:28:47.021278,inter_exchange,BABYDOGEUSDT,okx,mexc,1.382e-09,1.3849e-09,0.2098,0.0098,okx→mexc,breakeven,18,927,False
2025-08-13T09:28:48.619967,inter_exchange,OASUSDT,mexc,okx,0.01223,0.01228,0.4088,0.2088,mexc→okx,profit,21,231,False
2025-08-13T09:28:48.620400,inter_exchange,BABYDOGEUSDT,okx,mexc,1.382e-09,1.3849e-09,0.2098,0.0098,okx→mexc,breakeven,453,22,False
2025-08-13T09:28:48.817809,inter_exchange,OASUSDT,mexc,okx,0.01223,0.01228,0.4088,0.2088,mexc→okx,profit,219,20,False
2025-08-13T09:28:48.867589,inter_exchange,OASUSDT,mexc,okx,0.01223,0.01228,0.4088,0.2088,mexc→okx,profit,269,5,False
2025-08-13T09:28:48.988178,inter_exchange,OASUSDT,mexc,okx,0.01223,0.01228,0.4088,0.2088,mexc→okx,profit,389,1,False
2025-08-13T09:28:49.099646,inter_exchange,OASUSDT,mexc,okx,0.01223,0.01228,0.4088,0.2088,mexc→okx,profit,501,14,False
2025-08-13T09:28:49.508378,inter_exchange,OASUSDT,mexc,okx,0.01223,0.01228,0.4088,0.2088,mexc→okx,profit,910,10,False
2025-08-13T09:28:51.792338,inter_exchange,BABYDOGEUSDT,okx,mexc,1.383e-09,1.3858e-09,0.2025,0.0025,okx→mexc,breakeven,583,3,False
2025-08-13T09:28:53.619824,inter_exchange,BABYDOGEUSDT,okx,mexc,1.382e-09,1.386e-09,0.2894,0.0894,okx→mexc,profit,12,431,False
2025-08-13T09:29:02.319023,inter_exchange,BABYDOGEUSDT,okx,mexc,1.383e-09,1.386e-09,0.2169,0.0169,okx→mexc,loss,117,22,False
2025-08-13T09:29:05.098668,inter_exchange,BABYDOGEUSDT,okx,mexc,1.382e-09,1.3866e-09,0.3329,0.1329,okx→mexc,profit,20,894,False
2025-08-13T09:29:11.333331,inter_exchange,BABYDOGEUSDT,okx,mexc,1.383e-09,1.3866e-09,0.2603,0.0603,okx→mexc,profit,630,241,False
