timestamp,type,symbol,buy_exchange,sell_exchange,buy_price,sell_price,gross_profit,net_profit,route,category,ask_age_ms,bid_age_ms,unique
2025-08-13T21:37:40.280422,inter_exchange,GMTUSDT,binance,kucoin,0.0482,0.0483,0.2075,0.0525,binance→kucoin,profit,94,76,True
2025-08-13T21:37:43.664290,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4032e-09,0.2286,0.0286,okx→mexc,loss,21,201,False
2025-08-13T21:37:47.059549,inter_exchange,YFIUSDT,binance,kucoin,5959.0,5968.23,0.1549,-0.0001,binance→kucoin,breakeven,40,23,False
2025-08-13T21:37:50.466080,inter_exchange,BABYDOGEUSDT,okx,mexc,1.398e-09,1.4026e-09,0.329,0.129,okx→mexc,profit,31,461,False
2025-08-13T21:37:50.466768,inter_exchange,LDOUSDT,okx,mexc,1.4819,1.4858,0.2632,0.0632,okx→mexc,profit,32,463,True
2025-08-13T21:38:13.191129,inter_exchange,BONKUSDT,kucoin,binance,2.6459e-05,2.651e-05,0.1928,0.0378,kucoin→binance,loss,24,116,True
2025-08-13T21:38:13.191576,inter_exchange,BABYDOGEUSDT,okx,kucoin,1.397e-09,1.401e-09,0.2863,0.1063,okx→kucoin,profit,31,22,False
2025-08-13T21:38:14.887525,inter_exchange,BABYDOGEUSDT,okx,mexc,1.396e-09,1.4004e-09,0.3152,0.1152,okx→mexc,profit,37,460,False
2025-08-13T21:38:16.618105,inter_exchange,WIFUSDT,kucoin,binance,1.0174,1.019,0.1573,0.0023,kucoin→binance,breakeven,121,23,True
2025-08-13T21:38:18.237555,inter_exchange,BABYDOGEUSDT,okx,kucoin,1.397e-09,1.401e-09,0.2863,0.1063,okx→kucoin,profit,88,23,False
2025-08-13T21:38:19.928946,inter_exchange,BABYDOGEUSDT,okx,mexc,1.398e-09,1.4013e-09,0.2361,0.0361,okx→mexc,loss,181,543,False
2025-08-13T21:38:24.745915,inter_exchange,BABYDOGEUSDT,okx,mexc,1.397e-09,1.4008e-09,0.272,0.072,okx→mexc,profit,153,22,False
2025-08-13T21:38:26.302068,inter_exchange,BABYDOGEUSDT,okx,kucoin,1.397e-09,1.401e-09,0.2863,0.1063,okx→kucoin,profit,109,22,False
2025-08-13T21:38:27.865103,inter_exchange,BABYDOGEUSDT,okx,mexc,1.398e-09,1.401e-09,0.2146,0.0146,okx→mexc,loss,112,356,False
2025-08-13T21:38:42.464705,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4033e-09,0.3074,0.1074,okx→mexc,profit,465,23,False
2025-08-13T21:39:00.222741,inter_exchange,YFIUSDT,binance,kucoin,5957.0,5966.71,0.163,0.008,binance→kucoin,breakeven,56,23,False
