timestamp,type,symbol,buy_exchange,sell_exchange,buy_price,sell_price,gross_profit,net_profit,route,category,ask_age_ms,bid_age_ms,unique
2025-08-13T12:00:52.999429,inter_exchange,UNIUSDT,mexc,binance,11.867,11.888,0.177,0.002,mexc→binance,breakeven,1450,8,False
2025-08-13T12:00:58.277405,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4252e-09,0.3662,0.1662,okx→mexc,profit,1423,253,False
2025-08-13T12:00:58.997410,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4252e-09,0.3662,0.1662,okx→mexc,profit,20,973,False
2025-08-13T12:00:59.458995,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4252e-09,0.3662,0.1662,okx→mexc,profit,14,1434,False
2025-08-13T12:01:03.771719,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4252e-09,0.3662,0.1662,okx→mexc,profit,17,447,False
2025-08-13T12:01:07.657115,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4252e-09,0.2956,0.0956,okx→mexc,profit,622,181,False
2025-08-13T12:01:13.457567,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4249e-09,0.2745,0.0745,okx→mexc,profit,141,238,False
2025-08-13T12:01:23.077530,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4243e-09,0.3028,0.1028,okx→mexc,profit,20,702,False
2025-08-13T12:01:38.668621,inter_exchange,BALUSDT,okx,mexc,1.4747,1.4841,0.6374,0.4374,okx→mexc,profit,6,1313,False
2025-08-13T12:01:38.775617,inter_exchange,BALUSDT,okx,mexc,1.4748,1.4841,0.6306,0.4306,okx→mexc,profit,17,1420,False
2025-08-13T12:01:38.946813,inter_exchange,BALUSDT,okx,mexc,1.4748,1.4843,0.6442,0.4442,okx→mexc,profit,84,174,False
2025-08-13T12:01:39.008345,inter_exchange,BALUSDT,okx,mexc,1.4747,1.4843,0.651,0.451,okx→mexc,profit,12,236,False
2025-08-13T12:01:39.135311,inter_exchange,BALUSDT,okx,mexc,1.4747,1.4843,0.651,0.451,okx→mexc,profit,21,363,False
2025-08-13T12:01:39.239045,inter_exchange,BALUSDT,okx,mexc,1.4747,1.4843,0.651,0.451,okx→mexc,profit,14,467,False
2025-08-13T12:01:39.335142,inter_exchange,BALUSDT,okx,mexc,1.4747,1.4843,0.651,0.451,okx→mexc,profit,2,563,False
2025-08-13T12:01:39.540835,inter_exchange,BALUSDT,okx,mexc,1.4747,1.4843,0.651,0.451,okx→mexc,profit,12,768,False
2025-08-13T12:02:01.675850,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4243e-09,0.3028,0.1028,okx→mexc,profit,144,180,False
2025-08-13T12:02:02.085837,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4243e-09,0.3028,0.1028,okx→mexc,profit,20,590,False
2025-08-13T12:02:09.369460,inter_exchange,ADAUSDT,mexc,okx,0.8775,0.8793,0.2051,0.0051,mexc→okx,breakeven,1343,21,False
2025-08-13T12:02:09.428087,inter_exchange,ADAUSDT,mexc,okx,0.8775,0.8793,0.2051,0.0051,mexc→okx,breakeven,1402,3,False
2025-08-13T12:02:10.815674,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4236e-09,0.2535,0.0535,okx→mexc,profit,14,1469,False
2025-08-13T12:02:13.567652,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4238e-09,0.3383,0.1383,okx→mexc,profit,1100,243,False
2025-08-13T12:02:14.211758,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4238e-09,0.3383,0.1383,okx→mexc,profit,18,887,False
2025-08-13T12:02:14.307989,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4238e-09,0.3383,0.1383,okx→mexc,profit,20,983,False
2025-08-13T12:02:14.418629,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4238e-09,0.409,0.209,okx→mexc,profit,18,1094,False
2025-08-13T12:02:18.930729,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4238e-09,0.3383,0.1383,okx→mexc,profit,911,270,False
2025-08-13T12:02:19.514316,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4238e-09,0.3383,0.1383,okx→mexc,profit,15,854,False
2025-08-13T12:02:19.896455,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4238e-09,0.3383,0.1383,okx→mexc,profit,2,1236,False
2025-08-13T12:02:20.048412,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4238e-09,0.3383,0.1383,okx→mexc,profit,25,1388,False
2025-08-13T12:02:20.158507,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4238e-09,0.3383,0.1383,okx→mexc,profit,21,1498,False
2025-08-13T12:02:20.249457,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4237e-09,0.3312,0.1312,okx→mexc,profit,112,202,False
2025-08-13T12:02:31.148452,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4238e-09,0.3383,0.1383,okx→mexc,profit,629,159,False
2025-08-13T12:02:33.809705,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4236e-09,0.2535,0.0535,okx→mexc,profit,102,155,False
2025-08-13T12:02:33.870961,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4236e-09,0.3242,0.1242,okx→mexc,profit,16,216,False
2025-08-13T12:02:55.584744,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4238e-09,0.3383,0.1383,okx→mexc,profit,17,858,False
2025-08-13T12:03:13.521899,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4236e-09,0.2535,0.0535,okx→mexc,profit,873,118,False
2025-08-13T12:03:13.761279,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4236e-09,0.3242,0.1242,okx→mexc,profit,17,358,False
2025-08-13T12:03:16.178997,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4249e-09,0.4158,0.2158,okx→mexc,profit,520,273,False
2025-08-13T12:03:16.475254,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4249e-09,0.3451,0.1451,okx→mexc,profit,6,570,False
2025-08-13T12:03:20.119392,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4239e-09,0.3453,0.1453,okx→mexc,profit,1147,248,False
2025-08-13T12:03:26.805960,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4237e-09,0.2606,0.0606,okx→mexc,profit,321,247,False
2025-08-13T12:03:54.090797,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4239e-09,0.3453,0.1453,okx→mexc,profit,20,659,False
2025-08-13T12:03:56.093912,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4232e-09,0.296,0.096,okx→mexc,profit,1121,269,False
2025-08-13T12:04:01.442136,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4231e-09,0.2889,0.0889,okx→mexc,profit,1340,234,False
2025-08-13T12:04:04.120180,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4234e-09,0.3101,0.1101,okx→mexc,profit,78,22,False
2025-08-13T12:04:04.296756,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4234e-09,0.3101,0.1101,okx→mexc,profit,8,199,False
2025-08-13T12:04:05.196450,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4234e-09,0.3101,0.1101,okx→mexc,profit,22,1099,False
2025-08-13T12:04:06.742698,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4232e-09,0.2254,0.0254,okx→mexc,loss,349,253,False
2025-08-13T12:04:07.463943,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4232e-09,0.296,0.096,okx→mexc,profit,3,974,False
2025-08-13T12:04:08.057187,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4235e-09,0.3171,0.1171,okx→mexc,profit,596,25,False
2025-08-13T12:04:13.725783,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4236e-09,0.2535,0.0535,okx→mexc,profit,1072,48,False
2025-08-13T12:04:20.943176,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4236e-09,0.2535,0.0535,okx→mexc,profit,7,869,False
2025-08-13T12:04:24.291886,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4236e-09,0.3242,0.1242,okx→mexc,profit,213,153,False
2025-08-13T12:04:25.232855,inter_exchange,UNIUSDT,okx,mexc,11.982,12.006,0.2003,0.0003,okx→mexc,breakeven,4,1094,False
2025-08-13T12:04:25.417715,inter_exchange,UNIUSDT,okx,mexc,11.978,12.006,0.2338,0.0338,okx→mexc,loss,12,1279,False
2025-08-13T12:04:25.502056,inter_exchange,UNIUSDT,okx,mexc,11.976,12.006,0.2505,0.0505,okx→mexc,profit,2,1364,False
2025-08-13T12:04:25.621853,inter_exchange,UNIUSDT,okx,mexc,11.976,12.006,0.2505,0.0505,okx→mexc,profit,17,1483,False
2025-08-13T12:04:33.667742,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4236e-09,0.3242,0.1242,okx→mexc,profit,737,12,False
