timestamp,type,symbol,buy_exchange,sell_exchange,buy_price,sell_price,gross_profit,net_profit,route,category,ask_age_ms,bid_age_ms,unique
2025-08-13T07:15:14.818484,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4163e-09,0.3045,0.1045,okx→mexc,profit,5,393,False
2025-08-13T07:15:16.102361,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.416e-09,0.2833,0.0833,okx→mexc,profit,85,213,False
2025-08-13T07:15:16.284545,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.416e-09,0.3544,0.1544,okx→mexc,profit,9,395,False
2025-08-13T07:15:16.390357,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.416e-09,0.3544,0.1544,okx→mexc,profit,17,501,False
2025-08-13T07:15:16.878268,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.416e-09,0.3544,0.1544,okx→mexc,profit,0,989,False
2025-08-13T07:15:19.025857,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.416e-09,0.2833,0.0833,okx→mexc,profit,350,219,False
2025-08-13T07:15:19.192351,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.416e-09,0.2833,0.0833,okx→mexc,profit,4,386,False
2025-08-13T07:15:19.303763,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.416e-09,0.2833,0.0833,okx→mexc,profit,12,497,False
2025-08-13T07:15:19.433973,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.416e-09,0.2833,0.0833,okx→mexc,profit,20,627,False
2025-08-13T07:15:19.558422,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.416e-09,0.2833,0.0833,okx→mexc,profit,17,752,False
2025-08-13T07:15:19.693299,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.416e-09,0.2833,0.0833,okx→mexc,profit,18,887,False
2025-08-13T07:15:19.786409,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.416e-09,0.2833,0.0833,okx→mexc,profit,4,980,False
2025-08-13T07:15:19.944131,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.416e-09,0.2833,0.0833,okx→mexc,profit,21,1138,False
2025-08-13T07:15:20.051226,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.416e-09,0.2833,0.0833,okx→mexc,profit,22,1245,False
2025-08-13T07:15:20.262039,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.416e-09,0.2833,0.0833,okx→mexc,profit,12,1456,False
2025-08-13T07:15:20.552603,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4153e-09,0.2337,0.0337,okx→mexc,loss,0,268,False
2025-08-13T07:15:20.678308,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4153e-09,0.2337,0.0337,okx→mexc,loss,20,394,False
2025-08-13T07:15:21.327650,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4153e-09,0.2337,0.0337,okx→mexc,loss,6,1043,False
2025-08-13T07:15:21.635502,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4153e-09,0.2337,0.0337,okx→mexc,loss,21,1351,False
2025-08-13T07:15:21.773125,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4153e-09,0.2337,0.0337,okx→mexc,loss,7,1489,False
2025-08-13T07:15:21.942046,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4155e-09,0.2479,0.0479,okx→mexc,loss,68,212,False
2025-08-13T07:15:22.005386,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4155e-09,0.2479,0.0479,okx→mexc,loss,10,276,False
2025-08-13T07:15:22.161950,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4155e-09,0.2479,0.0479,okx→mexc,loss,20,432,False
2025-08-13T07:15:22.303654,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4155e-09,0.2479,0.0479,okx→mexc,loss,17,574,False
2025-08-13T07:15:22.395725,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4155e-09,0.2479,0.0479,okx→mexc,loss,0,666,False
2025-08-13T07:15:22.523244,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4155e-09,0.2479,0.0479,okx→mexc,loss,8,794,False
2025-08-13T07:15:22.593966,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4155e-09,0.2479,0.0479,okx→mexc,loss,4,864,False
2025-08-13T07:15:22.742387,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4155e-09,0.2479,0.0479,okx→mexc,loss,17,1013,False
2025-08-13T07:15:22.880972,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4155e-09,0.2479,0.0479,okx→mexc,loss,15,1151,False
2025-08-13T07:15:22.982417,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4155e-09,0.2479,0.0479,okx→mexc,loss,18,1253,False
2025-08-13T07:15:23.060532,inter_exchange,GMXUSDT,okx,mexc,17.73,17.77,0.2256,0.0256,okx→mexc,loss,19,1333,False
2025-08-13T07:15:23.172666,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4155e-09,0.2479,0.0479,okx→mexc,loss,22,1443,False
2025-08-13T07:15:23.172722,inter_exchange,GMXUSDT,okx,mexc,17.73,17.77,0.2256,0.0256,okx→mexc,loss,21,1445,False
2025-08-13T07:15:24.830627,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4148e-09,0.2693,0.0693,okx→mexc,profit,80,201,False
2025-08-13T07:15:25.013129,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4148e-09,0.2693,0.0693,okx→mexc,profit,22,384,False
2025-08-13T07:15:25.197245,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4148e-09,0.2693,0.0693,okx→mexc,profit,8,568,False
2025-08-13T07:15:25.366258,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4148e-09,0.2693,0.0693,okx→mexc,profit,21,737,False
2025-08-13T07:15:25.488393,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4148e-09,0.2693,0.0693,okx→mexc,profit,19,859,False
2025-08-13T07:15:25.593955,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4148e-09,0.2693,0.0693,okx→mexc,profit,8,964,False
2025-08-13T07:15:25.740094,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4148e-09,0.2693,0.0693,okx→mexc,profit,21,1111,False
2025-08-13T07:15:25.885166,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4148e-09,0.2693,0.0693,okx→mexc,profit,21,1255,False
2025-08-13T07:15:25.979638,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4148e-09,0.2693,0.0693,okx→mexc,profit,21,1350,False
2025-08-13T07:15:26.063065,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4148e-09,0.2693,0.0693,okx→mexc,profit,10,1434,False
2025-08-13T07:15:26.304437,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4155e-09,0.3189,0.1189,okx→mexc,profit,5,244,False
2025-08-13T07:15:26.372251,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4155e-09,0.3189,0.1189,okx→mexc,profit,11,312,False
2025-08-13T07:15:27.415046,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4155e-09,0.3189,0.1189,okx→mexc,profit,13,1354,False
2025-08-13T07:15:27.498858,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4155e-09,0.3189,0.1189,okx→mexc,profit,10,1438,False
2025-08-13T07:15:27.740898,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4153e-09,0.3047,0.1047,okx→mexc,profit,93,223,False
2025-08-13T07:15:27.865372,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4153e-09,0.3047,0.1047,okx→mexc,profit,6,348,False
2025-08-13T07:15:28.050446,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4153e-09,0.3047,0.1047,okx→mexc,profit,23,533,False
2025-08-13T07:15:28.176719,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4153e-09,0.3047,0.1047,okx→mexc,profit,1,659,False
2025-08-13T07:15:28.374315,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4153e-09,0.3047,0.1047,okx→mexc,profit,21,857,False
2025-08-13T07:15:28.473925,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4153e-09,0.3047,0.1047,okx→mexc,profit,20,956,False
2025-08-13T07:15:28.558046,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4153e-09,0.3047,0.1047,okx→mexc,profit,4,1040,False
2025-08-13T07:15:28.670918,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4153e-09,0.3047,0.1047,okx→mexc,profit,3,1153,False
2025-08-13T07:15:28.876501,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4153e-09,0.3047,0.1047,okx→mexc,profit,21,1359,False
2025-08-13T07:15:30.608060,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4139e-09,0.2055,0.0055,okx→mexc,breakeven,72,205,False
2025-08-13T07:15:30.682591,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4139e-09,0.2055,0.0055,okx→mexc,breakeven,20,280,False
2025-08-13T07:15:30.770643,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4139e-09,0.2055,0.0055,okx→mexc,breakeven,19,368,False
2025-08-13T07:15:30.880808,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4139e-09,0.2055,0.0055,okx→mexc,breakeven,11,478,False
2025-08-13T07:15:31.003838,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4139e-09,0.2055,0.0055,okx→mexc,breakeven,22,601,False
2025-08-13T07:15:31.113135,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4139e-09,0.2055,0.0055,okx→mexc,breakeven,16,711,False
2025-08-13T07:15:31.226390,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4139e-09,0.2055,0.0055,okx→mexc,breakeven,3,824,False
2025-08-13T07:15:31.324221,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4139e-09,0.2055,0.0055,okx→mexc,breakeven,3,922,False
2025-08-13T07:15:31.448627,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4139e-09,0.2055,0.0055,okx→mexc,breakeven,3,1046,False
2025-08-13T07:15:31.561046,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4139e-09,0.2055,0.0055,okx→mexc,breakeven,6,1158,False
2025-08-13T07:15:31.684684,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4139e-09,0.2055,0.0055,okx→mexc,breakeven,7,1282,False
2025-08-13T07:15:31.755032,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4139e-09,0.2055,0.0055,okx→mexc,breakeven,2,1352,False
2025-08-13T07:15:31.867800,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4139e-09,0.2055,0.0055,okx→mexc,breakeven,6,1465,False
2025-08-13T07:15:32.067600,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4144e-09,0.241,0.041,okx→mexc,loss,22,209,False
2025-08-13T07:15:32.134779,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4144e-09,0.241,0.041,okx→mexc,loss,21,276,False
2025-08-13T07:15:32.242684,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4144e-09,0.241,0.041,okx→mexc,loss,17,384,False
2025-08-13T07:15:32.381899,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4144e-09,0.241,0.041,okx→mexc,loss,13,523,False
2025-08-13T07:15:32.444080,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4144e-09,0.241,0.041,okx→mexc,loss,16,586,False
2025-08-13T07:15:32.522161,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4144e-09,0.241,0.041,okx→mexc,loss,0,664,False
2025-08-13T07:15:32.682133,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4144e-09,0.241,0.041,okx→mexc,loss,11,824,False
2025-08-13T07:15:32.770164,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4144e-09,0.241,0.041,okx→mexc,loss,7,912,False
2025-08-13T07:15:34.682502,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4148e-09,0.2693,0.0693,okx→mexc,profit,114,204,False
2025-08-13T07:15:34.771083,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4148e-09,0.2693,0.0693,okx→mexc,profit,14,293,False
2025-08-13T07:15:34.920915,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4148e-09,0.2693,0.0693,okx→mexc,profit,21,442,False
2025-08-13T07:15:35.018657,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4148e-09,0.2693,0.0693,okx→mexc,profit,18,540,False
2025-08-13T07:15:35.165420,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4148e-09,0.2693,0.0693,okx→mexc,profit,21,687,False
2025-08-13T07:15:35.244038,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4148e-09,0.2693,0.0693,okx→mexc,profit,15,766,False
2025-08-13T07:15:35.334402,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4148e-09,0.2693,0.0693,okx→mexc,profit,1,856,False
2025-08-13T07:15:35.580319,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4148e-09,0.2693,0.0693,okx→mexc,profit,2,1102,False
2025-08-13T07:15:37.679124,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.415e-09,0.3546,0.1546,okx→mexc,profit,1,313,False
2025-08-13T07:15:37.796878,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.415e-09,0.3546,0.1546,okx→mexc,profit,8,431,False
2025-08-13T07:15:38.122369,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.415e-09,0.3546,0.1546,okx→mexc,profit,2,757,False
2025-08-13T07:15:39.125942,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.415e-09,0.2835,0.0835,okx→mexc,profit,153,212,False
2025-08-13T07:15:40.059178,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.415e-09,0.2835,0.0835,okx→mexc,profit,13,1146,False
2025-08-13T07:15:40.207524,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.415e-09,0.2835,0.0835,okx→mexc,profit,22,1294,False
2025-08-13T07:15:43.634582,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.415e-09,0.3546,0.1546,okx→mexc,profit,19,393,False
2025-08-13T07:15:43.783020,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.415e-09,0.2835,0.0835,okx→mexc,profit,20,541,False
2025-08-13T07:15:44.893993,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.415e-09,0.2835,0.0835,okx→mexc,profit,1131,208,False
2025-08-13T07:15:44.957321,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.415e-09,0.3546,0.1546,okx→mexc,profit,12,272,False
2025-08-13T07:15:45.345209,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.415e-09,0.3546,0.1546,okx→mexc,profit,21,660,False
