timestamp,type,symbol,buy_exchange,sell_exchange,buy_price,sell_price,gross_profit,net_profit,route,category,ask_age_ms,bid_age_ms,unique
2025-08-13T11:20:13.555423,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4229e-09,0.2042,0.0042,okx→mexc,breakeven,13,448,False
2025-08-13T11:20:13.752836,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4229e-09,0.2748,0.0748,okx→mexc,profit,13,645,False
2025-08-13T11:20:13.882083,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4229e-09,0.2748,0.0748,okx→mexc,profit,9,775,False
2025-08-13T11:20:13.984626,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4229e-09,0.2748,0.0748,okx→mexc,profit,14,877,False
2025-08-13T11:20:14.089121,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4229e-09,0.2748,0.0748,okx→mexc,profit,3,981,False
2025-08-13T11:20:15.752478,inter_exchange,DOGEUSDT,binance,okx,0.24779,0.24821,0.1695,-0.0055,binance→okx,breakeven,1108,19,False
2025-08-13T11:20:15.860865,inter_exchange,DOGEUSDT,binance,okx,0.24779,0.24821,0.1695,-0.0055,binance→okx,breakeven,1216,18,False
2025-08-13T11:20:15.934172,inter_exchange,DOGEUSDT,binance,okx,0.24779,0.24823,0.1776,0.0026,binance→okx,breakeven,1290,6,False
2025-08-13T11:20:15.960076,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4229e-09,0.2748,0.0748,okx→mexc,profit,0,240,False
2025-08-13T11:20:16.032004,inter_exchange,DOGEUSDT,mexc,okx,0.24776,0.24825,0.1978,-0.0022,mexc→okx,breakeven,314,1,False
2025-08-13T11:20:16.189498,inter_exchange,DOGEUSDT,mexc,okx,0.24776,0.24827,0.2058,0.0058,mexc→okx,breakeven,472,16,False
2025-08-13T11:20:16.285517,inter_exchange,DOGEUSDT,mexc,binance,0.24776,0.24821,0.1816,0.0066,mexc→binance,breakeven,568,331,False
2025-08-13T11:20:16.403970,inter_exchange,DOGEUSDT,mexc,binance,0.24776,0.24821,0.1816,0.0066,mexc→binance,breakeven,686,449,False
2025-08-13T11:20:16.514331,inter_exchange,DOGEUSDT,mexc,okx,0.24776,0.24825,0.1978,-0.0022,mexc→okx,breakeven,797,19,False
2025-08-13T11:20:16.646555,inter_exchange,DOGEUSDT,mexc,okx,0.24776,0.24827,0.2058,0.0058,mexc→okx,breakeven,929,5,False
2025-08-13T11:20:16.763739,inter_exchange,DOGEUSDT,mexc,okx,0.24776,0.24829,0.2139,0.0139,mexc→okx,loss,1046,2,False
2025-08-13T11:20:16.874345,inter_exchange,DOGEUSDT,mexc,okx,0.24776,0.24831,0.222,0.022,mexc→okx,loss,1157,1,False
2025-08-13T11:20:17.096982,inter_exchange,DOGEUSDT,mexc,okx,0.24776,0.24831,0.222,0.022,mexc→okx,loss,1379,19,False
2025-08-13T11:20:17.195568,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4229e-09,0.2748,0.0748,okx→mexc,profit,13,1476,False
2025-08-13T11:20:17.216567,inter_exchange,DOGEUSDT,mexc,okx,0.24776,0.24833,0.2301,0.0301,mexc→okx,loss,1499,5,False
2025-08-13T11:20:17.305202,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4229e-09,0.2748,0.0748,okx→mexc,profit,122,273,False
2025-08-13T11:20:17.548426,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4229e-09,0.2042,0.0042,okx→mexc,breakeven,15,517,False
2025-08-13T11:20:17.650214,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4229e-09,0.2042,0.0042,okx→mexc,breakeven,8,619,False
2025-08-13T11:20:17.734910,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4229e-09,0.2042,0.0042,okx→mexc,breakeven,1,703,False
2025-08-13T11:20:17.853098,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4229e-09,0.2042,0.0042,okx→mexc,breakeven,16,822,False
2025-08-13T11:20:18.615450,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4229e-09,0.2042,0.0042,okx→mexc,breakeven,9,174,False
2025-08-13T11:20:19.089926,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4229e-09,0.2042,0.0042,okx→mexc,breakeven,15,648,False
2025-08-13T11:20:19.937203,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4229e-09,0.2042,0.0042,okx→mexc,breakeven,862,258,False
2025-08-13T11:20:20.990839,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4229e-09,0.2042,0.0042,okx→mexc,breakeven,20,1312,False
2025-08-13T11:20:25.856416,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4229e-09,0.2042,0.0042,okx→mexc,breakeven,1,869,False
2025-08-13T11:20:34.471261,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4229e-09,0.2042,0.0042,okx→mexc,breakeven,702,249,False
2025-08-13T11:20:34.942800,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4229e-09,0.2042,0.0042,okx→mexc,breakeven,17,720,False
2025-08-13T11:20:37.134092,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4229e-09,0.2042,0.0042,okx→mexc,breakeven,311,246,False
2025-08-13T11:20:39.920390,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4229e-09,0.2042,0.0042,okx→mexc,breakeven,957,243,False
2025-08-13T11:20:40.043892,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4229e-09,0.2042,0.0042,okx→mexc,breakeven,2,366,False
2025-08-13T11:20:40.526790,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4229e-09,0.2042,0.0042,okx→mexc,breakeven,15,849,False
2025-08-13T11:20:47.792052,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4237e-09,0.2606,0.0606,okx→mexc,profit,224,228,False
2025-08-13T11:20:54.433814,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4233e-09,0.2324,0.0324,okx→mexc,loss,1028,192,False
2025-08-13T11:20:55.072732,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4233e-09,0.2324,0.0324,okx→mexc,loss,15,831,False
2025-08-13T11:20:57.662979,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4233e-09,0.2324,0.0324,okx→mexc,loss,19,207,False
2025-08-13T11:20:58.166162,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4233e-09,0.2324,0.0324,okx→mexc,loss,21,710,False
2025-08-13T11:21:01.289696,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4229e-09,0.2042,0.0042,okx→mexc,breakeven,20,1405,False
2025-08-13T11:21:01.371988,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4229e-09,0.2042,0.0042,okx→mexc,breakeven,1,1487,False
2025-08-13T11:21:07.555607,inter_exchange,APTUSDT,binance,okx,4.891,4.9,0.184,0.009,binance→okx,breakeven,857,17,False
2025-08-13T11:21:07.681204,inter_exchange,APTUSDT,binance,okx,4.891,4.9,0.184,0.009,binance→okx,breakeven,983,18,False
2025-08-13T11:21:07.769255,inter_exchange,APTUSDT,binance,okx,4.891,4.9,0.184,0.009,binance→okx,breakeven,1071,8,False
2025-08-13T11:21:07.898637,inter_exchange,APTUSDT,binance,okx,4.891,4.901,0.2045,0.0295,binance→okx,loss,1200,6,False
2025-08-13T11:21:08.029727,inter_exchange,APTUSDT,mexc,okx,4.89,4.902,0.2454,0.0454,mexc→okx,loss,254,0,False
2025-08-13T11:21:08.086902,inter_exchange,APTUSDT,mexc,okx,4.89,4.902,0.2454,0.0454,mexc→okx,loss,311,4,False
2025-08-13T11:21:08.197014,inter_exchange,APTUSDT,mexc,binance,4.89,4.902,0.2454,0.0704,mexc→binance,profit,421,171,True
2025-08-13T11:21:08.459327,inter_exchange,APTUSDT,mexc,binance,4.89,4.902,0.2454,0.0704,mexc→binance,profit,684,434,False
2025-08-13T11:21:08.587226,inter_exchange,APTUSDT,mexc,binance,4.89,4.902,0.2454,0.0704,mexc→binance,profit,812,562,False
2025-08-13T11:21:08.690650,inter_exchange,APTUSDT,mexc,binance,4.89,4.902,0.2454,0.0704,mexc→binance,profit,915,665,False
2025-08-13T11:21:08.790804,inter_exchange,APTUSDT,mexc,binance,4.89,4.902,0.2454,0.0704,mexc→binance,profit,1015,765,False
2025-08-13T11:21:08.908213,inter_exchange,APTUSDT,mexc,binance,4.89,4.902,0.2454,0.0704,mexc→binance,profit,1133,883,False
2025-08-13T11:21:09.366668,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4229e-09,0.2042,0.0042,okx→mexc,breakeven,564,262,False
2025-08-13T11:21:09.742823,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4229e-09,0.2042,0.0042,okx→mexc,breakeven,21,638,False
2025-08-13T11:21:10.098249,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4229e-09,0.2042,0.0042,okx→mexc,breakeven,0,994,False
2025-08-13T11:21:10.218896,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4229e-09,0.2042,0.0042,okx→mexc,breakeven,6,1114,False
2025-08-13T11:21:14.808301,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4229e-09,0.2042,0.0042,okx→mexc,breakeven,174,258,False
2025-08-13T11:21:22.910456,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4233e-09,0.2324,0.0324,okx→mexc,loss,1403,272,False
2025-08-13T11:21:28.158802,inter_exchange,DOGEUSDT,binance,okx,0.24888,0.24933,0.1808,0.0058,binance→okx,breakeven,1301,12,False
2025-08-13T11:21:28.183336,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.423e-09,0.2113,0.0113,okx→mexc,loss,475,249,False
2025-08-13T11:21:28.285072,inter_exchange,DOGEUSDT,mexc,binance,0.24885,0.24936,0.2049,0.0299,mexc→binance,loss,353,108,False
2025-08-13T11:21:28.394493,inter_exchange,DOGEUSDT,mexc,okx,0.24885,0.24938,0.213,0.013,mexc→okx,loss,463,20,False
2025-08-13T11:21:28.494313,inter_exchange,DOGEUSDT,mexc,okx,0.24885,0.24946,0.2451,0.0451,mexc→okx,loss,563,20,False
2025-08-13T11:21:28.616337,inter_exchange,DOGEUSDT,mexc,okx,0.24885,0.24947,0.2491,0.0491,mexc→okx,loss,685,16,False
2025-08-13T11:21:28.616464,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.423e-09,0.2113,0.0113,okx→mexc,loss,16,682,False
2025-08-13T11:21:28.699962,inter_exchange,DOGEUSDT,mexc,okx,0.24885,0.24949,0.2572,0.0572,mexc→okx,profit,768,0,False
2025-08-13T11:21:28.721087,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.423e-09,0.2113,0.0113,okx→mexc,loss,18,786,False
2025-08-13T11:21:28.834917,inter_exchange,DOGEUSDT,mexc,okx,0.24885,0.24943,0.2331,0.0331,mexc→okx,loss,903,16,False
2025-08-13T11:21:28.958702,inter_exchange,DOGEUSDT,mexc,okx,0.24885,0.24941,0.225,0.025,mexc→okx,loss,1027,16,False
2025-08-13T11:21:29.104065,inter_exchange,DOGEUSDT,mexc,okx,0.24885,0.24939,0.217,0.017,mexc→okx,loss,1172,20,False
2025-08-13T11:21:29.187277,inter_exchange,DOGEUSDT,mexc,binance,0.24885,0.24936,0.2049,0.0299,mexc→binance,loss,1256,1011,False
2025-08-13T11:21:29.306674,inter_exchange,DOGEUSDT,mexc,okx,0.24885,0.24937,0.209,0.009,mexc→okx,breakeven,1375,16,False
2025-08-13T11:21:38.972387,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4233e-09,0.2324,0.0324,okx→mexc,loss,606,166,False
2025-08-13T11:21:39.283597,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4233e-09,0.2324,0.0324,okx→mexc,loss,0,477,False
2025-08-13T11:21:40.163905,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4233e-09,0.2324,0.0324,okx→mexc,loss,21,1357,False
2025-08-13T11:22:00.228615,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4233e-09,0.2324,0.0324,okx→mexc,loss,856,269,False
2025-08-13T11:22:00.650092,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4233e-09,0.2324,0.0324,okx→mexc,loss,12,690,False
2025-08-13T11:22:00.920208,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4233e-09,0.2324,0.0324,okx→mexc,loss,21,961,False
2025-08-13T11:22:01.037522,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4233e-09,0.2324,0.0324,okx→mexc,loss,20,1078,False
2025-08-13T11:22:01.229981,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4233e-09,0.2324,0.0324,okx→mexc,loss,12,1270,False
2025-08-13T11:22:01.409384,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4233e-09,0.2324,0.0324,okx→mexc,loss,22,1450,False
2025-08-13T11:22:04.183072,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4233e-09,0.2324,0.0324,okx→mexc,loss,200,258,False
2025-08-13T11:22:04.767776,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4233e-09,0.2324,0.0324,okx→mexc,loss,21,843,False
2025-08-13T11:22:05.061579,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4233e-09,0.2324,0.0324,okx→mexc,loss,6,1137,False
2025-08-13T11:22:08.923790,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4238e-09,0.197,-0.003,okx→mexc,breakeven,18,1033,False
2025-08-13T11:22:09.069254,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4238e-09,0.197,-0.003,okx→mexc,breakeven,11,1179,False
2025-08-13T11:22:12.154772,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4238e-09,0.197,-0.003,okx→mexc,breakeven,1298,270,False
2025-08-13T11:22:20.509912,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4244e-09,0.3099,0.1099,okx→mexc,profit,21,371,False
2025-08-13T11:22:20.683203,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4244e-09,0.2393,0.0393,okx→mexc,loss,2,545,False
2025-08-13T11:22:20.786401,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4244e-09,0.2393,0.0393,okx→mexc,loss,7,648,False
2025-08-13T11:22:23.033032,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4244e-09,0.2393,0.0393,okx→mexc,loss,923,250,False
2025-08-13T11:22:23.841908,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4244e-09,0.2393,0.0393,okx→mexc,loss,8,1059,False
2025-08-13T11:22:24.369743,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4244e-09,0.2393,0.0393,okx→mexc,loss,68,188,False
2025-08-13T11:22:25.141083,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4244e-09,0.2393,0.0393,okx→mexc,loss,14,959,False
2025-08-13T11:22:27.811736,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4258e-09,0.3378,0.1378,okx→mexc,profit,21,1093,False
2025-08-13T11:22:28.002588,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4258e-09,0.3378,0.1378,okx→mexc,profit,20,1284,False
2025-08-13T11:22:28.656433,inter_exchange,ARBUSDT,mexc,binance,0.482,0.4829,0.1867,0.0117,mexc→binance,loss,634,403,True
2025-08-13T11:22:28.842970,inter_exchange,ARBUSDT,mexc,binance,0.482,0.4829,0.1867,0.0117,mexc→binance,loss,820,589,False
2025-08-13T11:22:29.050520,inter_exchange,ARBUSDT,mexc,binance,0.482,0.4829,0.1867,0.0117,mexc→binance,loss,1028,797,False
2025-08-13T11:22:29.424053,inter_exchange,ARBUSDT,mexc,binance,0.482,0.4829,0.1867,0.0117,mexc→binance,loss,1401,1170,False
2025-08-13T11:22:29.557673,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4258e-09,0.3378,0.1378,okx→mexc,profit,167,237,False
2025-08-13T11:22:30.887550,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4258e-09,0.3378,0.1378,okx→mexc,profit,1497,192,False
2025-08-13T11:22:44.616041,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4258e-09,0.3378,0.1378,okx→mexc,profit,19,738,False
2025-08-13T11:22:44.720531,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4258e-09,0.3378,0.1378,okx→mexc,profit,13,842,False
2025-08-13T11:22:45.685772,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4258e-09,0.3378,0.1378,okx→mexc,profit,251,252,False
2025-08-13T11:22:45.918324,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4258e-09,0.3378,0.1378,okx→mexc,profit,15,485,False
2025-08-13T11:22:47.006054,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4258e-09,0.3378,0.1378,okx→mexc,profit,1102,176,False
2025-08-13T11:22:58.821296,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4258e-09,0.3378,0.1378,okx→mexc,profit,19,1358,False
2025-08-13T11:23:00.325835,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4258e-09,0.3378,0.1378,okx→mexc,profit,322,239,False
2025-08-13T11:23:00.994571,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4258e-09,0.3378,0.1378,okx→mexc,profit,5,908,False
2025-08-13T11:23:04.468673,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4258e-09,0.3378,0.1378,okx→mexc,profit,381,236,False
2025-08-13T11:23:06.921783,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4258e-09,0.4085,0.2085,okx→mexc,profit,20,1327,False
2025-08-13T11:23:08.401619,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4258e-09,0.4085,0.2085,okx→mexc,profit,484,244,False
2025-08-13T11:23:09.618633,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4258e-09,0.4085,0.2085,okx→mexc,profit,20,1461,False
2025-08-13T11:23:09.724073,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4229e-09,0.2042,0.0042,okx→mexc,breakeven,125,250,False
2025-08-13T11:23:09.947601,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4229e-09,0.2042,0.0042,okx→mexc,breakeven,18,474,False
2025-08-13T11:23:10.050453,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4229e-09,0.2042,0.0042,okx→mexc,breakeven,21,577,False
2025-08-13T11:23:10.135398,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4229e-09,0.2042,0.0042,okx→mexc,breakeven,8,662,False
2025-08-13T11:23:13.242418,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.423e-09,0.2113,0.0113,okx→mexc,loss,20,1130,False
2025-08-13T11:23:13.319937,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.423e-09,0.2113,0.0113,okx→mexc,loss,1,1207,False
2025-08-13T11:23:33.102500,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.423e-09,0.2113,0.0113,okx→mexc,loss,21,801,False
2025-08-13T11:23:33.194303,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.423e-09,0.2113,0.0113,okx→mexc,loss,21,893,False
2025-08-13T11:23:33.370711,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.423e-09,0.2113,0.0113,okx→mexc,loss,9,1069,False
2025-08-13T11:23:36.662848,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.423e-09,0.2113,0.0113,okx→mexc,loss,1036,439,False
2025-08-13T11:23:37.211784,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.423e-09,0.2113,0.0113,okx→mexc,loss,20,988,False
2025-08-13T11:23:59.091808,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.423e-09,0.2819,0.0819,okx→mexc,profit,579,242,False
2025-08-13T11:24:03.805553,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.423e-09,0.2819,0.0819,okx→mexc,profit,9,543,False
2025-08-13T11:24:03.916483,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.423e-09,0.2819,0.0819,okx→mexc,profit,14,654,False
2025-08-13T11:24:04.367490,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.423e-09,0.2819,0.0819,okx→mexc,profit,18,1105,False
2025-08-13T11:24:04.630512,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.423e-09,0.2113,0.0113,okx→mexc,loss,10,1368,False
2025-08-13T11:24:04.753761,inter_exchange,DOGEUSDT,binance,okx,0.24781,0.24823,0.1695,-0.0055,binance→okx,breakeven,1247,17,False
2025-08-13T11:24:06.165796,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.423e-09,0.2113,0.0113,okx→mexc,loss,1,162,False
2025-08-13T11:24:06.480097,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.423e-09,0.2113,0.0113,okx→mexc,loss,21,477,False
2025-08-13T11:24:06.697950,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.423e-09,0.2113,0.0113,okx→mexc,loss,3,694,False
2025-08-13T11:24:06.908515,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.423e-09,0.2113,0.0113,okx→mexc,loss,3,905,False
2025-08-13T11:24:07.021901,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.423e-09,0.2113,0.0113,okx→mexc,loss,15,1018,False
2025-08-13T11:24:07.109238,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.423e-09,0.2113,0.0113,okx→mexc,loss,1,1106,False
