timestamp,type,symbol,buy_exchange,sell_exchange,buy_price,sell_price,gross_profit,net_profit,route,category,ask_age_ms,bid_age_ms,unique
2025-08-13T06:59:46.003049,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4127e-09,0.1915,-0.0085,okx→mexc,breakeven,18,1385,False
2025-08-13T06:59:46.108586,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4127e-09,0.1915,-0.0085,okx→mexc,breakeven,6,1490,False
2025-08-13T06:59:46.897415,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4127e-09,0.1915,-0.0085,okx→mexc,breakeven,22,843,False
2025-08-13T06:59:46.993528,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4127e-09,0.1915,-0.0085,okx→mexc,breakeven,17,939,False
2025-08-13T06:59:49.129814,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4129e-09,0.2057,0.0057,okx→mexc,breakeven,321,206,False
2025-08-13T06:59:49.561153,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4129e-09,0.2057,0.0057,okx→mexc,breakeven,23,638,False
2025-08-13T06:59:49.801085,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4129e-09,0.2057,0.0057,okx→mexc,breakeven,13,878,False
2025-08-13T06:59:50.178833,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4129e-09,0.2057,0.0057,okx→mexc,breakeven,21,1255,False
2025-08-13T07:00:00.400427,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4127e-09,0.1915,-0.0085,okx→mexc,breakeven,258,219,False
2025-08-13T07:00:00.767182,inter_exchange,GHSTUSDT,okx,binance,0.512,0.513,0.1953,0.0203,okx→binance,loss,6,372,False
2025-08-13T07:00:01.061548,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4127e-09,0.2626,0.0626,okx→mexc,profit,4,880,False
2025-08-13T07:00:01.471812,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4127e-09,0.2626,0.0626,okx→mexc,profit,13,1290,False
2025-08-13T07:00:01.568029,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4127e-09,0.2626,0.0626,okx→mexc,profit,8,1386,False
2025-08-13T07:00:02.226558,inter_exchange,GMXUSDT,okx,binance,17.76,17.79,0.1689,-0.0061,okx→binance,breakeven,9,388,False
2025-08-13T07:00:02.388296,inter_exchange,GMXUSDT,okx,binance,17.76,17.79,0.1689,-0.0061,okx→binance,breakeven,20,550,False
2025-08-13T07:00:02.900556,inter_exchange,GMXUSDT,okx,binance,17.76,17.79,0.1689,-0.0061,okx→binance,breakeven,0,1062,False
2025-08-13T07:00:03.031392,inter_exchange,GMXUSDT,okx,binance,17.76,17.79,0.1689,-0.0061,okx→binance,breakeven,15,1193,False
2025-08-13T07:00:03.156063,inter_exchange,GMXUSDT,okx,binance,17.76,17.79,0.1689,-0.0061,okx→binance,breakeven,19,1318,False
2025-08-13T07:00:03.239936,inter_exchange,GMXUSDT,okx,binance,17.76,17.79,0.1689,-0.0061,okx→binance,breakeven,1,1401,False
2025-08-13T07:00:04.744817,inter_exchange,GMXUSDT,okx,mexc,17.75,17.79,0.2254,0.0254,okx→mexc,loss,7,240,False
2025-08-13T07:00:04.745684,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4111e-09,0.2202,0.0202,okx→mexc,loss,1169,237,False
2025-08-13T07:00:04.878010,inter_exchange,GMXUSDT,okx,mexc,17.75,17.79,0.2254,0.0254,okx→mexc,loss,0,373,False
2025-08-13T07:00:05.027169,inter_exchange,GMXUSDT,okx,mexc,17.75,17.79,0.2254,0.0254,okx→mexc,loss,0,523,False
2025-08-13T07:00:05.048221,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4111e-09,0.2202,0.0202,okx→mexc,loss,10,541,False
2025-08-13T07:00:05.132865,inter_exchange,GMXUSDT,okx,mexc,17.75,17.79,0.2254,0.0254,okx→mexc,loss,5,628,False
2025-08-13T07:00:05.176515,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4111e-09,0.2202,0.0202,okx→mexc,loss,0,669,False
2025-08-13T07:00:05.268307,inter_exchange,GMXUSDT,okx,mexc,17.75,17.79,0.2254,0.0254,okx→mexc,loss,3,764,False
2025-08-13T07:00:05.388690,inter_exchange,GMXUSDT,okx,mexc,17.75,17.79,0.2254,0.0254,okx→mexc,loss,18,884,False
2025-08-13T07:00:05.507112,inter_exchange,GMXUSDT,okx,mexc,17.75,17.79,0.2254,0.0254,okx→mexc,loss,21,1002,False
2025-08-13T07:00:05.687857,inter_exchange,GMXUSDT,okx,mexc,17.75,17.79,0.2254,0.0254,okx→mexc,loss,0,1183,False
2025-08-13T07:00:05.893790,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4111e-09,0.2202,0.0202,okx→mexc,loss,21,1386,False
2025-08-13T07:00:06.182171,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4114e-09,0.2415,0.0415,okx→mexc,loss,309,219,False
2025-08-13T07:00:12.476772,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4108e-09,0.1989,-0.0011,okx→mexc,breakeven,7,635,False
2025-08-13T07:00:13.512566,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4114e-09,0.2415,0.0415,okx→mexc,loss,1043,226,False
2025-08-13T07:00:14.429531,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4114e-09,0.2415,0.0415,okx→mexc,loss,7,1143,False
2025-08-13T07:00:14.962271,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4118e-09,0.2699,0.0699,okx→mexc,profit,540,112,False
2025-08-13T07:00:19.297890,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4107e-09,0.1918,-0.0082,okx→mexc,breakeven,1323,225,False
2025-08-13T07:00:20.757029,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4109e-09,0.206,0.006,okx→mexc,breakeven,16,245,False
2025-08-13T07:00:20.844318,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4109e-09,0.206,0.006,okx→mexc,breakeven,4,333,False
2025-08-13T07:00:21.615238,inter_exchange,BABYDOGEUSDT,okx,mexc,1.407e-09,1.4109e-09,0.2772,0.0772,okx→mexc,profit,23,1104,False
2025-08-13T07:00:22.177657,inter_exchange,BABYDOGEUSDT,okx,mexc,1.407e-09,1.4111e-09,0.2914,0.0914,okx→mexc,profit,585,218,False
2025-08-13T07:00:22.948280,inter_exchange,BABYDOGEUSDT,okx,mexc,1.407e-09,1.4111e-09,0.2914,0.0914,okx→mexc,profit,16,989,False
2025-08-13T07:00:23.168451,inter_exchange,BABYDOGEUSDT,okx,mexc,1.407e-09,1.4111e-09,0.2914,0.0914,okx→mexc,profit,20,1209,False
2025-08-13T07:00:23.405345,inter_exchange,BABYDOGEUSDT,okx,mexc,1.407e-09,1.4111e-09,0.2914,0.0914,okx→mexc,profit,0,1446,False
2025-08-13T07:00:26.753870,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4107e-09,0.1918,-0.0082,okx→mexc,breakeven,335,457,False
2025-08-13T07:00:27.573624,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4107e-09,0.1918,-0.0082,okx→mexc,breakeven,18,1277,False
2025-08-13T07:00:27.790833,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4107e-09,0.1918,-0.0082,okx→mexc,breakeven,3,1494,False
2025-08-13T07:00:28.175674,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.411e-09,0.2131,0.0131,okx→mexc,loss,388,219,False
2025-08-13T07:00:32.212159,inter_exchange,BABYDOGEUSDT,okx,mexc,1.407e-09,1.4112e-09,0.2985,0.0985,okx→mexc,profit,124,219,False
2025-08-13T07:00:33.387237,inter_exchange,BABYDOGEUSDT,okx,mexc,1.407e-09,1.4112e-09,0.2985,0.0985,okx→mexc,profit,5,1395,False
2025-08-13T07:00:33.663529,inter_exchange,BABYDOGEUSDT,okx,mexc,1.407e-09,1.4104e-09,0.2416,0.0416,okx→mexc,loss,281,228,False
2025-08-13T07:00:35.124307,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4109e-09,0.206,0.006,okx→mexc,breakeven,1,237,False
2025-08-13T07:00:35.539728,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4109e-09,0.206,0.006,okx→mexc,breakeven,19,653,False
2025-08-13T07:00:36.572057,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4109e-09,0.206,0.006,okx→mexc,breakeven,1051,245,False
2025-08-13T07:00:37.418204,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4109e-09,0.206,0.006,okx→mexc,breakeven,22,1092,False
2025-08-13T07:00:37.543274,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4109e-09,0.206,0.006,okx→mexc,breakeven,15,1217,False
2025-08-13T07:00:37.652039,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4109e-09,0.206,0.006,okx→mexc,breakeven,13,1325,False
2025-08-13T07:00:42.100803,inter_exchange,GMXUSDT,okx,binance,17.72,17.75,0.1693,-0.0057,okx→binance,breakeven,1,1211,False
2025-08-13T07:00:42.332115,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4117e-09,0.1916,-0.0084,okx→mexc,breakeven,856,210,False
2025-08-13T07:00:42.746099,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4117e-09,0.1916,-0.0084,okx→mexc,breakeven,7,625,False
2025-08-13T07:00:43.784733,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.412e-09,0.2129,0.0129,okx→mexc,loss,1045,228,False
2025-08-13T07:00:44.594712,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.412e-09,0.2129,0.0129,okx→mexc,loss,3,1038,False
2025-08-13T07:00:45.196965,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4123e-09,0.2342,0.0342,okx→mexc,loss,605,204,False
2025-08-13T07:00:49.590193,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4123e-09,0.2342,0.0342,okx→mexc,loss,8,300,False
2025-08-13T07:00:49.898927,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4123e-09,0.2342,0.0342,okx→mexc,loss,3,609,False
2025-08-13T07:00:51.002464,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4125e-09,0.2484,0.0484,okx→mexc,loss,1107,217,False
2025-08-13T07:00:51.710227,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4125e-09,0.2484,0.0484,okx→mexc,loss,15,925,False
2025-08-13T07:00:55.516702,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4127e-09,0.2626,0.0626,okx→mexc,profit,19,423,False
2025-08-13T07:00:56.194529,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4127e-09,0.2626,0.0626,okx→mexc,profit,21,1101,False
2025-08-13T07:00:56.776383,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.413e-09,0.2839,0.0839,okx→mexc,profit,603,238,False
2025-08-13T07:00:59.644000,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4131e-09,0.291,0.091,okx→mexc,profit,317,216,False
2025-08-13T07:01:00.005195,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4131e-09,0.291,0.091,okx→mexc,profit,8,578,False
2025-08-13T07:01:00.588146,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4131e-09,0.291,0.091,okx→mexc,profit,2,1161,False
2025-08-13T07:01:01.097106,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4132e-09,0.2981,0.0981,okx→mexc,profit,510,234,False
2025-08-13T07:01:01.769834,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4132e-09,0.2981,0.0981,okx→mexc,profit,21,907,False
2025-08-13T07:01:02.545238,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4125e-09,0.2484,0.0484,okx→mexc,loss,796,231,False
2025-08-13T07:01:07.439793,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4128e-09,0.1986,-0.0014,okx→mexc,breakeven,14,1085,False
2025-08-13T07:01:08.195059,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4129e-09,0.2057,0.0057,okx→mexc,breakeven,769,324,False
2025-08-13T07:01:08.398296,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4129e-09,0.2057,0.0057,okx→mexc,breakeven,21,528,False
2025-08-13T07:01:08.622057,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4129e-09,0.2057,0.0057,okx→mexc,breakeven,0,751,False
2025-08-13T07:01:08.684468,inter_exchange,DOGEUSDT,mexc,okx,0.23849,0.23898,0.2055,0.0055,mexc→okx,breakeven,817,19,True
2025-08-13T07:01:08.684552,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4129e-09,0.2057,0.0057,okx→mexc,breakeven,10,814,False
2025-08-13T07:01:08.746469,inter_exchange,DOGEUSDT,mexc,okx,0.23849,0.23902,0.2222,0.0222,mexc→okx,loss,879,6,False
2025-08-13T07:01:08.924825,inter_exchange,DOGEUSDT,mexc,okx,0.23849,0.23903,0.2264,0.0264,mexc→okx,loss,1057,21,False
2025-08-13T07:01:09.091549,inter_exchange,DOGEUSDT,mexc,okx,0.23849,0.23904,0.2306,0.0306,mexc→okx,loss,1224,0,False
2025-08-13T07:01:09.231296,inter_exchange,DOGEUSDT,mexc,okx,0.23849,0.23902,0.2222,0.0222,mexc→okx,loss,1364,16,False
2025-08-13T07:01:09.309662,inter_exchange,DOGEUSDT,mexc,okx,0.23849,0.23902,0.2222,0.0222,mexc→okx,loss,1442,5,False
2025-08-13T07:01:09.460152,inter_exchange,DOGEUSDT,binance,okx,0.23857,0.23902,0.1886,0.0136,binance→okx,loss,1279,8,True
2025-08-13T07:01:09.617761,inter_exchange,DOGEUSDT,binance,okx,0.23857,0.23902,0.1886,0.0136,binance→okx,loss,1436,21,False
2025-08-13T07:01:16.878601,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.414e-09,0.2126,0.0126,okx→mexc,loss,1009,217,False
2025-08-13T07:01:17.520230,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.414e-09,0.2126,0.0126,okx→mexc,loss,5,859,False
2025-08-13T07:01:18.317418,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4142e-09,0.2268,0.0268,okx→mexc,loss,802,220,False
2025-08-13T07:01:18.559963,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4142e-09,0.2268,0.0268,okx→mexc,loss,16,462,False
2025-08-13T07:01:18.674660,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4142e-09,0.2268,0.0268,okx→mexc,loss,14,577,False
2025-08-13T07:01:21.189428,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4144e-09,0.241,0.041,okx→mexc,loss,242,212,False
2025-08-13T07:01:21.477782,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4144e-09,0.241,0.041,okx→mexc,loss,9,500,False
2025-08-13T07:01:22.971109,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4145e-09,0.2481,0.0481,okx→mexc,loss,14,564,False
2025-08-13T07:01:23.212506,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4145e-09,0.2481,0.0481,okx→mexc,loss,17,805,False
2025-08-13T07:01:24.892837,inter_exchange,ETHUSDT,mexc,okx,4657.6,4666.57,0.1926,-0.0074,mexc→okx,breakeven,1027,0,False
2025-08-13T07:01:25.090501,inter_exchange,ETHUSDT,mexc,okx,4657.6,4666.99,0.2016,0.0016,mexc→okx,breakeven,1225,6,False
2025-08-13T07:01:25.152491,inter_exchange,ETHBTC,mexc,okx,0.038956,0.03904,0.2156,0.0156,mexc→okx,loss,1287,11,True
2025-08-13T07:01:25.258229,inter_exchange,ETHBTC,mexc,okx,0.038956,0.03904,0.2156,0.0156,mexc→okx,loss,1393,8,False
2025-08-13T07:01:25.322726,inter_exchange,ETHUSDT,mexc,okx,4657.6,4667.67,0.2162,0.0162,mexc→okx,loss,1457,20,False
2025-08-13T07:01:25.384740,inter_exchange,ETHUSDT,binance,okx,4658.39,4667.73,0.2005,0.0255,binance→okx,loss,1309,0,True
2025-08-13T07:01:25.405628,inter_exchange,ETHBTC,binance,okx,0.03898,0.03905,0.1796,0.0046,binance→okx,breakeven,1330,8,True
2025-08-13T07:01:25.468194,inter_exchange,AAVEUSDT,binance,okx,325.72,326.27,0.1689,-0.0061,binance→okx,breakeven,1391,7,True
2025-08-13T07:01:30.252978,inter_exchange,DOGEUSDT,mexc,okx,0.23925,0.23971,0.1923,-0.0077,mexc→okx,breakeven,646,19,False
2025-08-13T07:01:30.374975,inter_exchange,WIFUSDT,mexc,okx,1.023,1.025,0.1955,-0.0045,mexc→okx,breakeven,767,18,True
2025-08-13T07:01:31.975941,inter_exchange,BABYDOGEUSDT,okx,mexc,1.413e-09,1.4166e-09,0.2548,0.0548,okx→mexc,profit,17,928,False
2025-08-13T07:01:32.095722,inter_exchange,BABYDOGEUSDT,okx,mexc,1.413e-09,1.4166e-09,0.2548,0.0548,okx→mexc,profit,5,1048,False
2025-08-13T07:01:32.754276,inter_exchange,BABYDOGEUSDT,okx,mexc,1.414e-09,1.4168e-09,0.198,-0.002,okx→mexc,breakeven,119,245,False
2025-08-13T07:01:33.863385,inter_exchange,BONKUSDT,mexc,okx,2.688e-05,2.6941e-05,0.2269,0.0269,mexc→okx,loss,1355,22,True
2025-08-13T07:01:33.926548,inter_exchange,BONKUSDT,mexc,okx,2.688e-05,2.6943e-05,0.2344,0.0344,mexc→okx,loss,1418,20,False
2025-08-13T07:01:34.052824,inter_exchange,BONKUSDT,binance,okx,2.689e-05,2.6942e-05,0.1934,0.0184,binance→okx,loss,1322,14,True
2025-08-13T07:01:34.114871,inter_exchange,BONKUSDT,binance,okx,2.689e-05,2.6942e-05,0.1934,0.0184,binance→okx,loss,1384,3,False
2025-08-13T07:01:34.199779,inter_exchange,ILVUSDT,okx,binance,17.999,18.03,0.1722,-0.0028,okx→binance,breakeven,203,25,False
2025-08-13T07:01:34.858370,inter_exchange,ILVUSDT,okx,binance,17.999,18.03,0.1722,-0.0028,okx→binance,breakeven,17,685,False
2025-08-13T07:01:35.080755,inter_exchange,ILVUSDT,okx,binance,17.999,18.03,0.1722,-0.0028,okx→binance,breakeven,9,907,False
2025-08-13T07:01:35.186533,inter_exchange,ILVUSDT,okx,binance,17.999,18.03,0.1722,-0.0028,okx→binance,breakeven,13,1013,False
2025-08-13T07:01:35.427402,inter_exchange,ILVUSDT,okx,binance,17.999,18.03,0.1722,-0.0028,okx→binance,breakeven,16,1254,False
2025-08-13T07:01:38.491219,inter_exchange,BABYDOGEUSDT,okx,mexc,1.414e-09,1.4173e-09,0.2334,0.0334,okx→mexc,loss,5,496,False
2025-08-13T07:01:38.553207,inter_exchange,BABYDOGEUSDT,okx,mexc,1.414e-09,1.4173e-09,0.2334,0.0334,okx→mexc,loss,19,558,False
2025-08-13T07:01:38.658122,inter_exchange,BABYDOGEUSDT,okx,mexc,1.414e-09,1.4173e-09,0.2334,0.0334,okx→mexc,loss,21,663,False
2025-08-13T07:01:38.865966,inter_exchange,BABYDOGEUSDT,okx,mexc,1.413e-09,1.4173e-09,0.3043,0.1043,okx→mexc,profit,9,870,False
2025-08-13T07:01:39.024871,inter_exchange,BABYDOGEUSDT,okx,mexc,1.413e-09,1.4173e-09,0.3043,0.1043,okx→mexc,profit,16,1029,False
2025-08-13T07:01:39.132532,inter_exchange,BABYDOGEUSDT,okx,mexc,1.413e-09,1.4173e-09,0.3043,0.1043,okx→mexc,profit,18,1137,False
2025-08-13T07:01:39.238121,inter_exchange,BABYDOGEUSDT,okx,mexc,1.413e-09,1.4173e-09,0.3043,0.1043,okx→mexc,profit,8,1243,False
2025-08-13T07:01:39.468134,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4173e-09,0.3754,0.1754,okx→mexc,profit,20,1472,False
2025-08-13T07:01:39.657153,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4179e-09,0.4178,0.2178,okx→mexc,profit,109,211,False
2025-08-13T07:01:39.828210,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4179e-09,0.4178,0.2178,okx→mexc,profit,21,383,False
2025-08-13T07:01:39.936236,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4179e-09,0.4178,0.2178,okx→mexc,profit,21,491,False
2025-08-13T07:01:40.069212,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4179e-09,0.4178,0.2178,okx→mexc,profit,11,624,False
2025-08-13T07:01:40.200940,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4179e-09,0.4178,0.2178,okx→mexc,profit,15,755,False
2025-08-13T07:01:40.338314,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4179e-09,0.4178,0.2178,okx→mexc,profit,21,893,False
