timestamp,type,symbol,buy_exchange,sell_exchange,buy_price,sell_price,gross_profit,net_profit,route,category,ask_age_ms,bid_age_ms,unique
2025-08-13T08:49:38.559226,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,563,20,False
2025-08-13T08:49:38.976226,inter_exchange,BABYDOGEUSDT,okx,mexc,1.391e-09,1.394e-09,0.2157,0.0157,okx→mexc,loss,21,980,False
2025-08-13T08:49:39.038407,inter_exchange,BABYDOGEUSDT,okx,mexc,1.391e-09,1.394e-09,0.2157,0.0157,okx→mexc,loss,22,1043,False
2025-08-13T08:49:39.088654,inter_exchange,BABYDOGEUSDT,okx,mexc,1.391e-09,1.394e-09,0.2157,0.0157,okx→mexc,loss,22,1093,False
2025-08-13T08:49:39.277680,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,1282,5,False
2025-08-13T08:49:39.338577,inter_exchange,BABYDOGEUSDT,okx,mexc,1.391e-09,1.394e-09,0.2157,0.0157,okx→mexc,loss,22,1343,False
2025-08-13T08:49:39.338635,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,1343,21,False
2025-08-13T08:49:39.444828,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,1449,21,False
2025-08-13T08:49:40.397031,inter_exchange,BABYDOGEUSDT,okx,mexc,1.391e-09,1.3942e-09,0.2301,0.0301,okx→mexc,loss,17,5,False
2025-08-13T08:49:40.595540,inter_exchange,BABYDOGEUSDT,okx,mexc,1.391e-09,1.3942e-09,0.2301,0.0301,okx→mexc,loss,7,204,False
2025-08-13T08:49:41.221861,inter_exchange,BABYDOGEUSDT,okx,mexc,1.391e-09,1.3942e-09,0.2301,0.0301,okx→mexc,loss,20,830,False
2025-08-13T08:49:41.325963,inter_exchange,BABYDOGEUSDT,okx,mexc,1.391e-09,1.3942e-09,0.2301,0.0301,okx→mexc,loss,14,934,False
2025-08-13T08:49:41.928029,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,109,708,False
2025-08-13T08:49:43.266614,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,1448,1,False
2025-08-13T08:49:44.906615,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,43,1,False
2025-08-13T08:49:44.906904,inter_exchange,BABYDOGEUSDT,okx,mexc,1.392e-09,1.3951e-09,0.2227,0.0227,okx→mexc,loss,810,44,False
2025-08-13T08:49:45.095438,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,232,22,False
2025-08-13T08:49:46.445681,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,67,1372,False
2025-08-13T08:49:51.126895,inter_exchange,BABYDOGEUSDT,okx,mexc,1.391e-09,1.3954e-09,0.3163,0.1163,okx→mexc,profit,62,158,False
2025-08-13T08:49:51.251370,inter_exchange,BABYDOGEUSDT,okx,mexc,1.391e-09,1.3954e-09,0.3163,0.1163,okx→mexc,profit,21,283,False
2025-08-13T08:49:51.427510,inter_exchange,BABYDOGEUSDT,okx,mexc,1.391e-09,1.3954e-09,0.3163,0.1163,okx→mexc,profit,13,459,False
2025-08-13T08:49:52.627264,inter_exchange,BABYDOGEUSDT,okx,mexc,1.391e-09,1.3953e-09,0.3091,0.1091,okx→mexc,profit,1212,134,False
2025-08-13T08:49:54.824912,inter_exchange,BABYDOGEUSDT,okx,mexc,1.391e-09,1.3949e-09,0.2804,0.0804,okx→mexc,profit,20,849,False
2025-08-13T08:49:55.815722,inter_exchange,BABYDOGEUSDT,okx,mexc,1.391e-09,1.3949e-09,0.2804,0.0804,okx→mexc,profit,196,357,False
2025-08-13T08:49:56.188326,inter_exchange,BABYDOGEUSDT,okx,mexc,1.39e-09,1.3949e-09,0.3525,0.1525,okx→mexc,profit,21,730,False
2025-08-13T08:49:56.318746,inter_exchange,BABYDOGEUSDT,okx,mexc,1.391e-09,1.3949e-09,0.2804,0.0804,okx→mexc,profit,21,860,False
2025-08-13T08:49:56.403630,inter_exchange,BABYDOGEUSDT,okx,mexc,1.391e-09,1.3949e-09,0.2804,0.0804,okx→mexc,profit,18,945,False
2025-08-13T08:49:57.292915,inter_exchange,BABYDOGEUSDT,okx,mexc,1.391e-09,1.3941e-09,0.2229,0.0229,okx→mexc,loss,852,157,False
2025-08-13T08:49:57.624896,inter_exchange,BABYDOGEUSDT,okx,mexc,1.391e-09,1.3941e-09,0.2229,0.0229,okx→mexc,loss,1,489,False
2025-08-13T08:49:57.772515,inter_exchange,BABYDOGEUSDT,okx,mexc,1.391e-09,1.3941e-09,0.2229,0.0229,okx→mexc,loss,18,637,False
2025-08-13T08:50:01.726861,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,218,1428,False
2025-08-13T08:50:03.272036,inter_exchange,BABYDOGEUSDT,okx,mexc,1.391e-09,1.394e-09,0.2157,0.0157,okx→mexc,loss,21,259,False
2025-08-13T08:50:04.024297,inter_exchange,BABYDOGEUSDT,okx,mexc,1.391e-09,1.394e-09,0.2157,0.0157,okx→mexc,loss,3,1012,False
2025-08-13T08:50:04.240907,inter_exchange,BABYDOGEUSDT,okx,mexc,1.391e-09,1.394e-09,0.2157,0.0157,okx→mexc,loss,3,1228,False
2025-08-13T08:50:04.483252,inter_exchange,BABYDOGEUSDT,okx,mexc,1.391e-09,1.394e-09,0.2157,0.0157,okx→mexc,loss,14,1471,False
2025-08-13T08:50:06.234670,inter_exchange,BABYDOGEUSDT,okx,mexc,1.391e-09,1.394e-09,0.2157,0.0157,okx→mexc,loss,665,201,False
2025-08-13T08:50:11.535311,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,498,382,False
2025-08-13T08:50:11.760345,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,723,20,False
2025-08-13T08:50:12.294367,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,1257,15,False
2025-08-13T08:50:12.487507,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,1450,3,False
2025-08-13T08:50:13.007085,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,192,3,False
2025-08-13T08:50:13.338834,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,524,19,False
2025-08-13T08:50:13.705709,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,891,20,False
2025-08-13T08:50:14.016084,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,1202,1,False
2025-08-13T08:50:17.812018,inter_exchange,BABYDOGEUSDT,okx,mexc,1.391e-09,1.394e-09,0.2157,0.0157,okx→mexc,loss,227,24,False
2025-08-13T08:50:19.050042,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,1262,13,False
2025-08-13T08:50:19.197120,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,1410,21,False
2025-08-13T08:50:19.299033,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,249,122,False
2025-08-13T08:50:20.288437,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,1239,21,False
2025-08-13T08:50:24.140377,inter_exchange,BABYDOGEUSDT,okx,mexc,1.391e-09,1.3947e-09,0.266,0.066,okx→mexc,profit,13,797,False
2025-08-13T08:50:26.490004,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,210,79,False
2025-08-13T08:50:26.710450,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,431,21,False
2025-08-13T08:50:27.968395,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,207,1279,False
2025-08-13T08:50:29.063445,inter_exchange,BABYDOGEUSDT,okx,mexc,1.391e-09,1.395e-09,0.2876,0.0876,okx→mexc,profit,0,1302,False
2025-08-13T08:50:30.171202,inter_exchange,BABYDOGEUSDT,okx,mexc,1.391e-09,1.3952e-09,0.3019,0.1019,okx→mexc,profit,897,542,False
2025-08-13T08:50:30.331461,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,702,21,False
2025-08-13T08:50:30.439333,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,810,15,False
2025-08-13T08:50:38.479477,inter_exchange,BABYDOGEUSDT,okx,mexc,1.391e-09,1.3954e-09,0.3163,0.1163,okx→mexc,profit,141,969,False
2025-08-13T08:51:06.440906,inter_exchange,BABYDOGEUSDT,okx,mexc,1.391e-09,1.394e-09,0.2157,0.0157,okx→mexc,loss,21,712,False
2025-08-13T08:51:16.274136,inter_exchange,MAGICUSDT,okx,binance,0.27108,0.2717,0.2287,0.0537,okx→binance,profit,20,368,False
2025-08-13T08:51:16.813604,inter_exchange,MAGICUSDT,okx,binance,0.27107,0.2717,0.2324,0.0574,okx→binance,profit,21,908,False
2025-08-13T08:51:17.403220,inter_exchange,MAGICUSDT,okx,mexc,0.27107,0.27169,0.2287,0.0287,okx→mexc,loss,610,242,False
2025-08-13T08:51:17.403359,inter_exchange,SOLUSDT,binance,okx,196.73,197.08,0.1779,0.0029,binance→okx,breakeven,25,610,False
2025-08-13T08:51:17.403394,inter_exchange,BONKUSDT,binance,okx,2.629e-05,2.6337e-05,0.1788,0.0038,binance→okx,breakeven,23,609,False
2025-08-13T08:51:17.465689,inter_exchange,MAGICUSDT,okx,mexc,0.27108,0.27169,0.225,0.025,okx→mexc,loss,21,305,False
2025-08-13T08:51:17.465849,inter_exchange,SOLUSDT,binance,okx,196.73,197.08,0.1779,0.0029,binance→okx,breakeven,88,21,False
2025-08-13T08:51:17.465888,inter_exchange,BONKUSDT,binance,okx,2.629e-05,2.6335e-05,0.1712,-0.0038,binance→okx,breakeven,86,21,False
2025-08-13T08:51:17.703960,inter_exchange,BONKUSDT,binance,okx,2.629e-05,2.6339e-05,0.1864,0.0114,binance→okx,loss,324,21,False
2025-08-13T08:51:17.872782,inter_exchange,BONKUSDT,binance,okx,2.629e-05,2.6337e-05,0.1788,0.0038,binance→okx,breakeven,493,21,False
2025-08-13T08:51:18.126318,inter_exchange,SOLUSDT,binance,okx,196.73,197.08,0.1779,0.0029,binance→okx,breakeven,749,21,False
2025-08-13T08:51:18.178533,inter_exchange,MAGICUSDT,okx,mexc,0.27109,0.27169,0.2213,0.0213,okx→mexc,loss,21,1018,False
2025-08-13T08:51:18.447262,inter_exchange,MAGICUSDT,okx,mexc,0.27109,0.27169,0.2213,0.0213,okx→mexc,loss,22,1287,False
2025-08-13T08:51:18.447342,inter_exchange,SOLUSDT,binance,okx,196.73,197.08,0.1779,0.0029,binance→okx,breakeven,1070,22,False
2025-08-13T08:51:18.447364,inter_exchange,BONKUSDT,binance,okx,2.629e-05,2.6338e-05,0.1826,0.0076,binance→okx,breakeven,1068,22,False
2025-08-13T08:51:18.578056,inter_exchange,MAGICUSDT,okx,mexc,0.27112,0.27169,0.2102,0.0102,okx→mexc,loss,22,1417,False
2025-08-13T08:51:18.578171,inter_exchange,SOLUSDT,binance,okx,196.73,197.08,0.1779,0.0029,binance→okx,breakeven,1200,21,False
2025-08-13T08:51:18.578196,inter_exchange,BONKUSDT,binance,okx,2.629e-05,2.6339e-05,0.1864,0.0114,binance→okx,loss,1198,22,False
2025-08-13T08:51:18.693434,inter_exchange,MAGICUSDT,okx,binance,0.27112,0.2716,0.177,0.002,okx→binance,breakeven,21,1314,False
2025-08-13T08:51:18.818535,inter_exchange,BONKUSDT,binance,okx,2.629e-05,2.6337e-05,0.1788,0.0038,binance→okx,breakeven,1439,22,False
2025-08-13T08:51:18.818678,inter_exchange,GMXUSDT,binance,okx,17.39,17.42,0.1725,-0.0025,binance→okx,breakeven,1439,21,False
2025-08-13T08:51:18.879248,inter_exchange,LDOUSDT,binance,okx,1.545,1.5483,0.2136,0.0386,binance→okx,loss,24,83,False
2025-08-13T08:51:18.879324,inter_exchange,SOLUSDT,binance,okx,196.72,197.08,0.183,0.008,binance→okx,breakeven,26,323,False
2025-08-13T08:51:18.879349,inter_exchange,WIFUSDT,binance,okx,1.013,1.0147,0.1678,-0.0072,binance→okx,breakeven,23,82,False
2025-08-13T08:51:19.036917,inter_exchange,WIFUSDT,binance,okx,1.013,1.0147,0.1678,-0.0072,binance→okx,breakeven,180,22,False
2025-08-13T08:51:19.108724,inter_exchange,LDOUSDT,binance,okx,1.545,1.5483,0.2136,0.0386,binance→okx,loss,253,21,False
2025-08-13T08:51:19.108795,inter_exchange,SOLUSDT,binance,okx,196.72,197.08,0.183,0.008,binance→okx,breakeven,255,21,False
2025-08-13T08:51:19.108816,inter_exchange,WIFUSDT,binance,okx,1.013,1.0147,0.1678,-0.0072,binance→okx,breakeven,252,20,False
2025-08-13T08:51:19.187759,inter_exchange,LDOUSDT,binance,okx,1.545,1.5483,0.2136,0.0386,binance→okx,loss,332,21,False
2025-08-13T08:51:19.187914,inter_exchange,WIFUSDT,binance,okx,1.013,1.0147,0.1678,-0.0072,binance→okx,breakeven,331,21,False
2025-08-13T08:51:19.283157,inter_exchange,SOLUSDT,binance,okx,196.72,197.08,0.183,0.008,binance→okx,breakeven,430,22,False
2025-08-13T08:51:19.283219,inter_exchange,WIFUSDT,binance,okx,1.013,1.0147,0.1678,-0.0072,binance→okx,breakeven,427,22,False
2025-08-13T08:51:19.326298,inter_exchange,LDOUSDT,binance,okx,1.545,1.5483,0.2136,0.0386,binance→okx,loss,471,21,False
2025-08-13T08:51:19.402608,inter_exchange,SOLUSDT,binance,okx,196.72,197.08,0.183,0.008,binance→okx,breakeven,549,22,False
2025-08-13T08:51:19.402700,inter_exchange,WIFUSDT,binance,okx,1.013,1.0147,0.1678,-0.0072,binance→okx,breakeven,546,22,False
2025-08-13T08:51:19.476394,inter_exchange,LDOUSDT,binance,okx,1.545,1.5486,0.233,0.058,binance→okx,profit,621,22,False
2025-08-13T08:51:19.476505,inter_exchange,SOLUSDT,binance,okx,196.72,197.08,0.183,0.008,binance→okx,breakeven,623,22,False
2025-08-13T08:51:19.476548,inter_exchange,WIFUSDT,binance,okx,1.013,1.0147,0.1678,-0.0072,binance→okx,breakeven,620,23,False
2025-08-13T08:51:19.542988,inter_exchange,LDOUSDT,binance,okx,1.545,1.5484,0.2201,0.0451,binance→okx,loss,687,21,False
2025-08-13T08:51:19.543116,inter_exchange,SOLUSDT,binance,okx,196.72,197.08,0.183,0.008,binance→okx,breakeven,689,21,False
2025-08-13T08:51:19.543153,inter_exchange,WIFUSDT,binance,okx,1.013,1.0147,0.1678,-0.0072,binance→okx,breakeven,686,22,False
2025-08-13T08:51:19.640102,inter_exchange,LDOUSDT,binance,okx,1.545,1.5485,0.2265,0.0515,binance→okx,profit,784,21,False
2025-08-13T08:51:19.640188,inter_exchange,SOLUSDT,binance,okx,196.72,197.08,0.183,0.008,binance→okx,breakeven,786,21,False
2025-08-13T08:51:19.695817,inter_exchange,LDOUSDT,binance,okx,1.545,1.5485,0.2265,0.0515,binance→okx,profit,840,20,False
2025-08-13T08:51:19.695911,inter_exchange,WIFUSDT,binance,okx,1.013,1.0147,0.1678,-0.0072,binance→okx,breakeven,839,21,False
2025-08-13T08:51:19.759604,inter_exchange,LDOUSDT,binance,okx,1.545,1.5485,0.2265,0.0515,binance→okx,profit,904,21,False
2025-08-13T08:51:19.759713,inter_exchange,SOLUSDT,binance,okx,196.72,197.08,0.183,0.008,binance→okx,breakeven,906,21,False
2025-08-13T08:51:19.759746,inter_exchange,WIFUSDT,binance,okx,1.013,1.0147,0.1678,-0.0072,binance→okx,breakeven,903,21,False
2025-08-13T08:51:19.822382,inter_exchange,LDOUSDT,binance,okx,1.545,1.5485,0.2265,0.0515,binance→okx,profit,967,22,False
2025-08-13T08:51:19.892251,inter_exchange,LDOUSDT,binance,okx,1.545,1.5485,0.2265,0.0515,binance→okx,profit,1037,21,False
2025-08-13T08:51:19.892309,inter_exchange,SOLUSDT,binance,okx,196.72,197.08,0.183,0.008,binance→okx,breakeven,1039,21,False
2025-08-13T08:51:19.892338,inter_exchange,WIFUSDT,binance,okx,1.013,1.0147,0.1678,-0.0072,binance→okx,breakeven,1036,21,False
2025-08-13T08:51:19.960551,inter_exchange,LDOUSDT,binance,okx,1.545,1.5485,0.2265,0.0515,binance→okx,profit,1105,21,False
2025-08-13T08:51:19.960637,inter_exchange,SOLUSDT,binance,okx,196.72,197.08,0.183,0.008,binance→okx,breakeven,1107,21,False
2025-08-13T08:51:20.018439,inter_exchange,LDOUSDT,binance,okx,1.545,1.5485,0.2265,0.0515,binance→okx,profit,1163,21,False
2025-08-13T08:51:20.072490,inter_exchange,LDOUSDT,binance,okx,1.545,1.5485,0.2265,0.0515,binance→okx,profit,1217,21,False
2025-08-13T08:51:20.072567,inter_exchange,SOLUSDT,binance,okx,196.72,197.08,0.183,0.008,binance→okx,breakeven,1219,21,False
2025-08-13T08:51:20.126567,inter_exchange,LDOUSDT,binance,okx,1.545,1.5483,0.2136,0.0386,binance→okx,loss,1271,21,False
2025-08-13T08:51:20.190839,inter_exchange,LDOUSDT,binance,okx,1.545,1.5483,0.2136,0.0386,binance→okx,loss,1335,21,False
2025-08-13T08:51:20.190934,inter_exchange,SOLUSDT,binance,okx,196.72,197.08,0.183,0.008,binance→okx,breakeven,1337,21,False
2025-08-13T08:51:20.272578,inter_exchange,LDOUSDT,binance,okx,1.545,1.5483,0.2136,0.0386,binance→okx,loss,1417,21,False
2025-08-13T08:51:20.272649,inter_exchange,SOLUSDT,binance,okx,196.72,197.08,0.183,0.008,binance→okx,breakeven,1419,21,False
2025-08-13T08:51:21.120902,inter_exchange,SOLBTC,binance,okx,0.0016511,0.0016541,0.1817,0.0067,binance→okx,breakeven,31,20,False
2025-08-13T08:51:21.121078,inter_exchange,LDOUSDT,mexc,okx,1.5451,1.5484,0.2136,0.0136,mexc→okx,loss,608,21,False
2025-08-13T08:51:21.121142,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,607,682,False
2025-08-13T08:51:21.121286,inter_exchange,SOLUSDT,binance,okx,196.64,197.04,0.2034,0.0284,binance→okx,loss,31,20,False
2025-08-13T08:51:21.121302,inter_exchange,BONKUSDT,mexc,okx,2.629e-05,2.634e-05,0.1902,-0.0098,mexc→okx,breakeven,607,20,False
2025-08-13T08:51:21.337624,inter_exchange,SOLBTC,binance,okx,0.0016511,0.0016541,0.1817,0.0067,binance→okx,breakeven,248,23,False
2025-08-13T08:51:21.337865,inter_exchange,LDOUSDT,mexc,okx,1.5451,1.5484,0.2136,0.0136,mexc→okx,loss,825,23,False
2025-08-13T08:51:21.337926,inter_exchange,BONKUSDT,mexc,okx,2.629e-05,2.6342e-05,0.1978,-0.0022,mexc→okx,breakeven,824,21,False
2025-08-13T08:51:21.374364,inter_exchange,SOLUSDT,binance,okx,196.64,197.05,0.2085,0.0335,binance→okx,loss,285,22,False
2025-08-13T08:51:21.410647,inter_exchange,SOLBTC,binance,okx,0.0016511,0.0016541,0.1817,0.0067,binance→okx,breakeven,321,21,False
2025-08-13T08:51:21.410757,inter_exchange,LDOUSDT,mexc,okx,1.5451,1.5485,0.2201,0.0201,mexc→okx,loss,898,21,False
2025-08-13T08:51:21.410797,inter_exchange,BONKUSDT,mexc,okx,2.629e-05,2.6344e-05,0.2054,0.0054,mexc→okx,breakeven,897,21,False
2025-08-13T08:51:21.410834,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,897,21,False
2025-08-13T08:51:21.578294,inter_exchange,SOLBTC,binance,okx,0.0016511,0.0016541,0.1817,0.0067,binance→okx,breakeven,489,21,False
2025-08-13T08:51:21.578417,inter_exchange,LDOUSDT,mexc,okx,1.5451,1.5486,0.2265,0.0265,mexc→okx,loss,1066,21,False
2025-08-13T08:51:21.578449,inter_exchange,SOLUSDT,binance,okx,196.64,197.05,0.2085,0.0335,binance→okx,loss,489,21,False
2025-08-13T08:51:21.652430,inter_exchange,SOLUSDT,binance,okx,196.64,197.05,0.2085,0.0335,binance→okx,loss,563,22,False
2025-08-13T08:51:21.652474,inter_exchange,BONKUSDT,mexc,okx,2.629e-05,2.6344e-05,0.2054,0.0054,mexc→okx,breakeven,1139,22,False
2025-08-13T08:51:21.652514,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,1139,22,False
2025-08-13T08:51:21.793677,inter_exchange,SOLBTC,binance,okx,0.0016511,0.0016541,0.1817,0.0067,binance→okx,breakeven,704,21,False
2025-08-13T08:51:21.793856,inter_exchange,SOLUSDT,binance,okx,196.64,197.05,0.2085,0.0335,binance→okx,loss,704,21,False
2025-08-13T08:51:21.793885,inter_exchange,BONKUSDT,mexc,okx,2.629e-05,2.6341e-05,0.194,-0.006,mexc→okx,breakeven,1280,21,False
2025-08-13T08:51:21.793966,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,1280,21,False
2025-08-13T08:51:21.837233,inter_exchange,LDOUSDT,mexc,okx,1.5451,1.5486,0.2265,0.0265,mexc→okx,loss,1325,22,False
2025-08-13T08:51:21.873265,inter_exchange,SOLBTC,binance,okx,0.0016511,0.0016541,0.1817,0.0067,binance→okx,breakeven,784,21,False
2025-08-13T08:51:21.873370,inter_exchange,SOLUSDT,binance,okx,196.64,197.06,0.2136,0.0386,binance→okx,loss,784,22,False
2025-08-13T08:51:21.873384,inter_exchange,BONKUSDT,mexc,okx,2.629e-05,2.6347e-05,0.2168,0.0168,mexc→okx,loss,1360,22,False
2025-08-13T08:51:21.873408,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,1360,22,False
2025-08-13T08:51:22.107020,inter_exchange,SOLBTC,binance,okx,0.0016511,0.0016541,0.1817,0.0067,binance→okx,breakeven,1017,21,False
2025-08-13T08:51:22.107131,inter_exchange,LDOUSDT,binance,okx,1.546,1.5486,0.1682,-0.0068,binance→okx,breakeven,1012,21,False
2025-08-13T08:51:22.107166,inter_exchange,SOLUSDT,binance,okx,196.64,197.06,0.2136,0.0386,binance→okx,loss,1017,21,False
2025-08-13T08:51:22.149073,inter_exchange,COMPUSDT,binance,okx,52.72,52.81,0.1707,-0.0043,binance→okx,breakeven,1060,21,False
2025-08-13T08:51:22.248818,inter_exchange,SOLBTC,binance,okx,0.0016511,0.0016541,0.1817,0.0067,binance→okx,breakeven,1159,21,False
2025-08-13T08:51:22.248976,inter_exchange,LDOUSDT,binance,okx,1.546,1.5486,0.1682,-0.0068,binance→okx,breakeven,1154,21,False
2025-08-13T08:51:22.249025,inter_exchange,SOLUSDT,binance,okx,196.64,197.06,0.2136,0.0386,binance→okx,loss,1159,21,False
2025-08-13T08:51:22.351208,inter_exchange,SOLBTC,binance,okx,0.0016511,0.0016541,0.1817,0.0067,binance→okx,breakeven,1262,21,False
2025-08-13T08:51:22.351346,inter_exchange,LDOUSDT,binance,okx,1.546,1.5487,0.1746,-0.0004,binance→okx,breakeven,1257,21,False
2025-08-13T08:51:22.351379,inter_exchange,UNIUSDT,binance,okx,11.448,11.467,0.166,-0.009,binance→okx,breakeven,1261,21,False
2025-08-13T08:51:22.437821,inter_exchange,SOLBTC,binance,okx,0.0016511,0.0016541,0.1817,0.0067,binance→okx,breakeven,1348,21,False
2025-08-13T08:51:22.879854,inter_exchange,UNIUSDT,binance,okx,11.449,11.469,0.1747,-0.0003,binance→okx,breakeven,5,76,False
2025-08-13T08:51:23.134500,inter_exchange,UNIUSDT,binance,okx,11.449,11.469,0.1747,-0.0003,binance→okx,breakeven,260,20,False
2025-08-13T08:51:23.438401,inter_exchange,UNIUSDT,binance,okx,11.449,11.469,0.1747,-0.0003,binance→okx,breakeven,564,22,False
2025-08-13T08:51:23.521923,inter_exchange,UNIUSDT,binance,okx,11.449,11.469,0.1747,-0.0003,binance→okx,breakeven,647,20,False
2025-08-13T08:51:23.662635,inter_exchange,UNIUSDT,binance,okx,11.449,11.469,0.1747,-0.0003,binance→okx,breakeven,788,21,False
2025-08-13T08:51:23.736871,inter_exchange,UNIUSDT,binance,okx,11.449,11.469,0.1747,-0.0003,binance→okx,breakeven,862,20,False
2025-08-13T08:51:24.108363,inter_exchange,UNIUSDT,binance,okx,11.449,11.469,0.1747,-0.0003,binance→okx,breakeven,1234,21,False
2025-08-13T08:51:24.365309,inter_exchange,SOLUSDT,binance,okx,196.65,197.04,0.1983,0.0233,binance→okx,loss,27,127,False
2025-08-13T08:51:24.640173,inter_exchange,SOLUSDT,binance,okx,196.65,197.01,0.1831,0.0081,binance→okx,breakeven,301,21,False
2025-08-13T08:51:24.744706,inter_exchange,SOLUSDT,binance,okx,196.65,196.98,0.1678,-0.0072,binance→okx,breakeven,406,22,False
