timestamp,type,symbol,buy_exchange,sell_exchange,buy_price,sell_price,gross_profit,net_profit,route,category,ask_age_ms,bid_age_ms,unique
2025-08-13T11:09:59.405208,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4217e-09,0.1903,-0.0097,okx→mexc,breakeven,21,410,False
2025-08-13T11:09:59.528373,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4217e-09,0.1903,-0.0097,okx→mexc,breakeven,15,533,False
2025-08-13T11:10:00.203336,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4217e-09,0.1903,-0.0097,okx→mexc,breakeven,14,1208,False
2025-08-13T11:10:04.391128,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4215e-09,0.2468,0.0468,okx→mexc,loss,21,1416,False
2025-08-13T11:10:06.913559,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4214e-09,0.2398,0.0398,okx→mexc,loss,21,1308,False
2025-08-13T11:10:09.829410,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4214e-09,0.2398,0.0398,okx→mexc,loss,754,34,False
2025-08-13T11:10:12.465330,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4214e-09,0.2398,0.0398,okx→mexc,loss,202,243,False
2025-08-13T11:10:24.351883,inter_exchange,CRVUSDT,mexc,binance,1.0478,1.0512,0.3245,0.1495,mexc→binance,profit,241,6,False
2025-08-13T11:10:24.658922,inter_exchange,CRVUSDT,mexc,binance,1.0478,1.0512,0.3245,0.1495,mexc→binance,profit,548,313,False
2025-08-13T11:10:24.930794,inter_exchange,CRVUSDT,mexc,binance,1.0478,1.0512,0.3245,0.1495,mexc→binance,profit,820,585,False
2025-08-13T11:10:25.020477,inter_exchange,CRVUSDT,mexc,okx,1.0478,1.0514,0.3436,0.1436,mexc→okx,profit,910,6,False
2025-08-13T11:10:25.130728,inter_exchange,CRVUSDT,mexc,binance,1.0478,1.0512,0.3245,0.1495,mexc→binance,profit,1020,785,False
2025-08-13T11:10:25.222200,inter_exchange,CRVUSDT,mexc,binance,1.0478,1.0512,0.3245,0.1495,mexc→binance,profit,1112,877,False
2025-08-13T11:10:25.368305,inter_exchange,CRVUSDT,mexc,okx,1.0478,1.0512,0.3245,0.1245,mexc→okx,profit,1258,8,False
2025-08-13T11:10:25.510602,inter_exchange,CRVUSDT,mexc,okx,1.0478,1.0513,0.334,0.134,mexc→okx,profit,1400,20,False
2025-08-13T11:10:25.604125,inter_exchange,CRVUSDT,mexc,okx,1.0478,1.0514,0.3436,0.1436,mexc→okx,profit,1494,19,False
2025-08-13T11:10:25.691210,inter_exchange,CRVUSDT,mexc,binance,1.0477,1.0516,0.3722,0.1972,mexc→binance,profit,268,26,False
2025-08-13T11:10:25.816583,inter_exchange,CRVUSDT,mexc,binance,1.0477,1.0516,0.3722,0.1972,mexc→binance,profit,393,151,False
2025-08-13T11:10:25.898892,inter_exchange,CRVUSDT,mexc,binance,1.0477,1.0516,0.3722,0.1972,mexc→binance,profit,475,233,False
2025-08-13T11:10:26.024609,inter_exchange,CRVUSDT,mexc,binance,1.0477,1.0516,0.3722,0.1972,mexc→binance,profit,601,359,False
2025-08-13T11:10:26.131918,inter_exchange,CRVUSDT,mexc,binance,1.0477,1.0516,0.3722,0.1972,mexc→binance,profit,708,466,False
2025-08-13T11:10:26.229507,inter_exchange,CRVUSDT,mexc,binance,1.0477,1.0516,0.3722,0.1972,mexc→binance,profit,806,564,False
2025-08-13T11:10:26.333085,inter_exchange,CRVUSDT,mexc,binance,1.0477,1.0516,0.3722,0.1972,mexc→binance,profit,910,668,False
2025-08-13T11:10:26.460941,inter_exchange,CRVUSDT,mexc,binance,1.0477,1.0516,0.3722,0.1972,mexc→binance,profit,1037,795,False
2025-08-13T11:10:26.559333,inter_exchange,CRVUSDT,mexc,binance,1.0477,1.0516,0.3722,0.1972,mexc→binance,profit,1136,894,False
2025-08-13T11:10:26.642624,inter_exchange,CRVUSDT,mexc,binance,1.0477,1.0516,0.3722,0.1972,mexc→binance,profit,1219,977,False
2025-08-13T11:10:32.350042,inter_exchange,CRVUSDT,mexc,okx,1.0502,1.0523,0.2,-0.0,mexc→okx,breakeven,171,1,False
2025-08-13T11:10:32.456924,inter_exchange,CRVUSDT,mexc,okx,1.0502,1.0523,0.2,-0.0,mexc→okx,breakeven,278,3,False
2025-08-13T11:10:32.701870,inter_exchange,CRVUSDT,mexc,okx,1.0502,1.0523,0.2,-0.0,mexc→okx,breakeven,523,11,False
2025-08-13T11:10:32.867020,inter_exchange,CRVUSDT,mexc,okx,1.0502,1.0523,0.2,-0.0,mexc→okx,breakeven,688,21,False
2025-08-13T11:10:33.239172,inter_exchange,CRVUSDT,mexc,okx,1.0502,1.0523,0.2,-0.0,mexc→okx,breakeven,1061,4,False
2025-08-13T11:10:33.373164,inter_exchange,CRVUSDT,mexc,okx,1.0502,1.0523,0.2,-0.0,mexc→okx,breakeven,1195,21,False
2025-08-13T11:10:36.509403,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4226e-09,0.2537,0.0537,okx→mexc,profit,6,453,False
2025-08-13T11:11:15.182485,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4226e-09,0.2537,0.0537,okx→mexc,profit,3,413,False
2025-08-13T11:11:15.294406,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4226e-09,0.2537,0.0537,okx→mexc,profit,13,525,False
2025-08-13T11:11:15.409616,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4226e-09,0.2537,0.0537,okx→mexc,profit,16,640,False
2025-08-13T11:11:16.072015,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4226e-09,0.2537,0.0537,okx→mexc,profit,14,1302,False
2025-08-13T11:11:45.796892,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4225e-09,0.2467,0.0467,okx→mexc,loss,4,572,False
2025-08-13T11:11:57.463320,inter_exchange,DOGEUSDT,mexc,binance,0.24821,0.24868,0.1894,0.0144,mexc→binance,loss,346,103,False
2025-08-13T11:11:57.546319,inter_exchange,DOGEUSDT,mexc,binance,0.24821,0.24868,0.1894,0.0144,mexc→binance,loss,429,186,False
2025-08-13T11:11:57.654383,inter_exchange,DOGEUSDT,mexc,binance,0.24821,0.24868,0.1894,0.0144,mexc→binance,loss,537,294,False
2025-08-13T11:11:57.758056,inter_exchange,DOGEUSDT,mexc,binance,0.24821,0.24868,0.1894,0.0144,mexc→binance,loss,640,397,False
2025-08-13T11:11:57.857703,inter_exchange,DOGEUSDT,mexc,binance,0.24821,0.24868,0.1894,0.0144,mexc→binance,loss,740,497,False
2025-08-13T11:11:57.929826,inter_exchange,DOGEUSDT,mexc,binance,0.24821,0.24868,0.1894,0.0144,mexc→binance,loss,812,569,False
2025-08-13T11:11:58.041307,inter_exchange,DOGEUSDT,mexc,binance,0.24821,0.24868,0.1894,0.0144,mexc→binance,loss,924,681,False
2025-08-13T11:11:58.150862,inter_exchange,DOGEUSDT,mexc,binance,0.24821,0.24868,0.1894,0.0144,mexc→binance,loss,1033,790,False
2025-08-13T11:11:58.264112,inter_exchange,DOGEUSDT,mexc,binance,0.24821,0.24868,0.1894,0.0144,mexc→binance,loss,1147,904,False
2025-08-13T11:11:58.375216,inter_exchange,DOGEUSDT,mexc,binance,0.24821,0.24868,0.1894,0.0144,mexc→binance,loss,1258,1015,False
2025-08-13T11:11:58.494373,inter_exchange,DOGEUSDT,mexc,binance,0.24821,0.24868,0.1894,0.0144,mexc→binance,loss,1377,1134,False
2025-08-13T11:11:58.596714,inter_exchange,DOGEUSDT,mexc,binance,0.24821,0.24868,0.1894,0.0144,mexc→binance,loss,1479,1236,False
2025-08-13T11:12:06.754711,inter_exchange,PEPEUSDT,binance,okx,1.232e-05,1.2345e-05,0.2029,0.0279,binance→okx,loss,1137,16,False
2025-08-13T11:12:06.857597,inter_exchange,PEPEUSDT,binance,okx,1.232e-05,1.2346e-05,0.211,0.036,binance→okx,loss,1240,13,False
2025-08-13T11:12:14.052690,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4249e-09,0.2039,0.0039,okx→mexc,breakeven,10,692,False
2025-08-13T11:12:14.144899,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4249e-09,0.2745,0.0745,okx→mexc,profit,11,784,False
2025-08-13T11:12:20.281470,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4249e-09,0.2039,0.0039,okx→mexc,breakeven,1186,256,False
2025-08-13T11:12:23.046178,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4249e-09,0.2039,0.0039,okx→mexc,breakeven,21,343,False
2025-08-13T11:12:23.246316,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4249e-09,0.2039,0.0039,okx→mexc,breakeven,9,543,False
2025-08-13T11:12:23.816565,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4249e-09,0.2039,0.0039,okx→mexc,breakeven,6,1113,False
2025-08-13T11:12:23.917260,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4249e-09,0.2039,0.0039,okx→mexc,breakeven,10,1214,False
2025-08-13T11:12:28.185563,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.425e-09,0.211,0.011,okx→mexc,loss,793,257,False
2025-08-13T11:12:28.930917,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.425e-09,0.2815,0.0815,okx→mexc,profit,20,1002,False
2025-08-13T11:12:29.214981,inter_exchange,GHSTUSDT,okx,mexc,0.511,0.512,0.1957,-0.0043,okx→mexc,breakeven,3,1287,False
2025-08-13T11:12:29.497515,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4242e-09,0.2252,0.0252,okx→mexc,loss,587,241,False
2025-08-13T11:12:30.279198,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4242e-09,0.2252,0.0252,okx→mexc,loss,18,1022,False
2025-08-13T11:12:30.425003,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4242e-09,0.2252,0.0252,okx→mexc,loss,18,1168,False
2025-08-13T11:12:33.461750,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4237e-09,0.19,-0.01,okx→mexc,breakeven,928,148,False
2025-08-13T11:12:34.098100,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4237e-09,0.19,-0.01,okx→mexc,breakeven,17,785,False
2025-08-13T11:12:41.378528,inter_exchange,ILVUSDT,okx,binance,18.11,18.14,0.1657,-0.0093,okx→binance,breakeven,81,7,False
2025-08-13T11:12:41.378756,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4248e-09,0.1969,-0.0031,okx→mexc,breakeven,1426,252,False
2025-08-13T11:12:41.464809,inter_exchange,ILVUSDT,okx,binance,18.11,18.14,0.1657,-0.0093,okx→binance,breakeven,20,93,False
2025-08-13T11:12:51.643382,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4251e-09,0.218,0.018,okx→mexc,loss,20,1135,False
2025-08-13T11:12:59.993663,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4253e-09,0.2321,0.0321,okx→mexc,loss,255,243,False
2025-08-13T11:13:00.057414,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4253e-09,0.2321,0.0321,okx→mexc,loss,6,307,False
2025-08-13T11:13:02.642178,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4253e-09,0.2321,0.0321,okx→mexc,loss,907,256,False
2025-08-13T11:13:03.703800,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4253e-09,0.2321,0.0321,okx→mexc,loss,23,1318,False
2025-08-13T11:13:03.953470,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4253e-09,0.2321,0.0321,okx→mexc,loss,273,251,False
2025-08-13T11:13:07.910544,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4255e-09,0.2461,0.0461,okx→mexc,loss,1318,15,False
2025-08-13T11:13:09.166125,inter_exchange,CRVUSDT,okx,mexc,1.0444,1.0465,0.2011,0.0011,okx→mexc,breakeven,21,1272,False
2025-08-13T11:13:09.230898,inter_exchange,CRVUSDT,okx,mexc,1.0444,1.0465,0.2011,0.0011,okx→mexc,breakeven,85,1336,False
2025-08-13T11:13:13.189227,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4255e-09,0.2461,0.0461,okx→mexc,loss,331,248,False
2025-08-13T11:13:14.246647,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4255e-09,0.2461,0.0461,okx→mexc,loss,14,1305,False
2025-08-13T11:13:14.508574,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4243e-09,0.2322,0.0322,okx→mexc,loss,62,249,False
2025-08-13T11:13:15.092579,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4243e-09,0.2322,0.0322,okx→mexc,loss,22,833,False
2025-08-13T11:13:21.163451,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4245e-09,0.3169,0.1169,okx→mexc,profit,395,255,False
2025-08-13T11:13:22.022904,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4245e-09,0.2463,0.0463,okx→mexc,loss,3,1114,False
2025-08-13T11:13:25.669830,inter_exchange,DOGEUSDT,mexc,okx,0.24811,0.24862,0.2056,0.0056,mexc→okx,breakeven,782,20,False
2025-08-13T11:13:27.793704,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4234e-09,0.2394,0.0394,okx→mexc,loss,58,249,False
2025-08-13T11:13:33.931812,inter_exchange,CRVUSDT,mexc,okx,1.0438,1.0462,0.2299,0.0299,mexc→okx,loss,984,9,False
2025-08-13T11:13:34.048033,inter_exchange,CRVUSDT,mexc,okx,1.0438,1.0466,0.2683,0.0683,mexc→okx,profit,1100,15,False
2025-08-13T11:13:34.148023,inter_exchange,CRVUSDT,mexc,okx,1.0438,1.0458,0.1916,-0.0084,mexc→okx,breakeven,1200,20,False
2025-08-13T11:13:34.242554,inter_exchange,CRVUSDT,mexc,okx,1.0438,1.0462,0.2299,0.0299,mexc→okx,loss,1295,21,False
2025-08-13T11:13:34.329949,inter_exchange,CRVUSDT,mexc,okx,1.0438,1.0462,0.2299,0.0299,mexc→okx,loss,1382,8,False
2025-08-13T11:13:34.434548,inter_exchange,CRVUSDT,mexc,okx,1.0438,1.0462,0.2299,0.0299,mexc→okx,loss,1487,17,False
2025-08-13T11:13:34.507659,inter_exchange,CRVUSDT,mexc,binance,1.0441,1.0466,0.2394,0.0644,mexc→binance,profit,245,7,False
2025-08-13T11:13:34.654092,inter_exchange,CRVUSDT,mexc,okx,1.0441,1.0466,0.2394,0.0394,mexc→okx,loss,392,3,False
2025-08-13T11:13:34.756712,inter_exchange,CRVUSDT,mexc,okx,1.0441,1.0466,0.2394,0.0394,mexc→okx,loss,494,1,False
2025-08-13T11:13:34.880000,inter_exchange,CRVUSDT,mexc,binance,1.0441,1.0466,0.2394,0.0644,mexc→binance,profit,617,379,False
2025-08-13T11:13:34.990984,inter_exchange,CRVUSDT,mexc,binance,1.0441,1.0466,0.2394,0.0644,mexc→binance,profit,728,490,False
2025-08-13T11:13:35.131635,inter_exchange,CRVUSDT,mexc,binance,1.0441,1.0466,0.2394,0.0644,mexc→binance,profit,869,631,False
2025-08-13T11:13:35.233321,inter_exchange,CRVUSDT,mexc,okx,1.0441,1.0466,0.2394,0.0394,mexc→okx,loss,971,10,False
2025-08-13T11:13:35.330399,inter_exchange,CRVUSDT,mexc,okx,1.0441,1.0466,0.2394,0.0394,mexc→okx,loss,1068,0,False
2025-08-13T11:13:35.545309,inter_exchange,CRVUSDT,mexc,okx,1.0441,1.0466,0.2394,0.0394,mexc→okx,loss,1283,4,False
2025-08-13T11:13:35.654592,inter_exchange,CRVUSDT,mexc,okx,1.0441,1.0466,0.2394,0.0394,mexc→okx,loss,1392,16,False
2025-08-13T11:13:35.762148,inter_exchange,CRVUSDT,mexc,okx,1.0441,1.0466,0.2394,0.0394,mexc→okx,loss,1500,17,False
2025-08-13T11:13:38.821593,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4232e-09,0.2254,0.0254,okx→mexc,loss,21,595,False
2025-08-13T11:13:39.795454,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4233e-09,0.2324,0.0324,okx→mexc,loss,995,255,False
2025-08-13T11:13:40.439189,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4233e-09,0.2324,0.0324,okx→mexc,loss,21,899,False
2025-08-13T11:13:42.770801,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4227e-09,0.1901,-0.0099,okx→mexc,breakeven,19,585,False
2025-08-13T11:13:43.278762,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4227e-09,0.1901,-0.0099,okx→mexc,breakeven,14,1093,False
2025-08-13T11:13:43.777041,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4227e-09,0.1901,-0.0099,okx→mexc,breakeven,512,267,False
2025-08-13T11:13:51.684293,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4237e-09,0.19,-0.01,okx→mexc,breakeven,141,240,False
2025-08-13T11:13:55.434148,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4239e-09,0.2041,0.0041,okx→mexc,breakeven,7,1073,False
2025-08-13T11:14:01.005551,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.424e-09,0.2111,0.0111,okx→mexc,loss,950,234,False
