timestamp,type,symbol,buy_exchange,sell_exchange,buy_price,sell_price,gross_profit,net_profit,route,category,ask_age_ms,bid_age_ms,unique
2025-08-13T19:39:12.853675,inter_exchange,OPUSDT,okx,binance,0.8571,0.859,0.2217,0.0467,okx→binance,loss,20,239,False
2025-08-13T19:39:12.936949,inter_exchange,OPUSDT,okx,binance,0.857,0.859,0.2334,0.0584,okx→binance,profit,13,322,False
2025-08-13T19:39:13.021738,inter_exchange,ARBUSDT,okx,mexc,0.5447,0.546,0.2387,0.0387,okx→mexc,loss,10,1224,False
2025-08-13T19:39:13.086580,inter_exchange,OPUSDT,okx,binance,0.857,0.859,0.2334,0.0584,okx→binance,profit,23,472,False
2025-08-13T19:39:13.165832,inter_exchange,OPUSDT,okx,binance,0.8569,0.859,0.2451,0.0701,okx→binance,profit,5,551,False
2025-08-13T19:39:13.165886,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.412e-09,0.4982,0.2982,okx→mexc,profit,20,1366,False
2025-08-13T19:39:13.166308,inter_exchange,ARBUSDT,okx,mexc,0.5447,0.546,0.2387,0.0387,okx→mexc,loss,20,1368,False
2025-08-13T19:39:13.260117,inter_exchange,OPUSDT,okx,binance,0.8572,0.859,0.21,0.035,okx→binance,loss,22,646,False
2025-08-13T19:39:13.409407,inter_exchange,OPUSDT,okx,binance,0.8574,0.859,0.1866,0.0116,okx→binance,loss,17,795,False
2025-08-13T19:39:13.487073,inter_exchange,OPUSDT,okx,binance,0.8574,0.859,0.1866,0.0116,okx→binance,loss,21,873,False
2025-08-13T19:39:17.342541,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4111e-09,0.4342,0.2342,okx→mexc,profit,996,363,False
2025-08-13T19:39:17.749340,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4111e-09,0.4342,0.2342,okx→mexc,profit,19,770,False
2025-08-13T19:39:17.855558,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4111e-09,0.4342,0.2342,okx→mexc,profit,1,876,False
2025-08-13T19:39:18.394557,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4111e-09,0.4342,0.2342,okx→mexc,profit,17,1415,False
2025-08-13T19:39:24.393461,inter_exchange,BABYDOGEUSDT,okx,mexc,1.406e-09,1.4111e-09,0.3627,0.1627,okx→mexc,profit,100,3,False
2025-08-13T19:39:24.394034,inter_exchange,ARBUSDT,mexc,okx,0.545,0.5464,0.2569,0.0569,mexc→okx,profit,7,127,True
2025-08-13T19:39:24.495803,inter_exchange,ARBUSDT,mexc,okx,0.545,0.5464,0.2569,0.0569,mexc→okx,profit,109,6,False
2025-08-13T19:39:24.612132,inter_exchange,ARBUSDT,mexc,okx,0.545,0.5465,0.2752,0.0752,mexc→okx,profit,226,19,False
2025-08-13T19:39:24.769608,inter_exchange,BABYDOGEUSDT,okx,mexc,1.406e-09,1.4111e-09,0.3627,0.1627,okx→mexc,profit,21,379,False
2025-08-13T19:39:25.133637,inter_exchange,BABYDOGEUSDT,okx,mexc,1.406e-09,1.4111e-09,0.3627,0.1627,okx→mexc,profit,22,743,False
2025-08-13T19:39:25.390499,inter_exchange,ARBUSDT,mexc,okx,0.545,0.5465,0.2752,0.0752,mexc→okx,profit,1004,15,False
2025-08-13T19:39:25.476964,inter_exchange,ARBUSDT,mexc,okx,0.545,0.5465,0.2752,0.0752,mexc→okx,profit,1090,16,False
2025-08-13T19:39:25.557755,inter_exchange,ARBUSDT,mexc,okx,0.545,0.5465,0.2752,0.0752,mexc→okx,profit,1171,8,False
2025-08-13T19:39:48.030548,inter_exchange,BABYDOGEUSDT,okx,mexc,1.406e-09,1.4111e-09,0.3627,0.1627,okx→mexc,profit,1208,1163,False
2025-08-13T19:39:55.310773,inter_exchange,BABYDOGEUSDT,okx,mexc,1.407e-09,1.4111e-09,0.2914,0.0914,okx→mexc,profit,1266,341,False
2025-08-13T19:40:06.909921,inter_exchange,BABYDOGEUSDT,okx,mexc,1.406e-09,1.4111e-09,0.3627,0.1627,okx→mexc,profit,88,538,False
2025-08-13T19:40:07.076935,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4111e-09,0.4342,0.2342,okx→mexc,profit,11,705,False
2025-08-13T19:40:07.196069,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4111e-09,0.4342,0.2342,okx→mexc,profit,20,825,False
2025-08-13T19:40:07.264938,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4111e-09,0.4342,0.2342,okx→mexc,profit,3,893,False
2025-08-13T19:40:07.374923,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4111e-09,0.4342,0.2342,okx→mexc,profit,5,1003,False
2025-08-13T19:40:07.428748,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4111e-09,0.4342,0.2342,okx→mexc,profit,13,1057,False
2025-08-13T19:40:08.636473,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4111e-09,0.4342,0.2342,okx→mexc,profit,208,384,False
2025-08-13T19:40:09.049996,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4111e-09,0.4342,0.2342,okx→mexc,profit,1,797,False
2025-08-13T19:40:09.287213,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4111e-09,0.4342,0.2342,okx→mexc,profit,20,1035,False
2025-08-13T19:40:12.338134,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4111e-09,0.4342,0.2342,okx→mexc,profit,406,5,False
2025-08-13T19:40:12.481328,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4111e-09,0.4342,0.2342,okx→mexc,profit,5,148,False
2025-08-13T19:40:13.391708,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4111e-09,0.4342,0.2342,okx→mexc,profit,11,1058,False
2025-08-13T19:40:13.785031,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4111e-09,0.4342,0.2342,okx→mexc,profit,20,1451,False
2025-08-13T19:40:14.371870,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4111e-09,0.4342,0.2342,okx→mexc,profit,503,589,False
2025-08-13T19:40:21.668198,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4102e-09,0.4416,0.2416,okx→mexc,profit,21,1264,False
2025-08-13T19:40:23.047632,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4102e-09,0.3701,0.1701,okx→mexc,profit,65,471,False
2025-08-13T19:40:23.319084,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4102e-09,0.3701,0.1701,okx→mexc,profit,8,743,False
2025-08-13T19:40:23.553760,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4102e-09,0.4416,0.2416,okx→mexc,profit,19,977,False
2025-08-13T19:40:23.772440,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4102e-09,0.4416,0.2416,okx→mexc,profit,5,1196,False
2025-08-13T19:40:24.035471,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4102e-09,0.4416,0.2416,okx→mexc,profit,21,1459,False
2025-08-13T19:40:25.056074,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4102e-09,0.4416,0.2416,okx→mexc,profit,784,3,False
2025-08-13T19:40:25.617621,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4102e-09,0.4416,0.2416,okx→mexc,profit,21,564,False
2025-08-13T19:40:25.866238,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4102e-09,0.4416,0.2416,okx→mexc,profit,21,813,False
2025-08-13T19:40:26.276758,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.4102e-09,0.5132,0.3132,okx→mexc,profit,14,1223,False
2025-08-13T19:40:27.005960,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.4102e-09,0.5132,0.3132,okx→mexc,profit,743,325,False
2025-08-13T19:40:28.047756,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.4102e-09,0.5132,0.3132,okx→mexc,profit,8,1367,False
2025-08-13T19:40:48.251471,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.4066e-09,0.2566,0.0566,okx→mexc,profit,497,398,False
2025-08-13T19:40:50.447034,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.4064e-09,0.2423,0.0423,okx→mexc,loss,1035,614,False
2025-08-13T19:40:54.041300,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.406e-09,0.2138,0.0138,okx→mexc,loss,1093,328,False
2025-08-13T19:40:54.760153,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.406e-09,0.2138,0.0138,okx→mexc,loss,9,1047,False
2025-08-13T19:40:54.907065,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.406e-09,0.2138,0.0138,okx→mexc,loss,21,1193,False
2025-08-13T19:40:57.417570,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.4063e-09,0.2352,0.0352,okx→mexc,loss,138,326,False
2025-08-13T19:40:57.522640,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.4063e-09,0.2352,0.0352,okx→mexc,loss,14,431,False
2025-08-13T19:40:57.955195,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.4063e-09,0.2352,0.0352,okx→mexc,loss,14,864,False
2025-08-13T19:40:58.464988,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.4063e-09,0.2352,0.0352,okx→mexc,loss,19,1373,False
2025-08-13T19:40:59.156361,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.406e-09,0.2138,0.0138,okx→mexc,loss,711,181,False
2025-08-13T19:40:59.295018,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.406e-09,0.2138,0.0138,okx→mexc,loss,10,319,False
2025-08-13T19:40:59.380571,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.406e-09,0.2138,0.0138,okx→mexc,loss,0,405,False
2025-08-13T19:41:00.137659,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.406e-09,0.2138,0.0138,okx→mexc,loss,20,1162,False
2025-08-13T19:41:00.279508,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.406e-09,0.2138,0.0138,okx→mexc,loss,9,1304,False
2025-08-13T19:41:01.083797,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.4058e-09,0.1996,-0.0004,okx→mexc,breakeven,813,524,False
2025-08-13T19:41:03.050805,inter_exchange,BABYDOGEUSDT,okx,mexc,1.402e-09,1.4058e-09,0.271,0.071,okx→mexc,profit,5,427,False
2025-08-13T19:41:03.141051,inter_exchange,BABYDOGEUSDT,okx,mexc,1.402e-09,1.4058e-09,0.271,0.071,okx→mexc,profit,17,518,False
2025-08-13T19:41:03.381071,inter_exchange,BABYDOGEUSDT,okx,mexc,1.402e-09,1.4058e-09,0.271,0.071,okx→mexc,profit,22,758,False
2025-08-13T19:41:04.808756,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.406e-09,0.2138,0.0138,okx→mexc,loss,90,343,False
2025-08-13T19:41:09.564815,inter_exchange,BABYDOGEUSDT,okx,mexc,1.402e-09,1.4054e-09,0.2425,0.0425,okx→mexc,loss,18,1301,False
2025-08-13T19:41:09.698621,inter_exchange,BABYDOGEUSDT,okx,mexc,1.402e-09,1.4054e-09,0.2425,0.0425,okx→mexc,loss,15,1435,False
2025-08-13T19:41:11.029679,inter_exchange,BABYDOGEUSDT,okx,mexc,1.402e-09,1.4054e-09,0.2425,0.0425,okx→mexc,loss,15,908,False
2025-08-13T19:41:11.126291,inter_exchange,BABYDOGEUSDT,okx,mexc,1.402e-09,1.4054e-09,0.2425,0.0425,okx→mexc,loss,9,1005,False
2025-08-13T19:41:12.238185,inter_exchange,BABYDOGEUSDT,okx,mexc,1.402e-09,1.4057e-09,0.2639,0.0639,okx→mexc,profit,18,303,False
2025-08-13T19:41:12.430911,inter_exchange,BABYDOGEUSDT,okx,mexc,1.402e-09,1.4057e-09,0.2639,0.0639,okx→mexc,profit,18,495,False
2025-08-13T19:41:12.675285,inter_exchange,BABYDOGEUSDT,okx,mexc,1.402e-09,1.4057e-09,0.2639,0.0639,okx→mexc,profit,3,740,False
2025-08-13T19:41:13.035899,inter_exchange,BABYDOGEUSDT,okx,mexc,1.402e-09,1.4057e-09,0.2639,0.0639,okx→mexc,profit,21,1100,False
2025-08-13T19:41:13.859281,inter_exchange,BABYDOGEUSDT,okx,mexc,1.402e-09,1.4058e-09,0.271,0.071,okx→mexc,profit,243,245,False
2025-08-13T19:41:14.023856,inter_exchange,BABYDOGEUSDT,okx,mexc,1.402e-09,1.4058e-09,0.271,0.071,okx→mexc,profit,11,409,False
2025-08-13T19:41:14.138071,inter_exchange,BABYDOGEUSDT,okx,mexc,1.402e-09,1.4058e-09,0.271,0.071,okx→mexc,profit,16,523,False
2025-08-13T19:41:15.752197,inter_exchange,BABYDOGEUSDT,okx,mexc,1.401e-09,1.4054e-09,0.3141,0.1141,okx→mexc,profit,571,407,False
2025-08-13T19:41:16.461594,inter_exchange,BABYDOGEUSDT,okx,mexc,1.401e-09,1.4054e-09,0.3141,0.1141,okx→mexc,profit,10,1116,False
2025-08-13T19:41:18.646030,inter_exchange,BABYDOGEUSDT,okx,mexc,1.402e-09,1.4049e-09,0.2068,0.0068,okx→mexc,breakeven,19,604,False
2025-08-13T19:41:19.082342,inter_exchange,BABYDOGEUSDT,okx,mexc,1.402e-09,1.4049e-09,0.2068,0.0068,okx→mexc,breakeven,21,1041,False
2025-08-13T19:41:20.389376,inter_exchange,BABYDOGEUSDT,okx,mexc,1.402e-09,1.4057e-09,0.2639,0.0639,okx→mexc,profit,1328,543,False
2025-08-13T19:41:21.258099,inter_exchange,BABYDOGEUSDT,okx,mexc,1.402e-09,1.4057e-09,0.2639,0.0639,okx→mexc,profit,11,1412,False
2025-08-13T19:41:22.134649,inter_exchange,BABYDOGEUSDT,okx,mexc,1.402e-09,1.4049e-09,0.2068,0.0068,okx→mexc,breakeven,371,244,False
2025-08-13T19:41:22.216693,inter_exchange,BABYDOGEUSDT,okx,mexc,1.402e-09,1.4049e-09,0.2068,0.0068,okx→mexc,breakeven,5,326,False
2025-08-13T19:41:22.716913,inter_exchange,BABYDOGEUSDT,okx,mexc,1.402e-09,1.4049e-09,0.2068,0.0068,okx→mexc,breakeven,1,826,False
2025-08-13T19:41:25.966822,inter_exchange,ARBUSDT,mexc,okx,0.5433,0.5444,0.2025,0.0025,mexc→okx,breakeven,400,20,False
2025-08-13T19:41:27.021432,inter_exchange,ARBUSDT,mexc,okx,0.5433,0.5444,0.2025,0.0025,mexc→okx,breakeven,1455,10,False
2025-08-13T19:41:29.284052,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4067e-09,0.1923,-0.0077,okx→mexc,breakeven,391,172,False
2025-08-13T19:41:29.430036,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4067e-09,0.1923,-0.0077,okx→mexc,breakeven,13,318,False
2025-08-13T19:41:29.972303,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.4067e-09,0.2637,0.0637,okx→mexc,profit,13,861,False
2025-08-13T19:41:32.611754,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.4062e-09,0.2281,0.0281,okx→mexc,loss,534,207,False
2025-08-13T19:41:32.860661,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.4062e-09,0.2281,0.0281,okx→mexc,loss,19,456,False
2025-08-13T19:41:33.025310,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.4062e-09,0.2281,0.0281,okx→mexc,loss,21,621,False
2025-08-13T19:41:33.150350,inter_exchange,UNIUSDT,okx,mexc,12.1,12.124,0.1983,-0.0017,okx→mexc,breakeven,3,746,True
2025-08-13T19:41:33.338416,inter_exchange,UNIUSDT,okx,mexc,12.091,12.124,0.2729,0.0729,okx→mexc,profit,21,934,False
2025-08-13T19:41:33.505980,inter_exchange,UNIUSDT,okx,mexc,12.09,12.124,0.2812,0.0812,okx→mexc,profit,17,1101,False
2025-08-13T19:41:33.598209,inter_exchange,UNIUSDT,okx,mexc,12.089,12.124,0.2895,0.0895,okx→mexc,profit,5,1194,False
2025-08-13T19:41:33.619323,inter_exchange,MKRUSDT,okx,mexc,1993.9,1997.9,0.2006,0.0006,okx→mexc,breakeven,8,1217,True
2025-08-13T19:41:33.726987,inter_exchange,MKRUSDT,okx,mexc,1993.9,1997.9,0.2006,0.0006,okx→mexc,breakeven,1,1324,False
2025-08-13T19:41:33.748291,inter_exchange,UNIUSDT,okx,mexc,12.087,12.124,0.3061,0.1061,okx→mexc,profit,21,1344,False
2025-08-13T19:41:33.912188,inter_exchange,UNIUSDT,okx,binance,12.087,12.121,0.2813,0.1063,okx→binance,profit,15,1307,True
2025-08-13T19:41:34.011919,inter_exchange,UNIUSDT,okx,binance,12.087,12.121,0.2813,0.1063,okx→binance,profit,13,1406,False
2025-08-13T19:41:34.243552,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.4061e-09,0.221,0.021,okx→mexc,loss,345,212,False
2025-08-13T19:41:34.244073,inter_exchange,UNIUSDT,binance,mexc,12.086,12.121,0.2896,0.1146,binance→mexc,profit,10,212,True
2025-08-13T19:41:34.362011,inter_exchange,UNIUSDT,okx,mexc,12.084,12.121,0.3062,0.1062,okx→mexc,profit,7,330,False
2025-08-13T19:41:34.482440,inter_exchange,UNIUSDT,okx,mexc,12.084,12.121,0.3062,0.1062,okx→mexc,profit,21,451,False
2025-08-13T19:41:34.566128,inter_exchange,UNIUSDT,okx,mexc,12.084,12.121,0.3062,0.1062,okx→mexc,profit,14,535,False
2025-08-13T19:41:35.015678,inter_exchange,UNIUSDT,okx,mexc,12.084,12.121,0.3062,0.1062,okx→mexc,profit,5,984,False
2025-08-13T19:41:35.161288,inter_exchange,UNIUSDT,okx,mexc,12.085,12.121,0.2979,0.0979,okx→mexc,profit,19,1130,False
2025-08-13T19:41:35.251927,inter_exchange,UNIUSDT,okx,mexc,12.086,12.121,0.2896,0.0896,okx→mexc,profit,2,1220,False
2025-08-13T19:41:35.382799,inter_exchange,UNIUSDT,okx,mexc,12.086,12.121,0.2896,0.0896,okx→mexc,profit,20,1351,False
2025-08-13T19:41:35.473127,inter_exchange,UNIUSDT,okx,mexc,12.085,12.121,0.2979,0.0979,okx→mexc,profit,13,1442,False
2025-08-13T19:41:36.782591,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.4062e-09,0.2281,0.0281,okx→mexc,loss,15,1156,False
2025-08-13T19:41:44.702393,inter_exchange,BABYDOGEUSDT,okx,mexc,1.402e-09,1.4058e-09,0.271,0.071,okx→mexc,profit,1,948,False
2025-08-13T19:41:44.816217,inter_exchange,BABYDOGEUSDT,okx,mexc,1.402e-09,1.4058e-09,0.271,0.071,okx→mexc,profit,13,1062,False
2025-08-13T19:41:45.000766,inter_exchange,BABYDOGEUSDT,okx,mexc,1.402e-09,1.4058e-09,0.271,0.071,okx→mexc,profit,21,1246,False
2025-08-13T19:41:46.049739,inter_exchange,BABYDOGEUSDT,okx,mexc,1.402e-09,1.405e-09,0.214,0.014,okx→mexc,loss,191,281,False
2025-08-13T19:41:46.864608,inter_exchange,BABYDOGEUSDT,okx,mexc,1.402e-09,1.405e-09,0.214,0.014,okx→mexc,loss,10,1096,False
2025-08-13T19:41:47.874046,inter_exchange,BABYDOGEUSDT,okx,mexc,1.402e-09,1.4049e-09,0.2068,0.0068,okx→mexc,breakeven,1019,411,False
2025-08-13T19:41:49.708560,inter_exchange,BABYDOGEUSDT,okx,mexc,1.401e-09,1.4049e-09,0.2784,0.0784,okx→mexc,profit,5,258,False
2025-08-13T19:41:49.822236,inter_exchange,UNIUSDT,okx,binance,12.046,12.089,0.357,0.182,okx→binance,profit,19,125,False
2025-08-13T19:41:49.843394,inter_exchange,BABYDOGEUSDT,okx,mexc,1.401e-09,1.4049e-09,0.2784,0.0784,okx→mexc,profit,7,393,False
2025-08-13T19:41:49.948546,inter_exchange,BABYDOGEUSDT,okx,mexc,1.401e-09,1.4049e-09,0.2784,0.0784,okx→mexc,profit,21,498,False
2025-08-13T19:41:49.948644,inter_exchange,UNIUSDT,okx,binance,12.05,12.089,0.3237,0.1487,okx→binance,profit,7,251,False
2025-08-13T19:41:50.031701,inter_exchange,BABYDOGEUSDT,okx,mexc,1.401e-09,1.4049e-09,0.2784,0.0784,okx→mexc,profit,7,581,False
2025-08-13T19:41:50.074794,inter_exchange,UNIUSDT,okx,binance,12.047,12.089,0.3486,0.1736,okx→binance,profit,11,377,False
2025-08-13T19:41:50.138137,inter_exchange,BABYDOGEUSDT,okx,mexc,1.401e-09,1.4049e-09,0.2784,0.0784,okx→mexc,profit,3,688,False
2025-08-13T19:41:50.159037,inter_exchange,UNIUSDT,okx,binance,12.047,12.089,0.3486,0.1736,okx→binance,profit,17,461,False
2025-08-13T19:41:50.340474,inter_exchange,UNIUSDT,okx,binance,12.05,12.089,0.3237,0.1487,okx→binance,profit,18,643,False
2025-08-13T19:41:50.491885,inter_exchange,UNIUSDT,okx,binance,12.051,12.089,0.3153,0.1403,okx→binance,profit,19,794,False
2025-08-13T19:41:50.742202,inter_exchange,UNIUSDT,okx,binance,12.053,12.089,0.2987,0.1237,okx→binance,profit,17,1045,False
2025-08-13T19:41:50.896822,inter_exchange,UNIUSDT,okx,binance,12.056,12.089,0.2737,0.0987,okx→binance,profit,13,1199,False
2025-08-13T19:41:51.073744,inter_exchange,UNIUSDT,okx,binance,12.056,12.089,0.2737,0.0987,okx→binance,profit,20,1376,False
2025-08-13T19:41:53.228601,inter_exchange,SUSHIUSDT,binance,okx,0.929,0.9309,0.2045,0.0295,binance→okx,loss,1485,16,True
2025-08-13T19:41:53.649950,inter_exchange,BABYDOGEUSDT,okx,mexc,1.402e-09,1.4049e-09,0.2068,0.0068,okx→mexc,breakeven,0,289,False
2025-08-13T19:41:53.867113,inter_exchange,BABYDOGEUSDT,okx,mexc,1.402e-09,1.4049e-09,0.2068,0.0068,okx→mexc,breakeven,17,507,False
2025-08-13T19:41:54.363414,inter_exchange,BABYDOGEUSDT,okx,mexc,1.402e-09,1.4049e-09,0.2068,0.0068,okx→mexc,breakeven,3,1003,False
2025-08-13T19:41:55.490287,inter_exchange,BABYDOGEUSDT,okx,mexc,1.402e-09,1.4049e-09,0.2068,0.0068,okx→mexc,breakeven,1130,197,False
2025-08-13T19:41:59.688687,inter_exchange,BABYDOGEUSDT,okx,mexc,1.402e-09,1.4049e-09,0.2068,0.0068,okx→mexc,breakeven,3,868,False
2025-08-13T19:42:00.208368,inter_exchange,BABYDOGEUSDT,okx,mexc,1.402e-09,1.4049e-09,0.2068,0.0068,okx→mexc,breakeven,16,1388,False
2025-08-13T19:42:00.318603,inter_exchange,BABYDOGEUSDT,okx,mexc,1.402e-09,1.4049e-09,0.2068,0.0068,okx→mexc,breakeven,8,1498,False
2025-08-13T19:42:00.882576,inter_exchange,BABYDOGEUSDT,okx,mexc,1.402e-09,1.4049e-09,0.2068,0.0068,okx→mexc,breakeven,572,248,False
2025-08-13T19:42:01.188503,inter_exchange,SSVUSDT,okx,mexc,10.672,10.72,0.4498,0.2498,okx→mexc,profit,2,555,True
2025-08-13T19:42:01.209483,inter_exchange,BABYDOGEUSDT,okx,mexc,1.401e-09,1.4049e-09,0.2784,0.0784,okx→mexc,profit,11,575,False
2025-08-13T19:42:01.342825,inter_exchange,SSVUSDT,okx,mexc,10.67,10.72,0.4686,0.2686,okx→mexc,profit,7,709,False
2025-08-13T19:42:01.426900,inter_exchange,SSVUSDT,okx,mexc,10.668,10.72,0.4874,0.2874,okx→mexc,profit,13,793,False
2025-08-13T19:42:01.490364,inter_exchange,SSVUSDT,okx,mexc,10.663,10.72,0.5346,0.3346,okx→mexc,profit,10,857,False
2025-08-13T19:42:01.579955,inter_exchange,BABYDOGEUSDT,okx,mexc,1.402e-09,1.4049e-09,0.2068,0.0068,okx→mexc,breakeven,20,945,False
