timestamp,type,symbol,buy_exchange,sell_exchange,buy_price,sell_price,gross_profit,net_profit,route,category,ask_age_ms,bid_age_ms,unique
2025-08-13T13:45:41.336283,inter_exchange,BABYDOGEUSDT,okx,mexc,1.429e-09,1.4339e-09,0.3429,0.1429,okx→mexc,profit,0,995,False
2025-08-13T13:45:41.456770,inter_exchange,BABYDOGEUSDT,okx,mexc,1.429e-09,1.4339e-09,0.3429,0.1429,okx→mexc,profit,10,1115,False
2025-08-13T13:45:41.546507,inter_exchange,BABYDOGEUSDT,okx,mexc,1.429e-09,1.4339e-09,0.3429,0.1429,okx→mexc,profit,0,1205,False
2025-08-13T13:45:41.659539,inter_exchange,BABYDOGEUSDT,okx,mexc,1.429e-09,1.4339e-09,0.3429,0.1429,okx→mexc,profit,18,1318,False
2025-08-13T13:45:41.753461,inter_exchange,BABYDOGEUSDT,okx,mexc,1.429e-09,1.4339e-09,0.3429,0.1429,okx→mexc,profit,4,1412,False
2025-08-13T13:45:41.845663,inter_exchange,LTCUSDT,okx,mexc,132.91,133.17,0.1956,-0.0044,okx→mexc,breakeven,14,334,False
2025-08-13T13:45:41.894755,inter_exchange,BABYDOGEUSDT,okx,mexc,1.429e-09,1.434e-09,0.3499,0.1499,okx→mexc,profit,21,383,False
2025-08-13T13:45:41.937135,inter_exchange,LTCUSDT,okx,mexc,132.91,133.17,0.1956,-0.0044,okx→mexc,breakeven,9,426,False
2025-08-13T13:45:42.032890,inter_exchange,LTCUSDT,okx,mexc,132.9,133.17,0.2032,0.0032,okx→mexc,breakeven,1,521,False
2025-08-13T13:45:42.150839,inter_exchange,LTCUSDT,okx,mexc,132.91,133.17,0.1956,-0.0044,okx→mexc,breakeven,15,639,False
2025-08-13T13:45:42.254991,inter_exchange,LTCUSDT,binance,mexc,132.93,133.17,0.1805,0.0055,binance→mexc,breakeven,491,743,True
2025-08-13T13:45:42.600020,inter_exchange,LTCUSDT,okx,mexc,132.91,133.17,0.1956,-0.0044,okx→mexc,breakeven,20,1088,False
2025-08-13T13:45:42.675668,inter_exchange,BABYDOGEUSDT,okx,mexc,1.429e-09,1.434e-09,0.3499,0.1499,okx→mexc,profit,2,1164,False
2025-08-13T13:45:42.718388,inter_exchange,LTCUSDT,okx,mexc,132.91,133.17,0.1956,-0.0044,okx→mexc,breakeven,19,1207,False
2025-08-13T13:45:42.798359,inter_exchange,LTCUSDT,okx,mexc,132.91,133.17,0.1956,-0.0044,okx→mexc,breakeven,2,1287,False
2025-08-13T13:45:42.798434,inter_exchange,BABYDOGEUSDT,okx,mexc,1.429e-09,1.434e-09,0.3499,0.1499,okx→mexc,profit,5,1287,False
2025-08-13T13:45:42.912588,inter_exchange,LTCUSDT,okx,mexc,132.91,133.17,0.1956,-0.0044,okx→mexc,breakeven,14,1401,False
2025-08-13T13:45:43.001938,inter_exchange,BABYDOGEUSDT,okx,mexc,1.429e-09,1.434e-09,0.3499,0.1499,okx→mexc,profit,20,1490,False
2025-08-13T13:45:44.427862,inter_exchange,BABYDOGEUSDT,okx,mexc,1.429e-09,1.4338e-09,0.3359,0.1359,okx→mexc,profit,1107,268,False
2025-08-13T13:45:48.704467,inter_exchange,BABYDOGEUSDT,okx,mexc,1.429e-09,1.4338e-09,0.3359,0.1359,okx→mexc,profit,10,482,False
2025-08-13T13:45:48.859966,inter_exchange,BABYDOGEUSDT,okx,mexc,1.429e-09,1.4338e-09,0.3359,0.1359,okx→mexc,profit,12,637,False
2025-08-13T13:45:48.977800,inter_exchange,BABYDOGEUSDT,okx,mexc,1.429e-09,1.4338e-09,0.3359,0.1359,okx→mexc,profit,18,755,False
2025-08-13T13:45:49.091073,inter_exchange,BABYDOGEUSDT,okx,mexc,1.429e-09,1.4338e-09,0.3359,0.1359,okx→mexc,profit,21,869,False
2025-08-13T13:45:49.189784,inter_exchange,BABYDOGEUSDT,okx,mexc,1.429e-09,1.4338e-09,0.3359,0.1359,okx→mexc,profit,8,967,False
2025-08-13T13:45:49.304625,inter_exchange,BABYDOGEUSDT,okx,mexc,1.429e-09,1.4338e-09,0.3359,0.1359,okx→mexc,profit,17,1082,False
2025-08-13T13:45:49.442732,inter_exchange,BABYDOGEUSDT,okx,mexc,1.429e-09,1.4338e-09,0.3359,0.1359,okx→mexc,profit,19,1220,False
2025-08-13T13:45:49.555633,inter_exchange,BABYDOGEUSDT,okx,mexc,1.429e-09,1.4338e-09,0.3359,0.1359,okx→mexc,profit,3,1333,False
2025-08-13T13:45:49.696221,inter_exchange,BABYDOGEUSDT,okx,mexc,1.429e-09,1.4338e-09,0.3359,0.1359,okx→mexc,profit,21,1474,False
2025-08-13T13:46:00.296203,inter_exchange,OASUSDT,mexc,okx,0.01228,0.01238,0.8143,0.6143,mexc→okx,profit,744,3,False
2025-08-13T13:46:03.829938,inter_exchange,BABYDOGEUSDT,okx,mexc,1.428e-09,1.4337e-09,0.3992,0.1992,okx→mexc,profit,625,284,False
2025-08-13T13:46:04.910785,inter_exchange,BABYDOGEUSDT,okx,mexc,1.428e-09,1.4337e-09,0.3992,0.1992,okx→mexc,profit,4,1365,False
2025-08-13T13:46:08.172966,inter_exchange,BABYDOGEUSDT,okx,mexc,1.428e-09,1.4336e-09,0.3922,0.1922,okx→mexc,profit,1468,258,False
2025-08-13T13:46:08.435126,inter_exchange,BABYDOGEUSDT,okx,mexc,1.428e-09,1.4336e-09,0.3922,0.1922,okx→mexc,profit,20,521,False
2025-08-13T13:46:09.493595,inter_exchange,BABYDOGEUSDT,okx,mexc,1.428e-09,1.4336e-09,0.3922,0.1922,okx→mexc,profit,1078,264,False
2025-08-13T13:46:14.767314,inter_exchange,OASUSDT,mexc,okx,0.01228,0.01238,0.8143,0.6143,mexc→okx,profit,264,955,False
2025-08-13T13:46:28.200027,inter_exchange,ARBUSDT,okx,binance,0.4945,0.4957,0.2427,0.0677,okx→binance,profit,19,1260,False
2025-08-13T13:46:28.292160,inter_exchange,ARBUSDT,okx,mexc,0.4945,0.4957,0.2427,0.0427,okx→mexc,loss,111,291,False
2025-08-13T13:46:28.411108,inter_exchange,ARBUSDT,okx,mexc,0.4944,0.4957,0.2629,0.0629,okx→mexc,profit,10,410,False
2025-08-13T13:46:28.569410,inter_exchange,ARBUSDT,okx,mexc,0.4941,0.4957,0.3238,0.1238,okx→mexc,profit,20,569,False
2025-08-13T13:46:28.659405,inter_exchange,ARBUSDT,okx,mexc,0.494,0.4957,0.3441,0.1441,okx→mexc,profit,11,659,False
2025-08-13T13:46:28.778373,inter_exchange,ARBUSDT,okx,mexc,0.494,0.4957,0.3441,0.1441,okx→mexc,profit,12,778,False
2025-08-13T13:46:28.891645,inter_exchange,ARBUSDT,okx,mexc,0.494,0.4957,0.3441,0.1441,okx→mexc,profit,6,891,False
2025-08-13T13:46:29.001052,inter_exchange,ARBUSDT,okx,mexc,0.494,0.4957,0.3441,0.1441,okx→mexc,profit,14,1000,False
2025-08-13T13:46:29.110272,inter_exchange,ARBUSDT,okx,mexc,0.4939,0.4957,0.3644,0.1644,okx→mexc,profit,13,1110,False
2025-08-13T13:46:29.274426,inter_exchange,ARBUSDT,okx,mexc,0.4939,0.4957,0.3644,0.1644,okx→mexc,profit,22,1274,False
2025-08-13T13:46:29.365570,inter_exchange,ARBUSDT,okx,mexc,0.4939,0.4957,0.3644,0.1644,okx→mexc,profit,1,1365,False
2025-08-13T13:46:33.932599,inter_exchange,BABYDOGEUSDT,okx,mexc,1.428e-09,1.4336e-09,0.3922,0.1922,okx→mexc,profit,123,271,False
2025-08-13T13:46:34.544462,inter_exchange,BABYDOGEUSDT,okx,mexc,1.427e-09,1.4336e-09,0.4625,0.2625,okx→mexc,profit,19,883,False
2025-08-13T13:46:35.148278,inter_exchange,BABYDOGEUSDT,okx,mexc,1.427e-09,1.4336e-09,0.4625,0.2625,okx→mexc,profit,21,1487,False
2025-08-13T13:46:36.574390,inter_exchange,BABYDOGEUSDT,okx,mexc,1.428e-09,1.4336e-09,0.3922,0.1922,okx→mexc,profit,582,261,False
2025-08-13T13:46:37.126817,inter_exchange,BABYDOGEUSDT,okx,mexc,1.428e-09,1.4336e-09,0.3922,0.1922,okx→mexc,profit,3,813,False
2025-08-13T13:46:37.898846,inter_exchange,BABYDOGEUSDT,okx,mexc,1.428e-09,1.4336e-09,0.3922,0.1922,okx→mexc,profit,775,267,False
2025-08-13T13:46:38.265731,inter_exchange,BABYDOGEUSDT,okx,mexc,1.428e-09,1.4336e-09,0.3922,0.1922,okx→mexc,profit,5,634,False
2025-08-13T13:46:39.207959,inter_exchange,BABYDOGEUSDT,okx,mexc,1.428e-09,1.4336e-09,0.3922,0.1922,okx→mexc,profit,947,168,False
2025-08-13T13:46:39.880084,inter_exchange,BABYDOGEUSDT,okx,mexc,1.428e-09,1.4336e-09,0.3922,0.1922,okx→mexc,profit,5,841,False
2025-08-13T13:46:40.128587,inter_exchange,BABYDOGEUSDT,okx,mexc,1.427e-09,1.4336e-09,0.4625,0.2625,okx→mexc,profit,18,1089,False
2025-08-13T13:46:41.977140,inter_exchange,BABYDOGEUSDT,okx,mexc,1.427e-09,1.4336e-09,0.4625,0.2625,okx→mexc,profit,20,407,False
2025-08-13T13:46:42.320131,inter_exchange,BABYDOGEUSDT,okx,mexc,1.427e-09,1.4336e-09,0.4625,0.2625,okx→mexc,profit,21,751,False
2025-08-13T13:46:42.692493,inter_exchange,BABYDOGEUSDT,okx,mexc,1.427e-09,1.4336e-09,0.4625,0.2625,okx→mexc,profit,9,1123,False
2025-08-13T13:46:43.138353,inter_exchange,BABYDOGEUSDT,okx,mexc,1.427e-09,1.4336e-09,0.4625,0.2625,okx→mexc,profit,455,257,False
2025-08-13T13:46:45.755909,inter_exchange,BABYDOGEUSDT,okx,mexc,1.428e-09,1.4336e-09,0.3922,0.1922,okx→mexc,profit,528,260,False
2025-08-13T13:46:45.860865,inter_exchange,BABYDOGEUSDT,okx,mexc,1.428e-09,1.4336e-09,0.3922,0.1922,okx→mexc,profit,6,365,False
2025-08-13T13:46:46.016845,inter_exchange,BABYDOGEUSDT,okx,mexc,1.428e-09,1.4336e-09,0.3922,0.1922,okx→mexc,profit,16,521,False
2025-08-13T13:46:46.723774,inter_exchange,BABYDOGEUSDT,okx,mexc,1.428e-09,1.4336e-09,0.3922,0.1922,okx→mexc,profit,13,1228,False
2025-08-13T13:46:46.871863,inter_exchange,BABYDOGEUSDT,okx,mexc,1.428e-09,1.4336e-09,0.3922,0.1922,okx→mexc,profit,20,1376,False
2025-08-13T13:46:46.992673,inter_exchange,BABYDOGEUSDT,okx,mexc,1.428e-09,1.4336e-09,0.3922,0.1922,okx→mexc,profit,18,1497,False
2025-08-13T13:46:47.075812,inter_exchange,BABYDOGEUSDT,okx,mexc,1.428e-09,1.4336e-09,0.3922,0.1922,okx→mexc,profit,101,256,False
2025-08-13T13:46:47.958946,inter_exchange,BABYDOGEUSDT,okx,mexc,1.429e-09,1.4336e-09,0.3219,0.1219,okx→mexc,profit,21,1139,False
2025-08-13T13:46:48.405996,inter_exchange,BABYDOGEUSDT,okx,mexc,1.429e-09,1.4336e-09,0.3219,0.1219,okx→mexc,profit,468,189,False
2025-08-13T13:46:49.052139,inter_exchange,BABYDOGEUSDT,okx,mexc,1.429e-09,1.4336e-09,0.3219,0.1219,okx→mexc,profit,12,836,False
2025-08-13T13:46:49.419508,inter_exchange,BABYDOGEUSDT,okx,mexc,1.429e-09,1.4336e-09,0.3219,0.1219,okx→mexc,profit,15,1203,False
2025-08-13T13:46:49.535534,inter_exchange,BABYDOGEUSDT,okx,mexc,1.429e-09,1.4336e-09,0.3219,0.1219,okx→mexc,profit,20,1319,False
2025-08-13T13:46:49.640564,inter_exchange,BABYDOGEUSDT,okx,mexc,1.429e-09,1.4336e-09,0.3219,0.1219,okx→mexc,profit,21,1424,False
2025-08-13T13:46:51.053956,inter_exchange,BABYDOGEUSDT,okx,mexc,1.429e-09,1.4337e-09,0.3289,0.1289,okx→mexc,profit,1434,229,False
2025-08-13T13:46:55.037425,inter_exchange,BABYDOGEUSDT,okx,mexc,1.429e-09,1.4337e-09,0.3289,0.1289,okx→mexc,profit,357,44,False
2025-08-13T13:46:58.606832,inter_exchange,BABYDOGEUSDT,okx,mexc,1.429e-09,1.4336e-09,0.3219,0.1219,okx→mexc,profit,20,1195,False
2025-08-13T13:46:59.229493,inter_exchange,BABYDOGEUSDT,okx,mexc,1.429e-09,1.4337e-09,0.3289,0.1289,okx→mexc,profit,643,359,False
2025-08-13T13:47:00.555134,inter_exchange,BABYDOGEUSDT,okx,mexc,1.429e-09,1.4337e-09,0.3289,0.1289,okx→mexc,profit,71,180,False
2025-08-13T13:47:00.637769,inter_exchange,BABYDOGEUSDT,okx,mexc,1.429e-09,1.4337e-09,0.3289,0.1289,okx→mexc,profit,6,263,False
2025-08-13T13:47:00.793061,inter_exchange,BABYDOGEUSDT,okx,mexc,1.429e-09,1.4337e-09,0.3289,0.1289,okx→mexc,profit,20,418,False
2025-08-13T13:47:04.527645,inter_exchange,BABYDOGEUSDT,okx,mexc,1.428e-09,1.4336e-09,0.3922,0.1922,okx→mexc,profit,1379,155,False
2025-08-13T13:47:09.521560,inter_exchange,BABYDOGEUSDT,okx,mexc,1.428e-09,1.4336e-09,0.3922,0.1922,okx→mexc,profit,12,597,False
2025-08-13T13:47:14.067438,inter_exchange,OASUSDT,mexc,okx,0.01228,0.01239,0.8958,0.6958,mexc→okx,profit,1162,18,False
2025-08-13T13:47:14.162017,inter_exchange,OASUSDT,mexc,okx,0.01228,0.01239,0.8958,0.6958,mexc→okx,profit,1256,7,False
2025-08-13T13:47:14.501499,inter_exchange,OASUSDT,mexc,okx,0.01228,0.01239,0.8958,0.6958,mexc→okx,profit,269,347,False
2025-08-13T13:47:19.809923,inter_exchange,BABYDOGEUSDT,okx,mexc,1.428e-09,1.4336e-09,0.3922,0.1922,okx→mexc,profit,82,263,False
2025-08-13T13:47:19.864169,inter_exchange,BABYDOGEUSDT,okx,mexc,1.428e-09,1.4336e-09,0.3922,0.1922,okx→mexc,profit,17,318,False
2025-08-13T13:47:19.956694,inter_exchange,BABYDOGEUSDT,okx,mexc,1.428e-09,1.4336e-09,0.3922,0.1922,okx→mexc,profit,2,410,False
2025-08-13T13:47:20.075747,inter_exchange,BABYDOGEUSDT,okx,mexc,1.428e-09,1.4336e-09,0.3922,0.1922,okx→mexc,profit,0,529,False
2025-08-13T13:47:20.243996,inter_exchange,BABYDOGEUSDT,okx,mexc,1.428e-09,1.4336e-09,0.3922,0.1922,okx→mexc,profit,20,697,False
2025-08-13T13:47:20.346299,inter_exchange,BABYDOGEUSDT,okx,mexc,1.428e-09,1.4336e-09,0.3922,0.1922,okx→mexc,profit,19,800,False
2025-08-13T13:47:20.471820,inter_exchange,BABYDOGEUSDT,okx,mexc,1.428e-09,1.4336e-09,0.3922,0.1922,okx→mexc,profit,12,925,False
2025-08-13T13:47:20.578874,inter_exchange,BABYDOGEUSDT,okx,mexc,1.428e-09,1.4336e-09,0.3922,0.1922,okx→mexc,profit,13,1032,False
2025-08-13T13:47:20.715035,inter_exchange,BABYDOGEUSDT,okx,mexc,1.428e-09,1.4336e-09,0.3922,0.1922,okx→mexc,profit,19,1169,False
2025-08-13T13:47:20.800661,inter_exchange,BABYDOGEUSDT,okx,mexc,1.428e-09,1.4336e-09,0.3922,0.1922,okx→mexc,profit,0,1254,False
2025-08-13T13:47:20.922018,inter_exchange,BABYDOGEUSDT,okx,mexc,1.428e-09,1.4336e-09,0.3922,0.1922,okx→mexc,profit,20,1375,False
2025-08-13T13:47:21.042265,inter_exchange,BABYDOGEUSDT,okx,mexc,1.428e-09,1.4336e-09,0.3922,0.1922,okx→mexc,profit,21,1496,False
2025-08-13T13:47:23.877378,inter_exchange,BABYDOGEUSDT,okx,mexc,1.428e-09,1.4336e-09,0.3922,0.1922,okx→mexc,profit,0,282,False
2025-08-13T13:47:23.991275,inter_exchange,BABYDOGEUSDT,okx,mexc,1.428e-09,1.4336e-09,0.3922,0.1922,okx→mexc,profit,15,396,False
2025-08-13T13:47:24.073629,inter_exchange,BABYDOGEUSDT,okx,mexc,1.428e-09,1.4336e-09,0.3922,0.1922,okx→mexc,profit,0,478,False
2025-08-13T13:47:24.222075,inter_exchange,BABYDOGEUSDT,okx,mexc,1.428e-09,1.4336e-09,0.3922,0.1922,okx→mexc,profit,3,627,False
2025-08-13T13:47:24.330014,inter_exchange,BABYDOGEUSDT,okx,mexc,1.428e-09,1.4336e-09,0.3922,0.1922,okx→mexc,profit,11,734,False
2025-08-13T13:47:24.439663,inter_exchange,BABYDOGEUSDT,okx,mexc,1.428e-09,1.4336e-09,0.3922,0.1922,okx→mexc,profit,19,844,False
2025-08-13T13:47:24.559067,inter_exchange,BABYDOGEUSDT,okx,mexc,1.428e-09,1.4336e-09,0.3922,0.1922,okx→mexc,profit,8,964,False
2025-08-13T13:47:24.717558,inter_exchange,BABYDOGEUSDT,okx,mexc,1.428e-09,1.4336e-09,0.3922,0.1922,okx→mexc,profit,21,1122,False
2025-08-13T13:47:24.825537,inter_exchange,BABYDOGEUSDT,okx,mexc,1.428e-09,1.4336e-09,0.3922,0.1922,okx→mexc,profit,17,1230,False
2025-08-13T13:47:24.941093,inter_exchange,BABYDOGEUSDT,okx,mexc,1.428e-09,1.4336e-09,0.3922,0.1922,okx→mexc,profit,16,1346,False
2025-08-13T13:47:25.042167,inter_exchange,BABYDOGEUSDT,okx,mexc,1.428e-09,1.4336e-09,0.3922,0.1922,okx→mexc,profit,17,1447,False
2025-08-13T13:47:35.763313,inter_exchange,BABYDOGEUSDT,okx,mexc,1.427e-09,1.4336e-09,0.4625,0.2625,okx→mexc,profit,741,14,False
2025-08-13T13:47:39.062902,inter_exchange,BABYDOGEUSDT,okx,mexc,1.427e-09,1.4336e-09,0.4625,0.2625,okx→mexc,profit,0,917,False
2025-08-13T13:47:39.196591,inter_exchange,BABYDOGEUSDT,okx,mexc,1.427e-09,1.4336e-09,0.4625,0.2625,okx→mexc,profit,17,1051,False
2025-08-13T13:47:41.430360,inter_exchange,BABYDOGEUSDT,okx,mexc,1.427e-09,1.4336e-09,0.4625,0.2625,okx→mexc,profit,259,159,False
2025-08-13T13:47:41.932721,inter_exchange,BABYDOGEUSDT,okx,mexc,1.427e-09,1.4336e-09,0.4625,0.2625,okx→mexc,profit,16,662,False
2025-08-13T13:47:42.733436,inter_exchange,BABYDOGEUSDT,okx,mexc,1.427e-09,1.4336e-09,0.4625,0.2625,okx→mexc,profit,817,264,False
2025-08-13T13:47:44.079557,inter_exchange,GHSTUSDT,okx,binance,0.5131,0.514,0.1754,0.0004,okx→binance,breakeven,75,24,False
2025-08-13T13:47:45.402757,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4336e-09,0.533,0.333,okx→mexc,profit,630,201,False
2025-08-13T13:47:46.488507,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4336e-09,0.533,0.333,okx→mexc,profit,18,1287,False
2025-08-13T13:47:53.488633,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4336e-09,0.533,0.333,okx→mexc,profit,21,402,False
2025-08-13T13:47:53.619823,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4336e-09,0.6035,0.4035,okx→mexc,profit,21,533,False
2025-08-13T13:47:53.715097,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4336e-09,0.6035,0.4035,okx→mexc,profit,20,628,False
2025-08-13T13:47:53.809805,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4336e-09,0.533,0.333,okx→mexc,profit,15,723,False
2025-08-13T13:47:53.904652,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4336e-09,0.6035,0.4035,okx→mexc,profit,12,818,False
2025-08-13T13:47:53.994431,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4336e-09,0.6035,0.4035,okx→mexc,profit,2,908,False
2025-08-13T13:47:54.140958,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4336e-09,0.6035,0.4035,okx→mexc,profit,0,1054,False
2025-08-13T13:47:54.574853,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4336e-09,0.6035,0.4035,okx→mexc,profit,21,1488,False
2025-08-13T13:47:58.322363,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4336e-09,0.6035,0.4035,okx→mexc,profit,10,1277,False
2025-08-13T13:47:58.642639,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4336e-09,0.6035,0.4035,okx→mexc,profit,330,211,False
2025-08-13T13:47:59.368561,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4336e-09,0.6035,0.4035,okx→mexc,profit,2,937,False
2025-08-13T13:47:59.368894,inter_exchange,OASUSDT,mexc,okx,0.01228,0.01239,0.8958,0.6958,mexc→okx,profit,936,5,False
2025-08-13T13:47:59.607552,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4336e-09,0.6035,0.4035,okx→mexc,profit,17,1176,False
