timestamp,type,symbol,buy_exchange,sell_exchange,buy_price,sell_price,gross_profit,net_profit,route,category,ask_age_ms,bid_age_ms,unique
2025-08-13T06:55:13.346512,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4116e-09,0.2557,0.0557,okx→mexc,profit,943,234,False
2025-08-13T06:55:16.399798,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4118e-09,0.2699,0.0699,okx→mexc,profit,10,423,False
2025-08-13T06:55:17.320228,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4118e-09,0.2699,0.0699,okx→mexc,profit,10,1344,False
2025-08-13T06:55:21.398611,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4118e-09,0.2699,0.0699,okx→mexc,profit,17,1108,False
2025-08-13T06:55:21.936175,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4118e-09,0.2699,0.0699,okx→mexc,profit,66,213,False
2025-08-13T06:55:26.268004,inter_exchange,GHSTUSDT,okx,mexc,0.511,0.512,0.1957,-0.0043,okx→mexc,breakeven,118,221,False
2025-08-13T06:55:26.268211,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4107e-09,0.1918,-0.0082,okx→mexc,breakeven,726,221,False
2025-08-13T06:55:38.983001,inter_exchange,BABYDOGEUSDT,okx,mexc,1.407e-09,1.4112e-09,0.2985,0.0985,okx→mexc,profit,129,226,False
2025-08-13T06:55:39.293854,inter_exchange,BABYDOGEUSDT,okx,mexc,1.407e-09,1.4112e-09,0.2985,0.0985,okx→mexc,profit,21,537,False
2025-08-13T06:55:41.873247,inter_exchange,BABYDOGEUSDT,okx,mexc,1.407e-09,1.411e-09,0.2843,0.0843,okx→mexc,profit,1149,233,False
2025-08-13T06:55:43.493789,inter_exchange,BABYDOGEUSDT,okx,mexc,1.407e-09,1.411e-09,0.2843,0.0843,okx→mexc,profit,10,405,False
2025-08-13T06:55:46.196434,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.411e-09,0.2131,0.0131,okx→mexc,loss,87,223,False
2025-08-13T06:55:46.347673,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.411e-09,0.2131,0.0131,okx→mexc,loss,21,375,False
2025-08-13T06:55:46.779309,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.411e-09,0.2131,0.0131,okx→mexc,loss,7,807,False
2025-08-13T06:55:47.636925,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.411e-09,0.2131,0.0131,okx→mexc,loss,864,223,False
2025-08-13T06:55:47.788204,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.411e-09,0.2131,0.0131,okx→mexc,loss,11,374,False
2025-08-13T06:55:48.033226,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.411e-09,0.2131,0.0131,okx→mexc,loss,21,620,False
2025-08-13T06:55:48.366300,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.411e-09,0.2131,0.0131,okx→mexc,loss,8,953,False
2025-08-13T06:55:48.764007,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.411e-09,0.2131,0.0131,okx→mexc,loss,17,1350,False
2025-08-13T06:55:48.880414,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.411e-09,0.2131,0.0131,okx→mexc,loss,16,1467,False
2025-08-13T06:55:52.907662,inter_exchange,BABYDOGEUSDT,okx,mexc,1.407e-09,1.411e-09,0.2843,0.0843,okx→mexc,profit,16,1171,False
2025-08-13T06:55:56.826779,inter_exchange,BABYDOGEUSDT,okx,mexc,1.407e-09,1.4111e-09,0.2914,0.0914,okx→mexc,profit,21,741,False
2025-08-13T06:55:57.377578,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4111e-09,0.2202,0.0202,okx→mexc,loss,12,1292,False
2025-08-13T06:55:57.576101,inter_exchange,BABYDOGEUSDT,okx,mexc,1.407e-09,1.4111e-09,0.2914,0.0914,okx→mexc,profit,22,1491,False
2025-08-13T06:55:57.742953,inter_exchange,BABYDOGEUSDT,okx,mexc,1.407e-09,1.411e-09,0.2843,0.0843,okx→mexc,profit,188,217,False
2025-08-13T06:56:00.635772,inter_exchange,BABYDOGEUSDT,okx,mexc,1.407e-09,1.41e-09,0.2132,0.0132,okx→mexc,loss,1364,201,False
2025-08-13T06:56:01.665982,inter_exchange,BABYDOGEUSDT,okx,mexc,1.407e-09,1.41e-09,0.2132,0.0132,okx→mexc,loss,10,1231,False
2025-08-13T06:56:01.901192,inter_exchange,BABYDOGEUSDT,okx,mexc,1.407e-09,1.41e-09,0.2132,0.0132,okx→mexc,loss,22,1467,False
2025-08-13T06:56:02.096444,inter_exchange,BABYDOGEUSDT,okx,mexc,1.407e-09,1.4107e-09,0.263,0.063,okx→mexc,profit,217,242,False
2025-08-13T06:56:07.998958,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4108e-09,0.1989,-0.0011,okx→mexc,breakeven,6,690,False
2025-08-13T06:56:08.101850,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4108e-09,0.1989,-0.0011,okx→mexc,breakeven,11,793,False
2025-08-13T06:56:08.301686,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4108e-09,0.1989,-0.0011,okx→mexc,breakeven,21,993,False
2025-08-13T06:56:08.527109,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4108e-09,0.1989,-0.0011,okx→mexc,breakeven,10,1218,False
2025-08-13T06:56:08.627331,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4108e-09,0.1989,-0.0011,okx→mexc,breakeven,13,1319,False
2025-08-13T06:56:08.976900,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4108e-09,0.1989,-0.0011,okx→mexc,breakeven,362,237,False
2025-08-13T06:56:09.100382,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4108e-09,0.1989,-0.0011,okx→mexc,breakeven,8,361,False
2025-08-13T06:56:10.395121,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.411e-09,0.2131,0.0131,okx→mexc,loss,1302,193,False
2025-08-13T06:56:10.913207,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.411e-09,0.2131,0.0131,okx→mexc,loss,19,712,False
2025-08-13T06:56:13.549076,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4109e-09,0.206,0.006,okx→mexc,breakeven,6,501,False
2025-08-13T06:56:16.168989,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4114e-09,0.2415,0.0415,okx→mexc,loss,117,244,False
2025-08-13T06:56:16.592421,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4114e-09,0.2415,0.0415,okx→mexc,loss,22,668,False
2025-08-13T06:56:17.618989,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4117e-09,0.2628,0.0628,okx→mexc,profit,164,241,False
2025-08-13T06:56:17.817876,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4117e-09,0.2628,0.0628,okx→mexc,profit,20,440,False
2025-08-13T06:56:18.069878,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4117e-09,0.2628,0.0628,okx→mexc,profit,10,692,False
2025-08-13T06:56:18.542395,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4117e-09,0.1916,-0.0084,okx→mexc,breakeven,11,1165,False
2025-08-13T06:56:18.786959,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4117e-09,0.1916,-0.0084,okx→mexc,breakeven,19,1409,False
2025-08-13T06:56:20.508051,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4117e-09,0.1916,-0.0084,okx→mexc,breakeven,760,239,False
2025-08-13T06:56:21.151650,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4117e-09,0.1916,-0.0084,okx→mexc,breakeven,20,884,False
2025-08-13T06:56:21.944594,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4119e-09,0.277,0.077,okx→mexc,profit,764,233,False
2025-08-13T06:56:28.216608,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.412e-09,0.2841,0.0841,okx→mexc,profit,21,391,False
2025-08-13T06:56:28.505964,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.412e-09,0.2841,0.0841,okx→mexc,profit,21,680,False
2025-08-13T06:56:29.539532,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4115e-09,0.2486,0.0486,okx→mexc,loss,1055,275,False
2025-08-13T06:56:30.661409,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4115e-09,0.2486,0.0486,okx→mexc,loss,8,1397,False
2025-08-13T06:56:30.974968,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4118e-09,0.2699,0.0699,okx→mexc,profit,321,205,False
2025-08-13T06:56:35.646672,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.412e-09,0.2129,0.0129,okx→mexc,loss,20,428,False
2025-08-13T06:56:35.762902,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.412e-09,0.2129,0.0129,okx→mexc,loss,12,544,False
2025-08-13T06:56:37.981122,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.412e-09,0.2129,0.0129,okx→mexc,loss,79,195,False
2025-08-13T06:56:38.586453,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.412e-09,0.2129,0.0129,okx→mexc,loss,21,801,False
2025-08-13T06:56:42.343451,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4121e-09,0.2912,0.0912,okx→mexc,profit,429,229,False
2025-08-13T06:56:43.769427,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.412e-09,0.2841,0.0841,okx→mexc,profit,121,157,False
2025-08-13T06:56:44.003073,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.412e-09,0.2841,0.0841,okx→mexc,profit,4,391,False
2025-08-13T06:56:46.821851,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.412e-09,0.2129,0.0129,okx→mexc,loss,299,378,False
