timestamp,type,symbol,buy_exchange,sell_exchange,buy_price,sell_price,gross_profit,net_profit,route,category,ask_age_ms,bid_age_ms,unique
2025-08-13T12:13:34.505748,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4266e-09,0.253,0.053,okx→mexc,profit,21,1398,False
2025-08-13T12:13:35.954643,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4266e-09,0.253,0.053,okx→mexc,profit,1470,252,False
2025-08-13T12:14:07.696317,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4278e-09,0.3373,0.1373,okx→mexc,profit,8,1425,False
2025-08-13T12:14:07.856236,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4278e-09,0.3373,0.1373,okx→mexc,profit,168,263,False
2025-08-13T12:14:22.389017,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4278e-09,0.3373,0.1373,okx→mexc,profit,2,1345,False
2025-08-13T12:14:22.492215,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4278e-09,0.3373,0.1373,okx→mexc,profit,5,1449,False
2025-08-13T12:14:25.294310,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4278e-09,0.3373,0.1373,okx→mexc,profit,0,310,False
2025-08-13T12:14:26.544900,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4278e-09,0.3373,0.1373,okx→mexc,profit,1250,67,False
2025-08-13T12:14:26.804699,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4278e-09,0.3373,0.1373,okx→mexc,profit,16,327,False
2025-08-13T12:14:27.092778,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4278e-09,0.3373,0.1373,okx→mexc,profit,18,615,False
2025-08-13T12:14:27.701493,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4278e-09,0.3373,0.1373,okx→mexc,profit,14,1224,False
2025-08-13T12:14:27.862401,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4278e-09,0.3373,0.1373,okx→mexc,profit,175,176,False
2025-08-13T12:14:30.508313,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4278e-09,0.3373,0.1373,okx→mexc,profit,1019,252,False
2025-08-13T12:14:33.146116,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4259e-09,0.2038,0.0038,okx→mexc,breakeven,1384,248,False
