timestamp,type,symbol,buy_exchange,sell_exchange,buy_price,sell_price,gross_profit,net_profit,route,category,ask_age_ms,bid_age_ms,unique
2025-08-13T12:05:29.573287,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4219e-09,0.275,0.075,okx→mexc,profit,666,248,False
2025-08-13T12:05:32.215152,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4219e-09,0.3458,0.1458,okx→mexc,profit,1134,194,False
2025-08-13T12:05:36.731752,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4223e-09,0.3032,0.1032,okx→mexc,profit,1,676,False
2025-08-13T12:05:42.923771,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4218e-09,0.268,0.068,okx→mexc,profit,4,1369,False
2025-08-13T12:05:44.200420,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4218e-09,0.268,0.068,okx→mexc,profit,1281,250,False
2025-08-13T12:05:48.174524,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4223e-09,0.3032,0.1032,okx→mexc,profit,363,269,False
2025-08-13T12:05:48.322058,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4223e-09,0.3032,0.1032,okx→mexc,profit,16,417,False
2025-08-13T12:05:49.469525,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4225e-09,0.3173,0.1173,okx→mexc,profit,1163,247,False
2025-08-13T12:05:52.110317,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4223e-09,0.3032,0.1032,okx→mexc,profit,1065,251,False
2025-08-13T12:05:59.388566,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4226e-09,0.3244,0.1244,okx→mexc,profit,87,170,False
2025-08-13T12:06:02.035946,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.422e-09,0.3529,0.1529,okx→mexc,profit,342,240,False
2025-08-13T12:06:04.672377,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.422e-09,0.3529,0.1529,okx→mexc,profit,98,237,False
2025-08-13T12:06:08.190710,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.422e-09,0.3529,0.1529,okx→mexc,profit,20,1101,False
2025-08-13T12:06:09.957069,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.422e-09,0.3529,0.1529,okx→mexc,profit,553,247,False
2025-08-13T12:06:18.707888,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.422e-09,0.3529,0.1529,okx→mexc,profit,16,1012,False
2025-08-13T12:06:18.924302,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.422e-09,0.2821,0.0821,okx→mexc,profit,18,1229,False
2025-08-13T12:06:19.064858,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.422e-09,0.2821,0.0821,okx→mexc,profit,3,1369,False
2025-08-13T12:06:20.584828,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.422e-09,0.2821,0.0821,okx→mexc,profit,528,227,False
2025-08-13T12:06:23.227789,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4223e-09,0.3032,0.1032,okx→mexc,profit,669,130,False
2025-08-13T12:06:24.058193,inter_exchange,CFXUSDT,okx,binance,0.19964,0.2,0.1803,0.0053,okx→binance,breakeven,2,834,False
2025-08-13T12:06:24.119191,inter_exchange,CFXUSDT,okx,binance,0.19967,0.2,0.1653,-0.0097,okx→binance,breakeven,1,896,False
2025-08-13T12:06:24.258626,inter_exchange,CFXUSDT,okx,binance,0.19967,0.2,0.1653,-0.0097,okx→binance,breakeven,6,1035,False
2025-08-13T12:06:24.399597,inter_exchange,CFXUSDT,okx,binance,0.19967,0.2,0.1653,-0.0097,okx→binance,breakeven,21,1176,False
2025-08-13T12:06:24.485000,inter_exchange,CFXUSDT,okx,binance,0.19967,0.2,0.1653,-0.0097,okx→binance,breakeven,10,1261,False
2025-08-13T12:06:25.868485,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4223e-09,0.3032,0.1032,okx→mexc,profit,387,248,False
2025-08-13T12:06:27.852961,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4227e-09,0.2607,0.0607,okx→mexc,profit,15,912,False
2025-08-13T12:06:27.994420,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4227e-09,0.2607,0.0607,okx→mexc,profit,20,1054,False
2025-08-13T12:06:30.679040,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4223e-09,0.2326,0.0326,okx→mexc,loss,11,1099,False
2025-08-13T12:06:31.169832,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4227e-09,0.2607,0.0607,okx→mexc,profit,502,265,False
2025-08-13T12:06:31.678835,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4227e-09,0.2607,0.0607,okx→mexc,profit,18,774,False
2025-08-13T12:06:32.470273,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4223e-09,0.2326,0.0326,okx→mexc,loss,810,176,False
2025-08-13T12:06:33.179497,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4223e-09,0.3032,0.1032,okx→mexc,profit,20,885,False
2025-08-13T12:06:35.515881,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4225e-09,0.3173,0.1173,okx→mexc,profit,21,656,False
2025-08-13T12:06:35.675563,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4225e-09,0.2467,0.0467,okx→mexc,loss,20,816,False
2025-08-13T12:06:36.451978,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4221e-09,0.2185,0.0185,okx→mexc,loss,796,200,False
2025-08-13T12:06:39.843125,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4221e-09,0.2891,0.0891,okx→mexc,profit,21,1005,False
2025-08-13T12:06:39.979016,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4221e-09,0.2891,0.0891,okx→mexc,profit,13,1140,False
2025-08-13T12:06:40.389158,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4221e-09,0.2891,0.0891,okx→mexc,profit,424,219,False
2025-08-13T12:07:05.599314,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4225e-09,0.3173,0.1173,okx→mexc,profit,987,269,False
2025-08-13T12:07:07.494355,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4225e-09,0.3173,0.1173,okx→mexc,profit,21,843,False
2025-08-13T12:07:10.877734,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4224e-09,0.3103,0.1103,okx→mexc,profit,1296,261,False
2025-08-13T12:07:11.585553,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4224e-09,0.3811,0.1811,okx→mexc,profit,16,969,False
2025-08-13T12:07:12.001092,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4224e-09,0.3811,0.1811,okx→mexc,profit,21,1385,False
2025-08-13T12:07:24.131226,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.422e-09,0.3529,0.1529,okx→mexc,profit,935,246,False
2025-08-13T12:07:24.947472,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.422e-09,0.3529,0.1529,okx→mexc,profit,14,1062,False
2025-08-13T12:07:25.056100,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.422e-09,0.3529,0.1529,okx→mexc,profit,11,1171,False
2025-08-13T12:07:28.276429,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.422e-09,0.2821,0.0821,okx→mexc,profit,137,257,False
2025-08-13T12:07:28.409987,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.422e-09,0.2821,0.0821,okx→mexc,profit,21,390,False
2025-08-13T12:07:28.504338,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.422e-09,0.2821,0.0821,okx→mexc,profit,4,485,False
2025-08-13T12:07:28.622543,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.422e-09,0.2821,0.0821,okx→mexc,profit,18,603,False
2025-08-13T12:07:28.726974,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.422e-09,0.2821,0.0821,okx→mexc,profit,8,707,False
2025-08-13T12:07:28.870771,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.422e-09,0.2821,0.0821,okx→mexc,profit,18,851,False
2025-08-13T12:07:28.974078,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.422e-09,0.2821,0.0821,okx→mexc,profit,2,955,False
2025-08-13T12:07:29.109054,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.422e-09,0.2821,0.0821,okx→mexc,profit,2,1090,False
2025-08-13T12:07:29.206411,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.422e-09,0.2821,0.0821,okx→mexc,profit,14,1187,False
2025-08-13T12:07:29.353723,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.422e-09,0.2821,0.0821,okx→mexc,profit,20,1334,False
2025-08-13T12:07:29.457194,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.422e-09,0.2821,0.0821,okx→mexc,profit,18,1438,False
2025-08-13T12:07:33.615556,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4221e-09,0.2891,0.0891,okx→mexc,profit,21,317,False
2025-08-13T12:07:33.752938,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4221e-09,0.2891,0.0891,okx→mexc,profit,20,454,False
2025-08-13T12:07:33.859098,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4221e-09,0.2891,0.0891,okx→mexc,profit,21,561,False
2025-08-13T12:07:33.982680,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4221e-09,0.2891,0.0891,okx→mexc,profit,18,684,False
2025-08-13T12:07:34.094243,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4221e-09,0.2891,0.0891,okx→mexc,profit,21,796,False
2025-08-13T12:07:34.193820,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4221e-09,0.2891,0.0891,okx→mexc,profit,20,895,False
2025-08-13T12:07:34.365324,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4221e-09,0.2891,0.0891,okx→mexc,profit,3,1067,False
2025-08-13T12:07:34.487590,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4221e-09,0.2891,0.0891,okx→mexc,profit,1,1189,False
2025-08-13T12:07:34.593081,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4221e-09,0.2891,0.0891,okx→mexc,profit,10,1295,False
2025-08-13T12:07:34.735336,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4221e-09,0.2891,0.0891,okx→mexc,profit,12,1437,False
2025-08-13T12:07:36.456364,inter_exchange,UNIUSDT,okx,binance,11.994,12.016,0.1834,0.0084,okx→binance,breakeven,17,259,False
2025-08-13T12:07:36.572768,inter_exchange,UNIUSDT,okx,binance,11.995,12.016,0.1751,0.0001,okx→binance,breakeven,5,375,False
2025-08-13T12:07:36.665360,inter_exchange,UNIUSDT,okx,binance,11.994,12.016,0.1834,0.0084,okx→binance,breakeven,3,468,False
2025-08-13T12:07:36.777337,inter_exchange,UNIUSDT,okx,binance,11.994,12.016,0.1834,0.0084,okx→binance,breakeven,12,580,False
2025-08-13T12:07:36.927261,inter_exchange,UNIUSDT,okx,binance,11.993,12.016,0.1918,0.0168,okx→binance,loss,14,730,False
2025-08-13T12:07:37.035186,inter_exchange,UNIUSDT,okx,binance,11.994,12.016,0.1834,0.0084,okx→binance,breakeven,2,838,False
2025-08-13T12:07:37.371855,inter_exchange,UNIUSDT,okx,binance,11.994,12.016,0.1834,0.0084,okx→binance,breakeven,19,1174,False
2025-08-13T12:07:37.546484,inter_exchange,UNIUSDT,binance,mexc,11.992,12.017,0.2085,0.0335,binance→mexc,loss,25,263,False
2025-08-13T12:07:37.796686,inter_exchange,UNIUSDT,okx,mexc,11.991,12.017,0.2168,0.0168,okx→mexc,loss,5,513,False
2025-08-13T12:07:37.920848,inter_exchange,UNIUSDT,okx,mexc,11.99,12.017,0.2252,0.0252,okx→mexc,loss,3,637,False
2025-08-13T12:07:38.028359,inter_exchange,UNIUSDT,okx,mexc,11.99,12.017,0.2252,0.0252,okx→mexc,loss,15,745,False
2025-08-13T12:07:38.147521,inter_exchange,UNIUSDT,okx,mexc,11.989,12.017,0.2335,0.0335,okx→mexc,loss,15,864,False
2025-08-13T12:07:38.233890,inter_exchange,UNIUSDT,okx,mexc,11.989,12.017,0.2335,0.0335,okx→mexc,loss,14,950,False
2025-08-13T12:07:38.363285,inter_exchange,UNIUSDT,okx,mexc,11.985,12.017,0.267,0.067,okx→mexc,profit,17,1080,False
2025-08-13T12:08:00.044657,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4223e-09,0.3032,0.1032,okx→mexc,profit,130,247,False
2025-08-13T12:08:01.382868,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4223e-09,0.3032,0.1032,okx→mexc,profit,1468,268,False
2025-08-13T12:08:01.832887,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4223e-09,0.3032,0.1032,okx→mexc,profit,1,718,False
2025-08-13T12:08:02.340496,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4223e-09,0.3032,0.1032,okx→mexc,profit,21,1226,False
2025-08-13T12:08:04.010661,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4225e-09,0.3173,0.1173,okx→mexc,profit,1161,251,False
2025-08-13T12:08:05.150379,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4225e-09,0.3173,0.1173,okx→mexc,profit,17,1391,False
2025-08-13T12:08:05.330585,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4225e-09,0.3173,0.1173,okx→mexc,profit,197,254,False
2025-08-13T12:08:10.083999,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4225e-09,0.3173,0.1173,okx→mexc,profit,20,821,False
2025-08-13T12:08:10.522894,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4225e-09,0.2467,0.0467,okx→mexc,loss,9,1260,False
2025-08-13T12:08:10.840988,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4227e-09,0.2607,0.0607,okx→mexc,profit,327,179,False
2025-08-13T12:08:11.342689,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4227e-09,0.2607,0.0607,okx→mexc,profit,6,681,False
2025-08-13T12:08:11.452355,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4227e-09,0.2607,0.0607,okx→mexc,profit,13,791,False
2025-08-13T12:08:11.557679,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4227e-09,0.2607,0.0607,okx→mexc,profit,13,896,False
2025-08-13T12:08:11.696090,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4227e-09,0.2607,0.0607,okx→mexc,profit,20,1035,False
2025-08-13T12:08:11.984165,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4227e-09,0.2607,0.0607,okx→mexc,profit,22,1323,False
2025-08-13T12:08:13.501136,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4232e-09,0.296,0.096,okx→mexc,profit,888,270,False
2025-08-13T12:08:18.772748,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4235e-09,0.3171,0.1171,okx→mexc,profit,558,260,False
2025-08-13T12:08:24.235501,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4241e-09,0.3594,0.1594,okx→mexc,profit,6,74,False
2025-08-13T12:08:24.489678,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4241e-09,0.3594,0.1594,okx→mexc,profit,15,328,False
2025-08-13T12:08:24.598693,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4241e-09,0.3594,0.1594,okx→mexc,profit,21,437,False
2025-08-13T12:08:29.012287,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4242e-09,0.3665,0.1665,okx→mexc,profit,14,938,False
2025-08-13T12:08:29.630695,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4239e-09,0.3453,0.1453,okx→mexc,profit,632,230,False
2025-08-13T12:08:37.053919,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4239e-09,0.3453,0.1453,okx→mexc,profit,4,1073,False
2025-08-13T12:08:42.568841,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4244e-09,0.2393,0.0393,okx→mexc,loss,8,1090,False
2025-08-13T12:08:43.050200,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4243e-09,0.2322,0.0322,okx→mexc,loss,489,240,False
2025-08-13T12:08:55.212783,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.424e-09,0.2817,0.0817,okx→mexc,profit,5,316,False
2025-08-13T12:08:55.345211,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.424e-09,0.2817,0.0817,okx→mexc,profit,21,449,False
2025-08-13T12:08:55.447287,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.424e-09,0.2817,0.0817,okx→mexc,profit,21,550,False
2025-08-13T12:08:55.544093,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.424e-09,0.2817,0.0817,okx→mexc,profit,18,648,False
2025-08-13T12:08:55.633699,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.424e-09,0.2817,0.0817,okx→mexc,profit,8,737,False
2025-08-13T12:08:55.790582,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.424e-09,0.2817,0.0817,okx→mexc,profit,20,894,False
2025-08-13T12:08:55.871029,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.424e-09,0.2817,0.0817,okx→mexc,profit,6,974,False
2025-08-13T12:08:56.566132,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4239e-09,0.2746,0.0746,okx→mexc,profit,21,345,False
2025-08-13T12:08:56.687102,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4239e-09,0.2746,0.0746,okx→mexc,profit,14,466,False
2025-08-13T12:08:56.786357,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4239e-09,0.2746,0.0746,okx→mexc,profit,20,565,False
2025-08-13T12:08:56.891207,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4239e-09,0.2746,0.0746,okx→mexc,profit,20,670,False
2025-08-13T12:08:57.003058,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4239e-09,0.2746,0.0746,okx→mexc,profit,8,782,False
2025-08-13T12:08:57.136067,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4239e-09,0.2746,0.0746,okx→mexc,profit,21,915,False
2025-08-13T12:08:57.240083,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4239e-09,0.2746,0.0746,okx→mexc,profit,14,1019,False
2025-08-13T12:08:57.378525,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4239e-09,0.2746,0.0746,okx→mexc,profit,21,1157,False
2025-08-13T12:08:57.476460,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4239e-09,0.2746,0.0746,okx→mexc,profit,21,1255,False
2025-08-13T12:08:57.573581,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4239e-09,0.2746,0.0746,okx→mexc,profit,15,1352,False
2025-08-13T12:08:59.099654,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4243e-09,0.3028,0.1028,okx→mexc,profit,293,240,False
2025-08-13T12:08:59.390909,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4243e-09,0.3028,0.1028,okx→mexc,profit,19,531,False
2025-08-13T12:09:05.903716,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4241e-09,0.2887,0.0887,okx→mexc,profit,111,256,False
2025-08-13T12:09:06.040530,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4241e-09,0.2887,0.0887,okx→mexc,profit,20,393,False
2025-08-13T12:09:06.161660,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4241e-09,0.2887,0.0887,okx→mexc,profit,9,514,False
2025-08-13T12:09:06.282948,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4241e-09,0.2887,0.0887,okx→mexc,profit,20,635,False
2025-08-13T12:09:06.388104,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4241e-09,0.2887,0.0887,okx→mexc,profit,21,741,False
2025-08-13T12:09:06.477813,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4241e-09,0.2887,0.0887,okx→mexc,profit,19,830,False
2025-08-13T12:09:06.560723,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4241e-09,0.2887,0.0887,okx→mexc,profit,1,913,False
2025-08-13T12:09:06.696135,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4241e-09,0.2887,0.0887,okx→mexc,profit,17,1049,False
2025-08-13T12:09:06.813860,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4241e-09,0.2887,0.0887,okx→mexc,profit,10,1166,False
2025-08-13T12:09:06.935786,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4241e-09,0.2887,0.0887,okx→mexc,profit,9,1288,False
2025-08-13T12:09:07.041230,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4241e-09,0.2887,0.0887,okx→mexc,profit,19,1394,False
2025-08-13T12:09:07.126658,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4241e-09,0.2887,0.0887,okx→mexc,profit,8,1479,False
2025-08-13T12:09:13.837315,inter_exchange,UNIUSDT,okx,binance,11.983,12.008,0.2086,0.0336,okx→binance,loss,158,26,False
2025-08-13T12:09:14.388866,inter_exchange,LTCUSDT,okx,mexc,131.31,131.56,0.1904,-0.0096,okx→mexc,breakeven,13,818,False
2025-08-13T12:09:14.596744,inter_exchange,LTCUSDT,okx,mexc,131.31,131.56,0.1904,-0.0096,okx→mexc,breakeven,17,1026,False
2025-08-13T12:09:14.840988,inter_exchange,LTCUSDT,okx,mexc,131.31,131.56,0.1904,-0.0096,okx→mexc,breakeven,20,1270,False
2025-08-13T12:09:14.962593,inter_exchange,LTCUSDT,okx,mexc,131.29,131.56,0.2057,0.0057,okx→mexc,breakeven,18,1392,False
2025-08-13T12:09:15.617005,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4243e-09,0.3028,0.1028,okx→mexc,profit,21,728,False
2025-08-13T12:09:15.844724,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4243e-09,0.2322,0.0322,okx→mexc,loss,14,956,False
2025-08-13T12:09:15.948123,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4243e-09,0.2322,0.0322,okx→mexc,loss,19,1059,False
2025-08-13T12:09:16.040028,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4243e-09,0.2322,0.0322,okx→mexc,loss,17,1151,False
2025-08-13T12:09:19.096003,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.425e-09,0.2815,0.0815,okx→mexc,profit,420,252,False
2025-08-13T12:09:21.745418,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4253e-09,0.2321,0.0321,okx→mexc,loss,702,257,False
2025-08-13T12:09:21.745465,inter_exchange,JOEUSDT,mexc,binance,0.1684,0.1687,0.1781,0.0031,mexc→binance,breakeven,258,1333,True
2025-08-13T12:09:22.420951,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4253e-09,0.2321,0.0321,okx→mexc,loss,0,932,False
2025-08-13T12:09:24.524926,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4254e-09,0.3096,0.1096,okx→mexc,profit,175,24,False
2025-08-13T12:09:24.916188,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4254e-09,0.3096,0.1096,okx→mexc,profit,8,415,False
2025-08-13T12:09:25.519014,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4254e-09,0.3096,0.1096,okx→mexc,profit,11,1018,False
2025-08-13T12:09:27.146921,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4251e-09,0.2885,0.0885,okx→mexc,profit,370,235,False
2025-08-13T12:09:33.035815,inter_exchange,UNIUSDT,okx,mexc,11.985,12.008,0.1919,-0.0081,okx→mexc,breakeven,15,823,False
