timestamp,type,symbol,buy_exchange,sell_exchange,buy_price,sell_price,gross_profit,net_profit,route,category,ask_age_ms,bid_age_ms,unique
2025-08-13T10:17:12.293873,inter_exchange,BABYDOGEUSDT,okx,mexc,1.407e-09,1.4117e-09,0.334,0.134,okx→mexc,profit,15,456,False
2025-08-13T10:17:12.380606,inter_exchange,BABYDOGEUSDT,okx,mexc,1.407e-09,1.4117e-09,0.334,0.134,okx→mexc,profit,0,543,False
2025-08-13T10:17:13.407776,inter_exchange,BABYDOGEUSDT,okx,mexc,1.407e-09,1.4116e-09,0.3269,0.1269,okx→mexc,profit,1027,133,False
2025-08-13T10:17:13.715401,inter_exchange,BABYDOGEUSDT,okx,mexc,1.407e-09,1.4116e-09,0.3269,0.1269,okx→mexc,profit,21,441,False
2025-08-13T10:17:13.806244,inter_exchange,BABYDOGEUSDT,okx,mexc,1.406e-09,1.4116e-09,0.3983,0.1983,okx→mexc,profit,7,532,False
2025-08-13T10:17:13.915982,inter_exchange,BABYDOGEUSDT,okx,mexc,1.406e-09,1.4116e-09,0.3983,0.1983,okx→mexc,profit,18,641,False
2025-08-13T10:17:16.156514,inter_exchange,BABYDOGEUSDT,okx,mexc,1.406e-09,1.4116e-09,0.3983,0.1983,okx→mexc,profit,7,290,False
2025-08-13T10:17:16.471339,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4116e-09,0.4698,0.2698,okx→mexc,profit,8,605,False
2025-08-13T10:17:16.613284,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4116e-09,0.4698,0.2698,okx→mexc,profit,6,747,False
2025-08-13T10:17:20.335620,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4116e-09,0.4698,0.2698,okx→mexc,profit,17,509,False
2025-08-13T10:17:20.666880,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4116e-09,0.4698,0.2698,okx→mexc,profit,3,840,False
2025-08-13T10:17:20.972210,inter_exchange,CRVUSDT,okx,mexc,1.0236,1.0258,0.2149,0.0149,okx→mexc,loss,22,1147,False
2025-08-13T10:17:21.038807,inter_exchange,CRVUSDT,okx,mexc,1.0235,1.0258,0.2247,0.0247,okx→mexc,loss,15,1213,False
2025-08-13T10:17:21.254773,inter_exchange,CRVUSDT,okx,mexc,1.0236,1.0258,0.2149,0.0149,okx→mexc,loss,2,1429,False
2025-08-13T10:17:21.428984,inter_exchange,CRVUSDT,okx,mexc,1.0236,1.0257,0.2052,0.0052,okx→mexc,breakeven,176,197,False
2025-08-13T10:17:21.429287,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4092e-09,0.2989,0.0989,okx→mexc,profit,765,196,False
2025-08-13T10:17:21.727338,inter_exchange,CRVUSDT,okx,mexc,1.0235,1.0257,0.2149,0.0149,okx→mexc,loss,21,496,False
2025-08-13T10:17:29.604897,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4092e-09,0.2989,0.0989,okx→mexc,profit,19,506,False
2025-08-13T10:17:33.500405,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4092e-09,0.2989,0.0989,okx→mexc,profit,17,440,False
2025-08-13T10:17:33.695117,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4092e-09,0.2989,0.0989,okx→mexc,profit,10,635,False
2025-08-13T10:17:33.940954,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4092e-09,0.2989,0.0989,okx→mexc,profit,10,880,False
2025-08-13T10:17:35.907096,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4089e-09,0.2776,0.0776,okx→mexc,profit,386,234,False
2025-08-13T10:17:36.519469,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4089e-09,0.2776,0.0776,okx→mexc,profit,16,847,False
2025-08-13T10:17:36.722003,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4089e-09,0.2776,0.0776,okx→mexc,profit,8,1049,False
2025-08-13T10:17:37.235805,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4088e-09,0.2705,0.0705,okx→mexc,profit,522,262,False
2025-08-13T10:17:37.458564,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4088e-09,0.2705,0.0705,okx→mexc,profit,7,485,False
2025-08-13T10:17:38.537734,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4088e-09,0.2705,0.0705,okx→mexc,profit,1086,160,False
2025-08-13T10:17:42.046441,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4078e-09,0.1993,-0.0007,okx→mexc,breakeven,14,1112,False
2025-08-13T10:17:42.519420,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4078e-09,0.1993,-0.0007,okx→mexc,breakeven,487,194,False
2025-08-13T10:17:49.610132,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4079e-09,0.2064,0.0064,okx→mexc,breakeven,517,283,False
2025-08-13T10:17:49.839721,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4079e-09,0.2064,0.0064,okx→mexc,breakeven,16,513,False
2025-08-13T10:17:50.788713,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4079e-09,0.2064,0.0064,okx→mexc,breakeven,4,1462,False
2025-08-13T10:17:50.929499,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4079e-09,0.2064,0.0064,okx→mexc,breakeven,145,267,False
2025-08-13T10:17:56.264381,inter_exchange,BABYDOGEUSDT,okx,mexc,1.406e-09,1.4089e-09,0.2063,0.0063,okx→mexc,breakeven,363,255,False
2025-08-13T10:17:57.900629,inter_exchange,BABYDOGEUSDT,okx,mexc,1.406e-09,1.4091e-09,0.2205,0.0205,okx→mexc,loss,9,566,False
2025-08-13T10:18:01.733500,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4093e-09,0.306,0.106,okx→mexc,profit,176,240,False
2025-08-13T10:18:10.964119,inter_exchange,BABYDOGEUSDT,okx,mexc,1.406e-09,1.4093e-09,0.2347,0.0347,okx→mexc,loss,85,253,False
2025-08-13T10:18:13.615613,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4094e-09,0.3132,0.1132,okx→mexc,profit,200,265,False
2025-08-13T10:18:16.857055,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4091e-09,0.2918,0.0918,okx→mexc,profit,20,784,False
2025-08-13T10:18:22.919638,inter_exchange,BABYDOGEUSDT,okx,mexc,1.406e-09,1.4091e-09,0.2205,0.0205,okx→mexc,loss,1241,273,False
2025-08-13T10:18:29.558268,inter_exchange,BABYDOGEUSDT,okx,mexc,1.406e-09,1.4091e-09,0.2205,0.0205,okx→mexc,loss,1103,182,False
2025-08-13T10:18:30.099924,inter_exchange,BABYDOGEUSDT,okx,mexc,1.406e-09,1.4091e-09,0.2205,0.0205,okx→mexc,loss,9,723,False
2025-08-13T10:18:42.842950,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4091e-09,0.2918,0.0918,okx→mexc,profit,0,2,False
2025-08-13T10:18:43.427147,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4091e-09,0.2918,0.0918,okx→mexc,profit,15,587,False
2025-08-13T10:18:45.574582,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4091e-09,0.3632,0.1632,okx→mexc,profit,13,339,False
2025-08-13T10:18:46.312927,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4091e-09,0.3632,0.1632,okx→mexc,profit,7,1077,False
2025-08-13T10:18:46.721076,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4091e-09,0.3632,0.1632,okx→mexc,profit,15,1485,False
2025-08-13T10:18:46.821280,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4091e-09,0.3632,0.1632,okx→mexc,profit,115,260,False
2025-08-13T10:18:49.784564,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4077e-09,0.2635,0.0635,okx→mexc,profit,7,574,False
2025-08-13T10:18:50.778820,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4077e-09,0.2635,0.0635,okx→mexc,profit,1001,254,False
2025-08-13T10:18:51.055182,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4077e-09,0.2635,0.0635,okx→mexc,profit,7,530,False
2025-08-13T10:18:51.518091,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4077e-09,0.1922,-0.0078,okx→mexc,breakeven,2,993,False
2025-08-13T10:18:51.781096,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4077e-09,0.1922,-0.0078,okx→mexc,breakeven,22,1257,False
2025-08-13T10:18:53.757234,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4077e-09,0.1922,-0.0078,okx→mexc,breakeven,0,581,False
2025-08-13T10:18:53.994055,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4077e-09,0.2635,0.0635,okx→mexc,profit,20,817,False
2025-08-13T10:18:54.418412,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4077e-09,0.2635,0.0635,okx→mexc,profit,19,1242,False
2025-08-13T10:18:54.756166,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4077e-09,0.2635,0.0635,okx→mexc,profit,357,256,False
2025-08-13T10:19:01.412559,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4077e-09,0.2635,0.0635,okx→mexc,profit,1185,179,False
2025-08-13T10:19:04.067254,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4077e-09,0.2635,0.0635,okx→mexc,profit,1280,253,False
2025-08-13T10:19:05.879752,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4077e-09,0.2635,0.0635,okx→mexc,profit,21,665,False
2025-08-13T10:19:07.991902,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.4077e-09,0.335,0.135,okx→mexc,profit,192,222,False
2025-08-13T10:19:10.084447,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4077e-09,0.2635,0.0635,okx→mexc,profit,19,1022,False
2025-08-13T10:19:10.349269,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4077e-09,0.2635,0.0635,okx→mexc,profit,11,1286,False
2025-08-13T10:19:11.939797,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4077e-09,0.2635,0.0635,okx→mexc,profit,530,257,False
2025-08-13T10:19:12.411696,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4077e-09,0.2635,0.0635,okx→mexc,profit,17,729,False
2025-08-13T10:19:12.776278,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4077e-09,0.1922,-0.0078,okx→mexc,breakeven,16,1094,False
2025-08-13T10:19:12.879573,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4077e-09,0.1922,-0.0078,okx→mexc,breakeven,4,1197,False
2025-08-13T10:19:13.263015,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4077e-09,0.1922,-0.0078,okx→mexc,breakeven,71,217,False
2025-08-13T10:19:13.809119,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4077e-09,0.1922,-0.0078,okx→mexc,breakeven,9,763,False
2025-08-13T10:19:14.601162,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4079e-09,0.2064,0.0064,okx→mexc,breakeven,801,194,False
2025-08-13T10:19:17.242545,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4085e-09,0.2491,0.0491,okx→mexc,loss,180,266,False
2025-08-13T10:19:17.638238,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4085e-09,0.2491,0.0491,okx→mexc,loss,21,662,False
2025-08-13T10:19:18.577421,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4085e-09,0.2491,0.0491,okx→mexc,loss,960,179,False
