timestamp,type,symbol,buy_exchange,sell_exchange,buy_price,sell_price,gross_profit,net_profit,route,category,ask_age_ms,bid_age_ms,unique
2025-08-13T08:59:36.116059,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,240,21,False
2025-08-13T08:59:36.167910,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,292,21,False
2025-08-13T08:59:36.193076,inter_exchange,LDOUSDT,okx,binance,1.5417,1.548,0.4086,0.2336,okx→binance,profit,1,235,False
2025-08-13T08:59:36.193306,inter_exchange,UNIUSDT,okx,binance,11.467,11.494,0.2355,0.0605,okx→binance,profit,1,237,False
2025-08-13T08:59:36.307139,inter_exchange,LDOUSDT,okx,binance,1.5414,1.548,0.4282,0.2532,okx→binance,profit,21,349,False
2025-08-13T08:59:36.331258,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,456,22,False
2025-08-13T08:59:36.354216,inter_exchange,UNIUSDT,okx,binance,11.467,11.494,0.2355,0.0605,okx→binance,profit,1,398,False
2025-08-13T08:59:36.398560,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,523,21,False
2025-08-13T08:59:36.420915,inter_exchange,LDOUSDT,okx,binance,1.5418,1.548,0.4021,0.2271,okx→binance,profit,21,462,False
2025-08-13T08:59:36.421221,inter_exchange,UNIUSDT,okx,binance,11.467,11.494,0.2355,0.0605,okx→binance,profit,1,464,False
2025-08-13T08:59:36.467089,inter_exchange,PENDLEUSDT,okx,binance,5.451,5.461,0.1835,0.0085,okx→binance,breakeven,22,509,False
2025-08-13T08:59:36.520052,inter_exchange,LDOUSDT,okx,binance,1.5418,1.548,0.4021,0.2271,okx→binance,profit,21,561,False
2025-08-13T08:59:36.520242,inter_exchange,UNIUSDT,okx,binance,11.468,11.494,0.2267,0.0517,okx→binance,profit,21,563,False
2025-08-13T08:59:36.541862,inter_exchange,PENDLEUSDT,okx,binance,5.451,5.461,0.1835,0.0085,okx→binance,breakeven,20,583,False
2025-08-13T08:59:36.541976,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,666,1,False
2025-08-13T08:59:36.617262,inter_exchange,PENDLEUSDT,okx,binance,5.451,5.461,0.1835,0.0085,okx→binance,breakeven,22,659,False
2025-08-13T08:59:36.617426,inter_exchange,LDOUSDT,okx,binance,1.5417,1.548,0.4086,0.2336,okx→binance,profit,8,659,False
2025-08-13T08:59:36.617750,inter_exchange,UNIUSDT,okx,binance,11.468,11.494,0.2267,0.0517,okx→binance,profit,9,661,False
2025-08-13T08:59:36.680013,inter_exchange,LDOUSDT,okx,binance,1.542,1.548,0.3891,0.2141,okx→binance,profit,9,721,False
2025-08-13T08:59:36.680302,inter_exchange,UNIUSDT,okx,binance,11.468,11.494,0.2267,0.0517,okx→binance,profit,9,723,False
2025-08-13T08:59:36.680411,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,804,9,False
2025-08-13T08:59:36.748038,inter_exchange,LDOUSDT,okx,binance,1.5422,1.548,0.3761,0.2011,okx→binance,profit,1,789,False
2025-08-13T08:59:36.748257,inter_exchange,UNIUSDT,okx,binance,11.47,11.494,0.2092,0.0342,okx→binance,loss,22,791,False
2025-08-13T08:59:36.748374,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,872,23,False
2025-08-13T08:59:36.791177,inter_exchange,PENDLEUSDT,okx,binance,5.451,5.461,0.1835,0.0085,okx→binance,breakeven,1,833,False
2025-08-13T08:59:36.791253,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.3903e-09,0.3102,0.1102,okx→mexc,profit,1,916,False
2025-08-13T08:59:36.913302,inter_exchange,UNIUSDT,okx,binance,11.472,11.494,0.1918,0.0168,okx→binance,loss,21,957,False
2025-08-13T08:59:36.913395,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,1038,21,False
2025-08-13T08:59:36.984478,inter_exchange,PENDLEUSDT,okx,binance,5.45,5.461,0.2018,0.0268,okx→binance,loss,22,1026,False
2025-08-13T08:59:36.984539,inter_exchange,LDOUSDT,okx,binance,1.5419,1.548,0.3956,0.2206,okx→binance,profit,21,1026,False
2025-08-13T08:59:36.984670,inter_exchange,UNIUSDT,okx,binance,11.472,11.494,0.1918,0.0168,okx→binance,loss,22,1028,False
2025-08-13T08:59:37.261520,inter_exchange,LDOUSDT,okx,binance,1.5425,1.548,0.3566,0.1816,okx→binance,profit,3,1303,False
2025-08-13T08:59:37.261727,inter_exchange,UNIUSDT,okx,binance,11.472,11.494,0.1918,0.0168,okx→binance,loss,3,1305,False
2025-08-13T08:59:37.261928,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,1386,4,False
2025-08-13T08:59:37.452758,inter_exchange,LDOUSDT,okx,binance,1.5423,1.548,0.3696,0.1946,okx→binance,profit,20,1494,False
2025-08-13T08:59:37.453033,inter_exchange,UNIUSDT,okx,binance,11.472,11.494,0.1918,0.0168,okx→binance,loss,21,1496,False
2025-08-13T08:59:38.518347,inter_exchange,PENDLEUSDT,okx,mexc,5.45,5.461,0.2018,0.0018,okx→mexc,breakeven,131,316,False
2025-08-13T08:59:38.518492,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,314,564,False
2025-08-13T08:59:38.518609,inter_exchange,UNIUSDT,okx,binance,11.469,11.495,0.2267,0.0517,okx→binance,profit,131,27,False
2025-08-13T08:59:38.518652,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.3912e-09,0.3752,0.1752,okx→mexc,profit,1086,314,False
2025-08-13T08:59:38.578901,inter_exchange,PENDLEUSDT,okx,mexc,5.45,5.461,0.2018,0.0018,okx→mexc,breakeven,21,376,False
2025-08-13T08:59:38.579007,inter_exchange,UNIUSDT,okx,binance,11.469,11.495,0.2267,0.0517,okx→binance,profit,21,87,False
2025-08-13T08:59:38.670206,inter_exchange,PENDLEUSDT,okx,mexc,5.449,5.461,0.2202,0.0202,okx→mexc,loss,22,468,False
2025-08-13T08:59:38.670276,inter_exchange,LDOUSDT,okx,mexc,1.5418,1.548,0.4021,0.2021,okx→mexc,profit,22,467,False
2025-08-13T08:59:38.777400,inter_exchange,LDOUSDT,okx,mexc,1.5417,1.548,0.4086,0.2086,okx→mexc,profit,22,574,False
2025-08-13T08:59:38.777642,inter_exchange,UNIUSDT,okx,binance,11.469,11.495,0.2267,0.0517,okx→binance,profit,21,286,False
2025-08-13T08:59:38.777719,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,573,22,False
2025-08-13T08:59:38.899039,inter_exchange,LDOUSDT,okx,mexc,1.5418,1.548,0.4021,0.2021,okx→mexc,profit,22,695,False
2025-08-13T08:59:38.899303,inter_exchange,UNIUSDT,okx,binance,11.468,11.495,0.2354,0.0604,okx→binance,profit,21,407,False
2025-08-13T08:59:38.899387,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,694,23,False
2025-08-13T08:59:38.961839,inter_exchange,UNIUSDT,okx,binance,11.468,11.495,0.2354,0.0604,okx→binance,profit,20,470,False
2025-08-13T08:59:39.073387,inter_exchange,PENDLEUSDT,okx,mexc,5.45,5.461,0.2018,0.0018,okx→mexc,breakeven,22,871,False
2025-08-13T08:59:39.168760,inter_exchange,UNIUSDT,okx,binance,11.468,11.495,0.2354,0.0604,okx→binance,profit,21,677,False
2025-08-13T08:59:39.168883,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,964,21,False
2025-08-13T08:59:39.246208,inter_exchange,LDOUSDT,okx,mexc,1.5418,1.548,0.4021,0.2021,okx→mexc,profit,21,1043,False
2025-08-13T08:59:39.246518,inter_exchange,UNIUSDT,okx,binance,11.469,11.495,0.2267,0.0517,okx→binance,profit,21,755,False
2025-08-13T08:59:39.374880,inter_exchange,UNIUSDT,okx,binance,11.47,11.495,0.218,0.043,okx→binance,loss,21,883,False
2025-08-13T08:59:39.374957,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,1170,22,False
2025-08-13T08:59:39.460589,inter_exchange,LDOUSDT,okx,mexc,1.542,1.548,0.3891,0.1891,okx→mexc,profit,22,1257,False
2025-08-13T08:59:39.549728,inter_exchange,LDOUSDT,okx,mexc,1.5421,1.548,0.3826,0.1826,okx→mexc,profit,20,1346,False
2025-08-13T08:59:39.650397,inter_exchange,LDOUSDT,okx,mexc,1.541,1.548,0.4543,0.2543,okx→mexc,profit,21,1447,False
2025-08-13T08:59:39.650623,inter_exchange,UNIUSDT,okx,binance,11.47,11.495,0.218,0.043,okx→binance,loss,21,1159,False
2025-08-13T08:59:39.851258,inter_exchange,UNIUSDT,okx,binance,11.47,11.495,0.218,0.043,okx→binance,loss,22,1360,False
2025-08-13T08:59:40.167437,inter_exchange,PENDLEUSDT,okx,binance,5.451,5.463,0.2201,0.0451,okx→binance,loss,31,3,False
2025-08-13T08:59:40.167485,inter_exchange,LDOUSDT,okx,mexc,1.5416,1.5482,0.4281,0.2281,okx→mexc,profit,31,389,False
2025-08-13T08:59:40.167752,inter_exchange,UNIUSDT,okx,mexc,11.47,11.496,0.2267,0.0267,okx→mexc,loss,338,387,False
2025-08-13T08:59:40.300566,inter_exchange,LDOUSDT,okx,mexc,1.5412,1.5482,0.4542,0.2542,okx→mexc,profit,23,522,False
2025-08-13T08:59:40.300845,inter_exchange,UNIUSDT,okx,mexc,11.47,11.496,0.2267,0.0267,okx→mexc,loss,23,520,False
2025-08-13T08:59:40.344827,inter_exchange,PENDLEUSDT,okx,binance,5.45,5.463,0.2385,0.0635,okx→binance,profit,21,180,False
2025-08-13T08:59:40.458740,inter_exchange,LDOUSDT,okx,mexc,1.5411,1.5482,0.4607,0.2607,okx→mexc,profit,21,680,False
2025-08-13T08:59:40.458943,inter_exchange,UNIUSDT,okx,mexc,11.47,11.496,0.2267,0.0267,okx→mexc,loss,21,678,False
2025-08-13T08:59:40.539255,inter_exchange,LDOUSDT,okx,mexc,1.5413,1.5482,0.4477,0.2477,okx→mexc,profit,22,761,False
2025-08-13T08:59:40.539579,inter_exchange,UNIUSDT,okx,mexc,11.47,11.496,0.2267,0.0267,okx→mexc,loss,22,759,False
2025-08-13T08:59:40.616539,inter_exchange,LDOUSDT,okx,mexc,1.5413,1.5482,0.4477,0.2477,okx→mexc,profit,21,838,False
2025-08-13T08:59:40.616836,inter_exchange,UNIUSDT,okx,mexc,11.469,11.496,0.2354,0.0354,okx→mexc,loss,21,836,False
2025-08-13T08:59:40.732317,inter_exchange,UNIUSDT,okx,mexc,11.469,11.496,0.2354,0.0354,okx→mexc,loss,21,952,False
2025-08-13T08:59:40.856677,inter_exchange,UNIUSDT,okx,mexc,11.469,11.496,0.2354,0.0354,okx→mexc,loss,22,1076,False
2025-08-13T08:59:40.940967,inter_exchange,LDOUSDT,okx,mexc,1.5413,1.5482,0.4477,0.2477,okx→mexc,profit,22,1162,False
2025-08-13T08:59:40.941462,inter_exchange,UNIUSDT,okx,mexc,11.469,11.496,0.2354,0.0354,okx→mexc,loss,21,1160,False
2025-08-13T08:59:41.017037,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.3914e-09,0.3896,0.1896,okx→mexc,profit,21,1236,False
2025-08-13T08:59:41.017384,inter_exchange,UNIUSDT,okx,mexc,11.469,11.496,0.2354,0.0354,okx→mexc,loss,21,1236,False
2025-08-13T08:59:41.155977,inter_exchange,PENDLEUSDT,okx,binance,5.451,5.463,0.2201,0.0451,okx→binance,loss,22,991,False
2025-08-13T08:59:41.156083,inter_exchange,UNIUSDT,okx,mexc,11.469,11.496,0.2354,0.0354,okx→mexc,loss,23,1375,False
2025-08-13T08:59:41.249997,inter_exchange,LDOUSDT,okx,mexc,1.5418,1.5482,0.4151,0.2151,okx→mexc,profit,20,1471,False
2025-08-13T08:59:41.250329,inter_exchange,UNIUSDT,okx,mexc,11.47,11.496,0.2267,0.0267,okx→mexc,loss,21,1469,False
2025-08-13T08:59:41.355431,inter_exchange,UNIUSDT,okx,binance,11.47,11.496,0.2267,0.0517,okx→binance,profit,22,1193,False
2025-08-13T08:59:41.389344,inter_exchange,PENDLEUSDT,okx,binance,5.451,5.463,0.2201,0.0451,okx→binance,loss,1,1225,False
2025-08-13T08:59:41.447156,inter_exchange,UNIUSDT,okx,binance,11.471,11.496,0.2179,0.0429,okx→binance,loss,25,1285,False
2025-08-13T08:59:41.504064,inter_exchange,PENDLEUSDT,okx,binance,5.45,5.463,0.2385,0.0635,okx→binance,profit,12,1339,False
2025-08-13T08:59:41.504192,inter_exchange,UNIUSDT,okx,binance,11.471,11.496,0.2179,0.0429,okx→binance,loss,12,1341,False
2025-08-13T08:59:41.614306,inter_exchange,UNIUSDT,okx,binance,11.472,11.496,0.2092,0.0342,okx→binance,loss,22,1452,False
2025-08-13T08:59:41.798370,inter_exchange,UNIUSDT,okx,binance,11.472,11.497,0.2179,0.0429,okx→binance,loss,4,11,False
2025-08-13T08:59:41.861721,inter_exchange,UNIUSDT,okx,binance,11.471,11.497,0.2267,0.0517,okx→binance,profit,0,74,False
2025-08-13T08:59:41.913136,inter_exchange,UNIUSDT,okx,binance,11.472,11.497,0.2179,0.0429,okx→binance,loss,20,125,False
2025-08-13T08:59:41.976107,inter_exchange,UNIUSDT,okx,binance,11.472,11.497,0.2179,0.0429,okx→binance,loss,2,188,False
2025-08-13T08:59:42.058904,inter_exchange,UNIUSDT,okx,binance,11.472,11.497,0.2179,0.0429,okx→binance,loss,3,271,False
2025-08-13T08:59:42.155637,inter_exchange,UNIUSDT,okx,binance,11.471,11.497,0.2267,0.0517,okx→binance,profit,4,368,False
2025-08-13T08:59:42.222727,inter_exchange,UNIUSDT,okx,binance,11.47,11.497,0.2354,0.0604,okx→binance,profit,8,435,False
2025-08-13T08:59:42.305498,inter_exchange,UNIUSDT,okx,binance,11.47,11.497,0.2354,0.0604,okx→binance,profit,4,518,False
2025-08-13T08:59:42.368577,inter_exchange,UNIUSDT,okx,binance,11.471,11.497,0.2267,0.0517,okx→binance,profit,4,581,False
2025-08-13T08:59:42.454792,inter_exchange,UNIUSDT,okx,binance,11.472,11.497,0.2179,0.0429,okx→binance,loss,21,667,False
2025-08-13T08:59:42.519717,inter_exchange,UNIUSDT,okx,binance,11.474,11.497,0.2005,0.0255,okx→binance,loss,11,732,False
2025-08-13T08:59:42.738583,inter_exchange,UNIUSDT,okx,binance,11.475,11.497,0.1917,0.0167,okx→binance,loss,20,951,False
2025-08-13T08:59:42.939744,inter_exchange,UNIUSDT,okx,binance,11.476,11.497,0.183,0.008,okx→binance,breakeven,21,1152,False
2025-08-13T08:59:43.154466,inter_exchange,UNIUSDT,okx,binance,11.476,11.497,0.183,0.008,okx→binance,breakeven,2,1367,False
2025-08-13T08:59:43.382269,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,333,464,False
2025-08-13T08:59:43.382432,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.3915e-09,0.3968,0.1968,okx→mexc,profit,995,334,False
2025-08-13T08:59:43.403528,inter_exchange,PENDLEUSDT,okx,mexc,5.45,5.463,0.2385,0.0385,okx→mexc,loss,19,356,False
2025-08-13T08:59:43.403597,inter_exchange,UNIUSDT,okx,binance,11.476,11.5,0.2091,0.0341,okx→binance,loss,19,35,False
2025-08-13T08:59:43.494911,inter_exchange,PENDLEUSDT,okx,mexc,5.45,5.463,0.2385,0.0385,okx→mexc,loss,6,447,False
2025-08-13T08:59:43.495034,inter_exchange,UNIUSDT,okx,binance,11.475,11.5,0.2179,0.0429,okx→binance,loss,7,126,False
2025-08-13T08:59:43.569317,inter_exchange,PENDLEUSDT,okx,mexc,5.45,5.463,0.2385,0.0385,okx→mexc,loss,21,522,False
2025-08-13T08:59:43.602047,inter_exchange,UNIUSDT,okx,binance,11.473,11.5,0.2353,0.0603,okx→binance,profit,20,233,False
2025-08-13T08:59:43.696613,inter_exchange,UNIUSDT,okx,binance,11.473,11.5,0.2353,0.0603,okx→binance,profit,22,328,False
2025-08-13T08:59:43.739279,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,690,21,False
2025-08-13T08:59:43.776360,inter_exchange,UNIUSDT,okx,binance,11.473,11.5,0.2353,0.0603,okx→binance,profit,22,408,False
2025-08-13T08:59:43.838921,inter_exchange,PENDLEUSDT,okx,mexc,5.45,5.463,0.2385,0.0385,okx→mexc,loss,20,791,False
2025-08-13T08:59:43.909425,inter_exchange,PENDLEUSDT,okx,mexc,5.449,5.463,0.2569,0.0569,okx→mexc,profit,21,862,False
2025-08-13T08:59:43.909515,inter_exchange,UNIUSDT,okx,binance,11.474,11.5,0.2266,0.0516,okx→binance,profit,21,541,False
2025-08-13T08:59:43.909591,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,860,21,False
2025-08-13T08:59:44.036330,inter_exchange,PENDLEUSDT,okx,mexc,5.449,5.463,0.2569,0.0569,okx→mexc,profit,21,989,False
2025-08-13T08:59:44.036414,inter_exchange,UNIUSDT,okx,binance,11.474,11.5,0.2266,0.0516,okx→binance,profit,21,668,False
2025-08-13T08:59:44.087076,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,1037,21,False
2025-08-13T08:59:44.131959,inter_exchange,UNIUSDT,okx,binance,11.474,11.5,0.2266,0.0516,okx→binance,profit,21,763,False
2025-08-13T08:59:44.210317,inter_exchange,PENDLEUSDT,okx,mexc,5.449,5.463,0.2569,0.0569,okx→mexc,profit,22,1163,False
2025-08-13T08:59:44.210465,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,1161,22,False
2025-08-13T08:59:44.246090,inter_exchange,UNIUSDT,okx,binance,11.474,11.5,0.2266,0.0516,okx→binance,profit,20,877,False
2025-08-13T08:59:44.318202,inter_exchange,PENDLEUSDT,okx,mexc,5.452,5.463,0.2018,0.0018,okx→mexc,breakeven,20,1270,False
2025-08-13T08:59:44.318384,inter_exchange,UNIUSDT,okx,binance,11.476,11.5,0.2091,0.0341,okx→binance,loss,15,949,False
2025-08-13T08:59:44.318452,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,1268,20,False
2025-08-13T08:59:44.370866,inter_exchange,PENDLEUSDT,okx,mexc,5.452,5.463,0.2018,0.0018,okx→mexc,breakeven,21,1323,False
2025-08-13T08:59:44.370991,inter_exchange,UNIUSDT,okx,binance,11.476,11.5,0.2091,0.0341,okx→binance,loss,23,1002,False
2025-08-13T08:59:44.634452,inter_exchange,UNIUSDT,okx,binance,11.476,11.5,0.2091,0.0341,okx→binance,loss,22,1266,False
2025-08-13T08:59:44.831855,inter_exchange,UNIUSDT,okx,binance,11.476,11.5,0.2091,0.0341,okx→binance,loss,10,1463,False
2025-08-13T08:59:44.949806,inter_exchange,LDOUSDT,okx,mexc,1.5425,1.5482,0.3695,0.1695,okx→mexc,profit,0,14,False
2025-08-13T08:59:44.949972,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,12,26,False
2025-08-13T08:59:44.950104,inter_exchange,UNIUSDT,okx,mexc,11.477,11.5,0.2004,0.0004,okx→mexc,breakeven,0,12,False
2025-08-13T08:59:45.059577,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,122,21,False
2025-08-13T08:59:45.094006,inter_exchange,LDOUSDT,okx,mexc,1.5425,1.5482,0.3695,0.1695,okx→mexc,profit,21,158,False
2025-08-13T08:59:45.173302,inter_exchange,LDOUSDT,okx,mexc,1.5425,1.5482,0.3695,0.1695,okx→mexc,profit,0,237,False
2025-08-13T08:59:45.174030,inter_exchange,UNIUSDT,okx,mexc,11.477,11.5,0.2004,0.0004,okx→mexc,breakeven,0,235,False
2025-08-13T08:59:45.195326,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,258,20,False
2025-08-13T08:59:45.263747,inter_exchange,LDOUSDT,okx,mexc,1.5428,1.5482,0.35,0.15,okx→mexc,profit,22,328,False
2025-08-13T08:59:45.264035,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,326,22,False
2025-08-13T08:59:45.287626,inter_exchange,UNIUSDT,okx,mexc,11.477,11.5,0.2004,0.0004,okx→mexc,breakeven,21,350,False
2025-08-13T08:59:45.331146,inter_exchange,LDOUSDT,okx,mexc,1.5426,1.5482,0.363,0.163,okx→mexc,profit,22,396,False
2025-08-13T08:59:45.378165,inter_exchange,UNIUSDT,okx,mexc,11.477,11.5,0.2004,0.0004,okx→mexc,breakeven,11,441,False
2025-08-13T08:59:45.441981,inter_exchange,LDOUSDT,okx,mexc,1.5425,1.5482,0.3695,0.1695,okx→mexc,profit,21,506,False
2025-08-13T08:59:45.442321,inter_exchange,UNIUSDT,okx,mexc,11.477,11.5,0.2004,0.0004,okx→mexc,breakeven,21,504,False
2025-08-13T08:59:45.681435,inter_exchange,LDOUSDT,okx,mexc,1.5424,1.5482,0.376,0.176,okx→mexc,profit,21,746,False
2025-08-13T08:59:45.681854,inter_exchange,UNIUSDT,okx,mexc,11.476,11.5,0.2091,0.0091,okx→mexc,breakeven,21,744,False
2025-08-13T08:59:45.748626,inter_exchange,LDOUSDT,okx,mexc,1.5418,1.5482,0.4151,0.2151,okx→mexc,profit,0,813,False
2025-08-13T08:59:45.748857,inter_exchange,UNIUSDT,okx,mexc,11.475,11.5,0.2179,0.0179,okx→mexc,loss,1,811,False
2025-08-13T08:59:45.913934,inter_exchange,LDOUSDT,okx,mexc,1.5418,1.5482,0.4151,0.2151,okx→mexc,profit,4,978,False
2025-08-13T08:59:45.914179,inter_exchange,UNIUSDT,okx,mexc,11.475,11.5,0.2179,0.0179,okx→mexc,loss,5,976,False
2025-08-13T08:59:45.994029,inter_exchange,LDOUSDT,okx,mexc,1.5417,1.5482,0.4216,0.2216,okx→mexc,profit,20,1058,False
2025-08-13T08:59:46.061187,inter_exchange,LDOUSDT,okx,mexc,1.5419,1.5482,0.4086,0.2086,okx→mexc,profit,21,1125,False
2025-08-13T08:59:46.061492,inter_exchange,UNIUSDT,okx,mexc,11.475,11.5,0.2179,0.0179,okx→mexc,loss,21,1123,False
2025-08-13T08:59:46.245744,inter_exchange,LDOUSDT,okx,mexc,1.5422,1.5482,0.3891,0.1891,okx→mexc,profit,1,1310,False
2025-08-13T08:59:46.409198,inter_exchange,UNIUSDT,okx,mexc,11.475,11.5,0.2179,0.0179,okx→mexc,loss,21,1471,False
2025-08-13T08:59:46.937813,inter_exchange,LDOUSDT,okx,mexc,1.5422,1.5482,0.3891,0.1891,okx→mexc,profit,693,24,False
2025-08-13T08:59:46.938154,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.3916e-09,0.404,0.204,okx→mexc,profit,1045,22,False
2025-08-13T08:59:47.142815,inter_exchange,LDOUSDT,okx,mexc,1.5422,1.5482,0.3891,0.1891,okx→mexc,profit,22,229,False
