timestamp,type,symbol,buy_exchange,sell_exchange,buy_price,sell_price,gross_profit,net_profit,route,category,ask_age_ms,bid_age_ms,unique
2025-08-13T11:31:20.038494,inter_exchange,PYRUSDT,binance,mexc,1.221,1.224,0.2457,0.0707,binance→mexc,profit,3,250,True
2025-08-13T11:31:21.379948,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4277e-09,0.2598,0.0598,okx→mexc,profit,1241,186,False
2025-08-13T11:31:35.911515,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4277e-09,0.2598,0.0598,okx→mexc,profit,1299,272,False
2025-08-13T11:31:36.816417,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4277e-09,0.2598,0.0598,okx→mexc,profit,9,1177,False
2025-08-13T11:31:41.170567,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4277e-09,0.2598,0.0598,okx→mexc,profit,610,247,False
2025-08-13T11:31:42.246976,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4277e-09,0.2598,0.0598,okx→mexc,profit,6,1323,False
2025-08-13T11:31:42.358577,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4277e-09,0.3303,0.1303,okx→mexc,profit,11,1435,False
2025-08-13T11:31:46.446385,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4277e-09,0.3303,0.1303,okx→mexc,profit,815,140,False
2025-08-13T11:31:49.090904,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4277e-09,0.3303,0.1303,okx→mexc,profit,90,254,False
2025-08-13T11:31:49.143610,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4277e-09,0.3303,0.1303,okx→mexc,profit,13,307,False
2025-08-13T11:31:49.268102,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4277e-09,0.3303,0.1303,okx→mexc,profit,18,431,False
2025-08-13T11:31:49.350869,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4277e-09,0.2598,0.0598,okx→mexc,profit,3,514,False
2025-08-13T11:31:49.555786,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4277e-09,0.2598,0.0598,okx→mexc,profit,5,719,False
2025-08-13T11:31:49.896719,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4277e-09,0.2598,0.0598,okx→mexc,profit,14,1060,False
2025-08-13T11:31:50.016397,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4277e-09,0.2598,0.0598,okx→mexc,profit,3,1180,False
2025-08-13T11:31:50.405604,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4277e-09,0.2598,0.0598,okx→mexc,profit,392,239,False
2025-08-13T11:31:51.316744,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4277e-09,0.2598,0.0598,okx→mexc,profit,14,1150,False
2025-08-13T11:31:54.470050,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4277e-09,0.3303,0.1303,okx→mexc,profit,15,269,False
2025-08-13T11:31:54.888449,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4277e-09,0.2598,0.0598,okx→mexc,profit,13,688,False
2025-08-13T11:31:55.167335,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4277e-09,0.2598,0.0598,okx→mexc,profit,4,967,False
2025-08-13T11:31:55.693684,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4277e-09,0.3303,0.1303,okx→mexc,profit,19,1493,False
2025-08-13T11:31:55.778234,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4277e-09,0.3303,0.1303,okx→mexc,profit,104,256,False
2025-08-13T11:31:56.151374,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4277e-09,0.3303,0.1303,okx→mexc,profit,21,629,False
2025-08-13T11:31:58.421837,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4277e-09,0.3303,0.1303,okx→mexc,profit,195,253,False
2025-08-13T11:31:59.976073,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4277e-09,0.3303,0.1303,okx→mexc,profit,15,481,False
2025-08-13T11:32:00.482922,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4277e-09,0.3303,0.1303,okx→mexc,profit,20,988,False
2025-08-13T11:32:00.805518,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4277e-09,0.3303,0.1303,okx→mexc,profit,5,1311,False
2025-08-13T11:32:07.844156,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4277e-09,0.3303,0.1303,okx→mexc,profit,845,177,False
2025-08-13T11:32:10.495786,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4277e-09,0.3303,0.1303,okx→mexc,profit,1093,261,False
2025-08-13T11:32:14.442388,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4277e-09,0.3303,0.1303,okx→mexc,profit,1437,250,False
2025-08-13T11:32:20.297961,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4277e-09,0.3303,0.1303,okx→mexc,profit,127,12,False
2025-08-13T11:32:34.776707,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4277e-09,0.3303,0.1303,okx→mexc,profit,9,1041,False
2025-08-13T11:32:35.327895,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4277e-09,0.3303,0.1303,okx→mexc,profit,560,152,False
2025-08-13T11:32:36.479459,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4277e-09,0.2598,0.0598,okx→mexc,profit,19,1304,False
2025-08-13T11:32:51.543167,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4277e-09,0.2598,0.0598,okx→mexc,profit,17,649,False
2025-08-13T11:32:52.479247,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4277e-09,0.2598,0.0598,okx→mexc,profit,953,193,False
2025-08-13T11:33:11.666833,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4277e-09,0.2598,0.0598,okx→mexc,profit,1,741,False
2025-08-13T11:33:28.244448,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4277e-09,0.3303,0.1303,okx→mexc,profit,1377,178,False
2025-08-13T11:33:28.847562,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4277e-09,0.2598,0.0598,okx→mexc,profit,9,781,False
2025-08-13T11:33:36.693376,inter_exchange,GHSTUSDT,okx,mexc,0.5138,0.5149,0.2141,0.0141,okx→mexc,loss,17,631,False
2025-08-13T11:33:36.985981,inter_exchange,GHSTUSDT,okx,mexc,0.5139,0.5149,0.1946,-0.0054,okx→mexc,breakeven,8,923,False
2025-08-13T11:33:41.510539,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4277e-09,0.3303,0.1303,okx→mexc,profit,15,1447,False
2025-08-13T11:33:41.861581,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4277e-09,0.3303,0.1303,okx→mexc,profit,114,268,False
2025-08-13T11:33:42.184330,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4277e-09,0.3303,0.1303,okx→mexc,profit,6,591,False
2025-08-13T11:33:42.712967,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4277e-09,0.3303,0.1303,okx→mexc,profit,4,1119,False
2025-08-13T11:33:42.839891,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4277e-09,0.3303,0.1303,okx→mexc,profit,13,1246,False
2025-08-13T11:33:43.179996,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4277e-09,0.3303,0.1303,okx→mexc,profit,353,196,False
2025-08-13T11:33:43.298988,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4277e-09,0.3303,0.1303,okx→mexc,profit,7,315,False
2025-08-13T11:33:43.403546,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4277e-09,0.3303,0.1303,okx→mexc,profit,9,420,False
2025-08-13T11:33:56.986293,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4277e-09,0.3303,0.1303,okx→mexc,profit,21,884,False
2025-08-13T11:33:57.672550,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4277e-09,0.3303,0.1303,okx→mexc,profit,707,183,False
2025-08-13T11:33:58.820498,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4277e-09,0.3303,0.1303,okx→mexc,profit,21,1331,False
2025-08-13T11:34:01.895964,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4277e-09,0.3303,0.1303,okx→mexc,profit,7,510,False
2025-08-13T11:34:02.572517,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4277e-09,0.2598,0.0598,okx→mexc,profit,16,1187,False
2025-08-13T11:34:02.715933,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4277e-09,0.2598,0.0598,okx→mexc,profit,15,1330,False
2025-08-13T11:34:08.325650,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4277e-09,0.3303,0.1303,okx→mexc,profit,360,128,False
2025-08-13T11:34:08.377301,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4277e-09,0.3303,0.1303,okx→mexc,profit,21,180,False
2025-08-13T11:34:10.977131,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4277e-09,0.3303,0.1303,okx→mexc,profit,700,259,False
2025-08-13T11:34:17.181255,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4277e-09,0.3303,0.1303,okx→mexc,profit,10,1077,False
2025-08-13T11:34:17.382240,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4277e-09,0.3303,0.1303,okx→mexc,profit,15,1278,False
2025-08-13T11:34:23.623986,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4277e-09,0.3303,0.1303,okx→mexc,profit,13,1013,False
2025-08-13T11:34:23.826797,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4277e-09,0.3303,0.1303,okx→mexc,profit,12,1216,False
2025-08-13T11:34:23.909542,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4277e-09,0.3303,0.1303,okx→mexc,profit,0,1299,False
2025-08-13T11:34:26.840255,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4277e-09,0.3303,0.1303,okx→mexc,profit,859,268,False
