timestamp,type,symbol,buy_exchange,sell_exchange,buy_price,sell_price,gross_profit,net_profit,route,category,ask_age_ms,bid_age_ms,unique
2025-08-13T06:48:55.616472,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4134e-09,0.2411,0.0411,okx→mexc,loss,1391,222,False
2025-08-13T06:48:56.112743,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4134e-09,0.2411,0.0411,okx→mexc,loss,13,718,False
2025-08-13T06:48:56.889380,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4134e-09,0.3123,0.1123,okx→mexc,profit,21,1494,False
2025-08-13T06:48:57.372292,inter_exchange,PENDLEUSDT,okx,mexc,5.529,5.54,0.199,-0.001,okx→mexc,breakeven,21,396,True
2025-08-13T06:48:57.426445,inter_exchange,PENDLEUSDT,okx,mexc,5.529,5.54,0.199,-0.001,okx→mexc,breakeven,6,450,False
2025-08-13T06:48:58.453311,inter_exchange,PENDLEUSDT,okx,mexc,5.527,5.54,0.2352,0.0352,okx→mexc,loss,20,1477,False
2025-08-13T06:48:59.181167,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4121e-09,0.22,0.02,okx→mexc,loss,5,886,False
2025-08-13T06:48:59.517992,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4121e-09,0.22,0.02,okx→mexc,loss,12,1223,False
2025-08-13T06:48:59.671930,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4121e-09,0.22,0.02,okx→mexc,loss,21,1377,False
2025-08-13T06:48:59.958783,inter_exchange,GHSTUSDT,okx,binance,0.5118,0.513,0.2345,0.0595,okx→binance,profit,121,9,False
2025-08-13T06:49:01.421320,inter_exchange,ILVUSDT,okx,binance,17.911,17.95,0.2177,0.0427,okx→binance,loss,664,25,False
2025-08-13T06:49:01.493933,inter_exchange,ILVUSDT,okx,binance,17.911,17.95,0.2177,0.0427,okx→binance,loss,21,97,False
2025-08-13T06:49:01.848502,inter_exchange,ILVUSDT,okx,binance,17.911,17.95,0.2177,0.0427,okx→binance,loss,1,452,False
2025-08-13T06:49:02.466249,inter_exchange,ILVUSDT,okx,binance,17.911,17.95,0.2177,0.0427,okx→binance,loss,17,1070,False
2025-08-13T06:49:02.836130,inter_exchange,ILVUSDT,okx,binance,17.911,17.95,0.2177,0.0427,okx→binance,loss,21,1440,False
2025-08-13T06:49:02.960265,inter_exchange,ILVUSDT,okx,mexc,17.911,17.947,0.201,0.001,okx→mexc,breakeven,8,337,False
2025-08-13T06:49:03.110617,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4127e-09,0.1915,-0.0085,okx→mexc,breakeven,14,486,False
2025-08-13T06:49:03.110706,inter_exchange,ILVUSDT,okx,mexc,17.911,17.947,0.201,0.001,okx→mexc,breakeven,21,487,False
2025-08-13T06:49:03.264625,inter_exchange,ILVUSDT,okx,mexc,17.911,17.947,0.201,0.001,okx→mexc,breakeven,20,641,False
2025-08-13T06:49:04.306990,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4131e-09,0.2199,0.0199,okx→mexc,loss,75,223,False
2025-08-13T06:49:04.383211,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4131e-09,0.2199,0.0199,okx→mexc,loss,22,300,False
2025-08-13T06:49:04.583963,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4131e-09,0.2199,0.0199,okx→mexc,loss,18,500,False
2025-08-13T06:49:08.418450,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4133e-09,0.234,0.034,okx→mexc,loss,74,239,False
2025-08-13T06:49:10.910827,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4135e-09,0.2482,0.0482,okx→mexc,loss,20,1281,False
2025-08-13T06:49:11.408135,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4131e-09,0.2199,0.0199,okx→mexc,loss,221,13,False
2025-08-13T06:49:17.168888,inter_exchange,GHSTUSDT,okx,binance,0.513,0.514,0.1949,0.0199,okx→binance,loss,620,12,False
2025-08-13T06:49:17.236390,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4136e-09,0.2553,0.0553,okx→mexc,profit,10,299,False
2025-08-13T06:49:24.351133,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4137e-09,0.2624,0.0624,okx→mexc,profit,195,224,False
2025-08-13T06:49:27.260790,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4138e-09,0.2695,0.0695,okx→mexc,profit,18,248,False
2025-08-13T06:49:27.492535,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4138e-09,0.2695,0.0695,okx→mexc,profit,9,481,False
2025-08-13T06:49:27.573466,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4138e-09,0.2695,0.0695,okx→mexc,profit,13,562,False
2025-08-13T06:49:27.677903,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4138e-09,0.3407,0.1407,okx→mexc,profit,6,666,False
2025-08-13T06:49:30.148879,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4137e-09,0.3336,0.1336,okx→mexc,profit,188,244,False
2025-08-13T06:49:32.560922,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4137e-09,0.3336,0.1336,okx→mexc,profit,21,1209,False
2025-08-13T06:49:33.032528,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4137e-09,0.3336,0.1336,okx→mexc,profit,71,224,False
2025-08-13T06:49:34.482778,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4137e-09,0.3336,0.1336,okx→mexc,profit,19,237,False
2025-08-13T06:49:34.684841,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4137e-09,0.3336,0.1336,okx→mexc,profit,15,439,False
2025-08-13T06:49:35.920757,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4137e-09,0.3336,0.1336,okx→mexc,profit,1251,239,False
2025-08-13T06:49:36.966701,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4137e-09,0.3336,0.1336,okx→mexc,profit,17,1285,False
2025-08-13T06:49:39.601776,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4137e-09,0.3336,0.1336,okx→mexc,profit,0,1006,False
2025-08-13T06:49:39.727626,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4137e-09,0.3336,0.1336,okx→mexc,profit,14,1132,False
2025-08-13T06:49:44.565073,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4125e-09,0.2484,0.0484,okx→mexc,loss,8,471,False
2025-08-13T06:49:45.755236,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4125e-09,0.2484,0.0484,okx→mexc,loss,1199,227,False
2025-08-13T06:49:50.007732,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4131e-09,0.2199,0.0199,okx→mexc,loss,1148,190,False
2025-08-13T06:49:50.782449,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4131e-09,0.2199,0.0199,okx→mexc,loss,7,965,False
2025-08-13T06:49:51.534964,inter_exchange,GMXUSDT,okx,binance,17.9,17.93,0.1676,-0.0074,okx→binance,breakeven,21,118,True
2025-08-13T06:49:51.618227,inter_exchange,GMXUSDT,okx,binance,17.9,17.93,0.1676,-0.0074,okx→binance,breakeven,21,202,False
2025-08-13T06:49:52.020734,inter_exchange,GMXUSDT,okx,binance,17.89,17.93,0.2236,0.0486,okx→binance,loss,11,604,False
2025-08-13T06:49:52.405360,inter_exchange,GMXUSDT,okx,binance,17.89,17.93,0.2236,0.0486,okx→binance,loss,11,989,False
2025-08-13T06:49:52.615562,inter_exchange,GMXUSDT,okx,binance,17.89,17.93,0.2236,0.0486,okx→binance,loss,6,1199,False
2025-08-13T06:49:52.747685,inter_exchange,GMXUSDT,okx,binance,17.89,17.93,0.2236,0.0486,okx→binance,loss,6,1331,False
2025-08-13T06:49:52.851899,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4131e-09,0.2199,0.0199,okx→mexc,loss,1221,209,False
2025-08-13T06:49:53.965007,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4131e-09,0.2199,0.0199,okx→mexc,loss,21,1322,False
2025-08-13T06:50:02.136641,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4134e-09,0.3123,0.1123,okx→mexc,profit,152,845,False
2025-08-13T06:50:02.523822,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4134e-09,0.2411,0.0411,okx→mexc,loss,21,1232,False
2025-08-13T06:50:02.643830,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4134e-09,0.2411,0.0411,okx→mexc,loss,17,1352,False
2025-08-13T06:50:04.231803,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4135e-09,0.2482,0.0482,okx→mexc,loss,1064,854,False
2025-08-13T06:50:06.684579,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4135e-09,0.2482,0.0482,okx→mexc,loss,20,1222,False
2025-08-13T06:50:10.016608,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4137e-09,0.1914,-0.0086,okx→mexc,breakeven,89,220,False
2025-08-13T06:50:10.379017,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4137e-09,0.1914,-0.0086,okx→mexc,breakeven,20,582,False
2025-08-13T06:50:11.464764,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4138e-09,0.1984,-0.0016,okx→mexc,breakeven,1106,233,False
2025-08-13T06:50:15.603085,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4142e-09,0.2268,0.0268,okx→mexc,loss,738,214,False
2025-08-13T06:50:17.066839,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4142e-09,0.2268,0.0268,okx→mexc,loss,22,233,False
2025-08-13T06:50:21.372211,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4147e-09,0.1912,-0.0088,okx→mexc,breakeven,168,213,False
2025-08-13T06:50:22.003826,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4147e-09,0.1912,-0.0088,okx→mexc,breakeven,7,845,False
2025-08-13T06:50:22.497398,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4147e-09,0.1912,-0.0088,okx→mexc,breakeven,8,1339,False
2025-08-13T06:50:24.167059,inter_exchange,CRVUSDT,okx,binance,1.0134,1.0152,0.1776,0.0026,okx→binance,breakeven,21,1366,True
2025-08-13T06:50:24.239977,inter_exchange,CRVUSDT,binance,mexc,1.0132,1.0152,0.1974,0.0224,binance→mexc,loss,4,214,True
2025-08-13T06:50:24.311386,inter_exchange,CRVUSDT,binance,mexc,1.0132,1.0152,0.1974,0.0224,binance→mexc,loss,76,286,False
2025-08-13T06:50:24.490438,inter_exchange,CRVUSDT,binance,mexc,1.0132,1.0152,0.1974,0.0224,binance→mexc,loss,255,465,False
2025-08-13T06:50:24.588890,inter_exchange,CRVUSDT,binance,mexc,1.0132,1.0152,0.1974,0.0224,binance→mexc,loss,353,563,False
2025-08-13T06:50:24.722985,inter_exchange,CRVUSDT,binance,mexc,1.0132,1.0152,0.1974,0.0224,binance→mexc,loss,487,697,False
2025-08-13T06:50:24.816753,inter_exchange,CRVUSDT,binance,mexc,1.0132,1.0152,0.1974,0.0224,binance→mexc,loss,581,791,False
2025-08-13T06:50:24.923861,inter_exchange,CRVUSDT,binance,mexc,1.0132,1.0152,0.1974,0.0224,binance→mexc,loss,688,898,False
2025-08-13T06:50:25.339023,inter_exchange,CRVUSDT,binance,mexc,1.0132,1.0152,0.1974,0.0224,binance→mexc,loss,1103,1313,False
2025-08-13T06:50:28.572664,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4143e-09,0.2339,0.0339,okx→mexc,loss,469,233,False
2025-08-13T06:50:35.094310,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4146e-09,0.2551,0.0551,okx→mexc,profit,82,208,False
2025-08-13T06:50:35.263239,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4146e-09,0.2551,0.0551,okx→mexc,profit,17,377,False
2025-08-13T06:50:35.513406,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4146e-09,0.2551,0.0551,okx→mexc,profit,16,627,False
2025-08-13T06:50:37.966212,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4142e-09,0.2268,0.0268,okx→mexc,loss,907,203,False
2025-08-13T06:50:42.321004,inter_exchange,ILVUSDT,okx,binance,17.955,17.99,0.1949,0.0199,okx→binance,loss,312,24,False
2025-08-13T06:50:43.786591,inter_exchange,ILVUSDT,okx,binance,17.955,17.99,0.1949,0.0199,okx→binance,loss,11,1490,False
2025-08-13T06:50:45.599475,inter_exchange,ILVUSDT,okx,binance,17.961,18.0,0.2171,0.0421,okx→binance,loss,125,4,False
2025-08-13T06:50:46.401029,inter_exchange,ILVUSDT,okx,binance,17.961,18.0,0.2171,0.0421,okx→binance,loss,13,805,False
2025-08-13T06:50:46.778793,inter_exchange,CRVUSDT,binance,okx,1.0151,1.0171,0.197,0.022,binance→okx,loss,1184,17,False
2025-08-13T06:50:46.887940,inter_exchange,CRVUSDT,binance,okx,1.0151,1.0171,0.197,0.022,binance→okx,loss,1293,11,False
2025-08-13T06:50:46.993902,inter_exchange,CRVUSDT,binance,okx,1.0151,1.0169,0.1773,0.0023,binance→okx,breakeven,1399,17,False
2025-08-13T06:50:50.487551,inter_exchange,BABYDOGEUSDT,okx,mexc,1.414e-09,1.4167e-09,0.1909,-0.0091,okx→mexc,breakeven,22,1068,False
2025-08-13T06:50:51.276164,inter_exchange,BABYDOGEUSDT,okx,mexc,1.414e-09,1.4172e-09,0.2263,0.0263,okx→mexc,loss,811,208,False
2025-08-13T06:50:51.630719,inter_exchange,BABYDOGEUSDT,okx,mexc,1.414e-09,1.4172e-09,0.2263,0.0263,okx→mexc,loss,21,562,False
2025-08-13T06:50:51.962923,inter_exchange,BABYDOGEUSDT,okx,mexc,1.414e-09,1.4172e-09,0.2263,0.0263,okx→mexc,loss,18,894,False
2025-08-13T06:50:52.405031,inter_exchange,GMXUSDT,okx,mexc,17.83,17.9,0.3926,0.1926,okx→mexc,profit,16,1338,True
2025-08-13T06:50:52.447242,inter_exchange,BABYDOGEUSDT,okx,mexc,1.414e-09,1.4172e-09,0.2263,0.0263,okx→mexc,loss,6,1379,False
2025-08-13T06:50:52.509224,inter_exchange,GMXUSDT,okx,mexc,17.79,17.9,0.6183,0.4183,okx→mexc,profit,15,1443,False
2025-08-13T06:50:52.592521,inter_exchange,GMXUSDT,okx,binance,17.78,17.9,0.6749,0.4999,okx→binance,profit,14,1320,False
2025-08-13T06:50:52.729692,inter_exchange,GMXUSDT,okx,mexc,17.78,17.9,0.6749,0.4749,okx→mexc,profit,12,230,False
2025-08-13T06:50:52.730157,inter_exchange,BABYDOGEUSDT,okx,mexc,1.414e-09,1.4175e-09,0.2475,0.0475,okx→mexc,loss,96,228,False
2025-08-13T06:50:52.835077,inter_exchange,GMXUSDT,okx,mexc,17.77,17.9,0.7316,0.5316,okx→mexc,profit,16,335,False
2025-08-13T06:50:52.937280,inter_exchange,GMXUSDT,okx,mexc,17.76,17.9,0.7883,0.5883,okx→mexc,profit,12,438,False
2025-08-13T06:50:53.063391,inter_exchange,GMXUSDT,okx,mexc,17.76,17.9,0.7883,0.5883,okx→mexc,profit,7,564,False
2025-08-13T06:50:53.188159,inter_exchange,GMXUSDT,okx,mexc,17.76,17.9,0.7883,0.5883,okx→mexc,profit,9,688,False
2025-08-13T06:50:53.471308,inter_exchange,GMXUSDT,okx,mexc,17.76,17.9,0.7883,0.5883,okx→mexc,profit,21,972,False
2025-08-13T06:50:53.568132,inter_exchange,GMXUSDT,okx,mexc,17.76,17.9,0.7883,0.5883,okx→mexc,profit,2,1068,False
2025-08-13T06:50:53.848810,inter_exchange,BABYDOGEUSDT,okx,mexc,1.414e-09,1.4175e-09,0.2475,0.0475,okx→mexc,loss,21,1347,False
2025-08-13T06:50:53.848898,inter_exchange,GMXUSDT,okx,mexc,17.78,17.9,0.6749,0.4749,okx→mexc,profit,21,1349,False
2025-08-13T06:50:55.136971,inter_exchange,GMXUSDT,okx,binance,17.76,17.8,0.2252,0.0502,okx→binance,profit,14,995,False
2025-08-13T06:50:55.389034,inter_exchange,GMXUSDT,okx,binance,17.76,17.8,0.2252,0.0502,okx→binance,profit,5,1247,False
2025-08-13T06:50:55.545346,inter_exchange,GMXUSDT,okx,binance,17.75,17.8,0.2817,0.1067,okx→binance,profit,22,1404,False
2025-08-13T06:50:55.798803,inter_exchange,BABYDOGEUSDT,okx,mexc,1.413e-09,1.4165e-09,0.2477,0.0477,okx→mexc,loss,644,421,False
2025-08-13T06:50:56.264928,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4165e-09,0.3187,0.1187,okx→mexc,profit,3,887,False
2025-08-13T06:50:57.223082,inter_exchange,GMXUSDT,okx,mexc,17.75,17.8,0.2817,0.0817,okx→mexc,profit,385,210,False
2025-08-13T06:50:57.223267,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4169e-09,0.347,0.147,okx→mexc,profit,961,208,False
2025-08-13T06:50:57.279620,inter_exchange,GMXUSDT,okx,mexc,17.75,17.8,0.2817,0.0817,okx→mexc,profit,3,267,False
2025-08-13T06:50:57.393666,inter_exchange,GMXUSDT,okx,mexc,17.75,17.8,0.2817,0.0817,okx→mexc,profit,8,381,False
2025-08-13T06:50:57.440007,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4169e-09,0.347,0.147,okx→mexc,profit,10,425,False
2025-08-13T06:50:57.504419,inter_exchange,GMXUSDT,okx,mexc,17.75,17.8,0.2817,0.0817,okx→mexc,profit,12,492,False
2025-08-13T06:50:57.633142,inter_exchange,GMXUSDT,okx,mexc,17.75,17.8,0.2817,0.0817,okx→mexc,profit,17,621,False
2025-08-13T06:50:57.697531,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4169e-09,0.347,0.147,okx→mexc,profit,7,683,False
2025-08-13T06:50:57.739135,inter_exchange,GMXUSDT,okx,mexc,17.74,17.8,0.3382,0.1382,okx→mexc,profit,13,727,False
2025-08-13T06:50:57.862102,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4169e-09,0.347,0.147,okx→mexc,profit,5,847,False
2025-08-13T06:50:57.965575,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4169e-09,0.4181,0.2181,okx→mexc,profit,5,951,False
2025-08-13T06:50:58.070039,inter_exchange,GMXUSDT,okx,mexc,17.75,17.8,0.2817,0.0817,okx→mexc,profit,14,1057,False
2025-08-13T06:50:58.175571,inter_exchange,GMXUSDT,okx,mexc,17.75,17.8,0.2817,0.0817,okx→mexc,profit,18,1163,False
2025-08-13T06:50:58.307183,inter_exchange,GMXUSDT,okx,mexc,17.74,17.8,0.3382,0.1382,okx→mexc,profit,3,1295,False
2025-08-13T06:50:58.459783,inter_exchange,GMXUSDT,okx,mexc,17.74,17.8,0.3382,0.1382,okx→mexc,profit,18,1447,False
2025-08-13T06:50:58.672670,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4158e-09,0.3402,0.1402,okx→mexc,profit,712,224,False
2025-08-13T06:50:58.949808,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4158e-09,0.2691,0.0691,okx→mexc,profit,15,501,False
2025-08-13T06:50:59.035666,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4158e-09,0.2691,0.0691,okx→mexc,profit,17,587,False
2025-08-13T06:50:59.131751,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4158e-09,0.2691,0.0691,okx→mexc,profit,18,683,False
2025-08-13T06:50:59.569717,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4158e-09,0.2691,0.0691,okx→mexc,profit,16,1121,False
2025-08-13T06:50:59.918905,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4158e-09,0.2691,0.0691,okx→mexc,profit,19,1470,False
2025-08-13T06:51:00.095643,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4156e-09,0.255,0.055,okx→mexc,profit,105,199,False
2025-08-13T06:51:00.318085,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4156e-09,0.326,0.126,okx→mexc,profit,10,422,False
2025-08-13T06:51:00.672047,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4156e-09,0.255,0.055,okx→mexc,profit,1,776,False
2025-08-13T06:51:00.860235,inter_exchange,GMXUSDT,okx,mexc,17.73,17.77,0.2256,0.0256,okx→mexc,loss,8,966,False
2025-08-13T06:51:00.944106,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4156e-09,0.326,0.126,okx→mexc,profit,6,1048,False
2025-08-13T06:51:03.169119,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4156e-09,0.326,0.126,okx→mexc,profit,603,205,False
2025-08-13T06:51:03.292931,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4156e-09,0.326,0.126,okx→mexc,profit,19,329,False
2025-08-13T06:51:03.406547,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4156e-09,0.326,0.126,okx→mexc,profit,18,443,False
2025-08-13T06:51:04.605420,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4156e-09,0.326,0.126,okx→mexc,profit,1217,212,False
2025-08-13T06:51:05.170591,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4156e-09,0.326,0.126,okx→mexc,profit,21,777,False
2025-08-13T06:51:06.062400,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4142e-09,0.2268,0.0268,okx→mexc,loss,13,225,False
2025-08-13T06:51:06.164730,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4142e-09,0.2268,0.0268,okx→mexc,loss,16,328,False
2025-08-13T06:51:06.266801,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4142e-09,0.2268,0.0268,okx→mexc,loss,14,430,False
2025-08-13T06:51:06.395257,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4142e-09,0.2268,0.0268,okx→mexc,loss,12,559,False
2025-08-13T06:51:08.922077,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4144e-09,0.241,0.041,okx→mexc,loss,27,217,False
2025-08-13T06:51:09.102597,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4144e-09,0.241,0.041,okx→mexc,loss,5,398,False
2025-08-13T06:51:09.363379,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4144e-09,0.241,0.041,okx→mexc,loss,16,659,False
2025-08-13T06:51:10.028204,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4144e-09,0.241,0.041,okx→mexc,loss,7,1324,False
2025-08-13T06:51:10.168047,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4144e-09,0.241,0.041,okx→mexc,loss,20,1463,False
2025-08-13T06:51:10.357640,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4145e-09,0.2481,0.0481,okx→mexc,loss,210,212,False
