timestamp,type,symbol,buy_exchange,sell_exchange,buy_price,sell_price,gross_profit,net_profit,route,category,ask_age_ms,bid_age_ms,unique
2025-08-13T07:55:04.062093,inter_exchange,BABYDOGEUSDT,okx,mexc,1.406e-09,1.413e-09,0.4979,0.2979,okx→mexc,profit,23,565,False
2025-08-13T07:55:04.194475,inter_exchange,FLOKIUSDT,okx,binance,0.0001181,0.00011842,0.271,0.096,okx→binance,profit,22,461,False
2025-08-13T07:55:04.194545,inter_exchange,SOLUSDT,okx,binance,198.61,199.02,0.2064,0.0314,okx→binance,loss,21,463,False
2025-08-13T07:55:04.194580,inter_exchange,WIFUSDT,okx,binance,1.0209,1.023,0.2057,0.0307,okx→binance,loss,22,461,False
2025-08-13T07:55:04.310427,inter_exchange,SOLBTC,okx,binance,0.0016631,0.0016667,0.2165,0.0415,okx→binance,loss,21,579,False
2025-08-13T07:55:04.310610,inter_exchange,WIFUSDT,okx,binance,1.0212,1.023,0.1763,0.0013,okx→binance,breakeven,20,577,False
2025-08-13T07:55:04.405243,inter_exchange,SOLBTC,okx,binance,0.0016631,0.0016667,0.2165,0.0415,okx→binance,loss,21,674,False
2025-08-13T07:55:04.405443,inter_exchange,WIFUSDT,okx,binance,1.0212,1.023,0.1763,0.0013,okx→binance,breakeven,21,672,False
2025-08-13T07:55:04.405472,inter_exchange,BABYDOGEUSDT,okx,mexc,1.406e-09,1.413e-09,0.4979,0.2979,okx→mexc,profit,21,909,False
2025-08-13T07:55:04.499495,inter_exchange,SOLBTC,okx,binance,0.0016631,0.0016667,0.2165,0.0415,okx→binance,loss,21,768,False
2025-08-13T07:55:04.499626,inter_exchange,FLOKIUSDT,okx,binance,0.00011811,0.00011842,0.2625,0.0875,okx→binance,profit,21,766,False
2025-08-13T07:55:04.499677,inter_exchange,BABYDOGEUSDT,okx,mexc,1.406e-09,1.413e-09,0.4979,0.2979,okx→mexc,profit,21,1003,False
2025-08-13T07:55:04.602225,inter_exchange,SOLBTC,okx,binance,0.0016631,0.0016667,0.2165,0.0415,okx→binance,loss,21,871,False
2025-08-13T07:55:04.602415,inter_exchange,SOLUSDT,okx,binance,198.61,199.02,0.2064,0.0314,okx→binance,loss,22,871,False
2025-08-13T07:55:04.602480,inter_exchange,WIFUSDT,okx,binance,1.0212,1.023,0.1763,0.0013,okx→binance,breakeven,22,869,False
2025-08-13T07:55:04.602547,inter_exchange,BABYDOGEUSDT,okx,mexc,1.406e-09,1.413e-09,0.4979,0.2979,okx→mexc,profit,22,1106,False
2025-08-13T07:55:04.664449,inter_exchange,SOLBTC,okx,binance,0.0016633,0.0016667,0.2044,0.0294,okx→binance,loss,21,933,False
2025-08-13T07:55:04.664608,inter_exchange,SOLUSDT,okx,binance,198.61,199.02,0.2064,0.0314,okx→binance,loss,21,933,False
2025-08-13T07:55:04.664655,inter_exchange,WIFUSDT,okx,binance,1.0212,1.023,0.1763,0.0013,okx→binance,breakeven,21,931,False
2025-08-13T07:55:04.664685,inter_exchange,BABYDOGEUSDT,okx,mexc,1.406e-09,1.413e-09,0.4979,0.2979,okx→mexc,profit,21,1168,False
2025-08-13T07:55:04.735467,inter_exchange,SOLBTC,okx,binance,0.0016632,0.0016667,0.2104,0.0354,okx→binance,loss,21,1004,False
2025-08-13T07:55:04.735604,inter_exchange,SOLUSDT,okx,binance,198.61,199.02,0.2064,0.0314,okx→binance,loss,21,1004,False
2025-08-13T07:55:04.735659,inter_exchange,BABYDOGEUSDT,okx,mexc,1.407e-09,1.413e-09,0.4264,0.2264,okx→mexc,profit,21,1239,False
2025-08-13T07:55:04.795788,inter_exchange,SOLBTC,okx,binance,0.0016634,0.0016667,0.1984,0.0234,okx→binance,loss,20,1064,False
2025-08-13T07:55:04.856482,inter_exchange,SOLBTC,okx,binance,0.0016633,0.0016667,0.2044,0.0294,okx→binance,loss,21,1125,False
2025-08-13T07:55:04.856641,inter_exchange,SOLUSDT,okx,binance,198.63,199.02,0.1963,0.0213,okx→binance,loss,21,1125,False
2025-08-13T07:55:04.856676,inter_exchange,WIFUSDT,okx,binance,1.0212,1.023,0.1763,0.0013,okx→binance,breakeven,21,1123,False
2025-08-13T07:55:04.910633,inter_exchange,SOLBTC,okx,binance,0.0016633,0.0016667,0.2044,0.0294,okx→binance,loss,21,1179,False
2025-08-13T07:55:04.962536,inter_exchange,SOLBTC,okx,binance,0.0016633,0.0016667,0.2044,0.0294,okx→binance,loss,21,1231,False
2025-08-13T07:55:04.962688,inter_exchange,FLOKIUSDT,okx,binance,0.00011811,0.00011842,0.2625,0.0875,okx→binance,profit,21,1229,False
2025-08-13T07:55:04.962711,inter_exchange,SOLUSDT,okx,binance,198.63,199.02,0.1963,0.0213,okx→binance,loss,21,1231,False
2025-08-13T07:55:04.962744,inter_exchange,WIFUSDT,okx,binance,1.0211,1.023,0.1861,0.0111,okx→binance,loss,21,1229,False
2025-08-13T07:55:04.962771,inter_exchange,BABYDOGEUSDT,okx,mexc,1.406e-09,1.413e-09,0.4979,0.2979,okx→mexc,profit,21,1466,False
2025-08-13T07:55:05.042641,inter_exchange,SOLBTC,okx,binance,0.0016632,0.0016667,0.2104,0.0354,okx→binance,loss,22,1311,False
2025-08-13T07:55:05.042869,inter_exchange,WIFUSDT,okx,binance,1.0213,1.023,0.1665,-0.0085,okx→binance,breakeven,22,1309,False
2025-08-13T07:55:05.067887,inter_exchange,SOLUSDT,okx,binance,198.61,199.02,0.2064,0.0314,okx→binance,loss,21,1336,False
2025-08-13T07:55:05.121615,inter_exchange,FLOKIUSDT,okx,binance,0.0001181,0.00011842,0.271,0.096,okx→binance,profit,21,1388,False
2025-08-13T07:55:05.121683,inter_exchange,SOLUSDT,okx,binance,198.61,199.02,0.2064,0.0314,okx→binance,loss,21,1390,False
2025-08-13T07:55:05.121711,inter_exchange,WIFUSDT,okx,binance,1.0211,1.023,0.1861,0.0111,okx→binance,loss,21,1388,False
2025-08-13T07:55:05.207243,inter_exchange,SOLBTC,okx,binance,0.0016631,0.0016667,0.2165,0.0415,okx→binance,loss,22,1476,False
2025-08-13T07:55:05.207608,inter_exchange,SOLUSDT,okx,binance,198.61,199.02,0.2064,0.0314,okx→binance,loss,22,1476,False
2025-08-13T07:55:05.947549,inter_exchange,SOLBTC,okx,binance,0.0016633,0.0016669,0.2164,0.0414,okx→binance,loss,17,25,False
2025-08-13T07:55:05.947767,inter_exchange,FLOKIUSDT,okx,mexc,0.0001181,0.00011842,0.271,0.071,okx→mexc,profit,373,975,False
2025-08-13T07:55:05.947807,inter_exchange,SOLUSDT,okx,mexc,198.62,199.05,0.2165,0.0165,okx→mexc,loss,17,977,False
2025-08-13T07:55:05.947852,inter_exchange,BABYDOGEUSDT,okx,mexc,1.406e-09,1.413e-09,0.4979,0.2979,okx→mexc,profit,17,973,False
2025-08-13T07:55:06.043314,inter_exchange,SOLBTC,okx,binance,0.0016633,0.0016669,0.2164,0.0414,okx→binance,loss,21,121,False
2025-08-13T07:55:06.043585,inter_exchange,FLOKIUSDT,okx,mexc,0.0001181,0.00011842,0.271,0.071,okx→mexc,profit,22,1071,False
2025-08-13T07:55:06.043698,inter_exchange,BABYDOGEUSDT,okx,mexc,1.406e-09,1.413e-09,0.4979,0.2979,okx→mexc,profit,21,1069,False
2025-08-13T07:55:06.077154,inter_exchange,SOLUSDT,okx,mexc,198.62,199.05,0.2165,0.0165,okx→mexc,loss,22,1107,False
2025-08-13T07:55:06.157857,inter_exchange,SOLBTC,okx,binance,0.0016634,0.0016669,0.2104,0.0354,okx→binance,loss,21,235,False
2025-08-13T07:55:06.157966,inter_exchange,FLOKIUSDT,okx,mexc,0.0001181,0.00011842,0.271,0.071,okx→mexc,profit,21,1185,False
2025-08-13T07:55:06.219346,inter_exchange,SOLBTC,okx,binance,0.0016634,0.0016669,0.2104,0.0354,okx→binance,loss,22,297,False
2025-08-13T07:55:06.219535,inter_exchange,SOLUSDT,okx,mexc,198.62,199.05,0.2165,0.0165,okx→mexc,loss,22,1249,False
2025-08-13T07:55:06.299031,inter_exchange,SOLBTC,okx,binance,0.0016634,0.0016669,0.2104,0.0354,okx→binance,loss,21,376,False
2025-08-13T07:55:06.299348,inter_exchange,FLOKIUSDT,okx,mexc,0.0001181,0.00011842,0.271,0.071,okx→mexc,profit,21,1326,False
2025-08-13T07:55:06.299445,inter_exchange,BABYDOGEUSDT,okx,mexc,1.406e-09,1.413e-09,0.4979,0.2979,okx→mexc,profit,21,1324,False
2025-08-13T07:55:06.454609,inter_exchange,SOLBTC,okx,binance,0.0016634,0.0016669,0.2104,0.0354,okx→binance,loss,21,532,False
2025-08-13T07:55:06.454989,inter_exchange,SOLUSDT,okx,mexc,198.62,199.05,0.2165,0.0165,okx→mexc,loss,22,1484,False
2025-08-13T07:55:06.455070,inter_exchange,BABYDOGEUSDT,okx,mexc,1.406e-09,1.413e-09,0.4979,0.2979,okx→mexc,profit,21,1480,False
2025-08-13T07:55:06.540087,inter_exchange,SOLBTC,okx,binance,0.0016634,0.0016669,0.2104,0.0354,okx→binance,loss,22,618,False
2025-08-13T07:55:06.540243,inter_exchange,SOLUSDT,okx,binance,198.62,199.04,0.2115,0.0365,okx→binance,loss,22,618,False
2025-08-13T07:55:06.675548,inter_exchange,SOLUSDT,okx,binance,198.62,199.04,0.2115,0.0365,okx→binance,loss,22,753,False
2025-08-13T07:55:06.716307,inter_exchange,SOLBTC,okx,binance,0.0016634,0.0016669,0.2104,0.0354,okx→binance,loss,22,794,False
2025-08-13T07:55:06.799134,inter_exchange,SOLBTC,okx,binance,0.0016634,0.0016669,0.2104,0.0354,okx→binance,loss,21,877,False
2025-08-13T07:55:06.799362,inter_exchange,SOLUSDT,okx,binance,198.62,199.04,0.2115,0.0365,okx→binance,loss,21,877,False
2025-08-13T07:55:06.897115,inter_exchange,SOLBTC,okx,binance,0.0016634,0.0016669,0.2104,0.0354,okx→binance,loss,22,975,False
2025-08-13T07:55:06.897278,inter_exchange,SOLUSDT,okx,binance,198.62,199.04,0.2115,0.0365,okx→binance,loss,21,975,False
2025-08-13T07:55:06.960659,inter_exchange,SOLBTC,okx,binance,0.0016634,0.0016669,0.2104,0.0354,okx→binance,loss,21,1038,False
2025-08-13T07:55:06.960814,inter_exchange,SOLUSDT,okx,binance,198.62,199.04,0.2115,0.0365,okx→binance,loss,21,1038,False
2025-08-13T07:55:07.178309,inter_exchange,SOLBTC,okx,binance,0.0016635,0.0016669,0.2044,0.0294,okx→binance,loss,22,1256,False
2025-08-13T07:55:07.178673,inter_exchange,SOLUSDT,okx,binance,198.62,199.04,0.2115,0.0365,okx→binance,loss,22,1256,False
2025-08-13T07:55:07.318439,inter_exchange,SOLBTC,okx,binance,0.0016634,0.0016669,0.2104,0.0354,okx→binance,loss,22,1396,False
2025-08-13T07:55:07.837645,inter_exchange,SOLBTC,okx,binance,0.0016633,0.0016668,0.2104,0.0354,okx→binance,loss,140,215,False
2025-08-13T07:55:07.837925,inter_exchange,FLOKIUSDT,okx,binance,0.00011812,0.00011844,0.2709,0.0959,okx→binance,profit,305,213,False
2025-08-13T07:55:07.838092,inter_exchange,BABYDOGEUSDT,okx,mexc,1.406e-09,1.413e-09,0.4979,0.2979,okx→mexc,profit,210,23,False
2025-08-13T07:55:08.065361,inter_exchange,SOLBTC,okx,binance,0.0016632,0.0016668,0.2165,0.0415,okx→binance,loss,22,443,False
2025-08-13T07:55:08.065579,inter_exchange,BABYDOGEUSDT,okx,mexc,1.406e-09,1.413e-09,0.4979,0.2979,okx→mexc,profit,22,251,False
2025-08-13T07:55:08.152724,inter_exchange,SOLBTC,okx,binance,0.0016633,0.0016668,0.2104,0.0354,okx→binance,loss,21,530,False
2025-08-13T07:55:08.152832,inter_exchange,FLOKIUSDT,okx,binance,0.00011812,0.00011844,0.2709,0.0959,okx→binance,profit,21,528,False
2025-08-13T07:55:08.197618,inter_exchange,BABYDOGEUSDT,okx,mexc,1.406e-09,1.413e-09,0.4979,0.2979,okx→mexc,profit,21,383,False
2025-08-13T07:55:08.243482,inter_exchange,SOLBTC,okx,binance,0.0016633,0.0016668,0.2104,0.0354,okx→binance,loss,21,621,False
2025-08-13T07:55:08.243573,inter_exchange,FLOKIUSDT,okx,binance,0.00011812,0.00011844,0.2709,0.0959,okx→binance,profit,21,619,False
2025-08-13T07:55:08.349476,inter_exchange,SOLBTC,okx,binance,0.0016633,0.0016668,0.2104,0.0354,okx→binance,loss,21,727,False
2025-08-13T07:55:08.437837,inter_exchange,SOLBTC,okx,binance,0.0016634,0.0016668,0.2044,0.0294,okx→binance,loss,21,815,False
2025-08-13T07:55:08.530187,inter_exchange,SOLBTC,okx,binance,0.0016634,0.0016668,0.2044,0.0294,okx→binance,loss,21,908,False
2025-08-13T07:55:08.530338,inter_exchange,FLOKIUSDT,okx,binance,0.00011812,0.00011844,0.2709,0.0959,okx→binance,profit,22,906,False
2025-08-13T07:55:08.530418,inter_exchange,BABYDOGEUSDT,okx,mexc,1.406e-09,1.413e-09,0.4979,0.2979,okx→mexc,profit,22,716,False
2025-08-13T07:55:08.680006,inter_exchange,SOLBTC,okx,binance,0.0016635,0.0016668,0.1984,0.0234,okx→binance,loss,20,1057,False
2025-08-13T07:55:08.680401,inter_exchange,FLOKIUSDT,okx,binance,0.00011812,0.00011844,0.2709,0.0959,okx→binance,profit,20,1055,False
2025-08-13T07:55:08.761221,inter_exchange,FLOKIUSDT,okx,binance,0.00011815,0.00011844,0.2455,0.0705,okx→binance,profit,22,1137,False
2025-08-13T07:55:08.796644,inter_exchange,BABYDOGEUSDT,okx,mexc,1.407e-09,1.413e-09,0.4264,0.2264,okx→mexc,profit,21,982,False
2025-08-13T07:55:08.896092,inter_exchange,SOLBTC,okx,binance,0.0016639,0.0016668,0.1743,-0.0007,okx→binance,breakeven,22,1274,False
2025-08-13T07:55:08.896356,inter_exchange,FLOKIUSDT,okx,binance,0.00011817,0.00011844,0.2285,0.0535,okx→binance,profit,22,1272,False
2025-08-13T07:55:09.239986,inter_exchange,FLOKIUSDT,okx,mexc,0.00011818,0.00011842,0.2031,0.0031,okx→mexc,breakeven,21,1426,False
2025-08-13T07:55:09.307260,inter_exchange,BABYDOGEUSDT,okx,mexc,1.407e-09,1.413e-09,0.4264,0.2264,okx→mexc,profit,21,1493,False
2025-08-13T07:55:10.727475,inter_exchange,FLOKIUSDT,okx,mexc,0.0001182,0.00011844,0.203,0.003,okx→mexc,breakeven,348,288,False
2025-08-13T07:55:10.921828,inter_exchange,FLOKIUSDT,okx,mexc,0.0001182,0.00011844,0.203,0.003,okx→mexc,breakeven,20,482,False
2025-08-13T07:55:15.459610,inter_exchange,BABYDOGEUSDT,okx,mexc,1.407e-09,1.413e-09,0.4264,0.2264,okx→mexc,profit,7,392,False
2025-08-13T07:55:15.829242,inter_exchange,BABYDOGEUSDT,okx,mexc,1.407e-09,1.413e-09,0.4264,0.2264,okx→mexc,profit,22,762,False
2025-08-13T07:55:19.475825,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.413e-09,0.3551,0.1551,okx→mexc,profit,1309,263,False
2025-08-13T07:55:26.003208,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.413e-09,0.3551,0.1551,okx→mexc,profit,21,14,False
2025-08-13T07:55:26.052618,inter_exchange,BABYDOGEUSDT,okx,mexc,1.407e-09,1.413e-09,0.4264,0.2264,okx→mexc,profit,21,64,False
2025-08-13T07:55:31.444977,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.413e-09,0.3551,0.1551,okx→mexc,profit,22,338,False
2025-08-13T07:55:31.692972,inter_exchange,LDOUSDT,mexc,okx,1.5371,1.5405,0.2212,0.0212,mexc→okx,loss,587,20,False
2025-08-13T07:55:31.693049,inter_exchange,BABYDOGEUSDT,okx,mexc,1.407e-09,1.413e-09,0.4264,0.2264,okx→mexc,profit,20,586,False
2025-08-13T07:55:35.897891,inter_exchange,BABYDOGEUSDT,okx,mexc,1.407e-09,1.413e-09,0.4264,0.2264,okx→mexc,profit,135,23,False
2025-08-13T07:55:36.968701,inter_exchange,BABYDOGEUSDT,okx,mexc,1.407e-09,1.413e-09,0.4264,0.2264,okx→mexc,profit,21,1094,False
2025-08-13T07:55:37.052945,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.413e-09,0.3551,0.1551,okx→mexc,profit,22,1178,False
2025-08-13T07:55:37.205062,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.413e-09,0.3551,0.1551,okx→mexc,profit,21,1330,False
2025-08-13T07:55:38.883250,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.413e-09,0.3551,0.1551,okx→mexc,profit,956,581,False
2025-08-13T07:55:39.478028,inter_exchange,BABYDOGEUSDT,okx,mexc,1.407e-09,1.413e-09,0.4264,0.2264,okx→mexc,profit,21,1176,False
