timestamp,type,symbol,buy_exchange,sell_exchange,buy_price,sell_price,gross_profit,net_profit,route,category,ask_age_ms,bid_age_ms,unique
2025-08-13T14:22:29.295875,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4217e-09,0.4025,0.2025,okx→mexc,profit,2,268,False
2025-08-13T14:22:29.407337,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4217e-09,0.4025,0.2025,okx→mexc,profit,20,380,False
2025-08-13T14:22:29.524431,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4217e-09,0.4025,0.2025,okx→mexc,profit,20,497,False
2025-08-13T14:22:29.601811,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4217e-09,0.4025,0.2025,okx→mexc,profit,4,574,False
2025-08-13T14:22:30.591380,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4218e-09,0.4096,0.2096,okx→mexc,profit,994,195,False
2025-08-13T14:22:30.681451,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4218e-09,0.4096,0.2096,okx→mexc,profit,8,285,False
2025-08-13T14:22:30.768060,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4218e-09,0.4096,0.2096,okx→mexc,profit,1,372,False
2025-08-13T14:22:30.871135,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4218e-09,0.4096,0.2096,okx→mexc,profit,1,475,False
2025-08-13T14:22:31.064336,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4218e-09,0.4096,0.2096,okx→mexc,profit,14,668,False
2025-08-13T14:22:31.190568,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4218e-09,0.4096,0.2096,okx→mexc,profit,17,794,False
2025-08-13T14:22:31.292117,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4218e-09,0.4096,0.2096,okx→mexc,profit,19,896,False
2025-08-13T14:22:31.420658,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4218e-09,0.4096,0.2096,okx→mexc,profit,21,1024,False
2025-08-13T14:22:31.511579,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4218e-09,0.4096,0.2096,okx→mexc,profit,17,1115,False
2025-08-13T14:22:31.600430,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4218e-09,0.4096,0.2096,okx→mexc,profit,1,1204,False
2025-08-13T14:22:31.759344,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4218e-09,0.4096,0.2096,okx→mexc,profit,17,1363,False
2025-08-13T14:22:31.888949,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4218e-09,0.4096,0.2096,okx→mexc,profit,7,1492,False
2025-08-13T14:22:31.995802,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4218e-09,0.4096,0.2096,okx→mexc,profit,19,279,False
2025-08-13T14:22:32.076927,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4218e-09,0.4096,0.2096,okx→mexc,profit,0,360,False
2025-08-13T14:22:32.187038,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4218e-09,0.4096,0.2096,okx→mexc,profit,17,470,False
2025-08-13T14:22:32.335855,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4218e-09,0.4096,0.2096,okx→mexc,profit,18,619,False
2025-08-13T14:22:32.435512,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4218e-09,0.4096,0.2096,okx→mexc,profit,17,719,False
2025-08-13T14:22:32.578866,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4218e-09,0.4096,0.2096,okx→mexc,profit,12,862,False
2025-08-13T14:22:32.641858,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4218e-09,0.4096,0.2096,okx→mexc,profit,2,925,False
2025-08-13T14:22:32.755037,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4218e-09,0.4096,0.2096,okx→mexc,profit,19,1039,False
2025-08-13T14:22:32.843077,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4218e-09,0.4096,0.2096,okx→mexc,profit,0,1127,False
2025-08-13T14:22:32.977116,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4218e-09,0.4096,0.2096,okx→mexc,profit,10,1261,False
2025-08-13T14:22:33.123297,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4218e-09,0.4096,0.2096,okx→mexc,profit,20,1407,False
2025-08-13T14:22:33.215517,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4218e-09,0.4096,0.2096,okx→mexc,profit,2,1499,False
2025-08-13T14:22:34.569036,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4218e-09,0.4096,0.2096,okx→mexc,profit,1355,262,False
2025-08-13T14:22:35.425485,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4218e-09,0.4096,0.2096,okx→mexc,profit,21,1119,False
2025-08-13T14:22:35.551271,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4218e-09,0.4096,0.2096,okx→mexc,profit,2,1245,False
2025-08-13T14:22:35.665370,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4218e-09,0.4096,0.2096,okx→mexc,profit,18,1359,False
2025-08-13T14:22:35.897835,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4217e-09,0.4025,0.2025,okx→mexc,profit,250,234,False
2025-08-13T14:22:37.336735,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4218e-09,0.4096,0.2096,okx→mexc,profit,20,377,False
2025-08-13T14:22:37.420234,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4218e-09,0.4096,0.2096,okx→mexc,profit,14,461,False
2025-08-13T14:22:41.135085,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.422e-09,0.4237,0.2237,okx→mexc,profit,16,1418,False
2025-08-13T14:22:41.211431,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.422e-09,0.4237,0.2237,okx→mexc,profit,92,203,False
2025-08-13T14:22:42.265834,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.422e-09,0.4237,0.2237,okx→mexc,profit,21,1257,False
2025-08-13T14:22:51.367586,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.422e-09,0.4237,0.2237,okx→mexc,profit,455,285,False
2025-08-13T14:22:51.609810,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.422e-09,0.4237,0.2237,okx→mexc,profit,16,527,False
2025-08-13T14:22:52.679672,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.422e-09,0.4237,0.2237,okx→mexc,profit,1086,273,False
2025-08-13T14:22:53.705429,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.422e-09,0.4237,0.2237,okx→mexc,profit,13,1299,False
2025-08-13T14:22:55.288686,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4219e-09,0.4167,0.2167,okx→mexc,profit,1361,159,False
2025-08-13T14:22:57.918778,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4219e-09,0.4167,0.2167,okx→mexc,profit,472,190,False
2025-08-13T14:23:00.611856,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4217e-09,0.4025,0.2025,okx→mexc,profit,1236,5,False
2025-08-13T14:23:00.612126,inter_exchange,OASUSDT,mexc,okx,0.01229,0.01239,0.8137,0.6137,mexc→okx,profit,4,1229,False
2025-08-13T14:23:01.386116,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4217e-09,0.4025,0.2025,okx→mexc,profit,8,779,False
2025-08-13T14:23:01.948182,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4217e-09,0.4025,0.2025,okx→mexc,profit,570,195,False
2025-08-13T14:23:04.595443,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.422e-09,0.4237,0.2237,okx→mexc,profit,15,1476,False
2025-08-13T14:23:05.923604,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.422e-09,0.4237,0.2237,okx→mexc,profit,29,267,False
2025-08-13T14:23:06.114839,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.422e-09,0.4237,0.2237,okx→mexc,profit,12,458,False
2025-08-13T14:23:09.928534,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.422e-09,0.4237,0.2237,okx→mexc,profit,1319,286,False
2025-08-13T14:23:10.817992,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.422e-09,0.4237,0.2237,okx→mexc,profit,6,1175,False
2025-08-13T14:23:11.235790,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.422e-09,0.4237,0.2237,okx→mexc,profit,424,263,False
2025-08-13T14:23:11.494543,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.422e-09,0.4237,0.2237,okx→mexc,profit,11,522,False
2025-08-13T14:23:11.928746,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.422e-09,0.4237,0.2237,okx→mexc,profit,13,956,False
2025-08-13T14:23:12.172046,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.422e-09,0.4237,0.2237,okx→mexc,profit,18,1200,False
2025-08-13T14:23:13.906708,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.422e-09,0.4237,0.2237,okx→mexc,profit,223,275,False
2025-08-13T14:23:15.107202,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.422e-09,0.4237,0.2237,okx→mexc,profit,15,1476,False
2025-08-13T14:23:38.151140,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.422e-09,0.4237,0.2237,okx→mexc,profit,81,270,False
2025-08-13T14:23:38.213473,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.422e-09,0.4237,0.2237,okx→mexc,profit,9,333,False
2025-08-13T14:23:38.368402,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.422e-09,0.4237,0.2237,okx→mexc,profit,21,488,False
2025-08-13T14:23:38.462233,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.422e-09,0.4237,0.2237,okx→mexc,profit,16,582,False
2025-08-13T14:23:38.558999,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.422e-09,0.4237,0.2237,okx→mexc,profit,16,678,False
2025-08-13T14:23:38.654405,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.422e-09,0.4237,0.2237,okx→mexc,profit,9,774,False
2025-08-13T14:23:38.773386,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.422e-09,0.4237,0.2237,okx→mexc,profit,7,893,False
2025-08-13T14:23:38.915152,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.422e-09,0.4237,0.2237,okx→mexc,profit,22,1035,False
2025-08-13T14:23:39.051534,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.422e-09,0.4237,0.2237,okx→mexc,profit,21,1171,False
2025-08-13T14:23:39.180835,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.422e-09,0.4237,0.2237,okx→mexc,profit,21,1300,False
2025-08-13T14:23:39.308102,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.422e-09,0.4237,0.2237,okx→mexc,profit,14,1428,False
2025-08-13T14:23:39.522867,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.422e-09,0.4237,0.2237,okx→mexc,profit,3,159,False
2025-08-13T14:23:39.630386,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.422e-09,0.4237,0.2237,okx→mexc,profit,16,267,False
2025-08-13T14:23:39.855076,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.422e-09,0.4237,0.2237,okx→mexc,profit,16,492,False
2025-08-13T14:23:39.985768,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.422e-09,0.4237,0.2237,okx→mexc,profit,20,622,False
2025-08-13T14:23:40.076058,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.422e-09,0.4237,0.2237,okx→mexc,profit,17,713,False
2025-08-13T14:23:40.203974,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.422e-09,0.4237,0.2237,okx→mexc,profit,11,840,False
2025-08-13T14:23:40.334917,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.422e-09,0.4237,0.2237,okx→mexc,profit,8,971,False
2025-08-13T14:23:40.429689,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.422e-09,0.4237,0.2237,okx→mexc,profit,2,1066,False
2025-08-13T14:23:40.565718,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.422e-09,0.4237,0.2237,okx→mexc,profit,4,1202,False
2025-08-13T14:23:40.659739,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.422e-09,0.4237,0.2237,okx→mexc,profit,10,1296,False
2025-08-13T14:23:40.752675,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.422e-09,0.4237,0.2237,okx→mexc,profit,7,1389,False
2025-08-13T14:23:40.850638,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.422e-09,0.4237,0.2237,okx→mexc,profit,1,1487,False
2025-08-13T14:23:42.140496,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.422e-09,0.4237,0.2237,okx→mexc,profit,827,268,False
2025-08-13T14:23:43.037723,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.422e-09,0.4237,0.2237,okx→mexc,profit,20,1165,False
2025-08-13T14:23:43.128031,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.422e-09,0.4237,0.2237,okx→mexc,profit,9,1255,False
2025-08-13T14:23:43.223358,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.422e-09,0.4237,0.2237,okx→mexc,profit,10,1351,False
2025-08-13T14:23:43.333791,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.422e-09,0.4237,0.2237,okx→mexc,profit,16,1461,False
2025-08-13T14:23:43.484635,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.422e-09,0.4237,0.2237,okx→mexc,profit,57,284,False
2025-08-13T14:23:43.575644,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.422e-09,0.4237,0.2237,okx→mexc,profit,16,375,False
