timestamp,type,symbol,buy_exchange,sell_exchange,buy_price,sell_price,gross_profit,net_profit,route,category,ask_age_ms,bid_age_ms,unique
2025-08-13T11:00:01.361669,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.411e-09,0.2131,0.0131,okx→mexc,loss,212,48,False
2025-08-13T11:00:01.809643,inter_exchange,UNIUSDT,mexc,okx,11.988,12.011,0.1919,-0.0081,mexc→okx,breakeven,496,17,False
2025-08-13T11:00:01.830307,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.411e-09,0.2131,0.0131,okx→mexc,loss,14,517,False
2025-08-13T11:00:01.906172,inter_exchange,UNIUSDT,mexc,okx,11.988,12.011,0.1919,-0.0081,mexc→okx,breakeven,592,20,False
2025-08-13T11:00:02.016781,inter_exchange,UNIUSDT,mexc,okx,11.988,12.014,0.2169,0.0169,mexc→okx,loss,703,17,False
2025-08-13T11:00:02.115678,inter_exchange,UNIUSDT,mexc,okx,11.988,12.013,0.2085,0.0085,mexc→okx,breakeven,802,14,False
2025-08-13T11:00:02.217291,inter_exchange,UNIUSDT,mexc,okx,11.988,12.022,0.2836,0.0836,mexc→okx,profit,904,8,False
2025-08-13T11:00:02.331837,inter_exchange,UNIUSDT,mexc,okx,11.988,12.015,0.2252,0.0252,mexc→okx,loss,1018,20,False
2025-08-13T11:00:02.441736,inter_exchange,UNIUSDT,mexc,okx,11.988,12.017,0.2419,0.0419,mexc→okx,loss,1128,21,False
2025-08-13T11:00:02.535146,inter_exchange,UNIUSDT,mexc,okx,11.988,12.021,0.2753,0.0753,mexc→okx,profit,1222,11,False
2025-08-13T11:00:02.636578,inter_exchange,UNIUSDT,mexc,okx,11.988,12.016,0.2336,0.0336,mexc→okx,loss,1323,20,False
2025-08-13T11:00:02.677937,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.411e-09,0.2131,0.0131,okx→mexc,loss,861,213,False
2025-08-13T11:00:02.940180,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.411e-09,0.2131,0.0131,okx→mexc,loss,12,476,False
2025-08-13T11:00:03.027543,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.411e-09,0.2131,0.0131,okx→mexc,loss,3,563,False
2025-08-13T11:00:03.674651,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.411e-09,0.2131,0.0131,okx→mexc,loss,21,1210,False
2025-08-13T11:00:05.375648,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.411e-09,0.2131,0.0131,okx→mexc,loss,20,316,False
2025-08-13T11:00:05.636496,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.411e-09,0.2131,0.0131,okx→mexc,loss,20,577,False
2025-08-13T11:00:06.209959,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.411e-09,0.2131,0.0131,okx→mexc,loss,10,1150,False
2025-08-13T11:00:06.408488,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.411e-09,0.2131,0.0131,okx→mexc,loss,6,1349,False
2025-08-13T11:00:06.551596,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.411e-09,0.2131,0.0131,okx→mexc,loss,5,1492,False
2025-08-13T11:00:06.626589,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.411e-09,0.2131,0.0131,okx→mexc,loss,80,169,False
2025-08-13T11:00:07.329678,inter_exchange,BABYDOGEUSDT,okx,mexc,1.407e-09,1.411e-09,0.2843,0.0843,okx→mexc,profit,1,872,False
2025-08-13T11:00:07.528148,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.411e-09,0.2131,0.0131,okx→mexc,loss,18,1071,False
2025-08-13T11:00:07.953642,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.411e-09,0.2131,0.0131,okx→mexc,loss,6,1496,False
2025-08-13T11:00:10.262044,inter_exchange,UNIUSDT,mexc,okx,12.024,12.047,0.1913,-0.0087,mexc→okx,breakeven,1251,7,False
2025-08-13T11:00:10.313810,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.411e-09,0.2131,0.0131,okx→mexc,loss,21,1302,False
2025-08-13T11:00:10.375346,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.411e-09,0.2131,0.0131,okx→mexc,loss,8,1364,False
2025-08-13T11:00:10.395630,inter_exchange,UNIUSDT,mexc,okx,12.024,12.051,0.2246,0.0246,mexc→okx,loss,1384,8,False
2025-08-13T11:00:10.436526,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.411e-09,0.2131,0.0131,okx→mexc,loss,7,1425,False
2025-08-13T11:00:10.478344,inter_exchange,UNIUSDT,mexc,okx,12.024,12.05,0.2162,0.0162,mexc→okx,loss,1467,18,False
2025-08-13T11:00:11.489239,inter_exchange,UNIUSDT,mexc,okx,12.038,12.066,0.2326,0.0326,mexc→okx,loss,1084,22,False
2025-08-13T11:00:11.602259,inter_exchange,UNIUSDT,mexc,okx,12.038,12.067,0.2409,0.0409,mexc→okx,loss,1197,21,False
2025-08-13T11:00:11.702190,inter_exchange,UNIUSDT,mexc,okx,12.038,12.07,0.2658,0.0658,mexc→okx,profit,1297,22,False
2025-08-13T11:00:11.776643,inter_exchange,UNIUSDT,mexc,okx,12.038,12.07,0.2658,0.0658,mexc→okx,profit,1371,2,False
2025-08-13T11:00:11.881427,inter_exchange,UNIUSDT,mexc,okx,12.038,12.074,0.2991,0.0991,mexc→okx,profit,1476,0,False
2025-08-13T11:00:13.194051,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4118e-09,0.2699,0.0699,okx→mexc,profit,103,245,False
2025-08-13T11:00:13.347315,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4118e-09,0.2699,0.0699,okx→mexc,profit,7,399,False
2025-08-13T11:00:13.578141,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4118e-09,0.2699,0.0699,okx→mexc,profit,20,630,False
2025-08-13T11:00:14.363789,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4118e-09,0.2699,0.0699,okx→mexc,profit,21,1415,False
2025-08-13T11:00:14.529612,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.411e-09,0.2131,0.0131,okx→mexc,loss,187,263,False
2025-08-13T11:00:15.288988,inter_exchange,UNIUSDT,okx,mexc,12.041,12.064,0.191,-0.009,okx→mexc,breakeven,17,1021,False
2025-08-13T11:00:15.392314,inter_exchange,UNIUSDT,okx,mexc,12.041,12.064,0.191,-0.009,okx→mexc,breakeven,19,1125,False
2025-08-13T11:00:15.477826,inter_exchange,UNIUSDT,okx,mexc,12.039,12.064,0.2077,0.0077,okx→mexc,breakeven,2,1210,False
2025-08-13T11:00:15.589064,inter_exchange,UNIUSDT,okx,mexc,12.037,12.064,0.2243,0.0243,okx→mexc,loss,13,1321,False
2025-08-13T11:00:15.678429,inter_exchange,UNIUSDT,okx,mexc,12.039,12.064,0.2077,0.0077,okx→mexc,breakeven,1,1411,False
2025-08-13T11:00:17.189243,inter_exchange,UNIUSDT,okx,mexc,12.024,12.05,0.2162,0.0162,okx→mexc,loss,116,272,False
2025-08-13T11:00:17.189318,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.411e-09,0.2131,0.0131,okx→mexc,loss,1194,272,False
2025-08-13T11:00:17.364641,inter_exchange,UNIUSDT,okx,mexc,12.021,12.05,0.2412,0.0412,okx→mexc,loss,6,448,False
2025-08-13T11:00:17.364706,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.411e-09,0.2131,0.0131,okx→mexc,loss,14,448,False
2025-08-13T11:00:17.539655,inter_exchange,UNIUSDT,binance,mexc,12.025,12.05,0.2079,0.0329,binance→mexc,loss,376,623,False
2025-08-13T11:00:17.642627,inter_exchange,UNIUSDT,binance,mexc,12.025,12.05,0.2079,0.0329,binance→mexc,loss,479,726,False
2025-08-13T11:00:17.789968,inter_exchange,UNIUSDT,binance,mexc,12.025,12.05,0.2079,0.0329,binance→mexc,loss,626,873,False
2025-08-13T11:00:17.917373,inter_exchange,UNIUSDT,binance,mexc,12.025,12.05,0.2079,0.0329,binance→mexc,loss,754,1001,False
2025-08-13T11:00:18.020826,inter_exchange,UNIUSDT,binance,mexc,12.025,12.05,0.2079,0.0329,binance→mexc,loss,857,1104,False
2025-08-13T11:00:18.163880,inter_exchange,UNIUSDT,okx,mexc,12.023,12.05,0.2246,0.0246,okx→mexc,loss,11,1247,False
2025-08-13T11:00:18.267104,inter_exchange,UNIUSDT,okx,mexc,12.023,12.05,0.2246,0.0246,okx→mexc,loss,21,1351,False
2025-08-13T11:00:18.377538,inter_exchange,UNIUSDT,okx,mexc,12.023,12.05,0.2246,0.0246,okx→mexc,loss,21,1461,False
2025-08-13T11:00:29.744845,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4114e-09,0.2415,0.0415,okx→mexc,loss,6,681,False
2025-08-13T11:00:31.898901,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4114e-09,0.2415,0.0415,okx→mexc,loss,229,256,False
2025-08-13T11:00:33.128787,inter_exchange,UNIUSDT,okx,mexc,12.017,12.04,0.1914,-0.0086,okx→mexc,breakeven,9,1486,False
2025-08-13T11:00:35.594506,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4112e-09,0.2273,0.0273,okx→mexc,loss,14,881,False
2025-08-13T11:00:38.669620,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4112e-09,0.2273,0.0273,okx→mexc,loss,14,933,False
2025-08-13T11:00:38.770381,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4112e-09,0.2273,0.0273,okx→mexc,loss,6,1034,False
2025-08-13T11:00:39.314739,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4112e-09,0.2273,0.0273,okx→mexc,loss,550,252,False
2025-08-13T11:00:39.590064,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4112e-09,0.2273,0.0273,okx→mexc,loss,20,527,False
2025-08-13T11:00:39.998903,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4112e-09,0.2273,0.0273,okx→mexc,loss,6,936,False
2025-08-13T11:00:40.091682,inter_exchange,UNIUSDT,okx,mexc,12.004,12.027,0.1916,-0.0084,okx→mexc,breakeven,0,1029,False
2025-08-13T11:00:40.132642,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4112e-09,0.2273,0.0273,okx→mexc,loss,18,1070,False
2025-08-13T11:00:40.221844,inter_exchange,UNIUSDT,okx,mexc,12.003,12.027,0.2,-0.0,okx→mexc,breakeven,20,1159,False
2025-08-13T11:00:40.359476,inter_exchange,UNIUSDT,okx,mexc,12.0,12.027,0.225,0.025,okx→mexc,loss,21,1297,False
2025-08-13T11:00:40.460500,inter_exchange,UNIUSDT,okx,mexc,12.001,12.027,0.2166,0.0166,okx→mexc,loss,21,1398,False
2025-08-13T11:00:40.635015,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4119e-09,0.277,0.077,okx→mexc,profit,520,179,False
2025-08-13T11:00:41.888129,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4119e-09,0.2058,0.0058,okx→mexc,breakeven,10,1433,False
2025-08-13T11:00:44.974909,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4112e-09,0.2273,0.0273,okx→mexc,loss,8,563,False
2025-08-13T11:00:47.277198,inter_exchange,DOGEUSDT,mexc,okx,0.24518,0.24575,0.2325,0.0325,mexc→okx,loss,295,2,False
2025-08-13T11:00:47.385651,inter_exchange,DOGEUSDT,mexc,okx,0.24518,0.24583,0.2651,0.0651,mexc→okx,profit,403,6,False
2025-08-13T11:00:47.498185,inter_exchange,DOGEUSDT,mexc,okx,0.24518,0.24589,0.2896,0.0896,mexc→okx,profit,516,18,False
2025-08-13T11:00:47.602232,inter_exchange,DOGEUSDT,mexc,okx,0.24518,0.24589,0.2896,0.0896,mexc→okx,profit,620,18,False
2025-08-13T11:00:47.726578,inter_exchange,DOGEUSDT,mexc,okx,0.24518,0.24591,0.2977,0.0977,mexc→okx,profit,744,19,False
2025-08-13T11:00:47.850474,inter_exchange,DOGEUSDT,mexc,okx,0.24518,0.24591,0.2977,0.0977,mexc→okx,profit,868,7,False
2025-08-13T11:00:47.956748,inter_exchange,DOGEUSDT,mexc,okx,0.24518,0.24589,0.2896,0.0896,mexc→okx,profit,974,15,False
2025-08-13T11:00:48.051381,inter_exchange,DOGEUSDT,mexc,okx,0.24518,0.24589,0.2896,0.0896,mexc→okx,profit,1069,4,False
2025-08-13T11:00:48.158630,inter_exchange,DOGEUSDT,mexc,okx,0.24518,0.24585,0.2733,0.0733,mexc→okx,profit,1176,11,False
2025-08-13T11:00:48.262263,inter_exchange,DOGEUSDT,mexc,okx,0.24518,0.24579,0.2488,0.0488,mexc→okx,loss,1280,8,False
2025-08-13T11:00:48.362058,inter_exchange,DOGEUSDT,mexc,okx,0.24518,0.24573,0.2243,0.0243,mexc→okx,loss,1380,1,False
2025-08-13T11:00:48.474802,inter_exchange,DOGEUSDT,mexc,binance,0.24518,0.24569,0.208,0.033,mexc→binance,loss,1492,1245,False
2025-08-13T11:00:57.880712,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4122e-09,0.2271,0.0271,okx→mexc,loss,926,256,False
2025-08-13T11:01:00.867458,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4122e-09,0.2271,0.0271,okx→mexc,loss,16,541,False
2025-08-13T11:01:01.635291,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4122e-09,0.2271,0.0271,okx→mexc,loss,10,1309,False
2025-08-13T11:01:01.768073,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4122e-09,0.2983,0.0983,okx→mexc,profit,20,1441,False
2025-08-13T11:01:01.908428,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4122e-09,0.2983,0.0983,okx→mexc,profit,161,262,False
2025-08-13T11:01:03.242107,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4116e-09,0.2557,0.0557,okx→mexc,profit,1494,149,False
2025-08-13T11:01:09.983340,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4122e-09,0.2271,0.0271,okx→mexc,loss,531,246,False
2025-08-13T11:01:10.902039,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4122e-09,0.2271,0.0271,okx→mexc,loss,19,1164,False
2025-08-13T11:01:12.622266,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4128e-09,0.2697,0.0697,okx→mexc,profit,167,244,False
2025-08-13T11:01:13.570197,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4128e-09,0.2697,0.0697,okx→mexc,profit,14,1193,False
2025-08-13T11:01:13.945367,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4119e-09,0.2058,0.0058,okx→mexc,breakeven,389,244,False
2025-08-13T11:01:15.100856,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4119e-09,0.2058,0.0058,okx→mexc,breakeven,20,1399,False
2025-08-13T11:01:15.198660,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4119e-09,0.2058,0.0058,okx→mexc,breakeven,13,1497,False
2025-08-13T11:01:16.836776,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4121e-09,0.22,0.02,okx→mexc,loss,537,494,False
2025-08-13T11:01:16.938715,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4121e-09,0.22,0.02,okx→mexc,loss,20,596,False
2025-08-13T11:01:17.137906,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4121e-09,0.22,0.02,okx→mexc,loss,22,795,False
2025-08-13T11:01:17.707689,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4121e-09,0.22,0.02,okx→mexc,loss,5,1365,False
2025-08-13T11:01:18.135193,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4121e-09,0.22,0.02,okx→mexc,loss,196,244,False
2025-08-13T11:01:19.543408,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4123e-09,0.2342,0.0342,okx→mexc,loss,2,191,False
2025-08-13T11:01:20.235260,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4123e-09,0.3054,0.1054,okx→mexc,profit,18,883,False
2025-08-13T11:01:20.328605,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4123e-09,0.3054,0.1054,okx→mexc,profit,6,976,False
2025-08-13T11:01:20.449327,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4123e-09,0.2342,0.0342,okx→mexc,loss,4,1097,False
2025-08-13T11:01:20.560275,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4123e-09,0.2342,0.0342,okx→mexc,loss,9,1208,False
2025-08-13T11:01:22.137219,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4121e-09,0.22,0.02,okx→mexc,loss,121,266,False
2025-08-13T11:01:30.111112,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4121e-09,0.2912,0.0912,okx→mexc,profit,4,178,False
2025-08-13T11:01:34.136262,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4121e-09,0.22,0.02,okx→mexc,loss,224,270,False
2025-08-13T11:01:35.159290,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4121e-09,0.22,0.02,okx→mexc,loss,7,1294,False
2025-08-13T11:01:35.307393,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4121e-09,0.22,0.02,okx→mexc,loss,17,1442,False
2025-08-13T11:01:35.438386,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4121e-09,0.22,0.02,okx→mexc,loss,148,125,False
2025-08-13T11:01:35.836090,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4121e-09,0.2912,0.0912,okx→mexc,profit,13,522,False
2025-08-13T11:01:38.529453,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4121e-09,0.2912,0.0912,okx→mexc,profit,1,702,False
2025-08-13T11:01:38.784449,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4121e-09,0.2912,0.0912,okx→mexc,profit,9,957,False
2025-08-13T11:01:38.880055,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4121e-09,0.2912,0.0912,okx→mexc,profit,21,1052,False
2025-08-13T11:01:38.963629,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4121e-09,0.2912,0.0912,okx→mexc,profit,4,1136,False
2025-08-13T11:01:39.249286,inter_exchange,UNIUSDT,binance,okx,12.014,12.039,0.2081,0.0331,binance→okx,loss,1189,21,False
2025-08-13T11:01:39.290474,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4121e-09,0.2912,0.0912,okx→mexc,profit,8,1463,False
2025-08-13T11:01:39.311024,inter_exchange,UNIUSDT,binance,okx,12.014,12.04,0.2164,0.0414,binance→okx,loss,1250,16,False
2025-08-13T11:01:39.372664,inter_exchange,UNIUSDT,mexc,binance,12.014,12.041,0.2247,0.0497,mexc→binance,loss,147,12,False
2025-08-13T11:01:39.372739,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4121e-09,0.2912,0.0912,okx→mexc,profit,90,148,False
2025-08-13T11:01:39.496817,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4121e-09,0.2912,0.0912,okx→mexc,profit,1,272,False
2025-08-13T11:01:39.496855,inter_exchange,UNIUSDT,mexc,okx,12.014,12.042,0.2331,0.0331,mexc→okx,loss,271,1,False
2025-08-13T11:01:39.598024,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4121e-09,0.22,0.02,okx→mexc,loss,10,374,False
2025-08-13T11:01:39.598077,inter_exchange,UNIUSDT,mexc,okx,12.014,12.043,0.2414,0.0414,mexc→okx,loss,373,6,False
2025-08-13T11:01:39.693916,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4121e-09,0.22,0.02,okx→mexc,loss,2,469,False
2025-08-13T11:01:39.735317,inter_exchange,UNIUSDT,mexc,okx,12.014,12.047,0.2747,0.0747,mexc→okx,profit,510,4,False
2025-08-13T11:01:39.868557,inter_exchange,UNIUSDT,mexc,okx,12.014,12.047,0.2747,0.0747,mexc→okx,profit,643,21,False
2025-08-13T11:01:39.948863,inter_exchange,UNIUSDT,mexc,okx,12.014,12.046,0.2664,0.0664,mexc→okx,profit,723,4,False
2025-08-13T11:01:40.057336,inter_exchange,UNIUSDT,mexc,okx,12.014,12.047,0.2747,0.0747,mexc→okx,profit,832,13,False
2025-08-13T11:01:40.393165,inter_exchange,UNIUSDT,mexc,okx,12.014,12.046,0.2664,0.0664,mexc→okx,profit,1168,9,False
