timestamp,type,symbol,buy_exchange,sell_exchange,buy_price,sell_price,gross_profit,net_profit,route,category,ask_age_ms,bid_age_ms,unique
2025-08-13T13:40:16.027369,inter_exchange,BABYDOGEUSDT,okx,mexc,1.432e-09,1.4355e-09,0.2444,0.0444,okx→mexc,loss,223,137,False
2025-08-13T13:40:24.349309,inter_exchange,BABYDOGEUSDT,okx,mexc,1.432e-09,1.4349e-09,0.2025,0.0025,okx→mexc,breakeven,12,291,False
2025-08-13T13:40:26.115709,inter_exchange,OASUSDT,mexc,okx,0.01228,0.01239,0.8958,0.6958,mexc→okx,profit,713,14,False
2025-08-13T13:40:26.442966,inter_exchange,OASUSDT,mexc,okx,0.01228,0.01239,0.8958,0.6958,mexc→okx,profit,1040,3,False
2025-08-13T13:40:30.971265,inter_exchange,BABYDOGEUSDT,okx,mexc,1.432e-09,1.435e-09,0.2095,0.0095,okx→mexc,breakeven,1190,201,False
2025-08-13T13:40:31.970658,inter_exchange,BABYDOGEUSDT,okx,mexc,1.432e-09,1.435e-09,0.2095,0.0095,okx→mexc,breakeven,8,1200,False
2025-08-13T13:40:45.485196,inter_exchange,BABYDOGEUSDT,okx,mexc,1.432e-09,1.4354e-09,0.2374,0.0374,okx→mexc,loss,527,257,False
2025-08-13T13:40:45.642633,inter_exchange,BABYDOGEUSDT,okx,mexc,1.432e-09,1.4354e-09,0.2374,0.0374,okx→mexc,loss,20,415,False
2025-08-13T13:40:45.717310,inter_exchange,BABYDOGEUSDT,okx,mexc,1.432e-09,1.4354e-09,0.2374,0.0374,okx→mexc,loss,4,490,False
2025-08-13T13:40:45.953666,inter_exchange,BABYDOGEUSDT,okx,mexc,1.432e-09,1.4354e-09,0.2374,0.0374,okx→mexc,loss,16,726,False
2025-08-13T13:40:48.238357,inter_exchange,BABYDOGEUSDT,okx,mexc,1.432e-09,1.4351e-09,0.2165,0.0165,okx→mexc,loss,8,256,False
2025-08-13T13:40:54.001624,inter_exchange,BABYDOGEUSDT,okx,mexc,1.432e-09,1.4354e-09,0.2374,0.0374,okx→mexc,loss,18,452,False
2025-08-13T13:41:00.509295,inter_exchange,OASUSDT,mexc,okx,0.01228,0.01239,0.8958,0.6958,mexc→okx,profit,266,427,False
2025-08-13T13:41:05.784537,inter_exchange,BABYDOGEUSDT,okx,mexc,1.431e-09,1.4349e-09,0.2725,0.0725,okx→mexc,profit,365,279,False
2025-08-13T13:41:06.530279,inter_exchange,BABYDOGEUSDT,okx,mexc,1.431e-09,1.4349e-09,0.2725,0.0725,okx→mexc,profit,21,1025,False
2025-08-13T13:41:09.729431,inter_exchange,BABYDOGEUSDT,okx,mexc,1.431e-09,1.435e-09,0.2795,0.0795,okx→mexc,profit,771,233,False
2025-08-13T13:41:12.380915,inter_exchange,BABYDOGEUSDT,okx,mexc,1.431e-09,1.4352e-09,0.2935,0.0935,okx→mexc,profit,670,202,False
2025-08-13T13:41:12.550777,inter_exchange,BABYDOGEUSDT,okx,mexc,1.431e-09,1.4352e-09,0.2935,0.0935,okx→mexc,profit,18,372,False
2025-08-13T13:41:15.380767,inter_exchange,BABYDOGEUSDT,okx,mexc,1.432e-09,1.4363e-09,0.3003,0.1003,okx→mexc,profit,1,621,False
2025-08-13T13:41:21.357580,inter_exchange,BABYDOGEUSDT,okx,mexc,1.432e-09,1.435e-09,0.2095,0.0095,okx→mexc,breakeven,1,1072,False
2025-08-13T13:41:21.721700,inter_exchange,BABYDOGEUSDT,okx,mexc,1.432e-09,1.435e-09,0.2095,0.0095,okx→mexc,breakeven,17,1436,False
2025-08-13T13:41:21.886640,inter_exchange,BABYDOGEUSDT,okx,mexc,1.432e-09,1.4356e-09,0.2514,0.0514,okx→mexc,profit,182,207,False
2025-08-13T13:41:28.341753,inter_exchange,BABYDOGEUSDT,okx,mexc,1.432e-09,1.4352e-09,0.2235,0.0235,okx→mexc,loss,13,989,False
2025-08-13T13:41:32.288088,inter_exchange,BABYDOGEUSDT,okx,mexc,1.432e-09,1.4352e-09,0.2235,0.0235,okx→mexc,loss,4,911,False
2025-08-13T13:41:32.799740,inter_exchange,BABYDOGEUSDT,okx,mexc,1.432e-09,1.4352e-09,0.2235,0.0235,okx→mexc,loss,0,1423,False
2025-08-13T13:41:34.200176,inter_exchange,BABYDOGEUSDT,okx,mexc,1.432e-09,1.4354e-09,0.2374,0.0374,okx→mexc,loss,1401,270,False
2025-08-13T13:41:38.149401,inter_exchange,BABYDOGEUSDT,okx,mexc,1.432e-09,1.4363e-09,0.3003,0.1003,okx→mexc,profit,116,251,False
2025-08-13T13:41:38.659970,inter_exchange,BABYDOGEUSDT,okx,mexc,1.432e-09,1.4363e-09,0.3003,0.1003,okx→mexc,profit,18,761,False
2025-08-13T13:41:39.478257,inter_exchange,BABYDOGEUSDT,okx,mexc,1.432e-09,1.4354e-09,0.2374,0.0374,okx→mexc,loss,836,271,False
2025-08-13T13:41:39.701828,inter_exchange,BABYDOGEUSDT,okx,mexc,1.432e-09,1.4354e-09,0.2374,0.0374,okx→mexc,loss,9,495,False
2025-08-13T13:41:40.035776,inter_exchange,BABYDOGEUSDT,okx,mexc,1.432e-09,1.4354e-09,0.2374,0.0374,okx→mexc,loss,16,829,False
2025-08-13T13:41:40.268786,inter_exchange,BABYDOGEUSDT,okx,mexc,1.432e-09,1.4354e-09,0.2374,0.0374,okx→mexc,loss,18,1062,False
2025-08-13T13:41:40.405079,inter_exchange,BABYDOGEUSDT,okx,mexc,1.432e-09,1.4354e-09,0.2374,0.0374,okx→mexc,loss,21,1199,False
2025-08-13T13:41:40.794568,inter_exchange,BABYDOGEUSDT,okx,mexc,1.432e-09,1.4363e-09,0.3003,0.1003,okx→mexc,profit,410,184,False
2025-08-13T13:41:43.423339,inter_exchange,BABYDOGEUSDT,okx,mexc,1.432e-09,1.4355e-09,0.2444,0.0444,okx→mexc,loss,753,256,False
2025-08-13T13:41:47.405135,inter_exchange,BABYDOGEUSDT,okx,mexc,1.431e-09,1.4366e-09,0.3913,0.1913,okx→mexc,profit,218,268,False
2025-08-13T13:41:47.778471,inter_exchange,BABYDOGEUSDT,okx,mexc,1.432e-09,1.4366e-09,0.3212,0.1212,okx→mexc,profit,12,642,False
2025-08-13T13:41:48.093189,inter_exchange,BABYDOGEUSDT,okx,mexc,1.431e-09,1.4366e-09,0.3913,0.1913,okx→mexc,profit,10,957,False
2025-08-13T13:41:48.718934,inter_exchange,BABYDOGEUSDT,okx,mexc,1.431e-09,1.4354e-09,0.3075,0.1075,okx→mexc,profit,635,272,False
2025-08-13T13:41:54.242233,inter_exchange,BABYDOGEUSDT,okx,mexc,1.431e-09,1.4367e-09,0.3983,0.1983,okx→mexc,profit,1137,270,False
2025-08-13T13:41:54.590687,inter_exchange,BABYDOGEUSDT,okx,mexc,1.432e-09,1.4367e-09,0.3282,0.1282,okx→mexc,profit,19,618,False
2025-08-13T13:41:55.035695,inter_exchange,BABYDOGEUSDT,okx,mexc,1.432e-09,1.4367e-09,0.3282,0.1282,okx→mexc,profit,17,1063,False
2025-08-13T13:41:55.372259,inter_exchange,BABYDOGEUSDT,okx,mexc,1.432e-09,1.4367e-09,0.3282,0.1282,okx→mexc,profit,7,1400,False
2025-08-13T13:42:05.291878,inter_exchange,ILVUSDT,okx,mexc,18.848,18.889,0.2175,0.0175,okx→mexc,loss,1,163,False
2025-08-13T13:42:05.424340,inter_exchange,ILVUSDT,okx,mexc,18.844,18.889,0.2388,0.0388,okx→mexc,loss,21,296,False
2025-08-13T13:42:05.515990,inter_exchange,ILVUSDT,okx,mexc,18.842,18.889,0.2494,0.0494,okx→mexc,loss,9,387,False
2025-08-13T13:42:05.621682,inter_exchange,ILVUSDT,okx,mexc,18.842,18.889,0.2494,0.0494,okx→mexc,loss,12,493,False
2025-08-13T13:42:05.747276,inter_exchange,ILVUSDT,okx,mexc,18.848,18.889,0.2175,0.0175,okx→mexc,loss,14,619,False
2025-08-13T13:42:06.615428,inter_exchange,ILVUSDT,binance,mexc,18.84,18.889,0.2601,0.0851,binance→mexc,profit,9,1487,False
2025-08-13T13:42:13.786473,inter_exchange,OASUSDT,mexc,okx,0.01228,0.01239,0.8958,0.6958,mexc→okx,profit,839,13,False
2025-08-13T13:42:14.027596,inter_exchange,OASUSDT,mexc,okx,0.01228,0.01239,0.8958,0.6958,mexc→okx,profit,1080,3,False
2025-08-13T13:42:26.424587,inter_exchange,BABYDOGEUSDT,okx,mexc,1.432e-09,1.4357e-09,0.2584,0.0584,okx→mexc,profit,900,235,False
2025-08-13T13:42:31.249649,inter_exchange,BABYDOGEUSDT,okx,mexc,1.432e-09,1.4359e-09,0.2723,0.0723,okx→mexc,profit,20,1092,False
2025-08-13T13:42:31.440793,inter_exchange,BABYDOGEUSDT,okx,mexc,1.432e-09,1.4359e-09,0.2723,0.0723,okx→mexc,profit,9,1283,False
2025-08-13T13:42:50.698804,inter_exchange,BABYDOGEUSDT,okx,mexc,1.431e-09,1.4353e-09,0.3005,0.1005,okx→mexc,profit,1213,91,False
2025-08-13T13:42:51.680765,inter_exchange,BABYDOGEUSDT,okx,mexc,1.431e-09,1.4353e-09,0.3005,0.1005,okx→mexc,profit,20,1073,False
2025-08-13T13:42:58.966009,inter_exchange,OASUSDT,mexc,okx,0.01228,0.01239,0.8958,0.6958,mexc→okx,profit,531,19,False
2025-08-13T13:42:59.957444,inter_exchange,OASUSDT,mexc,okx,0.01228,0.01239,0.8958,0.6958,mexc→okx,profit,269,1011,False
2025-08-13T13:43:14.501104,inter_exchange,OASUSDT,mexc,okx,0.01228,0.01239,0.8958,0.6958,mexc→okx,profit,1139,15,False
2025-08-13T13:43:31.050295,inter_exchange,BABYDOGEUSDT,okx,mexc,1.431e-09,1.4352e-09,0.2935,0.0935,okx→mexc,profit,1339,265,False
2025-08-13T13:43:31.315852,inter_exchange,OPUSDT,mexc,okx,0.82,0.8216,0.1951,-0.0049,mexc→okx,breakeven,532,9,False
2025-08-13T13:43:31.734087,inter_exchange,OPUSDT,mexc,okx,0.82,0.8216,0.1951,-0.0049,mexc→okx,breakeven,951,8,False
2025-08-13T13:43:32.694197,inter_exchange,OASUSDT,mexc,okx,0.01228,0.01239,0.8958,0.6958,mexc→okx,profit,585,14,False
2025-08-13T13:43:43.405550,inter_exchange,ILVUSDT,mexc,binance,18.851,18.91,0.313,0.138,mexc→binance,profit,200,6,False
2025-08-13T13:43:43.588965,inter_exchange,ILVUSDT,mexc,binance,18.851,18.91,0.313,0.138,mexc→binance,profit,383,189,False
2025-08-13T13:43:43.854117,inter_exchange,ILVUSDT,mexc,okx,18.851,18.916,0.3448,0.1448,mexc→okx,profit,649,21,False
2025-08-13T13:43:43.996926,inter_exchange,ILVUSDT,mexc,okx,18.851,18.924,0.3872,0.1872,mexc→okx,profit,791,20,False
2025-08-13T13:43:44.152906,inter_exchange,ILVUSDT,mexc,okx,18.851,18.925,0.3926,0.1926,mexc→okx,profit,947,20,False
2025-08-13T13:43:44.388561,inter_exchange,ILVUSDT,mexc,okx,18.851,18.935,0.4456,0.2456,mexc→okx,profit,1183,17,False
2025-08-13T13:43:44.502845,inter_exchange,ILVUSDT,mexc,okx,18.851,18.936,0.4509,0.2509,mexc→okx,profit,1297,20,False
2025-08-13T13:43:44.652966,inter_exchange,ILVUSDT,mexc,okx,18.851,18.939,0.4668,0.2668,mexc→okx,profit,1447,13,False
2025-08-13T13:43:47.430050,inter_exchange,BABYDOGEUSDT,okx,mexc,1.431e-09,1.4356e-09,0.3215,0.1215,okx→mexc,profit,857,215,False
2025-08-13T13:43:51.371184,inter_exchange,OASUSDT,mexc,okx,0.01228,0.01239,0.8958,0.6958,mexc→okx,profit,125,438,False
2025-08-13T13:43:51.716168,inter_exchange,BABYDOGEUSDT,okx,mexc,1.431e-09,1.4358e-09,0.3354,0.1354,okx→mexc,profit,5,470,False
2025-08-13T13:44:37.473665,inter_exchange,OASUSDT,mexc,okx,0.01228,0.01238,0.8143,0.6143,mexc→okx,profit,981,6,False
