timestamp,type,symbol,buy_exchange,sell_exchange,buy_price,sell_price,gross_profit,net_profit,route,category,ask_age_ms,bid_age_ms,unique
2025-08-13T09:53:59.187066,inter_exchange,BABYDOGEUSDT,okx,mexc,1.388e-09,1.3912e-09,0.2305,0.0305,okx→mexc,loss,6,983,False
2025-08-13T09:53:59.289968,inter_exchange,BABYDOGEUSDT,okx,mexc,1.388e-09,1.3912e-09,0.2305,0.0305,okx→mexc,loss,15,1085,False
2025-08-13T09:53:59.391903,inter_exchange,BABYDOGEUSDT,okx,mexc,1.388e-09,1.3912e-09,0.2305,0.0305,okx→mexc,loss,1,1187,False
2025-08-13T09:53:59.487882,inter_exchange,BABYDOGEUSDT,okx,mexc,1.388e-09,1.3912e-09,0.2305,0.0305,okx→mexc,loss,6,1283,False
2025-08-13T09:53:59.594168,inter_exchange,BABYDOGEUSDT,okx,mexc,1.388e-09,1.3912e-09,0.2305,0.0305,okx→mexc,loss,18,1390,False
2025-08-13T09:53:59.685483,inter_exchange,BABYDOGEUSDT,okx,mexc,1.388e-09,1.3912e-09,0.2305,0.0305,okx→mexc,loss,20,1481,False
2025-08-13T09:54:02.367724,inter_exchange,BABYDOGEUSDT,okx,mexc,1.388e-09,1.3914e-09,0.245,0.045,okx→mexc,loss,15,342,False
2025-08-13T09:54:02.477400,inter_exchange,BABYDOGEUSDT,okx,mexc,1.388e-09,1.3914e-09,0.245,0.045,okx→mexc,loss,13,452,False
2025-08-13T09:54:05.766064,inter_exchange,BABYDOGEUSDT,okx,mexc,1.388e-09,1.3916e-09,0.2594,0.0594,okx→mexc,profit,15,1129,False
2025-08-13T09:54:05.866104,inter_exchange,BABYDOGEUSDT,okx,mexc,1.388e-09,1.3916e-09,0.2594,0.0594,okx→mexc,profit,4,1229,False
2025-08-13T09:54:05.970135,inter_exchange,BABYDOGEUSDT,okx,mexc,1.388e-09,1.3916e-09,0.2594,0.0594,okx→mexc,profit,10,1333,False
2025-08-13T09:54:06.062629,inter_exchange,BABYDOGEUSDT,okx,mexc,1.388e-09,1.3916e-09,0.2594,0.0594,okx→mexc,profit,11,1426,False
2025-08-13T09:54:06.235769,inter_exchange,BABYDOGEUSDT,okx,mexc,1.388e-09,1.3916e-09,0.2594,0.0594,okx→mexc,profit,184,277,False
2025-08-13T09:54:06.370596,inter_exchange,BABYDOGEUSDT,okx,mexc,1.388e-09,1.3916e-09,0.2594,0.0594,okx→mexc,profit,10,412,False
2025-08-13T09:54:06.494233,inter_exchange,BABYDOGEUSDT,okx,mexc,1.388e-09,1.3916e-09,0.2594,0.0594,okx→mexc,profit,21,536,False
2025-08-13T09:54:06.618304,inter_exchange,BABYDOGEUSDT,okx,mexc,1.388e-09,1.3916e-09,0.2594,0.0594,okx→mexc,profit,17,660,False
2025-08-13T09:54:06.721820,inter_exchange,BABYDOGEUSDT,okx,mexc,1.388e-09,1.3916e-09,0.2594,0.0594,okx→mexc,profit,19,763,False
2025-08-13T09:54:06.848569,inter_exchange,BABYDOGEUSDT,okx,mexc,1.388e-09,1.3916e-09,0.2594,0.0594,okx→mexc,profit,21,890,False
2025-08-13T09:54:06.934660,inter_exchange,BABYDOGEUSDT,okx,mexc,1.388e-09,1.3916e-09,0.2594,0.0594,okx→mexc,profit,2,976,False
2025-08-13T09:54:07.067892,inter_exchange,BABYDOGEUSDT,okx,mexc,1.388e-09,1.3916e-09,0.2594,0.0594,okx→mexc,profit,19,1109,False
2025-08-13T09:54:07.154586,inter_exchange,BABYDOGEUSDT,okx,mexc,1.388e-09,1.3916e-09,0.2594,0.0594,okx→mexc,profit,9,1196,False
2025-08-13T09:54:07.263362,inter_exchange,BABYDOGEUSDT,okx,mexc,1.388e-09,1.3916e-09,0.2594,0.0594,okx→mexc,profit,2,1305,False
2025-08-13T09:54:07.396751,inter_exchange,BABYDOGEUSDT,okx,mexc,1.388e-09,1.3916e-09,0.2594,0.0594,okx→mexc,profit,5,1438,False
2025-08-13T09:54:07.600387,inter_exchange,BABYDOGEUSDT,okx,mexc,1.388e-09,1.3915e-09,0.2522,0.0522,okx→mexc,profit,3,247,False
2025-08-13T09:54:07.729077,inter_exchange,BABYDOGEUSDT,okx,mexc,1.388e-09,1.3915e-09,0.2522,0.0522,okx→mexc,profit,18,376,False
2025-08-13T09:54:07.816793,inter_exchange,BABYDOGEUSDT,okx,mexc,1.388e-09,1.3915e-09,0.2522,0.0522,okx→mexc,profit,1,463,False
2025-08-13T09:54:07.957452,inter_exchange,BABYDOGEUSDT,okx,mexc,1.388e-09,1.3915e-09,0.2522,0.0522,okx→mexc,profit,16,604,False
2025-08-13T09:54:08.065561,inter_exchange,BABYDOGEUSDT,okx,mexc,1.388e-09,1.3915e-09,0.2522,0.0522,okx→mexc,profit,19,712,False
2025-08-13T09:54:08.164347,inter_exchange,BABYDOGEUSDT,okx,mexc,1.388e-09,1.3915e-09,0.2522,0.0522,okx→mexc,profit,19,811,False
2025-08-13T09:54:08.267800,inter_exchange,BABYDOGEUSDT,okx,mexc,1.388e-09,1.3915e-09,0.2522,0.0522,okx→mexc,profit,10,914,False
2025-08-13T09:54:08.384712,inter_exchange,BABYDOGEUSDT,okx,mexc,1.388e-09,1.3915e-09,0.2522,0.0522,okx→mexc,profit,21,1031,False
