timestamp,type,symbol,buy_exchange,sell_exchange,buy_price,sell_price,gross_profit,net_profit,route,category,ask_age_ms,bid_age_ms,unique
2025-08-13T09:54:45.944415,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.3899e-09,0.2814,0.0814,okx→mexc,profit,595,173,False
2025-08-13T09:54:46.611274,inter_exchange,BABYDOGEUSDT,okx,mexc,1.387e-09,1.3899e-09,0.2091,0.0091,okx→mexc,breakeven,19,840,False
2025-08-13T09:54:47.055570,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.3899e-09,0.2814,0.0814,okx→mexc,profit,4,1284,False
2025-08-13T09:54:50.813232,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.3898e-09,0.2742,0.0742,okx→mexc,profit,15,1146,False
2025-08-13T09:54:51.066657,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.3898e-09,0.2742,0.0742,okx→mexc,profit,16,1399,False
2025-08-13T09:55:04.288811,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.3899e-09,0.2814,0.0814,okx→mexc,profit,414,195,False
2025-08-13T09:55:05.308353,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.3899e-09,0.2814,0.0814,okx→mexc,profit,19,1215,False
2025-08-13T09:55:12.830736,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.3898e-09,0.2742,0.0742,okx→mexc,profit,2,953,False
2025-08-13T09:55:24.062694,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.389e-09,0.2165,0.0165,okx→mexc,loss,1347,260,False
2025-08-13T09:55:24.210150,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.389e-09,0.2165,0.0165,okx→mexc,loss,17,408,False
2025-08-13T09:55:37.274648,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.389e-09,0.2165,0.0165,okx→mexc,loss,87,255,False
2025-08-13T09:55:38.601891,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.389e-09,0.2165,0.0165,okx→mexc,loss,1414,255,False
2025-08-13T09:55:50.271922,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.389e-09,0.2165,0.0165,okx→mexc,loss,11,1090,False
2025-08-13T09:55:52.089872,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.3892e-09,0.2309,0.0309,okx→mexc,loss,666,15,False
2025-08-13T09:55:59.363206,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.3894e-09,0.2453,0.0453,okx→mexc,loss,2,913,False
2025-08-13T09:56:00.053594,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.3896e-09,0.2597,0.0597,okx→mexc,profit,692,276,False
2025-08-13T09:56:02.955559,inter_exchange,BABYDOGEUSDT,okx,mexc,1.387e-09,1.3898e-09,0.2019,0.0019,okx→mexc,breakeven,17,530,False
2025-08-13T09:56:04.239018,inter_exchange,BABYDOGEUSDT,okx,mexc,1.387e-09,1.3899e-09,0.2091,0.0091,okx→mexc,breakeven,1300,493,False
2025-08-13T09:56:06.575561,inter_exchange,BABYDOGEUSDT,okx,mexc,1.387e-09,1.3901e-09,0.2235,0.0235,okx→mexc,loss,699,184,False
2025-08-13T09:56:07.194365,inter_exchange,BABYDOGEUSDT,okx,mexc,1.387e-09,1.3901e-09,0.2235,0.0235,okx→mexc,loss,9,803,False
2025-08-13T09:56:09.250685,inter_exchange,BABYDOGEUSDT,okx,mexc,1.387e-09,1.3903e-09,0.2379,0.0379,okx→mexc,loss,1192,284,False
2025-08-13T09:56:18.516265,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.3901e-09,0.2958,0.0958,okx→mexc,profit,169,255,False
2025-08-13T09:56:18.644054,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.3901e-09,0.2958,0.0958,okx→mexc,profit,11,382,False
2025-08-13T09:56:19.234827,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.3901e-09,0.2958,0.0958,okx→mexc,profit,12,973,False
2025-08-13T09:56:19.859170,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.3895e-09,0.2525,0.0525,okx→mexc,profit,636,128,False
2025-08-13T09:56:22.507046,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.3889e-09,0.2092,0.0092,okx→mexc,breakeven,574,266,False
2025-08-13T09:56:23.696814,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.3889e-09,0.2092,0.0092,okx→mexc,breakeven,14,1456,False
2025-08-13T09:56:25.160475,inter_exchange,IOTXUSDT,mexc,binance,0.03008,0.03013,0.1662,-0.0088,mexc→binance,breakeven,1499,26,False
2025-08-13T09:56:43.487160,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.389e-09,0.2165,0.0165,okx→mexc,loss,242,251,False
2025-08-13T09:56:44.112926,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.389e-09,0.2165,0.0165,okx→mexc,loss,6,876,False
2025-08-13T09:56:49.019783,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.389e-09,0.2165,0.0165,okx→mexc,loss,768,264,False
2025-08-13T09:57:02.597326,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.3894e-09,0.2453,0.0453,okx→mexc,loss,20,603,False
2025-08-13T09:57:02.714130,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.3894e-09,0.2453,0.0453,okx→mexc,loss,21,720,False
2025-08-13T09:57:02.817389,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.3894e-09,0.2453,0.0453,okx→mexc,loss,6,823,False
2025-08-13T09:57:03.577446,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.3899e-09,0.2814,0.0814,okx→mexc,profit,766,96,False
2025-08-13T09:57:04.350233,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.3899e-09,0.2814,0.0814,okx→mexc,profit,0,869,False
2025-08-13T09:57:04.455813,inter_exchange,BABYDOGEUSDT,okx,mexc,1.387e-09,1.3899e-09,0.2091,0.0091,okx→mexc,breakeven,4,974,False
2025-08-13T09:57:04.662396,inter_exchange,BABYDOGEUSDT,okx,mexc,1.387e-09,1.3899e-09,0.2091,0.0091,okx→mexc,breakeven,5,1181,False
2025-08-13T09:57:07.538798,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.3894e-09,0.2453,0.0453,okx→mexc,loss,1488,180,False
2025-08-13T09:57:10.187429,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.3896e-09,0.2597,0.0597,okx→mexc,profit,1101,257,False
2025-08-13T09:57:10.863076,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.3896e-09,0.2597,0.0597,okx→mexc,profit,12,933,False
2025-08-13T09:57:11.221806,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.3896e-09,0.2597,0.0597,okx→mexc,profit,5,1291,False
2025-08-13T09:57:12.657906,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.3894e-09,0.2453,0.0453,okx→mexc,loss,1441,153,False
2025-08-13T09:57:12.769453,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.3894e-09,0.2453,0.0453,okx→mexc,loss,7,265,False
2025-08-13T09:57:16.637729,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.3896e-09,0.2597,0.0597,okx→mexc,profit,1397,258,False
2025-08-13T09:57:17.355677,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.3896e-09,0.2597,0.0597,okx→mexc,profit,0,976,False
2025-08-13T09:57:20.600981,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.3894e-09,0.2453,0.0453,okx→mexc,loss,844,259,False
2025-08-13T09:57:20.826524,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.3894e-09,0.2453,0.0453,okx→mexc,loss,1,485,False
2025-08-13T09:57:25.884015,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.3894e-09,0.2453,0.0453,okx→mexc,loss,1139,110,False
2025-08-13T09:57:26.646848,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.3894e-09,0.2453,0.0453,okx→mexc,loss,18,873,False
2025-08-13T09:57:26.771221,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.3894e-09,0.2453,0.0453,okx→mexc,loss,13,998,False
2025-08-13T09:57:26.870698,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.3894e-09,0.2453,0.0453,okx→mexc,loss,10,1097,False
2025-08-13T09:57:26.977179,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.3894e-09,0.2453,0.0453,okx→mexc,loss,5,1204,False
2025-08-13T09:57:27.222246,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.3894e-09,0.2453,0.0453,okx→mexc,loss,15,1449,False
2025-08-13T09:57:29.851153,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.389e-09,0.2165,0.0165,okx→mexc,loss,90,135,False
2025-08-13T09:57:30.021424,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.389e-09,0.2165,0.0165,okx→mexc,loss,18,306,False
2025-08-13T09:57:30.124184,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.389e-09,0.2165,0.0165,okx→mexc,loss,15,409,False
2025-08-13T09:57:30.244736,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.389e-09,0.2165,0.0165,okx→mexc,loss,15,529,False
2025-08-13T09:57:30.351689,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.389e-09,0.2165,0.0165,okx→mexc,loss,3,636,False
2025-08-13T09:57:30.460889,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.389e-09,0.2165,0.0165,okx→mexc,loss,0,745,False
2025-08-13T09:57:30.578685,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.389e-09,0.2165,0.0165,okx→mexc,loss,21,863,False
2025-08-13T09:57:30.661491,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.389e-09,0.2165,0.0165,okx→mexc,loss,2,946,False
2025-08-13T09:57:30.764372,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.389e-09,0.2165,0.0165,okx→mexc,loss,4,1049,False
2025-08-13T09:57:30.877519,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.389e-09,0.2165,0.0165,okx→mexc,loss,20,1162,False
2025-08-13T09:57:33.822842,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.389e-09,0.2165,0.0165,okx→mexc,loss,20,158,False
2025-08-13T09:57:33.911022,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.389e-09,0.2165,0.0165,okx→mexc,loss,3,246,False
2025-08-13T09:57:34.028033,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.389e-09,0.2165,0.0165,okx→mexc,loss,14,363,False
2025-08-13T09:57:34.170550,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.389e-09,0.2165,0.0165,okx→mexc,loss,21,506,False
2025-08-13T09:57:34.256236,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.389e-09,0.2165,0.0165,okx→mexc,loss,6,592,False
2025-08-13T09:57:34.889480,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.389e-09,0.2165,0.0165,okx→mexc,loss,11,1225,False
2025-08-13T09:57:34.964429,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.389e-09,0.2165,0.0165,okx→mexc,loss,5,1300,False
2025-08-13T09:57:40.449598,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.3894e-09,0.2453,0.0453,okx→mexc,loss,105,257,False
2025-08-13T09:57:41.066449,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.3894e-09,0.2453,0.0453,okx→mexc,loss,16,874,False
2025-08-13T09:57:41.780995,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.389e-09,0.2165,0.0165,okx→mexc,loss,730,263,False
2025-08-13T09:57:44.437814,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.389e-09,0.2165,0.0165,okx→mexc,loss,314,269,False
2025-08-13T09:57:48.211727,inter_exchange,BABYDOGEUSDT,okx,mexc,1.387e-09,1.3898e-09,0.2019,0.0019,okx→mexc,breakeven,92,143,False
2025-08-13T09:57:50.882829,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.3899e-09,0.2814,0.0814,okx→mexc,profit,378,268,False
2025-08-13T09:57:51.757623,inter_exchange,BABYDOGEUSDT,okx,mexc,1.387e-09,1.3899e-09,0.2091,0.0091,okx→mexc,breakeven,10,1143,False
2025-08-13T09:57:51.975911,inter_exchange,BABYDOGEUSDT,okx,mexc,1.387e-09,1.3899e-09,0.2091,0.0091,okx→mexc,breakeven,20,1361,False
2025-08-13T09:57:52.180963,inter_exchange,BABYDOGEUSDT,okx,mexc,1.387e-09,1.3899e-09,0.2091,0.0091,okx→mexc,breakeven,225,94,False
2025-08-13T09:57:55.080707,inter_exchange,BABYDOGEUSDT,okx,mexc,1.387e-09,1.39e-09,0.2163,0.0163,okx→mexc,loss,21,500,False
2025-08-13T09:57:56.163471,inter_exchange,BABYDOGEUSDT,okx,mexc,1.387e-09,1.3902e-09,0.2307,0.0307,okx→mexc,loss,1104,162,False
2025-08-13T09:57:59.448189,inter_exchange,BABYDOGEUSDT,okx,mexc,1.387e-09,1.3901e-09,0.2235,0.0235,okx→mexc,loss,21,893,False
2025-08-13T09:57:59.764425,inter_exchange,BABYDOGEUSDT,okx,mexc,1.387e-09,1.3901e-09,0.2235,0.0235,okx→mexc,loss,16,1209,False
2025-08-13T09:57:59.983563,inter_exchange,BABYDOGEUSDT,okx,mexc,1.387e-09,1.3901e-09,0.2235,0.0235,okx→mexc,loss,10,1428,False
2025-08-13T09:58:00.138530,inter_exchange,BABYDOGEUSDT,okx,mexc,1.387e-09,1.39e-09,0.2163,0.0163,okx→mexc,loss,165,177,False
2025-08-13T09:58:00.834148,inter_exchange,BABYDOGEUSDT,okx,mexc,1.387e-09,1.39e-09,0.2163,0.0163,okx→mexc,loss,5,873,False
2025-08-13T09:58:02.789734,inter_exchange,BABYDOGEUSDT,okx,mexc,1.387e-09,1.3899e-09,0.2091,0.0091,okx→mexc,breakeven,1295,263,False
2025-08-13T09:58:06.760216,inter_exchange,BABYDOGEUSDT,okx,mexc,1.387e-09,1.3899e-09,0.2091,0.0091,okx→mexc,breakeven,404,261,False
2025-08-13T09:58:10.735097,inter_exchange,BABYDOGEUSDT,okx,mexc,1.387e-09,1.3899e-09,0.2091,0.0091,okx→mexc,breakeven,54,248,False
2025-08-13T09:58:10.797686,inter_exchange,BABYDOGEUSDT,okx,mexc,1.387e-09,1.3899e-09,0.2091,0.0091,okx→mexc,breakeven,19,311,False
2025-08-13T09:58:12.078037,inter_exchange,BABYDOGEUSDT,okx,mexc,1.387e-09,1.3899e-09,0.2091,0.0091,okx→mexc,breakeven,1299,269,False
2025-08-13T09:58:17.362423,inter_exchange,BABYDOGEUSDT,okx,mexc,1.387e-09,1.39e-09,0.2163,0.0163,okx→mexc,loss,959,160,False
2025-08-13T09:58:21.639323,inter_exchange,BABYDOGEUSDT,okx,mexc,1.387e-09,1.39e-09,0.2163,0.0163,okx→mexc,loss,15,732,False
2025-08-13T09:58:21.747703,inter_exchange,BABYDOGEUSDT,okx,mexc,1.387e-09,1.39e-09,0.2163,0.0163,okx→mexc,loss,14,840,False
2025-08-13T09:58:30.951569,inter_exchange,BABYDOGEUSDT,okx,mexc,1.387e-09,1.39e-09,0.2163,0.0163,okx→mexc,loss,11,683,False
2025-08-13T09:58:33.695938,inter_exchange,BABYDOGEUSDT,okx,mexc,1.387e-09,1.39e-09,0.2163,0.0163,okx→mexc,loss,1,778,False
2025-08-13T09:58:33.805776,inter_exchange,BABYDOGEUSDT,okx,mexc,1.387e-09,1.39e-09,0.2163,0.0163,okx→mexc,loss,17,888,False
2025-08-13T09:58:34.493303,inter_exchange,BABYDOGEUSDT,okx,mexc,1.387e-09,1.39e-09,0.2163,0.0163,okx→mexc,loss,705,253,False
2025-08-13T09:58:34.841613,inter_exchange,BABYDOGEUSDT,okx,mexc,1.387e-09,1.39e-09,0.2163,0.0163,okx→mexc,loss,19,601,False
2025-08-13T09:58:34.973294,inter_exchange,BABYDOGEUSDT,okx,mexc,1.387e-09,1.39e-09,0.2163,0.0163,okx→mexc,loss,18,733,False
2025-08-13T09:58:35.837916,inter_exchange,BABYDOGEUSDT,okx,mexc,1.387e-09,1.39e-09,0.2163,0.0163,okx→mexc,loss,882,192,False
2025-08-13T09:58:42.441397,inter_exchange,BABYDOGEUSDT,okx,mexc,1.387e-09,1.39e-09,0.2163,0.0163,okx→mexc,loss,1135,261,False
2025-08-13T09:58:46.395056,inter_exchange,BABYDOGEUSDT,okx,mexc,1.387e-09,1.39e-09,0.2163,0.0163,okx→mexc,loss,740,252,False
2025-08-13T09:58:58.519079,inter_exchange,BABYDOGEUSDT,okx,mexc,1.387e-09,1.39e-09,0.2163,0.0163,okx→mexc,loss,15,236,False
2025-08-13T09:59:04.909497,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.39e-09,0.2886,0.0886,okx→mexc,profit,425,256,False
2025-08-13T09:59:05.721181,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.39e-09,0.2886,0.0886,okx→mexc,profit,5,1068,False
2025-08-13T09:59:06.230423,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.39e-09,0.2886,0.0886,okx→mexc,profit,514,234,False
2025-08-13T09:59:06.496681,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.39e-09,0.2886,0.0886,okx→mexc,profit,6,500,False
2025-08-13T09:59:07.447578,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.39e-09,0.2886,0.0886,okx→mexc,profit,17,1451,False
2025-08-13T09:59:10.194714,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.39e-09,0.2886,0.0886,okx→mexc,profit,854,256,False
