timestamp,type,symbol,buy_exchange,sell_exchange,buy_price,sell_price,gross_profit,net_profit,route,category,ask_age_ms,bid_age_ms,unique
2025-08-13T14:11:04.621249,inter_exchange,SUIUSDT,mexc,binance,4.0283,4.035,0.1663,-0.0087,mexc→binance,breakeven,907,725,False
2025-08-13T14:11:04.713920,inter_exchange,SUIUSDT,mexc,binance,4.0283,4.035,0.1663,-0.0087,mexc→binance,breakeven,999,817,False
2025-08-13T14:11:04.816819,inter_exchange,SUIUSDT,mexc,binance,4.0283,4.035,0.1663,-0.0087,mexc→binance,breakeven,1102,920,False
2025-08-13T14:11:05.017063,inter_exchange,SUIUSDT,mexc,binance,4.0283,4.035,0.1663,-0.0087,mexc→binance,breakeven,1303,1121,False
2025-08-13T14:11:05.121990,inter_exchange,SUIUSDT,mexc,binance,4.0283,4.035,0.1663,-0.0087,mexc→binance,breakeven,1407,1225,False
2025-08-13T14:11:07.739882,inter_exchange,MAGICUSDT,binance,okx,0.2775,0.27799,0.1766,0.0016,binance→okx,breakeven,1190,20,False
2025-08-13T14:11:07.855275,inter_exchange,MAGICUSDT,binance,okx,0.2775,0.27801,0.1838,0.0088,binance→okx,breakeven,1306,21,False
2025-08-13T14:11:08.766194,inter_exchange,PENDLEUSDT,mexc,okx,5.727,5.743,0.2794,0.0794,mexc→okx,profit,1090,17,False
2025-08-13T14:11:09.083122,inter_exchange,PENDLEUSDT,mexc,okx,5.727,5.738,0.1921,-0.0079,mexc→okx,breakeven,1407,11,False
2025-08-13T14:11:21.219515,inter_exchange,BABYDOGEUSDT,okx,mexc,1.427e-09,1.4317e-09,0.3294,0.1294,okx→mexc,profit,915,279,False
2025-08-13T14:11:21.934789,inter_exchange,BABYDOGEUSDT,okx,mexc,1.428e-09,1.4317e-09,0.2591,0.0591,okx→mexc,profit,20,994,False
2025-08-13T14:11:22.144478,inter_exchange,BABYDOGEUSDT,okx,mexc,1.428e-09,1.4317e-09,0.2591,0.0591,okx→mexc,profit,21,1204,False
2025-08-13T14:11:22.341290,inter_exchange,BABYDOGEUSDT,okx,mexc,1.428e-09,1.4317e-09,0.2591,0.0591,okx→mexc,profit,17,1401,False
2025-08-13T14:11:23.869636,inter_exchange,BABYDOGEUSDT,okx,mexc,1.428e-09,1.4323e-09,0.3011,0.1011,okx→mexc,profit,1101,275,False
2025-08-13T14:11:32.437587,inter_exchange,BABYDOGEUSDT,okx,mexc,1.428e-09,1.4331e-09,0.3571,0.1571,okx→mexc,profit,9,451,False
2025-08-13T14:11:32.555949,inter_exchange,BABYDOGEUSDT,okx,mexc,1.428e-09,1.4331e-09,0.3571,0.1571,okx→mexc,profit,0,569,False
2025-08-13T14:11:33.124148,inter_exchange,BABYDOGEUSDT,okx,mexc,1.428e-09,1.4331e-09,0.3571,0.1571,okx→mexc,profit,7,1138,False
2025-08-13T14:11:33.268452,inter_exchange,BABYDOGEUSDT,okx,mexc,1.428e-09,1.4331e-09,0.3571,0.1571,okx→mexc,profit,9,1282,False
2025-08-13T14:11:34.819968,inter_exchange,BABYDOGEUSDT,okx,mexc,1.427e-09,1.4334e-09,0.4485,0.2485,okx→mexc,profit,19,259,False
2025-08-13T14:11:34.954837,inter_exchange,BABYDOGEUSDT,okx,mexc,1.427e-09,1.4334e-09,0.4485,0.2485,okx→mexc,profit,7,394,False
2025-08-13T14:11:35.080537,inter_exchange,BABYDOGEUSDT,okx,mexc,1.427e-09,1.4334e-09,0.4485,0.2485,okx→mexc,profit,8,520,False
2025-08-13T14:11:35.521145,inter_exchange,BABYDOGEUSDT,okx,mexc,1.427e-09,1.4334e-09,0.4485,0.2485,okx→mexc,profit,7,961,False
2025-08-13T14:11:36.152637,inter_exchange,BABYDOGEUSDT,okx,mexc,1.427e-09,1.4325e-09,0.3854,0.1854,okx→mexc,profit,638,189,False
2025-08-13T14:11:49.733665,inter_exchange,BABYDOGEUSDT,okx,mexc,1.427e-09,1.4317e-09,0.3294,0.1294,okx→mexc,profit,13,354,False
2025-08-13T14:11:50.444428,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4317e-09,0.3997,0.1997,okx→mexc,profit,21,1065,False
2025-08-13T14:11:54.188910,inter_exchange,BABYDOGEUSDT,okx,mexc,1.427e-09,1.4312e-09,0.2943,0.0943,okx→mexc,profit,15,1041,False
2025-08-13T14:12:18.124296,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4312e-09,0.3647,0.1647,okx→mexc,profit,21,551,False
2025-08-13T14:12:28.409998,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4318e-09,0.4067,0.2067,okx→mexc,profit,14,1478,False
2025-08-13T14:12:29.629019,inter_exchange,PENDLEUSDT,okx,binance,5.734,5.746,0.2093,0.0343,okx→binance,loss,13,1182,False
2025-08-13T14:12:29.800667,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4319e-09,0.4137,0.2137,okx→mexc,profit,316,281,False
2025-08-13T14:12:43.388134,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4315e-09,0.3857,0.1857,okx→mexc,profit,515,198,False
2025-08-13T14:12:46.285098,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4316e-09,0.3927,0.1927,okx→mexc,profit,63,500,False
2025-08-13T14:12:46.499014,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4316e-09,0.3927,0.1927,okx→mexc,profit,20,714,False
2025-08-13T14:12:46.613062,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4316e-09,0.3927,0.1927,okx→mexc,profit,13,828,False
2025-08-13T14:12:46.712693,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4316e-09,0.3927,0.1927,okx→mexc,profit,14,928,False
2025-08-13T14:12:46.849961,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4316e-09,0.3927,0.1927,okx→mexc,profit,9,1065,False
2025-08-13T14:12:46.976184,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4316e-09,0.3927,0.1927,okx→mexc,profit,21,1192,False
2025-08-13T14:12:47.085243,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4316e-09,0.3927,0.1927,okx→mexc,profit,16,1301,False
2025-08-13T14:12:47.199400,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4316e-09,0.3927,0.1927,okx→mexc,profit,21,1415,False
2025-08-13T14:12:47.609357,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4316e-09,0.3927,0.1927,okx→mexc,profit,79,284,False
2025-08-13T14:12:47.781592,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4316e-09,0.3927,0.1927,okx→mexc,profit,12,456,False
2025-08-13T14:12:47.909079,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4316e-09,0.3927,0.1927,okx→mexc,profit,12,584,False
2025-08-13T14:12:48.019157,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4316e-09,0.3927,0.1927,okx→mexc,profit,21,694,False
2025-08-13T14:12:48.125349,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4316e-09,0.3927,0.1927,okx→mexc,profit,18,800,False
2025-08-13T14:12:48.223809,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4316e-09,0.3927,0.1927,okx→mexc,profit,17,898,False
2025-08-13T14:12:48.328151,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4316e-09,0.3927,0.1927,okx→mexc,profit,3,1003,False
2025-08-13T14:12:48.437356,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4316e-09,0.3927,0.1927,okx→mexc,profit,8,1112,False
2025-08-13T14:12:48.573941,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4316e-09,0.3927,0.1927,okx→mexc,profit,20,1248,False
2025-08-13T14:12:48.697822,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4316e-09,0.3927,0.1927,okx→mexc,profit,21,1372,False
2025-08-13T14:12:48.781776,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4316e-09,0.3927,0.1927,okx→mexc,profit,5,1456,False
2025-08-13T14:12:48.929460,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4315e-09,0.3857,0.1857,okx→mexc,profit,6,191,False
2025-08-13T14:12:49.075952,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4315e-09,0.3857,0.1857,okx→mexc,profit,15,337,False
2025-08-13T14:12:49.173595,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4315e-09,0.3857,0.1857,okx→mexc,profit,16,435,False
2025-08-13T14:12:49.272018,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4315e-09,0.3857,0.1857,okx→mexc,profit,15,533,False
2025-08-13T14:12:49.377262,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4315e-09,0.3857,0.1857,okx→mexc,profit,21,639,False
2025-08-13T14:12:49.503298,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4315e-09,0.3857,0.1857,okx→mexc,profit,3,765,False
2025-08-13T14:12:49.650665,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4315e-09,0.3857,0.1857,okx→mexc,profit,14,912,False
2025-08-13T14:12:49.749780,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4315e-09,0.3857,0.1857,okx→mexc,profit,0,1011,False
2025-08-13T14:12:49.902251,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4315e-09,0.3857,0.1857,okx→mexc,profit,21,1164,False
2025-08-13T14:12:50.043323,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4315e-09,0.3857,0.1857,okx→mexc,profit,21,1305,False
2025-08-13T14:12:50.126972,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4315e-09,0.3857,0.1857,okx→mexc,profit,5,1388,False
2025-08-13T14:12:50.231578,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4315e-09,0.3857,0.1857,okx→mexc,profit,0,1493,False
2025-08-13T14:12:51.557218,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4315e-09,0.3857,0.1857,okx→mexc,profit,485,259,False
2025-08-13T14:12:53.039327,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4315e-09,0.3857,0.1857,okx→mexc,profit,15,413,False
2025-08-13T14:12:53.528597,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4315e-09,0.3857,0.1857,okx→mexc,profit,3,902,False
2025-08-13T14:12:56.873032,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4315e-09,0.4561,0.2561,okx→mexc,profit,89,264,False
2025-08-13T14:12:56.977393,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4315e-09,0.4561,0.2561,okx→mexc,profit,13,369,False
2025-08-13T14:12:57.232125,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4315e-09,0.4561,0.2561,okx→mexc,profit,10,624,False
2025-08-13T14:12:57.455409,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4315e-09,0.4561,0.2561,okx→mexc,profit,17,847,False
2025-08-13T14:12:57.691926,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4315e-09,0.4561,0.2561,okx→mexc,profit,20,1083,False
2025-08-13T14:12:58.038637,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4315e-09,0.4561,0.2561,okx→mexc,profit,15,1430,False
2025-08-13T14:12:58.176728,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4307e-09,0.4,0.2,okx→mexc,profit,153,259,False
2025-08-13T14:12:58.944571,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4307e-09,0.4,0.2,okx→mexc,profit,2,1027,False
2025-08-13T14:12:59.164814,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4307e-09,0.4,0.2,okx→mexc,profit,8,1247,False
2025-08-13T14:12:59.507492,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4307e-09,0.4,0.2,okx→mexc,profit,3,263,False
2025-08-13T14:12:59.972097,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4307e-09,0.4,0.2,okx→mexc,profit,1,728,False
2025-08-13T14:13:00.491810,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4307e-09,0.4,0.2,okx→mexc,profit,12,1247,False
2025-08-13T14:13:02.161518,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4307e-09,0.4,0.2,okx→mexc,profit,1121,267,False
2025-08-13T14:13:02.724573,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4307e-09,0.4,0.2,okx→mexc,profit,7,830,False
2025-08-13T14:13:02.840240,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4307e-09,0.4,0.2,okx→mexc,profit,0,946,False
2025-08-13T14:13:03.485749,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.431e-09,0.4211,0.2211,okx→mexc,profit,645,265,False
2025-08-13T14:13:05.298666,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.431e-09,0.4211,0.2211,okx→mexc,profit,21,746,False
2025-08-13T14:13:05.530308,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.431e-09,0.4211,0.2211,okx→mexc,profit,21,978,False
2025-08-13T14:13:09.153910,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4307e-09,0.4,0.2,okx→mexc,profit,1108,292,False
2025-08-13T14:13:13.444070,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4307e-09,0.4,0.2,okx→mexc,profit,21,586,False
2025-08-13T14:13:13.667545,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4307e-09,0.4,0.2,okx→mexc,profit,21,809,False
2025-08-13T14:13:13.767783,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4307e-09,0.4,0.2,okx→mexc,profit,20,909,False
2025-08-13T14:13:14.120859,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4307e-09,0.4,0.2,okx→mexc,profit,2,1262,False
2025-08-13T14:13:14.438587,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.431e-09,0.4211,0.2211,okx→mexc,profit,74,255,False
2025-08-13T14:13:19.166937,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.431e-09,0.4211,0.2211,okx→mexc,profit,5,341,False
2025-08-13T14:13:19.450706,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.431e-09,0.4211,0.2211,okx→mexc,profit,2,625,False
2025-08-13T14:13:20.410570,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.431e-09,0.4211,0.2211,okx→mexc,profit,962,254,False
2025-08-13T14:13:21.054999,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.431e-09,0.4211,0.2211,okx→mexc,profit,0,898,False
2025-08-13T14:13:21.174314,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.431e-09,0.4211,0.2211,okx→mexc,profit,10,1018,False
2025-08-13T14:13:21.273334,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.431e-09,0.4211,0.2211,okx→mexc,profit,14,1117,False
2025-08-13T14:13:21.555235,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.431e-09,0.4211,0.2211,okx→mexc,profit,18,1399,False
2025-08-13T14:13:28.979672,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4297e-09,0.3298,0.1298,okx→mexc,profit,16,688,False
2025-08-13T14:13:29.731431,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4297e-09,0.3298,0.1298,okx→mexc,profit,16,1440,False
2025-08-13T14:13:30.956858,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4297e-09,0.4003,0.2003,okx→mexc,profit,8,1305,False
2025-08-13T14:13:31.205299,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.43e-09,0.4213,0.2213,okx→mexc,profit,257,197,False
2025-08-13T14:13:37.851632,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4292e-09,0.2947,0.0947,okx→mexc,profit,8,283,False
2025-08-13T14:13:38.910931,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4292e-09,0.2947,0.0947,okx→mexc,profit,12,1342,False
2025-08-13T14:13:39.173055,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4293e-09,0.3018,0.1018,okx→mexc,profit,274,283,False
2025-08-13T14:13:39.234633,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4293e-09,0.3018,0.1018,okx→mexc,profit,15,345,False
2025-08-13T14:13:39.443703,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4293e-09,0.3018,0.1018,okx→mexc,profit,20,554,False
2025-08-13T14:13:42.247720,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4299e-09,0.4849,0.2849,okx→mexc,profit,18,371,False
2025-08-13T14:13:42.360425,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4299e-09,0.4849,0.2849,okx→mexc,profit,20,484,False
2025-08-13T14:13:42.481440,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4299e-09,0.3439,0.1439,okx→mexc,profit,18,605,False
2025-08-13T14:13:42.618177,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4299e-09,0.3439,0.1439,okx→mexc,profit,22,742,False
2025-08-13T14:13:42.720588,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4299e-09,0.3439,0.1439,okx→mexc,profit,15,844,False
2025-08-13T14:13:42.859825,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4299e-09,0.3439,0.1439,okx→mexc,profit,11,983,False
2025-08-13T14:13:46.994624,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4302e-09,0.3649,0.1649,okx→mexc,profit,19,1067,False
2025-08-13T14:13:47.099028,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4302e-09,0.3649,0.1649,okx→mexc,profit,20,1171,False
2025-08-13T14:13:49.829394,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4302e-09,0.3649,0.1649,okx→mexc,profit,6,1327,False
2025-08-13T14:13:50.090577,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4307e-09,0.4,0.2,okx→mexc,profit,267,153,False
2025-08-13T14:13:50.883392,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4307e-09,0.4,0.2,okx→mexc,profit,21,946,False
2025-08-13T14:13:50.975827,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4307e-09,0.4,0.2,okx→mexc,profit,11,1038,False
2025-08-13T14:13:51.075018,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4307e-09,0.4,0.2,okx→mexc,profit,15,1137,False
2025-08-13T14:13:53.497849,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.431e-09,0.4211,0.2211,okx→mexc,profit,16,1023,False
2025-08-13T14:13:53.857283,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.431e-09,0.4211,0.2211,okx→mexc,profit,8,1383,False
2025-08-13T14:14:03.912409,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4316e-09,0.3927,0.1927,okx→mexc,profit,4,835,False
2025-08-13T14:14:04.145621,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4316e-09,0.3927,0.1927,okx→mexc,profit,14,1068,False
