timestamp,type,symbol,buy_exchange,sell_exchange,buy_price,sell_price,gross_profit,net_profit,route,category,ask_age_ms,bid_age_ms,unique
2025-08-13T11:54:53.355605,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4218e-09,0.268,0.068,okx→mexc,profit,317,274,False
2025-08-13T11:55:00.210529,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4222e-09,0.2962,0.0962,okx→mexc,profit,18,381,False
2025-08-13T11:55:04.104569,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4213e-09,0.2327,0.0327,okx→mexc,loss,10,970,False
2025-08-13T11:55:15.196065,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4213e-09,0.2327,0.0327,okx→mexc,loss,82,237,False
2025-08-13T11:55:15.259706,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4213e-09,0.2327,0.0327,okx→mexc,loss,21,301,False
2025-08-13T11:55:15.342006,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4213e-09,0.2327,0.0327,okx→mexc,loss,12,383,False
2025-08-13T11:55:17.808812,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4214e-09,0.2398,0.0398,okx→mexc,loss,1288,239,False
2025-08-13T11:55:20.069072,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4213e-09,0.2327,0.0327,okx→mexc,loss,21,1197,False
2025-08-13T11:55:20.425607,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4211e-09,0.2186,0.0186,okx→mexc,loss,377,170,False
2025-08-13T11:55:21.154872,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4211e-09,0.2893,0.0893,okx→mexc,profit,17,899,False
2025-08-13T11:55:23.067471,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.421e-09,0.2823,0.0823,okx→mexc,profit,1173,235,False
2025-08-13T11:55:23.747108,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.421e-09,0.2116,0.0116,okx→mexc,loss,21,915,False
2025-08-13T11:55:24.387470,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4209e-09,0.2045,0.0045,okx→mexc,breakeven,661,242,False
2025-08-13T11:55:27.033664,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4209e-09,0.2752,0.0752,okx→mexc,profit,1057,224,False
2025-08-13T11:55:28.570121,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.421e-09,0.2823,0.0823,okx→mexc,profit,6,467,False
2025-08-13T11:55:28.916682,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.421e-09,0.2823,0.0823,okx→mexc,profit,21,813,False
2025-08-13T11:55:36.564622,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4212e-09,0.2257,0.0257,okx→mexc,loss,788,251,False
2025-08-13T11:55:36.944616,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4212e-09,0.2257,0.0257,okx→mexc,loss,12,631,False
2025-08-13T11:55:37.065321,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4212e-09,0.2257,0.0257,okx→mexc,loss,19,752,False
2025-08-13T11:55:40.565116,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4219e-09,0.275,0.075,okx→mexc,profit,1000,263,False
2025-08-13T11:55:41.609277,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4219e-09,0.275,0.075,okx→mexc,profit,20,1307,False
2025-08-13T11:55:41.857998,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4212e-09,0.2257,0.0257,okx→mexc,loss,269,241,False
2025-08-13T11:55:42.650032,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4212e-09,0.2257,0.0257,okx→mexc,loss,15,1034,False
2025-08-13T11:55:42.918417,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4212e-09,0.2257,0.0257,okx→mexc,loss,20,1302,False
2025-08-13T11:55:43.023193,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4212e-09,0.2257,0.0257,okx→mexc,loss,13,1407,False
2025-08-13T11:55:43.175131,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4213e-09,0.2327,0.0327,okx→mexc,loss,164,166,False
2025-08-13T11:55:43.266299,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4213e-09,0.2327,0.0327,okx→mexc,loss,11,258,False
2025-08-13T11:55:43.492089,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4213e-09,0.2327,0.0327,okx→mexc,loss,20,483,False
2025-08-13T11:55:46.436472,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4218e-09,0.268,0.068,okx→mexc,profit,6,865,False
2025-08-13T11:55:47.147458,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4222e-09,0.2962,0.0962,okx→mexc,profit,21,145,False
2025-08-13T11:55:47.449343,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4222e-09,0.2962,0.0962,okx→mexc,profit,2,447,False
2025-08-13T11:55:48.219587,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4222e-09,0.2962,0.0962,okx→mexc,profit,10,1217,False
2025-08-13T11:55:52.029777,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4218e-09,0.268,0.068,okx→mexc,profit,7,1219,False
2025-08-13T11:55:52.128149,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4218e-09,0.268,0.068,okx→mexc,profit,1,1318,False
2025-08-13T11:55:52.374607,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4218e-09,0.268,0.068,okx→mexc,profit,247,47,False
2025-08-13T11:55:54.991417,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4218e-09,0.268,0.068,okx→mexc,profit,744,242,False
2025-08-13T11:55:55.092729,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4218e-09,0.268,0.068,okx→mexc,profit,16,343,False
2025-08-13T11:55:55.511081,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4218e-09,0.268,0.068,okx→mexc,profit,15,762,False
2025-08-13T11:55:58.948930,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4215e-09,0.2468,0.0468,okx→mexc,loss,1475,238,False
2025-08-13T11:56:00.273456,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4218e-09,0.268,0.068,okx→mexc,profit,1324,176,False
2025-08-13T11:56:02.922619,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4224e-09,0.3103,0.1103,okx→mexc,profit,720,255,False
2025-08-13T11:56:03.080264,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4224e-09,0.3103,0.1103,okx→mexc,profit,15,413,False
2025-08-13T11:56:04.097993,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4224e-09,0.3103,0.1103,okx→mexc,profit,20,1430,False
2025-08-13T11:56:04.246288,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4217e-09,0.2609,0.0609,okx→mexc,profit,169,260,False
2025-08-13T11:56:07.405248,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4218e-09,0.268,0.068,okx→mexc,profit,1369,531,False
2025-08-13T11:56:07.630522,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4218e-09,0.268,0.068,okx→mexc,profit,18,756,False
2025-08-13T11:56:10.387422,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4218e-09,0.268,0.068,okx→mexc,profit,15,587,False
2025-08-13T11:56:14.078760,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4222e-09,0.2255,0.0255,okx→mexc,loss,1072,238,False
2025-08-13T11:56:20.099566,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4223e-09,0.2326,0.0326,okx→mexc,loss,20,984,False
2025-08-13T11:56:20.327159,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4223e-09,0.2326,0.0326,okx→mexc,loss,6,1212,False
2025-08-13T11:56:23.556438,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4227e-09,0.2607,0.0607,okx→mexc,profit,281,247,False
2025-08-13T11:56:30.145657,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4227e-09,0.3315,0.1315,okx→mexc,profit,287,177,False
2025-08-13T11:56:32.806752,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4227e-09,0.3315,0.1315,okx→mexc,profit,473,259,False
2025-08-13T11:56:43.898038,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4229e-09,0.2042,0.0042,okx→mexc,breakeven,21,443,False
2025-08-13T11:56:47.174443,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4229e-09,0.2748,0.0748,okx→mexc,profit,9,1086,False
2025-08-13T11:56:47.643996,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4229e-09,0.2748,0.0748,okx→mexc,profit,478,241,False
2025-08-13T11:56:47.834718,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4229e-09,0.2748,0.0748,okx→mexc,profit,12,432,False
2025-08-13T11:56:51.577142,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4235e-09,0.3171,0.1171,okx→mexc,profit,1346,210,False
2025-08-13T11:56:53.432639,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.423e-09,0.2113,0.0113,okx→mexc,loss,3,699,False
2025-08-13T11:56:57.019567,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4229e-09,0.2042,0.0042,okx→mexc,breakeven,16,315,False
2025-08-13T11:56:57.257464,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4229e-09,0.2042,0.0042,okx→mexc,breakeven,14,553,False
2025-08-13T11:56:59.455188,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.423e-09,0.2819,0.0819,okx→mexc,profit,21,248,False
2025-08-13T11:56:59.554106,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.423e-09,0.2819,0.0819,okx→mexc,profit,16,348,False
2025-08-13T11:56:59.898215,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.423e-09,0.2819,0.0819,okx→mexc,profit,4,692,False
2025-08-13T11:57:00.785384,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4237e-09,0.3312,0.1312,okx→mexc,profit,891,269,False
2025-08-13T11:57:01.112505,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4237e-09,0.3312,0.1312,okx→mexc,profit,8,596,False
2025-08-13T11:57:01.335162,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4237e-09,0.3312,0.1312,okx→mexc,profit,22,819,False
2025-08-13T11:57:01.865768,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4237e-09,0.3312,0.1312,okx→mexc,profit,20,1349,False
2025-08-13T11:57:03.399615,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4228e-09,0.2678,0.0678,okx→mexc,profit,297,243,False
2025-08-13T11:57:06.061014,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4227e-09,0.3315,0.1315,okx→mexc,profit,416,203,False
2025-08-13T11:57:06.382946,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4227e-09,0.3315,0.1315,okx→mexc,profit,10,525,False
2025-08-13T11:57:07.203562,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4227e-09,0.2607,0.0607,okx→mexc,profit,20,1346,False
2025-08-13T11:57:15.605854,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4227e-09,0.2607,0.0607,okx→mexc,profit,897,192,False
2025-08-13T11:57:40.260986,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4227e-09,0.2607,0.0607,okx→mexc,profit,20,1027,False
2025-08-13T11:58:00.758729,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4229e-09,0.2748,0.0748,okx→mexc,profit,583,140,False
2025-08-13T11:58:01.182821,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4229e-09,0.2748,0.0748,okx→mexc,profit,12,564,False
2025-08-13T11:58:01.302197,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4229e-09,0.2748,0.0748,okx→mexc,profit,21,684,False
2025-08-13T11:58:01.393470,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4229e-09,0.2748,0.0748,okx→mexc,profit,20,775,False
2025-08-13T11:58:12.426670,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4227e-09,0.2607,0.0607,okx→mexc,profit,21,1390,False
2025-08-13T11:58:12.509355,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4227e-09,0.2607,0.0607,okx→mexc,profit,5,1473,False
2025-08-13T11:58:16.576306,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4236e-09,0.2535,0.0535,okx→mexc,profit,25,252,False
2025-08-13T11:58:17.923664,inter_exchange,SOLBTC,mexc,binance,0.00165391,0.0016571,0.1929,0.0179,mexc→binance,loss,209,26,False
2025-08-13T11:58:18.117142,inter_exchange,SOLBTC,mexc,binance,0.00165391,0.0016571,0.1929,0.0179,mexc→binance,loss,403,220,False
2025-08-13T11:58:18.253286,inter_exchange,SOLBTC,mexc,binance,0.00165391,0.0016571,0.1929,0.0179,mexc→binance,loss,539,356,False
2025-08-13T11:58:18.366874,inter_exchange,SOLBTC,mexc,binance,0.00165391,0.0016571,0.1929,0.0179,mexc→binance,loss,652,469,False
2025-08-13T11:58:18.387311,inter_exchange,MAGICUSDT,okx,binance,0.27158,0.2721,0.1915,0.0165,okx→binance,loss,6,488,False
2025-08-13T11:58:18.486703,inter_exchange,SOLBTC,mexc,binance,0.00165391,0.0016571,0.1929,0.0179,mexc→binance,loss,772,589,False
2025-08-13T11:58:18.555799,inter_exchange,MAGICUSDT,okx,binance,0.27147,0.2721,0.2321,0.0571,okx→binance,profit,19,656,False
2025-08-13T11:58:18.596595,inter_exchange,SOLBTC,mexc,binance,0.00165391,0.0016571,0.1929,0.0179,mexc→binance,loss,882,699,False
2025-08-13T11:58:18.678972,inter_exchange,MAGICUSDT,okx,binance,0.27123,0.2721,0.3208,0.1458,okx→binance,profit,19,779,False
2025-08-13T11:58:18.699823,inter_exchange,SOLBTC,mexc,binance,0.00165391,0.0016571,0.1929,0.0179,mexc→binance,loss,985,802,False
2025-08-13T11:58:18.807482,inter_exchange,MAGICUSDT,okx,binance,0.27121,0.2721,0.3282,0.1532,okx→binance,profit,21,908,False
2025-08-13T11:58:18.851296,inter_exchange,SOLBTC,mexc,binance,0.00165391,0.0016571,0.1929,0.0179,mexc→binance,loss,1137,954,False
2025-08-13T11:58:18.897306,inter_exchange,MAGICUSDT,okx,binance,0.27126,0.2721,0.3097,0.1347,okx→binance,profit,21,998,False
2025-08-13T11:58:19.046321,inter_exchange,MAGICUSDT,okx,binance,0.27124,0.2721,0.3171,0.1421,okx→binance,profit,20,1147,False
2025-08-13T11:58:19.206565,inter_exchange,MAGICUSDT,okx,binance,0.27123,0.2721,0.3208,0.1458,okx→binance,profit,21,1307,False
2025-08-13T11:58:22.188538,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4236e-09,0.2535,0.0535,okx→mexc,profit,402,280,False
2025-08-13T11:58:27.469390,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4236e-09,0.2535,0.0535,okx→mexc,profit,91,187,False
2025-08-13T11:58:36.874145,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4236e-09,0.2535,0.0535,okx→mexc,profit,446,185,False
2025-08-13T11:58:37.870324,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4236e-09,0.2535,0.0535,okx→mexc,profit,6,1182,False
2025-08-13T11:58:40.933571,inter_exchange,GHSTUSDT,okx,mexc,0.5127,0.5138,0.2146,0.0146,okx→mexc,loss,14,377,False
2025-08-13T11:58:41.015575,inter_exchange,GHSTUSDT,okx,mexc,0.5127,0.5138,0.2146,0.0146,okx→mexc,loss,11,459,False
2025-08-13T11:58:41.101991,inter_exchange,GHSTUSDT,okx,mexc,0.5127,0.5138,0.2146,0.0146,okx→mexc,loss,1,545,False
2025-08-13T11:58:41.215319,inter_exchange,GHSTUSDT,okx,mexc,0.5127,0.5138,0.2146,0.0146,okx→mexc,loss,8,659,False
2025-08-13T11:58:41.860072,inter_exchange,GHSTUSDT,okx,mexc,0.5127,0.5138,0.2146,0.0146,okx→mexc,loss,17,1303,False
2025-08-13T11:58:46.417158,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4236e-09,0.2535,0.0535,okx→mexc,profit,7,525,False
2025-08-13T11:58:46.563852,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4236e-09,0.2535,0.0535,okx→mexc,profit,21,671,False
2025-08-13T11:58:46.668356,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4236e-09,0.3242,0.1242,okx→mexc,profit,21,776,False
2025-08-13T11:58:46.760881,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4236e-09,0.3242,0.1242,okx→mexc,profit,5,868,False
2025-08-13T11:58:48.711529,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4236e-09,0.3242,0.1242,okx→mexc,profit,187,254,False
2025-08-13T11:58:48.841725,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4236e-09,0.3242,0.1242,okx→mexc,profit,17,384,False
2025-08-13T11:58:48.986479,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4236e-09,0.3242,0.1242,okx→mexc,profit,21,529,False
2025-08-13T11:58:50.033531,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4236e-09,0.3242,0.1242,okx→mexc,profit,1068,188,False
2025-08-13T11:58:50.288509,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4236e-09,0.2535,0.0535,okx→mexc,profit,19,443,False
2025-08-13T11:58:50.433997,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4236e-09,0.2535,0.0535,okx→mexc,profit,17,588,False
2025-08-13T11:58:51.231828,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4236e-09,0.2535,0.0535,okx→mexc,profit,6,1386,False
2025-08-13T11:58:52.694874,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4236e-09,0.2535,0.0535,okx→mexc,profit,1469,264,False
2025-08-13T11:59:00.196131,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4236e-09,0.2535,0.0535,okx→mexc,profit,21,866,False
2025-08-13T11:59:03.738332,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4236e-09,0.3242,0.1242,okx→mexc,profit,1384,241,False
2025-08-13T11:59:08.999681,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4238e-09,0.2676,0.0676,okx→mexc,profit,310,261,False
2025-08-13T11:59:11.613486,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4241e-09,0.2887,0.0887,okx→mexc,profit,1283,251,False
2025-08-13T11:59:13.934434,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4239e-09,0.2746,0.0746,okx→mexc,profit,13,1253,False
2025-08-13T11:59:17.124722,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4248e-09,0.338,0.138,okx→mexc,profit,359,265,False
2025-08-13T11:59:18.424866,inter_exchange,ROSEUSDT,mexc,binance,0.02984,0.02989,0.1676,-0.0074,mexc→binance,breakeven,252,4,True
2025-08-13T11:59:19.581693,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4249e-09,0.3451,0.1451,okx→mexc,profit,12,1408,False
2025-08-13T11:59:22.400791,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4249e-09,0.3451,0.1451,okx→mexc,profit,809,259,False
2025-08-13T11:59:23.311816,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4249e-09,0.3451,0.1451,okx→mexc,profit,8,1170,False
2025-08-13T11:59:25.059135,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4248e-09,0.338,0.138,okx→mexc,profit,741,275,False
2025-08-13T11:59:25.239234,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4248e-09,0.338,0.138,okx→mexc,profit,10,456,False
2025-08-13T11:59:26.380182,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4249e-09,0.3451,0.1451,okx→mexc,profit,1151,265,False
2025-08-13T11:59:26.494021,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4249e-09,0.3451,0.1451,okx→mexc,profit,3,378,False
