timestamp,type,symbol,buy_exchange,sell_exchange,buy_price,sell_price,gross_profit,net_profit,route,category,ask_age_ms,bid_age_ms,unique
2025-08-13T14:05:08.592766,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4278e-09,0.3373,0.1373,okx→mexc,profit,21,995,False
2025-08-13T14:05:08.704286,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4278e-09,0.3373,0.1373,okx→mexc,profit,21,1107,False
2025-08-13T14:05:08.785954,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4278e-09,0.3373,0.1373,okx→mexc,profit,14,1188,False
2025-08-13T14:05:08.947400,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4278e-09,0.3373,0.1373,okx→mexc,profit,16,1350,False
2025-08-13T14:05:09.034199,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4278e-09,0.3373,0.1373,okx→mexc,profit,15,1437,False
2025-08-13T14:05:09.262061,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4279e-09,0.3443,0.1443,okx→mexc,profit,16,337,False
2025-08-13T14:05:09.373403,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4279e-09,0.3443,0.1443,okx→mexc,profit,21,448,False
2025-08-13T14:05:14.778746,inter_exchange,PENDLEUSDT,okx,mexc,5.721,5.732,0.1923,-0.0077,okx→mexc,breakeven,20,1480,False
2025-08-13T14:05:14.941297,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4278e-09,0.3373,0.1373,okx→mexc,profit,444,283,False
2025-08-13T14:05:16.339154,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4278e-09,0.3373,0.1373,okx→mexc,profit,14,357,False
2025-08-13T14:05:17.357561,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4278e-09,0.2669,0.0669,okx→mexc,profit,21,1375,False
2025-08-13T14:05:20.933883,inter_exchange,PENDLEUSDT,okx,mexc,5.711,5.722,0.1926,-0.0074,okx→mexc,breakeven,16,904,False
2025-08-13T14:05:21.259832,inter_exchange,PENDLEUSDT,okx,mexc,5.711,5.722,0.1926,-0.0074,okx→mexc,breakeven,10,1230,False
2025-08-13T14:05:21.357768,inter_exchange,PENDLEUSDT,okx,mexc,5.711,5.722,0.1926,-0.0074,okx→mexc,breakeven,14,1328,False
2025-08-13T14:05:21.487553,inter_exchange,PENDLEUSDT,okx,mexc,5.71,5.722,0.2102,0.0102,okx→mexc,loss,19,1458,False
2025-08-13T14:05:23.145656,inter_exchange,PENDLEUSDT,okx,mexc,5.701,5.712,0.1929,-0.0071,okx→mexc,breakeven,20,566,False
2025-08-13T14:05:23.228694,inter_exchange,PENDLEUSDT,okx,mexc,5.7,5.712,0.2105,0.0105,okx→mexc,loss,6,649,False
2025-08-13T14:05:23.316070,inter_exchange,PENDLEUSDT,okx,mexc,5.7,5.712,0.2105,0.0105,okx→mexc,loss,2,737,False
2025-08-13T14:05:23.475659,inter_exchange,PENDLEUSDT,okx,mexc,5.696,5.712,0.2809,0.0809,okx→mexc,profit,21,896,False
2025-08-13T14:05:23.568049,inter_exchange,PENDLEUSDT,okx,mexc,5.698,5.712,0.2457,0.0457,okx→mexc,loss,20,988,False
2025-08-13T14:05:23.700180,inter_exchange,PENDLEUSDT,okx,mexc,5.698,5.712,0.2457,0.0457,okx→mexc,loss,21,1121,False
2025-08-13T14:05:23.811250,inter_exchange,PENDLEUSDT,okx,mexc,5.696,5.712,0.2809,0.0809,okx→mexc,profit,5,1232,False
2025-08-13T14:05:23.936715,inter_exchange,PENDLEUSDT,okx,mexc,5.696,5.712,0.2809,0.0809,okx→mexc,profit,20,1357,False
2025-08-13T14:05:24.061041,inter_exchange,PENDLEUSDT,okx,mexc,5.696,5.712,0.2809,0.0809,okx→mexc,profit,20,1482,False
2025-08-13T14:05:24.164097,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4281e-09,0.2879,0.0879,okx→mexc,profit,1313,260,False
2025-08-13T14:05:24.403086,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4281e-09,0.2879,0.0879,okx→mexc,profit,21,500,False
2025-08-13T14:05:25.360410,inter_exchange,PENDLEUSDT,okx,mexc,5.693,5.706,0.2284,0.0284,okx→mexc,loss,20,1458,False
2025-08-13T14:05:25.471585,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4281e-09,0.2879,0.0879,okx→mexc,profit,1089,252,False
2025-08-13T14:05:25.866344,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4281e-09,0.3584,0.1584,okx→mexc,profit,20,647,False
2025-08-13T14:05:28.196784,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4281e-09,0.3584,0.1584,okx→mexc,profit,3,351,False
2025-08-13T14:05:29.439187,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4283e-09,0.3725,0.1725,okx→mexc,profit,1246,178,False
2025-08-13T14:05:37.086283,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4287e-09,0.4006,0.2006,okx→mexc,profit,20,1306,False
2025-08-13T14:05:37.210378,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4287e-09,0.4006,0.2006,okx→mexc,profit,18,1430,False
2025-08-13T14:05:40.431666,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4279e-09,0.3443,0.1443,okx→mexc,profit,21,662,False
2025-08-13T14:05:42.695388,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4274e-09,0.3092,0.1092,okx→mexc,profit,898,274,False
2025-08-13T14:05:51.069559,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4283e-09,0.302,0.102,okx→mexc,profit,1099,268,False
2025-08-13T14:06:01.593767,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4284e-09,0.309,0.109,okx→mexc,profit,189,174,False
2025-08-13T14:06:01.779584,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4284e-09,0.3795,0.1795,okx→mexc,profit,13,360,False
2025-08-13T14:06:01.875712,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4284e-09,0.3795,0.1795,okx→mexc,profit,6,456,False
2025-08-13T14:06:02.808679,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4284e-09,0.3795,0.1795,okx→mexc,profit,11,1389,False
2025-08-13T14:06:04.234535,inter_exchange,PENDLEUSDT,okx,mexc,5.681,5.692,0.1936,-0.0064,okx→mexc,breakeven,18,264,False
2025-08-13T14:06:04.234746,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4283e-09,0.3725,0.1725,okx→mexc,profit,0,263,False
2025-08-13T14:06:04.383376,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4283e-09,0.3725,0.1725,okx→mexc,profit,21,412,False
2025-08-13T14:06:04.478785,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4283e-09,0.3725,0.1725,okx→mexc,profit,6,507,False
2025-08-13T14:06:04.976773,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4283e-09,0.443,0.243,okx→mexc,profit,7,1005,False
2025-08-13T14:06:05.084756,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4283e-09,0.443,0.243,okx→mexc,profit,21,1113,False
2025-08-13T14:06:05.580955,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4283e-09,0.443,0.243,okx→mexc,profit,517,270,False
2025-08-13T14:06:08.216774,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4276e-09,0.3938,0.1938,okx→mexc,profit,976,268,False
2025-08-13T14:06:14.881274,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4277e-09,0.3303,0.1303,okx→mexc,profit,322,212,False
2025-08-13T14:06:17.586615,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4277e-09,0.3303,0.1303,okx→mexc,profit,640,310,False
2025-08-13T14:06:18.062114,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4277e-09,0.3303,0.1303,okx→mexc,profit,21,785,False
2025-08-13T14:06:18.143836,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4277e-09,0.3303,0.1303,okx→mexc,profit,3,867,False
2025-08-13T14:06:20.891230,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4276e-09,0.3233,0.1233,okx→mexc,profit,14,536,False
2025-08-13T14:06:23.296009,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4276e-09,0.3233,0.1233,okx→mexc,profit,356,288,False
2025-08-13T14:06:28.551739,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.428e-09,0.2809,0.0809,okx→mexc,profit,89,257,False
2025-08-13T14:06:28.746928,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.428e-09,0.2809,0.0809,okx→mexc,profit,18,452,False
2025-08-13T14:06:29.867105,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4283e-09,0.302,0.102,okx→mexc,profit,1138,195,False
2025-08-13T14:06:30.002620,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4283e-09,0.302,0.102,okx→mexc,profit,2,331,False
2025-08-13T14:06:32.479767,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4284e-09,0.309,0.109,okx→mexc,profit,1249,250,False
2025-08-13T14:06:32.832246,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4284e-09,0.3795,0.1795,okx→mexc,profit,4,603,False
2025-08-13T14:06:33.831361,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4282e-09,0.3654,0.1654,okx→mexc,profit,1003,220,False
2025-08-13T14:06:39.148501,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4287e-09,0.3301,0.1301,okx→mexc,profit,191,172,False
2025-08-13T14:06:41.785485,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4288e-09,0.3371,0.1371,okx→mexc,profit,1254,276,False
2025-08-13T14:06:46.564153,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4291e-09,0.3581,0.1581,okx→mexc,profit,8,1075,False
2025-08-13T14:06:57.737310,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4287e-09,0.3301,0.1301,okx→mexc,profit,18,841,False
2025-08-13T14:07:05.337521,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4284e-09,0.3795,0.1795,okx→mexc,profit,324,261,False
2025-08-13T14:07:05.593027,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4284e-09,0.3795,0.1795,okx→mexc,profit,17,516,False
2025-08-13T14:07:05.672288,inter_exchange,MAGICUSDT,mexc,okx,0.27742,0.27796,0.1947,-0.0053,mexc→okx,breakeven,600,19,False
2025-08-13T14:07:05.759225,inter_exchange,MAGICUSDT,mexc,okx,0.27742,0.27811,0.2487,0.0487,mexc→okx,loss,687,5,False
2025-08-13T14:07:05.887899,inter_exchange,MAGICUSDT,mexc,okx,0.27742,0.27812,0.2523,0.0523,mexc→okx,profit,815,21,False
2025-08-13T14:07:05.972239,inter_exchange,MAGICUSDT,mexc,okx,0.27742,0.27814,0.2595,0.0595,mexc→okx,profit,900,8,False
2025-08-13T14:07:06.078933,inter_exchange,MAGICUSDT,mexc,okx,0.27742,0.27815,0.2631,0.0631,mexc→okx,profit,1006,15,False
2025-08-13T14:07:06.178994,inter_exchange,MAGICUSDT,mexc,okx,0.27742,0.27814,0.2595,0.0595,mexc→okx,profit,1106,17,False
2025-08-13T14:07:06.288885,inter_exchange,MAGICUSDT,mexc,okx,0.27742,0.27812,0.2523,0.0523,mexc→okx,profit,1216,17,False
2025-08-13T14:07:06.423949,inter_exchange,MAGICUSDT,mexc,okx,0.27742,0.27811,0.2487,0.0487,mexc→okx,loss,1351,20,False
2025-08-13T14:07:06.528689,inter_exchange,MAGICUSDT,mexc,okx,0.27742,0.27811,0.2487,0.0487,mexc→okx,loss,1456,15,False
2025-08-13T14:07:06.668300,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4284e-09,0.3795,0.1795,okx→mexc,profit,1093,273,False
2025-08-13T14:07:08.199690,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4284e-09,0.3795,0.1795,okx→mexc,profit,257,471,False
2025-08-13T14:07:08.755198,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4284e-09,0.3795,0.1795,okx→mexc,profit,15,1027,False
2025-08-13T14:07:12.920546,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4286e-09,0.323,0.123,okx→mexc,profit,17,966,False
2025-08-13T14:07:13.021171,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4286e-09,0.323,0.123,okx→mexc,profit,21,1067,False
2025-08-13T14:07:13.150921,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4286e-09,0.323,0.123,okx→mexc,profit,0,1196,False
2025-08-13T14:07:17.092068,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4295e-09,0.3158,0.1158,okx→mexc,profit,3,1187,False
2025-08-13T14:07:17.289306,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4295e-09,0.3158,0.1158,okx→mexc,profit,5,1384,False
2025-08-13T14:07:17.472103,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4294e-09,0.3088,0.1088,okx→mexc,profit,187,82,False
2025-08-13T14:07:18.157630,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4294e-09,0.3088,0.1088,okx→mexc,profit,3,768,False
2025-08-13T14:07:18.817630,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4298e-09,0.3368,0.1368,okx→mexc,profit,663,278,False
2025-08-13T14:07:31.524237,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4304e-09,0.4494,0.2494,okx→mexc,profit,342,243,False
2025-08-13T14:07:32.574509,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4304e-09,0.4494,0.2494,okx→mexc,profit,13,1293,False
2025-08-13T14:07:42.109623,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4298e-09,0.4073,0.2073,okx→mexc,profit,134,254,False
2025-08-13T14:07:42.450354,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4298e-09,0.4073,0.2073,okx→mexc,profit,5,595,False
2025-08-13T14:07:58.700498,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4301e-09,0.4284,0.2284,okx→mexc,profit,14,847,False
2025-08-13T14:07:59.051919,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4301e-09,0.4284,0.2284,okx→mexc,profit,7,1198,False
2025-08-13T14:08:03.753061,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4289e-09,0.3441,0.1441,okx→mexc,profit,4,349,False
2025-08-13T14:08:06.733287,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.429e-09,0.3511,0.1511,okx→mexc,profit,9,666,False
2025-08-13T14:08:07.655957,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4291e-09,0.3581,0.1581,okx→mexc,profit,931,266,False
2025-08-13T14:08:08.421208,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4291e-09,0.3581,0.1581,okx→mexc,profit,17,1032,False
2025-08-13T14:08:08.529632,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4291e-09,0.3581,0.1581,okx→mexc,profit,5,1140,False
2025-08-13T14:08:24.908674,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4288e-09,0.3371,0.1371,okx→mexc,profit,1376,258,False
2025-08-13T14:08:29.055319,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4294e-09,0.3792,0.1792,okx→mexc,profit,14,919,False
2025-08-13T14:08:29.276186,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4294e-09,0.3792,0.1792,okx→mexc,profit,16,1140,False
2025-08-13T14:08:37.789884,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.429e-09,0.3511,0.1511,okx→mexc,profit,1492,252,False
2025-08-13T14:08:47.017690,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4293e-09,0.3722,0.1722,okx→mexc,profit,11,1434,False
2025-08-13T14:08:47.180864,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4287e-09,0.3301,0.1301,okx→mexc,profit,174,262,False
2025-08-13T14:08:50.417917,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4288e-09,0.3371,0.1371,okx→mexc,profit,2,858,False
2025-08-13T14:08:50.533063,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4288e-09,0.3371,0.1371,okx→mexc,profit,21,974,False
2025-08-13T14:08:50.628614,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4288e-09,0.3371,0.1371,okx→mexc,profit,19,1069,False
2025-08-13T14:09:00.456585,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4291e-09,0.3581,0.1581,okx→mexc,profit,1362,270,False
2025-08-13T14:09:03.529263,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4286e-09,0.323,0.123,okx→mexc,profit,165,693,False
2025-08-13T14:09:05.363878,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4294e-09,0.3792,0.1792,okx→mexc,profit,11,767,False
2025-08-13T14:09:10.503954,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4288e-09,0.3371,0.1371,okx→mexc,profit,0,265,False
2025-08-13T14:09:10.746725,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4288e-09,0.3371,0.1371,okx→mexc,profit,4,508,False
2025-08-13T14:09:17.157109,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4294e-09,0.3792,0.1792,okx→mexc,profit,1103,219,False
2025-08-13T14:09:22.589201,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4289e-09,0.3441,0.1441,okx→mexc,profit,543,23,False
2025-08-13T14:09:27.154021,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4289e-09,0.3441,0.1441,okx→mexc,profit,17,779,False
2025-08-13T14:09:33.210190,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.429e-09,0.3511,0.1511,okx→mexc,profit,900,267,False
2025-08-13T14:09:34.291483,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.429e-09,0.3511,0.1511,okx→mexc,profit,25,1348,False
2025-08-13T14:09:34.537483,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4295e-09,0.3862,0.1862,okx→mexc,profit,271,247,False
2025-08-13T14:09:37.211278,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4289e-09,0.3441,0.1441,okx→mexc,profit,1030,286,False
2025-08-13T14:09:45.796899,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4292e-09,0.3652,0.1652,okx→mexc,profit,438,267,False
