timestamp,type,symbol,buy_exchange,sell_exchange,buy_price,sell_price,gross_profit,net_profit,route,category,ask_age_ms,bid_age_ms,unique
2025-08-13T21:42:38.965776,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4041e-09,0.3645,0.1645,okx→mexc,profit,23,632,False
2025-08-13T21:43:34.319224,inter_exchange,YFIUSDT,binance,kucoin,5962.0,5971.47,0.1588,0.0038,binance→kucoin,breakeven,100,23,False
2025-08-13T21:43:34.326540,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4042e-09,0.3,0.1,okx→mexc,profit,36,543,False
2025-08-13T21:43:36.032744,inter_exchange,BABYDOGEUSDT,okx,mexc,1.401e-09,1.4046e-09,0.257,0.057,okx→mexc,profit,33,435,False
2025-08-13T21:43:37.751921,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4047e-09,0.3357,0.1357,okx→mexc,profit,35,520,False
2025-08-13T21:43:46.663850,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.405e-09,0.3571,0.1571,okx→mexc,profit,55,426,False
2025-08-13T21:43:50.211738,inter_exchange,BABYDOGEUSDT,okx,kucoin,1.4e-09,1.404e-09,0.2857,0.1057,okx→kucoin,profit,41,23,False
2025-08-13T21:43:57.310180,inter_exchange,YFIUSDT,binance,kucoin,5958.0,5967.47,0.1589,0.0039,binance→kucoin,breakeven,117,24,False
2025-08-13T21:43:57.310461,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.405e-09,0.3571,0.1571,okx→mexc,profit,38,479,False
2025-08-13T21:44:04.949686,inter_exchange,YFIUSDT,binance,kucoin,5957.0,5965.67,0.1455,-0.0095,binance→kucoin,breakeven,29,100,False
