timestamp,type,symbol,buy_exchange,sell_exchange,buy_price,sell_price,gross_profit,net_profit,route,category,ask_age_ms,bid_age_ms,unique
2025-08-13T10:10:34.392484,inter_exchange,BABYDOGEUSDT,okx,mexc,1.398e-09,1.4011e-09,0.2217,0.0217,okx→mexc,loss,19,549,False
2025-08-13T10:10:40.078573,inter_exchange,BABYDOGEUSDT,okx,mexc,1.398e-09,1.4011e-09,0.2217,0.0217,okx→mexc,loss,590,81,False
2025-08-13T10:10:40.384487,inter_exchange,BABYDOGEUSDT,okx,mexc,1.398e-09,1.4011e-09,0.2217,0.0217,okx→mexc,loss,13,387,False
2025-08-13T10:10:41.647475,inter_exchange,BABYDOGEUSDT,okx,mexc,1.398e-09,1.4011e-09,0.2217,0.0217,okx→mexc,loss,1276,198,False
2025-08-13T10:10:42.186904,inter_exchange,BABYDOGEUSDT,okx,mexc,1.398e-09,1.4011e-09,0.2217,0.0217,okx→mexc,loss,1,737,False
2025-08-13T10:10:42.417024,inter_exchange,BABYDOGEUSDT,okx,mexc,1.398e-09,1.4011e-09,0.2217,0.0217,okx→mexc,loss,18,967,False
2025-08-13T10:10:45.817651,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4018e-09,0.2001,0.0001,okx→mexc,breakeven,238,238,False
2025-08-13T10:10:46.060241,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4018e-09,0.2001,0.0001,okx→mexc,breakeven,20,481,False
2025-08-13T10:10:46.266946,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4018e-09,0.2001,0.0001,okx→mexc,breakeven,20,687,False
2025-08-13T10:10:46.349940,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4018e-09,0.2001,0.0001,okx→mexc,breakeven,9,770,False
2025-08-13T10:10:47.118328,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4018e-09,0.2001,0.0001,okx→mexc,breakeven,778,167,False
2025-08-13T10:10:47.399917,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4018e-09,0.2001,0.0001,okx→mexc,breakeven,21,448,False
2025-08-13T10:10:47.461704,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4018e-09,0.2001,0.0001,okx→mexc,breakeven,2,510,False
2025-08-13T10:10:49.732527,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.402e-09,0.2144,0.0144,okx→mexc,loss,153,244,False
2025-08-13T10:10:51.066670,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4027e-09,0.2645,0.0645,okx→mexc,profit,1487,271,False
2025-08-13T10:10:55.914022,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4029e-09,0.2788,0.0788,okx→mexc,profit,3,1147,False
2025-08-13T10:10:56.047163,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4029e-09,0.2071,0.0071,okx→mexc,breakeven,13,1281,False
2025-08-13T10:11:04.277134,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4027e-09,0.1929,-0.0071,okx→mexc,breakeven,1071,186,False
2025-08-13T10:11:07.228214,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4027e-09,0.1929,-0.0071,okx→mexc,breakeven,21,561,False
2025-08-13T10:11:16.329606,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4033e-09,0.2357,0.0357,okx→mexc,loss,691,256,False
2025-08-13T10:11:17.288989,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4033e-09,0.2357,0.0357,okx→mexc,loss,8,1215,False
2025-08-13T10:11:17.644373,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4038e-09,0.2714,0.0714,okx→mexc,profit,75,248,False
2025-08-13T10:11:18.649260,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4038e-09,0.2714,0.0714,okx→mexc,profit,12,1253,False
2025-08-13T10:11:18.733198,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4038e-09,0.2714,0.0714,okx→mexc,profit,7,1337,False
2025-08-13T10:11:20.260398,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4036e-09,0.2571,0.0571,okx→mexc,profit,913,255,False
2025-08-13T10:11:34.740133,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4037e-09,0.2643,0.0643,okx→mexc,profit,1169,250,False
2025-08-13T10:11:46.634301,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4027e-09,0.1929,-0.0071,okx→mexc,breakeven,20,1380,False
2025-08-13T10:12:05.679702,inter_exchange,BNBUSDT,mexc,okx,847.26,849.1,0.2172,0.0172,mexc→okx,loss,475,205,False
2025-08-13T10:12:06.010538,inter_exchange,BNBUSDT,mexc,okx,847.26,849.1,0.2172,0.0172,mexc→okx,loss,806,21,False
2025-08-13T10:12:06.136213,inter_exchange,BNBUSDT,mexc,okx,847.26,849.1,0.2172,0.0172,mexc→okx,loss,932,22,False
2025-08-13T10:12:06.239036,inter_exchange,BNBUSDT,mexc,okx,847.26,849.1,0.2172,0.0172,mexc→okx,loss,1034,12,False
2025-08-13T10:12:24.293814,inter_exchange,BABYDOGEUSDT,okx,mexc,1.401e-09,1.4042e-09,0.2284,0.0284,okx→mexc,loss,918,216,False
2025-08-13T10:12:40.659691,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4041e-09,0.2929,0.0929,okx→mexc,profit,1336,8,False
2025-08-13T10:12:41.489300,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4041e-09,0.2929,0.0929,okx→mexc,profit,1,838,False
2025-08-13T10:12:43.294179,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4041e-09,0.2929,0.0929,okx→mexc,profit,1123,252,False
2025-08-13T10:12:55.093623,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4041e-09,0.2929,0.0929,okx→mexc,profit,10,1308,False
2025-08-13T10:13:16.497910,inter_exchange,BNBUSDT,mexc,okx,849.18,850.8,0.1908,-0.0092,mexc→okx,breakeven,323,9,False
2025-08-13T10:13:16.636497,inter_exchange,BNBUSDT,mexc,okx,849.18,850.8,0.1908,-0.0092,mexc→okx,breakeven,462,15,False
2025-08-13T10:13:20.414126,inter_exchange,BABYDOGEUSDT,okx,mexc,1.401e-09,1.4042e-09,0.2284,0.0284,okx→mexc,loss,431,272,False
2025-08-13T10:13:26.976204,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4041e-09,0.2929,0.0929,okx→mexc,profit,99,245,False
2025-08-13T10:13:28.044293,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4041e-09,0.2929,0.0929,okx→mexc,profit,8,1314,False
2025-08-13T10:13:28.292908,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4041e-09,0.2929,0.0929,okx→mexc,profit,256,177,False
2025-08-13T10:13:28.870404,inter_exchange,BABYDOGEUSDT,okx,mexc,1.401e-09,1.4041e-09,0.2213,0.0213,okx→mexc,loss,18,755,False
2025-08-13T10:13:29.619673,inter_exchange,BABYDOGEUSDT,okx,mexc,1.401e-09,1.4042e-09,0.2284,0.0284,okx→mexc,loss,767,136,False
2025-08-13T10:13:30.211907,inter_exchange,BABYDOGEUSDT,okx,mexc,1.401e-09,1.4042e-09,0.2284,0.0284,okx→mexc,loss,20,728,False
2025-08-13T10:13:30.965851,inter_exchange,BABYDOGEUSDT,okx,mexc,1.401e-09,1.4042e-09,0.2284,0.0284,okx→mexc,loss,17,1482,False
2025-08-13T10:13:45.880502,inter_exchange,BABYDOGEUSDT,okx,mexc,1.402e-09,1.4049e-09,0.2068,0.0068,okx→mexc,breakeven,1373,259,False
2025-08-13T10:14:06.433997,inter_exchange,BABYDOGEUSDT,okx,mexc,1.402e-09,1.4049e-09,0.2068,0.0068,okx→mexc,breakeven,14,303,False
2025-08-13T10:14:06.549400,inter_exchange,BABYDOGEUSDT,okx,mexc,1.402e-09,1.4049e-09,0.2068,0.0068,okx→mexc,breakeven,1,419,False
2025-08-13T10:14:07.464856,inter_exchange,BABYDOGEUSDT,okx,mexc,1.402e-09,1.4049e-09,0.2068,0.0068,okx→mexc,breakeven,0,1334,False
2025-08-13T10:14:07.568604,inter_exchange,BABYDOGEUSDT,okx,mexc,1.402e-09,1.4049e-09,0.2068,0.0068,okx→mexc,breakeven,2,1438,False
2025-08-13T10:14:08.785318,inter_exchange,BNBUSDT,binance,okx,852.0,853.6,0.1878,0.0128,binance→okx,loss,1204,9,False
2025-08-13T10:14:08.908591,inter_exchange,BNBUSDT,mexc,okx,851.88,853.6,0.2019,0.0019,mexc→okx,breakeven,240,23,False
2025-08-13T10:14:08.908712,inter_exchange,BABYDOGEUSDT,okx,mexc,1.402e-09,1.4049e-09,0.2068,0.0068,okx→mexc,breakeven,58,239,False
2025-08-13T10:14:09.157162,inter_exchange,BNBUSDT,mexc,okx,851.88,853.6,0.2019,0.0019,mexc→okx,breakeven,489,21,False
2025-08-13T10:14:09.248275,inter_exchange,BNBUSDT,mexc,okx,851.88,853.6,0.2019,0.0019,mexc→okx,breakeven,580,21,False
2025-08-13T10:14:09.558428,inter_exchange,BNBUSDT,mexc,okx,851.88,853.6,0.2019,0.0019,mexc→okx,breakeven,890,4,False
2025-08-13T10:14:09.578671,inter_exchange,PENDLEUSDT,okx,mexc,5.477,5.488,0.2008,0.0008,okx→mexc,breakeven,3,911,False
2025-08-13T10:14:09.755902,inter_exchange,BNBUSDT,mexc,okx,851.88,853.6,0.2019,0.0019,mexc→okx,breakeven,1087,2,False
2025-08-13T10:14:09.825255,inter_exchange,PENDLEUSDT,okx,mexc,5.477,5.488,0.2008,0.0008,okx→mexc,breakeven,19,1158,False
2025-08-13T10:14:09.867653,inter_exchange,BNBUSDT,mexc,okx,851.88,853.6,0.2019,0.0019,mexc→okx,breakeven,1199,9,False
2025-08-13T10:14:09.952724,inter_exchange,PENDLEUSDT,okx,mexc,5.477,5.488,0.2008,0.0008,okx→mexc,breakeven,9,1285,False
2025-08-13T10:14:10.096585,inter_exchange,BNBUSDT,mexc,okx,851.88,853.6,0.2019,0.0019,mexc→okx,breakeven,1428,10,False
2025-08-13T10:14:10.236397,inter_exchange,BABYDOGEUSDT,okx,mexc,1.402e-09,1.4049e-09,0.2068,0.0068,okx→mexc,breakeven,1386,256,False
2025-08-13T10:14:10.303064,inter_exchange,BABYDOGEUSDT,okx,mexc,1.402e-09,1.4049e-09,0.2068,0.0068,okx→mexc,breakeven,2,323,False
2025-08-13T10:14:10.705002,inter_exchange,BABYDOGEUSDT,okx,mexc,1.402e-09,1.4049e-09,0.2068,0.0068,okx→mexc,breakeven,4,724,False
