timestamp,type,symbol,buy_exchange,sell_exchange,buy_price,sell_price,gross_profit,net_profit,route,category,ask_age_ms,bid_age_ms,unique
2025-08-13T19:49:32.020220,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4029e-09,0.2788,0.0788,okx→mexc,profit,0,316,False
2025-08-13T19:49:33.350247,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4027e-09,0.2645,0.0645,okx→mexc,profit,1330,228,False
2025-08-13T19:49:33.412385,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4027e-09,0.2645,0.0645,okx→mexc,profit,3,290,False
2025-08-13T19:49:34.426006,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4027e-09,0.1929,-0.0071,okx→mexc,breakeven,16,1303,False
2025-08-13T19:49:34.509262,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4027e-09,0.1929,-0.0071,okx→mexc,breakeven,6,1387,False
2025-08-13T19:49:34.806858,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4027e-09,0.1929,-0.0071,okx→mexc,breakeven,303,223,False
2025-08-13T19:49:35.281011,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4027e-09,0.1929,-0.0071,okx→mexc,breakeven,20,697,False
2025-08-13T19:49:35.343510,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4027e-09,0.1929,-0.0071,okx→mexc,breakeven,17,760,False
2025-08-13T19:49:35.532898,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4027e-09,0.1929,-0.0071,okx→mexc,breakeven,18,949,False
2025-08-13T19:49:35.596238,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4027e-09,0.1929,-0.0071,okx→mexc,breakeven,17,1013,False
2025-08-13T19:49:39.141873,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4029e-09,0.2071,0.0071,okx→mexc,breakeven,1022,221,False
2025-08-13T19:49:40.345079,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4029e-09,0.2071,0.0071,okx→mexc,breakeven,18,1424,False
2025-08-13T19:49:40.596214,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.403e-09,0.2143,0.0143,okx→mexc,loss,72,220,False
2025-08-13T19:49:41.365271,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.403e-09,0.2143,0.0143,okx→mexc,loss,18,989,False
2025-08-13T19:49:41.448879,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.403e-09,0.2143,0.0143,okx→mexc,loss,10,1072,False
2025-08-13T19:49:42.061273,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4028e-09,0.2,0.0,okx→mexc,breakeven,623,234,False
2025-08-13T19:49:49.416322,inter_exchange,BABYDOGEUSDT,okx,mexc,1.401e-09,1.4037e-09,0.1927,-0.0073,okx→mexc,breakeven,1128,209,False
2025-08-13T19:49:49.555081,inter_exchange,BABYDOGEUSDT,okx,mexc,1.401e-09,1.4037e-09,0.1927,-0.0073,okx→mexc,breakeven,21,348,False
2025-08-13T19:49:50.914645,inter_exchange,BABYDOGEUSDT,okx,mexc,1.401e-09,1.4039e-09,0.207,0.007,okx→mexc,breakeven,1380,192,False
2025-08-13T19:49:52.734158,inter_exchange,BABYDOGEUSDT,okx,mexc,1.401e-09,1.4039e-09,0.207,0.007,okx→mexc,breakeven,21,498,False
2025-08-13T19:49:53.305801,inter_exchange,BABYDOGEUSDT,okx,mexc,1.401e-09,1.4039e-09,0.207,0.007,okx→mexc,breakeven,15,1069,False
2025-08-13T19:49:53.823033,inter_exchange,BABYDOGEUSDT,okx,mexc,1.401e-09,1.4039e-09,0.207,0.007,okx→mexc,breakeven,532,159,False
2025-08-13T19:49:58.655267,inter_exchange,BABYDOGEUSDT,okx,mexc,1.401e-09,1.4037e-09,0.1927,-0.0073,okx→mexc,breakeven,210,402,False
2025-08-13T19:49:59.242564,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4037e-09,0.2643,0.0643,okx→mexc,profit,5,989,False
2025-08-13T19:49:59.306246,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4037e-09,0.2643,0.0643,okx→mexc,profit,19,1053,False
2025-08-13T19:49:59.521027,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4037e-09,0.2643,0.0643,okx→mexc,profit,21,1267,False
2025-08-13T19:49:59.580431,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4037e-09,0.2643,0.0643,okx→mexc,profit,22,1327,False
2025-08-13T19:49:59.691590,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4037e-09,0.2643,0.0643,okx→mexc,profit,20,1438,False
2025-08-13T19:50:00.144258,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4037e-09,0.2643,0.0643,okx→mexc,profit,21,258,False
2025-08-13T19:50:00.342780,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4037e-09,0.2643,0.0643,okx→mexc,profit,20,456,False
2025-08-13T19:50:00.405122,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4037e-09,0.2643,0.0643,okx→mexc,profit,7,519,False
2025-08-13T19:50:00.512333,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4037e-09,0.2643,0.0643,okx→mexc,profit,12,626,False
2025-08-13T19:50:00.649123,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4037e-09,0.2643,0.0643,okx→mexc,profit,21,763,False
2025-08-13T19:50:00.764199,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4037e-09,0.2643,0.0643,okx→mexc,profit,7,878,False
2025-08-13T19:50:00.916306,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4037e-09,0.2643,0.0643,okx→mexc,profit,12,1030,False
2025-08-13T19:50:01.575521,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4036e-09,0.2571,0.0571,okx→mexc,profit,671,211,False
2025-08-13T19:50:02.221874,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4036e-09,0.2571,0.0571,okx→mexc,profit,4,857,False
2025-08-13T19:50:02.307969,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4036e-09,0.2571,0.0571,okx→mexc,profit,3,943,False
2025-08-13T19:50:02.765679,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4036e-09,0.2571,0.0571,okx→mexc,profit,18,1401,False
2025-08-13T19:50:06.384183,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4027e-09,0.2645,0.0645,okx→mexc,profit,3,616,False
2025-08-13T19:50:07.443277,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4027e-09,0.2645,0.0645,okx→mexc,profit,1062,245,False
2025-08-13T19:50:08.958956,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4029e-09,0.2788,0.0788,okx→mexc,profit,147,175,False
2025-08-13T19:50:09.140989,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4029e-09,0.2788,0.0788,okx→mexc,profit,1,357,False
2025-08-13T19:50:09.202593,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4029e-09,0.2788,0.0788,okx→mexc,profit,11,419,False
2025-08-13T19:50:12.041905,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4029e-09,0.2788,0.0788,okx→mexc,profit,592,240,False
2025-08-13T19:50:12.212998,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4029e-09,0.2788,0.0788,okx→mexc,profit,17,411,False
2025-08-13T19:50:12.321537,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4029e-09,0.2788,0.0788,okx→mexc,profit,12,520,False
2025-08-13T19:50:13.486547,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4029e-09,0.2788,0.0788,okx→mexc,profit,1177,209,False
2025-08-13T19:50:14.112085,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4029e-09,0.2788,0.0788,okx→mexc,profit,19,835,False
2025-08-13T19:50:14.215363,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4029e-09,0.2788,0.0788,okx→mexc,profit,6,938,False
2025-08-13T19:50:14.319943,inter_exchange,BABYDOGEUSDT,okx,mexc,1.398e-09,1.4029e-09,0.3505,0.1505,okx→mexc,profit,1,1042,False
2025-08-13T19:50:14.466523,inter_exchange,BABYDOGEUSDT,okx,mexc,1.398e-09,1.4029e-09,0.3505,0.1505,okx→mexc,profit,18,1189,False
2025-08-13T19:50:14.592936,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4029e-09,0.2788,0.0788,okx→mexc,profit,20,1315,False
2025-08-13T19:50:14.955654,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4029e-09,0.2788,0.0788,okx→mexc,profit,383,249,False
2025-08-13T19:50:15.639837,inter_exchange,BABYDOGEUSDT,okx,mexc,1.398e-09,1.4029e-09,0.3505,0.1505,okx→mexc,profit,6,933,False
2025-08-13T19:50:15.744677,inter_exchange,BABYDOGEUSDT,okx,mexc,1.398e-09,1.4029e-09,0.3505,0.1505,okx→mexc,profit,19,1038,False
2025-08-13T19:50:16.388011,inter_exchange,BABYDOGEUSDT,okx,mexc,1.398e-09,1.4028e-09,0.3433,0.1433,okx→mexc,profit,662,183,False
2025-08-13T19:50:16.507966,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4028e-09,0.2716,0.0716,okx→mexc,profit,16,303,False
2025-08-13T19:50:16.651723,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4028e-09,0.2716,0.0716,okx→mexc,profit,14,447,False
2025-08-13T19:50:19.587430,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4028e-09,0.2716,0.0716,okx→mexc,profit,21,287,False
2025-08-13T19:50:19.985014,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4028e-09,0.2716,0.0716,okx→mexc,profit,5,684,False
2025-08-13T19:50:20.424911,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4028e-09,0.2716,0.0716,okx→mexc,profit,21,1124,False
2025-08-13T19:50:20.566201,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4028e-09,0.2716,0.0716,okx→mexc,profit,21,1266,False
2025-08-13T19:50:24.377575,inter_exchange,BABYDOGEUSDT,okx,mexc,1.398e-09,1.4028e-09,0.3433,0.1433,okx→mexc,profit,4,1476,False
2025-08-13T19:50:26.000745,inter_exchange,BABYDOGEUSDT,okx,mexc,1.398e-09,1.4026e-09,0.329,0.129,okx→mexc,profit,942,192,False
2025-08-13T19:50:26.831007,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4026e-09,0.2573,0.0573,okx→mexc,profit,13,1022,False
2025-08-13T19:50:35.511638,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4027e-09,0.2645,0.0645,okx→mexc,profit,857,106,False
2025-08-13T19:50:35.963122,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4027e-09,0.2645,0.0645,okx→mexc,profit,20,558,False
2025-08-13T19:50:38.402766,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4027e-09,0.2645,0.0645,okx→mexc,profit,817,210,False
2025-08-13T19:50:39.421246,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4027e-09,0.1929,-0.0071,okx→mexc,breakeven,3,1229,False
2025-08-13T19:50:39.526263,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4027e-09,0.1929,-0.0071,okx→mexc,breakeven,6,1334,False
2025-08-13T19:50:39.851953,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4027e-09,0.1929,-0.0071,okx→mexc,breakeven,331,198,False
2025-08-13T19:50:40.008877,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4027e-09,0.2645,0.0645,okx→mexc,profit,21,355,False
2025-08-13T19:50:48.725499,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4027e-09,0.2645,0.0645,okx→mexc,profit,324,186,False
2025-08-13T19:50:49.582452,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4027e-09,0.2645,0.0645,okx→mexc,profit,21,1043,False
2025-08-13T19:50:49.684474,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4027e-09,0.2645,0.0645,okx→mexc,profit,16,1145,False
2025-08-13T19:50:50.155568,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4026e-09,0.2573,0.0573,okx→mexc,profit,487,183,False
2025-08-13T19:50:50.993522,inter_exchange,BABYDOGEUSDT,okx,mexc,1.398e-09,1.4026e-09,0.329,0.129,okx→mexc,profit,8,1021,False
2025-08-13T19:50:51.228150,inter_exchange,BABYDOGEUSDT,okx,mexc,1.398e-09,1.4026e-09,0.329,0.129,okx→mexc,profit,21,1256,False
2025-08-13T19:50:53.060973,inter_exchange,BABYDOGEUSDT,okx,mexc,1.398e-09,1.4027e-09,0.3362,0.1362,okx→mexc,profit,603,237,False
2025-08-13T19:50:53.439919,inter_exchange,BABYDOGEUSDT,okx,mexc,1.398e-09,1.4027e-09,0.3362,0.1362,okx→mexc,profit,2,616,False
2025-08-13T19:50:53.644437,inter_exchange,BABYDOGEUSDT,okx,mexc,1.398e-09,1.4027e-09,0.3362,0.1362,okx→mexc,profit,8,821,False
2025-08-13T19:50:54.545622,inter_exchange,BABYDOGEUSDT,okx,mexc,1.398e-09,1.4026e-09,0.329,0.129,okx→mexc,profit,909,259,False
2025-08-13T19:51:03.383352,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4026e-09,0.2573,0.0573,okx→mexc,profit,136,138,False
2025-08-13T19:51:12.177935,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4026e-09,0.2573,0.0573,okx→mexc,profit,1099,801,False
2025-08-13T19:51:17.156790,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4035e-09,0.3217,0.1217,okx→mexc,profit,15,235,False
2025-08-13T19:51:17.678874,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4035e-09,0.25,0.05,okx→mexc,profit,20,757,False
2025-08-13T19:51:17.876977,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4035e-09,0.25,0.05,okx→mexc,profit,2,955,False
2025-08-13T19:51:18.003559,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4035e-09,0.25,0.05,okx→mexc,profit,8,1082,False
2025-08-13T19:51:18.369494,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4035e-09,0.25,0.05,okx→mexc,profit,19,1448,False
2025-08-13T19:51:20.087101,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4035e-09,0.3217,0.1217,okx→mexc,profit,22,290,False
2025-08-13T19:51:20.150927,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4035e-09,0.3217,0.1217,okx→mexc,profit,13,353,False
2025-08-13T19:51:22.263539,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4035e-09,0.3217,0.1217,okx→mexc,profit,538,984,False
2025-08-13T19:51:23.853291,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4027e-09,0.1929,-0.0071,okx→mexc,breakeven,548,337,False
2025-08-13T19:51:24.996669,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4027e-09,0.1929,-0.0071,okx→mexc,breakeven,17,1480,False
2025-08-13T19:51:30.600848,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4035e-09,0.25,0.05,okx→mexc,profit,358,219,False
2025-08-13T19:51:32.113498,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4036e-09,0.2571,0.0571,okx→mexc,profit,96,4,False
2025-08-13T19:51:32.358687,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4036e-09,0.2571,0.0571,okx→mexc,profit,18,249,False
2025-08-13T19:51:35.070822,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4036e-09,0.2571,0.0571,okx→mexc,profit,618,87,False
2025-08-13T19:51:45.821151,inter_exchange,BABYDOGEUSDT,okx,mexc,1.401e-09,1.4048e-09,0.2712,0.0712,okx→mexc,profit,386,239,False
2025-08-13T19:51:51.620073,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4048e-09,0.3429,0.1429,okx→mexc,profit,1270,235,False
2025-08-13T19:51:51.886649,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4048e-09,0.3429,0.1429,okx→mexc,profit,3,501,False
2025-08-13T19:51:52.119652,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4048e-09,0.3429,0.1429,okx→mexc,profit,1,734,False
2025-08-13T19:51:52.243867,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4048e-09,0.3429,0.1429,okx→mexc,profit,5,858,False
2025-08-13T19:51:52.367914,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4048e-09,0.3429,0.1429,okx→mexc,profit,18,982,False
2025-08-13T19:51:52.479684,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4048e-09,0.3429,0.1429,okx→mexc,profit,17,1094,False
2025-08-13T19:51:52.749731,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4048e-09,0.3429,0.1429,okx→mexc,profit,8,1364,False
2025-08-13T19:51:52.844598,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4048e-09,0.3429,0.1429,okx→mexc,profit,12,1459,False
2025-08-13T19:51:53.083020,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4038e-09,0.2714,0.0714,okx→mexc,profit,250,55,False
2025-08-13T19:51:53.592384,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4038e-09,0.2714,0.0714,okx→mexc,profit,8,565,False
2025-08-13T19:51:55.966381,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4037e-09,0.336,0.136,okx→mexc,profit,13,214,False
2025-08-13T19:51:56.114449,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4037e-09,0.2643,0.0643,okx→mexc,profit,21,362,False
2025-08-13T19:51:56.217189,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4037e-09,0.2643,0.0643,okx→mexc,profit,20,465,False
2025-08-13T19:51:57.410157,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4037e-09,0.2643,0.0643,okx→mexc,profit,1213,179,False
2025-08-13T19:51:58.529928,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4037e-09,0.2643,0.0643,okx→mexc,profit,15,1298,False
2025-08-13T19:51:58.644990,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4037e-09,0.2643,0.0643,okx→mexc,profit,5,1413,False
