timestamp,type,symbol,buy_exchange,sell_exchange,buy_price,sell_price,gross_profit,net_profit,route,category,ask_age_ms,bid_age_ms,unique
2025-08-13T13:50:17.213876,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4308e-09,0.407,0.207,okx→mexc,profit,15,819,False
2025-08-13T13:50:19.236969,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4299e-09,0.3439,0.1439,okx→mexc,profit,409,266,False
2025-08-13T13:50:19.469841,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4299e-09,0.3439,0.1439,okx→mexc,profit,11,499,False
2025-08-13T13:50:20.558161,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4299e-09,0.3439,0.1439,okx→mexc,profit,1099,229,False
2025-08-13T13:50:23.563580,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4296e-09,0.3228,0.1228,okx→mexc,profit,0,617,False
2025-08-13T13:50:24.056958,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4296e-09,0.2525,0.0525,okx→mexc,profit,8,1110,False
2025-08-13T13:50:24.313231,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4296e-09,0.2525,0.0525,okx→mexc,profit,19,1367,False
2025-08-13T13:50:24.443971,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4296e-09,0.2525,0.0525,okx→mexc,profit,18,1497,False
2025-08-13T13:50:25.892330,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4302e-09,0.2945,0.0945,okx→mexc,profit,248,175,False
2025-08-13T13:50:25.946660,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4302e-09,0.2945,0.0945,okx→mexc,profit,2,229,False
2025-08-13T13:50:26.008524,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4302e-09,0.2945,0.0945,okx→mexc,profit,8,291,False
2025-08-13T13:50:26.516712,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4302e-09,0.2945,0.0945,okx→mexc,profit,0,799,False
2025-08-13T13:50:31.507602,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4298e-09,0.3368,0.1368,okx→mexc,profit,494,254,False
2025-08-13T13:50:31.677416,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4298e-09,0.3368,0.1368,okx→mexc,profit,14,424,False
2025-08-13T13:50:32.535253,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4298e-09,0.2665,0.0665,okx→mexc,profit,17,1282,False
2025-08-13T13:50:32.653145,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4298e-09,0.2665,0.0665,okx→mexc,profit,19,1400,False
2025-08-13T13:50:32.739111,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4298e-09,0.2665,0.0665,okx→mexc,profit,0,1486,False
2025-08-13T13:50:34.177760,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4298e-09,0.2665,0.0665,okx→mexc,profit,12,288,False
2025-08-13T13:50:34.330557,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4298e-09,0.2665,0.0665,okx→mexc,profit,19,441,False
2025-08-13T13:50:34.413619,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4298e-09,0.2665,0.0665,okx→mexc,profit,2,524,False
2025-08-13T13:50:34.565818,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4298e-09,0.2665,0.0665,okx→mexc,profit,18,676,False
2025-08-13T13:50:34.662911,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4298e-09,0.2665,0.0665,okx→mexc,profit,16,773,False
2025-08-13T13:50:34.808945,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4298e-09,0.2665,0.0665,okx→mexc,profit,18,919,False
2025-08-13T13:50:34.949450,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4298e-09,0.2665,0.0665,okx→mexc,profit,18,1060,False
2025-08-13T13:50:35.052585,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4298e-09,0.2665,0.0665,okx→mexc,profit,20,1163,False
2025-08-13T13:50:35.137240,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4298e-09,0.2665,0.0665,okx→mexc,profit,10,1248,False
2025-08-13T13:50:35.247556,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4298e-09,0.2665,0.0665,okx→mexc,profit,21,1358,False
2025-08-13T13:50:35.341299,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4298e-09,0.2665,0.0665,okx→mexc,profit,1,1452,False
2025-08-13T13:50:35.485578,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4305e-09,0.3156,0.1156,okx→mexc,profit,5,263,False
2025-08-13T13:50:35.647608,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4305e-09,0.3156,0.1156,okx→mexc,profit,21,425,False
2025-08-13T13:50:35.722990,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4305e-09,0.3156,0.1156,okx→mexc,profit,20,500,False
2025-08-13T13:50:35.952917,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4305e-09,0.3156,0.1156,okx→mexc,profit,16,730,False
2025-08-13T13:50:36.049790,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4305e-09,0.3156,0.1156,okx→mexc,profit,19,827,False
2025-08-13T13:50:36.145650,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4305e-09,0.3156,0.1156,okx→mexc,profit,20,923,False
2025-08-13T13:50:36.253357,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4305e-09,0.3156,0.1156,okx→mexc,profit,16,1031,False
2025-08-13T13:50:36.384096,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4305e-09,0.3156,0.1156,okx→mexc,profit,21,1162,False
2025-08-13T13:50:36.474949,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4305e-09,0.3156,0.1156,okx→mexc,profit,16,1252,False
2025-08-13T13:50:36.564735,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4305e-09,0.3156,0.1156,okx→mexc,profit,11,1342,False
2025-08-13T13:50:36.660924,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4305e-09,0.3156,0.1156,okx→mexc,profit,3,1438,False
2025-08-13T13:50:38.143994,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4299e-09,0.2735,0.0735,okx→mexc,profit,21,275,False
2025-08-13T13:50:38.257609,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4299e-09,0.2735,0.0735,okx→mexc,profit,1,389,False
2025-08-13T13:50:38.462469,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4299e-09,0.2735,0.0735,okx→mexc,profit,15,594,False
2025-08-13T13:50:38.611111,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4299e-09,0.2735,0.0735,okx→mexc,profit,17,743,False
2025-08-13T13:50:38.717028,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4299e-09,0.2735,0.0735,okx→mexc,profit,0,848,False
2025-08-13T13:50:38.849105,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4299e-09,0.2735,0.0735,okx→mexc,profit,17,981,False
2025-08-13T13:50:38.957145,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4299e-09,0.2735,0.0735,okx→mexc,profit,21,1089,False
2025-08-13T13:50:39.187884,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4299e-09,0.2735,0.0735,okx→mexc,profit,20,1319,False
2025-08-13T13:50:39.275431,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4299e-09,0.2735,0.0735,okx→mexc,profit,11,1407,False
2025-08-13T13:50:39.504368,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4301e-09,0.2875,0.0875,okx→mexc,profit,5,310,False
2025-08-13T13:50:39.653040,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4301e-09,0.2875,0.0875,okx→mexc,profit,21,459,False
2025-08-13T13:50:39.751512,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4301e-09,0.2875,0.0875,okx→mexc,profit,6,557,False
2025-08-13T13:50:39.888334,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4301e-09,0.2875,0.0875,okx→mexc,profit,21,694,False
2025-08-13T13:50:39.987078,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4301e-09,0.2875,0.0875,okx→mexc,profit,20,793,False
2025-08-13T13:50:40.087426,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4301e-09,0.2875,0.0875,okx→mexc,profit,20,893,False
2025-08-13T13:50:40.174763,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4301e-09,0.2875,0.0875,okx→mexc,profit,16,980,False
2025-08-13T13:50:40.395656,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4301e-09,0.2875,0.0875,okx→mexc,profit,17,1201,False
2025-08-13T13:50:40.528251,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4301e-09,0.2875,0.0875,okx→mexc,profit,21,1334,False
2025-08-13T13:50:40.624910,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4301e-09,0.2875,0.0875,okx→mexc,profit,9,1430,False
2025-08-13T13:50:40.813347,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4303e-09,0.3015,0.1015,okx→mexc,profit,80,221,False
2025-08-13T13:50:40.947979,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4303e-09,0.3015,0.1015,okx→mexc,profit,12,355,False
2025-08-13T13:50:41.085324,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4303e-09,0.3015,0.1015,okx→mexc,profit,17,493,False
2025-08-13T13:50:41.183119,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4303e-09,0.3015,0.1015,okx→mexc,profit,20,591,False
2025-08-13T13:50:41.274896,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4303e-09,0.3015,0.1015,okx→mexc,profit,8,682,False
2025-08-13T13:50:41.417502,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4303e-09,0.3015,0.1015,okx→mexc,profit,6,825,False
2025-08-13T13:50:41.555597,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4303e-09,0.3015,0.1015,okx→mexc,profit,21,963,False
2025-08-13T13:50:41.651015,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4303e-09,0.3015,0.1015,okx→mexc,profit,3,1058,False
2025-08-13T13:50:41.769248,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4303e-09,0.3015,0.1015,okx→mexc,profit,21,1177,False
2025-08-13T13:50:41.866066,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4303e-09,0.3015,0.1015,okx→mexc,profit,21,1274,False
2025-08-13T13:50:41.977468,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4303e-09,0.3015,0.1015,okx→mexc,profit,18,1385,False
2025-08-13T13:50:42.087671,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4303e-09,0.3015,0.1015,okx→mexc,profit,16,1495,False
2025-08-13T13:50:44.770694,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4304e-09,0.3086,0.1086,okx→mexc,profit,339,265,False
2025-08-13T13:50:45.608073,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4304e-09,0.3789,0.1789,okx→mexc,profit,21,1103,False
2025-08-13T13:50:47.423663,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4303e-09,0.3719,0.1719,okx→mexc,profit,788,268,False
2025-08-13T13:50:50.402922,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4301e-09,0.3579,0.1579,okx→mexc,profit,20,594,False
2025-08-13T13:50:58.834652,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4296e-09,0.3228,0.1228,okx→mexc,profit,14,997,False
2025-08-13T13:51:02.007021,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4294e-09,0.3088,0.1088,okx→mexc,profit,450,166,False
2025-08-13T13:51:07.139412,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4298e-09,0.3368,0.1368,okx→mexc,profit,21,1089,False
2025-08-13T13:51:07.644009,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4299e-09,0.3439,0.1439,okx→mexc,profit,525,270,False
2025-08-13T13:51:10.301276,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4299e-09,0.3439,0.1439,okx→mexc,profit,1072,263,False
2025-08-13T13:51:11.034752,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4299e-09,0.3439,0.1439,okx→mexc,profit,19,996,False
2025-08-13T13:51:11.619666,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4307e-09,0.4,0.2,okx→mexc,profit,604,265,False
2025-08-13T13:51:13.849911,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4303e-09,0.3719,0.1719,okx→mexc,profit,20,1064,False
2025-08-13T13:51:19.847776,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4303e-09,0.3719,0.1719,okx→mexc,profit,3,531,False
2025-08-13T13:51:20.061942,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4303e-09,0.3719,0.1719,okx→mexc,profit,10,745,False
2025-08-13T13:51:23.819712,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4306e-09,0.393,0.193,okx→mexc,profit,919,175,False
2025-08-13T13:51:24.618278,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4306e-09,0.393,0.193,okx→mexc,profit,10,974,False
2025-08-13T13:51:24.840330,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4306e-09,0.393,0.193,okx→mexc,profit,21,1196,False
2025-08-13T13:51:24.976532,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4306e-09,0.393,0.193,okx→mexc,profit,1,1332,False
2025-08-13T13:51:27.773673,inter_exchange,OASUSDT,mexc,okx,0.01228,0.0124,0.9772,0.7772,mexc→okx,profit,205,1444,False
2025-08-13T13:51:28.079841,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4309e-09,0.3436,0.1436,okx→mexc,profit,20,511,False
2025-08-13T13:51:28.220038,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4309e-09,0.3436,0.1436,okx→mexc,profit,21,652,False
2025-08-13T13:51:28.348568,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4309e-09,0.3436,0.1436,okx→mexc,profit,20,780,False
2025-08-13T13:51:28.540757,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4309e-09,0.3436,0.1436,okx→mexc,profit,18,972,False
2025-08-13T13:51:38.726206,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4312e-09,0.4351,0.2351,okx→mexc,profit,121,288,False
2025-08-13T13:51:38.886027,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4312e-09,0.4351,0.2351,okx→mexc,profit,5,448,False
2025-08-13T13:51:39.039108,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4312e-09,0.4351,0.2351,okx→mexc,profit,20,601,False
2025-08-13T13:51:41.381352,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4301e-09,0.2875,0.0875,okx→mexc,profit,1026,269,False
2025-08-13T13:51:43.420871,inter_exchange,OASUSDT,mexc,okx,0.01228,0.0124,0.9772,0.7772,mexc→okx,profit,982,13,False
2025-08-13T13:51:47.306819,inter_exchange,OASUSDT,mexc,okx,0.01228,0.0124,0.9772,0.7772,mexc→okx,profit,858,14,False
2025-08-13T13:51:50.684712,inter_exchange,OASUSDT,mexc,okx,0.01228,0.01239,0.8958,0.6958,mexc→okx,profit,289,1489,False
2025-08-13T13:51:51.262638,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4307e-09,0.3296,0.1296,okx→mexc,profit,11,868,False
2025-08-13T13:51:51.397418,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4307e-09,0.3296,0.1296,okx→mexc,profit,21,1003,False
2025-08-13T13:51:51.501574,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4307e-09,0.3296,0.1296,okx→mexc,profit,20,1107,False
2025-08-13T13:51:51.604832,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4307e-09,0.3296,0.1296,okx→mexc,profit,21,1210,False
2025-08-13T13:51:51.735020,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4307e-09,0.3296,0.1296,okx→mexc,profit,20,1340,False
2025-08-13T13:51:51.821514,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4307e-09,0.3296,0.1296,okx→mexc,profit,7,1427,False
2025-08-13T13:51:54.644760,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.431e-09,0.3506,0.1506,okx→mexc,profit,982,270,False
2025-08-13T13:51:55.545190,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.431e-09,0.3506,0.1506,okx→mexc,profit,21,1171,False
2025-08-13T13:51:55.643512,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.431e-09,0.3506,0.1506,okx→mexc,profit,20,1269,False
2025-08-13T13:51:58.620137,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4312e-09,0.3647,0.1647,okx→mexc,profit,678,271,False
2025-08-13T13:51:59.169350,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4312e-09,0.3647,0.1647,okx→mexc,profit,9,820,False
2025-08-13T13:51:59.742050,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4312e-09,0.3647,0.1647,okx→mexc,profit,21,1393,False
2025-08-13T13:52:08.124994,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4312e-09,0.3647,0.1647,okx→mexc,profit,1048,269,False
2025-08-13T13:52:12.719214,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4312e-09,0.3647,0.1647,okx→mexc,profit,2,473,False
2025-08-13T13:52:13.766773,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4314e-09,0.3787,0.1787,okx→mexc,profit,1049,121,False
2025-08-13T13:52:20.038666,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4319e-09,0.4137,0.2137,okx→mexc,profit,21,1228,False
2025-08-13T13:52:20.418816,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4317e-09,0.3997,0.1997,okx→mexc,profit,401,287,False
2025-08-13T13:52:25.703544,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4306e-09,0.3226,0.1226,okx→mexc,profit,839,259,False
2025-08-13T13:52:30.040949,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4309e-09,0.3436,0.1436,okx→mexc,profit,8,615,False
2025-08-13T13:52:30.188854,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4309e-09,0.3436,0.1436,okx→mexc,profit,20,763,False
2025-08-13T13:52:47.992923,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4316e-09,0.3927,0.1927,okx→mexc,profit,7,300,False
2025-08-13T13:52:48.131406,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4316e-09,0.3927,0.1927,okx→mexc,profit,19,439,False
2025-08-13T13:52:48.232961,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4316e-09,0.3927,0.1927,okx→mexc,profit,14,540,False
2025-08-13T13:52:48.344417,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4316e-09,0.3927,0.1927,okx→mexc,profit,21,652,False
2025-08-13T13:52:48.453331,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4316e-09,0.3927,0.1927,okx→mexc,profit,8,761,False
2025-08-13T13:52:48.554606,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4316e-09,0.3927,0.1927,okx→mexc,profit,9,862,False
2025-08-13T13:52:48.688542,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4316e-09,0.3927,0.1927,okx→mexc,profit,12,996,False
2025-08-13T13:52:48.801375,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4316e-09,0.3927,0.1927,okx→mexc,profit,21,1109,False
2025-08-13T13:52:48.893533,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4316e-09,0.3927,0.1927,okx→mexc,profit,14,1201,False
2025-08-13T13:52:49.003341,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4316e-09,0.3927,0.1927,okx→mexc,profit,7,1311,False
2025-08-13T13:52:49.103397,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.4316e-09,0.3927,0.1927,okx→mexc,profit,7,1411,False
2025-08-13T13:52:55.933467,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4315e-09,0.4561,0.2561,okx→mexc,profit,1124,275,False
2025-08-13T13:52:56.729089,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4315e-09,0.4561,0.2561,okx→mexc,profit,2,1071,False
2025-08-13T13:52:56.971955,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4315e-09,0.4561,0.2561,okx→mexc,profit,0,1313,False
2025-08-13T13:52:58.573222,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4307e-09,0.4,0.2,okx→mexc,profit,341,270,False
2025-08-13T13:52:59.594923,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4307e-09,0.4,0.2,okx→mexc,profit,20,1292,False
2025-08-13T13:52:59.894370,inter_exchange,OASUSDT,mexc,okx,0.01228,0.01239,0.8958,0.6958,mexc→okx,profit,139,320,False
2025-08-13T13:52:59.894753,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4307e-09,0.4,0.2,okx→mexc,profit,320,139,False
2025-08-13T13:53:00.046496,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4307e-09,0.4,0.2,okx→mexc,profit,6,291,False
2025-08-13T13:53:00.175394,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4307e-09,0.4,0.2,okx→mexc,profit,21,420,False
2025-08-13T13:53:00.301913,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4307e-09,0.4,0.2,okx→mexc,profit,16,546,False
2025-08-13T13:53:00.433914,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4307e-09,0.4,0.2,okx→mexc,profit,16,678,False
