timestamp,type,symbol,buy_exchange,sell_exchange,buy_price,sell_price,gross_profit,net_profit,route,category,ask_age_ms,bid_age_ms,unique
2025-08-13T13:55:29.311022,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4296e-09,0.3228,0.1228,okx→mexc,profit,6,578,False
2025-08-13T13:55:29.400942,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4296e-09,0.3228,0.1228,okx→mexc,profit,4,668,False
2025-08-13T13:55:29.518121,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4296e-09,0.3228,0.1228,okx→mexc,profit,19,786,False
2025-08-13T13:55:29.708308,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4296e-09,0.3228,0.1228,okx→mexc,profit,20,976,False
2025-08-13T13:55:31.888521,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4299e-09,0.3439,0.1439,okx→mexc,profit,97,190,False
2025-08-13T13:55:32.775767,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4299e-09,0.4143,0.2143,okx→mexc,profit,14,1077,False
2025-08-13T13:55:32.894886,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4299e-09,0.4143,0.2143,okx→mexc,profit,6,1196,False
2025-08-13T13:55:40.299539,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4302e-09,0.3649,0.1649,okx→mexc,profit,21,342,False
2025-08-13T13:55:40.417042,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4302e-09,0.3649,0.1649,okx→mexc,profit,17,460,False
2025-08-13T13:55:40.509900,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4302e-09,0.3649,0.1649,okx→mexc,profit,0,552,False
2025-08-13T13:55:40.621117,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4302e-09,0.3649,0.1649,okx→mexc,profit,7,664,False
2025-08-13T13:55:40.757866,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4302e-09,0.3649,0.1649,okx→mexc,profit,6,800,False
2025-08-13T13:55:40.886553,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4302e-09,0.3649,0.1649,okx→mexc,profit,20,929,False
2025-08-13T13:55:40.982453,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4302e-09,0.3649,0.1649,okx→mexc,profit,15,1025,False
2025-08-13T13:55:41.083657,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4302e-09,0.3649,0.1649,okx→mexc,profit,2,1126,False
2025-08-13T13:55:41.191993,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4302e-09,0.3649,0.1649,okx→mexc,profit,16,1234,False
2025-08-13T13:55:41.283728,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4302e-09,0.3649,0.1649,okx→mexc,profit,13,1326,False
2025-08-13T13:55:41.429675,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4302e-09,0.3649,0.1649,okx→mexc,profit,15,1472,False
2025-08-13T13:55:42.880030,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4295e-09,0.3862,0.1862,okx→mexc,profit,135,273,False
2025-08-13T13:55:48.468141,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4298e-09,0.3368,0.1368,okx→mexc,profit,14,557,False
2025-08-13T13:55:48.566585,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4298e-09,0.3368,0.1368,okx→mexc,profit,2,655,False
2025-08-13T13:55:48.717279,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4298e-09,0.3368,0.1368,okx→mexc,profit,21,806,False
2025-08-13T13:55:48.894274,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4298e-09,0.3368,0.1368,okx→mexc,profit,20,983,False
2025-08-13T13:55:49.021713,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4298e-09,0.3368,0.1368,okx→mexc,profit,11,1110,False
2025-08-13T13:55:49.132872,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4298e-09,0.3368,0.1368,okx→mexc,profit,11,1221,False
2025-08-13T13:55:49.227744,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4298e-09,0.3368,0.1368,okx→mexc,profit,5,1316,False
2025-08-13T13:55:49.366819,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4298e-09,0.3368,0.1368,okx→mexc,profit,17,1455,False
2025-08-13T13:55:53.477081,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4293e-09,0.3722,0.1722,okx→mexc,profit,839,264,False
2025-08-13T13:56:12.402008,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4304e-09,0.3789,0.1789,okx→mexc,profit,123,267,False
2025-08-13T13:56:12.598819,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4304e-09,0.3789,0.1789,okx→mexc,profit,20,464,False
2025-08-13T13:56:12.723103,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4304e-09,0.3789,0.1789,okx→mexc,profit,21,589,False
2025-08-13T13:56:12.814008,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4304e-09,0.3789,0.1789,okx→mexc,profit,20,679,False
2025-08-13T13:56:12.994935,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4304e-09,0.3789,0.1789,okx→mexc,profit,0,860,False
2025-08-13T13:56:13.121415,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4304e-09,0.3789,0.1789,okx→mexc,profit,15,987,False
2025-08-13T13:56:13.419563,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4304e-09,0.3789,0.1789,okx→mexc,profit,21,1285,False
2025-08-13T13:56:13.578421,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4304e-09,0.3789,0.1789,okx→mexc,profit,20,1444,False
2025-08-13T13:56:15.172284,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4297e-09,0.3298,0.1298,okx→mexc,profit,12,293,False
2025-08-13T13:56:15.281197,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4297e-09,0.3298,0.1298,okx→mexc,profit,15,402,False
2025-08-13T13:56:15.432377,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4297e-09,0.3298,0.1298,okx→mexc,profit,20,553,False
2025-08-13T13:56:15.548233,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4297e-09,0.3298,0.1298,okx→mexc,profit,21,669,False
2025-08-13T13:56:15.665324,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4297e-09,0.3298,0.1298,okx→mexc,profit,20,786,False
2025-08-13T13:56:15.761075,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4297e-09,0.3298,0.1298,okx→mexc,profit,21,882,False
2025-08-13T13:56:15.853876,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4297e-09,0.3298,0.1298,okx→mexc,profit,7,974,False
2025-08-13T13:56:15.959966,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4297e-09,0.3298,0.1298,okx→mexc,profit,20,1080,False
2025-08-13T13:56:16.048212,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4297e-09,0.3298,0.1298,okx→mexc,profit,19,1169,False
2025-08-13T13:56:16.192832,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4297e-09,0.3298,0.1298,okx→mexc,profit,20,1313,False
2025-08-13T13:56:16.289967,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4297e-09,0.3298,0.1298,okx→mexc,profit,20,1410,False
2025-08-13T13:56:21.671730,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.43e-09,0.3509,0.1509,okx→mexc,profit,102,253,False
2025-08-13T13:56:21.800976,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.43e-09,0.3509,0.1509,okx→mexc,profit,17,382,False
2025-08-13T13:56:21.942375,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.43e-09,0.3509,0.1509,okx→mexc,profit,14,524,False
2025-08-13T13:56:22.061348,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.43e-09,0.3509,0.1509,okx→mexc,profit,20,643,False
2025-08-13T13:56:22.164894,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.43e-09,0.3509,0.1509,okx→mexc,profit,6,746,False
2025-08-13T13:56:22.282056,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.43e-09,0.3509,0.1509,okx→mexc,profit,21,864,False
2025-08-13T13:56:22.370412,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.43e-09,0.3509,0.1509,okx→mexc,profit,8,952,False
2025-08-13T13:56:22.502974,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.43e-09,0.3509,0.1509,okx→mexc,profit,15,1084,False
2025-08-13T13:56:22.611919,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.43e-09,0.3509,0.1509,okx→mexc,profit,20,1193,False
2025-08-13T13:56:22.707082,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.43e-09,0.3509,0.1509,okx→mexc,profit,19,1288,False
2025-08-13T13:56:22.798580,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.43e-09,0.3509,0.1509,okx→mexc,profit,14,1380,False
2025-08-13T13:56:25.718378,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4303e-09,0.3719,0.1719,okx→mexc,profit,18,328,False
2025-08-13T13:56:25.825553,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4303e-09,0.3719,0.1719,okx→mexc,profit,11,435,False
2025-08-13T13:56:26.024108,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4303e-09,0.3719,0.1719,okx→mexc,profit,3,634,False
2025-08-13T13:56:26.135790,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4303e-09,0.3719,0.1719,okx→mexc,profit,1,745,False
2025-08-13T13:56:26.274901,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4303e-09,0.3719,0.1719,okx→mexc,profit,3,884,False
2025-08-13T13:56:26.384652,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4303e-09,0.3719,0.1719,okx→mexc,profit,6,994,False
2025-08-13T13:56:26.481402,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4303e-09,0.3719,0.1719,okx→mexc,profit,10,1091,False
2025-08-13T13:56:26.593744,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4303e-09,0.3719,0.1719,okx→mexc,profit,6,1203,False
2025-08-13T13:56:26.738988,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4303e-09,0.3719,0.1719,okx→mexc,profit,20,1348,False
2025-08-13T13:56:26.844591,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4303e-09,0.3719,0.1719,okx→mexc,profit,1,1454,False
2025-08-13T13:56:29.641706,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4297e-09,0.3298,0.1298,okx→mexc,profit,20,267,False
2025-08-13T13:56:29.732156,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4297e-09,0.3298,0.1298,okx→mexc,profit,2,358,False
2025-08-13T13:56:29.983620,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4297e-09,0.4003,0.2003,okx→mexc,profit,21,609,False
2025-08-13T13:56:30.110278,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4297e-09,0.4003,0.2003,okx→mexc,profit,13,736,False
2025-08-13T13:56:34.944794,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.43e-09,0.4213,0.2213,okx→mexc,profit,1224,270,False
2025-08-13T13:56:39.486285,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4303e-09,0.4424,0.2424,okx→mexc,profit,17,836,False
2025-08-13T13:56:39.589760,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4303e-09,0.4424,0.2424,okx→mexc,profit,10,939,False
2025-08-13T13:56:59.595584,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4301e-09,0.4284,0.2284,okx→mexc,profit,152,284,False
2025-08-13T13:57:31.056613,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4297e-09,0.3298,0.1298,okx→mexc,profit,752,266,False
2025-08-13T13:57:32.115292,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4297e-09,0.3298,0.1298,okx→mexc,profit,19,1325,False
2025-08-13T13:57:33.832036,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4298e-09,0.4073,0.2073,okx→mexc,profit,20,384,False
2025-08-13T13:57:35.053975,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.43e-09,0.4213,0.2213,okx→mexc,profit,1242,289,False
2025-08-13T13:58:16.396435,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4299e-09,0.3439,0.1439,okx→mexc,profit,13,1457,False
2025-08-13T13:58:16.505683,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4302e-09,0.3649,0.1649,okx→mexc,profit,122,265,False
2025-08-13T13:58:17.296736,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4302e-09,0.3649,0.1649,okx→mexc,profit,13,1056,False
2025-08-13T13:58:35.474085,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4308e-09,0.407,0.207,okx→mexc,profit,15,247,False
2025-08-13T13:58:35.578775,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4308e-09,0.407,0.207,okx→mexc,profit,19,352,False
2025-08-13T13:58:35.706261,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4308e-09,0.407,0.207,okx→mexc,profit,20,480,False
2025-08-13T13:58:35.789694,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4308e-09,0.407,0.207,okx→mexc,profit,0,563,False
2025-08-13T13:58:35.893505,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4308e-09,0.407,0.207,okx→mexc,profit,8,667,False
2025-08-13T13:58:36.007582,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4308e-09,0.407,0.207,okx→mexc,profit,0,781,False
2025-08-13T13:58:36.152406,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4308e-09,0.407,0.207,okx→mexc,profit,7,926,False
2025-08-13T13:58:36.273749,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4308e-09,0.407,0.207,okx→mexc,profit,16,1047,False
2025-08-13T13:58:36.388315,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4308e-09,0.407,0.207,okx→mexc,profit,21,1162,False
2025-08-13T13:58:36.483843,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4308e-09,0.407,0.207,okx→mexc,profit,11,1257,False
2025-08-13T13:58:36.631371,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4308e-09,0.407,0.207,okx→mexc,profit,21,1405,False
2025-08-13T13:58:36.722873,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4308e-09,0.407,0.207,okx→mexc,profit,20,1496,False
2025-08-13T13:58:39.493046,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4299e-09,0.3439,0.1439,okx→mexc,profit,21,333,False
2025-08-13T13:58:39.571665,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4299e-09,0.3439,0.1439,okx→mexc,profit,18,411,False
2025-08-13T13:58:39.772944,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4299e-09,0.3439,0.1439,okx→mexc,profit,12,612,False
2025-08-13T13:58:40.751457,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4297e-09,0.3298,0.1298,okx→mexc,profit,991,209,False
2025-08-13T13:58:43.404081,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4298e-09,0.3368,0.1368,okx→mexc,profit,396,271,False
2025-08-13T13:58:43.488405,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4298e-09,0.3368,0.1368,okx→mexc,profit,9,356,False
2025-08-13T13:58:44.596159,inter_exchange,LDOUSDT,mexc,okx,1.5429,1.546,0.2009,0.0009,mexc→okx,breakeven,1465,18,False
2025-08-13T13:58:47.387250,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4301e-09,0.4284,0.2284,okx→mexc,profit,1442,263,False
2025-08-13T13:59:02.509710,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4293e-09,0.3722,0.1722,okx→mexc,profit,21,437,False
2025-08-13T13:59:03.705202,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4294e-09,0.3792,0.1792,okx→mexc,profit,1216,284,False
2025-08-13T13:59:08.298280,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4297e-09,0.4003,0.2003,okx→mexc,profit,8,886,False
2025-08-13T13:59:08.540939,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4297e-09,0.4003,0.2003,okx→mexc,profit,21,1128,False
2025-08-13T13:59:22.471520,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4291e-09,0.3581,0.1581,okx→mexc,profit,1064,276,False
2025-08-13T13:59:23.338006,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4291e-09,0.4287,0.2287,okx→mexc,profit,1,1142,False
2025-08-13T13:59:40.483155,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4284e-09,0.3795,0.1795,okx→mexc,profit,18,675,False
2025-08-13T13:59:50.730836,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4281e-09,0.3584,0.1584,okx→mexc,profit,19,245,False
