timestamp,type,symbol,buy_exchange,sell_exchange,buy_price,sell_price,gross_profit,net_profit,route,category,ask_age_ms,bid_age_ms,unique
2025-08-13T09:45:08.265177,inter_exchange,BABYDOGEUSDT,okx,mexc,1.38e-09,1.3849e-09,0.3551,0.1551,okx→mexc,profit,0,177,False
2025-08-13T09:45:08.369988,inter_exchange,BABYDOGEUSDT,okx,mexc,1.38e-09,1.3849e-09,0.3551,0.1551,okx→mexc,profit,0,282,False
2025-08-13T09:45:08.586878,inter_exchange,BABYDOGEUSDT,okx,mexc,1.38e-09,1.3849e-09,0.3551,0.1551,okx→mexc,profit,8,499,False
2025-08-13T09:45:08.879577,inter_exchange,BABYDOGEUSDT,okx,mexc,1.38e-09,1.3849e-09,0.3551,0.1551,okx→mexc,profit,13,792,False
2025-08-13T09:45:08.970841,inter_exchange,BABYDOGEUSDT,okx,mexc,1.38e-09,1.3849e-09,0.3551,0.1551,okx→mexc,profit,0,883,False
2025-08-13T09:45:09.316947,inter_exchange,BABYDOGEUSDT,okx,mexc,1.381e-09,1.3849e-09,0.2824,0.0824,okx→mexc,profit,20,1229,False
2025-08-13T09:45:12.220491,inter_exchange,BABYDOGEUSDT,okx,mexc,1.381e-09,1.385e-09,0.2896,0.0896,okx→mexc,profit,404,257,False
2025-08-13T09:45:13.004615,inter_exchange,BABYDOGEUSDT,okx,mexc,1.38e-09,1.385e-09,0.3623,0.1623,okx→mexc,profit,9,1041,False
2025-08-13T09:45:13.112552,inter_exchange,BABYDOGEUSDT,okx,mexc,1.38e-09,1.385e-09,0.3623,0.1623,okx→mexc,profit,17,1149,False
2025-08-13T09:45:13.208274,inter_exchange,BABYDOGEUSDT,okx,mexc,1.381e-09,1.385e-09,0.2896,0.0896,okx→mexc,profit,0,1245,False
2025-08-13T09:45:14.891988,inter_exchange,BABYDOGEUSDT,okx,mexc,1.38e-09,1.3849e-09,0.3551,0.1551,okx→mexc,profit,81,263,False
2025-08-13T09:45:15.158495,inter_exchange,BABYDOGEUSDT,okx,mexc,1.38e-09,1.3849e-09,0.3551,0.1551,okx→mexc,profit,16,530,False
2025-08-13T09:45:18.842876,inter_exchange,BABYDOGEUSDT,okx,mexc,1.38e-09,1.3849e-09,0.3551,0.1551,okx→mexc,profit,830,239,False
2025-08-13T09:45:25.723659,inter_exchange,BABYDOGEUSDT,okx,mexc,1.38e-09,1.3849e-09,0.3551,0.1551,okx→mexc,profit,501,173,False
2025-08-13T09:45:26.931973,inter_exchange,BABYDOGEUSDT,okx,mexc,1.381e-09,1.3849e-09,0.2824,0.0824,okx→mexc,profit,5,1381,False
2025-08-13T09:45:28.376229,inter_exchange,BABYDOGEUSDT,okx,mexc,1.381e-09,1.3849e-09,0.2824,0.0824,okx→mexc,profit,1250,264,False
2025-08-13T09:45:28.754332,inter_exchange,BABYDOGEUSDT,okx,mexc,1.381e-09,1.3849e-09,0.2824,0.0824,okx→mexc,profit,19,643,False
2025-08-13T09:45:28.861441,inter_exchange,BABYDOGEUSDT,okx,mexc,1.381e-09,1.3849e-09,0.2824,0.0824,okx→mexc,profit,2,750,False
2025-08-13T09:45:29.703154,inter_exchange,BABYDOGEUSDT,okx,mexc,1.381e-09,1.3849e-09,0.2824,0.0824,okx→mexc,profit,843,191,False
2025-08-13T09:45:30.584526,inter_exchange,BABYDOGEUSDT,okx,mexc,1.38e-09,1.3849e-09,0.3551,0.1551,okx→mexc,profit,21,1073,False
2025-08-13T09:45:43.873951,inter_exchange,BABYDOGEUSDT,okx,mexc,1.381e-09,1.3849e-09,0.2824,0.0824,okx→mexc,profit,17,1083,False
2025-08-13T09:45:50.934448,inter_exchange,BABYDOGEUSDT,okx,mexc,1.381e-09,1.3849e-09,0.2824,0.0824,okx→mexc,profit,10,1194,False
2025-08-13T09:45:52.574559,inter_exchange,BABYDOGEUSDT,okx,mexc,1.381e-09,1.3849e-09,0.2824,0.0824,okx→mexc,profit,918,275,False
2025-08-13T09:46:05.600882,inter_exchange,BABYDOGEUSDT,okx,mexc,1.381e-09,1.385e-09,0.2896,0.0896,okx→mexc,profit,20,421,False
2025-08-13T09:46:05.798837,inter_exchange,BABYDOGEUSDT,okx,mexc,1.382e-09,1.385e-09,0.2171,0.0171,okx→mexc,loss,4,619,False
2025-08-13T09:46:05.955560,inter_exchange,BABYDOGEUSDT,okx,mexc,1.382e-09,1.385e-09,0.2171,0.0171,okx→mexc,loss,17,776,False
2025-08-13T09:46:06.771563,inter_exchange,BABYDOGEUSDT,okx,mexc,1.382e-09,1.3851e-09,0.2243,0.0243,okx→mexc,loss,833,256,False
2025-08-13T09:46:07.780126,inter_exchange,BABYDOGEUSDT,okx,mexc,1.382e-09,1.3851e-09,0.2243,0.0243,okx→mexc,loss,0,1265,False
2025-08-13T09:46:08.002347,inter_exchange,BABYDOGEUSDT,okx,mexc,1.382e-09,1.3851e-09,0.2243,0.0243,okx→mexc,loss,21,1487,False
2025-08-13T09:46:15.098462,inter_exchange,BABYDOGEUSDT,okx,mexc,1.382e-09,1.3852e-09,0.2315,0.0315,okx→mexc,loss,9,630,False
2025-08-13T09:46:18.666049,inter_exchange,BABYDOGEUSDT,okx,mexc,1.382e-09,1.3853e-09,0.2388,0.0388,okx→mexc,loss,1474,256,False
2025-08-13T09:46:19.207445,inter_exchange,BABYDOGEUSDT,okx,mexc,1.382e-09,1.3853e-09,0.2388,0.0388,okx→mexc,loss,20,798,False
2025-08-13T09:46:19.432276,inter_exchange,BABYDOGEUSDT,okx,mexc,1.382e-09,1.3853e-09,0.2388,0.0388,okx→mexc,loss,15,1023,False
2025-08-13T09:46:20.011701,inter_exchange,BABYDOGEUSDT,okx,mexc,1.382e-09,1.3854e-09,0.246,0.046,okx→mexc,loss,594,189,False
2025-08-13T09:46:20.425845,inter_exchange,BABYDOGEUSDT,okx,mexc,1.382e-09,1.3854e-09,0.246,0.046,okx→mexc,loss,4,603,False
2025-08-13T09:46:22.662302,inter_exchange,BABYDOGEUSDT,okx,mexc,1.383e-09,1.3857e-09,0.1952,-0.0048,okx→mexc,breakeven,1212,250,False
2025-08-13T09:46:28.453327,inter_exchange,BABYDOGEUSDT,okx,mexc,1.383e-09,1.3861e-09,0.2242,0.0242,okx→mexc,loss,10,755,False
2025-08-13T09:46:28.549178,inter_exchange,BABYDOGEUSDT,okx,mexc,1.383e-09,1.3861e-09,0.2242,0.0242,okx→mexc,loss,4,851,False
2025-08-13T09:46:28.935131,inter_exchange,BABYDOGEUSDT,okx,mexc,1.383e-09,1.3861e-09,0.2242,0.0242,okx→mexc,loss,19,1237,False
2025-08-13T09:46:29.143142,inter_exchange,BABYDOGEUSDT,okx,mexc,1.383e-09,1.3861e-09,0.2242,0.0242,okx→mexc,loss,10,1445,False
2025-08-13T09:46:30.621940,inter_exchange,BABYDOGEUSDT,okx,mexc,1.383e-09,1.3861e-09,0.2242,0.0242,okx→mexc,loss,709,255,False
2025-08-13T09:46:32.047681,inter_exchange,BABYDOGEUSDT,okx,mexc,1.383e-09,1.3859e-09,0.2097,0.0097,okx→mexc,breakeven,18,354,False
2025-08-13T09:46:32.143965,inter_exchange,BABYDOGEUSDT,okx,mexc,1.383e-09,1.3859e-09,0.2097,0.0097,okx→mexc,breakeven,15,450,False
2025-08-13T09:46:34.612228,inter_exchange,BABYDOGEUSDT,okx,mexc,1.383e-09,1.3858e-09,0.2025,0.0025,okx→mexc,breakeven,230,281,False
2025-08-13T09:46:36.438503,inter_exchange,BABYDOGEUSDT,okx,mexc,1.383e-09,1.386e-09,0.2169,0.0169,okx→mexc,loss,16,775,False
2025-08-13T09:46:39.531828,inter_exchange,BABYDOGEUSDT,okx,mexc,1.383e-09,1.3861e-09,0.2242,0.0242,okx→mexc,loss,576,274,False
2025-08-13T09:46:41.694904,inter_exchange,BABYDOGEUSDT,okx,mexc,1.383e-09,1.3861e-09,0.2242,0.0242,okx→mexc,loss,15,1116,False
2025-08-13T09:46:41.793604,inter_exchange,BABYDOGEUSDT,okx,mexc,1.383e-09,1.3861e-09,0.2242,0.0242,okx→mexc,loss,12,1215,False
2025-08-13T09:46:50.108306,inter_exchange,BABYDOGEUSDT,okx,mexc,1.383e-09,1.3862e-09,0.2314,0.0314,okx→mexc,loss,772,167,False
2025-08-13T09:46:52.801386,inter_exchange,BABYDOGEUSDT,okx,mexc,1.383e-09,1.3862e-09,0.2314,0.0314,okx→mexc,loss,123,281,False
2025-08-13T09:46:53.151870,inter_exchange,BABYDOGEUSDT,okx,mexc,1.383e-09,1.3862e-09,0.2314,0.0314,okx→mexc,loss,7,632,False
2025-08-13T09:46:53.268102,inter_exchange,BABYDOGEUSDT,okx,mexc,1.383e-09,1.3862e-09,0.2314,0.0314,okx→mexc,loss,19,749,False
2025-08-13T09:46:54.114561,inter_exchange,BABYDOGEUSDT,okx,mexc,1.383e-09,1.3863e-09,0.2386,0.0386,okx→mexc,loss,865,164,False
2025-08-13T09:46:54.400548,inter_exchange,BABYDOGEUSDT,okx,mexc,1.383e-09,1.3863e-09,0.2386,0.0386,okx→mexc,loss,19,450,False
2025-08-13T09:46:56.962734,inter_exchange,BABYDOGEUSDT,okx,mexc,1.383e-09,1.3864e-09,0.2458,0.0458,okx→mexc,loss,21,439,False
2025-08-13T09:47:00.768918,inter_exchange,BABYDOGEUSDT,okx,mexc,1.383e-09,1.3862e-09,0.2314,0.0314,okx→mexc,loss,888,268,False
2025-08-13T09:47:06.974340,inter_exchange,CRVUSDT,mexc,okx,1.0132,1.0152,0.1974,-0.0026,mexc→okx,breakeven,1154,7,False
2025-08-13T09:47:07.101945,inter_exchange,CRVUSDT,mexc,okx,1.0132,1.0154,0.2171,0.0171,mexc→okx,loss,1281,4,False
2025-08-13T09:47:07.240740,inter_exchange,CRVUSDT,mexc,okx,1.0132,1.0154,0.2171,0.0171,mexc→okx,loss,1420,20,False
2025-08-13T09:47:07.417662,inter_exchange,CRVUSDT,mexc,binance,1.0132,1.0156,0.2369,0.0619,mexc→binance,profit,126,25,True
2025-08-13T09:47:07.898735,inter_exchange,CRVUSDT,mexc,binance,1.0132,1.0156,0.2369,0.0619,mexc→binance,profit,607,506,False
2025-08-13T09:47:07.898905,inter_exchange,BABYDOGEUSDT,okx,mexc,1.383e-09,1.386e-09,0.2169,0.0169,okx→mexc,loss,11,606,False
2025-08-13T09:47:08.260887,inter_exchange,CRVUSDT,mexc,okx,1.0132,1.0156,0.2369,0.0369,mexc→okx,loss,969,14,False
2025-08-13T09:47:08.417850,inter_exchange,CRVUSDT,mexc,okx,1.0132,1.0156,0.2369,0.0369,mexc→okx,loss,1126,14,False
2025-08-13T09:47:08.519417,inter_exchange,CRVUSDT,mexc,okx,1.0132,1.0156,0.2369,0.0369,mexc→okx,loss,1228,12,False
2025-08-13T09:47:08.651141,inter_exchange,CRVUSDT,mexc,okx,1.0132,1.0161,0.2862,0.0862,mexc→okx,profit,1360,7,False
2025-08-13T09:47:08.733849,inter_exchange,CRVUSDT,mexc,okx,1.0132,1.0161,0.2862,0.0862,mexc→okx,profit,1442,89,False
2025-08-13T09:47:11.146944,inter_exchange,BABYDOGEUSDT,okx,mexc,1.383e-09,1.3863e-09,0.2386,0.0386,okx→mexc,loss,11,1338,False
2025-08-13T09:47:11.276626,inter_exchange,BABYDOGEUSDT,okx,mexc,1.383e-09,1.3863e-09,0.2386,0.0386,okx→mexc,loss,20,1468,False
2025-08-13T09:47:12.520042,inter_exchange,BABYDOGEUSDT,okx,mexc,1.383e-09,1.3865e-09,0.2531,0.0531,okx→mexc,profit,627,22,False
2025-08-13T09:47:12.657385,inter_exchange,BABYDOGEUSDT,okx,mexc,1.383e-09,1.3865e-09,0.2531,0.0531,okx→mexc,profit,0,160,False
2025-08-13T09:47:13.517597,inter_exchange,BABYDOGEUSDT,okx,mexc,1.383e-09,1.3865e-09,0.2531,0.0531,okx→mexc,profit,14,1020,False
2025-08-13T09:47:15.128889,inter_exchange,BABYDOGEUSDT,okx,mexc,1.383e-09,1.3866e-09,0.2603,0.0603,okx→mexc,profit,78,244,False
2025-08-13T09:47:20.087158,inter_exchange,BABYDOGEUSDT,okx,mexc,1.382e-09,1.3863e-09,0.3111,0.1111,okx→mexc,profit,15,1195,False
2025-08-13T09:47:20.489260,inter_exchange,BABYDOGEUSDT,okx,mexc,1.382e-09,1.3861e-09,0.2967,0.0967,okx→mexc,profit,417,262,False
2025-08-13T09:47:21.175312,inter_exchange,BABYDOGEUSDT,okx,mexc,1.382e-09,1.3861e-09,0.2967,0.0967,okx→mexc,profit,21,948,False
2025-08-13T09:47:27.145584,inter_exchange,BABYDOGEUSDT,okx,mexc,1.383e-09,1.3862e-09,0.2314,0.0314,okx→mexc,loss,460,282,False
2025-08-13T09:47:27.231183,inter_exchange,BABYDOGEUSDT,okx,mexc,1.382e-09,1.3862e-09,0.3039,0.1039,okx→mexc,profit,21,367,False
2025-08-13T09:47:27.430227,inter_exchange,BABYDOGEUSDT,okx,mexc,1.383e-09,1.3862e-09,0.2314,0.0314,okx→mexc,loss,17,567,False
2025-08-13T09:47:28.127327,inter_exchange,BABYDOGEUSDT,okx,mexc,1.382e-09,1.3862e-09,0.3039,0.1039,okx→mexc,profit,21,1264,False
2025-08-13T09:47:28.481089,inter_exchange,BABYDOGEUSDT,okx,mexc,1.382e-09,1.3859e-09,0.2822,0.0822,okx→mexc,profit,374,278,False
2025-08-13T09:47:32.423852,inter_exchange,BABYDOGEUSDT,okx,mexc,1.383e-09,1.3859e-09,0.2097,0.0097,okx→mexc,breakeven,703,261,False
2025-08-13T09:47:32.946589,inter_exchange,BABYDOGEUSDT,okx,mexc,1.382e-09,1.3859e-09,0.2822,0.0822,okx→mexc,profit,5,784,False
2025-08-13T09:47:33.086472,inter_exchange,BABYDOGEUSDT,okx,mexc,1.382e-09,1.3859e-09,0.2822,0.0822,okx→mexc,profit,19,924,False
2025-08-13T09:47:33.326915,inter_exchange,BABYDOGEUSDT,okx,mexc,1.383e-09,1.3859e-09,0.2097,0.0097,okx→mexc,breakeven,19,1164,False
2025-08-13T09:47:36.440411,inter_exchange,BABYDOGEUSDT,okx,mexc,1.383e-09,1.3859e-09,0.2097,0.0097,okx→mexc,breakeven,357,269,False
2025-08-13T09:47:36.642930,inter_exchange,BABYDOGEUSDT,okx,mexc,1.382e-09,1.3859e-09,0.2822,0.0822,okx→mexc,profit,3,471,False
2025-08-13T09:47:37.752775,inter_exchange,BABYDOGEUSDT,okx,mexc,1.382e-09,1.386e-09,0.2894,0.0894,okx→mexc,profit,1113,176,False
2025-08-13T09:47:47.255853,inter_exchange,BABYDOGEUSDT,okx,mexc,1.382e-09,1.3859e-09,0.2822,0.0822,okx→mexc,profit,5,826,False
2025-08-13T09:47:47.420006,inter_exchange,BABYDOGEUSDT,okx,mexc,1.382e-09,1.3859e-09,0.2822,0.0822,okx→mexc,profit,20,990,False
2025-08-13T09:47:47.500583,inter_exchange,BABYDOGEUSDT,okx,mexc,1.382e-09,1.3859e-09,0.2822,0.0822,okx→mexc,profit,21,1071,False
2025-08-13T09:47:49.315106,inter_exchange,BABYDOGEUSDT,okx,mexc,1.382e-09,1.3858e-09,0.275,0.075,okx→mexc,profit,546,254,False
2025-08-13T09:47:55.861646,inter_exchange,BABYDOGEUSDT,okx,mexc,1.382e-09,1.3859e-09,0.2822,0.0822,okx→mexc,profit,20,1462,False
2025-08-13T09:47:55.963922,inter_exchange,BABYDOGEUSDT,okx,mexc,1.382e-09,1.386e-09,0.2894,0.0894,okx→mexc,profit,122,175,False
2025-08-13T09:47:57.293905,inter_exchange,BABYDOGEUSDT,okx,mexc,1.382e-09,1.3863e-09,0.3111,0.1111,okx→mexc,profit,1452,73,False
2025-08-13T09:47:57.517831,inter_exchange,BABYDOGEUSDT,okx,mexc,1.382e-09,1.3863e-09,0.3111,0.1111,okx→mexc,profit,3,297,False
2025-08-13T09:47:59.969715,inter_exchange,BABYDOGEUSDT,okx,mexc,1.382e-09,1.3864e-09,0.3184,0.1184,okx→mexc,profit,248,200,False
2025-08-13T09:48:00.940169,inter_exchange,BABYDOGEUSDT,okx,mexc,1.382e-09,1.3864e-09,0.3184,0.1184,okx→mexc,profit,7,1171,False
2025-08-13T09:48:01.299354,inter_exchange,BABYDOGEUSDT,okx,mexc,1.382e-09,1.3864e-09,0.3184,0.1184,okx→mexc,profit,366,200,False
2025-08-13T09:48:04.620054,inter_exchange,BABYDOGEUSDT,okx,mexc,1.383e-09,1.3864e-09,0.2458,0.0458,okx→mexc,loss,11,834,False
2025-08-13T09:48:13.335860,inter_exchange,BABYDOGEUSDT,okx,mexc,1.383e-09,1.3864e-09,0.2458,0.0458,okx→mexc,loss,7,327,False
2025-08-13T09:48:14.252128,inter_exchange,BABYDOGEUSDT,okx,mexc,1.383e-09,1.3864e-09,0.2458,0.0458,okx→mexc,loss,0,1243,False
2025-08-13T09:48:14.597484,inter_exchange,BABYDOGEUSDT,okx,mexc,1.383e-09,1.3865e-09,0.2531,0.0531,okx→mexc,profit,346,195,False
2025-08-13T09:48:15.108969,inter_exchange,BABYDOGEUSDT,okx,mexc,1.383e-09,1.3865e-09,0.2531,0.0531,okx→mexc,profit,17,706,False
2025-08-13T09:48:15.648865,inter_exchange,BABYDOGEUSDT,okx,mexc,1.383e-09,1.3865e-09,0.2531,0.0531,okx→mexc,profit,0,1246,False
2025-08-13T09:48:23.245953,inter_exchange,BABYDOGEUSDT,okx,mexc,1.383e-09,1.3872e-09,0.3037,0.1037,okx→mexc,profit,0,1375,False
2025-08-13T09:48:23.469072,inter_exchange,BABYDOGEUSDT,okx,mexc,1.383e-09,1.3873e-09,0.3109,0.1109,okx→mexc,profit,223,265,False
2025-08-13T09:48:23.589084,inter_exchange,BABYDOGEUSDT,okx,mexc,1.383e-09,1.3873e-09,0.3109,0.1109,okx→mexc,profit,6,386,False
2025-08-13T09:48:23.704995,inter_exchange,BABYDOGEUSDT,okx,mexc,1.383e-09,1.3873e-09,0.3109,0.1109,okx→mexc,profit,9,501,False
2025-08-13T09:48:24.605554,inter_exchange,BABYDOGEUSDT,okx,mexc,1.383e-09,1.3873e-09,0.3109,0.1109,okx→mexc,profit,21,1402,False
2025-08-13T09:48:26.149140,inter_exchange,BABYDOGEUSDT,okx,mexc,1.383e-09,1.3872e-09,0.3037,0.1037,okx→mexc,profit,723,265,False
2025-08-13T09:48:27.455287,inter_exchange,BABYDOGEUSDT,okx,mexc,1.383e-09,1.3872e-09,0.3037,0.1037,okx→mexc,profit,73,239,False
2025-08-13T09:48:41.391173,inter_exchange,BABYDOGEUSDT,okx,mexc,1.383e-09,1.3872e-09,0.3037,0.1037,okx→mexc,profit,7,857,False
2025-08-13T09:48:53.759614,inter_exchange,BABYDOGEUSDT,okx,mexc,1.383e-09,1.3872e-09,0.3037,0.1037,okx→mexc,profit,357,256,False
2025-08-13T09:48:59.991954,inter_exchange,BABYDOGEUSDT,okx,mexc,1.384e-09,1.3871e-09,0.224,0.024,okx→mexc,loss,18,1184,False
2025-08-13T09:49:00.407352,inter_exchange,BABYDOGEUSDT,okx,mexc,1.384e-09,1.3875e-09,0.2529,0.0529,okx→mexc,profit,434,269,False
2025-08-13T09:49:00.726552,inter_exchange,BABYDOGEUSDT,okx,mexc,1.384e-09,1.3875e-09,0.2529,0.0529,okx→mexc,profit,19,588,False
2025-08-13T09:49:00.823425,inter_exchange,BABYDOGEUSDT,okx,mexc,1.384e-09,1.3875e-09,0.2529,0.0529,okx→mexc,profit,16,685,False
2025-08-13T09:49:01.269775,inter_exchange,BABYDOGEUSDT,okx,mexc,1.384e-09,1.3875e-09,0.2529,0.0529,okx→mexc,profit,20,1131,False
2025-08-13T09:49:01.386212,inter_exchange,BABYDOGEUSDT,okx,mexc,1.384e-09,1.3875e-09,0.2529,0.0529,okx→mexc,profit,22,1248,False
2025-08-13T09:49:02.229448,inter_exchange,BABYDOGEUSDT,okx,mexc,1.384e-09,1.3874e-09,0.2457,0.0457,okx→mexc,loss,8,775,False
2025-08-13T09:49:02.714338,inter_exchange,BABYDOGEUSDT,okx,mexc,1.384e-09,1.3874e-09,0.2457,0.0457,okx→mexc,loss,15,1260,False
2025-08-13T09:49:03.033386,inter_exchange,BABYDOGEUSDT,okx,mexc,1.384e-09,1.3879e-09,0.2818,0.0818,okx→mexc,profit,334,187,False
2025-08-13T09:49:03.372307,inter_exchange,BABYDOGEUSDT,okx,mexc,1.384e-09,1.3879e-09,0.2818,0.0818,okx→mexc,profit,22,526,False
2025-08-13T09:49:03.643559,inter_exchange,BABYDOGEUSDT,okx,mexc,1.384e-09,1.3879e-09,0.2818,0.0818,okx→mexc,profit,21,797,False
2025-08-13T09:49:05.698291,inter_exchange,BABYDOGEUSDT,okx,mexc,1.384e-09,1.3879e-09,0.2818,0.0818,okx→mexc,profit,674,270,False
2025-08-13T09:49:07.686724,inter_exchange,BABYDOGEUSDT,okx,mexc,1.384e-09,1.3877e-09,0.2673,0.0673,okx→mexc,profit,3,850,False
2025-08-13T09:49:08.010193,inter_exchange,BABYDOGEUSDT,okx,mexc,1.384e-09,1.3877e-09,0.2673,0.0673,okx→mexc,profit,16,1174,False
2025-08-13T09:49:08.115025,inter_exchange,BABYDOGEUSDT,okx,mexc,1.384e-09,1.3877e-09,0.2673,0.0673,okx→mexc,profit,16,1278,False
2025-08-13T09:49:09.648979,inter_exchange,BABYDOGEUSDT,okx,mexc,1.384e-09,1.3878e-09,0.2746,0.0746,okx→mexc,profit,653,258,False
2025-08-13T09:49:14.014732,inter_exchange,BABYDOGEUSDT,okx,mexc,1.384e-09,1.3879e-09,0.2818,0.0818,okx→mexc,profit,17,645,False
2025-08-13T09:49:14.736941,inter_exchange,BABYDOGEUSDT,okx,mexc,1.384e-09,1.3879e-09,0.2818,0.0818,okx→mexc,profit,20,1367,False
2025-08-13T09:49:14.934813,inter_exchange,BABYDOGEUSDT,okx,mexc,1.384e-09,1.388e-09,0.289,0.089,okx→mexc,profit,218,255,False
2025-08-13T09:49:15.422045,inter_exchange,BABYDOGEUSDT,okx,mexc,1.384e-09,1.388e-09,0.289,0.089,okx→mexc,profit,19,743,False
