timestamp,type,symbol,buy_exchange,sell_exchange,buy_price,sell_price,gross_profit,net_profit,route,category,ask_age_ms,bid_age_ms,unique
2025-08-13T12:30:36.998010,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4201e-09,0.2188,0.0188,okx→mexc,loss,9,1429,False
2025-08-13T12:30:37.816681,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4203e-09,0.2329,0.0329,okx→mexc,loss,828,249,False
2025-08-13T12:30:38.497615,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4203e-09,0.2329,0.0329,okx→mexc,loss,16,930,False
2025-08-13T12:30:39.114260,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.42e-09,0.2117,0.0117,okx→mexc,loss,632,223,False
2025-08-13T12:30:41.752584,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.42e-09,0.2117,0.0117,okx→mexc,loss,172,249,False
2025-08-13T12:30:42.052429,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.42e-09,0.2825,0.0825,okx→mexc,profit,7,549,False
2025-08-13T12:30:44.496497,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4198e-09,0.2684,0.0684,okx→mexc,profit,9,269,False
2025-08-13T12:30:44.614122,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4198e-09,0.2684,0.0684,okx→mexc,profit,11,387,False
2025-08-13T12:30:44.992544,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4198e-09,0.2684,0.0684,okx→mexc,profit,2,765,False
2025-08-13T12:30:47.028586,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4192e-09,0.226,0.026,okx→mexc,loss,817,259,False
2025-08-13T12:30:49.465418,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4195e-09,0.2472,0.0472,okx→mexc,loss,20,1282,False
2025-08-13T12:30:49.679687,inter_exchange,ILVUSDT,okx,binance,18.419,18.45,0.1683,-0.0067,okx→binance,breakeven,116,24,False
2025-08-13T12:31:03.279125,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4201e-09,0.2895,0.0895,okx→mexc,profit,207,181,False
2025-08-13T12:31:03.934547,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4201e-09,0.2895,0.0895,okx→mexc,profit,20,836,False
2025-08-13T12:31:04.090554,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4201e-09,0.2895,0.0895,okx→mexc,profit,21,992,False
2025-08-13T12:31:07.238162,inter_exchange,BABYDOGEUSDT,okx,mexc,1.415e-09,1.4199e-09,0.3463,0.1463,okx→mexc,profit,398,177,False
2025-08-13T12:31:07.466655,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4199e-09,0.2754,0.0754,okx→mexc,profit,7,406,False
2025-08-13T12:31:07.556784,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4199e-09,0.2754,0.0754,okx→mexc,profit,1,496,False
2025-08-13T12:31:07.660752,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4199e-09,0.2754,0.0754,okx→mexc,profit,9,600,False
2025-08-13T12:31:07.803909,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4199e-09,0.2754,0.0754,okx→mexc,profit,15,743,False
2025-08-13T12:31:07.913839,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4199e-09,0.2754,0.0754,okx→mexc,profit,1,853,False
2025-08-13T12:31:08.019445,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4199e-09,0.2754,0.0754,okx→mexc,profit,1,959,False
2025-08-13T12:31:08.139163,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4199e-09,0.2754,0.0754,okx→mexc,profit,14,1079,False
2025-08-13T12:31:08.235714,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4199e-09,0.2754,0.0754,okx→mexc,profit,12,1175,False
2025-08-13T12:31:08.361741,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4199e-09,0.2754,0.0754,okx→mexc,profit,20,1301,False
2025-08-13T12:31:08.468191,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4199e-09,0.2754,0.0754,okx→mexc,profit,7,1408,False
2025-08-13T12:31:09.878133,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4195e-09,0.2472,0.0472,okx→mexc,loss,93,245,False
2025-08-13T12:31:10.007739,inter_exchange,BABYDOGEUSDT,okx,mexc,1.415e-09,1.4195e-09,0.318,0.118,okx→mexc,profit,1,375,False
2025-08-13T12:31:10.814262,inter_exchange,BABYDOGEUSDT,okx,mexc,1.415e-09,1.4195e-09,0.318,0.118,okx→mexc,profit,10,1182,False
2025-08-13T12:31:11.197960,inter_exchange,BABYDOGEUSDT,okx,mexc,1.415e-09,1.4194e-09,0.311,0.111,okx→mexc,profit,393,250,False
2025-08-13T12:31:13.834800,inter_exchange,BABYDOGEUSDT,okx,mexc,1.415e-09,1.4189e-09,0.2756,0.0756,okx→mexc,profit,484,250,False
2025-08-13T12:31:14.993364,inter_exchange,BABYDOGEUSDT,okx,mexc,1.415e-09,1.4189e-09,0.2756,0.0756,okx→mexc,profit,3,1409,False
2025-08-13T12:31:15.165784,inter_exchange,BABYDOGEUSDT,okx,mexc,1.415e-09,1.4185e-09,0.2473,0.0473,okx→mexc,loss,175,263,False
2025-08-13T12:31:15.227158,inter_exchange,BABYDOGEUSDT,okx,mexc,1.415e-09,1.4185e-09,0.2473,0.0473,okx→mexc,loss,8,325,False
2025-08-13T12:31:15.587204,inter_exchange,BABYDOGEUSDT,okx,mexc,1.415e-09,1.4185e-09,0.2473,0.0473,okx→mexc,loss,11,685,False
2025-08-13T12:31:15.673279,inter_exchange,BABYDOGEUSDT,okx,mexc,1.415e-09,1.4185e-09,0.2473,0.0473,okx→mexc,loss,3,771,False
2025-08-13T12:31:19.113565,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4192e-09,0.226,0.026,okx→mexc,loss,82,248,False
2025-08-13T12:31:19.177236,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4192e-09,0.226,0.026,okx→mexc,loss,5,312,False
2025-08-13T12:31:19.297558,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4192e-09,0.226,0.026,okx→mexc,loss,11,432,False
2025-08-13T12:31:19.405699,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4192e-09,0.226,0.026,okx→mexc,loss,13,540,False
2025-08-13T12:31:23.066939,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4194e-09,0.2401,0.0401,okx→mexc,loss,92,248,False
2025-08-13T12:31:23.978399,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4194e-09,0.2401,0.0401,okx→mexc,loss,6,1160,False
2025-08-13T12:31:24.093748,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4194e-09,0.2401,0.0401,okx→mexc,loss,21,1275,False
2025-08-13T12:31:34.997527,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.42e-09,0.2825,0.0825,okx→mexc,profit,1,1451,False
2025-08-13T12:31:36.443201,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.42e-09,0.2825,0.0825,okx→mexc,profit,1446,242,False
2025-08-13T12:31:37.050043,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.42e-09,0.2117,0.0117,okx→mexc,loss,4,849,False
2025-08-13T12:31:37.234795,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.42e-09,0.2117,0.0117,okx→mexc,loss,21,1034,False
2025-08-13T12:31:37.419826,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.42e-09,0.2117,0.0117,okx→mexc,loss,4,1219,False
2025-08-13T12:31:39.318595,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4203e-09,0.2329,0.0329,okx→mexc,loss,783,412,False
2025-08-13T12:31:41.932337,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4209e-09,0.2045,0.0045,okx→mexc,breakeven,114,247,False
2025-08-13T12:31:42.035824,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4209e-09,0.2752,0.0752,okx→mexc,profit,14,350,False
2025-08-13T12:31:42.147367,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4209e-09,0.2752,0.0752,okx→mexc,profit,4,462,False
2025-08-13T12:31:42.514352,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4209e-09,0.2045,0.0045,okx→mexc,breakeven,14,829,False
2025-08-13T12:31:42.658212,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4209e-09,0.2045,0.0045,okx→mexc,breakeven,17,973,False
2025-08-13T12:31:42.754458,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4209e-09,0.2045,0.0045,okx→mexc,breakeven,11,1069,False
2025-08-13T12:31:42.889164,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4209e-09,0.2045,0.0045,okx→mexc,breakeven,14,1203,False
2025-08-13T12:31:43.005878,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4209e-09,0.2045,0.0045,okx→mexc,breakeven,20,1320,False
2025-08-13T12:31:43.116261,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4209e-09,0.2045,0.0045,okx→mexc,breakeven,10,1431,False
2025-08-13T12:31:45.883201,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4212e-09,0.2257,0.0257,okx→mexc,loss,933,244,False
2025-08-13T12:31:52.508937,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4214e-09,0.2398,0.0398,okx→mexc,loss,187,155,False
2025-08-13T12:31:55.437922,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4215e-09,0.2468,0.0468,okx→mexc,loss,0,558,False
2025-08-13T12:31:55.549691,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4215e-09,0.2468,0.0468,okx→mexc,loss,2,670,False
2025-08-13T12:31:55.681792,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4215e-09,0.2468,0.0468,okx→mexc,loss,11,802,False
2025-08-13T12:31:55.780389,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4215e-09,0.2468,0.0468,okx→mexc,loss,15,901,False
2025-08-13T12:31:55.892067,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4215e-09,0.2468,0.0468,okx→mexc,loss,21,1012,False
2025-08-13T12:31:55.975880,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4215e-09,0.2468,0.0468,okx→mexc,loss,21,1096,False
2025-08-13T12:31:56.132813,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4215e-09,0.2468,0.0468,okx→mexc,loss,20,1253,False
2025-08-13T12:31:56.257536,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4215e-09,0.2468,0.0468,okx→mexc,loss,19,1378,False
2025-08-13T12:31:56.352765,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4215e-09,0.2468,0.0468,okx→mexc,loss,11,1473,False
2025-08-13T12:31:56.465647,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4215e-09,0.2468,0.0468,okx→mexc,loss,1,191,False
2025-08-13T12:31:56.625603,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4215e-09,0.2468,0.0468,okx→mexc,loss,19,351,False
2025-08-13T12:31:56.729541,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4215e-09,0.2468,0.0468,okx→mexc,loss,12,455,False
2025-08-13T12:31:56.834279,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4215e-09,0.2468,0.0468,okx→mexc,loss,1,560,False
2025-08-13T12:31:56.980417,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4215e-09,0.2468,0.0468,okx→mexc,loss,5,706,False
2025-08-13T12:31:57.081120,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4215e-09,0.2468,0.0468,okx→mexc,loss,6,807,False
2025-08-13T12:31:57.212438,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4215e-09,0.2468,0.0468,okx→mexc,loss,20,938,False
2025-08-13T12:31:57.406327,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4215e-09,0.2468,0.0468,okx→mexc,loss,15,1132,False
2025-08-13T12:31:57.506635,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4215e-09,0.2468,0.0468,okx→mexc,loss,8,1232,False
2025-08-13T12:31:57.672926,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4215e-09,0.2468,0.0468,okx→mexc,loss,20,1398,False
2025-08-13T12:31:59.224933,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4213e-09,0.2327,0.0327,okx→mexc,loss,20,370,False
2025-08-13T12:31:59.307783,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4213e-09,0.2327,0.0327,okx→mexc,loss,3,453,False
2025-08-13T12:31:59.405706,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4213e-09,0.2327,0.0327,okx→mexc,loss,4,551,False
2025-08-13T12:31:59.553773,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4213e-09,0.2327,0.0327,okx→mexc,loss,20,699,False
2025-08-13T12:31:59.664560,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4213e-09,0.2327,0.0327,okx→mexc,loss,1,810,False
2025-08-13T12:31:59.756433,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4213e-09,0.2327,0.0327,okx→mexc,loss,7,902,False
2025-08-13T12:31:59.894801,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4213e-09,0.2327,0.0327,okx→mexc,loss,16,1040,False
2025-08-13T12:31:59.982175,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4213e-09,0.2327,0.0327,okx→mexc,loss,0,1128,False
2025-08-13T12:32:00.101548,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4213e-09,0.2327,0.0327,okx→mexc,loss,16,1247,False
2025-08-13T12:32:00.235930,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4213e-09,0.2327,0.0327,okx→mexc,loss,20,1381,False
2025-08-13T12:32:00.346987,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4213e-09,0.2327,0.0327,okx→mexc,loss,21,1492,False
2025-08-13T12:32:04.394362,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4213e-09,0.2327,0.0327,okx→mexc,loss,1155,262,False
2025-08-13T12:32:10.120444,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4216e-09,0.2539,0.0539,okx→mexc,profit,17,505,False
2025-08-13T12:32:15.667500,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4215e-09,0.2468,0.0468,okx→mexc,loss,18,637,False
2025-08-13T12:32:15.805073,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4215e-09,0.2468,0.0468,okx→mexc,loss,21,775,False
2025-08-13T12:32:15.911611,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4215e-09,0.2468,0.0468,okx→mexc,loss,18,881,False
2025-08-13T12:32:16.011516,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4215e-09,0.2468,0.0468,okx→mexc,loss,20,981,False
2025-08-13T12:32:16.123665,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4215e-09,0.2468,0.0468,okx→mexc,loss,17,1093,False
2025-08-13T12:32:16.241037,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4215e-09,0.2468,0.0468,okx→mexc,loss,27,1210,False
2025-08-13T12:32:16.324019,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4215e-09,0.2468,0.0468,okx→mexc,loss,8,1293,False
2025-08-13T12:32:16.474848,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4215e-09,0.2468,0.0468,okx→mexc,loss,21,1444,False
2025-08-13T12:32:19.116855,inter_exchange,BABYDOGEUSDT,okx,mexc,1.418e-09,1.4214e-09,0.2398,0.0398,okx→mexc,loss,378,248,False
2025-08-13T12:32:22.720621,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4208e-09,0.2682,0.0682,okx→mexc,profit,20,1214,False
2025-08-13T12:32:22.863611,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4208e-09,0.2682,0.0682,okx→mexc,profit,17,1357,False
2025-08-13T12:32:22.961343,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4208e-09,0.2682,0.0682,okx→mexc,profit,18,1455,False
2025-08-13T12:32:25.732032,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.42e-09,0.2117,0.0117,okx→mexc,loss,115,272,False
2025-08-13T12:32:28.350195,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4201e-09,0.2188,0.0188,okx→mexc,loss,1349,171,False
2025-08-13T12:32:28.597151,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4201e-09,0.2188,0.0188,okx→mexc,loss,18,419,False
2025-08-13T12:32:30.996783,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4201e-09,0.2188,0.0188,okx→mexc,loss,387,250,False
2025-08-13T12:32:36.381094,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4204e-09,0.2399,0.0399,okx→mexc,loss,1,282,False
2025-08-13T12:32:36.611517,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4204e-09,0.2399,0.0399,okx→mexc,loss,17,512,False
2025-08-13T12:32:44.372720,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.42e-09,0.2117,0.0117,okx→mexc,loss,710,252,False
2025-08-13T12:32:44.715851,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.42e-09,0.2117,0.0117,okx→mexc,loss,16,595,False
2025-08-13T12:32:45.217282,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.42e-09,0.2117,0.0117,okx→mexc,loss,11,1097,False
2025-08-13T12:32:45.522000,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.42e-09,0.2117,0.0117,okx→mexc,loss,12,1401,False
2025-08-13T12:32:47.030317,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.4202e-09,0.2258,0.0258,okx→mexc,loss,93,162,False
2025-08-13T12:32:53.607654,inter_exchange,BABYDOGEUSDT,okx,mexc,1.417e-09,1.42e-09,0.2117,0.0117,okx→mexc,loss,765,248,False
2025-08-13T12:33:00.259867,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.42e-09,0.2825,0.0825,okx→mexc,profit,812,311,False
2025-08-13T12:33:01.809794,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.42e-09,0.2825,0.0825,okx→mexc,profit,21,417,False
2025-08-13T12:33:16.401804,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4193e-09,0.2331,0.0331,okx→mexc,loss,1108,196,False
2025-08-13T12:33:16.530598,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4193e-09,0.2331,0.0331,okx→mexc,loss,8,325,False
2025-08-13T12:33:16.639195,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4193e-09,0.2331,0.0331,okx→mexc,loss,21,434,False
2025-08-13T12:33:22.190916,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4194e-09,0.2401,0.0401,okx→mexc,loss,17,777,False
2025-08-13T12:33:22.278843,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4194e-09,0.2401,0.0401,okx→mexc,loss,3,865,False
2025-08-13T12:33:22.542895,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4194e-09,0.2401,0.0401,okx→mexc,loss,21,1129,False
2025-08-13T12:33:22.983641,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4194e-09,0.2401,0.0401,okx→mexc,loss,462,158,False
2025-08-13T12:33:23.723483,inter_exchange,BABYDOGEUSDT,okx,mexc,1.415e-09,1.4194e-09,0.311,0.111,okx→mexc,profit,7,898,False
2025-08-13T12:33:24.376595,inter_exchange,BABYDOGEUSDT,okx,mexc,1.415e-09,1.4188e-09,0.2686,0.0686,okx→mexc,profit,660,7,False
2025-08-13T12:33:31.107752,inter_exchange,BABYDOGEUSDT,okx,mexc,1.415e-09,1.4189e-09,0.2756,0.0756,okx→mexc,profit,841,257,False
2025-08-13T12:33:32.003903,inter_exchange,BABYDOGEUSDT,okx,mexc,1.415e-09,1.4189e-09,0.2756,0.0756,okx→mexc,profit,21,1153,False
2025-08-13T12:33:32.101399,inter_exchange,BABYDOGEUSDT,okx,mexc,1.415e-09,1.4189e-09,0.2756,0.0756,okx→mexc,profit,21,1251,False
2025-08-13T12:33:32.163504,inter_exchange,BABYDOGEUSDT,okx,mexc,1.415e-09,1.4189e-09,0.2756,0.0756,okx→mexc,profit,2,1313,False
2025-08-13T12:33:32.293714,inter_exchange,BABYDOGEUSDT,okx,mexc,1.415e-09,1.4189e-09,0.2756,0.0756,okx→mexc,profit,15,1443,False
2025-08-13T12:33:36.381642,inter_exchange,BABYDOGEUSDT,okx,mexc,1.415e-09,1.419e-09,0.2827,0.0827,okx→mexc,profit,287,186,False
2025-08-13T12:33:37.020468,inter_exchange,BABYDOGEUSDT,okx,mexc,1.415e-09,1.419e-09,0.2827,0.0827,okx→mexc,profit,20,825,False
2025-08-13T12:33:37.117648,inter_exchange,BABYDOGEUSDT,okx,mexc,1.415e-09,1.419e-09,0.2827,0.0827,okx→mexc,profit,18,922,False
2025-08-13T12:33:44.491332,inter_exchange,BABYDOGEUSDT,okx,mexc,1.415e-09,1.4215e-09,0.4594,0.2594,okx→mexc,profit,19,426,False
2025-08-13T12:33:55.094813,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4215e-09,0.3884,0.1884,okx→mexc,profit,92,181,False
2025-08-13T12:33:55.266480,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4215e-09,0.3884,0.1884,okx→mexc,profit,20,353,False
2025-08-13T12:33:55.402557,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4215e-09,0.3884,0.1884,okx→mexc,profit,20,489,False
2025-08-13T12:33:55.507335,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4215e-09,0.3884,0.1884,okx→mexc,profit,21,594,False
2025-08-13T12:33:55.643434,inter_exchange,BABYDOGEUSDT,okx,mexc,1.416e-09,1.4215e-09,0.3884,0.1884,okx→mexc,profit,19,730,False
