timestamp,type,symbol,buy_exchange,sell_exchange,buy_price,sell_price,gross_profit,net_profit,route,category,ask_age_ms,bid_age_ms,unique
2025-08-13T06:24:19.267871,inter_exchange,BABYDOGEUSDT,okx,mexc,1.395e-09,1.3996e-09,0.3297,0.1297,okx→mexc,profit,6,1275,False
2025-08-13T06:24:21.094344,inter_exchange,BABYDOGEUSDT,okx,mexc,1.396e-09,1.3996e-09,0.2579,0.0579,okx→mexc,profit,62,218,False
2025-08-13T06:24:21.868354,inter_exchange,BABYDOGEUSDT,okx,mexc,1.396e-09,1.3996e-09,0.2579,0.0579,okx→mexc,profit,8,993,False
2025-08-13T06:24:38.797335,inter_exchange,BABYDOGEUSDT,okx,mexc,1.396e-09,1.3995e-09,0.2507,0.0507,okx→mexc,profit,19,737,False
2025-08-13T06:24:39.746033,inter_exchange,BABYDOGEUSDT,okx,mexc,1.396e-09,1.3996e-09,0.2579,0.0579,okx→mexc,profit,967,230,False
2025-08-13T06:24:40.058572,inter_exchange,BABYDOGEUSDT,okx,mexc,1.396e-09,1.3996e-09,0.2579,0.0579,okx→mexc,profit,18,543,False
2025-08-13T06:24:40.224147,inter_exchange,BABYDOGEUSDT,okx,mexc,1.396e-09,1.3996e-09,0.2579,0.0579,okx→mexc,profit,21,709,False
2025-08-13T06:24:40.488507,inter_exchange,BABYDOGEUSDT,okx,mexc,1.395e-09,1.3996e-09,0.3297,0.1297,okx→mexc,profit,14,973,False
2025-08-13T06:24:40.571966,inter_exchange,BABYDOGEUSDT,okx,mexc,1.395e-09,1.3996e-09,0.3297,0.1297,okx→mexc,profit,9,1056,False
2025-08-13T06:24:40.930514,inter_exchange,BABYDOGEUSDT,okx,mexc,1.395e-09,1.3996e-09,0.3297,0.1297,okx→mexc,profit,21,1415,False
2025-08-13T06:24:42.672504,inter_exchange,BABYDOGEUSDT,okx,mexc,1.395e-09,1.3996e-09,0.3297,0.1297,okx→mexc,profit,642,239,False
2025-08-13T06:24:44.105120,inter_exchange,BABYDOGEUSDT,okx,mexc,1.396e-09,1.3996e-09,0.2579,0.0579,okx→mexc,profit,12,225,False
2025-08-13T06:24:44.487636,inter_exchange,BABYDOGEUSDT,okx,mexc,1.395e-09,1.3996e-09,0.3297,0.1297,okx→mexc,profit,12,608,False
2025-08-13T06:24:44.820143,inter_exchange,BABYDOGEUSDT,okx,mexc,1.395e-09,1.3996e-09,0.3297,0.1297,okx→mexc,profit,16,941,False
2025-08-13T06:24:45.564634,inter_exchange,BABYDOGEUSDT,okx,mexc,1.395e-09,1.3996e-09,0.3297,0.1297,okx→mexc,profit,760,238,False
2025-08-13T06:24:46.501132,inter_exchange,BABYDOGEUSDT,okx,mexc,1.395e-09,1.3996e-09,0.3297,0.1297,okx→mexc,profit,13,1175,False
2025-08-13T06:24:49.543995,inter_exchange,BABYDOGEUSDT,okx,mexc,1.395e-09,1.3996e-09,0.3297,0.1297,okx→mexc,profit,20,1325,False
2025-08-13T06:24:49.889252,inter_exchange,BABYDOGEUSDT,okx,mexc,1.395e-09,1.3996e-09,0.3297,0.1297,okx→mexc,profit,365,231,False
2025-08-13T06:24:53.047682,inter_exchange,BABYDOGEUSDT,okx,mexc,1.396e-09,1.3996e-09,0.2579,0.0579,okx→mexc,profit,5,513,False
2025-08-13T06:25:14.132488,inter_exchange,BABYDOGEUSDT,okx,mexc,1.398e-09,1.4019e-09,0.279,0.079,okx→mexc,profit,2,1482,False
2025-08-13T06:25:15.743574,inter_exchange,BABYDOGEUSDT,okx,mexc,1.398e-09,1.4016e-09,0.2575,0.0575,okx→mexc,profit,592,205,False
2025-08-13T06:25:18.625102,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4019e-09,0.2073,0.0073,okx→mexc,breakeven,569,233,False
2025-08-13T06:25:18.965396,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4019e-09,0.2073,0.0073,okx→mexc,breakeven,11,574,False
2025-08-13T06:25:24.617818,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4021e-09,0.2216,0.0216,okx→mexc,loss,3,1362,False
2025-08-13T06:25:24.749082,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4021e-09,0.2216,0.0216,okx→mexc,loss,19,1494,False
2025-08-13T06:25:25.455437,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4022e-09,0.2287,0.0287,okx→mexc,loss,273,176,False
2025-08-13T06:25:25.540261,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4022e-09,0.2287,0.0287,okx→mexc,loss,15,261,False
2025-08-13T06:25:32.487943,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.402e-09,0.2144,0.0144,okx→mexc,loss,19,1376,False
2025-08-13T06:25:32.772822,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4021e-09,0.2216,0.0216,okx→mexc,loss,160,216,False
2025-08-13T06:25:33.106433,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4021e-09,0.2216,0.0216,okx→mexc,loss,0,550,False
2025-08-13T06:25:33.693880,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4021e-09,0.2216,0.0216,okx→mexc,loss,14,1137,False
2025-08-13T06:25:34.214496,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4023e-09,0.2359,0.0359,okx→mexc,loss,535,185,False
2025-08-13T06:25:35.132380,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4023e-09,0.2359,0.0359,okx→mexc,loss,18,1103,False
2025-08-13T06:25:37.881985,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4024e-09,0.243,0.043,okx→mexc,loss,13,1013,False
2025-08-13T06:25:38.021841,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4024e-09,0.243,0.043,okx→mexc,loss,11,1153,False
2025-08-13T06:25:55.658098,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4027e-09,0.1929,-0.0071,okx→mexc,breakeven,307,234,False
2025-08-13T06:25:58.619514,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4029e-09,0.2071,0.0071,okx→mexc,breakeven,9,301,False
2025-08-13T06:25:59.987421,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4031e-09,0.2214,0.0214,okx→mexc,loss,107,213,False
2025-08-13T06:26:00.196227,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4031e-09,0.2214,0.0214,okx→mexc,loss,16,422,False
2025-08-13T06:26:14.445122,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4029e-09,0.2071,0.0071,okx→mexc,breakeven,1183,249,False
2025-08-13T06:26:21.483799,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.403e-09,0.2859,0.0859,okx→mexc,profit,82,229,False
2025-08-13T06:26:21.607897,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.403e-09,0.2859,0.0859,okx→mexc,profit,17,353,False
2025-08-13T06:26:22.724596,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.403e-09,0.2859,0.0859,okx→mexc,profit,2,1470,False
2025-08-13T06:26:24.362728,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.402e-09,0.2144,0.0144,okx→mexc,loss,1019,225,False
2025-08-13T06:26:24.764127,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.402e-09,0.2144,0.0144,okx→mexc,loss,19,627,False
2025-08-13T06:26:24.846590,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.402e-09,0.2144,0.0144,okx→mexc,loss,13,709,False
2025-08-13T06:26:25.615462,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.402e-09,0.2144,0.0144,okx→mexc,loss,12,1478,False
2025-08-13T06:26:34.659089,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4027e-09,0.1929,-0.0071,okx→mexc,breakeven,80,243,False
2025-08-13T06:26:43.464928,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4028e-09,0.2,0.0,okx→mexc,breakeven,18,385,False
2025-08-13T06:26:44.228294,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4028e-09,0.2,0.0,okx→mexc,breakeven,4,1149,False
2025-08-13T06:26:47.678443,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.403e-09,0.2143,0.0143,okx→mexc,loss,104,223,False
2025-08-13T06:26:48.564573,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.403e-09,0.2143,0.0143,okx→mexc,loss,11,1109,False
2025-08-13T06:26:49.136338,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.403e-09,0.2143,0.0143,okx→mexc,loss,583,237,False
2025-08-13T06:26:55.740298,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4031e-09,0.2214,0.0214,okx→mexc,loss,0,685,False
2025-08-13T06:26:56.418783,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4031e-09,0.2214,0.0214,okx→mexc,loss,11,1363,False
2025-08-13T06:26:56.734355,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.403e-09,0.2143,0.0143,okx→mexc,loss,326,240,False
2025-08-13T06:26:59.919997,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.403e-09,0.2143,0.0143,okx→mexc,loss,4,567,False
2025-08-13T06:27:00.046490,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.403e-09,0.2859,0.0859,okx→mexc,profit,14,694,False
2025-08-13T06:27:00.808672,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.403e-09,0.2143,0.0143,okx→mexc,loss,2,1456,False
2025-08-13T06:27:03.928579,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.403e-09,0.2143,0.0143,okx→mexc,loss,1488,248,False
2025-08-13T06:27:04.472543,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.403e-09,0.2143,0.0143,okx→mexc,loss,1,792,False
2025-08-13T06:27:04.569443,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.403e-09,0.2143,0.0143,okx→mexc,loss,1,889,False
2025-08-13T06:27:07.914166,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4031e-09,0.2931,0.0931,okx→mexc,profit,0,1199,False
2025-08-13T06:27:08.079027,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4031e-09,0.2931,0.0931,okx→mexc,profit,21,1363,False
2025-08-13T06:27:08.197689,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4031e-09,0.2214,0.0214,okx→mexc,loss,32,1482,False
2025-08-13T06:27:08.419941,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.403e-09,0.2143,0.0143,okx→mexc,loss,254,226,False
2025-08-13T06:27:08.510089,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.403e-09,0.2143,0.0143,okx→mexc,loss,11,317,False
2025-08-13T06:27:09.472406,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.403e-09,0.2143,0.0143,okx→mexc,loss,18,1279,False
2025-08-13T06:27:18.490423,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4027e-09,0.1929,-0.0071,okx→mexc,breakeven,1136,218,False
2025-08-13T06:27:32.755223,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4032e-09,0.2286,0.0286,okx→mexc,loss,83,216,False
2025-08-13T06:27:34.010057,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4032e-09,0.2286,0.0286,okx→mexc,loss,10,1472,False
2025-08-13T06:27:34.168998,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4033e-09,0.2357,0.0357,okx→mexc,loss,168,201,False
2025-08-13T06:27:34.511232,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4033e-09,0.2357,0.0357,okx→mexc,loss,10,544,False
2025-08-13T06:27:34.814097,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4033e-09,0.2357,0.0357,okx→mexc,loss,21,847,False
2025-08-13T06:27:44.274533,inter_exchange,BABYDOGEUSDT,okx,mexc,1.401e-09,1.404e-09,0.2141,0.0141,okx→mexc,loss,1460,248,False
2025-08-13T06:27:45.933196,inter_exchange,BABYDOGEUSDT,okx,mexc,1.401e-09,1.4043e-09,0.2355,0.0355,okx→mexc,loss,20,446,False
2025-08-13T06:27:46.037946,inter_exchange,BABYDOGEUSDT,okx,mexc,1.401e-09,1.4043e-09,0.2355,0.0355,okx→mexc,loss,10,550,False
2025-08-13T06:27:46.534472,inter_exchange,BABYDOGEUSDT,okx,mexc,1.401e-09,1.4043e-09,0.2355,0.0355,okx→mexc,loss,6,1047,False
2025-08-13T06:27:46.915185,inter_exchange,BABYDOGEUSDT,okx,mexc,1.401e-09,1.4043e-09,0.2355,0.0355,okx→mexc,loss,21,1427,False
2025-08-13T06:27:51.069203,inter_exchange,BABYDOGEUSDT,okx,mexc,1.401e-09,1.4045e-09,0.2498,0.0498,okx→mexc,loss,3,1244,False
2025-08-13T06:27:51.518600,inter_exchange,BABYDOGEUSDT,okx,mexc,1.401e-09,1.4046e-09,0.257,0.057,okx→mexc,profit,453,247,False
2025-08-13T06:27:54.455916,inter_exchange,BABYDOGEUSDT,okx,mexc,1.401e-09,1.4047e-09,0.2641,0.0641,okx→mexc,profit,280,262,False
2025-08-13T06:27:58.552046,inter_exchange,BABYDOGEUSDT,okx,mexc,1.401e-09,1.4044e-09,0.2427,0.0427,okx→mexc,loss,70,208,False
2025-08-13T06:27:59.542821,inter_exchange,BABYDOGEUSDT,okx,mexc,1.401e-09,1.4044e-09,0.2427,0.0427,okx→mexc,loss,2,1199,False
2025-08-13T06:28:04.361125,inter_exchange,BABYDOGEUSDT,okx,mexc,1.402e-09,1.4047e-09,0.1926,-0.0074,okx→mexc,breakeven,557,184,False
2025-08-13T06:28:08.630182,inter_exchange,BABYDOGEUSDT,okx,mexc,1.402e-09,1.4048e-09,0.1997,-0.0003,okx→mexc,breakeven,769,203,False
2025-08-13T06:28:09.854415,inter_exchange,BABYDOGEUSDT,okx,mexc,1.402e-09,1.4048e-09,0.1997,-0.0003,okx→mexc,breakeven,2,1428,False
