timestamp,type,symbol,buy_exchange,sell_exchange,buy_price,sell_price,gross_profit,net_profit,route,category,ask_age_ms,bid_age_ms,unique
2025-08-13T11:36:44.679694,inter_exchange,DOGEUSDT,binance,okx,0.2491,0.24986,0.3051,0.1301,binance→okx,profit,1014,10,False
2025-08-13T11:36:44.843567,inter_exchange,DOGEUSDT,binance,okx,0.2491,0.24987,0.3091,0.1341,binance→okx,profit,1178,21,False
2025-08-13T11:36:44.932081,inter_exchange,DOGEUSDT,binance,okx,0.2491,0.24987,0.3091,0.1341,binance→okx,profit,1267,4,False
2025-08-13T11:36:46.314007,inter_exchange,DOGEUSDT,mexc,binance,0.24942,0.24985,0.1724,-0.0026,mexc→binance,breakeven,254,6,False
2025-08-13T11:36:46.383196,inter_exchange,DOGEUSDT,mexc,binance,0.24942,0.24985,0.1724,-0.0026,mexc→binance,breakeven,324,76,False
2025-08-13T11:36:46.489552,inter_exchange,DOGEUSDT,mexc,okx,0.24942,0.24993,0.2045,0.0045,mexc→okx,breakeven,430,14,False
2025-08-13T11:36:47.192166,inter_exchange,DOGEUSDT,mexc,binance,0.24942,0.24985,0.1724,-0.0026,mexc→binance,breakeven,1133,885,False
2025-08-13T11:36:47.324430,inter_exchange,DOGEUSDT,mexc,binance,0.24942,0.24985,0.1724,-0.0026,mexc→binance,breakeven,1265,1017,False
2025-08-13T11:36:47.449967,inter_exchange,DOGEUSDT,mexc,binance,0.24942,0.24985,0.1724,-0.0026,mexc→binance,breakeven,1390,1142,False
2025-08-13T11:36:47.545214,inter_exchange,DOGEUSDT,mexc,binance,0.24942,0.24985,0.1724,-0.0026,mexc→binance,breakeven,1486,1238,False
2025-08-13T11:36:47.636602,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4259e-09,0.2038,0.0038,okx→mexc,breakeven,435,247,False
2025-08-13T11:36:49.879557,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4261e-09,0.2178,0.0178,okx→mexc,loss,21,1021,False
2025-08-13T11:36:53.890776,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4263e-09,0.2319,0.0319,okx→mexc,loss,12,1070,False
2025-08-13T11:37:04.145806,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4263e-09,0.2319,0.0319,okx→mexc,loss,20,466,False
2025-08-13T11:37:04.253664,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4263e-09,0.2319,0.0319,okx→mexc,loss,20,574,False
2025-08-13T11:37:04.474593,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4263e-09,0.2319,0.0319,okx→mexc,loss,21,795,False
2025-08-13T11:37:14.332619,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4265e-09,0.246,0.046,okx→mexc,loss,381,243,False
2025-08-13T11:37:14.563778,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4265e-09,0.246,0.046,okx→mexc,loss,3,474,False
2025-08-13T11:37:15.433452,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4265e-09,0.246,0.046,okx→mexc,loss,2,1344,False
2025-08-13T11:37:18.313763,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.427e-09,0.2811,0.0811,okx→mexc,profit,316,263,False
2025-08-13T11:37:20.270583,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4265e-09,0.246,0.046,okx→mexc,loss,11,913,False
2025-08-13T11:37:20.368814,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4265e-09,0.246,0.046,okx→mexc,loss,18,1011,False
2025-08-13T11:37:20.790597,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4265e-09,0.246,0.046,okx→mexc,loss,7,1433,False
2025-08-13T11:37:22.260957,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4259e-09,0.2038,0.0038,okx→mexc,breakeven,187,263,False
2025-08-13T11:37:22.910239,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4259e-09,0.2038,0.0038,okx→mexc,breakeven,16,913,False
2025-08-13T11:37:23.003547,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4259e-09,0.2038,0.0038,okx→mexc,breakeven,16,1006,False
2025-08-13T11:37:23.796172,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4258e-09,0.1968,-0.0032,okx→mexc,breakeven,808,470,False
2025-08-13T11:37:30.754207,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4266e-09,0.253,0.053,okx→mexc,profit,13,366,False
2025-08-13T11:37:42.018519,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4267e-09,0.26,0.06,okx→mexc,profit,11,1023,False
2025-08-13T11:37:44.966822,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4268e-09,0.267,0.067,okx→mexc,profit,19,1269,False
2025-08-13T11:38:05.219823,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4265e-09,0.246,0.046,okx→mexc,loss,740,264,False
2025-08-13T11:38:09.207304,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4263e-09,0.2319,0.0319,okx→mexc,loss,1020,273,False
2025-08-13T11:38:26.505017,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.426e-09,0.2108,0.0108,okx→mexc,loss,1223,264,False
2025-08-13T11:38:41.294818,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4248e-09,0.1969,-0.0031,okx→mexc,breakeven,20,272,False
2025-08-13T11:38:41.391864,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4248e-09,0.1969,-0.0031,okx→mexc,breakeven,4,369,False
2025-08-13T11:38:42.594219,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4252e-09,0.225,0.025,okx→mexc,loss,1207,254,False
2025-08-13T11:38:43.539419,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4252e-09,0.225,0.025,okx→mexc,loss,16,1199,False
2025-08-13T11:38:56.283901,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4258e-09,0.2672,0.0672,okx→mexc,profit,19,600,False
2025-08-13T11:39:07.822182,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4263e-09,0.2319,0.0319,okx→mexc,loss,98,276,False
2025-08-13T11:39:08.367848,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4263e-09,0.2319,0.0319,okx→mexc,loss,5,822,False
2025-08-13T11:39:09.121434,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4258e-09,0.1968,-0.0032,okx→mexc,breakeven,759,252,False
2025-08-13T11:39:09.939024,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4258e-09,0.1968,-0.0032,okx→mexc,breakeven,20,1070,False
2025-08-13T11:39:13.294379,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4259e-09,0.2038,0.0038,okx→mexc,breakeven,1285,245,False
