timestamp,type,symbol,buy_exchange,sell_exchange,buy_price,sell_price,gross_profit,net_profit,route,category,ask_age_ms,bid_age_ms,unique
2025-08-13T14:01:05.300012,inter_exchange,AAVEUSDT,okx,mexc,328.13,328.79,0.2011,0.0011,okx→mexc,breakeven,21,1153,False
2025-08-13T14:01:05.373748,inter_exchange,AAVEUSDT,okx,mexc,328.13,328.79,0.2011,0.0011,okx→mexc,breakeven,14,1227,False
2025-08-13T14:01:05.495404,inter_exchange,AAVEUSDT,okx,mexc,328.09,328.79,0.2134,0.0134,okx→mexc,loss,10,1349,False
2025-08-13T14:01:05.623850,inter_exchange,AAVEUSDT,okx,mexc,328.09,328.79,0.2134,0.0134,okx→mexc,loss,2,1477,False
2025-08-13T14:01:06.963334,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4272e-09,0.3657,0.1657,okx→mexc,profit,1073,265,False
2025-08-13T14:01:20.831151,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4269e-09,0.3446,0.1446,okx→mexc,profit,353,298,False
2025-08-13T14:01:20.941792,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4269e-09,0.3446,0.1446,okx→mexc,profit,5,409,False
2025-08-13T14:01:26.113237,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4275e-09,0.3868,0.1868,okx→mexc,profit,317,264,False
2025-08-13T14:01:28.208042,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4275e-09,0.3868,0.1868,okx→mexc,profit,14,1000,False
2025-08-13T14:01:32.700845,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4275e-09,0.3868,0.1868,okx→mexc,profit,417,256,False
2025-08-13T14:01:33.556408,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4275e-09,0.3868,0.1868,okx→mexc,profit,10,1112,False
2025-08-13T14:01:40.647273,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4273e-09,0.3727,0.1727,okx→mexc,profit,1161,276,False
2025-08-13T14:01:43.234800,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4273e-09,0.3727,0.1727,okx→mexc,profit,9,1468,False
2025-08-13T14:01:50.344442,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4273e-09,0.3727,0.1727,okx→mexc,profit,1256,281,False
2025-08-13T14:01:51.495551,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4273e-09,0.3727,0.1727,okx→mexc,profit,14,1432,False
2025-08-13T14:01:51.690391,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4273e-09,0.3727,0.1727,okx→mexc,profit,209,217,False
2025-08-13T14:01:52.615073,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4273e-09,0.3727,0.1727,okx→mexc,profit,10,1142,False
2025-08-13T14:01:52.751977,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4273e-09,0.3727,0.1727,okx→mexc,profit,21,1278,False
2025-08-13T14:01:55.672823,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4273e-09,0.3727,0.1727,okx→mexc,profit,926,289,False
2025-08-13T14:01:58.392223,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4273e-09,0.3727,0.1727,okx→mexc,profit,16,372,False
2025-08-13T14:01:58.494889,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4273e-09,0.3727,0.1727,okx→mexc,profit,7,474,False
2025-08-13T14:01:58.630995,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4273e-09,0.3727,0.1727,okx→mexc,profit,12,610,False
2025-08-13T14:01:58.749815,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4273e-09,0.3727,0.1727,okx→mexc,profit,5,729,False
2025-08-13T14:01:58.831725,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4273e-09,0.3727,0.1727,okx→mexc,profit,0,811,False
2025-08-13T14:01:58.938318,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4273e-09,0.3727,0.1727,okx→mexc,profit,6,918,False
2025-08-13T14:01:59.051144,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4273e-09,0.3727,0.1727,okx→mexc,profit,9,1031,False
2025-08-13T14:01:59.160999,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4273e-09,0.3727,0.1727,okx→mexc,profit,6,1140,False
2025-08-13T14:01:59.272109,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4273e-09,0.3727,0.1727,okx→mexc,profit,21,1252,False
2025-08-13T14:01:59.369217,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4273e-09,0.3727,0.1727,okx→mexc,profit,21,1349,False
2025-08-13T14:01:59.459127,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4273e-09,0.3727,0.1727,okx→mexc,profit,21,1439,False
2025-08-13T14:01:59.762593,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4266e-09,0.3235,0.1235,okx→mexc,profit,8,428,False
2025-08-13T14:01:59.846119,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4266e-09,0.3235,0.1235,okx→mexc,profit,4,512,False
2025-08-13T14:01:59.952908,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4266e-09,0.3235,0.1235,okx→mexc,profit,14,618,False
2025-08-13T14:02:00.048350,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4266e-09,0.3235,0.1235,okx→mexc,profit,9,714,False
2025-08-13T14:02:00.270312,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4266e-09,0.3235,0.1235,okx→mexc,profit,18,936,False
2025-08-13T14:02:00.366860,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4266e-09,0.3235,0.1235,okx→mexc,profit,14,1032,False
2025-08-13T14:02:00.479214,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4266e-09,0.3235,0.1235,okx→mexc,profit,7,1145,False
2025-08-13T14:02:00.583266,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4266e-09,0.3235,0.1235,okx→mexc,profit,15,1249,False
2025-08-13T14:02:00.769477,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4266e-09,0.3235,0.1235,okx→mexc,profit,16,1435,False
2025-08-13T14:02:00.930309,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4269e-09,0.3446,0.1446,okx→mexc,profit,5,219,False
2025-08-13T14:02:01.048365,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4269e-09,0.3446,0.1446,okx→mexc,profit,22,337,False
2025-08-13T14:02:01.126671,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4269e-09,0.3446,0.1446,okx→mexc,profit,6,415,False
2025-08-13T14:02:01.256272,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4269e-09,0.3446,0.1446,okx→mexc,profit,21,545,False
2025-08-13T14:02:01.514126,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4269e-09,0.3446,0.1446,okx→mexc,profit,20,802,False
2025-08-13T14:02:01.666647,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4269e-09,0.3446,0.1446,okx→mexc,profit,2,955,False
2025-08-13T14:02:01.870005,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4269e-09,0.3446,0.1446,okx→mexc,profit,13,1158,False
2025-08-13T14:02:01.941886,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4269e-09,0.3446,0.1446,okx→mexc,profit,0,1230,False
2025-08-13T14:02:02.061594,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4269e-09,0.3446,0.1446,okx→mexc,profit,14,1350,False
2025-08-13T14:02:02.191325,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4269e-09,0.3446,0.1446,okx→mexc,profit,7,1480,False
2025-08-13T14:02:08.921990,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4269e-09,0.3446,0.1446,okx→mexc,profit,3,342,False
2025-08-13T14:02:09.124308,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4269e-09,0.3446,0.1446,okx→mexc,profit,14,545,False
2025-08-13T14:02:09.264996,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4269e-09,0.3446,0.1446,okx→mexc,profit,6,685,False
2025-08-13T14:02:09.401762,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4269e-09,0.3446,0.1446,okx→mexc,profit,9,822,False
2025-08-13T14:02:09.611310,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4269e-09,0.3446,0.1446,okx→mexc,profit,20,1032,False
2025-08-13T14:02:09.843824,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4269e-09,0.3446,0.1446,okx→mexc,profit,5,1264,False
2025-08-13T14:02:09.955396,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4269e-09,0.3446,0.1446,okx→mexc,profit,8,1376,False
2025-08-13T14:02:10.071947,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4269e-09,0.3446,0.1446,okx→mexc,profit,6,1492,False
2025-08-13T14:02:14.158718,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4272e-09,0.3657,0.1657,okx→mexc,profit,288,275,False
2025-08-13T14:02:16.832839,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4265e-09,0.3165,0.1165,okx→mexc,profit,110,180,False
2025-08-13T14:02:16.950640,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4265e-09,0.3165,0.1165,okx→mexc,profit,5,298,False
2025-08-13T14:02:17.222823,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4265e-09,0.3165,0.1165,okx→mexc,profit,20,570,False
2025-08-13T14:02:17.332042,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4265e-09,0.3165,0.1165,okx→mexc,profit,10,680,False
2025-08-13T14:02:17.450620,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4265e-09,0.3165,0.1165,okx→mexc,profit,21,798,False
2025-08-13T14:02:17.658653,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4265e-09,0.3165,0.1165,okx→mexc,profit,19,1006,False
2025-08-13T14:02:17.787453,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4265e-09,0.3165,0.1165,okx→mexc,profit,18,1135,False
2025-08-13T14:02:17.895405,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4265e-09,0.3165,0.1165,okx→mexc,profit,20,1243,False
2025-08-13T14:02:17.999552,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4265e-09,0.3165,0.1165,okx→mexc,profit,18,1347,False
2025-08-13T14:02:18.121889,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4265e-09,0.3165,0.1165,okx→mexc,profit,18,1469,False
2025-08-13T14:02:18.217450,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4267e-09,0.3305,0.1305,okx→mexc,profit,5,347,False
2025-08-13T14:02:18.366566,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4267e-09,0.3305,0.1305,okx→mexc,profit,15,496,False
2025-08-13T14:02:18.463684,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4267e-09,0.3305,0.1305,okx→mexc,profit,2,593,False
2025-08-13T14:02:18.566462,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4267e-09,0.3305,0.1305,okx→mexc,profit,8,696,False
2025-08-13T14:02:18.681433,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4267e-09,0.3305,0.1305,okx→mexc,profit,11,811,False
2025-08-13T14:02:18.781980,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4267e-09,0.3305,0.1305,okx→mexc,profit,12,911,False
2025-08-13T14:02:18.974252,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4267e-09,0.3305,0.1305,okx→mexc,profit,8,1104,False
2025-08-13T14:02:20.822853,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.427e-09,0.2811,0.0811,okx→mexc,profit,126,283,False
2025-08-13T14:02:37.055526,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4275e-09,0.3868,0.1868,okx→mexc,profit,708,257,False
2025-08-13T14:02:40.270364,inter_exchange,LINKUSDT,mexc,okx,24.11,24.16,0.2074,0.0074,mexc→okx,breakeven,818,21,False
2025-08-13T14:02:40.353267,inter_exchange,LINKUSDT,mexc,okx,24.11,24.164,0.224,0.024,mexc→okx,loss,901,9,False
2025-08-13T14:02:40.457275,inter_exchange,LINKUSDT,mexc,okx,24.11,24.171,0.253,0.053,mexc→okx,profit,1005,16,False
2025-08-13T14:02:40.548057,inter_exchange,LINKUSDT,mexc,okx,24.11,24.175,0.2696,0.0696,mexc→okx,profit,1096,2,False
2025-08-13T14:02:41.049164,inter_exchange,LINKUSDT,mexc,okx,24.12,24.175,0.228,0.028,mexc→okx,loss,274,502,False
2025-08-13T14:02:41.118906,inter_exchange,LINKUSDT,mexc,okx,24.12,24.181,0.2529,0.0529,mexc→okx,profit,344,18,False
2025-08-13T14:02:41.229402,inter_exchange,LINKUSDT,mexc,okx,24.12,24.173,0.2197,0.0197,mexc→okx,loss,455,20,False
2025-08-13T14:02:41.320685,inter_exchange,LINKUSDT,mexc,okx,24.12,24.186,0.2736,0.0736,mexc→okx,profit,546,11,False
2025-08-13T14:02:41.413326,inter_exchange,LINKUSDT,mexc,okx,24.12,24.193,0.3027,0.1027,mexc→okx,profit,639,11,False
2025-08-13T14:02:41.563049,inter_exchange,LINKUSDT,mexc,okx,24.12,24.193,0.3027,0.1027,mexc→okx,profit,788,12,False
2025-08-13T14:02:41.666820,inter_exchange,LINKUSDT,mexc,okx,24.12,24.197,0.3192,0.1192,mexc→okx,profit,892,19,False
2025-08-13T14:02:41.775131,inter_exchange,LINKUSDT,mexc,okx,24.12,24.197,0.3192,0.1192,mexc→okx,profit,1001,5,False
2025-08-13T14:02:41.988311,inter_exchange,LINKUSDT,mexc,okx,24.12,24.204,0.3483,0.1483,mexc→okx,profit,1214,18,False
2025-08-13T14:02:42.113120,inter_exchange,LINKUSDT,mexc,okx,24.12,24.211,0.3773,0.1773,mexc→okx,profit,1339,18,False
2025-08-13T14:02:42.197684,inter_exchange,LINKUSDT,mexc,okx,24.12,24.213,0.3856,0.1856,mexc→okx,profit,1423,1,False
2025-08-13T14:02:42.353966,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4277e-09,0.3303,0.1303,okx→mexc,profit,580,165,False
2025-08-13T14:02:42.844307,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4277e-09,0.3303,0.1303,okx→mexc,profit,13,656,False
2025-08-13T14:02:42.970829,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4277e-09,0.3303,0.1303,okx→mexc,profit,2,782,False
2025-08-13T14:02:51.733977,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.428e-09,0.4219,0.2219,okx→mexc,profit,120,215,False
2025-08-13T14:02:51.844143,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.428e-09,0.4219,0.2219,okx→mexc,profit,19,326,False
2025-08-13T14:02:51.957467,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.428e-09,0.4219,0.2219,okx→mexc,profit,4,439,False
2025-08-13T14:02:52.229969,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.428e-09,0.4219,0.2219,okx→mexc,profit,20,711,False
2025-08-13T14:03:00.306188,inter_exchange,OASUSDT,mexc,okx,0.01228,0.01239,0.8958,0.6958,mexc→okx,profit,460,21,False
2025-08-13T14:03:07.318985,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.427e-09,0.3516,0.1516,okx→mexc,profit,20,849,False
2025-08-13T14:03:09.573136,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.427e-09,0.3516,0.1516,okx→mexc,profit,15,483,False
2025-08-13T14:03:09.672996,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.427e-09,0.3516,0.1516,okx→mexc,profit,9,582,False
2025-08-13T14:03:10.671117,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.427e-09,0.3516,0.1516,okx→mexc,profit,1007,168,False
2025-08-13T14:03:22.591991,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4266e-09,0.3235,0.1235,okx→mexc,profit,1315,280,False
2025-08-13T14:03:32.330424,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4269e-09,0.3446,0.1446,okx→mexc,profit,91,287,False
2025-08-13T14:03:33.659463,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4265e-09,0.3165,0.1165,okx→mexc,profit,1420,196,False
2025-08-13T14:03:34.177150,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4265e-09,0.3165,0.1165,okx→mexc,profit,12,713,False
2025-08-13T14:03:34.400831,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4265e-09,0.3165,0.1165,okx→mexc,profit,20,937,False
2025-08-13T14:03:34.853217,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4265e-09,0.3165,0.1165,okx→mexc,profit,21,1390,False
2025-08-13T14:03:36.313305,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4272e-09,0.3657,0.1657,okx→mexc,profit,1057,248,False
2025-08-13T14:03:36.495949,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4272e-09,0.3657,0.1657,okx→mexc,profit,11,430,False
2025-08-13T14:03:36.615021,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4272e-09,0.3657,0.1657,okx→mexc,profit,17,549,False
2025-08-13T14:03:36.857491,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4272e-09,0.3657,0.1657,okx→mexc,profit,3,792,False
2025-08-13T14:03:37.648240,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4272e-09,0.3657,0.1657,okx→mexc,profit,793,256,False
2025-08-13T14:03:40.270849,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4275e-09,0.3868,0.1868,okx→mexc,profit,321,220,False
2025-08-13T14:03:40.622349,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4275e-09,0.3868,0.1868,okx→mexc,profit,8,572,False
2025-08-13T14:03:40.850346,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4275e-09,0.3162,0.1162,okx→mexc,profit,20,800,False
2025-08-13T14:03:41.584971,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4275e-09,0.3162,0.1162,okx→mexc,profit,754,257,False
2025-08-13T14:03:43.882237,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4276e-09,0.3938,0.1938,okx→mexc,profit,19,1150,False
2025-08-13T14:03:46.139183,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4274e-09,0.3092,0.1092,okx→mexc,profit,11,862,False
2025-08-13T14:03:49.523097,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4277e-09,0.3303,0.1303,okx→mexc,profit,4,267,False
2025-08-13T14:03:49.637750,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4277e-09,0.3303,0.1303,okx→mexc,profit,17,382,False
2025-08-13T14:03:49.756923,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4277e-09,0.3303,0.1303,okx→mexc,profit,14,501,False
2025-08-13T14:03:49.849904,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4277e-09,0.3303,0.1303,okx→mexc,profit,12,594,False
2025-08-13T14:03:49.976642,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4277e-09,0.3303,0.1303,okx→mexc,profit,2,721,False
2025-08-13T14:03:50.092106,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4277e-09,0.3303,0.1303,okx→mexc,profit,19,837,False
2025-08-13T14:03:50.199452,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4277e-09,0.3303,0.1303,okx→mexc,profit,21,944,False
2025-08-13T14:03:50.324881,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4277e-09,0.3303,0.1303,okx→mexc,profit,20,1069,False
2025-08-13T14:03:50.398496,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4277e-09,0.3303,0.1303,okx→mexc,profit,7,1143,False
2025-08-13T14:03:50.503159,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4277e-09,0.3303,0.1303,okx→mexc,profit,10,1248,False
2025-08-13T14:03:50.605506,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4277e-09,0.3303,0.1303,okx→mexc,profit,5,1350,False
2025-08-13T14:03:50.718597,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4277e-09,0.3303,0.1303,okx→mexc,profit,20,1463,False
2025-08-13T14:03:55.007440,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.428e-09,0.3514,0.1514,okx→mexc,profit,575,258,False
2025-08-13T14:03:55.324325,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.428e-09,0.3514,0.1514,okx→mexc,profit,21,575,False
2025-08-13T14:03:56.353848,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.428e-09,0.3514,0.1514,okx→mexc,profit,1050,273,False
2025-08-13T14:03:56.571458,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.428e-09,0.3514,0.1514,okx→mexc,profit,21,491,False
2025-08-13T14:03:58.987042,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.428e-09,0.3514,0.1514,okx→mexc,profit,358,264,False
2025-08-13T14:03:59.226102,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.428e-09,0.3514,0.1514,okx→mexc,profit,20,503,False
2025-08-13T14:03:59.536871,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.428e-09,0.3514,0.1514,okx→mexc,profit,5,814,False
2025-08-13T14:03:59.742342,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.428e-09,0.3514,0.1514,okx→mexc,profit,14,1020,False
2025-08-13T14:04:00.121477,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.428e-09,0.3514,0.1514,okx→mexc,profit,17,1399,False
