timestamp,type,symbol,buy_exchange,sell_exchange,buy_price,sell_price,gross_profit,net_profit,route,category,ask_age_ms,bid_age_ms,unique
2025-08-13T19:43:47.704142,inter_exchange,BABYDOGEUSDT,okx,mexc,1.401e-09,1.404e-09,0.2141,0.0141,okx→mexc,loss,820,247,False
2025-08-13T19:43:54.508460,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.404e-09,0.2857,0.0857,okx→mexc,profit,6,1390,False
2025-08-13T19:43:54.943684,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.404e-09,0.2857,0.0857,okx→mexc,profit,441,173,False
2025-08-13T19:43:55.396255,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.404e-09,0.2857,0.0857,okx→mexc,profit,22,626,False
2025-08-13T19:44:04.918830,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.404e-09,0.2857,0.0857,okx→mexc,profit,9,353,False
2025-08-13T19:44:05.141474,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.404e-09,0.2857,0.0857,okx→mexc,profit,18,576,False
2025-08-13T19:44:05.378950,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.404e-09,0.2857,0.0857,okx→mexc,profit,20,813,False
2025-08-13T19:44:05.764526,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.404e-09,0.2857,0.0857,okx→mexc,profit,18,1199,False
2025-08-13T19:44:05.930959,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.404e-09,0.2857,0.0857,okx→mexc,profit,12,1365,False
2025-08-13T19:44:06.507941,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.404e-09,0.2857,0.0857,okx→mexc,profit,589,250,False
2025-08-13T19:44:06.741364,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.404e-09,0.2857,0.0857,okx→mexc,profit,7,484,False
2025-08-13T19:44:08.363564,inter_exchange,SUSHIUSDT,mexc,okx,0.9278,0.9296,0.194,-0.006,mexc→okx,breakeven,400,6,True
2025-08-13T19:44:08.455425,inter_exchange,SUSHIUSDT,mexc,okx,0.9278,0.9297,0.2048,0.0048,mexc→okx,breakeven,492,11,False
2025-08-13T19:44:08.685416,inter_exchange,SUSHIUSDT,mexc,okx,0.9278,0.9298,0.2156,0.0156,mexc→okx,loss,722,7,False
2025-08-13T19:44:08.764306,inter_exchange,SUSHIUSDT,mexc,okx,0.9278,0.9298,0.2156,0.0156,mexc→okx,loss,801,4,False
2025-08-13T19:44:08.853535,inter_exchange,SUSHIUSDT,mexc,okx,0.9278,0.9299,0.2263,0.0263,mexc→okx,loss,890,9,False
2025-08-13T19:44:09.088401,inter_exchange,SUSHIUSDT,mexc,okx,0.9278,0.9299,0.2263,0.0263,mexc→okx,loss,1125,1,False
2025-08-13T19:44:09.189914,inter_exchange,SUSHIUSDT,mexc,okx,0.9278,0.93,0.2371,0.0371,mexc→okx,loss,1226,1,False
2025-08-13T19:44:11.081971,inter_exchange,SUSHIUSDT,mexc,okx,0.928,0.9298,0.194,-0.006,mexc→okx,breakeven,1359,20,False
2025-08-13T19:44:14.739577,inter_exchange,BABYDOGEUSDT,okx,mexc,1.401e-09,1.404e-09,0.2141,0.0141,okx→mexc,loss,780,289,False
2025-08-13T19:44:20.275236,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.404e-09,0.2857,0.0857,okx→mexc,profit,567,468,False
2025-08-13T19:44:21.005545,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.404e-09,0.2857,0.0857,okx→mexc,profit,14,1198,False
2025-08-13T19:45:11.052854,inter_exchange,ILVUSDT,okx,binance,18.189,18.22,0.1704,-0.0046,okx→binance,breakeven,2,46,True
2025-08-13T19:45:11.947512,inter_exchange,ILVUSDT,okx,binance,18.189,18.22,0.1704,-0.0046,okx→binance,breakeven,16,941,False
2025-08-13T19:45:12.168967,inter_exchange,ILVUSDT,okx,binance,18.189,18.22,0.1704,-0.0046,okx→binance,breakeven,4,1162,False
2025-08-13T19:45:12.456173,inter_exchange,ILVUSDT,okx,binance,18.189,18.22,0.1704,-0.0046,okx→binance,breakeven,13,1450,False
2025-08-13T19:45:14.160727,inter_exchange,ILVUSDT,okx,binance,18.189,18.22,0.1704,-0.0046,okx→binance,breakeven,884,6,False
2025-08-13T19:45:14.246010,inter_exchange,ILVUSDT,okx,binance,18.189,18.22,0.1704,-0.0046,okx→binance,breakeven,13,91,False
2025-08-13T19:45:25.604005,inter_exchange,BABYDOGEUSDT,okx,mexc,1.402e-09,1.4049e-09,0.2068,0.0068,okx→mexc,breakeven,411,429,False
2025-08-13T19:45:28.856011,inter_exchange,BABYDOGEUSDT,okx,mexc,1.402e-09,1.4049e-09,0.2068,0.0068,okx→mexc,breakeven,6,1201,False
2025-08-13T19:45:29.891192,inter_exchange,BABYDOGEUSDT,okx,mexc,1.402e-09,1.4049e-09,0.2068,0.0068,okx→mexc,breakeven,25,503,False
2025-08-13T19:45:29.996301,inter_exchange,BABYDOGEUSDT,okx,mexc,1.402e-09,1.4049e-09,0.2068,0.0068,okx→mexc,breakeven,5,608,False
2025-08-13T19:45:30.343418,inter_exchange,BABYDOGEUSDT,okx,mexc,1.402e-09,1.4049e-09,0.2068,0.0068,okx→mexc,breakeven,4,955,False
2025-08-13T19:45:37.832937,inter_exchange,BABYDOGEUSDT,okx,mexc,1.401e-09,1.4042e-09,0.2284,0.0284,okx→mexc,loss,200,2,False
2025-08-13T19:45:44.780717,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4042e-09,0.3,0.1,okx→mexc,profit,595,678,False
2025-08-13T19:45:44.844616,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4042e-09,0.3,0.1,okx→mexc,profit,8,742,False
2025-08-13T19:45:45.201360,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4042e-09,0.3,0.1,okx→mexc,profit,15,1099,False
2025-08-13T19:45:46.504103,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4041e-09,0.2929,0.0929,okx→mexc,profit,1318,328,False
2025-08-13T19:45:46.558497,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4041e-09,0.2929,0.0929,okx→mexc,profit,19,382,False
2025-08-13T19:45:52.203289,inter_exchange,OPUSDT,okx,mexc,0.8497,0.852,0.2707,0.0707,okx→mexc,profit,24,5,True
2025-08-13T19:45:52.308061,inter_exchange,OPUSDT,okx,mexc,0.8496,0.852,0.2825,0.0825,okx→mexc,profit,16,109,False
2025-08-13T19:45:52.433705,inter_exchange,OPUSDT,okx,mexc,0.8495,0.852,0.2943,0.0943,okx→mexc,profit,19,235,False
2025-08-13T19:45:52.900475,inter_exchange,OPUSDT,okx,mexc,0.8496,0.852,0.2825,0.0825,okx→mexc,profit,8,702,False
2025-08-13T19:45:52.986267,inter_exchange,OPUSDT,okx,mexc,0.8498,0.852,0.2589,0.0589,okx→mexc,profit,0,788,False
2025-08-13T19:45:53.146598,inter_exchange,OPUSDT,okx,mexc,0.8497,0.852,0.2707,0.0707,okx→mexc,profit,7,948,False
2025-08-13T19:45:53.286380,inter_exchange,OPUSDT,okx,mexc,0.8497,0.852,0.2707,0.0707,okx→mexc,profit,10,1088,False
2025-08-13T19:45:59.144104,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.404e-09,0.2857,0.0857,okx→mexc,profit,90,287,False
2025-08-13T19:45:59.251575,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.404e-09,0.2857,0.0857,okx→mexc,profit,5,394,False
2025-08-13T19:46:03.638738,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.404e-09,0.2857,0.0857,okx→mexc,profit,185,189,False
2025-08-13T19:46:04.711240,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.404e-09,0.2857,0.0857,okx→mexc,profit,24,1262,False
2025-08-13T19:46:08.577386,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.404e-09,0.2857,0.0857,okx→mexc,profit,21,331,False
2025-08-13T19:46:09.176112,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.404e-09,0.2857,0.0857,okx→mexc,profit,11,930,False
2025-08-13T19:46:09.386947,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.404e-09,0.2857,0.0857,okx→mexc,profit,20,1140,False
2025-08-13T19:46:09.486308,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.404e-09,0.3574,0.1574,okx→mexc,profit,20,1240,False
2025-08-13T19:46:09.641517,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.404e-09,0.3574,0.1574,okx→mexc,profit,18,1395,False
2025-08-13T19:46:10.235516,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.404e-09,0.3574,0.1574,okx→mexc,profit,90,93,False
2025-08-13T19:46:10.323046,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.404e-09,0.3574,0.1574,okx→mexc,profit,17,180,False
2025-08-13T19:46:10.391095,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.404e-09,0.3574,0.1574,okx→mexc,profit,8,248,False
2025-08-13T19:46:10.551068,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.404e-09,0.3574,0.1574,okx→mexc,profit,18,408,False
2025-08-13T19:46:11.304046,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.404e-09,0.3574,0.1574,okx→mexc,profit,21,1161,False
2025-08-13T19:46:11.927288,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.404e-09,0.3574,0.1574,okx→mexc,profit,25,329,False
2025-08-13T19:46:11.927812,inter_exchange,DOGEUSDT,okx,binance,0.24055,0.24099,0.1829,0.0079,okx→binance,breakeven,13,55,True
2025-08-13T19:46:11.928047,inter_exchange,GMXUSDT,okx,binance,16.92,16.95,0.1773,0.0023,okx→binance,breakeven,152,41,True
2025-08-13T19:46:11.928245,inter_exchange,PENDLEUSDT,okx,binance,5.613,5.623,0.1782,0.0032,okx→binance,breakeven,115,40,True
2025-08-13T19:46:11.928287,inter_exchange,BONKUSDT,okx,binance,2.6069e-05,2.612e-05,0.1956,0.0206,okx→binance,loss,124,40,True
2025-08-13T19:46:11.928862,inter_exchange,FLOKIUSDT,okx,binance,0.00011698,0.00011718,0.171,-0.004,okx→binance,breakeven,13,40,True
2025-08-13T19:46:11.928966,inter_exchange,LDOUSDT,okx,binance,1.4909,1.494,0.2079,0.0329,okx→binance,loss,156,41,True
2025-08-13T19:46:12.040098,inter_exchange,BABYDOGEUSDT,okx,mexc,1.398e-09,1.404e-09,0.4292,0.2292,okx→mexc,profit,20,441,False
2025-08-13T19:46:12.040368,inter_exchange,DOGEUSDT,okx,binance,0.24055,0.24099,0.1829,0.0079,okx→binance,breakeven,1,167,False
2025-08-13T19:46:12.040430,inter_exchange,BONKUSDT,okx,binance,2.6068e-05,2.612e-05,0.1995,0.0245,okx→binance,loss,20,152,False
2025-08-13T19:46:12.061194,inter_exchange,LDOUSDT,okx,binance,1.4913,1.494,0.1811,0.0061,okx→binance,breakeven,12,175,False
2025-08-13T19:46:12.102152,inter_exchange,PENDLEUSDT,okx,binance,5.613,5.623,0.1782,0.0032,okx→binance,breakeven,4,215,False
2025-08-13T19:46:12.152541,inter_exchange,BABYDOGEUSDT,okx,mexc,1.398e-09,1.404e-09,0.4292,0.2292,okx→mexc,profit,13,554,False
2025-08-13T19:46:12.153287,inter_exchange,DOGEUSDT,okx,binance,0.24055,0.24099,0.1829,0.0079,okx→binance,breakeven,3,280,False
2025-08-13T19:46:12.153381,inter_exchange,BONKUSDT,okx,binance,2.6068e-05,2.612e-05,0.1995,0.0245,okx→binance,loss,15,265,False
2025-08-13T19:46:12.246940,inter_exchange,BABYDOGEUSDT,okx,mexc,1.398e-09,1.404e-09,0.4292,0.2292,okx→mexc,profit,21,648,False
2025-08-13T19:46:12.247235,inter_exchange,ARBUSDT,okx,binance,0.5427,0.5436,0.1658,-0.0092,okx→binance,breakeven,21,359,True
2025-08-13T19:46:12.247323,inter_exchange,DOGEUSDT,okx,binance,0.24053,0.24099,0.1912,0.0162,okx→binance,loss,12,374,False
2025-08-13T19:46:12.247383,inter_exchange,PENDLEUSDT,okx,binance,5.613,5.623,0.1782,0.0032,okx→binance,breakeven,12,359,False
2025-08-13T19:46:12.315020,inter_exchange,ARBUSDT,okx,binance,0.5427,0.5436,0.1658,-0.0092,okx→binance,breakeven,15,427,False
2025-08-13T19:46:12.315080,inter_exchange,DOGEUSDT,okx,binance,0.24051,0.24099,0.1996,0.0246,okx→binance,loss,11,442,False
2025-08-13T19:46:12.315118,inter_exchange,BONKUSDT,okx,binance,2.607e-05,2.612e-05,0.1918,0.0168,okx→binance,loss,15,427,False
2025-08-13T19:46:12.357175,inter_exchange,FLOKIUSDT,okx,binance,0.00011697,0.00011718,0.1795,0.0045,okx→binance,breakeven,15,470,False
2025-08-13T19:46:12.378396,inter_exchange,PENDLEUSDT,okx,binance,5.613,5.623,0.1782,0.0032,okx→binance,breakeven,4,491,False
2025-08-13T19:46:12.399003,inter_exchange,BABYDOGEUSDT,okx,mexc,1.398e-09,1.404e-09,0.4292,0.2292,okx→mexc,profit,15,800,False
2025-08-13T19:46:12.399375,inter_exchange,GMXUSDT,okx,binance,16.92,16.95,0.1773,0.0023,okx→binance,breakeven,0,512,False
2025-08-13T19:46:12.399469,inter_exchange,ARBUSDT,okx,binance,0.5427,0.5436,0.1658,-0.0092,okx→binance,breakeven,15,511,False
2025-08-13T19:46:12.399549,inter_exchange,DOGEUSDT,okx,binance,0.24051,0.24099,0.1996,0.0246,okx→binance,loss,10,526,False
2025-08-13T19:46:12.399645,inter_exchange,LDOUSDT,okx,binance,1.4909,1.494,0.2079,0.0329,okx→binance,loss,19,512,False
2025-08-13T19:46:12.463266,inter_exchange,BONKUSDT,okx,binance,2.607e-05,2.612e-05,0.1918,0.0168,okx→binance,loss,8,576,False
2025-08-13T19:46:12.484380,inter_exchange,PENDLEUSDT,okx,binance,5.613,5.623,0.1782,0.0032,okx→binance,breakeven,19,597,False
2025-08-13T19:46:12.484487,inter_exchange,LDOUSDT,okx,binance,1.4911,1.494,0.1945,0.0195,okx→binance,loss,0,598,False
2025-08-13T19:46:12.506097,inter_exchange,DOGEUSDT,okx,binance,0.24054,0.24099,0.1871,0.0121,okx→binance,loss,12,633,False
2025-08-13T19:46:12.548291,inter_exchange,BONKUSDT,okx,binance,2.607e-05,2.612e-05,0.1918,0.0168,okx→binance,loss,7,661,False
2025-08-13T19:46:12.568802,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.404e-09,0.3574,0.1574,okx→mexc,profit,6,970,False
2025-08-13T19:46:12.569030,inter_exchange,LDOUSDT,okx,binance,1.4913,1.494,0.1811,0.0061,okx→binance,breakeven,6,682,False
2025-08-13T19:46:12.591054,inter_exchange,GMXUSDT,okx,binance,16.92,16.95,0.1773,0.0023,okx→binance,breakeven,1,705,False
2025-08-13T19:46:12.611823,inter_exchange,BONKUSDT,okx,binance,2.607e-05,2.612e-05,0.1918,0.0168,okx→binance,loss,3,724,False
2025-08-13T19:46:12.674665,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.404e-09,0.3574,0.1574,okx→mexc,profit,2,1076,False
2025-08-13T19:46:12.674940,inter_exchange,LDOUSDT,okx,binance,1.4913,1.494,0.1811,0.0061,okx→binance,breakeven,2,788,False
2025-08-13T19:46:12.717554,inter_exchange,BONKUSDT,okx,binance,2.607e-05,2.612e-05,0.1918,0.0168,okx→binance,loss,18,830,False
2025-08-13T19:46:12.780295,inter_exchange,BONKUSDT,okx,binance,2.6076e-05,2.612e-05,0.1687,-0.0063,okx→binance,breakeven,0,893,False
2025-08-13T19:46:12.780374,inter_exchange,LDOUSDT,okx,binance,1.4915,1.494,0.1676,-0.0074,okx→binance,breakeven,3,894,False
2025-08-13T19:46:12.863120,inter_exchange,BONKUSDT,okx,binance,2.6076e-05,2.612e-05,0.1687,-0.0063,okx→binance,breakeven,15,976,False
2025-08-13T19:46:12.971461,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.404e-09,0.3574,0.1574,okx→mexc,profit,15,1373,False
2025-08-13T19:46:13.684874,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.404e-09,0.2857,0.0857,okx→mexc,profit,263,398,False
2025-08-13T19:46:13.684941,inter_exchange,MKRUSDT,okx,binance,1985.6,1988.9,0.1662,-0.0088,okx→binance,breakeven,12,5,True
2025-08-13T19:46:13.685108,inter_exchange,MAGICUSDT,okx,binance,0.2695,0.27,0.1855,0.0105,okx→binance,loss,11,3,True
2025-08-13T19:46:13.685205,inter_exchange,BONKUSDT,okx,binance,2.6111e-05,2.616e-05,0.1877,0.0127,okx→binance,loss,16,2,False
2025-08-13T19:46:13.685367,inter_exchange,APTUSDT,okx,binance,4.979,4.988,0.1808,0.0058,okx→binance,breakeven,172,3,True
2025-08-13T19:46:13.685534,inter_exchange,CRVUSDT,okx,binance,1.0319,1.0341,0.2132,0.0382,okx→binance,loss,246,4,True
2025-08-13T19:46:13.755630,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.404e-09,0.2857,0.0857,okx→mexc,profit,13,469,False
2025-08-13T19:46:13.755689,inter_exchange,WIFUSDT,okx,binance,1.0312,1.033,0.1746,-0.0004,okx→binance,breakeven,10,73,True
2025-08-13T19:46:13.755734,inter_exchange,MKRUSDT,okx,binance,1985.6,1988.9,0.1662,-0.0088,okx→binance,breakeven,21,76,False
2025-08-13T19:46:13.755884,inter_exchange,BONKUSDT,okx,binance,2.6111e-05,2.616e-05,0.1877,0.0127,okx→binance,loss,4,73,False
2025-08-13T19:46:13.777154,inter_exchange,CRVUSDT,okx,binance,1.0323,1.0341,0.1744,-0.0006,okx→binance,breakeven,17,97,False
2025-08-13T19:46:13.838269,inter_exchange,BONKUSDT,okx,binance,2.6111e-05,2.616e-05,0.1877,0.0127,okx→binance,loss,3,156,False
2025-08-13T19:46:13.859208,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.404e-09,0.2857,0.0857,okx→mexc,profit,16,573,False
2025-08-13T19:46:13.859252,inter_exchange,MAGICUSDT,okx,binance,0.26953,0.27,0.1744,-0.0006,okx→binance,breakeven,16,178,False
2025-08-13T19:46:13.920222,inter_exchange,BABYDOGEUSDT,okx,mexc,1.401e-09,1.404e-09,0.2141,0.0141,okx→mexc,loss,0,634,False
2025-08-13T19:46:13.941037,inter_exchange,MAGICUSDT,okx,binance,0.26953,0.27,0.1744,-0.0006,okx→binance,breakeven,16,259,False
2025-08-13T19:46:14.000653,inter_exchange,BABYDOGEUSDT,okx,mexc,1.401e-09,1.404e-09,0.2141,0.0141,okx→mexc,loss,20,714,False
2025-08-13T19:46:14.063912,inter_exchange,BABYDOGEUSDT,okx,mexc,1.401e-09,1.404e-09,0.2141,0.0141,okx→mexc,loss,2,777,False
2025-08-13T19:46:20.663466,inter_exchange,BABYDOGEUSDT,okx,mexc,1.401e-09,1.4041e-09,0.2213,0.0213,okx→mexc,loss,5,721,False
2025-08-13T19:46:22.426302,inter_exchange,BABYDOGEUSDT,okx,mexc,1.401e-09,1.404e-09,0.2141,0.0141,okx→mexc,loss,401,337,False
2025-08-13T19:46:27.180016,inter_exchange,BABYDOGEUSDT,okx,mexc,1.401e-09,1.404e-09,0.2141,0.0141,okx→mexc,loss,96,3,False
2025-08-13T19:46:27.299066,inter_exchange,BABYDOGEUSDT,okx,mexc,1.401e-09,1.404e-09,0.2141,0.0141,okx→mexc,loss,12,123,False
2025-08-13T19:46:27.631366,inter_exchange,BABYDOGEUSDT,okx,mexc,1.401e-09,1.404e-09,0.2141,0.0141,okx→mexc,loss,14,455,False
2025-08-13T19:46:27.696104,inter_exchange,BABYDOGEUSDT,okx,mexc,1.401e-09,1.404e-09,0.2141,0.0141,okx→mexc,loss,21,520,False
2025-08-13T19:46:28.881054,inter_exchange,BABYDOGEUSDT,okx,mexc,1.401e-09,1.4041e-09,0.2213,0.0213,okx→mexc,loss,1169,42,False
2025-08-13T19:46:29.183393,inter_exchange,BABYDOGEUSDT,okx,mexc,1.401e-09,1.4041e-09,0.2213,0.0213,okx→mexc,loss,4,345,False
2025-08-13T19:46:29.296603,inter_exchange,BABYDOGEUSDT,okx,mexc,1.401e-09,1.4041e-09,0.2213,0.0213,okx→mexc,loss,22,458,False
2025-08-13T19:46:29.507699,inter_exchange,BABYDOGEUSDT,okx,mexc,1.401e-09,1.4041e-09,0.2213,0.0213,okx→mexc,loss,17,669,False
2025-08-13T19:46:35.785417,inter_exchange,BABYDOGEUSDT,okx,mexc,1.401e-09,1.404e-09,0.2141,0.0141,okx→mexc,loss,13,1205,False
2025-08-13T19:46:36.001886,inter_exchange,BABYDOGEUSDT,okx,mexc,1.401e-09,1.404e-09,0.2141,0.0141,okx→mexc,loss,1,1421,False
2025-08-13T19:46:36.647113,inter_exchange,BABYDOGEUSDT,okx,mexc,1.401e-09,1.4041e-09,0.2213,0.0213,okx→mexc,loss,122,235,False
2025-08-13T19:46:37.832385,inter_exchange,BABYDOGEUSDT,okx,mexc,1.401e-09,1.4041e-09,0.2213,0.0213,okx→mexc,loss,21,1420,False
2025-08-13T19:46:39.142238,inter_exchange,BABYDOGEUSDT,okx,mexc,1.401e-09,1.404e-09,0.2141,0.0141,okx→mexc,loss,463,505,False
2025-08-13T19:46:40.845952,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4042e-09,0.3,0.1,okx→mexc,profit,180,316,False
2025-08-13T19:46:42.081444,inter_exchange,PENDLEUSDT,binance,okx,5.623,5.641,0.3201,0.1451,binance→okx,profit,1240,13,True
2025-08-13T19:46:42.176142,inter_exchange,PENDLEUSDT,binance,okx,5.623,5.641,0.3201,0.1451,binance→okx,profit,1335,22,False
2025-08-13T19:46:42.244146,inter_exchange,PENDLEUSDT,binance,okx,5.623,5.644,0.3735,0.1985,binance→okx,profit,1403,6,False
2025-08-13T19:46:44.839607,inter_exchange,BABYDOGEUSDT,okx,mexc,1.401e-09,1.4042e-09,0.2284,0.0284,okx→mexc,loss,133,874,False
2025-08-13T19:46:44.840119,inter_exchange,PENDLEUSDT,mexc,binance,5.621,5.647,0.4626,0.2876,mexc→binance,profit,875,6,True
2025-08-13T19:46:44.941943,inter_exchange,PENDLEUSDT,mexc,binance,5.621,5.647,0.4626,0.2876,mexc→binance,profit,977,108,False
2025-08-13T19:46:45.203744,inter_exchange,BABYDOGEUSDT,okx,mexc,1.401e-09,1.4042e-09,0.2284,0.0284,okx→mexc,loss,15,1238,False
2025-08-13T19:46:45.203955,inter_exchange,PENDLEUSDT,mexc,binance,5.621,5.647,0.4626,0.2876,mexc→binance,profit,1239,370,False
2025-08-13T19:46:45.404900,inter_exchange,PENDLEUSDT,mexc,binance,5.621,5.647,0.4626,0.2876,mexc→binance,profit,1440,571,False
2025-08-13T19:46:45.426210,inter_exchange,BABYDOGEUSDT,okx,mexc,1.401e-09,1.4042e-09,0.2284,0.0284,okx→mexc,loss,3,1461,False
2025-08-13T19:47:02.590053,inter_exchange,SSVUSDT,binance,okx,10.65,10.669,0.1784,0.0034,binance→okx,breakeven,812,264,True
2025-08-13T19:47:09.137212,inter_exchange,SUSHIUSDT,binance,okx,0.929,0.931,0.2153,0.0403,binance→okx,loss,152,120,False
2025-08-13T19:47:09.263011,inter_exchange,SUSHIUSDT,binance,okx,0.929,0.9309,0.2045,0.0295,binance→okx,loss,277,17,False
2025-08-13T19:47:09.485370,inter_exchange,SUSHIUSDT,binance,okx,0.929,0.931,0.2153,0.0403,binance→okx,loss,500,21,False
2025-08-13T19:47:09.707035,inter_exchange,SUSHIUSDT,binance,okx,0.929,0.9312,0.2368,0.0618,binance→okx,profit,721,21,False
2025-08-13T19:47:09.886512,inter_exchange,SUSHIUSDT,binance,okx,0.929,0.9307,0.183,0.008,binance→okx,breakeven,901,7,False
2025-08-13T19:47:10.964980,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4032e-09,0.3002,0.1002,okx→mexc,profit,98,13,False
