timestamp,type,symbol,buy_exchange,sell_exchange,buy_price,sell_price,gross_profit,net_profit,route,category,ask_age_ms,bid_age_ms,unique
2025-08-13T08:44:57.555796,inter_exchange,BABYDOGEUSDT,okx,mexc,1.393e-09,1.3957e-09,0.1938,-0.0062,okx→mexc,breakeven,21,567,False
2025-08-13T08:45:06.046541,inter_exchange,BABYDOGEUSDT,okx,mexc,1.393e-09,1.3959e-09,0.2082,0.0082,okx→mexc,breakeven,195,349,False
2025-08-13T08:45:24.428902,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,916,22,False
2025-08-13T08:45:24.791462,inter_exchange,BABYDOGEUSDT,okx,mexc,1.391e-09,1.3944e-09,0.2444,0.0444,okx→mexc,loss,22,1280,False
2025-08-13T08:45:26.669340,inter_exchange,BABYDOGEUSDT,okx,mexc,1.39e-09,1.3945e-09,0.3237,0.1237,okx→mexc,profit,1211,232,False
2025-08-13T08:45:26.772906,inter_exchange,BABYDOGEUSDT,okx,mexc,1.39e-09,1.3945e-09,0.3237,0.1237,okx→mexc,profit,18,336,False
2025-08-13T08:45:28.105397,inter_exchange,BABYDOGEUSDT,okx,mexc,1.39e-09,1.3945e-09,0.3237,0.1237,okx→mexc,profit,1351,205,False
2025-08-13T08:45:28.105713,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,204,1430,False
2025-08-13T08:45:28.290907,inter_exchange,BABYDOGEUSDT,okx,mexc,1.39e-09,1.3945e-09,0.3237,0.1237,okx→mexc,profit,16,390,False
2025-08-13T08:45:28.431806,inter_exchange,BABYDOGEUSDT,okx,mexc,1.39e-09,1.3945e-09,0.3237,0.1237,okx→mexc,profit,20,531,False
2025-08-13T08:45:29.071731,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,1170,12,False
2025-08-13T08:45:37.505749,inter_exchange,BABYDOGEUSDT,okx,mexc,1.391e-09,1.3944e-09,0.2444,0.0444,okx→mexc,loss,411,1,False
2025-08-13T08:45:37.769508,inter_exchange,BABYDOGEUSDT,okx,mexc,1.391e-09,1.3944e-09,0.2444,0.0444,okx→mexc,loss,21,265,False
2025-08-13T08:45:37.880547,inter_exchange,BABYDOGEUSDT,okx,mexc,1.391e-09,1.3944e-09,0.2444,0.0444,okx→mexc,loss,22,376,False
2025-08-13T08:45:38.112186,inter_exchange,BABYDOGEUSDT,okx,mexc,1.391e-09,1.3944e-09,0.2444,0.0444,okx→mexc,loss,21,607,False
2025-08-13T08:45:38.418660,inter_exchange,BABYDOGEUSDT,okx,mexc,1.391e-09,1.3944e-09,0.2444,0.0444,okx→mexc,loss,11,914,False
2025-08-13T08:45:39.074914,inter_exchange,BABYDOGEUSDT,okx,mexc,1.391e-09,1.3948e-09,0.2732,0.0732,okx→mexc,profit,667,109,False
2025-08-13T08:45:47.456447,inter_exchange,BABYDOGEUSDT,okx,mexc,1.391e-09,1.3946e-09,0.2588,0.0588,okx→mexc,profit,22,638,False
2025-08-13T08:45:50.805945,inter_exchange,BABYDOGEUSDT,okx,mexc,1.391e-09,1.3948e-09,0.2732,0.0732,okx→mexc,profit,310,175,False
2025-08-13T08:45:51.312745,inter_exchange,BABYDOGEUSDT,okx,mexc,1.391e-09,1.3948e-09,0.2732,0.0732,okx→mexc,profit,20,682,False
2025-08-13T08:45:54.084072,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,22,930,False
2025-08-13T08:45:54.331041,inter_exchange,BABYDOGEUSDT,okx,mexc,1.391e-09,1.395e-09,0.2876,0.0876,okx→mexc,profit,21,270,False
2025-08-13T08:45:54.689325,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,628,22,False
2025-08-13T08:45:55.058109,inter_exchange,BABYDOGEUSDT,okx,mexc,1.391e-09,1.395e-09,0.2876,0.0876,okx→mexc,profit,21,997,False
2025-08-13T08:45:55.576218,inter_exchange,BABYDOGEUSDT,okx,mexc,1.391e-09,1.3949e-09,0.2804,0.0804,okx→mexc,profit,539,233,False
2025-08-13T08:45:56.212969,inter_exchange,BABYDOGEUSDT,okx,mexc,1.392e-09,1.3949e-09,0.2083,0.0083,okx→mexc,breakeven,20,870,False
2025-08-13T08:45:56.496941,inter_exchange,BABYDOGEUSDT,okx,mexc,1.392e-09,1.3949e-09,0.2083,0.0083,okx→mexc,breakeven,21,1154,False
2025-08-13T08:45:57.041759,inter_exchange,BABYDOGEUSDT,okx,mexc,1.392e-09,1.3953e-09,0.2371,0.0371,okx→mexc,loss,189,213,False
2025-08-13T08:45:58.669818,inter_exchange,BABYDOGEUSDT,okx,mexc,1.392e-09,1.3952e-09,0.2299,0.0299,okx→mexc,loss,21,363,False
2025-08-13T08:45:58.905472,inter_exchange,BABYDOGEUSDT,okx,mexc,1.392e-09,1.3952e-09,0.2299,0.0299,okx→mexc,loss,21,599,False
2025-08-13T08:45:59.483198,inter_exchange,BABYDOGEUSDT,okx,mexc,1.392e-09,1.3952e-09,0.2299,0.0299,okx→mexc,loss,22,1177,False
2025-08-13T08:45:59.581200,inter_exchange,BABYDOGEUSDT,okx,mexc,1.392e-09,1.3952e-09,0.2299,0.0299,okx→mexc,loss,22,1275,False
2025-08-13T08:46:01.568723,inter_exchange,BABYDOGEUSDT,okx,mexc,1.392e-09,1.3951e-09,0.2227,0.0227,okx→mexc,loss,16,351,False
2025-08-13T08:46:01.651949,inter_exchange,BABYDOGEUSDT,okx,mexc,1.392e-09,1.3951e-09,0.2227,0.0227,okx→mexc,loss,2,434,False
2025-08-13T08:46:01.874830,inter_exchange,BABYDOGEUSDT,okx,mexc,1.392e-09,1.3951e-09,0.2227,0.0227,okx→mexc,loss,22,657,False
2025-08-13T08:46:01.938332,inter_exchange,BABYDOGEUSDT,okx,mexc,1.391e-09,1.3951e-09,0.2948,0.0948,okx→mexc,profit,15,721,False
2025-08-13T08:46:02.051614,inter_exchange,BABYDOGEUSDT,okx,mexc,1.391e-09,1.3951e-09,0.2948,0.0948,okx→mexc,profit,15,834,False
2025-08-13T08:46:02.552856,inter_exchange,BABYDOGEUSDT,okx,mexc,1.391e-09,1.3951e-09,0.2948,0.0948,okx→mexc,profit,21,1335,False
2025-08-13T08:46:02.884682,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,211,94,False
2025-08-13T08:46:03.229338,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,556,22,False
2025-08-13T08:46:03.338969,inter_exchange,BABYDOGEUSDT,okx,mexc,1.391e-09,1.395e-09,0.2876,0.0876,okx→mexc,profit,18,666,False
2025-08-13T08:46:03.549295,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,876,13,False
2025-08-13T08:46:03.739513,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,1066,21,False
2025-08-13T08:46:03.954466,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,1281,21,False
2025-08-13T08:46:04.323067,inter_exchange,BABYDOGEUSDT,okx,mexc,1.391e-09,1.3948e-09,0.2732,0.0732,okx→mexc,profit,1002,192,False
2025-08-13T08:46:07.222259,inter_exchange,BABYDOGEUSDT,okx,mexc,1.391e-09,1.3946e-09,0.2588,0.0588,okx→mexc,profit,71,184,False
2025-08-13T08:46:08.118253,inter_exchange,BABYDOGEUSDT,okx,mexc,1.391e-09,1.3946e-09,0.2588,0.0588,okx→mexc,profit,12,1081,False
2025-08-13T08:46:11.557865,inter_exchange,BABYDOGEUSDT,okx,mexc,1.391e-09,1.3946e-09,0.2588,0.0588,okx→mexc,profit,5,205,False
2025-08-13T08:46:12.031953,inter_exchange,BABYDOGEUSDT,okx,mexc,1.391e-09,1.3946e-09,0.2588,0.0588,okx→mexc,profit,14,679,False
2025-08-13T08:46:12.474235,inter_exchange,BABYDOGEUSDT,okx,mexc,1.391e-09,1.3946e-09,0.2588,0.0588,okx→mexc,profit,3,1122,False
2025-08-13T08:46:14.451735,inter_exchange,BABYDOGEUSDT,okx,mexc,1.391e-09,1.3945e-09,0.2516,0.0516,okx→mexc,profit,886,197,False
2025-08-13T08:46:15.271650,inter_exchange,BABYDOGEUSDT,okx,mexc,1.391e-09,1.3945e-09,0.2516,0.0516,okx→mexc,profit,16,1017,False
2025-08-13T08:46:15.408489,inter_exchange,BABYDOGEUSDT,okx,mexc,1.391e-09,1.3945e-09,0.2516,0.0516,okx→mexc,profit,12,1154,False
2025-08-13T08:46:21.985044,inter_exchange,BABYDOGEUSDT,okx,mexc,1.392e-09,1.3956e-09,0.2586,0.0586,okx→mexc,profit,1386,235,False
2025-08-13T08:46:22.177384,inter_exchange,BABYDOGEUSDT,okx,mexc,1.392e-09,1.3956e-09,0.2586,0.0586,okx→mexc,profit,21,428,False
2025-08-13T08:46:22.299318,inter_exchange,BABYDOGEUSDT,okx,mexc,1.392e-09,1.3956e-09,0.2586,0.0586,okx→mexc,profit,20,550,False
2025-08-13T08:46:22.672549,inter_exchange,BABYDOGEUSDT,okx,mexc,1.392e-09,1.3956e-09,0.2586,0.0586,okx→mexc,profit,21,923,False
2025-08-13T08:46:23.418255,inter_exchange,BABYDOGEUSDT,okx,mexc,1.392e-09,1.3958e-09,0.273,0.073,okx→mexc,profit,767,207,False
2025-08-13T08:46:23.575926,inter_exchange,BABYDOGEUSDT,okx,mexc,1.392e-09,1.3958e-09,0.273,0.073,okx→mexc,profit,20,364,False
2025-08-13T08:46:23.576060,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,364,20,False
2025-08-13T08:46:24.070556,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,859,20,False
2025-08-13T08:46:24.252546,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,1041,21,False
2025-08-13T08:46:24.341437,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,1130,21,False
2025-08-13T08:46:24.520501,inter_exchange,BABYDOGEUSDT,okx,mexc,1.392e-09,1.3958e-09,0.273,0.073,okx→mexc,profit,20,1309,False
2025-08-13T08:46:30.389043,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,22,768,False
2025-08-13T08:46:30.641761,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,275,21,False
2025-08-13T08:46:30.875346,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,509,21,False
2025-08-13T08:46:31.707559,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,1341,9,False
2025-08-13T08:46:33.297114,inter_exchange,BABYDOGEUSDT,okx,mexc,1.392e-09,1.3956e-09,0.2586,0.0586,okx→mexc,profit,143,2,False
2025-08-13T08:46:34.376217,inter_exchange,BABYDOGEUSDT,okx,mexc,1.392e-09,1.3956e-09,0.2586,0.0586,okx→mexc,profit,21,1082,False
2025-08-13T08:46:35.229355,inter_exchange,BABYDOGEUSDT,okx,mexc,1.392e-09,1.3964e-09,0.3161,0.1161,okx→mexc,profit,874,274,False
2025-08-13T08:46:36.263349,inter_exchange,BABYDOGEUSDT,okx,mexc,1.392e-09,1.3964e-09,0.3161,0.1161,okx→mexc,profit,11,1308,False
2025-08-13T08:46:41.937429,inter_exchange,BABYDOGEUSDT,okx,mexc,1.392e-09,1.3967e-09,0.3376,0.1376,okx→mexc,profit,400,1103,False
2025-08-13T08:46:47.119019,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,11,450,False
2025-08-13T08:46:47.903579,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,796,13,False
2025-08-13T08:46:49.859067,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,21,373,False
2025-08-13T08:46:49.859400,inter_exchange,BABYDOGEUSDT,okx,mexc,1.392e-09,1.3967e-09,0.3376,0.1376,okx→mexc,profit,1208,21,False
2025-08-13T08:46:50.315024,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,477,9,False
2025-08-13T08:46:51.111765,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,1274,10,False
2025-08-13T08:47:05.512208,inter_exchange,BABYDOGEUSDT,okx,mexc,1.392e-09,1.397e-09,0.3592,0.1592,okx→mexc,profit,20,439,False
2025-08-13T08:47:06.299578,inter_exchange,BABYDOGEUSDT,okx,mexc,1.392e-09,1.397e-09,0.3592,0.1592,okx→mexc,profit,23,1227,False
2025-08-13T08:47:08.077782,inter_exchange,BABYDOGEUSDT,okx,mexc,1.392e-09,1.3973e-09,0.3807,0.1807,okx→mexc,profit,654,453,False
2025-08-13T08:47:08.186704,inter_exchange,BABYDOGEUSDT,okx,mexc,1.392e-09,1.3973e-09,0.3807,0.1807,okx→mexc,profit,21,562,False
2025-08-13T08:47:08.622288,inter_exchange,BABYDOGEUSDT,okx,mexc,1.392e-09,1.3973e-09,0.3807,0.1807,okx→mexc,profit,22,997,False
2025-08-13T08:47:08.812612,inter_exchange,BABYDOGEUSDT,okx,mexc,1.392e-09,1.3973e-09,0.3807,0.1807,okx→mexc,profit,21,1188,False
2025-08-13T08:47:09.028398,inter_exchange,BABYDOGEUSDT,okx,mexc,1.392e-09,1.3973e-09,0.3807,0.1807,okx→mexc,profit,21,1404,False
2025-08-13T08:47:09.125191,inter_exchange,BABYDOGEUSDT,okx,mexc,1.392e-09,1.3973e-09,0.3807,0.1807,okx→mexc,profit,20,1500,False
2025-08-13T08:47:25.128034,inter_exchange,BABYDOGEUSDT,okx,mexc,1.392e-09,1.3973e-09,0.3807,0.1807,okx→mexc,profit,15,1273,False
2025-08-13T08:47:25.234960,inter_exchange,BABYDOGEUSDT,okx,mexc,1.392e-09,1.3973e-09,0.3807,0.1807,okx→mexc,profit,0,1380,False
2025-08-13T08:47:25.321871,inter_exchange,BABYDOGEUSDT,okx,mexc,1.392e-09,1.3973e-09,0.3807,0.1807,okx→mexc,profit,7,1467,False
2025-08-13T08:47:43.816325,inter_exchange,BABYDOGEUSDT,okx,mexc,1.391e-09,1.3951e-09,0.2948,0.0948,okx→mexc,profit,22,567,False
2025-08-13T08:48:13.032870,inter_exchange,BABYDOGEUSDT,okx,mexc,1.391e-09,1.3959e-09,0.3523,0.1523,okx→mexc,profit,97,22,False
2025-08-13T08:48:13.359295,inter_exchange,BABYDOGEUSDT,okx,mexc,1.39e-09,1.3959e-09,0.4245,0.2245,okx→mexc,profit,18,349,False
2025-08-13T08:48:13.599869,inter_exchange,BABYDOGEUSDT,okx,mexc,1.39e-09,1.3959e-09,0.4245,0.2245,okx→mexc,profit,0,589,False
2025-08-13T08:48:16.608707,inter_exchange,BABYDOGEUSDT,okx,mexc,1.39e-09,1.3954e-09,0.3885,0.1885,okx→mexc,profit,372,22,False
2025-08-13T08:48:16.736426,inter_exchange,BABYDOGEUSDT,okx,mexc,1.39e-09,1.3954e-09,0.3885,0.1885,okx→mexc,profit,22,150,False
2025-08-13T08:48:17.330015,inter_exchange,BABYDOGEUSDT,okx,mexc,1.39e-09,1.3954e-09,0.3885,0.1885,okx→mexc,profit,21,743,False
2025-08-13T08:48:17.436301,inter_exchange,BABYDOGEUSDT,okx,mexc,1.39e-09,1.3954e-09,0.3885,0.1885,okx→mexc,profit,23,850,False
2025-08-13T08:48:17.713866,inter_exchange,BABYDOGEUSDT,okx,mexc,1.39e-09,1.3954e-09,0.3885,0.1885,okx→mexc,profit,20,1127,False
2025-08-13T08:48:17.806764,inter_exchange,BABYDOGEUSDT,okx,mexc,1.39e-09,1.3954e-09,0.3885,0.1885,okx→mexc,profit,23,1220,False
2025-08-13T08:48:18.741577,inter_exchange,BABYDOGEUSDT,okx,mexc,1.39e-09,1.3942e-09,0.3022,0.1022,okx→mexc,profit,958,895,False
2025-08-13T08:48:21.972235,inter_exchange,BABYDOGEUSDT,okx,mexc,1.39e-09,1.3945e-09,0.3237,0.1237,okx→mexc,profit,67,53,False
2025-08-13T08:48:22.075064,inter_exchange,BABYDOGEUSDT,okx,mexc,1.39e-09,1.3945e-09,0.3237,0.1237,okx→mexc,profit,20,156,False
2025-08-13T08:48:22.176417,inter_exchange,BABYDOGEUSDT,okx,mexc,1.39e-09,1.3945e-09,0.3237,0.1237,okx→mexc,profit,11,257,False
2025-08-13T08:48:23.224179,inter_exchange,BABYDOGEUSDT,okx,mexc,1.39e-09,1.3945e-09,0.3237,0.1237,okx→mexc,profit,14,1305,False
2025-08-13T08:48:23.470875,inter_exchange,BABYDOGEUSDT,okx,mexc,1.39e-09,1.3948e-09,0.3453,0.1453,okx→mexc,profit,260,238,False
2025-08-13T08:48:25.058897,inter_exchange,BABYDOGEUSDT,okx,mexc,1.39e-09,1.3948e-09,0.3453,0.1453,okx→mexc,profit,8,361,False
2025-08-13T08:48:25.167030,inter_exchange,BABYDOGEUSDT,okx,mexc,1.39e-09,1.3948e-09,0.3453,0.1453,okx→mexc,profit,20,470,False
2025-08-13T08:48:25.990907,inter_exchange,BABYDOGEUSDT,okx,mexc,1.39e-09,1.3948e-09,0.3453,0.1453,okx→mexc,profit,21,1293,False
2025-08-13T08:48:32.578334,inter_exchange,BABYDOGEUSDT,okx,mexc,1.39e-09,1.3937e-09,0.2662,0.0662,okx→mexc,profit,547,227,False
2025-08-13T08:48:32.879114,inter_exchange,BABYDOGEUSDT,okx,mexc,1.39e-09,1.3937e-09,0.2662,0.0662,okx→mexc,profit,18,527,False
2025-08-13T08:48:33.194979,inter_exchange,BABYDOGEUSDT,okx,mexc,1.39e-09,1.3937e-09,0.2662,0.0662,okx→mexc,profit,2,843,False
2025-08-13T08:48:33.684839,inter_exchange,BABYDOGEUSDT,okx,mexc,1.39e-09,1.3937e-09,0.2662,0.0662,okx→mexc,profit,21,1333,False
2025-08-13T08:48:37.918605,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,413,14,False
2025-08-13T08:48:38.020881,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,515,8,False
2025-08-13T08:48:38.105665,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,600,6,False
2025-08-13T08:48:38.228502,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,723,6,False
2025-08-13T08:48:38.499116,inter_exchange,BABYDOGEUSDT,okx,mexc,1.39e-09,1.3936e-09,0.259,0.059,okx→mexc,profit,16,995,False
2025-08-13T08:48:38.595185,inter_exchange,BABYDOGEUSDT,okx,mexc,1.39e-09,1.3936e-09,0.259,0.059,okx→mexc,profit,12,1091,False
2025-08-13T08:48:39.220987,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,244,998,False
2025-08-13T08:48:39.221131,inter_exchange,BABYDOGEUSDT,okx,mexc,1.39e-09,1.3939e-09,0.2806,0.0806,okx→mexc,profit,112,244,False
2025-08-13T08:48:42.260842,inter_exchange,BABYDOGEUSDT,okx,mexc,1.39e-09,1.394e-09,0.2878,0.0878,okx→mexc,profit,201,454,False
2025-08-13T08:48:42.715129,inter_exchange,BABYDOGEUSDT,okx,mexc,1.39e-09,1.394e-09,0.2878,0.0878,okx→mexc,profit,20,909,False
2025-08-13T08:48:42.805194,inter_exchange,BABYDOGEUSDT,okx,mexc,1.39e-09,1.394e-09,0.2878,0.0878,okx→mexc,profit,7,999,False
2025-08-13T08:48:42.977708,inter_exchange,BABYDOGEUSDT,okx,mexc,1.39e-09,1.394e-09,0.2878,0.0878,okx→mexc,profit,12,1171,False
2025-08-13T08:48:43.736420,inter_exchange,BABYDOGEUSDT,okx,mexc,1.39e-09,1.394e-09,0.2878,0.0878,okx→mexc,profit,771,228,False
2025-08-13T08:48:43.824197,inter_exchange,BABYDOGEUSDT,okx,mexc,1.39e-09,1.394e-09,0.2878,0.0878,okx→mexc,profit,5,316,False
2025-08-13T08:48:48.147555,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,242,105,False
2025-08-13T08:48:48.147911,inter_exchange,BABYDOGEUSDT,okx,mexc,1.391e-09,1.394e-09,0.2157,0.0157,okx→mexc,loss,800,243,False
2025-08-13T08:48:48.630920,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,725,6,False
2025-08-13T08:48:49.583320,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,223,959,False
2025-08-13T08:48:52.608287,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,23,83,False
2025-08-13T08:48:52.830802,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,245,6,False
2025-08-13T08:48:53.184007,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,598,22,False
2025-08-13T08:48:53.485717,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,900,18,False
