timestamp,type,symbol,buy_exchange,sell_exchange,buy_price,sell_price,gross_profit,net_profit,route,category,ask_age_ms,bid_age_ms,unique
2025-08-13T09:04:02.175136,inter_exchange,GMXUSDT,mexc,okx,17.22,17.27,0.2904,0.0904,mexc→okx,profit,181,22,False
2025-08-13T09:04:02.175170,inter_exchange,ARBUSDT,binance,okx,0.4725,0.4733,0.1693,-0.0057,binance→okx,breakeven,1405,22,False
2025-08-13T09:04:02.435030,inter_exchange,LINKUSDT,mexc,okx,23.7,23.797,0.4093,0.2093,mexc→okx,profit,440,21,False
2025-08-13T09:04:02.543086,inter_exchange,LINKUSDT,mexc,okx,23.7,23.796,0.4051,0.2051,mexc→okx,profit,548,6,False
2025-08-13T09:04:02.752663,inter_exchange,LINKUSDT,mexc,okx,23.7,23.796,0.4051,0.2051,mexc→okx,profit,758,22,False
2025-08-13T09:04:02.753225,inter_exchange,LDOUSDT,okx,mexc,1.5506,1.5552,0.2967,0.0967,okx→mexc,profit,21,758,False
2025-08-13T09:04:02.753408,inter_exchange,GMXUSDT,mexc,okx,17.22,17.27,0.2904,0.0904,mexc→okx,profit,759,22,False
2025-08-13T09:04:02.836443,inter_exchange,LINKUSDT,mexc,okx,23.7,23.796,0.4051,0.2051,mexc→okx,profit,842,22,False
2025-08-13T09:04:02.836737,inter_exchange,LDOUSDT,okx,mexc,1.5499,1.5552,0.342,0.142,okx→mexc,profit,22,842,False
2025-08-13T09:04:02.953713,inter_exchange,LINKUSDT,mexc,okx,23.7,23.796,0.4051,0.2051,mexc→okx,profit,959,21,False
2025-08-13T09:04:03.093667,inter_exchange,LINKUSDT,mexc,okx,23.7,23.796,0.4051,0.2051,mexc→okx,profit,1099,22,False
2025-08-13T09:04:03.424690,inter_exchange,BABYDOGEUSDT,okx,mexc,1.385e-09,1.3879e-09,0.2094,0.0094,okx→mexc,breakeven,23,1429,False
2025-08-13T09:04:04.918131,inter_exchange,TRBUSDT,binance,okx,39.56,39.63,0.1769,0.0019,binance→okx,breakeven,1108,440,False
2025-08-13T09:04:04.918236,inter_exchange,LDOUSDT,okx,binance,1.5502,1.556,0.3741,0.1991,okx→binance,profit,99,1107,False
2025-08-13T09:04:04.918678,inter_exchange,UNIUSDT,okx,binance,11.494,11.517,0.2001,0.0251,okx→binance,loss,192,1108,False
2025-08-13T09:04:04.918728,inter_exchange,BABYDOGEUSDT,okx,mexc,1.385e-09,1.3888e-09,0.2744,0.0744,okx→mexc,profit,1357,22,False
2025-08-13T09:04:04.918992,inter_exchange,LINKUSDT,mexc,okx,23.71,23.796,0.3627,0.1627,mexc→okx,profit,23,99,False
2025-08-13T09:04:04.970205,inter_exchange,LDOUSDT,okx,binance,1.5499,1.556,0.3936,0.2186,okx→binance,profit,21,1159,False
2025-08-13T09:04:04.970466,inter_exchange,UNIUSDT,okx,binance,11.494,11.517,0.2001,0.0251,okx→binance,loss,22,1160,False
2025-08-13T09:04:05.000921,inter_exchange,TRBUSDT,binance,okx,39.56,39.63,0.1769,0.0019,binance→okx,breakeven,1190,20,False
2025-08-13T09:04:05.000977,inter_exchange,LINKUSDT,mexc,okx,23.71,23.796,0.3627,0.1627,mexc→okx,profit,105,20,False
2025-08-13T09:04:05.165597,inter_exchange,TRBUSDT,binance,okx,39.56,39.63,0.1769,0.0019,binance→okx,breakeven,1355,22,False
2025-08-13T09:04:05.165675,inter_exchange,LINKUSDT,mexc,okx,23.71,23.796,0.3627,0.1627,mexc→okx,profit,270,22,False
2025-08-13T09:04:05.165928,inter_exchange,LDOUSDT,okx,binance,1.5499,1.556,0.3936,0.2186,okx→binance,profit,22,1354,False
2025-08-13T09:04:05.166139,inter_exchange,UNIUSDT,okx,binance,11.494,11.517,0.2001,0.0251,okx→binance,loss,22,1355,False
2025-08-13T09:04:05.254414,inter_exchange,TRBUSDT,binance,okx,39.56,39.63,0.1769,0.0019,binance→okx,breakeven,1444,22,False
2025-08-13T09:04:05.254536,inter_exchange,LINKUSDT,mexc,okx,23.71,23.798,0.3712,0.1712,mexc→okx,profit,359,22,False
2025-08-13T09:04:05.254776,inter_exchange,LDOUSDT,okx,binance,1.5492,1.556,0.4389,0.2639,okx→binance,profit,22,1443,False
2025-08-13T09:04:05.254969,inter_exchange,UNIUSDT,okx,binance,11.494,11.517,0.2001,0.0251,okx→binance,loss,22,1444,False
2025-08-13T09:04:05.429462,inter_exchange,LINKUSDT,mexc,okx,23.71,23.796,0.3627,0.1627,mexc→okx,profit,534,21,False
2025-08-13T09:04:05.429799,inter_exchange,LDOUSDT,okx,mexc,1.5496,1.5556,0.3872,0.1872,okx→mexc,profit,22,534,False
2025-08-13T09:04:05.519917,inter_exchange,LINKUSDT,mexc,okx,23.71,23.796,0.3627,0.1627,mexc→okx,profit,624,20,False
2025-08-13T09:04:05.520146,inter_exchange,LDOUSDT,okx,mexc,1.5498,1.5556,0.3742,0.1742,okx→mexc,profit,20,624,False
2025-08-13T09:04:05.620940,inter_exchange,LINKUSDT,mexc,okx,23.71,23.795,0.3585,0.1585,mexc→okx,profit,725,21,False
2025-08-13T09:04:05.621358,inter_exchange,LDOUSDT,okx,mexc,1.5486,1.5556,0.452,0.252,okx→mexc,profit,21,725,False
2025-08-13T09:04:05.835167,inter_exchange,LINKUSDT,mexc,okx,23.71,23.793,0.3501,0.1501,mexc→okx,profit,939,21,False
2025-08-13T09:04:05.836294,inter_exchange,LDOUSDT,okx,mexc,1.5482,1.5556,0.478,0.278,okx→mexc,profit,21,939,False
2025-08-13T09:04:05.837146,inter_exchange,BABYDOGEUSDT,okx,mexc,1.385e-09,1.3888e-09,0.2744,0.0744,okx→mexc,profit,21,938,False
2025-08-13T09:04:05.974462,inter_exchange,LINKUSDT,mexc,okx,23.71,23.793,0.3501,0.1501,mexc→okx,profit,1079,21,False
2025-08-13T09:04:05.974975,inter_exchange,LDOUSDT,okx,mexc,1.5479,1.5556,0.4974,0.2974,okx→mexc,profit,17,1079,False
2025-08-13T09:04:09.824486,inter_exchange,LDOUSDT,okx,mexc,1.548,1.5561,0.5233,0.3233,okx→mexc,profit,168,24,False
2025-08-13T09:04:09.824905,inter_exchange,LINKUSDT,mexc,okx,23.72,23.798,0.3288,0.1288,mexc→okx,profit,24,506,False
2025-08-13T09:04:09.825074,inter_exchange,UNIUSDT,okx,mexc,11.494,11.517,0.2001,0.0001,okx→mexc,breakeven,168,22,False
2025-08-13T09:04:10.754647,inter_exchange,LINKUSDT,mexc,okx,23.72,23.798,0.3288,0.1288,mexc→okx,profit,954,22,False
2025-08-13T09:04:10.755075,inter_exchange,LDOUSDT,okx,mexc,1.5479,1.5561,0.5297,0.3297,okx→mexc,profit,22,954,False
2025-08-13T09:04:14.279875,inter_exchange,LDOUSDT,okx,binance,1.5487,1.559,0.6651,0.4901,okx→binance,profit,103,25,False
2025-08-13T09:04:14.280219,inter_exchange,GMXUSDT,binance,okx,17.23,17.26,0.1741,-0.0009,binance→okx,breakeven,24,103,False
2025-08-13T09:04:14.336432,inter_exchange,ASTRUSDT,binance,okx,0.02604,0.02612,0.3072,0.1322,binance→okx,profit,82,21,False
2025-08-13T09:04:14.337060,inter_exchange,GMXUSDT,binance,okx,17.23,17.26,0.1741,-0.0009,binance→okx,breakeven,81,21,False
2025-08-13T09:04:14.443571,inter_exchange,LDOUSDT,okx,binance,1.5487,1.559,0.6651,0.4901,okx→binance,profit,21,189,False
2025-08-13T09:04:14.551785,inter_exchange,LDOUSDT,okx,binance,1.5484,1.559,0.6846,0.5096,okx→binance,profit,22,297,False
2025-08-13T09:04:14.628211,inter_exchange,GMXUSDT,binance,okx,17.23,17.26,0.1741,-0.0009,binance→okx,breakeven,372,24,False
2025-08-13T09:04:14.708567,inter_exchange,LDOUSDT,okx,binance,1.5488,1.559,0.6586,0.4836,okx→binance,profit,21,454,False
2025-08-13T09:04:14.709509,inter_exchange,GMXUSDT,binance,okx,17.23,17.26,0.1741,-0.0009,binance→okx,breakeven,453,21,False
2025-08-13T09:04:14.779638,inter_exchange,GMXUSDT,binance,okx,17.23,17.27,0.2322,0.0572,binance→okx,profit,524,22,False
2025-08-13T09:04:15.738418,inter_exchange,LDOUSDT,okx,binance,1.549,1.559,0.6456,0.4706,okx→binance,profit,22,1484,False
2025-08-13T09:04:19.811077,inter_exchange,ASTRUSDT,binance,okx,0.02605,0.02611,0.2303,0.0553,binance→okx,profit,25,618,False
2025-08-13T09:04:19.811207,inter_exchange,MAGICUSDT,okx,binance,0.27121,0.2717,0.1807,0.0057,okx→binance,breakeven,122,25,False
2025-08-13T09:04:19.811275,inter_exchange,UNIUSDT,okx,binance,11.491,11.515,0.2089,0.0339,okx→binance,loss,199,26,False
2025-08-13T09:04:24.467589,inter_exchange,LDOUSDT,okx,binance,1.5501,1.563,0.8322,0.6572,okx→binance,profit,105,24,False
2025-08-13T09:04:24.467877,inter_exchange,ASTRUSDT,binance,okx,0.02604,0.0261,0.2304,0.0554,binance→okx,profit,25,21,False
2025-08-13T09:04:24.468066,inter_exchange,UNIUSDT,okx,binance,11.487,11.51,0.2002,0.0252,okx→binance,loss,105,26,False
2025-08-13T09:04:24.541502,inter_exchange,UNIUSDT,okx,binance,11.487,11.51,0.2002,0.0252,okx→binance,loss,21,100,False
2025-08-13T09:04:24.621487,inter_exchange,ASTRUSDT,binance,okx,0.02604,0.0261,0.2304,0.0554,binance→okx,profit,179,22,False
2025-08-13T09:04:24.621637,inter_exchange,LDOUSDT,okx,binance,1.5501,1.563,0.8322,0.6572,okx→binance,profit,22,178,False
2025-08-13T09:04:24.621772,inter_exchange,UNIUSDT,okx,binance,11.487,11.51,0.2002,0.0252,okx→binance,loss,22,180,False
2025-08-13T09:04:24.688608,inter_exchange,LDOUSDT,okx,binance,1.5501,1.563,0.8322,0.6572,okx→binance,profit,21,245,False
2025-08-13T09:04:24.740997,inter_exchange,LDOUSDT,okx,binance,1.5499,1.563,0.8452,0.6702,okx→binance,profit,21,297,False
2025-08-13T09:04:24.797803,inter_exchange,LDOUSDT,okx,binance,1.5496,1.563,0.8647,0.6897,okx→binance,profit,21,354,False
2025-08-13T09:04:24.798592,inter_exchange,UNIUSDT,okx,binance,11.487,11.51,0.2002,0.0252,okx→binance,loss,22,356,False
2025-08-13T09:04:24.856632,inter_exchange,LDOUSDT,okx,binance,1.5494,1.563,0.8778,0.7028,okx→binance,profit,21,413,False
2025-08-13T09:04:24.856818,inter_exchange,UNIUSDT,okx,binance,11.487,11.51,0.2002,0.0252,okx→binance,loss,21,415,False
2025-08-13T09:04:24.984809,inter_exchange,ASTRUSDT,binance,okx,0.02604,0.0261,0.2304,0.0554,binance→okx,profit,542,21,False
2025-08-13T09:04:24.985031,inter_exchange,LDOUSDT,okx,binance,1.5492,1.563,0.8908,0.7158,okx→binance,profit,21,541,False
2025-08-13T09:04:24.985276,inter_exchange,UNIUSDT,okx,binance,11.487,11.51,0.2002,0.0252,okx→binance,loss,21,543,False
2025-08-13T09:04:25.082669,inter_exchange,UNIUSDT,okx,binance,11.485,11.51,0.2177,0.0427,okx→binance,loss,22,641,False
2025-08-13T09:04:25.164459,inter_exchange,ASTRUSDT,binance,okx,0.02604,0.0261,0.2304,0.0554,binance→okx,profit,722,21,False
2025-08-13T09:04:25.164708,inter_exchange,LDOUSDT,okx,binance,1.5492,1.563,0.8908,0.7158,okx→binance,profit,21,721,False
2025-08-13T09:04:25.164990,inter_exchange,UNIUSDT,okx,binance,11.485,11.51,0.2177,0.0427,okx→binance,loss,21,723,False
2025-08-13T09:04:25.269201,inter_exchange,ASTRUSDT,binance,okx,0.02604,0.0261,0.2304,0.0554,binance→okx,profit,827,21,False
2025-08-13T09:04:25.269427,inter_exchange,LDOUSDT,okx,binance,1.5492,1.563,0.8908,0.7158,okx→binance,profit,21,826,False
2025-08-13T09:04:25.269784,inter_exchange,UNIUSDT,okx,binance,11.485,11.51,0.2177,0.0427,okx→binance,loss,16,828,False
2025-08-13T09:04:25.341139,inter_exchange,LDOUSDT,okx,binance,1.5493,1.563,0.8843,0.7093,okx→binance,profit,21,897,False
2025-08-13T09:04:25.429501,inter_exchange,LDOUSDT,okx,binance,1.5495,1.563,0.8712,0.6962,okx→binance,profit,21,986,False
2025-08-13T09:04:25.463205,inter_exchange,ASTRUSDT,binance,okx,0.02604,0.02611,0.2688,0.0938,binance→okx,profit,1021,22,False
2025-08-13T09:04:25.463651,inter_exchange,UNIUSDT,okx,binance,11.486,11.51,0.209,0.034,okx→binance,loss,22,1022,False
2025-08-13T09:04:25.548949,inter_exchange,LDOUSDT,okx,binance,1.5492,1.563,0.8908,0.7158,okx→binance,profit,20,1105,False
2025-08-13T09:04:25.624371,inter_exchange,LDOUSDT,okx,binance,1.5492,1.563,0.8908,0.7158,okx→binance,profit,21,1181,False
2025-08-13T09:04:25.624761,inter_exchange,UNIUSDT,okx,binance,11.486,11.51,0.209,0.034,okx→binance,loss,21,1183,False
2025-08-13T09:04:25.706130,inter_exchange,LDOUSDT,okx,binance,1.5499,1.563,0.8452,0.6702,okx→binance,profit,22,1262,False
2025-08-13T09:04:25.758014,inter_exchange,LDOUSDT,okx,binance,1.5499,1.563,0.8452,0.6702,okx→binance,profit,21,1314,False
2025-08-13T09:04:25.824265,inter_exchange,ASTRUSDT,binance,okx,0.02604,0.02611,0.2688,0.0938,binance→okx,profit,1382,21,False
2025-08-13T09:04:25.888877,inter_exchange,LDOUSDT,okx,binance,1.5499,1.563,0.8452,0.6702,okx→binance,profit,21,1445,False
2025-08-13T09:04:26.835314,inter_exchange,LDOUSDT,okx,mexc,1.5508,1.5619,0.7158,0.5158,okx→mexc,profit,18,1104,False
2025-08-13T09:04:26.835535,inter_exchange,GMXUSDT,binance,okx,17.21,17.26,0.2905,0.1155,binance→okx,profit,24,18,False
2025-08-13T09:04:26.835678,inter_exchange,ASTRUSDT,binance,okx,0.02603,0.0261,0.2689,0.0939,binance→okx,profit,24,134,False
2025-08-13T09:04:27.015246,inter_exchange,ASTRUSDT,binance,okx,0.02603,0.02611,0.3073,0.1323,binance→okx,profit,204,23,False
2025-08-13T09:04:27.062856,inter_exchange,LDOUSDT,okx,mexc,1.5509,1.5619,0.7093,0.5093,okx→mexc,profit,21,1331,False
2025-08-13T09:04:27.063129,inter_exchange,BABYDOGEUSDT,okx,mexc,1.384e-09,1.3893e-09,0.3829,0.1829,okx→mexc,profit,21,1328,False
2025-08-13T09:04:27.063341,inter_exchange,GMXUSDT,binance,okx,17.21,17.26,0.2905,0.1155,binance→okx,profit,251,21,False
2025-08-13T09:04:27.107220,inter_exchange,ASTRUSDT,binance,okx,0.02603,0.02611,0.3073,0.1323,binance→okx,profit,296,21,False
2025-08-13T09:04:27.212339,inter_exchange,LDOUSDT,okx,mexc,1.5512,1.5619,0.6898,0.4898,okx→mexc,profit,1,1481,False
2025-08-13T09:04:27.568342,inter_exchange,GMXUSDT,binance,okx,17.21,17.26,0.2905,0.1155,binance→okx,profit,757,21,False
2025-08-13T09:04:27.863570,inter_exchange,GMXUSDT,binance,okx,17.21,17.27,0.3486,0.1736,binance→okx,profit,1052,10,False
2025-08-13T09:04:28.055524,inter_exchange,GMXUSDT,binance,okx,17.21,17.27,0.3486,0.1736,binance→okx,profit,1244,22,False
2025-08-13T09:04:28.269069,inter_exchange,ASTRUSDT,binance,okx,0.02603,0.02612,0.3458,0.1708,binance→okx,profit,1458,2,False
2025-08-13T09:04:28.269376,inter_exchange,GMXUSDT,binance,okx,17.21,17.27,0.3486,0.1736,binance→okx,profit,1458,22,False
2025-08-13T09:04:28.625866,inter_exchange,LDOUSDT,okx,mexc,1.5523,1.5628,0.6764,0.4764,okx→mexc,profit,21,190,False
2025-08-13T09:04:28.626305,inter_exchange,GMXUSDT,mexc,okx,17.21,17.27,0.3486,0.1486,mexc→okx,profit,191,378,False
2025-08-13T09:04:28.626706,inter_exchange,ASTRUSDT,binance,okx,0.02602,0.02611,0.3459,0.1709,binance→okx,profit,8,270,False
2025-08-13T09:04:28.763049,inter_exchange,LDOUSDT,okx,mexc,1.5522,1.5628,0.6829,0.4829,okx→mexc,profit,21,327,False
2025-08-13T09:04:28.866625,inter_exchange,LDOUSDT,okx,mexc,1.5521,1.5628,0.6894,0.4894,okx→mexc,profit,21,431,False
2025-08-13T09:04:29.246241,inter_exchange,LDOUSDT,okx,mexc,1.5521,1.5628,0.6894,0.4894,okx→mexc,profit,21,811,False
2025-08-13T09:04:29.270879,inter_exchange,GMXUSDT,mexc,okx,17.21,17.27,0.3486,0.1486,mexc→okx,profit,836,21,False
2025-08-13T09:04:29.371100,inter_exchange,GMXUSDT,mexc,okx,17.21,17.27,0.3486,0.1486,mexc→okx,profit,936,21,False
2025-08-13T09:04:30.087819,inter_exchange,LDOUSDT,okx,binance,1.5524,1.561,0.554,0.379,okx→binance,profit,21,1470,False
2025-08-13T09:04:33.997872,inter_exchange,LDOUSDT,okx,mexc,1.5516,1.5619,0.6638,0.4638,okx→mexc,profit,225,23,False
2025-08-13T09:04:33.998121,inter_exchange,GMXUSDT,mexc,okx,17.22,17.26,0.2323,0.0323,mexc→okx,loss,24,429,False
2025-08-13T09:04:33.998171,inter_exchange,ASTRUSDT,mexc,okx,0.02602,0.02611,0.3459,0.1459,mexc→okx,profit,24,451,False
2025-08-13T09:04:34.098697,inter_exchange,LDOUSDT,okx,mexc,1.5516,1.5619,0.6638,0.4638,okx→mexc,profit,1,124,False
2025-08-13T09:04:34.206724,inter_exchange,LDOUSDT,okx,mexc,1.5516,1.5619,0.6638,0.4638,okx→mexc,profit,21,232,False
2025-08-13T09:04:34.651238,inter_exchange,LDOUSDT,okx,mexc,1.5521,1.5619,0.6314,0.4314,okx→mexc,profit,21,677,False
2025-08-13T09:04:34.677344,inter_exchange,ASTRUSDT,mexc,okx,0.02602,0.02612,0.3843,0.1843,mexc→okx,profit,704,21,False
2025-08-13T09:04:34.713079,inter_exchange,LDOUSDT,okx,mexc,1.5516,1.5619,0.6638,0.4638,okx→mexc,profit,20,738,False
2025-08-13T09:04:35.227655,inter_exchange,LDOUSDT,okx,mexc,1.5517,1.5619,0.6573,0.4573,okx→mexc,profit,21,1253,False
2025-08-13T09:04:35.312114,inter_exchange,LDOUSDT,okx,mexc,1.5516,1.5619,0.6638,0.4638,okx→mexc,profit,20,1337,False
2025-08-13T09:04:36.881512,inter_exchange,LDOUSDT,okx,mexc,1.5524,1.5579,0.3543,0.1543,okx→mexc,profit,100,9,False
2025-08-13T09:04:36.881953,inter_exchange,GMXUSDT,mexc,okx,17.2,17.27,0.407,0.207,mexc→okx,profit,10,691,False
2025-08-13T09:04:36.882591,inter_exchange,BABYDOGEUSDT,okx,mexc,1.384e-09,1.3883e-09,0.3107,0.1107,okx→mexc,profit,156,8,False
2025-08-13T09:04:36.971516,inter_exchange,LDOUSDT,okx,mexc,1.5526,1.5579,0.3414,0.1414,okx→mexc,profit,9,99,False
2025-08-13T09:04:36.971856,inter_exchange,GMXUSDT,mexc,okx,17.2,17.27,0.407,0.207,mexc→okx,profit,100,8,False
2025-08-13T09:04:37.040058,inter_exchange,LDOUSDT,okx,mexc,1.5525,1.5579,0.3478,0.1478,okx→mexc,profit,22,167,False
2025-08-13T09:04:37.297944,inter_exchange,LDOUSDT,okx,mexc,1.5525,1.5579,0.3478,0.1478,okx→mexc,profit,20,425,False
2025-08-13T09:04:37.298475,inter_exchange,BABYDOGEUSDT,okx,mexc,1.384e-09,1.3883e-09,0.3107,0.1107,okx→mexc,profit,20,424,False
2025-08-13T09:04:37.360467,inter_exchange,LDOUSDT,okx,mexc,1.5525,1.5579,0.3478,0.1478,okx→mexc,profit,6,488,False
2025-08-13T09:04:37.361026,inter_exchange,GMXUSDT,mexc,okx,17.2,17.27,0.407,0.207,mexc→okx,profit,489,6,False
2025-08-13T09:04:37.424841,inter_exchange,LDOUSDT,okx,mexc,1.5524,1.5579,0.3543,0.1543,okx→mexc,profit,21,552,False
2025-08-13T09:04:37.499214,inter_exchange,LDOUSDT,okx,mexc,1.5522,1.5579,0.3672,0.1672,okx→mexc,profit,21,627,False
2025-08-13T09:04:37.499504,inter_exchange,BONKUSDT,mexc,okx,2.609e-05,2.614e-05,0.1916,-0.0084,mexc→okx,breakeven,626,21,False
2025-08-13T09:04:37.499548,inter_exchange,GMXUSDT,mexc,okx,17.2,17.27,0.407,0.207,mexc→okx,profit,628,21,False
2025-08-13T09:04:37.578008,inter_exchange,LDOUSDT,okx,mexc,1.5527,1.5579,0.3349,0.1349,okx→mexc,profit,21,705,False
2025-08-13T09:04:37.665107,inter_exchange,GMXUSDT,mexc,okx,17.2,17.27,0.407,0.207,mexc→okx,profit,793,21,False
2025-08-13T09:04:37.747593,inter_exchange,ASTRUSDT,mexc,okx,0.02601,0.02611,0.3845,0.1845,mexc→okx,profit,877,21,False
2025-08-13T09:04:37.747867,inter_exchange,LDOUSDT,okx,mexc,1.5522,1.5579,0.3672,0.1672,okx→mexc,profit,21,875,False
2025-08-13T09:04:37.748033,inter_exchange,BABYDOGEUSDT,okx,mexc,1.384e-09,1.3883e-09,0.3107,0.1107,okx→mexc,profit,22,874,False
2025-08-13T09:04:37.833597,inter_exchange,ASTRUSDT,mexc,okx,0.02601,0.0261,0.346,0.146,mexc→okx,profit,963,20,False
2025-08-13T09:04:37.834001,inter_exchange,GMXUSDT,mexc,okx,17.2,17.27,0.407,0.207,mexc→okx,profit,962,21,False
2025-08-13T09:04:38.079515,inter_exchange,LDOUSDT,okx,mexc,1.5523,1.5579,0.3608,0.1608,okx→mexc,profit,22,1207,False
2025-08-13T09:04:38.079773,inter_exchange,GMXUSDT,mexc,okx,17.2,17.27,0.407,0.207,mexc→okx,profit,1208,22,False
2025-08-13T09:04:38.207249,inter_exchange,LDOUSDT,okx,mexc,1.5519,1.5579,0.3866,0.1866,okx→mexc,profit,21,1334,False
2025-08-13T09:04:39.528988,inter_exchange,LDOUSDT,okx,mexc,1.5524,1.5578,0.3478,0.1478,okx→mexc,profit,220,24,False
2025-08-13T09:04:39.529249,inter_exchange,GMXUSDT,mexc,okx,17.19,17.27,0.4654,0.2654,mexc→okx,profit,25,220,False
2025-08-13T09:04:39.529512,inter_exchange,ASTRUSDT,mexc,okx,0.026,0.0261,0.3846,0.1846,mexc→okx,profit,26,524,False
2025-08-13T09:04:39.787676,inter_exchange,LDOUSDT,okx,mexc,1.5544,1.5578,0.2187,0.0187,okx→mexc,loss,21,283,False
2025-08-13T09:04:39.929776,inter_exchange,LDOUSDT,okx,mexc,1.5537,1.5578,0.2639,0.0639,okx→mexc,profit,20,425,False
2025-08-13T09:04:40.046670,inter_exchange,LDOUSDT,okx,mexc,1.5538,1.5578,0.2574,0.0574,okx→mexc,profit,21,542,False
2025-08-13T09:04:40.113975,inter_exchange,LDOUSDT,okx,mexc,1.5541,1.5578,0.2381,0.0381,okx→mexc,loss,21,609,False
2025-08-13T09:04:40.566847,inter_exchange,LDOUSDT,okx,mexc,1.5539,1.5578,0.251,0.051,okx→mexc,profit,20,1062,False
2025-08-13T09:04:40.695754,inter_exchange,GMXUSDT,mexc,okx,17.19,17.27,0.4654,0.2654,mexc→okx,profit,1192,21,False
2025-08-13T09:04:40.924334,inter_exchange,LDOUSDT,okx,mexc,1.554,1.5578,0.2445,0.0445,okx→mexc,loss,22,1420,False
2025-08-13T09:04:42.561311,inter_exchange,LDOUSDT,okx,mexc,1.5538,1.557,0.2059,0.0059,okx→mexc,breakeven,1486,27,False
2025-08-13T09:04:43.128729,inter_exchange,LDOUSDT,okx,mexc,1.5539,1.557,0.1995,-0.0005,okx→mexc,breakeven,21,594,False
2025-08-13T09:04:43.885378,inter_exchange,LDOUSDT,okx,mexc,1.5539,1.557,0.1995,-0.0005,okx→mexc,breakeven,21,1351,False
2025-08-13T09:04:47.080778,inter_exchange,LDOUSDT,okx,mexc,1.5537,1.5569,0.206,0.006,okx→mexc,breakeven,789,24,False
2025-08-13T09:04:47.178609,inter_exchange,LDOUSDT,okx,mexc,1.5537,1.5569,0.206,0.006,okx→mexc,breakeven,21,122,False
2025-08-13T09:04:50.563254,inter_exchange,TRBUSDT,binance,okx,39.49,39.56,0.1773,0.0023,binance→okx,breakeven,995,583,False
2025-08-13T09:04:50.563350,inter_exchange,LTCUSDT,binance,okx,130.69,130.92,0.176,0.001,binance→okx,breakeven,996,583,False
2025-08-13T09:04:50.563594,inter_exchange,SUIUSDT,binance,okx,3.8431,3.8511,0.2082,0.0332,binance→okx,loss,993,583,False
2025-08-13T09:04:50.563663,inter_exchange,DOGEUSDT,binance,okx,0.23456,0.23499,0.1833,0.0083,binance→okx,breakeven,995,582,False
2025-08-13T09:04:50.563873,inter_exchange,WIFUSDT,mexc,okx,1.002,1.0041,0.2096,0.0096,mexc→okx,breakeven,26,582,False
