timestamp,type,symbol,buy_exchange,sell_exchange,buy_price,sell_price,gross_profit,net_profit,route,category,ask_age_ms,bid_age_ms,unique
2025-08-13T07:28:39.755485,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.415e-09,0.2835,0.0835,okx→mexc,profit,3,619,False
2025-08-13T07:28:39.897511,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.415e-09,0.2835,0.0835,okx→mexc,profit,21,761,False
2025-08-13T07:28:40.181104,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.415e-09,0.2835,0.0835,okx→mexc,profit,21,1044,False
2025-08-13T07:28:40.821849,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4151e-09,0.2906,0.0906,okx→mexc,profit,7,254,False
2025-08-13T07:28:42.229808,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4143e-09,0.2339,0.0339,okx→mexc,loss,1415,206,False
2025-08-13T07:28:43.242719,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4143e-09,0.2339,0.0339,okx→mexc,loss,8,1219,False
2025-08-13T07:28:46.854542,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.414e-09,0.2126,0.0126,okx→mexc,loss,21,504,False
2025-08-13T07:28:53.798173,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4143e-09,0.2339,0.0339,okx→mexc,loss,11,229,False
2025-08-13T07:28:55.215790,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4143e-09,0.2339,0.0339,okx→mexc,loss,1429,201,False
2025-08-13T07:28:55.300618,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4143e-09,0.2339,0.0339,okx→mexc,loss,21,286,False
2025-08-13T07:29:00.204501,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4139e-09,0.2055,0.0055,okx→mexc,breakeven,17,974,False
2025-08-13T07:29:00.906944,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4141e-09,0.2197,0.0197,okx→mexc,loss,719,223,False
2025-08-13T07:29:06.910917,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4142e-09,0.2268,0.0268,okx→mexc,loss,20,475,False
2025-08-13T07:29:12.559785,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4139e-09,0.2055,0.0055,okx→mexc,breakeven,36,251,False
2025-08-13T07:29:13.984983,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4141e-09,0.2197,0.0197,okx→mexc,loss,1461,198,False
2025-08-13T07:29:14.099147,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4141e-09,0.2197,0.0197,okx→mexc,loss,8,313,False
2025-08-13T07:29:14.698812,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4141e-09,0.2197,0.0197,okx→mexc,loss,3,912,False
2025-08-13T07:29:14.929779,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4141e-09,0.2197,0.0197,okx→mexc,loss,1,1143,False
2025-08-13T07:29:15.194754,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4141e-09,0.2197,0.0197,okx→mexc,loss,0,1408,False
2025-08-13T07:29:17.001214,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4143e-09,0.2339,0.0339,okx→mexc,loss,19,352,False
2025-08-13T07:29:17.129006,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4143e-09,0.2339,0.0339,okx→mexc,loss,14,479,False
2025-08-13T07:29:17.247406,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4143e-09,0.2339,0.0339,okx→mexc,loss,1,598,False
2025-08-13T07:29:17.367199,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4143e-09,0.2339,0.0339,okx→mexc,loss,8,717,False
2025-08-13T07:29:17.552016,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4143e-09,0.2339,0.0339,okx→mexc,loss,3,902,False
2025-08-13T07:29:17.667660,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4143e-09,0.2339,0.0339,okx→mexc,loss,21,1018,False
2025-08-13T07:29:17.767603,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4143e-09,0.2339,0.0339,okx→mexc,loss,19,1118,False
2025-08-13T07:29:17.891028,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4143e-09,0.2339,0.0339,okx→mexc,loss,8,1241,False
2025-08-13T07:29:17.980284,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4143e-09,0.2339,0.0339,okx→mexc,loss,19,1331,False
2025-08-13T07:29:18.070858,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4143e-09,0.2339,0.0339,okx→mexc,loss,10,1421,False
2025-08-13T07:29:18.307559,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.414e-09,0.2126,0.0126,okx→mexc,loss,102,220,False
2025-08-13T07:29:18.447513,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.414e-09,0.2126,0.0126,okx→mexc,loss,6,360,False
2025-08-13T07:29:18.556623,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.414e-09,0.2126,0.0126,okx→mexc,loss,0,469,False
2025-08-13T07:29:18.657001,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.414e-09,0.2126,0.0126,okx→mexc,loss,19,569,False
2025-08-13T07:29:18.821040,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.414e-09,0.2126,0.0126,okx→mexc,loss,7,733,False
2025-08-13T07:29:18.883060,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.414e-09,0.2126,0.0126,okx→mexc,loss,3,796,False
2025-08-13T07:29:19.017129,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.414e-09,0.2126,0.0126,okx→mexc,loss,11,930,False
2025-08-13T07:29:19.113849,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.414e-09,0.2126,0.0126,okx→mexc,loss,6,1026,False
2025-08-13T07:29:19.223808,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.414e-09,0.2126,0.0126,okx→mexc,loss,18,1136,False
2025-08-13T07:29:19.389450,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.414e-09,0.2126,0.0126,okx→mexc,loss,21,1302,False
2025-08-13T07:29:19.455897,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.414e-09,0.2126,0.0126,okx→mexc,loss,13,1368,False
2025-08-13T07:29:19.569507,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.414e-09,0.2126,0.0126,okx→mexc,loss,21,1482,False
2025-08-13T07:29:19.749429,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4143e-09,0.2339,0.0339,okx→mexc,loss,78,203,False
2025-08-13T07:29:19.811174,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4143e-09,0.2339,0.0339,okx→mexc,loss,13,265,False
2025-08-13T07:29:19.932686,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4143e-09,0.2339,0.0339,okx→mexc,loss,12,386,False
2025-08-13T07:29:20.043760,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4143e-09,0.2339,0.0339,okx→mexc,loss,17,497,False
2025-08-13T07:29:20.230711,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4143e-09,0.2339,0.0339,okx→mexc,loss,21,684,False
2025-08-13T07:29:20.335479,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4143e-09,0.2339,0.0339,okx→mexc,loss,22,789,False
2025-08-13T07:29:20.445317,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4143e-09,0.2339,0.0339,okx→mexc,loss,7,899,False
2025-08-13T07:29:20.567735,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4143e-09,0.2339,0.0339,okx→mexc,loss,19,1021,False
2025-08-13T07:29:20.696078,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4143e-09,0.2339,0.0339,okx→mexc,loss,6,1150,False
2025-08-13T07:29:25.618911,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4146e-09,0.2551,0.0551,okx→mexc,profit,21,292,False
2025-08-13T07:29:25.708746,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4146e-09,0.2551,0.0551,okx→mexc,profit,4,382,False
2025-08-13T07:29:25.823594,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4146e-09,0.2551,0.0551,okx→mexc,profit,13,497,False
2025-08-13T07:29:25.955104,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4146e-09,0.2551,0.0551,okx→mexc,profit,20,629,False
2025-08-13T07:29:26.099291,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4146e-09,0.2551,0.0551,okx→mexc,profit,18,773,False
2025-08-13T07:29:26.245329,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4146e-09,0.2551,0.0551,okx→mexc,profit,21,919,False
2025-08-13T07:29:26.314267,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4146e-09,0.2551,0.0551,okx→mexc,profit,21,988,False
2025-08-13T07:29:26.434810,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4146e-09,0.2551,0.0551,okx→mexc,profit,0,1108,False
2025-08-13T07:29:26.565188,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4146e-09,0.2551,0.0551,okx→mexc,profit,2,1239,False
2025-08-13T07:29:26.699598,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4146e-09,0.2551,0.0551,okx→mexc,profit,21,1373,False
2025-08-13T07:29:26.818333,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4146e-09,0.2551,0.0551,okx→mexc,profit,21,1492,False
2025-08-13T07:29:28.461817,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4148e-09,0.2693,0.0693,okx→mexc,profit,115,215,False
2025-08-13T07:29:28.511294,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4148e-09,0.2693,0.0693,okx→mexc,profit,21,265,False
2025-08-13T07:29:28.616073,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4148e-09,0.2693,0.0693,okx→mexc,profit,19,370,False
2025-08-13T07:29:28.744656,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4148e-09,0.2693,0.0693,okx→mexc,profit,9,498,False
2025-08-13T07:29:28.898607,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4148e-09,0.2693,0.0693,okx→mexc,profit,20,652,False
2025-08-13T07:29:28.995508,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4148e-09,0.2693,0.0693,okx→mexc,profit,23,749,False
2025-08-13T07:29:29.211139,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4148e-09,0.2693,0.0693,okx→mexc,profit,22,965,False
2025-08-13T07:29:29.403123,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4148e-09,0.2693,0.0693,okx→mexc,profit,4,1157,False
2025-08-13T07:29:29.474972,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4148e-09,0.2693,0.0693,okx→mexc,profit,3,1228,False
2025-08-13T07:29:29.619211,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4148e-09,0.2693,0.0693,okx→mexc,profit,22,1373,False
2025-08-13T07:29:29.717941,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4148e-09,0.2693,0.0693,okx→mexc,profit,21,1471,False
2025-08-13T07:29:29.917175,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4146e-09,0.2551,0.0551,okx→mexc,profit,128,222,False
2025-08-13T07:29:29.967275,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4146e-09,0.2551,0.0551,okx→mexc,profit,22,272,False
2025-08-13T07:29:30.058952,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4146e-09,0.2551,0.0551,okx→mexc,profit,22,363,False
2025-08-13T07:29:30.150138,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4146e-09,0.2551,0.0551,okx→mexc,profit,22,455,False
2025-08-13T07:29:32.862846,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4148e-09,0.2693,0.0693,okx→mexc,profit,20,297,False
2025-08-13T07:29:32.967837,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4148e-09,0.2693,0.0693,okx→mexc,profit,20,402,False
2025-08-13T07:29:33.119727,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4148e-09,0.2693,0.0693,okx→mexc,profit,21,554,False
2025-08-13T07:29:33.227594,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4148e-09,0.2693,0.0693,okx→mexc,profit,21,662,False
2025-08-13T07:29:33.313330,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4148e-09,0.2693,0.0693,okx→mexc,profit,21,748,False
2025-08-13T07:29:33.417927,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4148e-09,0.2693,0.0693,okx→mexc,profit,13,852,False
2025-08-13T07:29:33.550975,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4148e-09,0.2693,0.0693,okx→mexc,profit,0,985,False
2025-08-13T07:29:33.677861,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4148e-09,0.2693,0.0693,okx→mexc,profit,4,1112,False
2025-08-13T07:29:33.815763,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4148e-09,0.2693,0.0693,okx→mexc,profit,18,1250,False
2025-08-13T07:29:33.952515,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4148e-09,0.2693,0.0693,okx→mexc,profit,21,1387,False
2025-08-13T07:29:34.056719,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4148e-09,0.2693,0.0693,okx→mexc,profit,20,1491,False
2025-08-13T07:29:43.644189,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4149e-09,0.2764,0.0764,okx→mexc,profit,11,1006,False
2025-08-13T07:29:44.513767,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4148e-09,0.2693,0.0693,okx→mexc,profit,880,260,False
2025-08-13T07:29:45.500759,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4148e-09,0.2693,0.0693,okx→mexc,profit,4,1247,False
2025-08-13T07:29:53.239516,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4152e-09,0.2977,0.0977,okx→mexc,profit,22,262,False
2025-08-13T07:29:53.372419,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4152e-09,0.2977,0.0977,okx→mexc,profit,22,395,False
2025-08-13T07:29:53.439093,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4152e-09,0.2977,0.0977,okx→mexc,profit,6,462,False
2025-08-13T07:29:53.550409,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4152e-09,0.2977,0.0977,okx→mexc,profit,7,573,False
2025-08-13T07:29:53.655287,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4152e-09,0.2977,0.0977,okx→mexc,profit,2,678,False
2025-08-13T07:29:53.805596,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4152e-09,0.2977,0.0977,okx→mexc,profit,21,828,False
2025-08-13T07:29:53.891590,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4152e-09,0.2977,0.0977,okx→mexc,profit,3,914,False
2025-08-13T07:29:54.146980,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4152e-09,0.2977,0.0977,okx→mexc,profit,20,1169,False
2025-08-13T07:29:54.233755,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4152e-09,0.2977,0.0977,okx→mexc,profit,21,1256,False
2025-08-13T07:29:54.288417,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4152e-09,0.2977,0.0977,okx→mexc,profit,21,1311,False
2025-08-13T07:29:54.410896,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4152e-09,0.2977,0.0977,okx→mexc,profit,20,1433,False
2025-08-13T07:29:59.078540,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4152e-09,0.2977,0.0977,okx→mexc,profit,71,215,False
2025-08-13T07:29:59.132086,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4152e-09,0.2977,0.0977,okx→mexc,profit,15,268,False
2025-08-13T07:29:59.229758,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4152e-09,0.2977,0.0977,okx→mexc,profit,3,366,False
2025-08-13T07:29:59.365541,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4152e-09,0.2977,0.0977,okx→mexc,profit,10,502,False
2025-08-13T07:29:59.478536,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4152e-09,0.2977,0.0977,okx→mexc,profit,2,615,False
2025-08-13T07:29:59.601675,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4152e-09,0.2977,0.0977,okx→mexc,profit,12,738,False
2025-08-13T07:29:59.711212,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4152e-09,0.2977,0.0977,okx→mexc,profit,20,848,False
2025-08-13T07:29:59.799042,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4152e-09,0.2977,0.0977,okx→mexc,profit,11,935,False
2025-08-13T07:29:59.915053,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4152e-09,0.2977,0.0977,okx→mexc,profit,16,1052,False
2025-08-13T07:30:00.041692,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4152e-09,0.2977,0.0977,okx→mexc,profit,2,1178,False
2025-08-13T07:30:00.191295,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4152e-09,0.2977,0.0977,okx→mexc,profit,21,1328,False
2025-08-13T07:30:00.333558,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4152e-09,0.2977,0.0977,okx→mexc,profit,22,1470,False
2025-08-13T07:30:00.567913,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4152e-09,0.2977,0.0977,okx→mexc,profit,12,239,False
2025-08-13T07:30:00.648464,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4152e-09,0.2977,0.0977,okx→mexc,profit,9,320,False
2025-08-13T07:30:00.753389,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4152e-09,0.2977,0.0977,okx→mexc,profit,5,425,False
2025-08-13T07:30:00.933590,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4152e-09,0.2977,0.0977,okx→mexc,profit,21,605,False
2025-08-13T07:30:01.077326,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4152e-09,0.2977,0.0977,okx→mexc,profit,21,749,False
2025-08-13T07:30:01.216553,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4152e-09,0.2977,0.0977,okx→mexc,profit,18,888,False
2025-08-13T07:30:01.341583,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4152e-09,0.2266,0.0266,okx→mexc,loss,8,1013,False
2025-08-13T07:30:03.441896,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4152e-09,0.2266,0.0266,okx→mexc,loss,147,183,False
2025-08-13T07:30:06.450174,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4156e-09,0.255,0.055,okx→mexc,profit,1,426,False
2025-08-13T07:30:06.702069,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4156e-09,0.255,0.055,okx→mexc,profit,8,678,False
2025-08-13T07:30:06.918702,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4156e-09,0.255,0.055,okx→mexc,profit,20,895,False
2025-08-13T07:30:07.894523,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.415e-09,0.2125,0.0125,okx→mexc,loss,996,209,False
2025-08-13T07:30:09.713240,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4154e-09,0.2408,0.0408,okx→mexc,loss,20,583,False
2025-08-13T07:30:09.801283,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4154e-09,0.2408,0.0408,okx→mexc,loss,16,671,False
2025-08-13T07:30:12.369010,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4155e-09,0.3189,0.1189,okx→mexc,profit,0,332,False
2025-08-13T07:30:12.535210,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4155e-09,0.3189,0.1189,okx→mexc,profit,12,499,False
2025-08-13T07:30:15.286112,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4155e-09,0.3189,0.1189,okx→mexc,profit,202,205,False
2025-08-13T07:30:19.751978,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4155e-09,0.3189,0.1189,okx→mexc,profit,20,328,False
2025-08-13T07:30:19.842443,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4155e-09,0.3189,0.1189,okx→mexc,profit,10,419,False
2025-08-13T07:30:19.965019,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4155e-09,0.3189,0.1189,okx→mexc,profit,17,541,False
2025-08-13T07:30:20.085584,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4155e-09,0.3189,0.1189,okx→mexc,profit,11,662,False
2025-08-13T07:30:20.169624,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4155e-09,0.3189,0.1189,okx→mexc,profit,5,746,False
2025-08-13T07:30:20.323632,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4155e-09,0.3189,0.1189,okx→mexc,profit,19,900,False
2025-08-13T07:30:20.687869,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4155e-09,0.3189,0.1189,okx→mexc,profit,21,1264,False
2025-08-13T07:30:20.853739,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4155e-09,0.3189,0.1189,okx→mexc,profit,21,1430,False
2025-08-13T07:30:24.021148,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4155e-09,0.3189,0.1189,okx→mexc,profit,81,237,False
2025-08-13T07:30:24.571822,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4155e-09,0.3189,0.1189,okx→mexc,profit,19,788,False
2025-08-13T07:30:24.796620,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4155e-09,0.3189,0.1189,okx→mexc,profit,11,1013,False
2025-08-13T07:30:25.130781,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4155e-09,0.3189,0.1189,okx→mexc,profit,19,1347,False
2025-08-13T07:30:25.444769,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4155e-09,0.3189,0.1189,okx→mexc,profit,115,202,False
2025-08-13T07:30:25.636865,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4155e-09,0.3189,0.1189,okx→mexc,profit,20,394,False
2025-08-13T07:30:26.056979,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4155e-09,0.3189,0.1189,okx→mexc,profit,18,814,False
2025-08-13T07:30:35.755969,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4155e-09,0.2479,0.0479,okx→mexc,loss,15,1386,False
2025-08-13T07:30:45.051652,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4155e-09,0.2479,0.0479,okx→mexc,loss,16,608,False
2025-08-13T07:30:45.139247,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4155e-09,0.3189,0.1189,okx→mexc,profit,10,696,False
2025-08-13T07:30:45.248084,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4155e-09,0.3189,0.1189,okx→mexc,profit,22,805,False
