timestamp,type,symbol,buy_exchange,sell_exchange,buy_price,sell_price,gross_profit,net_profit,route,category,ask_age_ms,bid_age_ms,unique
2025-08-13T06:44:26.793053,inter_exchange,BABYDOGEUSDT,okx,mexc,1.413e-09,1.4164e-09,0.2406,0.0406,okx→mexc,loss,334,209,False
2025-08-13T06:44:27.022677,inter_exchange,BABYDOGEUSDT,okx,mexc,1.413e-09,1.4164e-09,0.2406,0.0406,okx→mexc,loss,6,439,False
2025-08-13T06:44:27.599225,inter_exchange,BABYDOGEUSDT,okx,mexc,1.413e-09,1.4164e-09,0.2406,0.0406,okx→mexc,loss,20,1016,False
2025-08-13T06:44:27.941158,inter_exchange,BABYDOGEUSDT,okx,mexc,1.413e-09,1.4164e-09,0.2406,0.0406,okx→mexc,loss,21,1357,False
2025-08-13T06:44:31.109683,inter_exchange,BABYDOGEUSDT,okx,mexc,1.414e-09,1.4168e-09,0.198,-0.002,okx→mexc,breakeven,808,221,False
2025-08-13T06:44:31.195738,inter_exchange,BABYDOGEUSDT,okx,mexc,1.413e-09,1.4168e-09,0.2689,0.0689,okx→mexc,profit,15,307,False
2025-08-13T06:44:31.457617,inter_exchange,BABYDOGEUSDT,okx,mexc,1.414e-09,1.4168e-09,0.198,-0.002,okx→mexc,breakeven,20,569,False
2025-08-13T06:44:32.119417,inter_exchange,BABYDOGEUSDT,okx,mexc,1.413e-09,1.4168e-09,0.2689,0.0689,okx→mexc,profit,6,1231,False
2025-08-13T06:44:32.569690,inter_exchange,BABYDOGEUSDT,okx,mexc,1.413e-09,1.4169e-09,0.276,0.076,okx→mexc,profit,456,238,False
2025-08-13T06:44:33.354290,inter_exchange,BABYDOGEUSDT,okx,mexc,1.413e-09,1.4169e-09,0.276,0.076,okx→mexc,profit,2,1023,False
2025-08-13T06:44:33.711190,inter_exchange,BABYDOGEUSDT,okx,mexc,1.414e-09,1.4169e-09,0.2051,0.0051,okx→mexc,breakeven,15,1380,False
2025-08-13T06:44:33.980296,inter_exchange,BABYDOGEUSDT,okx,mexc,1.414e-09,1.417e-09,0.2122,0.0122,okx→mexc,loss,155,212,False
2025-08-13T06:44:36.933529,inter_exchange,BABYDOGEUSDT,okx,mexc,1.414e-09,1.4171e-09,0.2192,0.0192,okx→mexc,loss,801,236,False
2025-08-13T06:44:38.393341,inter_exchange,BABYDOGEUSDT,okx,mexc,1.414e-09,1.4172e-09,0.2263,0.0263,okx→mexc,loss,1,236,False
2025-08-13T06:44:45.514647,inter_exchange,BABYDOGEUSDT,okx,mexc,1.414e-09,1.4174e-09,0.2405,0.0405,okx→mexc,loss,1132,235,False
2025-08-13T06:44:46.004634,inter_exchange,BABYDOGEUSDT,okx,mexc,1.413e-09,1.4174e-09,0.3114,0.1114,okx→mexc,profit,4,725,False
2025-08-13T06:44:46.972200,inter_exchange,BABYDOGEUSDT,okx,mexc,1.413e-09,1.4161e-09,0.2194,0.0194,okx→mexc,loss,971,236,False
2025-08-13T06:44:47.392506,inter_exchange,BABYDOGEUSDT,okx,mexc,1.413e-09,1.4161e-09,0.2194,0.0194,okx→mexc,loss,10,657,False
2025-08-13T06:44:48.409924,inter_exchange,BABYDOGEUSDT,okx,mexc,1.413e-09,1.4163e-09,0.2335,0.0335,okx→mexc,loss,1027,240,False
2025-08-13T06:44:48.589896,inter_exchange,BABYDOGEUSDT,okx,mexc,1.413e-09,1.4163e-09,0.2335,0.0335,okx→mexc,loss,20,420,False
2025-08-13T06:44:58.407442,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4165e-09,0.3187,0.1187,okx→mexc,profit,396,220,False
2025-08-13T06:44:58.924546,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4165e-09,0.3187,0.1187,okx→mexc,profit,19,737,False
2025-08-13T06:44:59.038640,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4165e-09,0.3187,0.1187,okx→mexc,profit,0,851,False
2025-08-13T06:44:59.487437,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4165e-09,0.3187,0.1187,okx→mexc,profit,13,1300,False
2025-08-13T06:44:59.686800,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4165e-09,0.3187,0.1187,okx→mexc,profit,1,1499,False
2025-08-13T06:44:59.932826,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4162e-09,0.2975,0.0975,okx→mexc,profit,15,309,False
2025-08-13T06:45:01.004410,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4162e-09,0.2975,0.0975,okx→mexc,profit,10,1381,False
2025-08-13T06:45:02.155437,inter_exchange,BABYDOGEUSDT,okx,mexc,1.413e-09,1.4162e-09,0.2265,0.0265,okx→mexc,loss,318,1114,False
2025-08-13T06:45:02.249222,inter_exchange,BABYDOGEUSDT,okx,mexc,1.413e-09,1.4162e-09,0.2265,0.0265,okx→mexc,loss,20,1207,False
2025-08-13T06:45:03.616810,inter_exchange,BABYDOGEUSDT,okx,mexc,1.413e-09,1.4161e-09,0.2194,0.0194,okx→mexc,loss,300,139,False
2025-08-13T06:45:05.038611,inter_exchange,BABYDOGEUSDT,okx,mexc,1.413e-09,1.4163e-09,0.2335,0.0335,okx→mexc,loss,1405,223,False
2025-08-13T06:45:06.089984,inter_exchange,BABYDOGEUSDT,okx,mexc,1.413e-09,1.4163e-09,0.2335,0.0335,okx→mexc,loss,16,1274,False
2025-08-13T06:45:06.187762,inter_exchange,BABYDOGEUSDT,okx,mexc,1.413e-09,1.4163e-09,0.2335,0.0335,okx→mexc,loss,9,1372,False
2025-08-13T06:45:07.938790,inter_exchange,BABYDOGEUSDT,okx,mexc,1.413e-09,1.4165e-09,0.2477,0.0477,okx→mexc,loss,547,237,False
2025-08-13T06:45:08.082593,inter_exchange,BABYDOGEUSDT,okx,mexc,1.413e-09,1.4165e-09,0.2477,0.0477,okx→mexc,loss,11,381,False
2025-08-13T06:45:08.214998,inter_exchange,BABYDOGEUSDT,okx,mexc,1.413e-09,1.4165e-09,0.2477,0.0477,okx→mexc,loss,14,513,False
2025-08-13T06:45:08.325510,inter_exchange,BABYDOGEUSDT,okx,mexc,1.413e-09,1.4165e-09,0.2477,0.0477,okx→mexc,loss,21,624,False
2025-08-13T06:45:08.423823,inter_exchange,BABYDOGEUSDT,okx,mexc,1.413e-09,1.4165e-09,0.2477,0.0477,okx→mexc,loss,21,722,False
2025-08-13T06:45:08.518175,inter_exchange,BABYDOGEUSDT,okx,mexc,1.413e-09,1.4165e-09,0.2477,0.0477,okx→mexc,loss,18,817,False
2025-08-13T06:45:08.620263,inter_exchange,BABYDOGEUSDT,okx,mexc,1.413e-09,1.4165e-09,0.2477,0.0477,okx→mexc,loss,22,919,False
2025-08-13T06:45:08.703129,inter_exchange,BABYDOGEUSDT,okx,mexc,1.413e-09,1.4165e-09,0.2477,0.0477,okx→mexc,loss,6,1002,False
2025-08-13T06:45:09.381075,inter_exchange,BABYDOGEUSDT,okx,mexc,1.413e-09,1.4161e-09,0.2194,0.0194,okx→mexc,loss,683,232,False
2025-08-13T06:45:09.544470,inter_exchange,BABYDOGEUSDT,okx,mexc,1.413e-09,1.4161e-09,0.2194,0.0194,okx→mexc,loss,21,396,False
2025-08-13T06:45:10.293789,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4161e-09,0.2904,0.0904,okx→mexc,profit,16,1145,False
2025-08-13T06:45:10.517366,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4161e-09,0.2904,0.0904,okx→mexc,profit,18,1369,False
2025-08-13T06:45:18.347085,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4161e-09,0.2904,0.0904,okx→mexc,profit,9,707,False
2025-08-13T06:45:18.461903,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4161e-09,0.2904,0.0904,okx→mexc,profit,19,821,False
2025-08-13T06:45:18.899913,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4161e-09,0.2904,0.0904,okx→mexc,profit,3,1259,False
2025-08-13T06:45:20.730774,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4161e-09,0.3614,0.1614,okx→mexc,profit,144,211,False
2025-08-13T06:45:20.964599,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4161e-09,0.2904,0.0904,okx→mexc,profit,18,445,False
2025-08-13T06:45:23.583108,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4161e-09,0.2904,0.0904,okx→mexc,profit,507,221,False
2025-08-13T06:45:23.782910,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4161e-09,0.2904,0.0904,okx→mexc,profit,21,421,False
2025-08-13T06:45:24.068185,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4161e-09,0.2904,0.0904,okx→mexc,profit,5,707,False
2025-08-13T06:45:24.189111,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4161e-09,0.2904,0.0904,okx→mexc,profit,20,828,False
2025-08-13T06:45:24.274246,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4161e-09,0.2904,0.0904,okx→mexc,profit,21,913,False
2025-08-13T06:45:25.011172,inter_exchange,DOGEUSDT,mexc,binance,0.2391,0.23951,0.1715,-0.0035,mexc→binance,breakeven,218,13,True
2025-08-13T06:45:25.011423,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4161e-09,0.2904,0.0904,okx→mexc,profit,758,216,False
2025-08-13T06:45:25.485788,inter_exchange,DOGEUSDT,mexc,binance,0.2391,0.23951,0.1715,-0.0035,mexc→binance,breakeven,692,487,False
2025-08-13T06:45:25.630003,inter_exchange,DOGEUSDT,mexc,binance,0.2391,0.23951,0.1715,-0.0035,mexc→binance,breakeven,836,631,False
2025-08-13T06:45:25.747429,inter_exchange,DOGEUSDT,mexc,binance,0.2391,0.23951,0.1715,-0.0035,mexc→binance,breakeven,954,749,False
2025-08-13T06:45:25.844781,inter_exchange,DOGEUSDT,mexc,binance,0.2391,0.23951,0.1715,-0.0035,mexc→binance,breakeven,1051,846,False
2025-08-13T06:45:26.009577,inter_exchange,DOGEUSDT,mexc,binance,0.2391,0.23951,0.1715,-0.0035,mexc→binance,breakeven,1216,1011,False
2025-08-13T06:45:26.009779,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4161e-09,0.2904,0.0904,okx→mexc,profit,0,1214,False
2025-08-13T06:45:26.145106,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4161e-09,0.2904,0.0904,okx→mexc,profit,16,1350,False
2025-08-13T06:45:26.247936,inter_exchange,DOGEUSDT,mexc,binance,0.2391,0.23951,0.1715,-0.0035,mexc→binance,breakeven,1454,1249,False
2025-08-13T06:45:26.248073,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4161e-09,0.2904,0.0904,okx→mexc,profit,11,1452,False
2025-08-13T06:45:26.442373,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4161e-09,0.2904,0.0904,okx→mexc,profit,205,217,False
2025-08-13T06:45:26.600645,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4161e-09,0.2904,0.0904,okx→mexc,profit,11,376,False
2025-08-13T06:45:26.745898,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4161e-09,0.2904,0.0904,okx→mexc,profit,22,521,False
2025-08-13T06:45:27.192521,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4161e-09,0.3614,0.1614,okx→mexc,profit,22,968,False
2025-08-13T06:45:27.251620,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4161e-09,0.3614,0.1614,okx→mexc,profit,20,1027,False
2025-08-13T06:45:27.469765,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4161e-09,0.3614,0.1614,okx→mexc,profit,20,1245,False
2025-08-13T06:45:27.578236,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4161e-09,0.3614,0.1614,okx→mexc,profit,15,1354,False
2025-08-13T06:45:27.705808,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4161e-09,0.3614,0.1614,okx→mexc,profit,11,1481,False
2025-08-13T06:45:27.900998,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4161e-09,0.3614,0.1614,okx→mexc,profit,95,255,False
2025-08-13T06:45:28.102899,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4161e-09,0.3614,0.1614,okx→mexc,profit,21,457,False
2025-08-13T06:45:28.289536,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4161e-09,0.3614,0.1614,okx→mexc,profit,11,644,False
2025-08-13T06:45:28.388156,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4161e-09,0.3614,0.1614,okx→mexc,profit,5,743,False
2025-08-13T06:45:28.505653,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4161e-09,0.3614,0.1614,okx→mexc,profit,20,860,False
2025-08-13T06:45:28.591620,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4161e-09,0.3614,0.1614,okx→mexc,profit,3,946,False
2025-08-13T06:45:28.740150,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4161e-09,0.3614,0.1614,okx→mexc,profit,2,1095,False
2025-08-13T06:45:30.763712,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4161e-09,0.3614,0.1614,okx→mexc,profit,113,209,False
2025-08-13T06:45:30.902527,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4161e-09,0.3614,0.1614,okx→mexc,profit,2,348,False
2025-08-13T06:45:30.975294,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4161e-09,0.3614,0.1614,okx→mexc,profit,13,421,False
2025-08-13T06:45:31.119339,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4161e-09,0.3614,0.1614,okx→mexc,profit,21,565,False
2025-08-13T06:45:31.225047,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4161e-09,0.3614,0.1614,okx→mexc,profit,14,671,False
2025-08-13T06:45:31.326343,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4161e-09,0.3614,0.1614,okx→mexc,profit,17,772,False
2025-08-13T06:45:31.447683,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4161e-09,0.3614,0.1614,okx→mexc,profit,17,893,False
2025-08-13T06:45:31.553212,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4161e-09,0.3614,0.1614,okx→mexc,profit,18,999,False
2025-08-13T06:45:31.666830,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4161e-09,0.3614,0.1614,okx→mexc,profit,19,1112,False
2025-08-13T06:45:31.877740,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4161e-09,0.3614,0.1614,okx→mexc,profit,8,1323,False
2025-08-13T06:45:31.979051,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4161e-09,0.3614,0.1614,okx→mexc,profit,12,1425,False
2025-08-13T06:45:33.641000,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4161e-09,0.3614,0.1614,okx→mexc,profit,108,238,False
2025-08-13T06:45:35.319171,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4161e-09,0.3614,0.1614,okx→mexc,profit,16,482,False
2025-08-13T06:45:35.423539,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4161e-09,0.3614,0.1614,okx→mexc,profit,16,586,False
2025-08-13T06:45:35.534434,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4161e-09,0.3614,0.1614,okx→mexc,profit,8,697,False
2025-08-13T06:45:35.637120,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4161e-09,0.3614,0.1614,okx→mexc,profit,17,800,False
2025-08-13T06:45:35.742630,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4161e-09,0.3614,0.1614,okx→mexc,profit,16,905,False
2025-08-13T06:45:35.873070,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4161e-09,0.3614,0.1614,okx→mexc,profit,9,1035,False
2025-08-13T06:45:36.119820,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4161e-09,0.3614,0.1614,okx→mexc,profit,19,1282,False
2025-08-13T06:45:36.470946,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4161e-09,0.3614,0.1614,okx→mexc,profit,370,208,False
2025-08-13T06:45:37.072086,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4161e-09,0.4326,0.2326,okx→mexc,profit,4,810,False
2025-08-13T06:45:37.936337,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4161e-09,0.4326,0.2326,okx→mexc,profit,867,234,False
2025-08-13T06:45:38.783305,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4161e-09,0.3614,0.1614,okx→mexc,profit,21,1082,False
2025-08-13T06:45:38.908857,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4161e-09,0.3614,0.1614,okx→mexc,profit,20,1207,False
2025-08-13T06:45:40.807576,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4161e-09,0.4326,0.2326,okx→mexc,profit,1407,225,False
2025-08-13T06:45:41.984577,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4161e-09,0.4326,0.2326,okx→mexc,profit,21,1402,False
2025-08-13T06:45:42.235341,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4161e-09,0.4326,0.2326,okx→mexc,profit,272,149,False
2025-08-13T06:45:42.297942,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4161e-09,0.4326,0.2326,okx→mexc,profit,9,211,False
2025-08-13T06:45:42.541822,inter_exchange,GHSTUSDT,okx,binance,0.5101,0.511,0.1764,0.0014,okx→binance,breakeven,17,314,False
2025-08-13T06:45:42.617551,inter_exchange,GHSTUSDT,okx,binance,0.5101,0.511,0.1764,0.0014,okx→binance,breakeven,20,390,False
2025-08-13T06:45:43.670674,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4161e-09,0.4326,0.2326,okx→mexc,profit,1382,222,False
2025-08-13T06:45:47.893187,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4161e-09,0.3614,0.1614,okx→mexc,profit,413,222,False
2025-08-13T06:45:51.525456,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4161e-09,0.2904,0.0904,okx→mexc,profit,0,926,False
2025-08-13T06:45:51.627535,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4161e-09,0.2904,0.0904,okx→mexc,profit,2,1028,False
2025-08-13T06:45:51.880239,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4161e-09,0.2904,0.0904,okx→mexc,profit,18,1281,False
2025-08-13T06:45:52.013191,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4161e-09,0.2904,0.0904,okx→mexc,profit,21,1414,False
2025-08-13T06:45:52.083177,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4161e-09,0.2904,0.0904,okx→mexc,profit,14,1484,False
2025-08-13T06:45:52.237537,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4161e-09,0.2904,0.0904,okx→mexc,profit,168,226,False
2025-08-13T06:45:53.670200,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4161e-09,0.2904,0.0904,okx→mexc,profit,88,219,False
2025-08-13T06:45:53.839108,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4161e-09,0.2904,0.0904,okx→mexc,profit,23,389,False
2025-08-13T06:45:53.936432,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4161e-09,0.2904,0.0904,okx→mexc,profit,20,486,False
2025-08-13T06:45:54.047191,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4161e-09,0.2904,0.0904,okx→mexc,profit,18,597,False
2025-08-13T06:45:54.200781,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4161e-09,0.2904,0.0904,okx→mexc,profit,21,750,False
2025-08-13T06:45:54.611018,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4161e-09,0.3614,0.1614,okx→mexc,profit,9,1160,False
