timestamp,type,symbol,buy_exchange,sell_exchange,buy_price,sell_price,gross_profit,net_profit,route,category,ask_age_ms,bid_age_ms,unique
2025-08-13T09:09:08.771813,inter_exchange,BABYDOGEUSDT,okx,mexc,1.387e-09,1.3908e-09,0.274,0.074,okx→mexc,profit,587,14,False
2025-08-13T09:09:08.971131,inter_exchange,BABYDOGEUSDT,okx,mexc,1.387e-09,1.3908e-09,0.274,0.074,okx→mexc,profit,22,213,False
2025-08-13T09:09:09.147561,inter_exchange,BABYDOGEUSDT,okx,mexc,1.387e-09,1.3908e-09,0.274,0.074,okx→mexc,profit,21,390,False
2025-08-13T09:09:09.234056,inter_exchange,BABYDOGEUSDT,okx,mexc,1.387e-09,1.3908e-09,0.274,0.074,okx→mexc,profit,21,476,False
2025-08-13T09:09:09.361649,inter_exchange,BABYDOGEUSDT,okx,mexc,1.387e-09,1.3908e-09,0.274,0.074,okx→mexc,profit,21,604,False
2025-08-13T09:09:09.789889,inter_exchange,BABYDOGEUSDT,okx,mexc,1.387e-09,1.3908e-09,0.274,0.074,okx→mexc,profit,21,1032,False
2025-08-13T09:09:09.929602,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.3908e-09,0.3463,0.1463,okx→mexc,profit,22,1172,False
2025-08-13T09:09:10.136126,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.3908e-09,0.3463,0.1463,okx→mexc,profit,0,1378,False
2025-08-13T09:09:20.832985,inter_exchange,BABYDOGEUSDT,okx,mexc,1.388e-09,1.3911e-09,0.2233,0.0233,okx→mexc,loss,169,218,False
2025-08-13T09:09:21.404181,inter_exchange,BABYDOGEUSDT,okx,mexc,1.388e-09,1.3911e-09,0.2233,0.0233,okx→mexc,loss,10,790,False
2025-08-13T09:09:22.266820,inter_exchange,BABYDOGEUSDT,okx,mexc,1.388e-09,1.3912e-09,0.2305,0.0305,okx→mexc,loss,872,132,False
2025-08-13T09:09:22.676877,inter_exchange,BABYDOGEUSDT,okx,mexc,1.388e-09,1.3912e-09,0.2305,0.0305,okx→mexc,loss,21,542,False
2025-08-13T09:09:22.864763,inter_exchange,BABYDOGEUSDT,okx,mexc,1.388e-09,1.3912e-09,0.2305,0.0305,okx→mexc,loss,1,730,False
2025-08-13T09:09:23.711804,inter_exchange,BABYDOGEUSDT,okx,mexc,1.388e-09,1.3913e-09,0.2378,0.0378,okx→mexc,loss,848,123,False
2025-08-13T09:09:35.736914,inter_exchange,BABYDOGEUSDT,okx,mexc,1.387e-09,1.3913e-09,0.31,0.11,okx→mexc,profit,14,408,False
2025-08-13T09:09:35.827670,inter_exchange,BABYDOGEUSDT,okx,mexc,1.387e-09,1.3913e-09,0.31,0.11,okx→mexc,profit,16,499,False
2025-08-13T09:09:38.532165,inter_exchange,BABYDOGEUSDT,okx,mexc,1.387e-09,1.3913e-09,0.31,0.11,okx→mexc,profit,593,198,False
2025-08-13T09:09:38.790604,inter_exchange,BABYDOGEUSDT,okx,mexc,1.387e-09,1.3913e-09,0.31,0.11,okx→mexc,profit,12,457,False
2025-08-13T09:09:39.298610,inter_exchange,BABYDOGEUSDT,okx,mexc,1.387e-09,1.3913e-09,0.31,0.11,okx→mexc,profit,8,965,False
2025-08-13T09:09:40.039483,inter_exchange,BABYDOGEUSDT,okx,mexc,1.387e-09,1.3913e-09,0.31,0.11,okx→mexc,profit,144,12,False
2025-08-13T09:09:40.238536,inter_exchange,BABYDOGEUSDT,okx,mexc,1.388e-09,1.3913e-09,0.2378,0.0378,okx→mexc,loss,5,211,False
2025-08-13T09:09:40.357215,inter_exchange,BABYDOGEUSDT,okx,mexc,1.388e-09,1.3913e-09,0.2378,0.0378,okx→mexc,loss,2,330,False
2025-08-13T09:09:40.797459,inter_exchange,BABYDOGEUSDT,okx,mexc,1.388e-09,1.3913e-09,0.2378,0.0378,okx→mexc,loss,6,770,False
2025-08-13T09:09:53.747242,inter_exchange,BABYDOGEUSDT,okx,mexc,1.387e-09,1.3913e-09,0.31,0.11,okx→mexc,profit,101,218,False
2025-08-13T09:09:54.140045,inter_exchange,BABYDOGEUSDT,okx,mexc,1.387e-09,1.3913e-09,0.31,0.11,okx→mexc,profit,21,612,False
2025-08-13T09:09:55.208986,inter_exchange,BABYDOGEUSDT,okx,mexc,1.387e-09,1.3913e-09,0.31,0.11,okx→mexc,profit,1089,206,False
2025-08-13T09:09:55.271562,inter_exchange,BABYDOGEUSDT,okx,mexc,1.387e-09,1.3913e-09,0.31,0.11,okx→mexc,profit,7,269,False
2025-08-13T09:09:55.578327,inter_exchange,BABYDOGEUSDT,okx,mexc,1.388e-09,1.3913e-09,0.2378,0.0378,okx→mexc,loss,0,576,False
2025-08-13T09:09:55.703893,inter_exchange,BABYDOGEUSDT,okx,mexc,1.388e-09,1.3913e-09,0.2378,0.0378,okx→mexc,loss,17,701,False
2025-08-13T09:09:55.931601,inter_exchange,BABYDOGEUSDT,okx,mexc,1.387e-09,1.3913e-09,0.31,0.11,okx→mexc,profit,9,929,False
2025-08-13T09:09:59.873404,inter_exchange,BABYDOGEUSDT,okx,mexc,1.387e-09,1.3913e-09,0.31,0.11,okx→mexc,profit,16,309,False
2025-08-13T09:10:01.270492,inter_exchange,BABYDOGEUSDT,okx,mexc,1.387e-09,1.3913e-09,0.31,0.11,okx→mexc,profit,1413,258,False
2025-08-13T09:10:06.496041,inter_exchange,BABYDOGEUSDT,okx,mexc,1.387e-09,1.3913e-09,0.31,0.11,okx→mexc,profit,13,1420,False
2025-08-13T09:10:08.055791,inter_exchange,BABYDOGEUSDT,okx,mexc,1.388e-09,1.3913e-09,0.2378,0.0378,okx→mexc,loss,331,225,False
2025-08-13T09:10:08.895235,inter_exchange,BABYDOGEUSDT,okx,mexc,1.388e-09,1.3913e-09,0.2378,0.0378,okx→mexc,loss,18,1065,False
2025-08-13T09:10:09.586358,inter_exchange,LDOUSDT,okx,binance,1.5601,1.563,0.1859,0.0109,okx→binance,loss,21,79,False
2025-08-13T09:10:09.684525,inter_exchange,LDOUSDT,okx,binance,1.5593,1.563,0.2373,0.0623,okx→binance,profit,21,177,False
2025-08-13T09:10:09.784649,inter_exchange,LDOUSDT,okx,binance,1.559,1.563,0.2566,0.0816,okx→binance,profit,6,277,False
2025-08-13T09:10:09.935675,inter_exchange,LDOUSDT,okx,binance,1.5579,1.563,0.3274,0.1524,okx→binance,profit,22,428,False
2025-08-13T09:10:10.025756,inter_exchange,LDOUSDT,okx,binance,1.5588,1.563,0.2694,0.0944,okx→binance,profit,11,518,False
2025-08-13T09:10:10.319035,inter_exchange,LDOUSDT,okx,binance,1.5585,1.563,0.2887,0.1137,okx→binance,profit,21,811,False
2025-08-13T09:10:10.672567,inter_exchange,LDOUSDT,okx,binance,1.5585,1.563,0.2887,0.1137,okx→binance,profit,15,1165,False
2025-08-13T09:10:10.765927,inter_exchange,LDOUSDT,okx,binance,1.5585,1.563,0.2887,0.1137,okx→binance,profit,6,1258,False
2025-08-13T09:10:10.867008,inter_exchange,LDOUSDT,okx,binance,1.5585,1.563,0.2887,0.1137,okx→binance,profit,14,1359,False
2025-08-13T09:10:10.994534,inter_exchange,LDOUSDT,okx,mexc,1.5585,1.5627,0.2695,0.0695,okx→mexc,profit,142,215,False
2025-08-13T09:10:10.994699,inter_exchange,BABYDOGEUSDT,okx,mexc,1.388e-09,1.3913e-09,0.2378,0.0378,okx→mexc,loss,6,214,False
2025-08-13T09:10:11.125989,inter_exchange,BABYDOGEUSDT,okx,mexc,1.388e-09,1.3913e-09,0.2378,0.0378,okx→mexc,loss,19,345,False
2025-08-13T09:10:11.264031,inter_exchange,LDOUSDT,okx,mexc,1.5585,1.5627,0.2695,0.0695,okx→mexc,profit,1,484,False
2025-08-13T09:10:11.771145,inter_exchange,LDOUSDT,binance,mexc,1.559,1.5627,0.2373,0.0623,binance→mexc,profit,787,992,True
2025-08-13T09:10:11.917825,inter_exchange,LDOUSDT,binance,mexc,1.559,1.5627,0.2373,0.0623,binance→mexc,profit,933,1138,False
2025-08-13T09:10:11.991762,inter_exchange,LDOUSDT,binance,mexc,1.559,1.5627,0.2373,0.0623,binance→mexc,profit,1007,1212,False
2025-08-13T09:10:12.112882,inter_exchange,LDOUSDT,binance,mexc,1.559,1.5627,0.2373,0.0623,binance→mexc,profit,1128,1333,False
2025-08-13T09:10:12.133441,inter_exchange,BABYDOGEUSDT,okx,mexc,1.388e-09,1.3913e-09,0.2378,0.0378,okx→mexc,loss,19,1353,False
2025-08-13T09:10:12.239537,inter_exchange,LDOUSDT,binance,mexc,1.559,1.5627,0.2373,0.0623,binance→mexc,profit,1255,1460,False
2025-08-13T09:10:13.204593,inter_exchange,BABYDOGEUSDT,okx,mexc,1.388e-09,1.3913e-09,0.2378,0.0378,okx→mexc,loss,19,941,False
2025-08-13T09:10:13.445172,inter_exchange,BABYDOGEUSDT,okx,mexc,1.388e-09,1.3913e-09,0.2378,0.0378,okx→mexc,loss,8,1182,False
2025-08-13T09:10:13.676386,inter_exchange,BABYDOGEUSDT,okx,mexc,1.388e-09,1.3913e-09,0.2378,0.0378,okx→mexc,loss,18,1413,False
2025-08-13T09:10:13.739836,inter_exchange,BABYDOGEUSDT,okx,mexc,1.388e-09,1.3913e-09,0.2378,0.0378,okx→mexc,loss,17,1476,False
2025-08-13T09:10:14.565551,inter_exchange,BABYDOGEUSDT,okx,mexc,1.388e-09,1.3913e-09,0.2378,0.0378,okx→mexc,loss,843,215,False
2025-08-13T09:10:23.337804,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.3917e-09,0.1944,-0.0056,okx→mexc,breakeven,1157,237,False
2025-08-13T09:10:23.949374,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.3917e-09,0.1944,-0.0056,okx→mexc,breakeven,21,849,False
2025-08-13T09:10:28.213018,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.3918e-09,0.2016,0.0016,okx→mexc,breakeven,1108,222,False
2025-08-13T09:10:29.656120,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.3917e-09,0.1944,-0.0056,okx→mexc,breakeven,134,183,False
2025-08-13T09:10:30.220440,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.3917e-09,0.1944,-0.0056,okx→mexc,breakeven,15,748,False
2025-08-13T09:10:30.659269,inter_exchange,BABYDOGEUSDT,okx,mexc,1.388e-09,1.3917e-09,0.2666,0.0666,okx→mexc,profit,14,1187,False
2025-08-13T09:10:30.742552,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.3917e-09,0.1944,-0.0056,okx→mexc,breakeven,4,1270,False
2025-08-13T09:10:31.082131,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.3918e-09,0.2016,0.0016,okx→mexc,breakeven,343,213,False
2025-08-13T09:10:40.214554,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.3917e-09,0.1944,-0.0056,okx→mexc,breakeven,321,444,False
2025-08-13T09:10:40.702075,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.3917e-09,0.1944,-0.0056,okx→mexc,breakeven,21,931,False
2025-08-13T09:11:04.577220,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.393e-09,0.288,0.088,okx→mexc,profit,21,23,False
2025-08-13T09:11:05.143631,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.393e-09,0.288,0.088,okx→mexc,profit,21,590,False
2025-08-13T09:11:05.266534,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.393e-09,0.288,0.088,okx→mexc,profit,21,713,False
2025-08-13T09:11:05.587261,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.393e-09,0.288,0.088,okx→mexc,profit,22,1034,False
2025-08-13T09:11:05.683102,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.393e-09,0.288,0.088,okx→mexc,profit,20,1129,False
2025-08-13T09:11:07.791040,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.393e-09,0.288,0.088,okx→mexc,profit,1045,25,False
2025-08-13T09:11:07.851150,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.393e-09,0.288,0.088,okx→mexc,profit,21,85,False
2025-08-13T09:11:07.964624,inter_exchange,BABYDOGEUSDT,okx,mexc,1.39e-09,1.393e-09,0.2158,0.0158,okx→mexc,loss,22,199,False
2025-08-13T09:11:08.171652,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.393e-09,0.288,0.088,okx→mexc,profit,23,406,False
2025-08-13T09:11:08.894762,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.393e-09,0.288,0.088,okx→mexc,profit,23,1129,False
2025-08-13T09:11:09.060396,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.393e-09,0.288,0.088,okx→mexc,profit,21,1295,False
2025-08-13T09:11:10.123713,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.3933e-09,0.3096,0.1096,okx→mexc,profit,8,22,False
2025-08-13T09:11:10.260010,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.3933e-09,0.3096,0.1096,okx→mexc,profit,21,158,False
2025-08-13T09:11:10.418088,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.3933e-09,0.3096,0.1096,okx→mexc,profit,21,316,False
2025-08-13T09:11:10.713157,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.3933e-09,0.3096,0.1096,okx→mexc,profit,22,611,False
2025-08-13T09:11:11.489974,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.3933e-09,0.3096,0.1096,okx→mexc,profit,21,1388,False
2025-08-13T09:11:17.530641,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.3933e-09,0.3096,0.1096,okx→mexc,profit,178,23,False
2025-08-13T09:11:19.505531,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.3933e-09,0.3096,0.1096,okx→mexc,profit,1,408,False
2025-08-13T09:11:19.867479,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.3933e-09,0.3096,0.1096,okx→mexc,profit,0,770,False
2025-08-13T09:11:29.150132,inter_exchange,BABYDOGEUSDT,okx,mexc,1.388e-09,1.3933e-09,0.3818,0.1818,okx→mexc,profit,22,1071,False
2025-08-13T09:11:29.915363,inter_exchange,BABYDOGEUSDT,okx,mexc,1.388e-09,1.3933e-09,0.3818,0.1818,okx→mexc,profit,787,402,False
2025-08-13T09:11:32.100290,inter_exchange,BABYDOGEUSDT,okx,mexc,1.388e-09,1.3933e-09,0.3818,0.1818,okx→mexc,profit,20,825,False
2025-08-13T09:11:41.201612,inter_exchange,LDOUSDT,binance,okx,1.556,1.5607,0.3021,0.1271,binance→okx,profit,488,21,False
2025-08-13T09:11:42.267762,inter_exchange,LDOUSDT,mexc,okx,1.556,1.5607,0.3021,0.1021,mexc→okx,profit,277,1087,False
2025-08-13T09:11:45.187495,inter_exchange,LDOUSDT,binance,okx,1.555,1.5607,0.3666,0.1916,binance→okx,profit,23,410,False
2025-08-13T09:11:46.623543,inter_exchange,LDOUSDT,binance,okx,1.555,1.5608,0.373,0.198,binance→okx,profit,1459,22,False
2025-08-13T09:11:48.500255,inter_exchange,LDOUSDT,mexc,okx,1.5552,1.5608,0.3601,0.1601,mexc→okx,profit,587,21,False
2025-08-13T09:11:49.597246,inter_exchange,LDOUSDT,mexc,okx,1.557,1.5608,0.2441,0.0441,mexc→okx,loss,203,1118,False
2025-08-13T09:11:50.086065,inter_exchange,LDOUSDT,mexc,okx,1.557,1.5609,0.2505,0.0505,mexc→okx,profit,692,22,False
2025-08-13T09:12:05.310594,inter_exchange,BABYDOGEUSDT,okx,mexc,1.388e-09,1.3933e-09,0.3818,0.1818,okx→mexc,profit,1331,595,False
2025-08-13T09:12:21.164209,inter_exchange,BABYDOGEUSDT,okx,mexc,1.388e-09,1.3933e-09,0.3818,0.1818,okx→mexc,profit,88,242,False
2025-08-13T09:12:34.016066,inter_exchange,BABYDOGEUSDT,okx,mexc,1.388e-09,1.3933e-09,0.3818,0.1818,okx→mexc,profit,1072,149,False
2025-08-13T09:12:34.072503,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.3933e-09,0.3096,0.1096,okx→mexc,profit,22,206,False
2025-08-13T09:12:34.130606,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.3933e-09,0.3096,0.1096,okx→mexc,profit,22,264,False
2025-08-13T09:12:34.239107,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.3933e-09,0.3096,0.1096,okx→mexc,profit,21,372,False
2025-08-13T09:12:34.822663,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.3933e-09,0.3096,0.1096,okx→mexc,profit,21,956,False
2025-08-13T09:12:35.591485,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.3933e-09,0.3096,0.1096,okx→mexc,profit,790,327,False
2025-08-13T09:12:36.076870,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.3933e-09,0.3096,0.1096,okx→mexc,profit,21,812,False
2025-08-13T09:12:36.563769,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.3933e-09,0.3096,0.1096,okx→mexc,profit,21,1299,False
2025-08-13T09:12:38.824300,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.3933e-09,0.3096,0.1096,okx→mexc,profit,315,428,False
2025-08-13T09:12:39.098661,inter_exchange,PENDLEUSDT,mexc,okx,5.457,5.468,0.2016,0.0016,mexc→okx,breakeven,705,21,False
2025-08-13T09:12:39.182467,inter_exchange,BABYDOGEUSDT,okx,mexc,1.388e-09,1.3933e-09,0.3818,0.1818,okx→mexc,profit,22,787,False
2025-08-13T09:12:39.341719,inter_exchange,BABYDOGEUSDT,okx,mexc,1.388e-09,1.3933e-09,0.3818,0.1818,okx→mexc,profit,21,946,False
2025-08-13T09:12:39.400543,inter_exchange,BABYDOGEUSDT,okx,mexc,1.388e-09,1.3933e-09,0.3818,0.1818,okx→mexc,profit,8,1005,False
2025-08-13T09:12:39.604943,inter_exchange,BABYDOGEUSDT,okx,mexc,1.388e-09,1.3933e-09,0.3818,0.1818,okx→mexc,profit,9,1209,False
2025-08-13T09:12:41.921810,inter_exchange,CFXUSDT,okx,binance,0.19946,0.1998,0.1705,-0.0045,okx→binance,breakeven,20,26,False
2025-08-13T09:12:42.062379,inter_exchange,CFXUSDT,okx,binance,0.19944,0.1998,0.1805,0.0055,okx→binance,breakeven,13,167,False
2025-08-13T09:12:42.243131,inter_exchange,CFXUSDT,okx,binance,0.19943,0.1998,0.1855,0.0105,okx→binance,loss,21,347,False
2025-08-13T09:12:42.441882,inter_exchange,CFXUSDT,okx,binance,0.19941,0.1998,0.1956,0.0206,okx→binance,loss,21,546,False
2025-08-13T09:12:42.517423,inter_exchange,CFXUSDT,okx,binance,0.19941,0.1998,0.1956,0.0206,okx→binance,loss,14,621,False
2025-08-13T09:12:42.627786,inter_exchange,CFXUSDT,okx,binance,0.19946,0.1998,0.1705,-0.0045,okx→binance,breakeven,17,732,False
2025-08-13T09:12:42.796816,inter_exchange,CFXUSDT,okx,binance,0.19947,0.1998,0.1654,-0.0096,okx→binance,breakeven,21,901,False
2025-08-13T09:12:42.910848,inter_exchange,CFXUSDT,okx,binance,0.19947,0.1998,0.1654,-0.0096,okx→binance,breakeven,22,1015,False
2025-08-13T09:12:42.972737,inter_exchange,CFXUSDT,okx,binance,0.19947,0.1998,0.1654,-0.0096,okx→binance,breakeven,2,1077,False
2025-08-13T09:12:43.425687,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.3933e-09,0.3096,0.1096,okx→mexc,profit,95,254,False
2025-08-13T09:12:43.574890,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.3933e-09,0.3096,0.1096,okx→mexc,profit,21,404,False
2025-08-13T09:12:43.783999,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.3933e-09,0.3096,0.1096,okx→mexc,profit,20,613,False
2025-08-13T09:12:44.044062,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.3933e-09,0.3096,0.1096,okx→mexc,profit,21,873,False
2025-08-13T09:12:44.242757,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.3933e-09,0.3096,0.1096,okx→mexc,profit,21,1072,False
2025-08-13T09:12:47.238814,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.3933e-09,0.3096,0.1096,okx→mexc,profit,21,247,False
2025-08-13T09:12:47.806866,inter_exchange,LDOUSDT,binance,okx,1.558,1.561,0.1926,0.0176,binance→okx,loss,805,20,False
2025-08-13T09:12:48.228469,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.3933e-09,0.3096,0.1096,okx→mexc,profit,23,1237,False
2025-08-13T09:12:48.397926,inter_exchange,LDOUSDT,binance,okx,1.558,1.561,0.1926,0.0176,binance→okx,loss,1396,21,False
2025-08-13T09:12:57.434990,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.3934e-09,0.3168,0.1168,okx→mexc,profit,21,614,False
2025-08-13T09:12:57.726468,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.3934e-09,0.3168,0.1168,okx→mexc,profit,21,905,False
2025-08-13T09:13:05.421863,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.3934e-09,0.3168,0.1168,okx→mexc,profit,110,477,False
2025-08-13T09:13:05.488461,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.3934e-09,0.3168,0.1168,okx→mexc,profit,21,544,False
2025-08-13T09:13:05.782811,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.3934e-09,0.3168,0.1168,okx→mexc,profit,16,838,False
2025-08-13T09:13:05.881536,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.3934e-09,0.3168,0.1168,okx→mexc,profit,17,937,False
2025-08-13T09:13:10.782187,inter_exchange,LDOUSDT,mexc,okx,1.5553,1.5588,0.225,0.025,mexc→okx,loss,24,194,False
2025-08-13T09:13:10.782365,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.3935e-09,0.324,0.124,okx→mexc,profit,321,23,False
2025-08-13T09:13:10.908107,inter_exchange,LDOUSDT,mexc,okx,1.5553,1.5584,0.1993,-0.0007,mexc→okx,breakeven,149,20,False
2025-08-13T09:13:11.682228,inter_exchange,LDOUSDT,mexc,okx,1.5553,1.5587,0.2186,0.0186,mexc→okx,loss,923,20,False
2025-08-13T09:13:11.784717,inter_exchange,LDOUSDT,mexc,okx,1.5553,1.5587,0.2186,0.0186,mexc→okx,loss,1026,21,False
2025-08-13T09:13:11.925461,inter_exchange,LDOUSDT,mexc,okx,1.5553,1.5589,0.2315,0.0315,mexc→okx,loss,1167,22,False
2025-08-13T09:13:11.975898,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.3935e-09,0.324,0.124,okx→mexc,profit,21,1216,False
2025-08-13T09:13:12.028855,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.3935e-09,0.324,0.124,okx→mexc,profit,21,1269,False
2025-08-13T09:13:12.077951,inter_exchange,LDOUSDT,mexc,okx,1.5553,1.5586,0.2122,0.0122,mexc→okx,loss,1319,20,False
2025-08-13T09:13:12.201372,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.3935e-09,0.324,0.124,okx→mexc,profit,21,1442,False
2025-08-13T09:13:17.896595,inter_exchange,BABYDOGEUSDT,okx,mexc,1.39e-09,1.3937e-09,0.2662,0.0662,okx→mexc,profit,608,295,False
2025-08-13T09:13:18.452272,inter_exchange,BABYDOGEUSDT,okx,mexc,1.39e-09,1.3937e-09,0.2662,0.0662,okx→mexc,profit,23,851,False
2025-08-13T09:13:18.954191,inter_exchange,BABYDOGEUSDT,okx,mexc,1.39e-09,1.3937e-09,0.2662,0.0662,okx→mexc,profit,20,1352,False
2025-08-13T09:13:19.474130,inter_exchange,LDOUSDT,binance,okx,1.555,1.5576,0.1672,-0.0078,binance→okx,breakeven,3,32,False
2025-08-13T09:13:19.474383,inter_exchange,BABYDOGEUSDT,okx,mexc,1.39e-09,1.3934e-09,0.2446,0.0446,okx→mexc,loss,130,242,False
2025-08-13T09:13:19.665133,inter_exchange,BABYDOGEUSDT,okx,mexc,1.39e-09,1.3934e-09,0.2446,0.0446,okx→mexc,loss,20,433,False
2025-08-13T09:13:19.819905,inter_exchange,LDOUSDT,binance,okx,1.555,1.5583,0.2122,0.0372,binance→okx,loss,349,21,False
2025-08-13T09:13:19.871656,inter_exchange,LDOUSDT,binance,okx,1.555,1.5583,0.2122,0.0372,binance→okx,loss,401,21,False
2025-08-13T09:13:19.985878,inter_exchange,BABYDOGEUSDT,okx,mexc,1.39e-09,1.3934e-09,0.2446,0.0446,okx→mexc,loss,22,754,False
2025-08-13T09:13:20.066222,inter_exchange,BABYDOGEUSDT,okx,mexc,1.39e-09,1.3934e-09,0.2446,0.0446,okx→mexc,loss,21,835,False
2025-08-13T09:13:20.493443,inter_exchange,LDOUSDT,binance,okx,1.555,1.5583,0.2122,0.0372,binance→okx,loss,1023,22,False
2025-08-13T09:13:20.886637,inter_exchange,LDOUSDT,binance,okx,1.555,1.5583,0.2122,0.0372,binance→okx,loss,1416,21,False
2025-08-13T09:13:31.069048,inter_exchange,BABYDOGEUSDT,okx,mexc,1.39e-09,1.3936e-09,0.259,0.059,okx→mexc,profit,21,31,False
