timestamp,type,symbol,buy_exchange,sell_exchange,buy_price,sell_price,gross_profit,net_profit,route,category,ask_age_ms,bid_age_ms,unique
2025-08-13T08:56:40.291166,inter_exchange,SOLUSDT,okx,binance,196.2,196.59,0.1988,0.0238,okx→binance,loss,20,548,False
2025-08-13T08:56:41.235536,inter_exchange,SOLBTC,okx,binance,0.0016485,0.001652,0.2123,0.0373,okx→binance,loss,965,25,False
2025-08-13T08:56:41.235716,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,227,965,False
2025-08-13T08:56:41.235863,inter_exchange,SOLUSDT,okx,mexc,196.2,196.61,0.209,0.009,okx→mexc,breakeven,965,230,False
2025-08-13T08:56:52.065377,inter_exchange,SOLBTC,okx,binance,0.0016484,0.0016516,0.1941,0.0191,okx→binance,loss,21,427,False
2025-08-13T08:56:52.065659,inter_exchange,UNIUSDT,okx,binance,11.446,11.465,0.166,-0.009,okx→binance,breakeven,21,427,True
2025-08-13T08:56:53.169059,inter_exchange,SOLBTC,okx,binance,0.0016484,0.0016517,0.2002,0.0252,okx→binance,loss,1125,27,False
2025-08-13T08:56:53.169231,inter_exchange,UNIUSDT,okx,binance,11.446,11.466,0.1747,-0.0003,okx→binance,breakeven,1125,27,False
2025-08-13T08:56:53.968565,inter_exchange,SOLBTC,okx,binance,0.0016484,0.0016517,0.2002,0.0252,okx→binance,loss,21,826,False
2025-08-13T08:56:54.679831,inter_exchange,SOLBTC,okx,binance,0.0016484,0.0016516,0.1941,0.0191,okx→binance,loss,732,27,False
2025-08-13T08:56:55.386535,inter_exchange,SOLBTC,okx,binance,0.0016484,0.0016516,0.1941,0.0191,okx→binance,loss,22,734,False
2025-08-13T08:56:55.386638,inter_exchange,LDOUSDT,okx,binance,1.5378,1.541,0.2081,0.0331,okx→binance,loss,21,731,False
2025-08-13T08:56:56.144336,inter_exchange,SOLBTC,okx,binance,0.0016484,0.0016516,0.1941,0.0191,okx→binance,loss,780,1492,False
2025-08-13T08:56:56.144583,inter_exchange,LDOUSDT,okx,binance,1.5378,1.541,0.2081,0.0331,okx→binance,loss,779,1489,False
2025-08-13T08:56:56.144687,inter_exchange,UNIUSDT,okx,mexc,11.443,11.466,0.201,0.001,okx→mexc,breakeven,780,216,False
2025-08-13T08:56:56.340175,inter_exchange,LDOUSDT,okx,mexc,1.5375,1.5409,0.2211,0.0211,okx→mexc,loss,22,415,False
2025-08-13T08:56:56.340246,inter_exchange,UNIUSDT,okx,mexc,11.444,11.466,0.1922,-0.0078,okx→mexc,breakeven,22,412,False
2025-08-13T08:56:56.340295,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.3898e-09,0.2742,0.0742,okx→mexc,profit,22,413,False
2025-08-13T08:56:57.082005,inter_exchange,LDOUSDT,okx,mexc,1.5374,1.5409,0.2277,0.0277,okx→mexc,loss,21,1156,False
2025-08-13T08:56:57.082069,inter_exchange,UNIUSDT,okx,mexc,11.443,11.466,0.201,0.001,okx→mexc,breakeven,21,1153,False
2025-08-13T08:56:57.082118,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.3898e-09,0.2742,0.0742,okx→mexc,profit,21,1154,False
2025-08-13T08:56:57.870646,inter_exchange,LDOUSDT,okx,mexc,1.5371,1.5409,0.2472,0.0472,okx→mexc,loss,265,36,False
2025-08-13T08:56:57.870717,inter_exchange,UNIUSDT,okx,binance,11.443,11.467,0.2097,0.0347,okx→binance,loss,265,25,False
2025-08-13T08:56:57.870795,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.3899e-09,0.2814,0.0814,okx→mexc,profit,810,33,False
2025-08-13T08:56:58.073835,inter_exchange,LDOUSDT,okx,mexc,1.5371,1.5409,0.2472,0.0472,okx→mexc,loss,21,239,False
2025-08-13T08:56:58.073927,inter_exchange,UNIUSDT,okx,binance,11.444,11.467,0.201,0.026,okx→binance,loss,21,228,False
2025-08-13T08:56:58.074022,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,235,21,False
2025-08-13T08:56:58.379011,inter_exchange,LDOUSDT,okx,mexc,1.5372,1.5409,0.2407,0.0407,okx→mexc,loss,20,544,False
2025-08-13T08:56:58.379087,inter_exchange,UNIUSDT,okx,binance,11.444,11.467,0.201,0.026,okx→binance,loss,21,533,False
2025-08-13T08:56:58.379171,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,540,21,False
2025-08-13T08:56:58.642202,inter_exchange,LDOUSDT,okx,mexc,1.5372,1.5409,0.2407,0.0407,okx→mexc,loss,22,808,False
2025-08-13T08:56:58.642267,inter_exchange,UNIUSDT,okx,binance,11.444,11.467,0.201,0.026,okx→binance,loss,22,797,False
2025-08-13T08:56:58.839047,inter_exchange,LDOUSDT,okx,mexc,1.5375,1.5409,0.2211,0.0211,okx→mexc,loss,21,1004,False
2025-08-13T08:56:58.999348,inter_exchange,LDOUSDT,okx,mexc,1.5377,1.5409,0.2081,0.0081,okx→mexc,breakeven,22,1165,False
2025-08-13T08:56:59.133917,inter_exchange,LDOUSDT,okx,mexc,1.5378,1.5409,0.2016,0.0016,okx→mexc,breakeven,21,1299,False
2025-08-13T08:56:59.134041,inter_exchange,UNIUSDT,okx,binance,11.443,11.467,0.2097,0.0347,okx→binance,loss,22,1288,False
2025-08-13T08:56:59.246322,inter_exchange,LDOUSDT,okx,mexc,1.5378,1.5409,0.2016,0.0016,okx→mexc,breakeven,21,1412,False
2025-08-13T08:56:59.246399,inter_exchange,UNIUSDT,okx,binance,11.443,11.467,0.2097,0.0347,okx→binance,loss,21,1401,False
2025-08-13T08:56:59.336878,inter_exchange,LDOUSDT,okx,binance,1.5378,1.542,0.2731,0.0981,okx→binance,profit,12,24,False
2025-08-13T08:56:59.336970,inter_exchange,UNIUSDT,okx,binance,11.441,11.47,0.2535,0.0785,okx→binance,profit,12,25,False
2025-08-13T08:56:59.336991,inter_exchange,SOLUSDT,okx,binance,196.23,196.56,0.1682,-0.0068,okx→binance,breakeven,12,26,False
2025-08-13T08:56:59.337015,inter_exchange,BONKUSDT,okx,binance,2.6231e-05,2.628e-05,0.1868,0.0118,okx→binance,loss,12,23,False
2025-08-13T08:56:59.337073,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,237,979,False
2025-08-13T08:56:59.464900,inter_exchange,LDOUSDT,okx,binance,1.5378,1.542,0.2731,0.0981,okx→binance,profit,21,152,False
2025-08-13T08:56:59.464971,inter_exchange,SOLUSDT,okx,binance,196.23,196.56,0.1682,-0.0068,okx→binance,breakeven,21,154,False
2025-08-13T08:56:59.464987,inter_exchange,BONKUSDT,okx,binance,2.6232e-05,2.628e-05,0.183,0.008,okx→binance,breakeven,21,151,False
2025-08-13T08:56:59.569449,inter_exchange,LDOUSDT,okx,binance,1.5378,1.542,0.2731,0.0981,okx→binance,profit,22,257,False
2025-08-13T08:56:59.569566,inter_exchange,UNIUSDT,okx,binance,11.441,11.47,0.2535,0.0785,okx→binance,profit,22,258,False
2025-08-13T08:56:59.569609,inter_exchange,SOLUSDT,okx,binance,196.23,196.56,0.1682,-0.0068,okx→binance,breakeven,22,259,False
2025-08-13T08:56:59.675896,inter_exchange,LDOUSDT,okx,binance,1.5374,1.542,0.2992,0.1242,okx→binance,profit,21,363,False
2025-08-13T08:56:59.676137,inter_exchange,UNIUSDT,okx,binance,11.441,11.47,0.2535,0.0785,okx→binance,profit,21,364,False
2025-08-13T08:56:59.676168,inter_exchange,SOLUSDT,okx,binance,196.23,196.56,0.1682,-0.0068,okx→binance,breakeven,21,365,False
2025-08-13T08:56:59.676186,inter_exchange,BONKUSDT,okx,binance,2.6231e-05,2.628e-05,0.1868,0.0118,okx→binance,loss,20,362,False
2025-08-13T08:56:59.782097,inter_exchange,LDOUSDT,okx,binance,1.5374,1.542,0.2992,0.1242,okx→binance,profit,21,469,False
2025-08-13T08:56:59.782516,inter_exchange,SOLUSDT,okx,binance,196.23,196.56,0.1682,-0.0068,okx→binance,breakeven,21,471,False
2025-08-13T08:56:59.887352,inter_exchange,LDOUSDT,okx,binance,1.5374,1.542,0.2992,0.1242,okx→binance,profit,21,575,False
2025-08-13T08:56:59.887566,inter_exchange,UNIUSDT,okx,binance,11.441,11.47,0.2535,0.0785,okx→binance,profit,21,576,False
2025-08-13T08:56:59.887594,inter_exchange,SOLUSDT,okx,binance,196.23,196.56,0.1682,-0.0068,okx→binance,breakeven,21,577,False
2025-08-13T08:57:00.010691,inter_exchange,LDOUSDT,okx,binance,1.5377,1.542,0.2796,0.1046,okx→binance,profit,21,698,False
2025-08-13T08:57:00.011008,inter_exchange,BONKUSDT,okx,binance,2.6234e-05,2.628e-05,0.1753,0.0003,okx→binance,breakeven,21,697,False
2025-08-13T08:57:00.106102,inter_exchange,LDOUSDT,okx,binance,1.5378,1.542,0.2731,0.0981,okx→binance,profit,21,793,False
2025-08-13T08:57:00.106187,inter_exchange,UNIUSDT,okx,binance,11.441,11.47,0.2535,0.0785,okx→binance,profit,22,794,False
2025-08-13T08:57:00.106266,inter_exchange,BONKUSDT,okx,binance,2.6233e-05,2.628e-05,0.1792,0.0042,okx→binance,breakeven,22,792,False
2025-08-13T08:57:00.192565,inter_exchange,UNIUSDT,okx,binance,11.441,11.47,0.2535,0.0785,okx→binance,profit,22,881,False
2025-08-13T08:57:00.192629,inter_exchange,BONKUSDT,okx,binance,2.6232e-05,2.628e-05,0.183,0.008,okx→binance,breakeven,22,879,False
2025-08-13T08:57:00.192658,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,1093,22,False
2025-08-13T08:57:00.259165,inter_exchange,LDOUSDT,okx,binance,1.5383,1.542,0.2405,0.0655,okx→binance,profit,22,947,False
2025-08-13T08:57:00.338864,inter_exchange,LDOUSDT,okx,binance,1.5383,1.542,0.2405,0.0655,okx→binance,profit,22,1026,False
2025-08-13T08:57:00.338934,inter_exchange,UNIUSDT,okx,binance,11.441,11.47,0.2535,0.0785,okx→binance,profit,22,1027,False
2025-08-13T08:57:00.338954,inter_exchange,BONKUSDT,okx,binance,2.6235e-05,2.628e-05,0.1715,-0.0035,okx→binance,breakeven,22,1025,False
2025-08-13T08:57:00.339008,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,1239,22,False
2025-08-13T08:57:00.402296,inter_exchange,LDOUSDT,okx,binance,1.5385,1.542,0.2275,0.0525,okx→binance,profit,22,1090,False
2025-08-13T08:57:00.402456,inter_exchange,UNIUSDT,okx,binance,11.441,11.47,0.2535,0.0785,okx→binance,profit,22,1091,False
2025-08-13T08:57:00.402534,inter_exchange,BONKUSDT,okx,binance,2.6235e-05,2.628e-05,0.1715,-0.0035,okx→binance,breakeven,22,1089,False
2025-08-13T08:57:00.402596,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.3901e-09,0.2958,0.0958,okx→mexc,profit,22,1304,False
2025-08-13T08:57:00.402614,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,1303,22,False
2025-08-13T08:57:00.462920,inter_exchange,LDOUSDT,okx,binance,1.5386,1.542,0.221,0.046,okx→binance,loss,21,1150,False
2025-08-13T08:57:00.463022,inter_exchange,UNIUSDT,okx,binance,11.441,11.47,0.2535,0.0785,okx→binance,profit,21,1151,False
2025-08-13T08:57:00.463051,inter_exchange,BONKUSDT,okx,binance,2.6234e-05,2.628e-05,0.1753,0.0003,okx→binance,breakeven,21,1149,False
2025-08-13T08:57:00.463099,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.3901e-09,0.2958,0.0958,okx→mexc,profit,21,1364,False
2025-08-13T08:57:00.463117,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,1363,21,False
2025-08-13T08:57:00.514796,inter_exchange,LDOUSDT,okx,binance,1.5386,1.542,0.221,0.046,okx→binance,loss,22,1202,False
2025-08-13T08:57:00.514872,inter_exchange,UNIUSDT,okx,binance,11.441,11.47,0.2535,0.0785,okx→binance,profit,21,1203,False
2025-08-13T08:57:00.514991,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,1415,21,False
2025-08-13T08:57:00.568922,inter_exchange,LDOUSDT,okx,binance,1.5384,1.542,0.234,0.059,okx→binance,profit,20,1256,False
2025-08-13T08:57:00.569022,inter_exchange,BONKUSDT,okx,binance,2.6235e-05,2.628e-05,0.1715,-0.0035,okx→binance,breakeven,20,1255,False
2025-08-13T08:57:00.569074,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,1469,20,False
2025-08-13T08:57:00.627018,inter_exchange,UNIUSDT,okx,binance,11.441,11.47,0.2535,0.0785,okx→binance,profit,21,1315,False
2025-08-13T08:57:00.627093,inter_exchange,BONKUSDT,okx,binance,2.6235e-05,2.628e-05,0.1715,-0.0035,okx→binance,breakeven,21,1313,False
2025-08-13T08:57:00.675113,inter_exchange,LDOUSDT,okx,binance,1.5385,1.542,0.2275,0.0525,okx→binance,profit,21,1363,False
2025-08-13T08:57:00.724372,inter_exchange,UNIUSDT,okx,binance,11.444,11.47,0.2272,0.0522,okx→binance,profit,22,1413,False
2025-08-13T08:57:00.770364,inter_exchange,LDOUSDT,okx,binance,1.5385,1.542,0.2275,0.0525,okx→binance,profit,23,1458,False
2025-08-13T08:57:00.940283,inter_exchange,UNIUSDT,okx,binance,11.443,11.469,0.2272,0.0522,okx→binance,profit,21,80,False
2025-08-13T08:57:01.109889,inter_exchange,UNIUSDT,okx,binance,11.444,11.469,0.2185,0.0435,okx→binance,loss,21,249,False
2025-08-13T08:57:01.310462,inter_exchange,UNIUSDT,okx,binance,11.446,11.469,0.2009,0.0259,okx→binance,loss,22,450,False
2025-08-13T08:57:01.538585,inter_exchange,UNIUSDT,okx,binance,11.446,11.469,0.2009,0.0259,okx→binance,loss,21,678,False
2025-08-13T08:57:01.726782,inter_exchange,UNIUSDT,okx,binance,11.445,11.469,0.2097,0.0347,okx→binance,loss,21,866,False
2025-08-13T08:57:01.807028,inter_exchange,UNIUSDT,okx,binance,11.446,11.469,0.2009,0.0259,okx→binance,loss,21,946,False
2025-08-13T08:57:01.964125,inter_exchange,UNIUSDT,okx,binance,11.446,11.469,0.2009,0.0259,okx→binance,loss,21,1103,False
2025-08-13T08:57:02.093390,inter_exchange,UNIUSDT,okx,binance,11.446,11.469,0.2009,0.0259,okx→binance,loss,21,1233,False
2025-08-13T08:57:08.305714,inter_exchange,LDOUSDT,okx,mexc,1.5385,1.5418,0.2145,0.0145,okx→mexc,loss,21,446,False
2025-08-13T08:57:08.305941,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.3894e-09,0.2453,0.0453,okx→mexc,loss,21,444,False
2025-08-13T08:57:08.892010,inter_exchange,UNIUSDT,okx,mexc,11.443,11.47,0.236,0.036,okx→mexc,loss,20,1030,False
2025-08-13T08:57:08.892139,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.3894e-09,0.2453,0.0453,okx→mexc,loss,20,1030,False
2025-08-13T08:57:09.290469,inter_exchange,UNIUSDT,okx,mexc,11.443,11.47,0.236,0.036,okx→mexc,loss,21,1429,False
2025-08-13T08:57:09.890042,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,1,1018,False
2025-08-13T08:57:09.890182,inter_exchange,UNIUSDT,okx,mexc,11.443,11.469,0.2272,0.0272,okx→mexc,loss,21,2,False
2025-08-13T08:57:09.890230,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.3904e-09,0.3175,0.1175,okx→mexc,profit,1018,2,False
2025-08-13T08:57:10.180577,inter_exchange,UNIUSDT,okx,mexc,11.443,11.469,0.2272,0.0272,okx→mexc,loss,22,293,False
2025-08-13T08:57:10.390083,inter_exchange,UNIUSDT,okx,mexc,11.443,11.469,0.2272,0.0272,okx→mexc,loss,20,502,False
2025-08-13T08:57:10.820157,inter_exchange,UNIUSDT,okx,mexc,11.442,11.469,0.236,0.036,okx→mexc,loss,20,932,False
2025-08-13T08:57:11.053407,inter_exchange,LDOUSDT,okx,binance,1.5382,1.541,0.182,0.007,okx→binance,breakeven,21,1253,False
2025-08-13T08:57:11.053491,inter_exchange,UNIUSDT,okx,mexc,11.442,11.469,0.236,0.036,okx→mexc,loss,21,1166,False
2025-08-13T08:57:11.344875,inter_exchange,UNIUSDT,okx,mexc,11.442,11.469,0.236,0.036,okx→mexc,loss,21,1457,False
2025-08-13T08:57:12.168224,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.3904e-09,0.3175,0.1175,okx→mexc,profit,21,1000,False
2025-08-13T08:57:13.603767,inter_exchange,UNIUSDT,okx,binance,11.444,11.471,0.2359,0.0609,okx→binance,profit,403,25,False
2025-08-13T08:57:13.603843,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.3905e-09,0.3247,0.1247,okx→mexc,profit,1456,656,False
2025-08-13T08:57:13.908031,inter_exchange,UNIUSDT,okx,binance,11.441,11.471,0.2622,0.0872,okx→binance,profit,21,329,False
2025-08-13T08:57:14.151562,inter_exchange,UNIUSDT,okx,binance,11.441,11.471,0.2622,0.0872,okx→binance,profit,21,573,False
2025-08-13T08:57:14.415933,inter_exchange,UNIUSDT,okx,binance,11.441,11.471,0.2622,0.0872,okx→binance,profit,20,837,False
2025-08-13T08:57:17.332658,inter_exchange,SOLBTC,okx,binance,0.0016485,0.0016518,0.2002,0.0252,okx→binance,loss,345,25,False
2025-08-13T08:57:17.332813,inter_exchange,SOLUSDT,okx,binance,196.21,196.6,0.1988,0.0238,okx→binance,loss,345,25,False
2025-08-13T08:57:17.386593,inter_exchange,SOLBTC,okx,binance,0.0016485,0.0016518,0.2002,0.0252,okx→binance,loss,21,79,False
2025-08-13T08:57:17.386751,inter_exchange,SOLUSDT,okx,binance,196.21,196.6,0.1988,0.0238,okx→binance,loss,20,79,False
2025-08-13T08:57:17.475380,inter_exchange,SOLBTC,okx,binance,0.0016486,0.0016518,0.1941,0.0191,okx→binance,loss,23,168,False
2025-08-13T08:57:17.475795,inter_exchange,SOLUSDT,okx,binance,196.21,196.6,0.1988,0.0238,okx→binance,loss,23,168,False
2025-08-13T08:57:17.631429,inter_exchange,SOLBTC,okx,binance,0.0016485,0.0016518,0.2002,0.0252,okx→binance,loss,21,324,False
2025-08-13T08:57:17.631614,inter_exchange,SOLUSDT,okx,binance,196.21,196.6,0.1988,0.0238,okx→binance,loss,20,324,False
2025-08-13T08:57:17.708511,inter_exchange,SOLBTC,okx,binance,0.0016486,0.0016518,0.1941,0.0191,okx→binance,loss,21,401,False
2025-08-13T08:57:17.708666,inter_exchange,SOLUSDT,okx,binance,196.21,196.6,0.1988,0.0238,okx→binance,loss,22,401,False
2025-08-13T08:57:17.772603,inter_exchange,SOLBTC,okx,binance,0.0016487,0.0016518,0.188,0.013,okx→binance,loss,21,465,False
2025-08-13T08:57:17.874426,inter_exchange,SOLBTC,okx,binance,0.0016487,0.0016518,0.188,0.013,okx→binance,loss,21,567,False
2025-08-13T08:57:17.874711,inter_exchange,SOLUSDT,okx,binance,196.23,196.6,0.1886,0.0136,okx→binance,loss,22,567,False
2025-08-13T08:57:17.965013,inter_exchange,SOLBTC,okx,binance,0.0016487,0.0016518,0.188,0.013,okx→binance,loss,9,657,False
2025-08-13T08:57:17.965276,inter_exchange,SOLUSDT,okx,binance,196.23,196.6,0.1886,0.0136,okx→binance,loss,9,657,False
2025-08-13T08:57:18.065494,inter_exchange,SOLBTC,okx,binance,0.0016489,0.0016518,0.1759,0.0009,okx→binance,breakeven,21,758,False
2025-08-13T08:57:18.066020,inter_exchange,SOLUSDT,okx,binance,196.23,196.6,0.1886,0.0136,okx→binance,loss,21,758,False
2025-08-13T08:57:18.123639,inter_exchange,SOLBTC,okx,binance,0.001649,0.0016518,0.1698,-0.0052,okx→binance,breakeven,22,816,False
2025-08-13T08:57:18.123834,inter_exchange,SOLUSDT,okx,binance,196.24,196.6,0.1834,0.0084,okx→binance,breakeven,22,816,False
2025-08-13T08:57:18.177579,inter_exchange,SOLBTC,okx,binance,0.001649,0.0016518,0.1698,-0.0052,okx→binance,breakeven,21,870,False
2025-08-13T08:57:18.177736,inter_exchange,SOLUSDT,okx,binance,196.24,196.6,0.1834,0.0084,okx→binance,breakeven,22,870,False
2025-08-13T08:57:18.372368,inter_exchange,SOLBTC,okx,binance,0.0016489,0.0016518,0.1759,0.0009,okx→binance,breakeven,21,1065,False
2025-08-13T08:57:18.372601,inter_exchange,SOLUSDT,okx,binance,196.24,196.6,0.1834,0.0084,okx→binance,breakeven,22,1065,False
2025-08-13T08:57:18.423434,inter_exchange,SOLBTC,okx,binance,0.001649,0.0016518,0.1698,-0.0052,okx→binance,breakeven,22,1116,False
2025-08-13T08:57:18.423639,inter_exchange,SOLUSDT,okx,binance,196.27,196.6,0.1681,-0.0069,okx→binance,breakeven,21,1116,False
2025-08-13T08:57:18.570233,inter_exchange,SOLUSDT,okx,binance,196.27,196.6,0.1681,-0.0069,okx→binance,breakeven,21,1263,False
2025-08-13T08:57:18.660413,inter_exchange,SOLBTC,okx,binance,0.001649,0.0016518,0.1698,-0.0052,okx→binance,breakeven,21,1353,False
2025-08-13T08:57:18.660608,inter_exchange,SOLUSDT,okx,binance,196.27,196.6,0.1681,-0.0069,okx→binance,breakeven,22,1353,False
2025-08-13T08:57:21.543351,inter_exchange,SOLBTC,okx,binance,0.0016489,0.0016517,0.1698,-0.0052,okx→binance,breakeven,21,899,False
2025-08-13T08:57:21.691552,inter_exchange,SOLBTC,okx,binance,0.0016487,0.0016517,0.182,0.007,okx→binance,breakeven,21,1047,False
2025-08-13T08:57:21.717437,inter_exchange,UNIUSDT,okx,mexc,11.448,11.47,0.1922,-0.0078,okx→mexc,breakeven,21,893,False
2025-08-13T08:57:21.717495,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.3906e-09,0.3319,0.1319,okx→mexc,profit,22,893,False
2025-08-13T08:57:21.752425,inter_exchange,SOLBTC,okx,binance,0.0016487,0.0016517,0.182,0.007,okx→binance,breakeven,21,1108,False
2025-08-13T08:57:21.807699,inter_exchange,SOLBTC,okx,binance,0.0016487,0.0016517,0.182,0.007,okx→binance,breakeven,21,1163,False
2025-08-13T08:57:21.807857,inter_exchange,UNIUSDT,okx,mexc,11.447,11.47,0.2009,0.0009,okx→mexc,breakeven,21,983,False
2025-08-13T08:57:21.964638,inter_exchange,SOLBTC,okx,binance,0.0016486,0.0016517,0.188,0.013,okx→binance,loss,22,1320,False
2025-08-13T08:57:21.964828,inter_exchange,UNIUSDT,okx,mexc,11.446,11.47,0.2097,0.0097,okx→mexc,breakeven,21,1140,False
2025-08-13T08:57:22.094915,inter_exchange,SOLBTC,okx,binance,0.0016486,0.0016517,0.188,0.013,okx→binance,loss,0,1450,False
2025-08-13T08:57:22.095180,inter_exchange,UNIUSDT,okx,mexc,11.446,11.47,0.2097,0.0097,okx→mexc,breakeven,0,1270,False
2025-08-13T08:57:22.160540,inter_exchange,UNIUSDT,okx,mexc,11.446,11.47,0.2097,0.0097,okx→mexc,breakeven,21,1336,False
2025-08-13T08:57:24.370333,inter_exchange,SOLBTC,okx,binance,0.0016485,0.0016516,0.188,0.013,okx→binance,loss,21,522,False
2025-08-13T08:57:24.370510,inter_exchange,LDOUSDT,okx,binance,1.5378,1.542,0.2731,0.0981,okx→binance,profit,110,520,False
2025-08-13T08:57:24.370701,inter_exchange,LINKUSDT,okx,binance,23.792,23.85,0.2438,0.0688,okx→binance,profit,21,522,False
2025-08-13T08:57:24.370778,inter_exchange,UNIUSDT,okx,binance,11.44,11.475,0.3059,0.1309,okx→binance,profit,21,521,False
2025-08-13T08:57:24.371084,inter_exchange,BABYDOGEUSDT,okx,mexc,1.386e-09,1.3906e-09,0.3319,0.1319,okx→mexc,profit,337,23,False
2025-08-13T08:57:24.455901,inter_exchange,SOLBTC,okx,binance,0.0016485,0.0016516,0.188,0.013,okx→binance,loss,21,607,False
2025-08-13T08:57:24.456091,inter_exchange,LINKUSDT,okx,binance,23.784,23.85,0.2775,0.1025,okx→binance,profit,21,607,False
