timestamp,type,symbol,buy_exchange,sell_exchange,buy_price,sell_price,gross_profit,net_profit,route,category,ask_age_ms,bid_age_ms,unique
2025-08-13T06:33:35.707633,inter_exchange,LINKUSDT,mexc,okx,24.27,24.334,0.2637,0.0637,mexc→okx,profit,1389,21,False
2025-08-13T06:33:43.207915,inter_exchange,BABYDOGEUSDT,okx,mexc,1.401e-09,1.4045e-09,0.2498,0.0498,okx→mexc,loss,907,234,False
2025-08-13T06:33:44.254219,inter_exchange,BABYDOGEUSDT,okx,mexc,1.401e-09,1.4045e-09,0.2498,0.0498,okx→mexc,loss,20,1281,False
2025-08-13T06:33:44.649802,inter_exchange,BABYDOGEUSDT,okx,mexc,1.401e-09,1.4039e-09,0.207,0.007,okx→mexc,breakeven,415,213,False
2025-08-13T06:33:48.978432,inter_exchange,BABYDOGEUSDT,okx,mexc,1.401e-09,1.4043e-09,0.2355,0.0355,okx→mexc,loss,1176,227,False
2025-08-13T06:33:50.899112,inter_exchange,BALUSDT,mexc,okx,1.5048,1.509,0.2791,0.0791,mexc→okx,profit,698,21,True
2025-08-13T06:33:51.004387,inter_exchange,BALUSDT,mexc,okx,1.5048,1.509,0.2791,0.0791,mexc→okx,profit,803,21,False
2025-08-13T06:33:51.088470,inter_exchange,BALUSDT,mexc,okx,1.5048,1.509,0.2791,0.0791,mexc→okx,profit,887,5,False
2025-08-13T06:33:51.255844,inter_exchange,BALUSDT,mexc,okx,1.5048,1.509,0.2791,0.0791,mexc→okx,profit,1054,21,False
2025-08-13T06:33:51.384770,inter_exchange,BALUSDT,mexc,okx,1.5048,1.509,0.2791,0.0791,mexc→okx,profit,1183,6,False
2025-08-13T06:33:51.541833,inter_exchange,BALUSDT,mexc,okx,1.5048,1.509,0.2791,0.0791,mexc→okx,profit,1340,21,False
2025-08-13T06:33:53.322996,inter_exchange,ILVUSDT,okx,binance,17.8,17.83,0.1685,-0.0065,okx→binance,breakeven,445,26,False
2025-08-13T06:33:54.648978,inter_exchange,ILVUSDT,okx,binance,17.8,17.83,0.1685,-0.0065,okx→binance,breakeven,21,1352,False
2025-08-13T06:33:54.744752,inter_exchange,ILVUSDT,okx,binance,17.8,17.83,0.1685,-0.0065,okx→binance,breakeven,20,1448,False
2025-08-13T06:34:02.160273,inter_exchange,BABYDOGEUSDT,okx,mexc,1.402e-09,1.4048e-09,0.1997,-0.0003,okx→mexc,breakeven,101,374,False
2025-08-13T06:34:03.264035,inter_exchange,BABYDOGEUSDT,okx,mexc,1.402e-09,1.4048e-09,0.1997,-0.0003,okx→mexc,breakeven,10,1478,False
2025-08-13T06:34:03.618065,inter_exchange,BABYDOGEUSDT,okx,mexc,1.402e-09,1.4049e-09,0.2068,0.0068,okx→mexc,breakeven,112,224,False
2025-08-13T06:34:13.374579,inter_exchange,BABYDOGEUSDT,okx,mexc,1.402e-09,1.4048e-09,0.1997,-0.0003,okx→mexc,breakeven,202,216,False
2025-08-13T06:34:14.322320,inter_exchange,BABYDOGEUSDT,okx,mexc,1.402e-09,1.4048e-09,0.1997,-0.0003,okx→mexc,breakeven,3,1165,False
2025-08-13T06:34:14.811522,inter_exchange,BABYDOGEUSDT,okx,mexc,1.402e-09,1.4049e-09,0.2068,0.0068,okx→mexc,breakeven,492,159,False
2025-08-13T06:34:15.197740,inter_exchange,BABYDOGEUSDT,okx,mexc,1.402e-09,1.4049e-09,0.2068,0.0068,okx→mexc,breakeven,1,545,False
2025-08-13T06:34:19.228692,inter_exchange,BABYDOGEUSDT,okx,mexc,1.402e-09,1.4047e-09,0.1926,-0.0074,okx→mexc,breakeven,548,216,False
2025-08-13T06:34:19.374973,inter_exchange,BABYDOGEUSDT,okx,mexc,1.402e-09,1.4047e-09,0.1926,-0.0074,okx→mexc,breakeven,9,362,False
2025-08-13T06:34:25.090572,inter_exchange,BABYDOGEUSDT,okx,mexc,1.402e-09,1.4047e-09,0.1926,-0.0074,okx→mexc,breakeven,841,210,False
2025-08-13T06:34:28.564664,inter_exchange,BABYDOGEUSDT,okx,mexc,1.402e-09,1.4049e-09,0.2068,0.0068,okx→mexc,breakeven,20,713,False
2025-08-13T06:34:33.829649,inter_exchange,BABYDOGEUSDT,okx,mexc,1.402e-09,1.4055e-09,0.2496,0.0496,okx→mexc,loss,21,221,False
2025-08-13T06:34:35.570973,inter_exchange,BABYDOGEUSDT,okx,mexc,1.402e-09,1.4056e-09,0.2568,0.0568,okx→mexc,profit,2,510,False
2025-08-13T06:34:36.475816,inter_exchange,BABYDOGEUSDT,okx,mexc,1.402e-09,1.4056e-09,0.2568,0.0568,okx→mexc,profit,11,1415,False
2025-08-13T06:34:39.360429,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.4059e-09,0.2067,0.0067,okx→mexc,breakeven,903,131,False
2025-08-13T06:34:39.882422,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.4059e-09,0.2067,0.0067,okx→mexc,breakeven,10,653,False
2025-08-13T06:34:40.219786,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.4059e-09,0.2067,0.0067,okx→mexc,breakeven,0,990,False
2025-08-13T06:35:06.450202,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4067e-09,0.1923,-0.0077,okx→mexc,breakeven,13,1213,False
2025-08-13T06:35:08.330809,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4068e-09,0.1994,-0.0006,okx→mexc,breakeven,771,220,False
2025-08-13T06:35:08.410569,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4068e-09,0.1994,-0.0006,okx→mexc,breakeven,13,300,False
2025-08-13T06:35:08.616053,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4068e-09,0.1994,-0.0006,okx→mexc,breakeven,8,506,False
2025-08-13T06:35:08.740318,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4068e-09,0.1994,-0.0006,okx→mexc,breakeven,11,630,False
2025-08-13T06:35:08.924636,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4068e-09,0.1994,-0.0006,okx→mexc,breakeven,19,814,False
2025-08-13T06:35:15.285208,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4068e-09,0.1994,-0.0006,okx→mexc,breakeven,466,216,False
2025-08-13T06:35:17.103926,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4068e-09,0.1994,-0.0006,okx→mexc,breakeven,6,596,False
2025-08-13T06:35:19.022686,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4069e-09,0.2066,0.0066,okx→mexc,breakeven,18,1052,False
2025-08-13T06:35:19.123722,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4069e-09,0.2066,0.0066,okx→mexc,breakeven,20,1153,False
2025-08-13T06:35:23.967412,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4078e-09,0.1993,-0.0007,okx→mexc,breakeven,1371,208,False
2025-08-13T06:35:26.895753,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4083e-09,0.2349,0.0349,okx→mexc,loss,344,267,False
2025-08-13T06:35:36.570214,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4096e-09,0.3274,0.1274,okx→mexc,profit,18,1022,False
2025-08-13T06:35:36.668267,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4096e-09,0.3274,0.1274,okx→mexc,profit,16,1120,False
2025-08-13T06:35:39.642088,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4097e-09,0.3345,0.1345,okx→mexc,profit,19,1170,False
2025-08-13T06:35:39.793726,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4097e-09,0.3345,0.1345,okx→mexc,profit,17,1322,False
2025-08-13T06:35:39.886454,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4097e-09,0.3345,0.1345,okx→mexc,profit,4,1415,False
2025-08-13T06:35:40.096849,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4098e-09,0.3416,0.1416,okx→mexc,profit,214,216,False
2025-08-13T06:35:40.668175,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4098e-09,0.3416,0.1416,okx→mexc,profit,11,787,False
2025-08-13T06:35:40.779952,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4098e-09,0.3416,0.1416,okx→mexc,profit,18,899,False
2025-08-13T06:35:41.556669,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4083e-09,0.2349,0.0349,okx→mexc,loss,795,213,False
2025-08-13T06:35:41.682453,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4083e-09,0.2349,0.0349,okx→mexc,loss,7,339,False
2025-08-13T06:35:42.992569,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4085e-09,0.2491,0.0491,okx→mexc,loss,1317,213,False
2025-08-13T06:35:49.909645,inter_exchange,BABYDOGEUSDT,okx,mexc,1.406e-09,1.4088e-09,0.1991,-0.0009,okx→mexc,breakeven,246,217,False
2025-08-13T06:35:50.041362,inter_exchange,BABYDOGEUSDT,okx,mexc,1.406e-09,1.4088e-09,0.1991,-0.0009,okx→mexc,breakeven,21,349,False
2025-08-13T06:35:50.135370,inter_exchange,BABYDOGEUSDT,okx,mexc,1.406e-09,1.4088e-09,0.1991,-0.0009,okx→mexc,breakeven,20,443,False
2025-08-13T06:35:51.167485,inter_exchange,BABYDOGEUSDT,okx,mexc,1.406e-09,1.4088e-09,0.1991,-0.0009,okx→mexc,breakeven,7,1475,False
2025-08-13T06:35:52.994776,inter_exchange,BABYDOGEUSDT,okx,mexc,1.406e-09,1.4089e-09,0.2063,0.0063,okx→mexc,breakeven,13,405,False
2025-08-13T06:35:53.107593,inter_exchange,BABYDOGEUSDT,okx,mexc,1.406e-09,1.4089e-09,0.2063,0.0063,okx→mexc,breakeven,17,518,False
2025-08-13T06:35:54.272817,inter_exchange,BABYDOGEUSDT,okx,mexc,1.406e-09,1.409e-09,0.2134,0.0134,okx→mexc,loss,1182,226,False
2025-08-13T06:35:57.179586,inter_exchange,BABYDOGEUSDT,okx,mexc,1.406e-09,1.4092e-09,0.2276,0.0276,okx→mexc,loss,1101,211,False
2025-08-13T06:36:03.522669,inter_exchange,BABYDOGEUSDT,okx,mexc,1.406e-09,1.4096e-09,0.256,0.056,okx→mexc,profit,5,801,False
2025-08-13T06:36:03.626776,inter_exchange,BABYDOGEUSDT,okx,mexc,1.406e-09,1.4096e-09,0.256,0.056,okx→mexc,profit,11,905,False
2025-08-13T06:36:04.115641,inter_exchange,BABYDOGEUSDT,okx,mexc,1.406e-09,1.4096e-09,0.256,0.056,okx→mexc,profit,21,1394,False
2025-08-13T06:36:04.403839,inter_exchange,BABYDOGEUSDT,okx,mexc,1.406e-09,1.4097e-09,0.2632,0.0632,okx→mexc,profit,309,241,False
2025-08-13T06:36:06.255243,inter_exchange,BABYDOGEUSDT,okx,mexc,1.406e-09,1.4099e-09,0.2774,0.0774,okx→mexc,profit,21,637,False
2025-08-13T06:36:06.823634,inter_exchange,BABYDOGEUSDT,okx,mexc,1.406e-09,1.4099e-09,0.2774,0.0774,okx→mexc,profit,16,1205,False
2025-08-13T06:36:07.017853,inter_exchange,BABYDOGEUSDT,okx,mexc,1.406e-09,1.4099e-09,0.2774,0.0774,okx→mexc,profit,13,1399,False
2025-08-13T06:36:09.192563,inter_exchange,BABYDOGEUSDT,okx,mexc,1.406e-09,1.4101e-09,0.2916,0.0916,okx→mexc,profit,2,692,False
2025-08-13T06:36:10.172854,inter_exchange,BABYDOGEUSDT,okx,mexc,1.406e-09,1.4104e-09,0.3129,0.1129,okx→mexc,profit,982,203,False
2025-08-13T06:36:10.262273,inter_exchange,BABYDOGEUSDT,okx,mexc,1.406e-09,1.4104e-09,0.3129,0.1129,okx→mexc,profit,10,293,False
2025-08-13T06:36:11.627453,inter_exchange,BABYDOGEUSDT,okx,mexc,1.406e-09,1.4105e-09,0.3201,0.1201,okx→mexc,profit,17,238,False
2025-08-13T06:36:11.893216,inter_exchange,BABYDOGEUSDT,okx,mexc,1.406e-09,1.4105e-09,0.3201,0.1201,okx→mexc,profit,2,505,False
2025-08-13T06:36:12.238953,inter_exchange,BABYDOGEUSDT,okx,mexc,1.406e-09,1.4105e-09,0.3201,0.1201,okx→mexc,profit,12,850,False
2025-08-13T06:36:12.646959,inter_exchange,BABYDOGEUSDT,okx,mexc,1.406e-09,1.4105e-09,0.3201,0.1201,okx→mexc,profit,21,1258,False
2025-08-13T06:36:14.492712,inter_exchange,BABYDOGEUSDT,okx,mexc,1.406e-09,1.4106e-09,0.3272,0.1272,okx→mexc,profit,229,218,False
2025-08-13T06:36:16.387002,inter_exchange,BABYDOGEUSDT,okx,mexc,1.406e-09,1.4109e-09,0.3485,0.1485,okx→mexc,profit,22,670,False
2025-08-13T06:36:16.595358,inter_exchange,BABYDOGEUSDT,okx,mexc,1.406e-09,1.4109e-09,0.3485,0.1485,okx→mexc,profit,21,879,False
2025-08-13T06:36:16.705062,inter_exchange,BABYDOGEUSDT,okx,mexc,1.406e-09,1.4109e-09,0.3485,0.1485,okx→mexc,profit,21,989,False
2025-08-13T06:36:16.793032,inter_exchange,BABYDOGEUSDT,okx,mexc,1.406e-09,1.4109e-09,0.3485,0.1485,okx→mexc,profit,18,1076,False
2025-08-13T06:36:16.950133,inter_exchange,BABYDOGEUSDT,okx,mexc,1.406e-09,1.4109e-09,0.3485,0.1485,okx→mexc,profit,20,1234,False
2025-08-13T06:36:18.498869,inter_exchange,BABYDOGEUSDT,okx,mexc,1.406e-09,1.4109e-09,0.3485,0.1485,okx→mexc,profit,15,1337,False
2025-08-13T06:36:21.413464,inter_exchange,BABYDOGEUSDT,okx,mexc,1.407e-09,1.411e-09,0.2843,0.0843,okx→mexc,profit,854,227,False
2025-08-13T06:36:21.645805,inter_exchange,BABYDOGEUSDT,okx,mexc,1.407e-09,1.411e-09,0.2843,0.0843,okx→mexc,profit,13,460,False
2025-08-13T06:36:21.750677,inter_exchange,BABYDOGEUSDT,okx,mexc,1.407e-09,1.411e-09,0.2843,0.0843,okx→mexc,profit,1,565,False
2025-08-13T06:36:22.919921,inter_exchange,BABYDOGEUSDT,okx,mexc,1.407e-09,1.4113e-09,0.3056,0.1056,okx→mexc,profit,4,277,False
2025-08-13T06:36:23.783180,inter_exchange,BABYDOGEUSDT,okx,mexc,1.407e-09,1.4113e-09,0.3056,0.1056,okx→mexc,profit,4,1141,False
2025-08-13T06:36:24.296336,inter_exchange,BABYDOGEUSDT,okx,mexc,1.407e-09,1.4116e-09,0.3269,0.1269,okx→mexc,profit,517,209,False
2025-08-13T06:36:24.400938,inter_exchange,BABYDOGEUSDT,okx,mexc,1.407e-09,1.4116e-09,0.3269,0.1269,okx→mexc,profit,17,313,False
2025-08-13T06:36:24.508644,inter_exchange,BABYDOGEUSDT,okx,mexc,1.407e-09,1.4116e-09,0.3269,0.1269,okx→mexc,profit,16,421,False
2025-08-13T06:36:24.660936,inter_exchange,BABYDOGEUSDT,okx,mexc,1.407e-09,1.4116e-09,0.3269,0.1269,okx→mexc,profit,20,573,False
2025-08-13T06:36:27.189188,inter_exchange,BABYDOGEUSDT,okx,mexc,1.407e-09,1.4116e-09,0.3269,0.1269,okx→mexc,profit,1027,225,False
2025-08-13T06:36:27.651001,inter_exchange,BABYDOGEUSDT,okx,mexc,1.407e-09,1.4116e-09,0.3269,0.1269,okx→mexc,profit,15,686,False
2025-08-13T06:36:27.767902,inter_exchange,BABYDOGEUSDT,okx,mexc,1.407e-09,1.4116e-09,0.3269,0.1269,okx→mexc,profit,10,803,False
2025-08-13T06:36:28.645844,inter_exchange,BABYDOGEUSDT,okx,mexc,1.407e-09,1.4117e-09,0.334,0.134,okx→mexc,profit,888,226,False
2025-08-13T06:36:29.306422,inter_exchange,BABYDOGEUSDT,okx,mexc,1.407e-09,1.4117e-09,0.334,0.134,okx→mexc,profit,21,887,False
2025-08-13T06:36:29.390184,inter_exchange,BABYDOGEUSDT,okx,mexc,1.407e-09,1.4117e-09,0.334,0.134,okx→mexc,profit,4,971,False
2025-08-13T06:36:29.603408,inter_exchange,BABYDOGEUSDT,okx,mexc,1.407e-09,1.4117e-09,0.334,0.134,okx→mexc,profit,19,1184,False
2025-08-13T06:36:29.789626,inter_exchange,BABYDOGEUSDT,okx,mexc,1.407e-09,1.4117e-09,0.334,0.134,okx→mexc,profit,21,1370,False
2025-08-13T06:36:30.116981,inter_exchange,BABYDOGEUSDT,okx,mexc,1.407e-09,1.4105e-09,0.2488,0.0488,okx→mexc,loss,348,229,False
2025-08-13T06:36:30.271878,inter_exchange,BABYDOGEUSDT,okx,mexc,1.407e-09,1.4105e-09,0.2488,0.0488,okx→mexc,loss,0,384,False
2025-08-13T06:36:30.562504,inter_exchange,BABYDOGEUSDT,okx,mexc,1.407e-09,1.4105e-09,0.2488,0.0488,okx→mexc,loss,17,675,False
2025-08-13T06:36:31.211802,inter_exchange,BABYDOGEUSDT,okx,mexc,1.407e-09,1.4105e-09,0.2488,0.0488,okx→mexc,loss,10,1324,False
2025-08-13T06:36:32.991531,inter_exchange,BABYDOGEUSDT,okx,mexc,1.407e-09,1.4106e-09,0.2559,0.0559,okx→mexc,profit,129,209,False
2025-08-13T06:36:33.237209,inter_exchange,BABYDOGEUSDT,okx,mexc,1.407e-09,1.4106e-09,0.2559,0.0559,okx→mexc,profit,15,455,False
2025-08-13T06:36:33.364646,inter_exchange,BABYDOGEUSDT,okx,mexc,1.407e-09,1.4106e-09,0.2559,0.0559,okx→mexc,profit,18,582,False
2025-08-13T06:36:34.439290,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.411e-09,0.2131,0.0131,okx→mexc,loss,0,222,False
2025-08-13T06:36:34.586685,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.411e-09,0.2131,0.0131,okx→mexc,loss,20,370,False
2025-08-13T06:36:34.924211,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.411e-09,0.2131,0.0131,okx→mexc,loss,2,708,False
2025-08-13T06:36:35.093966,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.411e-09,0.2131,0.0131,okx→mexc,loss,20,877,False
2025-08-13T06:36:35.347353,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.411e-09,0.2131,0.0131,okx→mexc,loss,22,1131,False
2025-08-13T06:36:35.454343,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.411e-09,0.2131,0.0131,okx→mexc,loss,21,1238,False
2025-08-13T06:36:35.537758,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.411e-09,0.2131,0.0131,okx→mexc,loss,1,1321,False
2025-08-13T06:36:35.650043,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.411e-09,0.2131,0.0131,okx→mexc,loss,18,1433,False
2025-08-13T06:36:35.885719,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4115e-09,0.2486,0.0486,okx→mexc,loss,0,221,False
2025-08-13T06:36:36.578206,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4115e-09,0.2486,0.0486,okx→mexc,loss,7,914,False
2025-08-13T06:36:37.103588,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4115e-09,0.2486,0.0486,okx→mexc,loss,19,1439,False
2025-08-13T06:36:37.352642,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4118e-09,0.2699,0.0699,okx→mexc,profit,268,230,False
2025-08-13T06:36:37.434847,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4118e-09,0.2699,0.0699,okx→mexc,profit,1,312,False
2025-08-13T06:36:38.010511,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4118e-09,0.2699,0.0699,okx→mexc,profit,15,888,False
2025-08-13T06:36:40.254733,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4119e-09,0.277,0.077,okx→mexc,profit,169,170,False
2025-08-13T06:36:40.541558,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4119e-09,0.277,0.077,okx→mexc,profit,22,457,False
2025-08-13T06:36:41.193864,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4119e-09,0.277,0.077,okx→mexc,profit,4,1109,False
2025-08-13T06:36:44.622176,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4121e-09,0.2912,0.0912,okx→mexc,profit,567,206,False
2025-08-13T06:36:53.200722,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4121e-09,0.22,0.02,okx→mexc,loss,81,190,False
2025-08-13T06:36:53.373350,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4121e-09,0.22,0.02,okx→mexc,loss,5,364,False
2025-08-13T06:36:54.341822,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4121e-09,0.22,0.02,okx→mexc,loss,20,1332,False
2025-08-13T06:36:54.480480,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4121e-09,0.22,0.02,okx→mexc,loss,12,1471,False
2025-08-13T06:36:54.684497,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4124e-09,0.2413,0.0413,okx→mexc,loss,109,217,False
2025-08-13T06:36:54.760638,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4124e-09,0.2413,0.0413,okx→mexc,loss,16,293,False
2025-08-13T06:36:55.317348,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4124e-09,0.2413,0.0413,okx→mexc,loss,22,850,False
2025-08-13T06:36:55.933666,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4124e-09,0.2413,0.0413,okx→mexc,loss,15,1466,False
2025-08-13T06:36:57.587514,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4126e-09,0.2555,0.0555,okx→mexc,profit,537,244,False
2025-08-13T06:36:57.723172,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4126e-09,0.2555,0.0555,okx→mexc,profit,7,379,False
2025-08-13T06:36:58.615512,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4126e-09,0.2555,0.0555,okx→mexc,profit,6,1272,False
2025-08-13T06:36:58.615666,inter_exchange,ILVUSDT,okx,binance,17.86,17.89,0.168,-0.007,okx→binance,breakeven,4,1055,False
2025-08-13T06:36:58.743977,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4126e-09,0.2555,0.0555,okx→mexc,profit,21,1400,False
2025-08-13T06:36:58.833195,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4126e-09,0.2555,0.0555,okx→mexc,profit,12,1490,False
2025-08-13T06:36:59.023084,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4128e-09,0.2697,0.0697,okx→mexc,profit,201,233,False
2025-08-13T06:36:59.226816,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4128e-09,0.2697,0.0697,okx→mexc,profit,21,437,False
2025-08-13T06:36:59.402144,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4128e-09,0.2697,0.0697,okx→mexc,profit,14,613,False
2025-08-13T06:36:59.490984,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4128e-09,0.2697,0.0697,okx→mexc,profit,0,701,False
2025-08-13T06:36:59.654586,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4128e-09,0.2697,0.0697,okx→mexc,profit,14,865,False
2025-08-13T06:36:59.759453,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4128e-09,0.2697,0.0697,okx→mexc,profit,8,970,False
