timestamp,type,symbol,buy_exchange,sell_exchange,buy_price,sell_price,gross_profit,net_profit,route,category,ask_age_ms,bid_age_ms,unique
2025-08-13T07:48:59.081342,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.4068e-09,0.2708,0.0708,okx→mexc,profit,4,1243,False
2025-08-13T07:49:01.001730,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.4069e-09,0.278,0.078,okx→mexc,profit,425,219,False
2025-08-13T07:49:01.074003,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.4069e-09,0.278,0.078,okx→mexc,profit,11,291,False
2025-08-13T07:49:02.032082,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.4069e-09,0.278,0.078,okx→mexc,profit,12,1250,False
2025-08-13T07:49:02.464361,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.4071e-09,0.2922,0.0922,okx→mexc,profit,444,237,False
2025-08-13T07:49:03.081573,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.4071e-09,0.2922,0.0922,okx→mexc,profit,15,854,False
2025-08-13T07:49:03.606221,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.4071e-09,0.2922,0.0922,okx→mexc,profit,2,1379,False
2025-08-13T07:49:03.940548,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.4073e-09,0.3065,0.1065,okx→mexc,profit,336,235,False
2025-08-13T07:49:06.743841,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.4074e-09,0.3136,0.1136,okx→mexc,profit,747,210,False
2025-08-13T07:49:09.661465,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.4075e-09,0.3207,0.1207,okx→mexc,profit,230,221,False
2025-08-13T07:49:10.413602,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.4075e-09,0.3207,0.1207,okx→mexc,profit,16,973,False
2025-08-13T07:49:10.627635,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.4075e-09,0.3207,0.1207,okx→mexc,profit,16,1187,False
2025-08-13T07:49:10.766934,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4075e-09,0.2493,0.0493,okx→mexc,loss,21,1326,False
2025-08-13T07:49:11.116477,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.4075e-09,0.3207,0.1207,okx→mexc,profit,0,218,False
2025-08-13T07:49:11.992894,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.4075e-09,0.3207,0.1207,okx→mexc,profit,4,1094,False
2025-08-13T07:49:12.591292,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.4075e-09,0.3207,0.1207,okx→mexc,profit,602,229,False
2025-08-13T07:49:13.821386,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.4075e-09,0.3207,0.1207,okx→mexc,profit,21,1460,False
2025-08-13T07:49:18.387901,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4076e-09,0.2564,0.0564,okx→mexc,profit,99,258,False
2025-08-13T07:49:19.854839,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4077e-09,0.2635,0.0635,okx→mexc,profit,1460,231,False
2025-08-13T07:49:20.164580,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4077e-09,0.2635,0.0635,okx→mexc,profit,18,541,False
2025-08-13T07:49:21.316465,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4078e-09,0.2707,0.0707,okx→mexc,profit,1170,224,False
2025-08-13T07:49:22.403505,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4078e-09,0.2707,0.0707,okx→mexc,profit,21,1311,False
2025-08-13T07:49:22.790778,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4079e-09,0.2778,0.0778,okx→mexc,profit,408,228,False
2025-08-13T07:49:26.157061,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4081e-09,0.2206,0.0206,okx→mexc,loss,11,600,False
2025-08-13T07:49:26.338661,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4081e-09,0.2206,0.0206,okx→mexc,loss,17,782,False
2025-08-13T07:49:26.552113,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4081e-09,0.2206,0.0206,okx→mexc,loss,21,995,False
2025-08-13T07:49:26.943389,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4081e-09,0.2206,0.0206,okx→mexc,loss,20,1387,False
2025-08-13T07:49:27.055465,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4081e-09,0.2206,0.0206,okx→mexc,loss,20,1499,False
2025-08-13T07:49:28.906182,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4082e-09,0.2278,0.0278,okx→mexc,loss,1,201,False
2025-08-13T07:49:29.060653,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4082e-09,0.2278,0.0278,okx→mexc,loss,19,355,False
2025-08-13T07:49:29.166711,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4082e-09,0.2278,0.0278,okx→mexc,loss,21,461,False
2025-08-13T07:49:29.270939,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4082e-09,0.2278,0.0278,okx→mexc,loss,4,565,False
2025-08-13T07:49:29.400633,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4082e-09,0.2991,0.0991,okx→mexc,profit,10,695,False
2025-08-13T07:49:29.493593,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4082e-09,0.2991,0.0991,okx→mexc,profit,11,788,False
2025-08-13T07:49:30.363826,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4084e-09,0.3134,0.1134,okx→mexc,profit,881,217,False
2025-08-13T07:49:30.888805,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4084e-09,0.242,0.042,okx→mexc,loss,20,742,False
2025-08-13T07:49:31.001867,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4084e-09,0.242,0.042,okx→mexc,loss,13,855,False
2025-08-13T07:49:31.138317,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4084e-09,0.242,0.042,okx→mexc,loss,20,992,False
2025-08-13T07:49:31.273846,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4084e-09,0.242,0.042,okx→mexc,loss,4,1127,False
2025-08-13T07:49:31.838803,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4085e-09,0.2491,0.0491,okx→mexc,loss,569,230,False
2025-08-13T07:49:33.386186,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4087e-09,0.3348,0.1348,okx→mexc,profit,21,322,False
2025-08-13T07:49:33.448125,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4087e-09,0.3348,0.1348,okx→mexc,profit,7,384,False
2025-08-13T07:49:33.753910,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4087e-09,0.2633,0.0633,okx→mexc,profit,20,689,False
2025-08-13T07:49:33.876512,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4087e-09,0.2633,0.0633,okx→mexc,profit,21,812,False
2025-08-13T07:49:33.989054,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4087e-09,0.2633,0.0633,okx→mexc,profit,21,924,False
2025-08-13T07:49:36.223583,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4089e-09,0.349,0.149,okx→mexc,profit,437,242,False
2025-08-13T07:49:36.373469,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4089e-09,0.2776,0.0776,okx→mexc,profit,12,392,False
2025-08-13T07:49:36.542281,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4089e-09,0.2776,0.0776,okx→mexc,profit,2,561,False
2025-08-13T07:49:37.653260,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.409e-09,0.2847,0.0847,okx→mexc,profit,1113,210,False
2025-08-13T07:49:40.488889,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4083e-09,0.3063,0.1063,okx→mexc,profit,107,219,False
2025-08-13T07:49:40.606273,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4083e-09,0.3063,0.1063,okx→mexc,profit,18,337,False
2025-08-13T07:49:41.441105,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4083e-09,0.3063,0.1063,okx→mexc,profit,17,1171,False
2025-08-13T07:49:41.550424,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4083e-09,0.3063,0.1063,okx→mexc,profit,20,1281,False
2025-08-13T07:49:41.946517,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4085e-09,0.3205,0.1205,okx→mexc,profit,416,223,False
2025-08-13T07:49:42.278595,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4085e-09,0.3205,0.1205,okx→mexc,profit,13,555,False
2025-08-13T07:49:44.835964,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4086e-09,0.3276,0.1276,okx→mexc,profit,210,211,False
2025-08-13T07:49:47.083226,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4088e-09,0.3419,0.1419,okx→mexc,profit,21,1014,False
2025-08-13T07:49:47.739002,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4089e-09,0.349,0.149,okx→mexc,profit,676,190,False
2025-08-13T07:49:48.318761,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4089e-09,0.349,0.149,okx→mexc,profit,4,770,False
2025-08-13T07:49:48.997891,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4089e-09,0.349,0.149,okx→mexc,profit,8,1449,False
2025-08-13T07:49:50.893766,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.409e-09,0.2847,0.0847,okx→mexc,profit,371,225,False
2025-08-13T07:49:51.637748,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.409e-09,0.2847,0.0847,okx→mexc,profit,12,969,False
2025-08-13T07:49:52.057065,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.409e-09,0.2847,0.0847,okx→mexc,profit,22,1389,False
2025-08-13T07:49:52.611702,inter_exchange,OASUSDT,mexc,okx,0.01226,0.01229,0.2447,0.0447,mexc→okx,loss,290,343,False
2025-08-13T07:49:52.611870,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.409e-09,0.2847,0.0847,okx→mexc,profit,136,291,False
2025-08-13T07:49:52.960225,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.409e-09,0.2847,0.0847,okx→mexc,profit,21,640,False
2025-08-13T07:49:53.622267,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.409e-09,0.2847,0.0847,okx→mexc,profit,17,1302,False
2025-08-13T07:49:55.372900,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4092e-09,0.2989,0.0989,okx→mexc,profit,774,925,False
2025-08-13T07:49:55.705697,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4092e-09,0.2989,0.0989,okx→mexc,profit,20,1258,False
2025-08-13T07:49:58.443798,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4093e-09,0.306,0.106,okx→mexc,profit,20,113,False
2025-08-13T07:49:58.751180,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4093e-09,0.306,0.106,okx→mexc,profit,21,421,False
2025-08-13T07:50:00.459469,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4094e-09,0.3132,0.1132,okx→mexc,profit,21,101,False
2025-08-13T07:50:05.689821,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4089e-09,0.2776,0.0776,okx→mexc,profit,994,369,False
2025-08-13T07:50:06.684674,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4089e-09,0.2776,0.0776,okx→mexc,profit,22,1364,False
2025-08-13T07:50:07.549783,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.409e-09,0.2847,0.0847,okx→mexc,profit,887,624,False
2025-08-13T07:50:11.225710,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4092e-09,0.2989,0.0989,okx→mexc,profit,13,897,False
2025-08-13T07:50:23.864943,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4081e-09,0.2206,0.0206,okx→mexc,loss,568,243,False
2025-08-13T07:50:24.106465,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4081e-09,0.292,0.092,okx→mexc,profit,3,485,False
2025-08-13T07:50:24.214041,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4081e-09,0.292,0.092,okx→mexc,profit,14,593,False
2025-08-13T07:50:24.351499,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4081e-09,0.2206,0.0206,okx→mexc,loss,17,730,False
2025-08-13T07:50:24.443856,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4081e-09,0.2206,0.0206,okx→mexc,loss,14,822,False
2025-08-13T07:50:25.460827,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4083e-09,0.3063,0.1063,okx→mexc,profit,15,366,False
2025-08-13T07:50:25.943038,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4083e-09,0.3063,0.1063,okx→mexc,profit,21,848,False
2025-08-13T07:50:28.495635,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4083e-09,0.2349,0.0349,okx→mexc,loss,101,468,False
2025-08-13T07:50:28.548393,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4083e-09,0.2349,0.0349,okx→mexc,loss,21,521,False
2025-08-13T07:50:28.676940,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4083e-09,0.2349,0.0349,okx→mexc,loss,5,649,False
2025-08-13T07:50:28.796875,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4083e-09,0.2349,0.0349,okx→mexc,loss,9,769,False
2025-08-13T07:50:28.921603,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4083e-09,0.2349,0.0349,okx→mexc,loss,10,894,False
2025-08-13T07:50:29.067781,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4083e-09,0.2349,0.0349,okx→mexc,loss,21,1040,False
2025-08-13T07:50:29.164037,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4083e-09,0.2349,0.0349,okx→mexc,loss,21,1136,False
2025-08-13T07:50:29.475172,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4083e-09,0.2349,0.0349,okx→mexc,loss,16,1447,False
2025-08-13T07:50:57.521909,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4086e-09,0.2562,0.0562,okx→mexc,profit,20,694,False
2025-08-13T07:50:57.743208,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4086e-09,0.2562,0.0562,okx→mexc,profit,12,916,False
2025-08-13T07:50:58.317058,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4093e-09,0.306,0.106,okx→mexc,profit,585,250,False
2025-08-13T07:50:58.638927,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4093e-09,0.306,0.106,okx→mexc,profit,14,572,False
2025-08-13T07:51:06.697595,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4095e-09,0.3203,0.1203,okx→mexc,profit,104,7,False
2025-08-13T07:51:06.968161,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4095e-09,0.3203,0.1203,okx→mexc,profit,4,278,False
2025-08-13T07:51:07.139558,inter_exchange,BABYDOGEUSDT,okx,mexc,1.406e-09,1.4095e-09,0.2489,0.0489,okx→mexc,loss,21,449,False
2025-08-13T07:51:07.223036,inter_exchange,BABYDOGEUSDT,okx,mexc,1.406e-09,1.4095e-09,0.2489,0.0489,okx→mexc,loss,11,532,False
2025-08-13T07:51:07.362106,inter_exchange,BABYDOGEUSDT,okx,mexc,1.406e-09,1.4095e-09,0.2489,0.0489,okx→mexc,loss,16,672,False
2025-08-13T07:51:07.464585,inter_exchange,BABYDOGEUSDT,okx,mexc,1.406e-09,1.4095e-09,0.2489,0.0489,okx→mexc,loss,18,774,False
2025-08-13T07:51:07.555415,inter_exchange,BABYDOGEUSDT,okx,mexc,1.406e-09,1.4095e-09,0.2489,0.0489,okx→mexc,loss,3,865,False
2025-08-13T07:51:07.658676,inter_exchange,BABYDOGEUSDT,okx,mexc,1.406e-09,1.4095e-09,0.2489,0.0489,okx→mexc,loss,14,968,False
2025-08-13T07:51:07.801683,inter_exchange,BABYDOGEUSDT,okx,mexc,1.406e-09,1.4095e-09,0.2489,0.0489,okx→mexc,loss,15,1111,False
2025-08-13T07:51:07.923871,inter_exchange,BABYDOGEUSDT,okx,mexc,1.406e-09,1.4095e-09,0.2489,0.0489,okx→mexc,loss,0,1233,False
2025-08-13T07:51:08.041205,inter_exchange,BABYDOGEUSDT,okx,mexc,1.406e-09,1.4095e-09,0.2489,0.0489,okx→mexc,loss,21,1351,False
2025-08-13T07:51:08.156150,inter_exchange,BABYDOGEUSDT,okx,mexc,1.406e-09,1.4096e-09,0.256,0.056,okx→mexc,profit,135,239,False
2025-08-13T07:51:08.286360,inter_exchange,BABYDOGEUSDT,okx,mexc,1.406e-09,1.4096e-09,0.256,0.056,okx→mexc,profit,21,370,False
2025-08-13T07:51:08.382832,inter_exchange,BABYDOGEUSDT,okx,mexc,1.406e-09,1.4096e-09,0.256,0.056,okx→mexc,profit,19,466,False
2025-08-13T07:51:08.519656,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4096e-09,0.3274,0.1274,okx→mexc,profit,21,603,False
2025-08-13T07:51:08.620228,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4096e-09,0.3274,0.1274,okx→mexc,profit,22,704,False
2025-08-13T07:51:09.715430,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4097e-09,0.3345,0.1345,okx→mexc,profit,1117,318,False
2025-08-13T07:51:09.894304,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4097e-09,0.3345,0.1345,okx→mexc,profit,7,497,False
2025-08-13T07:51:10.561795,inter_exchange,BABYDOGEUSDT,okx,mexc,1.406e-09,1.4097e-09,0.2632,0.0632,okx→mexc,profit,20,1164,False
2025-08-13T07:51:10.620924,inter_exchange,BABYDOGEUSDT,okx,mexc,1.406e-09,1.4097e-09,0.2632,0.0632,okx→mexc,profit,0,1223,False
2025-08-13T07:51:10.795446,inter_exchange,BABYDOGEUSDT,okx,mexc,1.406e-09,1.4097e-09,0.2632,0.0632,okx→mexc,profit,21,1398,False
2025-08-13T07:51:11.188154,inter_exchange,BABYDOGEUSDT,okx,mexc,1.406e-09,1.409e-09,0.2134,0.0134,okx→mexc,loss,127,239,False
2025-08-13T07:51:11.354723,inter_exchange,BABYDOGEUSDT,okx,mexc,1.406e-09,1.409e-09,0.2134,0.0134,okx→mexc,loss,10,406,False
2025-08-13T07:51:11.477099,inter_exchange,BABYDOGEUSDT,okx,mexc,1.406e-09,1.409e-09,0.2134,0.0134,okx→mexc,loss,18,529,False
2025-08-13T07:51:11.663810,inter_exchange,BABYDOGEUSDT,okx,mexc,1.406e-09,1.409e-09,0.2134,0.0134,okx→mexc,loss,21,715,False
2025-08-13T07:51:11.877637,inter_exchange,BABYDOGEUSDT,okx,mexc,1.406e-09,1.409e-09,0.2134,0.0134,okx→mexc,loss,21,929,False
2025-08-13T07:51:11.979098,inter_exchange,BABYDOGEUSDT,okx,mexc,1.406e-09,1.409e-09,0.2134,0.0134,okx→mexc,loss,21,1031,False
2025-08-13T07:51:12.058775,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.409e-09,0.2847,0.0847,okx→mexc,profit,20,1110,False
2025-08-13T07:51:12.178312,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.409e-09,0.2847,0.0847,okx→mexc,profit,17,1230,False
2025-08-13T07:51:12.268487,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.409e-09,0.2847,0.0847,okx→mexc,profit,12,1320,False
2025-08-13T07:51:12.621028,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4099e-09,0.3488,0.1488,okx→mexc,profit,364,214,False
2025-08-13T07:51:16.748503,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4099e-09,0.3488,0.1488,okx→mexc,profit,8,576,False
2025-08-13T07:51:17.164945,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4099e-09,0.3488,0.1488,okx→mexc,profit,0,992,False
2025-08-13T07:51:17.260383,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4099e-09,0.4202,0.2202,okx→mexc,profit,0,1088,False
2025-08-13T07:51:17.411012,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4099e-09,0.4202,0.2202,okx→mexc,profit,4,1238,False
2025-08-13T07:51:20.997980,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.409e-09,0.3561,0.1561,okx→mexc,profit,20,413,False
2025-08-13T07:51:22.281397,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4093e-09,0.3775,0.1775,okx→mexc,profit,1304,247,False
2025-08-13T07:51:23.339260,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4093e-09,0.3775,0.1775,okx→mexc,profit,5,1305,False
2025-08-13T07:51:23.717300,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4093e-09,0.3775,0.1775,okx→mexc,profit,382,219,False
2025-08-13T07:51:32.739964,inter_exchange,BABYDOGEUSDT,okx,mexc,1.405e-09,1.4093e-09,0.306,0.106,okx→mexc,profit,13,332,False
2025-08-13T07:51:33.498143,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4093e-09,0.3775,0.1775,okx→mexc,profit,5,1091,False
2025-08-13T07:51:34.185731,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4079e-09,0.2778,0.0778,okx→mexc,profit,692,232,False
2025-08-13T07:51:39.836304,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4082e-09,0.2991,0.0991,okx→mexc,profit,1471,25,False
2025-08-13T07:51:41.215824,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.4082e-09,0.3706,0.1706,okx→mexc,profit,21,1405,False
2025-08-13T07:51:41.291582,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.4082e-09,0.3706,0.1706,okx→mexc,profit,97,240,False
2025-08-13T07:51:41.855362,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4082e-09,0.2991,0.0991,okx→mexc,profit,22,804,False
2025-08-13T07:51:42.080224,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4082e-09,0.2991,0.0991,okx→mexc,profit,21,1028,False
2025-08-13T07:51:42.210007,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4082e-09,0.2991,0.0991,okx→mexc,profit,21,1158,False
2025-08-13T07:51:49.529888,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4082e-09,0.2991,0.0991,okx→mexc,profit,803,7,False
2025-08-13T07:51:49.808861,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.4082e-09,0.3706,0.1706,okx→mexc,profit,21,286,False
2025-08-13T07:51:49.893297,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.4082e-09,0.3706,0.1706,okx→mexc,profit,12,371,False
2025-08-13T07:51:50.033065,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.4082e-09,0.3706,0.1706,okx→mexc,profit,21,511,False
2025-08-13T07:51:51.309665,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.4082e-09,0.3706,0.1706,okx→mexc,profit,1297,544,False
2025-08-13T07:51:52.141560,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.4082e-09,0.3706,0.1706,okx→mexc,profit,4,1376,False
2025-08-13T07:52:02.108888,inter_exchange,BABYDOGEUSDT,okx,mexc,1.404e-09,1.4082e-09,0.2991,0.0991,okx→mexc,profit,87,2,False
