timestamp,type,symbol,buy_exchange,sell_exchange,buy_price,sell_price,gross_profit,net_profit,route,category,ask_age_ms,bid_age_ms,unique
2025-08-13T10:00:26.228464,inter_exchange,BABYDOGEUSDT,okx,mexc,1.388e-09,1.3908e-09,0.2017,0.0017,okx→mexc,breakeven,13,736,False
2025-08-13T10:00:26.334840,inter_exchange,BABYDOGEUSDT,okx,mexc,1.388e-09,1.3908e-09,0.2017,0.0017,okx→mexc,breakeven,6,842,False
2025-08-13T10:00:26.877629,inter_exchange,BABYDOGEUSDT,okx,mexc,1.388e-09,1.3908e-09,0.2017,0.0017,okx→mexc,breakeven,15,1385,False
2025-08-13T10:00:26.967079,inter_exchange,BABYDOGEUSDT,okx,mexc,1.388e-09,1.3908e-09,0.2017,0.0017,okx→mexc,breakeven,21,1474,False
2025-08-13T10:00:28.401020,inter_exchange,BABYDOGEUSDT,okx,mexc,1.388e-09,1.3908e-09,0.2017,0.0017,okx→mexc,breakeven,1455,260,False
2025-08-13T10:00:35.696851,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.3917e-09,0.1944,-0.0056,okx→mexc,breakeven,18,1114,False
2025-08-13T10:00:35.779698,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.3917e-09,0.1944,-0.0056,okx→mexc,breakeven,6,1197,False
2025-08-13T10:01:03.305598,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.3917e-09,0.1944,-0.0056,okx→mexc,breakeven,192,936,False
2025-08-13T10:01:11.702155,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.3917e-09,0.1944,-0.0056,okx→mexc,breakeven,13,896,False
2025-08-13T10:01:11.797585,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.3917e-09,0.1944,-0.0056,okx→mexc,breakeven,2,992,False
2025-08-13T10:01:11.903719,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.3917e-09,0.1944,-0.0056,okx→mexc,breakeven,2,1098,False
2025-08-13T10:01:12.023277,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.3917e-09,0.1944,-0.0056,okx→mexc,breakeven,21,1218,False
2025-08-13T10:01:12.271456,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.3917e-09,0.1944,-0.0056,okx→mexc,breakeven,20,1466,False
2025-08-13T10:01:15.704284,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.3919e-09,0.2088,0.0088,okx→mexc,breakeven,13,883,False
2025-08-13T10:01:16.368466,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.3921e-09,0.2232,0.0232,okx→mexc,loss,677,239,False
2025-08-13T10:01:22.987404,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.3924e-09,0.2448,0.0448,okx→mexc,loss,197,231,False
2025-08-13T10:01:27.158700,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.3922e-09,0.2304,0.0304,okx→mexc,loss,6,1381,False
2025-08-13T10:01:31.592546,inter_exchange,BABYDOGEUSDT,okx,mexc,1.39e-09,1.393e-09,0.2158,0.0158,okx→mexc,loss,591,98,False
2025-08-13T10:01:36.089382,inter_exchange,BABYDOGEUSDT,okx,mexc,1.39e-09,1.393e-09,0.2158,0.0158,okx→mexc,loss,427,10,False
2025-08-13T10:01:37.522721,inter_exchange,BABYDOGEUSDT,okx,mexc,1.39e-09,1.3933e-09,0.2374,0.0374,okx→mexc,loss,1393,11,False
2025-08-13T10:01:42.576917,inter_exchange,BABYDOGEUSDT,okx,mexc,1.39e-09,1.3939e-09,0.2806,0.0806,okx→mexc,profit,1059,252,False
2025-08-13T10:01:56.240785,inter_exchange,BABYDOGEUSDT,okx,mexc,1.391e-09,1.394e-09,0.2157,0.0157,okx→mexc,loss,380,461,False
2025-08-13T10:01:56.681087,inter_exchange,BABYDOGEUSDT,okx,mexc,1.391e-09,1.394e-09,0.2157,0.0157,okx→mexc,loss,5,902,False
2025-08-13T10:01:57.055612,inter_exchange,BABYDOGEUSDT,okx,mexc,1.391e-09,1.394e-09,0.2157,0.0157,okx→mexc,loss,18,1276,False
2025-08-13T10:02:00.432826,inter_exchange,BABYDOGEUSDT,okx,mexc,1.391e-09,1.3941e-09,0.2229,0.0229,okx→mexc,loss,66,408,False
2025-08-13T10:02:00.822618,inter_exchange,BABYDOGEUSDT,okx,mexc,1.391e-09,1.3941e-09,0.2229,0.0229,okx→mexc,loss,15,798,False
2025-08-13T10:02:00.935505,inter_exchange,BABYDOGEUSDT,okx,mexc,1.391e-09,1.3941e-09,0.2229,0.0229,okx→mexc,loss,17,911,False
2025-08-13T10:02:01.149052,inter_exchange,BABYDOGEUSDT,okx,mexc,1.391e-09,1.3941e-09,0.2229,0.0229,okx→mexc,loss,8,1125,False
2025-08-13T10:02:01.757372,inter_exchange,BABYDOGEUSDT,okx,mexc,1.391e-09,1.3939e-09,0.2085,0.0085,okx→mexc,breakeven,616,166,False
2025-08-13T10:02:07.069036,inter_exchange,BABYDOGEUSDT,okx,mexc,1.391e-09,1.3939e-09,0.2085,0.0085,okx→mexc,breakeven,17,1492,False
2025-08-13T10:02:10.551991,inter_exchange,CRVUSDT,binance,okx,1.0352,1.0374,0.2125,0.0375,binance→okx,loss,859,20,False
2025-08-13T10:02:10.647053,inter_exchange,CRVUSDT,binance,okx,1.0352,1.0371,0.1835,0.0085,binance→okx,breakeven,955,18,False
2025-08-13T10:02:10.740014,inter_exchange,CRVUSDT,binance,okx,1.0352,1.0375,0.2222,0.0472,binance→okx,loss,1047,11,False
2025-08-13T10:02:10.843770,inter_exchange,CRVUSDT,binance,okx,1.0352,1.0377,0.2415,0.0665,binance→okx,profit,1151,1,False
2025-08-13T10:02:10.948018,inter_exchange,CRVUSDT,binance,okx,1.0352,1.0375,0.2222,0.0472,binance→okx,loss,1255,3,False
2025-08-13T10:02:30.858113,inter_exchange,BABYDOGEUSDT,okx,mexc,1.391e-09,1.3944e-09,0.2444,0.0444,okx→mexc,loss,967,242,False
2025-08-13T10:02:33.370777,inter_exchange,BABYDOGEUSDT,okx,mexc,1.391e-09,1.3942e-09,0.2301,0.0301,okx→mexc,loss,0,1436,False
2025-08-13T10:02:34.827987,inter_exchange,BABYDOGEUSDT,okx,mexc,1.391e-09,1.3944e-09,0.2444,0.0444,okx→mexc,loss,1457,253,False
2025-08-13T10:02:37.029043,inter_exchange,BABYDOGEUSDT,okx,mexc,1.392e-09,1.3947e-09,0.194,-0.006,okx→mexc,breakeven,13,1132,False
2025-08-13T10:02:37.470274,inter_exchange,BABYDOGEUSDT,okx,mexc,1.392e-09,1.3948e-09,0.2011,0.0011,okx→mexc,breakeven,0,166,False
2025-08-13T10:02:44.090682,inter_exchange,BABYDOGEUSDT,okx,mexc,1.392e-09,1.3948e-09,0.2011,0.0011,okx→mexc,breakeven,1096,263,False
2025-08-13T10:02:54.864765,inter_exchange,BNBUSDT,mexc,okx,840.59,842.3,0.2034,0.0034,mexc→okx,breakeven,556,5,True
2025-08-13T10:02:54.995240,inter_exchange,BNBUSDT,mexc,okx,840.59,842.4,0.2153,0.0153,mexc→okx,loss,687,11,False
2025-08-13T10:02:55.097597,inter_exchange,BNBUSDT,mexc,okx,840.59,842.6,0.2391,0.0391,mexc→okx,loss,789,8,False
2025-08-13T10:02:55.199215,inter_exchange,BNBUSDT,mexc,okx,840.59,842.6,0.2391,0.0391,mexc→okx,loss,891,8,False
2025-08-13T10:02:55.360247,inter_exchange,BNBUSDT,mexc,okx,840.59,842.7,0.251,0.051,mexc→okx,profit,1052,21,False
2025-08-13T10:02:55.442312,inter_exchange,BNBUSDT,mexc,okx,840.59,842.6,0.2391,0.0391,mexc→okx,loss,1134,11,False
2025-08-13T10:02:55.558459,inter_exchange,BNBUSDT,mexc,okx,840.59,842.6,0.2391,0.0391,mexc→okx,loss,1250,11,False
2025-08-13T10:02:55.792752,inter_exchange,BNBUSDT,mexc,okx,840.59,842.6,0.2391,0.0391,mexc→okx,loss,1484,6,False
2025-08-13T10:02:58.525015,inter_exchange,BABYDOGEUSDT,okx,mexc,1.391e-09,1.395e-09,0.2876,0.0876,okx→mexc,profit,398,245,False
2025-08-13T10:02:58.952363,inter_exchange,BABYDOGEUSDT,okx,mexc,1.391e-09,1.395e-09,0.2876,0.0876,okx→mexc,profit,19,673,False
2025-08-13T10:02:59.923389,inter_exchange,BABYDOGEUSDT,okx,mexc,1.391e-09,1.395e-09,0.2876,0.0876,okx→mexc,profit,15,103,False
2025-08-13T10:03:00.315390,inter_exchange,BABYDOGEUSDT,okx,mexc,1.391e-09,1.395e-09,0.2876,0.0876,okx→mexc,profit,15,495,False
2025-08-13T10:03:01.025199,inter_exchange,BABYDOGEUSDT,okx,mexc,1.391e-09,1.395e-09,0.2876,0.0876,okx→mexc,profit,19,1205,False
2025-08-13T10:03:01.130717,inter_exchange,BABYDOGEUSDT,okx,mexc,1.391e-09,1.395e-09,0.2876,0.0876,okx→mexc,profit,21,1310,False
2025-08-13T10:03:01.197386,inter_exchange,BABYDOGEUSDT,okx,mexc,1.391e-09,1.395e-09,0.2876,0.0876,okx→mexc,profit,8,1377,False
2025-08-13T10:03:03.930314,inter_exchange,BABYDOGEUSDT,okx,mexc,1.391e-09,1.3943e-09,0.2372,0.0372,okx→mexc,loss,638,7,False
2025-08-13T10:03:04.610588,inter_exchange,BABYDOGEUSDT,okx,mexc,1.391e-09,1.3943e-09,0.2372,0.0372,okx→mexc,loss,16,687,False
2025-08-13T10:03:05.017619,inter_exchange,BABYDOGEUSDT,okx,mexc,1.391e-09,1.3943e-09,0.2372,0.0372,okx→mexc,loss,16,1094,False
2025-08-13T10:03:05.249085,inter_exchange,GHSTUSDT,okx,binance,0.5071,0.508,0.1775,0.0025,okx→binance,breakeven,857,12,False
2025-08-13T10:03:05.374048,inter_exchange,GHSTUSDT,okx,binance,0.5071,0.508,0.1775,0.0025,okx→binance,breakeven,10,138,False
2025-08-13T10:03:10.758930,inter_exchange,BABYDOGEUSDT,okx,mexc,1.392e-09,1.3947e-09,0.194,-0.006,okx→mexc,breakeven,8,497,False
2025-08-13T10:03:11.826910,inter_exchange,BABYDOGEUSDT,okx,mexc,1.392e-09,1.3947e-09,0.194,-0.006,okx→mexc,breakeven,1076,247,False
2025-08-13T10:03:12.962076,inter_exchange,BABYDOGEUSDT,okx,mexc,1.392e-09,1.3947e-09,0.194,-0.006,okx→mexc,breakeven,10,1383,False
2025-08-13T10:03:13.144965,inter_exchange,BABYDOGEUSDT,okx,mexc,1.392e-09,1.395e-09,0.2155,0.0155,okx→mexc,loss,192,173,False
2025-08-13T10:03:14.390636,inter_exchange,BABYDOGEUSDT,okx,mexc,1.392e-09,1.395e-09,0.2155,0.0155,okx→mexc,loss,2,1419,False
2025-08-13T10:03:15.802428,inter_exchange,BABYDOGEUSDT,okx,mexc,1.392e-09,1.3955e-09,0.2514,0.0514,okx→mexc,profit,1107,261,False
2025-08-13T10:03:15.964159,inter_exchange,BABYDOGEUSDT,okx,mexc,1.392e-09,1.3955e-09,0.2514,0.0514,okx→mexc,profit,20,423,False
2025-08-13T10:03:16.461167,inter_exchange,BABYDOGEUSDT,okx,mexc,1.392e-09,1.3955e-09,0.2514,0.0514,okx→mexc,profit,13,920,False
2025-08-13T10:03:17.121486,inter_exchange,BABYDOGEUSDT,okx,mexc,1.393e-09,1.3957e-09,0.1938,-0.0062,okx→mexc,breakeven,132,190,False
2025-08-13T10:03:17.311654,inter_exchange,BABYDOGEUSDT,okx,mexc,1.393e-09,1.3957e-09,0.1938,-0.0062,okx→mexc,breakeven,13,380,False
2025-08-13T10:03:18.181022,inter_exchange,BABYDOGEUSDT,okx,mexc,1.393e-09,1.3957e-09,0.1938,-0.0062,okx→mexc,breakeven,13,1249,False
2025-08-13T10:03:18.286041,inter_exchange,BABYDOGEUSDT,okx,mexc,1.393e-09,1.3957e-09,0.1938,-0.0062,okx→mexc,breakeven,14,1355,False
2025-08-13T10:03:26.558244,inter_exchange,BABYDOGEUSDT,okx,mexc,1.393e-09,1.3962e-09,0.2297,0.0297,okx→mexc,loss,927,259,False
2025-08-13T10:03:26.765350,inter_exchange,BABYDOGEUSDT,okx,mexc,1.393e-09,1.3962e-09,0.2297,0.0297,okx→mexc,loss,4,467,False
2025-08-13T10:03:33.174759,inter_exchange,BABYDOGEUSDT,okx,mexc,1.394e-09,1.3967e-09,0.1937,-0.0063,okx→mexc,breakeven,442,261,False
2025-08-13T10:03:38.450348,inter_exchange,BABYDOGEUSDT,okx,mexc,1.394e-09,1.3971e-09,0.2224,0.0224,okx→mexc,loss,605,250,False
2025-08-13T10:03:43.593526,inter_exchange,BABYDOGEUSDT,okx,mexc,1.395e-09,1.3977e-09,0.1935,-0.0065,okx→mexc,breakeven,21,1421,False
2025-08-13T10:03:43.813828,inter_exchange,BABYDOGEUSDT,okx,mexc,1.395e-09,1.3983e-09,0.2366,0.0366,okx→mexc,loss,21,242,False
2025-08-13T10:03:43.898725,inter_exchange,BABYDOGEUSDT,okx,mexc,1.395e-09,1.3983e-09,0.2366,0.0366,okx→mexc,loss,6,327,False
2025-08-13T10:03:44.006254,inter_exchange,BABYDOGEUSDT,okx,mexc,1.395e-09,1.3983e-09,0.2366,0.0366,okx→mexc,loss,7,435,False
2025-08-13T10:03:44.674670,inter_exchange,BABYDOGEUSDT,okx,mexc,1.395e-09,1.3983e-09,0.2366,0.0366,okx→mexc,loss,3,1103,False
2025-08-13T10:03:46.382860,inter_exchange,BABYDOGEUSDT,okx,mexc,1.395e-09,1.399e-09,0.2867,0.0867,okx→mexc,profit,126,256,False
2025-08-13T10:03:47.313569,inter_exchange,BABYDOGEUSDT,okx,mexc,1.395e-09,1.399e-09,0.2867,0.0867,okx→mexc,profit,20,1187,False
2025-08-13T10:03:47.702381,inter_exchange,BABYDOGEUSDT,okx,mexc,1.395e-09,1.3989e-09,0.2796,0.0796,okx→mexc,profit,409,259,False
2025-08-13T10:03:48.059174,inter_exchange,BABYDOGEUSDT,okx,mexc,1.395e-09,1.3989e-09,0.2796,0.0796,okx→mexc,profit,18,616,False
2025-08-13T10:03:50.878718,inter_exchange,BABYDOGEUSDT,okx,mexc,1.395e-09,1.3993e-09,0.3082,0.1082,okx→mexc,profit,4,771,False
2025-08-13T10:03:51.666616,inter_exchange,BABYDOGEUSDT,okx,mexc,1.395e-09,1.3993e-09,0.3082,0.1082,okx→mexc,profit,792,241,False
2025-08-13T10:03:52.314257,inter_exchange,BABYDOGEUSDT,okx,mexc,1.395e-09,1.3993e-09,0.3082,0.1082,okx→mexc,profit,18,889,False
2025-08-13T10:03:55.482899,inter_exchange,BABYDOGEUSDT,okx,mexc,1.396e-09,1.3994e-09,0.2436,0.0436,okx→mexc,loss,267,254,False
2025-08-13T10:03:55.715976,inter_exchange,CRVUSDT,mexc,okx,1.0341,1.0361,0.1934,-0.0066,mexc→okx,breakeven,489,20,False
2025-08-13T10:03:55.799261,inter_exchange,CRVUSDT,mexc,okx,1.0341,1.0362,0.2031,0.0031,mexc→okx,breakeven,573,15,False
2025-08-13T10:03:55.902457,inter_exchange,CRVUSDT,mexc,okx,1.0341,1.0362,0.2031,0.0031,mexc→okx,breakeven,676,16,False
2025-08-13T10:03:56.038970,inter_exchange,BABYDOGEUSDT,okx,mexc,1.396e-09,1.3994e-09,0.2436,0.0436,okx→mexc,loss,18,810,False
2025-08-13T10:03:56.139267,inter_exchange,CRVUSDT,mexc,okx,1.0341,1.0362,0.2031,0.0031,mexc→okx,breakeven,913,1,False
2025-08-13T10:03:56.450552,inter_exchange,CRVUSDT,mexc,okx,1.0341,1.0362,0.2031,0.0031,mexc→okx,breakeven,1224,0,False
2025-08-13T10:03:56.555643,inter_exchange,CRVUSDT,mexc,okx,1.0341,1.0362,0.2031,0.0031,mexc→okx,breakeven,1329,0,False
2025-08-13T10:03:56.576231,inter_exchange,BABYDOGEUSDT,okx,mexc,1.396e-09,1.3994e-09,0.2436,0.0436,okx→mexc,loss,11,1348,False
2025-08-13T10:03:56.812241,inter_exchange,BABYDOGEUSDT,okx,mexc,1.396e-09,1.3998e-09,0.2722,0.0722,okx→mexc,profit,246,258,False
2025-08-13T10:03:57.638212,inter_exchange,BABYDOGEUSDT,okx,mexc,1.396e-09,1.3998e-09,0.2722,0.0722,okx→mexc,profit,21,1085,False
2025-08-13T10:03:59.514290,inter_exchange,BABYDOGEUSDT,okx,mexc,1.396e-09,1.3997e-09,0.265,0.065,okx→mexc,profit,18,328,False
2025-08-13T10:04:00.047609,inter_exchange,BABYDOGEUSDT,okx,mexc,1.396e-09,1.3997e-09,0.265,0.065,okx→mexc,profit,2,861,False
2025-08-13T10:04:00.771606,inter_exchange,BABYDOGEUSDT,okx,mexc,1.396e-09,1.3999e-09,0.2794,0.0794,okx→mexc,profit,726,269,False
2025-08-13T10:04:03.436371,inter_exchange,BABYDOGEUSDT,okx,mexc,1.396e-09,1.3998e-09,0.2722,0.0722,okx→mexc,profit,17,1389,False
2025-08-13T10:04:04.726665,inter_exchange,BABYDOGEUSDT,okx,mexc,1.396e-09,1.4e-09,0.2865,0.0865,okx→mexc,profit,116,256,False
2025-08-13T10:04:05.330156,inter_exchange,BABYDOGEUSDT,okx,mexc,1.396e-09,1.4e-09,0.2865,0.0865,okx→mexc,profit,0,859,False
2025-08-13T10:04:05.595498,inter_exchange,BABYDOGEUSDT,okx,mexc,1.396e-09,1.4e-09,0.2865,0.0865,okx→mexc,profit,17,1125,False
2025-08-13T10:04:06.051242,inter_exchange,BABYDOGEUSDT,okx,mexc,1.396e-09,1.3989e-09,0.2077,0.0077,okx→mexc,breakeven,473,130,False
2025-08-13T10:04:06.589340,inter_exchange,BABYDOGEUSDT,okx,mexc,1.395e-09,1.3989e-09,0.2796,0.0796,okx→mexc,profit,7,668,False
2025-08-13T10:04:06.851238,inter_exchange,BABYDOGEUSDT,okx,mexc,1.395e-09,1.3989e-09,0.2796,0.0796,okx→mexc,profit,20,930,False
2025-08-13T10:04:08.693830,inter_exchange,BABYDOGEUSDT,okx,mexc,1.395e-09,1.399e-09,0.2867,0.0867,okx→mexc,profit,274,247,False
2025-08-13T10:04:08.838315,inter_exchange,BABYDOGEUSDT,okx,mexc,1.395e-09,1.399e-09,0.2867,0.0867,okx→mexc,profit,20,392,False
2025-08-13T10:04:09.144359,inter_exchange,BABYDOGEUSDT,okx,mexc,1.395e-09,1.399e-09,0.2867,0.0867,okx→mexc,profit,10,698,False
2025-08-13T10:04:09.269095,inter_exchange,BABYDOGEUSDT,okx,mexc,1.395e-09,1.399e-09,0.2867,0.0867,okx→mexc,profit,13,823,False
2025-08-13T10:04:10.037193,inter_exchange,BABYDOGEUSDT,okx,mexc,1.395e-09,1.3993e-09,0.3082,0.1082,okx→mexc,profit,780,203,False
2025-08-13T10:04:10.597285,inter_exchange,BABYDOGEUSDT,okx,mexc,1.395e-09,1.3993e-09,0.3082,0.1082,okx→mexc,profit,17,764,False
2025-08-13T10:04:10.929102,inter_exchange,BABYDOGEUSDT,okx,mexc,1.395e-09,1.3993e-09,0.3082,0.1082,okx→mexc,profit,9,1096,False
2025-08-13T10:04:12.672347,inter_exchange,BABYDOGEUSDT,okx,mexc,1.394e-09,1.398e-09,0.2869,0.0869,okx→mexc,profit,1056,257,False
2025-08-13T10:04:13.250014,inter_exchange,BABYDOGEUSDT,okx,mexc,1.394e-09,1.398e-09,0.2869,0.0869,okx→mexc,profit,7,834,False
2025-08-13T10:04:13.378227,inter_exchange,BABYDOGEUSDT,okx,mexc,1.394e-09,1.398e-09,0.2869,0.0869,okx→mexc,profit,7,963,False
2025-08-13T10:04:13.480602,inter_exchange,BABYDOGEUSDT,okx,mexc,1.394e-09,1.398e-09,0.2869,0.0869,okx→mexc,profit,0,1065,False
2025-08-13T10:04:13.987909,inter_exchange,BABYDOGEUSDT,okx,mexc,1.394e-09,1.3983e-09,0.3085,0.1085,okx→mexc,profit,73,247,False
2025-08-13T10:04:14.703858,inter_exchange,BABYDOGEUSDT,okx,mexc,1.394e-09,1.3983e-09,0.3085,0.1085,okx→mexc,profit,3,963,False
2025-08-13T10:04:16.717931,inter_exchange,BABYDOGEUSDT,okx,mexc,1.395e-09,1.3983e-09,0.2366,0.0366,okx→mexc,loss,15,340,False
2025-08-13T10:04:16.782120,inter_exchange,CRVUSDT,mexc,okx,1.0307,1.0327,0.194,-0.006,mexc→okx,breakeven,406,13,False
2025-08-13T10:04:16.909472,inter_exchange,CRVUSDT,mexc,okx,1.0307,1.0327,0.194,-0.006,mexc→okx,breakeven,533,18,False
2025-08-13T10:04:17.007215,inter_exchange,CRVUSDT,mexc,okx,1.0307,1.0327,0.194,-0.006,mexc→okx,breakeven,631,20,False
2025-08-13T10:04:17.007378,inter_exchange,BABYDOGEUSDT,okx,mexc,1.395e-09,1.3983e-09,0.2366,0.0366,okx→mexc,loss,13,630,False
