timestamp,type,symbol,buy_exchange,sell_exchange,buy_price,sell_price,gross_profit,net_profit,route,category,ask_age_ms,bid_age_ms,unique
2025-08-13T06:39:13.865025,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4119e-09,0.2058,0.0058,okx→mexc,breakeven,997,226,False
2025-08-13T06:39:14.991696,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4119e-09,0.2058,0.0058,okx→mexc,breakeven,1,1353,False
2025-08-13T06:39:15.324447,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.412e-09,0.2129,0.0129,okx→mexc,loss,96,212,False
2025-08-13T06:39:15.422585,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.412e-09,0.2129,0.0129,okx→mexc,loss,14,311,False
2025-08-13T06:39:15.494868,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.412e-09,0.2129,0.0129,okx→mexc,loss,8,383,False
2025-08-13T06:39:15.635182,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.412e-09,0.2129,0.0129,okx→mexc,loss,7,524,False
2025-08-13T06:39:15.719690,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.412e-09,0.2129,0.0129,okx→mexc,loss,11,608,False
2025-08-13T06:39:15.823762,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.412e-09,0.2129,0.0129,okx→mexc,loss,16,712,False
2025-08-13T06:39:15.928785,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.412e-09,0.2129,0.0129,okx→mexc,loss,2,817,False
2025-08-13T06:39:16.030863,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.412e-09,0.2129,0.0129,okx→mexc,loss,12,919,False
2025-08-13T06:39:16.210284,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.412e-09,0.2841,0.0841,okx→mexc,profit,21,1099,False
2025-08-13T06:39:18.221150,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4123e-09,0.2342,0.0342,okx→mexc,loss,675,222,False
2025-08-13T06:39:18.618368,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4123e-09,0.2342,0.0342,okx→mexc,loss,21,620,False
2025-08-13T06:39:19.667861,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4125e-09,0.2484,0.0484,okx→mexc,loss,1070,220,False
2025-08-13T06:39:22.555689,inter_exchange,ILVUSDT,okx,binance,17.9,17.93,0.1676,-0.0074,okx→binance,breakeven,328,5,False
2025-08-13T06:39:22.638251,inter_exchange,ILVUSDT,okx,binance,17.9,17.93,0.1676,-0.0074,okx→binance,breakeven,10,88,False
2025-08-13T06:39:23.149043,inter_exchange,ILVUSDT,okx,binance,17.9,17.93,0.1676,-0.0074,okx→binance,breakeven,15,598,False
2025-08-13T06:39:23.252137,inter_exchange,ILVUSDT,okx,binance,17.9,17.93,0.1676,-0.0074,okx→binance,breakeven,6,702,False
2025-08-13T06:39:23.998462,inter_exchange,ILVUSDT,okx,binance,17.9,17.93,0.1676,-0.0074,okx→binance,breakeven,752,1448,False
2025-08-13T06:39:45.557030,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4128e-09,0.1986,-0.0014,okx→mexc,breakeven,619,231,False
2025-08-13T06:39:46.413113,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4128e-09,0.1986,-0.0014,okx→mexc,breakeven,21,1087,False
2025-08-13T06:39:50.732043,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.413e-09,0.2128,0.0128,okx→mexc,loss,11,1045,False
2025-08-13T06:39:51.352478,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4131e-09,0.2199,0.0199,okx→mexc,loss,631,215,False
2025-08-13T06:39:57.659576,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4134e-09,0.2411,0.0411,okx→mexc,loss,4,717,False
2025-08-13T06:39:57.776058,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4134e-09,0.2411,0.0411,okx→mexc,loss,16,834,False
2025-08-13T06:39:57.924338,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4134e-09,0.2411,0.0411,okx→mexc,loss,13,982,False
2025-08-13T06:39:58.608369,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4135e-09,0.2482,0.0482,okx→mexc,loss,697,224,False
2025-08-13T06:39:59.573082,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4135e-09,0.2482,0.0482,okx→mexc,loss,21,1189,False
2025-08-13T06:39:59.795766,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4135e-09,0.2482,0.0482,okx→mexc,loss,20,1411,False
2025-08-13T06:39:59.878699,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4135e-09,0.2482,0.0482,okx→mexc,loss,1,1494,False
2025-08-13T06:40:02.957224,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4117e-09,0.2628,0.0628,okx→mexc,profit,857,167,False
2025-08-13T06:40:03.415434,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4117e-09,0.2628,0.0628,okx→mexc,profit,20,626,False
2025-08-13T06:40:04.238267,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4117e-09,0.2628,0.0628,okx→mexc,profit,19,1449,False
2025-08-13T06:40:04.409502,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4119e-09,0.277,0.077,okx→mexc,profit,190,226,False
2025-08-13T06:40:07.299409,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.412e-09,0.2129,0.0129,okx→mexc,loss,326,220,False
2025-08-13T06:40:07.897026,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.412e-09,0.2129,0.0129,okx→mexc,loss,17,817,False
2025-08-13T06:40:08.737127,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.412e-09,0.2129,0.0129,okx→mexc,loss,857,215,False
2025-08-13T06:40:09.822557,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.412e-09,0.2129,0.0129,okx→mexc,loss,9,1301,False
2025-08-13T06:40:10.190392,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4121e-09,0.22,0.02,okx→mexc,loss,377,215,False
2025-08-13T06:40:15.978153,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4125e-09,0.2484,0.0484,okx→mexc,loss,4,476,False
2025-08-13T06:40:16.143771,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4125e-09,0.2484,0.0484,okx→mexc,loss,18,641,False
2025-08-13T06:40:16.241895,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4125e-09,0.2484,0.0484,okx→mexc,loss,21,739,False
2025-08-13T06:40:21.757840,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4129e-09,0.2057,0.0057,okx→mexc,breakeven,6,473,False
2025-08-13T06:40:21.990641,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4129e-09,0.2057,0.0057,okx→mexc,breakeven,9,706,False
2025-08-13T06:40:22.112186,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4129e-09,0.2057,0.0057,okx→mexc,breakeven,16,828,False
2025-08-13T06:40:22.269476,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4129e-09,0.2057,0.0057,okx→mexc,breakeven,17,985,False
2025-08-13T06:40:24.441795,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4129e-09,0.2057,0.0057,okx→mexc,breakeven,3,291,False
2025-08-13T06:40:25.799677,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4131e-09,0.2199,0.0199,okx→mexc,loss,1361,218,False
2025-08-13T06:40:26.201403,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4131e-09,0.2199,0.0199,okx→mexc,loss,22,620,False
2025-08-13T06:40:26.450390,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4131e-09,0.2199,0.0199,okx→mexc,loss,20,869,False
2025-08-13T06:40:27.021321,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4131e-09,0.2199,0.0199,okx→mexc,loss,30,1440,False
2025-08-13T06:40:27.269965,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4135e-09,0.2482,0.0482,okx→mexc,loss,278,250,False
2025-08-13T06:40:34.213106,inter_exchange,BALUSDT,mexc,okx,1.5146,1.5181,0.2311,0.0311,mexc→okx,loss,1412,21,False
2025-08-13T06:40:34.707229,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4137e-09,0.2624,0.0624,okx→mexc,profit,13,456,False
2025-08-13T06:40:34.707289,inter_exchange,BALUSDT,mexc,okx,1.5149,1.5182,0.2178,0.0178,mexc→okx,loss,457,21,False
2025-08-13T06:40:34.910760,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4137e-09,0.2624,0.0624,okx→mexc,profit,3,659,False
2025-08-13T06:40:35.261483,inter_exchange,BALUSDT,mexc,okx,1.5149,1.5187,0.2508,0.0508,mexc→okx,profit,1011,9,False
2025-08-13T06:40:35.511066,inter_exchange,BALUSDT,mexc,okx,1.5149,1.5181,0.2112,0.0112,mexc→okx,loss,1260,19,False
2025-08-13T06:40:35.511351,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4137e-09,0.1914,-0.0086,okx→mexc,breakeven,16,1259,False
2025-08-13T06:40:35.609624,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4137e-09,0.1914,-0.0086,okx→mexc,breakeven,16,1358,False
2025-08-13T06:40:35.928583,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4139e-09,0.2055,0.0055,okx→mexc,breakeven,335,230,False
2025-08-13T06:40:35.991245,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4139e-09,0.2055,0.0055,okx→mexc,breakeven,14,293,False
2025-08-13T06:40:36.074711,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4139e-09,0.2055,0.0055,okx→mexc,breakeven,4,376,False
2025-08-13T06:40:36.532484,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4139e-09,0.2055,0.0055,okx→mexc,breakeven,7,834,False
2025-08-13T06:40:38.829130,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4142e-09,0.2268,0.0268,okx→mexc,loss,1214,228,False
2025-08-13T06:40:39.043499,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4142e-09,0.2268,0.0268,okx→mexc,loss,21,443,False
2025-08-13T06:40:41.732263,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4144e-09,0.3121,0.1121,okx→mexc,profit,168,224,False
2025-08-13T06:40:41.795162,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4144e-09,0.3121,0.1121,okx→mexc,profit,7,287,False
2025-08-13T06:40:42.426069,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4144e-09,0.3833,0.1833,okx→mexc,profit,20,918,False
2025-08-13T06:40:42.667471,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4144e-09,0.3833,0.1833,okx→mexc,profit,14,1159,False
2025-08-13T06:40:47.282250,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4123e-09,0.2342,0.0342,okx→mexc,loss,1070,231,False
2025-08-13T06:40:49.022243,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4124e-09,0.2413,0.0413,okx→mexc,loss,21,509,False
2025-08-13T06:40:50.255056,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4126e-09,0.2555,0.0555,okx→mexc,profit,1253,232,False
2025-08-13T06:40:51.165647,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4126e-09,0.2555,0.0555,okx→mexc,profit,20,1143,False
2025-08-13T06:40:51.709111,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4126e-09,0.2555,0.0555,okx→mexc,profit,564,214,False
2025-08-13T06:40:52.130832,inter_exchange,BABYDOGEUSDT,okx,mexc,1.408e-09,1.4126e-09,0.3267,0.1267,okx→mexc,profit,21,635,False
2025-08-13T06:40:52.193369,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4126e-09,0.2555,0.0555,okx→mexc,profit,18,698,False
2025-08-13T06:40:52.311043,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4126e-09,0.2555,0.0555,okx→mexc,profit,14,815,False
2025-08-13T06:40:52.424723,inter_exchange,LINKUSDT,mexc,okx,24.35,24.398,0.1971,-0.0029,mexc→okx,breakeven,930,19,False
2025-08-13T06:40:52.487440,inter_exchange,LINKUSDT,mexc,okx,24.35,24.398,0.1971,-0.0029,mexc→okx,breakeven,993,19,False
2025-08-13T06:40:52.612734,inter_exchange,LINKUSDT,mexc,okx,24.35,24.406,0.23,0.03,mexc→okx,loss,1118,18,False
2025-08-13T06:40:52.750573,inter_exchange,LINKUSDT,mexc,okx,24.35,24.407,0.2341,0.0341,mexc→okx,loss,1256,9,False
2025-08-13T06:40:52.750824,inter_exchange,BABYDOGEUSDT,okx,mexc,1.409e-09,1.4126e-09,0.2555,0.0555,okx→mexc,profit,2,1255,False
2025-08-13T06:40:52.947619,inter_exchange,LINKUSDT,mexc,okx,24.35,24.407,0.2341,0.0341,mexc→okx,loss,1453,4,False
2025-08-13T06:40:53.156889,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4127e-09,0.1915,-0.0085,okx→mexc,breakeven,295,221,False
2025-08-13T06:40:53.342300,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4127e-09,0.1915,-0.0085,okx→mexc,breakeven,13,407,False
2025-08-13T06:40:53.519752,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4127e-09,0.1915,-0.0085,okx→mexc,breakeven,20,584,False
2025-08-13T06:40:58.302171,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.413e-09,0.2128,0.0128,okx→mexc,loss,15,1033,False
2025-08-13T06:41:01.839939,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4134e-09,0.2411,0.0411,okx→mexc,loss,242,231,False
2025-08-13T06:41:03.420807,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4135e-09,0.2482,0.0482,okx→mexc,loss,20,381,False
2025-08-13T06:41:04.718302,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4136e-09,0.2553,0.0553,okx→mexc,profit,1317,235,False
2025-08-13T06:41:05.795606,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4136e-09,0.2553,0.0553,okx→mexc,profit,1,1313,False
2025-08-13T06:41:07.571752,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4137e-09,0.1914,-0.0086,okx→mexc,breakeven,980,219,False
2025-08-13T06:41:08.176269,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4137e-09,0.1914,-0.0086,okx→mexc,breakeven,21,824,False
2025-08-13T06:41:09.015160,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4138e-09,0.1984,-0.0016,okx→mexc,breakeven,134,198,False
2025-08-13T06:41:09.168093,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4138e-09,0.1984,-0.0016,okx→mexc,breakeven,13,352,False
2025-08-13T06:41:09.645517,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4138e-09,0.1984,-0.0016,okx→mexc,breakeven,22,829,False
2025-08-13T06:41:09.715123,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4138e-09,0.1984,-0.0016,okx→mexc,breakeven,18,899,False
2025-08-13T06:41:14.922187,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4141e-09,0.2197,0.0197,okx→mexc,loss,11,316,False
2025-08-13T06:41:25.774445,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4144e-09,0.241,0.041,okx→mexc,loss,22,1264,False
2025-08-13T06:41:25.972607,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4144e-09,0.241,0.041,okx→mexc,loss,21,1462,False
2025-08-13T06:41:28.283897,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4146e-09,0.2551,0.0551,okx→mexc,profit,16,837,False
2025-08-13T06:41:28.723482,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4146e-09,0.2551,0.0551,okx→mexc,profit,21,1277,False
2025-08-13T06:41:33.493630,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4134e-09,0.2411,0.0411,okx→mexc,loss,121,240,False
