timestamp,type,symbol,buy_exchange,sell_exchange,buy_price,sell_price,gross_profit,net_profit,route,category,ask_age_ms,bid_age_ms,unique
2025-08-13T09:19:24.986711,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.3922e-09,0.2304,0.0304,okx→mexc,loss,21,173,False
2025-08-13T09:19:25.386519,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.3922e-09,0.2304,0.0304,okx→mexc,loss,21,573,False
2025-08-13T09:19:25.864481,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.3922e-09,0.2304,0.0304,okx→mexc,loss,22,1051,False
2025-08-13T09:19:38.049965,inter_exchange,CRVUSDT,binance,okx,0.9997,1.0014,0.1701,-0.0049,binance→okx,breakeven,26,645,False
2025-08-13T09:19:38.798865,inter_exchange,CRVUSDT,binance,okx,0.9997,1.0014,0.1701,-0.0049,binance→okx,breakeven,775,21,False
2025-08-13T09:19:39.106196,inter_exchange,CRVUSDT,binance,okx,0.9997,1.0014,0.1701,-0.0049,binance→okx,breakeven,1083,21,False
2025-08-13T09:19:39.525981,inter_exchange,MAGICUSDT,mexc,okx,0.2716,0.27214,0.1988,-0.0012,mexc→okx,breakeven,160,1307,False
2025-08-13T09:19:39.526105,inter_exchange,CRVUSDT,mexc,okx,0.9992,1.0014,0.2202,0.0202,mexc→okx,loss,159,440,False
2025-08-13T09:19:40.706527,inter_exchange,CRVUSDT,mexc,okx,0.9992,1.0014,0.2202,0.0202,mexc→okx,loss,1340,21,False
2025-08-13T09:19:49.248633,inter_exchange,CRVUSDT,binance,okx,0.9994,1.0014,0.2001,0.0251,binance→okx,loss,790,21,False
2025-08-13T09:19:49.486922,inter_exchange,CRVUSDT,binance,okx,0.9994,1.0014,0.2001,0.0251,binance→okx,loss,1028,21,False
2025-08-13T09:19:49.487061,inter_exchange,FLOKIUSDT,binance,okx,0.000116,0.0001162,0.1724,-0.0026,binance→okx,breakeven,1026,21,False
2025-08-13T09:19:49.538550,inter_exchange,CRVUSDT,binance,okx,0.9994,1.0014,0.2001,0.0251,binance→okx,loss,1080,21,False
2025-08-13T09:19:49.590315,inter_exchange,CRVUSDT,binance,okx,0.9994,1.0014,0.2001,0.0251,binance→okx,loss,1132,21,False
2025-08-13T09:19:49.734875,inter_exchange,FLOKIUSDT,binance,okx,0.000116,0.0001162,0.1724,-0.0026,binance→okx,breakeven,1274,21,False
2025-08-13T09:19:50.923257,inter_exchange,CRVUSDT,mexc,okx,0.9993,1.0014,0.2101,0.0101,mexc→okx,loss,23,359,False
2025-08-13T09:19:51.105705,inter_exchange,CRVUSDT,mexc,okx,0.9993,1.0014,0.2101,0.0101,mexc→okx,loss,205,21,False
2025-08-13T09:19:51.487329,inter_exchange,CRVUSDT,mexc,okx,0.9993,1.0014,0.2101,0.0101,mexc→okx,loss,587,21,False
2025-08-13T09:19:51.619472,inter_exchange,CRVUSDT,mexc,okx,0.9993,1.0014,0.2101,0.0101,mexc→okx,loss,719,21,False
2025-08-13T09:19:51.842310,inter_exchange,CRVUSDT,mexc,okx,0.9993,1.0014,0.2101,0.0101,mexc→okx,loss,942,21,False
2025-08-13T09:19:52.175959,inter_exchange,CRVUSDT,mexc,okx,0.9993,1.0012,0.1901,-0.0099,mexc→okx,breakeven,1275,21,False
2025-08-13T09:19:52.361674,inter_exchange,CRVUSDT,mexc,okx,0.9993,1.0012,0.1901,-0.0099,mexc→okx,breakeven,1461,207,False
2025-08-13T09:19:52.362028,inter_exchange,BONKUSDT,binance,okx,2.631e-05,2.6357e-05,0.1786,0.0036,binance→okx,breakeven,24,540,False
2025-08-13T09:19:52.362107,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.392e-09,0.216,0.016,okx→mexc,loss,207,168,False
2025-08-13T09:19:52.559825,inter_exchange,BONKUSDT,binance,okx,2.631e-05,2.6355e-05,0.171,-0.004,binance→okx,breakeven,222,21,False
2025-08-13T09:19:52.715920,inter_exchange,CRVUSDT,binance,okx,0.9993,1.0012,0.1901,0.0151,binance→okx,loss,380,21,False
2025-08-13T09:19:52.716113,inter_exchange,BONKUSDT,binance,okx,2.631e-05,2.6355e-05,0.171,-0.004,binance→okx,breakeven,378,20,False
2025-08-13T09:19:53.133282,inter_exchange,CRVUSDT,binance,okx,0.9993,1.001,0.1701,-0.0049,binance→okx,breakeven,798,22,False
2025-08-13T09:19:53.133535,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.392e-09,0.216,0.016,okx→mexc,loss,22,940,False
2025-08-13T09:19:53.329505,inter_exchange,CRVUSDT,binance,okx,0.9993,1.001,0.1701,-0.0049,binance→okx,breakeven,994,22,False
2025-08-13T09:19:53.565352,inter_exchange,CRVUSDT,binance,okx,0.9993,1.001,0.1701,-0.0049,binance→okx,breakeven,1230,22,False
2025-08-13T09:19:56.743782,inter_exchange,BABYDOGEUSDT,okx,mexc,1.388e-09,1.3912e-09,0.2305,0.0305,okx→mexc,loss,643,199,False
2025-08-13T09:19:57.247089,inter_exchange,BABYDOGEUSDT,okx,mexc,1.388e-09,1.3912e-09,0.2305,0.0305,okx→mexc,loss,21,702,False
2025-08-13T09:20:04.023286,inter_exchange,SSVUSDT,binance,okx,10.27,10.289,0.185,0.01,binance→okx,loss,1185,220,True
2025-08-13T09:20:04.023439,inter_exchange,LDOUSDT,okx,binance,1.5485,1.552,0.226,0.051,okx→binance,profit,162,1185,False
2025-08-13T09:20:04.083676,inter_exchange,LDOUSDT,okx,binance,1.5485,1.552,0.226,0.051,okx→binance,profit,2,1245,False
2025-08-13T09:20:04.171752,inter_exchange,SSVUSDT,binance,okx,10.27,10.289,0.185,0.01,binance→okx,loss,1333,21,False
2025-08-13T09:20:04.192454,inter_exchange,LDOUSDT,okx,binance,1.549,1.552,0.1937,0.0187,okx→binance,loss,15,1354,False
2025-08-13T09:20:04.311182,inter_exchange,LDOUSDT,okx,binance,1.5492,1.552,0.1807,0.0057,okx→binance,breakeven,0,1472,False
2025-08-13T09:20:05.707670,inter_exchange,LDOUSDT,okx,binance,1.5482,1.553,0.31,0.135,okx→binance,profit,60,11,False
2025-08-13T09:20:05.708321,inter_exchange,SSVUSDT,mexc,okx,10.262,10.286,0.2339,0.0339,mexc→okx,loss,448,61,True
2025-08-13T09:20:05.759329,inter_exchange,SSVUSDT,mexc,okx,10.262,10.285,0.2241,0.0241,mexc→okx,loss,500,22,False
2025-08-13T09:20:05.759472,inter_exchange,LDOUSDT,okx,binance,1.5482,1.553,0.31,0.135,okx→binance,profit,22,63,False
2025-08-13T09:20:05.838282,inter_exchange,SSVUSDT,mexc,okx,10.262,10.285,0.2241,0.0241,mexc→okx,loss,579,22,False
2025-08-13T09:20:05.838409,inter_exchange,LDOUSDT,okx,binance,1.5482,1.553,0.31,0.135,okx→binance,profit,5,142,False
2025-08-13T09:20:05.932606,inter_exchange,LDOUSDT,okx,binance,1.5483,1.553,0.3036,0.1286,okx→binance,profit,21,236,False
2025-08-13T09:20:06.701377,inter_exchange,SSVUSDT,mexc,okx,10.262,10.285,0.2241,0.0241,mexc→okx,loss,1442,21,False
2025-08-13T09:20:06.701456,inter_exchange,LDOUSDT,okx,binance,1.5486,1.553,0.2841,0.1091,okx→binance,profit,7,1005,False
2025-08-13T09:20:06.800833,inter_exchange,LDOUSDT,okx,binance,1.5484,1.553,0.2971,0.1221,okx→binance,profit,20,1104,False
2025-08-13T09:20:06.917215,inter_exchange,LDOUSDT,okx,binance,1.5485,1.553,0.2906,0.1156,okx→binance,profit,21,1221,False
2025-08-13T09:20:06.972081,inter_exchange,LDOUSDT,okx,binance,1.5486,1.553,0.2841,0.1091,okx→binance,profit,21,1275,False
2025-08-13T09:20:07.052012,inter_exchange,LDOUSDT,okx,binance,1.5492,1.553,0.2453,0.0703,okx→binance,profit,22,1355,False
2025-08-13T09:20:07.152698,inter_exchange,SSVUSDT,binance,okx,10.26,10.285,0.2437,0.0687,binance→okx,profit,4,23,False
2025-08-13T09:20:07.152816,inter_exchange,LDOUSDT,okx,mexc,1.5492,1.5529,0.2388,0.0388,okx→mexc,loss,123,195,False
2025-08-13T09:20:07.153048,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.3919e-09,0.2088,0.0088,okx→mexc,breakeven,122,194,False
2025-08-13T09:20:07.370047,inter_exchange,SSVUSDT,binance,okx,10.26,10.285,0.2437,0.0687,binance→okx,profit,222,22,False
2025-08-13T09:20:07.419424,inter_exchange,LDOUSDT,okx,mexc,1.5492,1.5529,0.2388,0.0388,okx→mexc,loss,21,462,False
2025-08-13T09:20:07.419591,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.3919e-09,0.2088,0.0088,okx→mexc,breakeven,21,461,False
2025-08-13T09:20:07.464494,inter_exchange,SSVUSDT,binance,okx,10.26,10.283,0.2242,0.0492,binance→okx,loss,316,22,False
2025-08-13T09:20:07.574020,inter_exchange,LDOUSDT,okx,mexc,1.5491,1.5529,0.2453,0.0453,okx→mexc,loss,21,616,False
2025-08-13T09:20:07.574282,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.3919e-09,0.2088,0.0088,okx→mexc,breakeven,21,615,False
2025-08-13T09:20:07.695132,inter_exchange,LDOUSDT,okx,mexc,1.5488,1.5529,0.2647,0.0647,okx→mexc,profit,22,738,False
2025-08-13T09:20:07.695210,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.3919e-09,0.2088,0.0088,okx→mexc,breakeven,22,737,False
2025-08-13T09:20:07.747866,inter_exchange,LDOUSDT,okx,mexc,1.5488,1.5529,0.2647,0.0647,okx→mexc,profit,21,790,False
2025-08-13T09:20:07.821102,inter_exchange,LDOUSDT,okx,mexc,1.549,1.5529,0.2518,0.0518,okx→mexc,profit,22,863,False
2025-08-13T09:20:07.901490,inter_exchange,SSVUSDT,binance,okx,10.26,10.283,0.2242,0.0492,binance→okx,loss,753,22,False
2025-08-13T09:20:07.901690,inter_exchange,LDOUSDT,okx,mexc,1.549,1.5529,0.2518,0.0518,okx→mexc,profit,19,944,False
2025-08-13T09:20:07.901819,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.3919e-09,0.2088,0.0088,okx→mexc,breakeven,19,943,False
2025-08-13T09:20:07.986039,inter_exchange,LDOUSDT,okx,mexc,1.5489,1.5529,0.2582,0.0582,okx→mexc,profit,5,1028,False
2025-08-13T09:20:07.986118,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.3919e-09,0.2088,0.0088,okx→mexc,breakeven,5,1027,False
2025-08-13T09:20:08.079988,inter_exchange,SSVUSDT,binance,okx,10.26,10.283,0.2242,0.0492,binance→okx,loss,931,21,False
2025-08-13T09:20:08.080185,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.3919e-09,0.2088,0.0088,okx→mexc,breakeven,21,1121,False
2025-08-13T09:20:08.190906,inter_exchange,SSVUSDT,binance,okx,10.26,10.283,0.2242,0.0492,binance→okx,loss,1042,21,False
2025-08-13T09:20:08.235574,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.3919e-09,0.2088,0.0088,okx→mexc,breakeven,21,1277,False
2025-08-13T09:20:08.276951,inter_exchange,SSVUSDT,binance,okx,10.26,10.284,0.2339,0.0589,binance→okx,profit,1128,10,False
2025-08-13T09:20:08.828012,inter_exchange,SSVUSDT,mexc,okx,10.262,10.284,0.2144,0.0144,mexc→okx,loss,23,561,False
2025-08-13T09:20:08.828162,inter_exchange,LDOUSDT,okx,binance,1.55,1.555,0.3226,0.1476,okx→binance,profit,493,179,False
2025-08-13T09:20:08.828413,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.392e-09,0.216,0.016,okx→mexc,loss,175,23,False
2025-08-13T09:20:08.880434,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.392e-09,0.216,0.016,okx→mexc,loss,22,76,False
2025-08-13T09:20:09.135332,inter_exchange,LDOUSDT,okx,binance,1.551,1.555,0.2579,0.0829,okx→binance,profit,15,487,False
2025-08-13T09:20:09.355572,inter_exchange,LDOUSDT,okx,binance,1.5509,1.555,0.2644,0.0894,okx→binance,profit,13,707,False
2025-08-13T09:20:09.606703,inter_exchange,SSVUSDT,mexc,okx,10.262,10.283,0.2046,0.0046,mexc→okx,breakeven,802,23,False
2025-08-13T09:20:09.606928,inter_exchange,LDOUSDT,okx,binance,1.5509,1.555,0.2644,0.0894,okx→binance,profit,1,958,False
2025-08-13T09:20:09.648815,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.392e-09,0.216,0.016,okx→mexc,loss,6,844,False
2025-08-13T09:20:09.669778,inter_exchange,SSVUSDT,mexc,okx,10.262,10.283,0.2046,0.0046,mexc→okx,breakeven,865,8,False
2025-08-13T09:20:09.669956,inter_exchange,LDOUSDT,okx,binance,1.5507,1.555,0.2773,0.1023,okx→binance,profit,9,1021,False
2025-08-13T09:20:09.880205,inter_exchange,LDOUSDT,okx,binance,1.5506,1.555,0.2838,0.1088,okx→binance,profit,6,1231,False
2025-08-13T09:20:09.960966,inter_exchange,SSVUSDT,mexc,okx,10.262,10.282,0.1949,-0.0051,mexc→okx,breakeven,1156,0,False
2025-08-13T09:20:09.961214,inter_exchange,LDOUSDT,okx,binance,1.5502,1.555,0.3096,0.1346,okx→binance,profit,0,1312,False
2025-08-13T09:20:09.961507,inter_exchange,BABYDOGEUSDT,okx,mexc,1.388e-09,1.392e-09,0.2882,0.0882,okx→mexc,profit,0,1156,False
2025-08-13T09:20:10.025179,inter_exchange,BABYDOGEUSDT,okx,mexc,1.388e-09,1.392e-09,0.2882,0.0882,okx→mexc,profit,9,1220,False
2025-08-13T09:20:10.066292,inter_exchange,LDOUSDT,okx,binance,1.5502,1.555,0.3096,0.1346,okx→binance,profit,16,1418,False
2025-08-13T09:20:10.087311,inter_exchange,SSVUSDT,mexc,okx,10.262,10.282,0.1949,-0.0051,mexc→okx,breakeven,1283,5,False
2025-08-13T09:20:10.130066,inter_exchange,LDOUSDT,okx,binance,1.5501,1.555,0.3161,0.1411,okx→binance,profit,15,1481,False
2025-08-13T09:20:10.172624,inter_exchange,BABYDOGEUSDT,okx,mexc,1.388e-09,1.392e-09,0.2882,0.0882,okx→mexc,profit,9,1368,False
2025-08-13T09:20:10.213368,inter_exchange,SSVUSDT,mexc,okx,10.262,10.282,0.1949,-0.0051,mexc→okx,breakeven,1409,15,False
2025-08-13T09:20:10.342853,inter_exchange,BABYDOGEUSDT,okx,mexc,1.388e-09,1.3919e-09,0.281,0.081,okx→mexc,profit,144,2,False
2025-08-13T09:20:10.383920,inter_exchange,LDOUSDT,okx,binance,1.5512,1.556,0.3094,0.1344,okx→binance,profit,5,54,False
2025-08-13T09:20:10.473115,inter_exchange,LDOUSDT,okx,binance,1.5506,1.556,0.3483,0.1733,okx→binance,profit,11,143,False
2025-08-13T09:20:10.473458,inter_exchange,BABYDOGEUSDT,okx,mexc,1.388e-09,1.3919e-09,0.281,0.081,okx→mexc,profit,12,132,False
2025-08-13T09:20:10.644436,inter_exchange,LDOUSDT,okx,binance,1.5502,1.556,0.3741,0.1991,okx→binance,profit,1,315,False
2025-08-13T09:20:10.644968,inter_exchange,BABYDOGEUSDT,okx,mexc,1.388e-09,1.3919e-09,0.281,0.081,okx→mexc,profit,1,304,False
2025-08-13T09:20:10.665544,inter_exchange,GHSTUSDT,okx,binance,0.5061,0.507,0.1778,0.0028,okx→binance,breakeven,19,336,False
2025-08-13T09:20:10.801755,inter_exchange,LDOUSDT,okx,binance,1.5501,1.556,0.3806,0.2056,okx→binance,profit,21,472,False
2025-08-13T09:20:11.048535,inter_exchange,LDOUSDT,okx,binance,1.5504,1.556,0.3612,0.1862,okx→binance,profit,1,719,False
2025-08-13T09:20:11.255981,inter_exchange,LDOUSDT,okx,binance,1.5504,1.556,0.3612,0.1862,okx→binance,profit,21,926,False
2025-08-13T09:20:11.306806,inter_exchange,LDOUSDT,okx,binance,1.5504,1.556,0.3612,0.1862,okx→binance,profit,21,977,False
2025-08-13T09:20:11.408320,inter_exchange,BABYDOGEUSDT,okx,mexc,1.388e-09,1.3919e-09,0.281,0.081,okx→mexc,profit,21,1068,False
2025-08-13T09:20:11.489559,inter_exchange,LDOUSDT,okx,binance,1.5502,1.556,0.3741,0.1991,okx→binance,profit,23,1160,False
2025-08-13T09:20:11.619744,inter_exchange,LDOUSDT,okx,binance,1.5504,1.556,0.3612,0.1862,okx→binance,profit,22,1290,False
2025-08-13T09:20:11.792898,inter_exchange,LDOUSDT,okx,binance,1.5504,1.556,0.3612,0.1862,okx→binance,profit,21,1463,False
2025-08-13T09:20:11.874303,inter_exchange,LDOUSDT,okx,mexc,1.5504,1.556,0.3612,0.1612,okx→mexc,profit,103,224,False
2025-08-13T09:20:11.874863,inter_exchange,BABYDOGEUSDT,okx,mexc,1.388e-09,1.3921e-09,0.2954,0.0954,okx→mexc,profit,487,223,False
2025-08-13T09:20:11.953009,inter_exchange,LDOUSDT,okx,mexc,1.5504,1.556,0.3612,0.1612,okx→mexc,profit,21,302,False
2025-08-13T09:20:11.953227,inter_exchange,BABYDOGEUSDT,okx,mexc,1.387e-09,1.3921e-09,0.3677,0.1677,okx→mexc,profit,21,301,False
2025-08-13T09:20:12.129315,inter_exchange,LDOUSDT,okx,mexc,1.5516,1.556,0.2836,0.0836,okx→mexc,profit,23,479,False
2025-08-13T09:20:12.185289,inter_exchange,LDOUSDT,okx,mexc,1.5516,1.556,0.2836,0.0836,okx→mexc,profit,21,535,False
2025-08-13T09:20:12.230238,inter_exchange,BABYDOGEUSDT,okx,mexc,1.388e-09,1.3921e-09,0.2954,0.0954,okx→mexc,profit,21,579,False
2025-08-13T09:20:12.289535,inter_exchange,BABYDOGEUSDT,okx,mexc,1.388e-09,1.3921e-09,0.2954,0.0954,okx→mexc,profit,22,638,False
2025-08-13T09:20:12.401121,inter_exchange,LDOUSDT,okx,mexc,1.5516,1.556,0.2836,0.0836,okx→mexc,profit,22,751,False
2025-08-13T09:20:12.524696,inter_exchange,LDOUSDT,okx,mexc,1.5515,1.556,0.29,0.09,okx→mexc,profit,22,874,False
2025-08-13T09:20:12.558782,inter_exchange,BABYDOGEUSDT,okx,mexc,1.388e-09,1.3921e-09,0.2954,0.0954,okx→mexc,profit,22,907,False
2025-08-13T09:20:12.615938,inter_exchange,BABYDOGEUSDT,okx,mexc,1.388e-09,1.3921e-09,0.2954,0.0954,okx→mexc,profit,21,964,False
2025-08-13T09:20:12.672017,inter_exchange,BABYDOGEUSDT,okx,mexc,1.388e-09,1.3921e-09,0.2954,0.0954,okx→mexc,profit,21,1020,False
2025-08-13T09:20:12.825928,inter_exchange,LDOUSDT,okx,mexc,1.5516,1.556,0.2836,0.0836,okx→mexc,profit,20,1175,False
2025-08-13T09:20:12.892053,inter_exchange,LDOUSDT,okx,mexc,1.5514,1.556,0.2965,0.0965,okx→mexc,profit,21,1241,False
2025-08-13T09:20:13.054931,inter_exchange,LDOUSDT,okx,mexc,1.5515,1.556,0.29,0.09,okx→mexc,profit,21,1404,False
2025-08-13T09:20:18.409192,inter_exchange,LDOUSDT,okx,mexc,1.5529,1.557,0.264,0.064,okx→mexc,profit,31,205,False
2025-08-13T09:20:18.409358,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.3923e-09,0.2376,0.0376,okx→mexc,loss,31,203,False
2025-08-13T09:20:18.578120,inter_exchange,LDOUSDT,okx,mexc,1.5529,1.557,0.264,0.064,okx→mexc,profit,22,374,False
2025-08-13T09:20:18.733185,inter_exchange,LDOUSDT,okx,mexc,1.5529,1.557,0.264,0.064,okx→mexc,profit,21,528,False
2025-08-13T09:20:18.799353,inter_exchange,LDOUSDT,okx,mexc,1.5535,1.557,0.2253,0.0253,okx→mexc,loss,22,595,False
2025-08-13T09:20:18.873435,inter_exchange,LDOUSDT,okx,mexc,1.5535,1.557,0.2253,0.0253,okx→mexc,loss,21,669,False
2025-08-13T09:20:18.939378,inter_exchange,LDOUSDT,okx,mexc,1.5529,1.557,0.264,0.064,okx→mexc,profit,21,735,False
2025-08-13T09:20:19.049852,inter_exchange,LDOUSDT,okx,mexc,1.5525,1.557,0.2899,0.0899,okx→mexc,profit,22,845,False
2025-08-13T09:20:19.129930,inter_exchange,LDOUSDT,okx,mexc,1.5526,1.557,0.2834,0.0834,okx→mexc,profit,20,925,False
2025-08-13T09:20:19.268659,inter_exchange,LDOUSDT,okx,mexc,1.5528,1.557,0.2705,0.0705,okx→mexc,profit,21,1064,False
2025-08-13T09:20:19.345644,inter_exchange,LDOUSDT,okx,mexc,1.5528,1.557,0.2705,0.0705,okx→mexc,profit,21,1141,False
2025-08-13T09:20:19.514100,inter_exchange,LDOUSDT,okx,mexc,1.5538,1.557,0.2059,0.0059,okx→mexc,breakeven,21,1309,False
2025-08-13T09:20:19.631384,inter_exchange,LDOUSDT,okx,mexc,1.5538,1.557,0.2059,0.0059,okx→mexc,breakeven,21,1427,False
2025-08-13T09:20:19.631482,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.3923e-09,0.2376,0.0376,okx→mexc,loss,21,1425,False
2025-08-13T09:20:25.641056,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.3925e-09,0.252,0.052,okx→mexc,profit,1067,235,False
2025-08-13T09:20:36.693177,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.3932e-09,0.3024,0.1024,okx→mexc,profit,426,259,False
2025-08-13T09:20:36.775531,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.3932e-09,0.3024,0.1024,okx→mexc,profit,22,342,False
2025-08-13T09:20:37.148744,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.3932e-09,0.3024,0.1024,okx→mexc,profit,21,715,False
2025-08-13T09:20:37.491501,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.3932e-09,0.3024,0.1024,okx→mexc,profit,21,1058,False
2025-08-13T09:20:38.569192,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.3931e-09,0.2952,0.0952,okx→mexc,profit,317,10,False
2025-08-13T09:20:38.670104,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.3931e-09,0.2952,0.0952,okx→mexc,profit,20,111,False
2025-08-13T09:20:39.573445,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.3931e-09,0.2952,0.0952,okx→mexc,profit,21,1015,False
2025-08-13T09:20:39.885913,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.3931e-09,0.2952,0.0952,okx→mexc,profit,20,1327,False
2025-08-13T09:20:42.578589,inter_exchange,BABYDOGEUSDT,okx,mexc,1.39e-09,1.3932e-09,0.2302,0.0302,okx→mexc,loss,8,243,False
2025-08-13T09:20:42.744491,inter_exchange,BABYDOGEUSDT,okx,mexc,1.39e-09,1.3932e-09,0.2302,0.0302,okx→mexc,loss,21,409,False
2025-08-13T09:20:42.844588,inter_exchange,BABYDOGEUSDT,okx,mexc,1.39e-09,1.3932e-09,0.2302,0.0302,okx→mexc,loss,16,509,False
2025-08-13T09:20:44.082996,inter_exchange,BABYDOGEUSDT,okx,mexc,1.39e-09,1.3933e-09,0.2374,0.0374,okx→mexc,loss,1254,247,False
2025-08-13T09:21:00.773364,inter_exchange,BABYDOGEUSDT,okx,mexc,1.39e-09,1.3936e-09,0.259,0.059,okx→mexc,profit,749,458,False
2025-08-13T09:21:00.918475,inter_exchange,BABYDOGEUSDT,okx,mexc,1.39e-09,1.3936e-09,0.259,0.059,okx→mexc,profit,14,603,False
2025-08-13T09:21:02.872913,inter_exchange,BABYDOGEUSDT,okx,mexc,1.39e-09,1.3935e-09,0.2518,0.0518,okx→mexc,profit,432,31,False
2025-08-13T09:21:03.029119,inter_exchange,BABYDOGEUSDT,okx,mexc,1.39e-09,1.3935e-09,0.2518,0.0518,okx→mexc,profit,11,187,False
2025-08-13T09:21:03.659736,inter_exchange,BABYDOGEUSDT,okx,mexc,1.39e-09,1.3935e-09,0.2518,0.0518,okx→mexc,profit,2,818,False
2025-08-13T09:21:03.853683,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.3935e-09,0.324,0.124,okx→mexc,profit,20,1012,False
2025-08-13T09:21:04.806396,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.393e-09,0.288,0.088,okx→mexc,profit,179,261,False
2025-08-13T09:21:07.531111,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.3929e-09,0.2808,0.0808,okx→mexc,profit,834,250,False
2025-08-13T09:21:08.093124,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.3929e-09,0.2808,0.0808,okx→mexc,profit,21,812,False
2025-08-13T09:21:08.346581,inter_exchange,BABYDOGEUSDT,okx,mexc,1.389e-09,1.3929e-09,0.2808,0.0808,okx→mexc,profit,22,1066,False
