timestamp,type,symbol,buy_exchange,sell_exchange,buy_price,sell_price,gross_profit,net_profit,route,category,ask_age_ms,bid_age_ms,unique
2025-08-13T07:25:47.260591,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4156e-09,0.255,0.055,okx→mexc,profit,3,1134,False
2025-08-13T07:25:47.809509,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4149e-09,0.2054,0.0054,okx→mexc,breakeven,552,194,False
2025-08-13T07:25:48.356033,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4149e-09,0.2054,0.0054,okx→mexc,breakeven,17,740,False
2025-08-13T07:25:48.500872,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4149e-09,0.2054,0.0054,okx→mexc,breakeven,20,885,False
2025-08-13T07:25:48.693692,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4149e-09,0.2054,0.0054,okx→mexc,breakeven,7,1078,False
2025-08-13T07:25:49.235651,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4152e-09,0.2266,0.0266,okx→mexc,loss,549,209,False
2025-08-13T07:25:49.718174,inter_exchange,GHSTUSDT,okx,mexc,0.5137,0.5147,0.1947,-0.0053,okx→mexc,breakeven,21,693,False
2025-08-13T07:25:50.009689,inter_exchange,GHSTUSDT,okx,mexc,0.5137,0.5147,0.1947,-0.0053,okx→mexc,breakeven,0,984,False
2025-08-13T07:25:52.135729,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4154e-09,0.2408,0.0408,okx→mexc,loss,21,235,False
2025-08-13T07:25:52.484828,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4154e-09,0.3118,0.1118,okx→mexc,profit,18,584,False
2025-08-13T07:25:54.971430,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4154e-09,0.3118,0.1118,okx→mexc,profit,1120,202,False
2025-08-13T07:25:59.261538,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4154e-09,0.3118,0.1118,okx→mexc,profit,20,227,False
2025-08-13T07:26:00.702647,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4154e-09,0.3118,0.1118,okx→mexc,profit,1461,200,False
2025-08-13T07:26:05.897388,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4154e-09,0.3118,0.1118,okx→mexc,profit,21,1077,False
2025-08-13T07:26:06.099118,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4154e-09,0.3118,0.1118,okx→mexc,profit,20,1278,False
2025-08-13T07:26:06.197834,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4154e-09,0.383,0.183,okx→mexc,profit,21,1377,False
2025-08-13T07:26:06.511796,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4154e-09,0.383,0.183,okx→mexc,profit,3,231,False
2025-08-13T07:26:06.995380,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4154e-09,0.383,0.183,okx→mexc,profit,11,715,False
2025-08-13T07:26:11.012780,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4137e-09,0.2624,0.0624,okx→mexc,profit,12,484,False
2025-08-13T07:26:11.505199,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4137e-09,0.2624,0.0624,okx→mexc,profit,21,977,False
2025-08-13T07:26:12.222819,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4142e-09,0.2979,0.0979,okx→mexc,profit,738,187,False
2025-08-13T07:26:12.410779,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4142e-09,0.2268,0.0268,okx→mexc,loss,8,375,False
2025-08-13T07:26:12.518580,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4142e-09,0.2268,0.0268,okx→mexc,loss,4,483,False
2025-08-13T07:26:13.255093,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4142e-09,0.2268,0.0268,okx→mexc,loss,19,1219,False
2025-08-13T07:26:13.698804,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4143e-09,0.2339,0.0339,okx→mexc,loss,463,225,False
2025-08-13T07:26:13.923060,inter_exchange,BABYDOGEUSDT,okx,mexc,1.41e-09,1.4143e-09,0.305,0.105,okx→mexc,profit,10,449,False
2025-08-13T07:26:14.410007,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4143e-09,0.2339,0.0339,okx→mexc,loss,6,936,False
2025-08-13T07:26:14.661664,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4143e-09,0.2339,0.0339,okx→mexc,loss,19,1188,False
2025-08-13T07:26:14.951760,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4143e-09,0.2339,0.0339,okx→mexc,loss,21,1478,False
2025-08-13T07:26:16.573994,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4141e-09,0.2197,0.0197,okx→mexc,loss,1163,216,False
2025-08-13T07:26:18.672441,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4146e-09,0.2551,0.0551,okx→mexc,profit,19,870,False
2025-08-13T07:26:19.132660,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4146e-09,0.2551,0.0551,okx→mexc,profit,15,1330,False
2025-08-13T07:26:19.446098,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4151e-09,0.2906,0.0906,okx→mexc,profit,328,197,False
2025-08-13T07:26:23.385195,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4148e-09,0.2693,0.0693,okx→mexc,profit,14,1266,False
2025-08-13T07:26:23.586130,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4148e-09,0.2693,0.0693,okx→mexc,profit,14,1467,False
2025-08-13T07:26:23.780874,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4151e-09,0.2906,0.0906,okx→mexc,profit,208,237,False
2025-08-13T07:26:24.046880,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4151e-09,0.2906,0.0906,okx→mexc,profit,19,503,False
2025-08-13T07:26:25.203685,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4144e-09,0.241,0.041,okx→mexc,loss,1176,203,False
2025-08-13T07:26:28.243283,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.415e-09,0.2835,0.0835,okx→mexc,profit,17,399,False
2025-08-13T07:26:28.905233,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.415e-09,0.2835,0.0835,okx→mexc,profit,22,1061,False
2025-08-13T07:26:29.813878,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4154e-09,0.3118,0.1118,okx→mexc,profit,930,205,False
2025-08-13T07:26:30.333457,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4154e-09,0.2408,0.0408,okx→mexc,loss,9,724,False
2025-08-13T07:26:30.426492,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4154e-09,0.2408,0.0408,okx→mexc,loss,0,818,False
2025-08-13T07:26:30.989145,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4154e-09,0.3118,0.1118,okx→mexc,profit,14,1381,False
2025-08-13T07:26:31.244506,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4154e-09,0.3118,0.1118,okx→mexc,profit,269,197,False
2025-08-13T07:26:31.316500,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4154e-09,0.3118,0.1118,okx→mexc,profit,18,269,False
2025-08-13T07:26:32.683004,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4154e-09,0.3118,0.1118,okx→mexc,profit,1384,207,False
2025-08-13T07:26:33.135901,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4154e-09,0.3118,0.1118,okx→mexc,profit,21,660,False
2025-08-13T07:26:35.628505,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4146e-09,0.2551,0.0551,okx→mexc,profit,1168,252,False
2025-08-13T07:26:36.620165,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4146e-09,0.2551,0.0551,okx→mexc,profit,9,1244,False
2025-08-13T07:26:36.823219,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4146e-09,0.2551,0.0551,okx→mexc,profit,4,1447,False
2025-08-13T07:26:37.119774,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.415e-09,0.2835,0.0835,okx→mexc,profit,21,274,False
2025-08-13T07:26:37.196289,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.415e-09,0.2835,0.0835,okx→mexc,profit,21,351,False
2025-08-13T07:26:37.317685,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.415e-09,0.2835,0.0835,okx→mexc,profit,18,472,False
2025-08-13T07:26:37.464614,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.415e-09,0.2835,0.0835,okx→mexc,profit,22,619,False
2025-08-13T07:26:37.630119,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.415e-09,0.2835,0.0835,okx→mexc,profit,21,785,False
2025-08-13T07:26:37.857092,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.415e-09,0.2835,0.0835,okx→mexc,profit,6,1011,False
2025-08-13T07:26:38.125755,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.415e-09,0.2835,0.0835,okx→mexc,profit,5,1280,False
2025-08-13T07:26:38.240395,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.415e-09,0.2835,0.0835,okx→mexc,profit,17,1395,False
2025-08-13T07:26:38.519871,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4151e-09,0.2906,0.0906,okx→mexc,profit,68,203,False
2025-08-13T07:26:38.569168,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4151e-09,0.2906,0.0906,okx→mexc,profit,20,253,False
2025-08-13T07:26:38.703745,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4151e-09,0.2906,0.0906,okx→mexc,profit,6,387,False
2025-08-13T07:26:38.777613,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4151e-09,0.2906,0.0906,okx→mexc,profit,21,461,False
2025-08-13T07:26:38.891561,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4151e-09,0.2906,0.0906,okx→mexc,profit,1,575,False
2025-08-13T07:26:39.005519,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4151e-09,0.2906,0.0906,okx→mexc,profit,22,689,False
2025-08-13T07:26:39.153341,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4151e-09,0.2906,0.0906,okx→mexc,profit,21,837,False
2025-08-13T07:26:39.234823,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4151e-09,0.2906,0.0906,okx→mexc,profit,16,918,False
2025-08-13T07:26:39.337109,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4151e-09,0.2906,0.0906,okx→mexc,profit,10,1020,False
2025-08-13T07:26:39.518990,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4151e-09,0.2906,0.0906,okx→mexc,profit,20,1202,False
2025-08-13T07:26:39.631344,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4151e-09,0.2906,0.0906,okx→mexc,profit,22,1315,False
2025-08-13T07:26:39.714308,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4151e-09,0.2906,0.0906,okx→mexc,profit,17,1398,False
2025-08-13T07:26:39.801434,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4151e-09,0.2906,0.0906,okx→mexc,profit,7,1485,False
2025-08-13T07:26:41.645100,inter_exchange,BABYDOGEUSDT,okx,mexc,1.411e-09,1.4156e-09,0.326,0.126,okx→mexc,profit,86,231,False
2025-08-13T07:26:41.733675,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4156e-09,0.255,0.055,okx→mexc,profit,17,320,False
2025-08-13T07:26:44.440259,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4156e-09,0.255,0.055,okx→mexc,profit,255,224,False
2025-08-13T07:26:56.268996,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4164e-09,0.3116,0.1116,okx→mexc,profit,5,374,False
2025-08-13T07:26:56.375734,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4164e-09,0.3116,0.1116,okx→mexc,profit,20,481,False
2025-08-13T07:26:56.525733,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4164e-09,0.3116,0.1116,okx→mexc,profit,20,631,False
2025-08-13T07:26:56.616151,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4164e-09,0.3116,0.1116,okx→mexc,profit,17,722,False
2025-08-13T07:26:56.751523,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4164e-09,0.3116,0.1116,okx→mexc,profit,22,857,False
2025-08-13T07:26:56.824566,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4164e-09,0.3116,0.1116,okx→mexc,profit,1,930,False
2025-08-13T07:26:56.920024,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4164e-09,0.3116,0.1116,okx→mexc,profit,0,1025,False
2025-08-13T07:26:59.073517,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4148e-09,0.1983,-0.0017,okx→mexc,breakeven,19,320,False
2025-08-13T07:26:59.688101,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4148e-09,0.1983,-0.0017,okx→mexc,breakeven,17,934,False
2025-08-13T07:27:00.013315,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4148e-09,0.1983,-0.0017,okx→mexc,breakeven,15,1260,False
2025-08-13T07:27:03.474634,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4152e-09,0.2266,0.0266,okx→mexc,loss,122,224,False
2025-08-13T07:27:03.875274,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4152e-09,0.2266,0.0266,okx→mexc,loss,17,625,False
2025-08-13T07:27:04.000006,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4152e-09,0.2266,0.0266,okx→mexc,loss,11,749,False
2025-08-13T07:27:04.911417,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4162e-09,0.2975,0.0975,okx→mexc,profit,922,205,False
2025-08-13T07:27:05.048319,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4162e-09,0.2975,0.0975,okx→mexc,profit,4,343,False
2025-08-13T07:27:06.035796,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4162e-09,0.2975,0.0975,okx→mexc,profit,20,1330,False
2025-08-13T07:27:06.159176,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4162e-09,0.2975,0.0975,okx→mexc,profit,1,1454,False
2025-08-13T07:27:07.836229,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.416e-09,0.2833,0.0833,okx→mexc,profit,67,242,False
2025-08-13T07:27:13.771474,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4166e-09,0.3258,0.1258,okx→mexc,profit,16,346,False
2025-08-13T07:27:15.149710,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4166e-09,0.3258,0.1258,okx→mexc,profit,1394,246,False
2025-08-13T07:27:15.289425,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4166e-09,0.3258,0.1258,okx→mexc,profit,5,386,False
2025-08-13T07:27:15.765930,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4166e-09,0.3258,0.1258,okx→mexc,profit,6,862,False
2025-08-13T07:27:17.910371,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.4166e-09,0.3258,0.1258,okx→mexc,profit,302,232,False
2025-08-13T07:27:20.904513,inter_exchange,BABYDOGEUSDT,okx,mexc,1.413e-09,1.416e-09,0.2123,0.0123,okx→mexc,loss,1190,257,False
2025-08-13T07:27:26.691134,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.416e-09,0.2833,0.0833,okx→mexc,profit,12,207,False
2025-08-13T07:27:27.506485,inter_exchange,BABYDOGEUSDT,okx,mexc,1.412e-09,1.416e-09,0.2833,0.0833,okx→mexc,profit,21,1023,False
2025-08-13T07:27:32.101316,inter_exchange,BABYDOGEUSDT,okx,mexc,1.413e-09,1.4161e-09,0.2194,0.0194,okx→mexc,loss,12,1277,False
2025-08-13T07:27:32.178874,inter_exchange,BABYDOGEUSDT,okx,mexc,1.413e-09,1.4161e-09,0.2194,0.0194,okx→mexc,loss,8,1354,False
2025-08-13T07:27:32.508497,inter_exchange,BABYDOGEUSDT,okx,mexc,1.413e-09,1.4157e-09,0.1911,-0.0089,okx→mexc,breakeven,338,237,False
2025-08-13T07:27:33.720654,inter_exchange,BABYDOGEUSDT,okx,mexc,1.413e-09,1.4157e-09,0.1911,-0.0089,okx→mexc,breakeven,27,1449,False
2025-08-13T07:27:35.404386,inter_exchange,BABYDOGEUSDT,okx,mexc,1.413e-09,1.4158e-09,0.1982,-0.0018,okx→mexc,breakeven,1133,234,False
2025-08-13T07:27:35.714488,inter_exchange,BABYDOGEUSDT,okx,mexc,1.413e-09,1.4158e-09,0.1982,-0.0018,okx→mexc,breakeven,21,544,False
2025-08-13T07:27:36.850486,inter_exchange,BABYDOGEUSDT,okx,mexc,1.413e-09,1.4162e-09,0.2265,0.0265,okx→mexc,loss,1157,229,False
2025-08-13T07:27:38.705568,inter_exchange,BABYDOGEUSDT,okx,mexc,1.413e-09,1.4162e-09,0.2265,0.0265,okx→mexc,loss,21,635,False
2025-08-13T07:27:42.271391,inter_exchange,BABYDOGEUSDT,okx,mexc,1.413e-09,1.4162e-09,0.2265,0.0265,okx→mexc,loss,20,1290,False
2025-08-13T07:27:42.429534,inter_exchange,BABYDOGEUSDT,okx,mexc,1.413e-09,1.4162e-09,0.2265,0.0265,okx→mexc,loss,17,1448,False
2025-08-13T07:27:48.533679,inter_exchange,BABYDOGEUSDT,okx,mexc,1.413e-09,1.4163e-09,0.2335,0.0335,okx→mexc,loss,0,290,False
2025-08-13T07:27:48.648658,inter_exchange,BABYDOGEUSDT,okx,mexc,1.413e-09,1.4163e-09,0.2335,0.0335,okx→mexc,loss,16,405,False
2025-08-13T07:27:48.789836,inter_exchange,BABYDOGEUSDT,okx,mexc,1.413e-09,1.4163e-09,0.2335,0.0335,okx→mexc,loss,13,546,False
2025-08-13T07:27:48.914753,inter_exchange,BABYDOGEUSDT,okx,mexc,1.413e-09,1.4163e-09,0.2335,0.0335,okx→mexc,loss,19,671,False
2025-08-13T07:27:49.001137,inter_exchange,BABYDOGEUSDT,okx,mexc,1.413e-09,1.4163e-09,0.2335,0.0335,okx→mexc,loss,6,758,False
2025-08-13T07:27:49.139463,inter_exchange,BABYDOGEUSDT,okx,mexc,1.413e-09,1.4163e-09,0.2335,0.0335,okx→mexc,loss,20,896,False
2025-08-13T07:27:49.253606,inter_exchange,BABYDOGEUSDT,okx,mexc,1.413e-09,1.4163e-09,0.2335,0.0335,okx→mexc,loss,20,1010,False
