Equity,DrawdownPct,DrawdownDuration
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10021.946589039753,0.0,
10008.710269505707,0.0013207333941014365,
10010.849055161081,0.0011073231911661319,
10022.75446516108,0.0,0 days 00:45:00
10017.217065161081,0.0005524828548126859,
10031.241503165485,0.0,0 days 00:30:00
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10031.241503165485,0.0,
10044.639580032032,0.0,
10022.09263003203,0.0022446748656689275,
10013.425597410844,0.00310752639479861,
10014.141801726184,0.0030362242530309613,
10023.701941726184,0.002084458893624297,
10030.466191726184,0.0014110400072515628,
10010.263631726182,0.0034223177478847067,
10006.385461726184,0.00380841124273823,
10007.377551726184,0.0037096431394035845,
10005.393371726183,0.0039071793460730975,
10007.918691726183,0.003655769628493899,
10006.205081726182,0.003826369079708347,
9999.711401726185,0.0044728512106259055,
10001.244631726184,0.0043202095963814635,
10000.072161726184,0.004436935536686004,
10009.000971726182,0.003548022606674306,
10015.945601726184,0.0028566458833315655,
10017.388641726184,0.002712983187572071,
10020.004151726183,0.002452594551508036,
10016.306361726183,0.002820730209391775,
10010.624391726184,0.0033864020739446943,
10014.412371726185,0.0030092874975758965,
10011.616481726183,0.00328763397061016,
10014.051611726183,0.00304520317151602,
10010.353821726183,0.003413338829399759,
10011.165531726183,0.0033325285630350088,
10010.894961726182,0.0033594653184899625,
10014.322181726184,0.003018266416060955,
10012.788951726183,0.003170908030305508,
10012.518381726184,0.003197844785760351,
10012.067431726182,0.003242739378185422,
10011.796861726183,0.0032696761336401536,
10011.887051726184,0.003260697215155095,
10011.165531726183,0.0033325285630350088,
10012.157621726183,0.0032337604597003633,
10011.255721726184,0.00332354964454995,
10007.648121726184,0.0036827063839486307,
10008.459831726183,0.0036018961175841024,
10010.534201726183,0.003395380992429753,
10015.494651726183,0.0029015404757564145,
10018.921871726183,0.002560341573327629,
10022.800041726183,0.002174248078473995,
10019.823771726184,0.0024705523884779312,
10018.200351726182,0.002632172921207543,
10017.027881726182,0.0027488988615120835,
10015.765221726182,0.0028746037203016828,
10018.380731726184,0.0026142150842374257,
10013.690851726184,0.0030811188454558103,
10007.918691726183,0.003655769628493899,
10008.369641726182,0.003610875036069161,
10006.836411726183,0.003763516650313492,
10008.189261726184,0.003628832873038834,
10009.271541726182,0.003521085851219352,
10008.008881726184,0.0036467907100088404,
10005.393371726183,0.0039071793460730975,
10006.656031726183,0.0037814744872834982,
10005.483561726183,0.003898200427588039,
10001.425011726184,0.004302251759411568,
10006.205081726182,0.003826369079708347,
10009.902871726183,0.003458233421824608,
10008.189261726184,0.003628832873038834,
10013.781041726184,0.0030721399269707517,
10018.651301726184,0.002587278328782472,
10017.659211726183,0.0026860464321172284,
10020.184531726183,0.00243463671453803,
10020.274721726182,0.0024256577960531933,
10015.945601726184,0.0028566458833315655,
10015.133891726182,0.002937456149696427,
10015.314271726184,0.0029194983127264207,
10010.894961726182,0.0033594653184899625,
10009.993061726183,0.0034492545033395494,
10006.475651726185,0.0037994323242531713,
10033.983601726184,0.0010608621863377188,
10045.232378007278,0.0,0 days 18:15:00
10048.317500508332,0.0,
10052.131100508333,0.0,
10054.673500508334,0.0,
10043.051100508334,0.001155920179746528,
10052.221900508333,0.00024382691291535696,
10049.225500508332,0.0005418375842564105,
10056.398700508333,0.0,0 days 01:00:00
10056.217100508335,1.80581543558489e-05,
10055.853900508333,5.417446306821283e-05,
10056.307900508333,9.029077178035472e-06,
10052.766700508333,0.00036116308712141887,
10059.213500508333,0.0,0 days 01:15:00
10059.485900508333,0.0,
10051.677100508334,0.0007762623336053931,
10049.951900508333,0.0009477621514950574,
10048.226700508334,0.0011192619693844996,
10034.49121069733,0.002484688587290562,
10034.49121069733,0.002484688587290562,
10034.49121069733,0.002484688587290562,
10034.49121069733,0.002484688587290562,
10035.675381849198,0.002366971721480482,
10038.8607318492,0.0020503203506743173,
10038.314671849199,0.0021046034428124916,
10037.950631849199,0.0021407921709046818,
10038.5877018492,0.0020774618967434044,
10037.950631849199,0.0021407921709046818,
10036.312451849199,0.0023036414473192046,
10029.0316518492,0.0030274160091614544,
10035.038311849199,0.0024303019956415373,
10027.5754918492,0.003172170921529882,
10033.4001318492,0.00259315127205606,
10024.299131849199,0.00349786947435915,
10025.5732718492,0.003371208926036595,
10031.2158918492,0.002810283640608646,
10034.3102318492,0.0025026794518256956,
10030.4878118492,0.0028826610967930266,
10030.1237718492,0.002918849824885106,
10022.023791875878,0.0037240579690620557,
10022.023791875878,0.0037240579690620557,
10022.023791875878,0.0037240579690620557,
