Equity,DrawdownPct,DrawdownDuration
9987.180071141003,0.0019354171009112742,
9987.180071141003,0.0019354171009112742,
9987.180071141003,0.0019354171009112742,
9987.180071141003,0.0019354171009112742,
9987.180071141003,0.0019354171009112742,
9987.180071141003,0.0019354171009112742,
9987.180071141003,0.0019354171009112742,
9987.180071141003,0.0019354171009112742,
9987.180071141003,0.0019354171009112742,
9987.180071141003,0.0019354171009112742,
9987.180071141003,0.0019354171009112742,
9987.180071141003,0.0019354171009112742,
9987.180071141003,0.0019354171009112742,
9987.180071141003,0.0019354171009112742,
9987.180071141003,0.0019354171009112742,
9987.180071141003,0.0019354171009112742,
9987.180071141003,0.0019354171009112742,
9987.180071141003,0.0019354171009112742,
9987.180071141003,0.0019354171009112742,
9987.180071141003,0.0019354171009112742,
9987.180071141003,0.0019354171009112742,
9987.180071141003,0.0019354171009112742,
9987.180071141003,0.0019354171009112742,
9987.180071141003,0.0019354171009112742,
9987.180071141003,0.0019354171009112742,
9987.180071141003,0.0019354171009112742,
9987.180071141003,0.0019354171009112742,
9987.180071141003,0.0019354171009112742,
9987.180071141003,0.0019354171009112742,
9987.180071141003,0.0019354171009112742,
9987.180071141003,0.0019354171009112742,
9987.180071141003,0.0019354171009112742,
9987.180071141003,0.0019354171009112742,
9987.180071141003,0.0019354171009112742,
9987.180071141003,0.0019354171009112742,
9987.180071141003,0.0019354171009112742,
9987.180071141003,0.0019354171009112742,
9987.180071141003,0.0019354171009112742,
9988.69990055125,0.001783533596697806,
9988.78351055125,0.0017751780669905681,
9990.790150551251,0.0015746453540160799,
9997.472920262268,0.0009068056117940149,
9997.472920262268,0.0009068056117940149,
9999.408880468736,0.0007133362538557231,
9992.973220468737,0.0013564811924494657,
9994.644820468737,0.001189430559048521,
9990.792541751825,0.001574406390406069,
9990.792541751825,0.001574406390406069,
9990.792541751825,0.001574406390406069,
9990.792541751825,0.001574406390406069,
9990.792541751825,0.001574406390406069,
9990.792541751825,0.001574406390406069,
9990.792541751825,0.001574406390406069,
9990.792541751825,0.001574406390406069,
9995.747833128835,0.0010792014590732535,
9994.994353128834,0.0011545001616666273,
9999.012913128834,0.0007529070811689298,
9998.343153128833,0.0008198392612519534,
10001.440793128835,0.000510277928368108,
9996.250153128834,0.0010290023240110413,
9999.347793128834,0.000719440991127418,
9997.505953128833,0.0009035044863555663,
9996.585033128835,0.0009955362339695295,
9997.757113128833,0.0008784049188245158,
9996.919913128833,0.0009620701439282398,
9994.743193128834,0.0011795997291977889,
9998.008273128835,0.0008533053512932431,
9995.831553128834,0.0010708349365630143,
9997.338513128834,0.0009202375313762667,
9999.598953128834,0.0006943414235962564,
10002.194273128835,0.00043497922577484527,
10000.854753128835,0.0005688435859406704,
9998.845473128835,0.0007696401261895192,
9996.501313128834,0.0010039027564799907,
9994.157153128834,0.0012381653867703513,
9994.575753128835,0.0011963327742183782,
9994.240873128834,0.00122979886425989,
9992.482753128834,0.0014054958369776882,
9993.152513128834,0.0013385636568946646,
9992.482753128834,0.0014054958369776882,
9994.575753128835,0.0011963327742183782,
9993.989713128834,0.0012548984317910516,
9992.901353128835,0.0013636632244258262,
9992.231593128834,0.0014305954045088498,
9991.896713128834,0.0014640614945503616,
9991.226953128833,0.0015309936746333852,
9990.557193128834,0.0015979258547161868,
9990.138593128833,0.0016397584672681598,
9989.971153128834,0.0016564915122887491,
9990.138593128833,0.0016397584672681598,
9990.892073128834,0.001564459764674675,
9990.557193128834,0.0015979258547161868,
9989.971153128834,0.0016564915122887491,
9989.887433128833,0.0016648580347992104,
9990.138593128833,0.0016397584672681598,
9990.222313128834,0.0016313919447576986,
9990.222313128834,0.0016313919447576986,
9989.803713128835,0.0016732245573094495,
9990.557193128834,0.0015979258547161868,
9991.143233128834,0.0015393601971436244,
9991.812993128833,0.0014724280170607118,
9995.831553128834,0.0010708349365630143,
9993.152513128834,0.0013385636568946646,
9992.482753128834,0.0014054958369776882,
9993.319953128834,0.0013218306118740752,
9993.905993128834,0.0012632649543014018,
9992.985073128833,0.001355296701915587,
9994.826913128834,0.0011712332066873277,
9994.492033128834,0.0012046992967288395,
9990.138593128833,0.0016397584672681598,
9984.361913128834,0.0022170485204834334,
9984.864233128834,0.002166849385421332,
