Equity,DrawdownPct,DrawdownDuration
9876.368855399662,0.0132980388792161,
9863.71494288221,0.014562232276569165,
9868.516182882211,0.014082562775240004,
9867.02614288221,0.014231425723928437,
9864.95664288221,0.014438179819328822,
9859.16204288221,0.015017091286450235,
9856.016402882211,0.015331357511458865,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
9850.282939714878,0.015904161082695323,
