Equity,DrawdownPct,DrawdownDuration
9998.659458858103,0.00035787841867307435,
9998.659458858103,0.00035787841867307435,
9998.659458858103,0.00035787841867307435,
9998.659458858103,0.00035787841867307435,
9998.659458858103,0.00035787841867307435,
9998.659458858103,0.00035787841867307435,
9998.659458858103,0.00035787841867307435,
9998.659458858103,0.00035787841867307435,
9998.659458858103,0.00035787841867307435,
9998.659458858103,0.00035787841867307435,
9998.659458858103,0.00035787841867307435,
9998.659458858103,0.00035787841867307435,
9998.659458858103,0.00035787841867307435,
9998.659458858103,0.00035787841867307435,
9998.659458858103,0.00035787841867307435,
9998.659458858103,0.00035787841867307435,
9998.659458858103,0.00035787841867307435,
9998.659458858103,0.00035787841867307435,
9998.659458858103,0.00035787841867307435,
9998.659458858103,0.00035787841867307435,
9998.659458858103,0.00035787841867307435,
9998.659458858103,0.00035787841867307435,
9998.659458858103,0.00035787841867307435,
9998.659458858103,0.00035787841867307435,
9998.659458858103,0.00035787841867307435,
9998.659458858103,0.00035787841867307435,
9998.659458858103,0.00035787841867307435,
9998.659458858103,0.00035787841867307435,
9998.659458858103,0.00035787841867307435,
9998.659458858103,0.00035787841867307435,
9998.659458858103,0.00035787841867307435,
9998.659458858103,0.00035787841867307435,
9998.659458858103,0.00035787841867307435,
9998.659458858103,0.00035787841867307435,
9998.659458858103,0.00035787841867307435,
9998.659458858103,0.00035787841867307435,
9998.659458858103,0.00035787841867307435,
9998.659458858103,0.00035787841867307435,
9998.659458858103,0.00035787841867307435,
9998.659458858103,0.00035787841867307435,
9998.659458858103,0.00035787841867307435,
9998.659458858103,0.00035787841867307435,
9998.659458858103,0.00035787841867307435,
9998.659458858103,0.00035787841867307435,
9998.659458858103,0.00035787841867307435,
9998.659458858103,0.00035787841867307435,
9998.659458858103,0.00035787841867307435,
9998.659458858103,0.00035787841867307435,
9998.659458858103,0.00035787841867307435,
9998.659458858103,0.00035787841867307435,
9998.659458858103,0.00035787841867307435,
9998.659458858103,0.00035787841867307435,
9998.659458858103,0.00035787841867307435,
9998.659458858103,0.00035787841867307435,
9998.659458858103,0.00035787841867307435,
9998.659458858103,0.00035787841867307435,
9998.659458858103,0.00035787841867307435,
9998.659458858103,0.00035787841867307435,
9998.659458858103,0.00035787841867307435,
9998.659458858103,0.00035787841867307435,
9998.659458858103,0.00035787841867307435,
9998.659458858103,0.00035787841867307435,
9998.659458858103,0.00035787841867307435,
9998.659458858103,0.00035787841867307435,
9998.659458858103,0.00035787841867307435,
9998.659458858103,0.00035787841867307435,
9998.659458858103,0.00035787841867307435,
9998.659458858103,0.00035787841867307435,
10001.568253904137,6.706402870126915e-05,
10008.434623904137,0.0,1 days 06:45:00
9996.905903904137,0.0011519004153222046,
9994.701883904138,0.0013721166711925248,
9999.364233904138,0.0009062745914666381,
9998.770843904138,0.0009655635834316945,
10002.500723904137,0.0005928899196511184,
10002.670263904136,0.0005759502076612133,
10003.602733904137,0.00048278179171590274,
9998.686073904137,0.0009740334394268135,
9998.262223904137,0.0010163827194018538,
10000.042393904136,0.0008385157435066848,
10005.721983904137,0.00027103539184047953,
10010.638643904138,0.0,0 days 03:00:00
10006.569683904137,0.00040646357787355036,
10007.756463904137,0.0002879117009937371,
10009.790943904138,8.46799120569619e-05,
10010.045253904138,5.927593843990664e-05,
10013.181743904137,0.0,0 days 01:15:00
10012.842663904137,3.386336218313968e-05,
10011.147263904137,0.00020318017309917114,
10013.012203904136,1.693168109162535e-05,
10011.571113904136,0.0001608509703703298,
10008.688933904135,0.00044868954892751667,
10010.045253904138,0.00031323610019451387,
10010.469103904137,0.0002709068974655615,
10012.249273904137,9.312424600371738e-05,
10012.588353904137,5.92608838205777e-05,
10012.079733904138,0.00011005592709523171,
10011.316803904136,0.0001862484920076568,
10011.062493904137,0.0002116460136449838,
10011.486343904138,0.0001693168109158094,
10009.960483904137,0.00032170194074043756,
10011.486343904138,0.0001693168109158094,
10011.147263904137,0.00020318017309917114,
10010.977723904136,0.0002201118541909075,
10012.079733904138,0.00011005592709523171,
10010.808183904137,0.00023704353528242184,
10011.401573904137,0.0001777826514617331,
10011.825423904136,0.00013545344873289178,
10015.382321736392,0.0,0 days 05:30:00
10015.382321736392,0.0,
10015.382321736392,0.0,
10015.382321736392,0.0,
10015.382321736392,0.0,
10015.382321736392,0.0,
10015.382321736392,0.0,
10015.382321736392,0.0,
10015.382321736392,0.0,
10015.382321736392,0.0,
10015.382321736392,0.0,
10015.382321736392,0.0,
10015.382321736392,0.0,
10015.382321736392,0.0,
10015.382321736392,0.0,
10015.382321736392,0.0,
10015.382321736392,0.0,
10015.382321736392,0.0,
10015.382321736392,0.0,
10015.382321736392,0.0,
10015.382321736392,0.0,
10015.382321736392,0.0,
10015.382321736392,0.0,
10015.382321736392,0.0,
10015.382321736392,0.0,
10015.382321736392,0.0,
10015.382321736392,0.0,
10015.382321736392,0.0,
10015.382321736392,0.0,
10015.382321736392,0.0,
10015.382321736392,0.0,
10015.382321736392,0.0,
10015.382321736392,0.0,
