Equity,DrawdownPct,DrawdownDuration
10006.881453077876,0.0,
10006.881453077876,0.0,
10006.881453077876,0.0,
10006.881453077876,0.0,
10006.881453077876,0.0,
10006.881453077876,0.0,
10006.881453077876,0.0,
10006.881453077876,0.0,
10006.881453077876,0.0,
10006.881453077876,0.0,
10006.881453077876,0.0,
10006.881453077876,0.0,
10006.881453077876,0.0,
10006.881453077876,0.0,
10006.881453077876,0.0,
10006.881453077876,0.0,
10006.881453077876,0.0,
10006.881453077876,0.0,
10006.881453077876,0.0,
10006.881453077876,0.0,
10006.881453077876,0.0,
10006.881453077876,0.0,
10006.881453077876,0.0,
10006.881453077876,0.0,
10006.881453077876,0.0,
10006.881453077876,0.0,
10006.881453077876,0.0,
10006.881453077876,0.0,
10006.881453077876,0.0,
10006.881453077876,0.0,
10006.881453077876,0.0,
10006.881453077876,0.0,
10006.881453077876,0.0,
10006.881453077876,0.0,
10006.881453077876,0.0,
10006.881453077876,0.0,
10006.881453077876,0.0,
10006.881453077876,0.0,
10006.881453077876,0.0,
10006.881453077876,0.0,
10006.881453077876,0.0,
10006.881453077876,0.0,
10006.881453077876,0.0,
10006.881453077876,0.0,
10006.881453077876,0.0,
10006.881453077876,0.0,
10006.881453077876,0.0,
10006.881453077876,0.0,
10006.881453077876,0.0,
10006.881453077876,0.0,
10006.881453077876,0.0,
10006.881453077876,0.0,
10006.881453077876,0.0,
10006.881453077876,0.0,
10006.881453077876,0.0,
10006.881453077876,0.0,
10006.881453077876,0.0,
10006.881453077876,0.0,
10006.881453077876,0.0,
10006.881453077876,0.0,
10006.881453077876,0.0,
10006.881453077876,0.0,
10006.881453077876,0.0,
10006.881453077876,0.0,
9993.500870682732,0.0013371380942089894,
10003.888989646728,0.00029904055975682464,
10014.423989646728,0.0,0 days 00:45:00
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10016.695028447655,0.0,
10006.490025163384,0.0010187994398639377,
10009.141235896093,0.0007541202492548083,
10005.244575896093,0.0011431367850416319,
10017.781655896093,0.0,0 days 01:00:00
10016.172165896094,0.0001606633140234237,
10016.680425896093,0.0001099275306476466,
10012.444925896094,0.0005327257254462703,
10021.424185896092,0.0,0 days 01:00:00
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10024.54506984414,0.0,
10027.97442663674,0.0,
10033.67277663674,0.0,
10035.88407663674,0.0,
10036.30932663674,0.0,
10035.713976636738,5.93196144743624e-05,
10040.13657663674,0.0,0 days 00:30:00
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10041.180201414309,0.0,
10036.00346573624,0.0005155505203801036,
10029.552465633371,0.0011580048906302265,
10017.939233313195,0.0023145653832445934,
10014.557088104071,0.0026513928418979704,
10014.215768104072,0.002685384862074147,
10011.143888104072,0.002991313043660515,
10007.645358104071,0.0033397312504673815,
10006.025021581045,0.003501100381438471,
10006.025021581045,0.003501100381438471,
10006.025021581045,0.003501100381438471,
10006.025021581045,0.003501100381438471,
10006.025021581045,0.003501100381438471,
10006.025021581045,0.003501100381438471,
10006.025021581045,0.003501100381438471,
10006.025021581045,0.003501100381438471,
10006.025021581045,0.003501100381438471,
10006.025021581045,0.003501100381438471,
10006.025021581045,0.003501100381438471,
10006.025021581045,0.003501100381438471,
10006.025021581045,0.003501100381438471,
10006.025021581045,0.003501100381438471,
10006.025021581045,0.003501100381438471,
10006.025021581045,0.003501100381438471,
10006.025021581045,0.003501100381438471,
10006.025021581045,0.003501100381438471,
10006.025021581045,0.003501100381438471,
10006.025021581045,0.003501100381438471,
10006.025021581045,0.003501100381438471,
10006.025021581045,0.003501100381438471,
10006.025021581045,0.003501100381438471,
10006.025021581045,0.003501100381438471,
10006.025021581045,0.003501100381438471,
10006.025021581045,0.003501100381438471,
10006.025021581045,0.003501100381438471,
10006.025021581045,0.003501100381438471,
10006.025021581045,0.003501100381438471,
10006.025021581045,0.003501100381438471,
10006.025021581045,0.003501100381438471,
